,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
21,210000,0.5037273794354256,0.04144203686238862,1.3646766342314139e-05,spg_eta=1.0,Beta (hard),0,0
22,220000,0.503727354490741,0.04144206180707316,1.099128282779505e-05,spg_eta=1.0,Beta (hard),0,0
23,230000,0.5037273397627717,0.04144207653504241,9.175603191214903e-06,spg_eta=1.0,Beta (hard),0,0
24,240000,0.5037273305996735,0.041442085698140646,7.872605415131715e-06,spg_eta=1.0,Beta (hard),0,0
25,250000,0.503727324559018,0.0414420917387961,6.882740491168063e-06,spg_eta=1.0,Beta (hard),0,0
26,260000,0.5037273204592617,0.041442095838552455,6.106431195362087e-06,spg_eta=1.0,Beta (hard),0,0
27,270000,0.5037273176386875,0.04144209865912662,5.486269769338406e-06,spg_eta=1.0,Beta (hard),0,0
28,280000,0.5037271013286584,0.04144231496915571,1.302897308241442e-05,spg_eta=1.0,Beta (hard),0,0
29,290000,0.5037271384538533,0.041442277843960824,1.0152781042311044e-05,spg_eta=1.0,Beta (hard),0,0
30,300000,0.5037269755350416,0.04144244076277248,1.4978701867634542e-05,spg_eta=1.0,Beta (hard),0,0
31,310000,0.5037268398671924,0.041442576430621776,1.3521364299776035e-05,spg_eta=1.0,Beta (hard),0,0
32,320000,0.5037260418150797,0.04144337448273433,1.72324560531985e-05,spg_eta=1.0,Beta (hard),0,0
33,330000,0.5037265450288089,0.04144287126900524,1.1083958698136369e-05,spg_eta=1.0,Beta (hard),0,0
34,340000,0.5037267677364389,0.0414426485613753,8.197883325192593e-06,spg_eta=1.0,Beta (hard),0,0
35,350000,0.5037268874603501,0.04144252883746404,9.207615279346071e-06,spg_eta=1.0,Beta (hard),0,0
36,360000,0.5037265379879147,0.04144287830989953,1.04823741577336e-05,spg_eta=1.0,Beta (hard),0,0
37,370000,0.5037267545470775,0.041442661750736624,7.95328673439161e-06,spg_eta=1.0,Beta (hard),0,0
38,380000,0.5037268796586185,0.04144253663919567,6.4162872841590185e-06,spg_eta=1.0,Beta (hard),0,0
39,390000,0.5037269605943722,0.04144245570344199,5.384574751216364e-06,spg_eta=1.0,Beta (hard),0,0
40,400000,0.5037270169702298,0.041442399327584284,4.645119340843253e-06,spg_eta=1.0,Beta (hard),0,0
41,410000,0.5037271381058243,0.04144227819198987,1.5782500144715267e-05,spg_eta=1.0,Beta (hard),0,0
42,420000,0.5037271704232887,0.04144224587452536,1.2006420597096322e-05,spg_eta=1.0,Beta (hard),0,0
43,430000,0.5037275309237645,0.04144188537404956,2.608933700141383e-05,spg_eta=1.0,Beta (hard),0,0
44,440000,0.5037274311218697,0.041441985175944406,1.8231444060914188e-05,spg_eta=1.0,Beta (hard),0,0
45,450000,0.5037273852885075,0.041442031009306705,1.39891907667254e-05,spg_eta=1.0,Beta (hard),0,0
46,460000,0.5037273599871234,0.0414420563106907,1.1282395000559645e-05,spg_eta=1.0,Beta (hard),0,0
47,470000,0.5037273449665673,0.0414420713312468,9.440310029581366e-06,spg_eta=1.0,Beta (hard),0,0
48,480000,0.5037273354103114,0.04144208088750264,8.104098195350337e-06,spg_eta=1.0,Beta (hard),0,0
49,490000,0.5037273290257489,0.04144208727206519,7.088263675780805e-06,spg_eta=1.0,Beta (hard),0,0
50,500000,0.5037273246486348,0.041442091649179266,6.295647951480477e-06,spg_eta=1.0,Beta (hard),0,0
51,510000,0.5037272002066252,0.04144221609118893,8.275806250299607e-06,spg_eta=1.0,Beta (hard),0,0
52,520000,0.5037272152660687,0.04144220103174543,7.100760688779417e-06,spg_eta=1.0,Beta (hard),0,0
53,530000,0.5037272269515641,0.041442189346250005,6.21622470928754e-06,spg_eta=1.0,Beta (hard),0,0
54,540000,0.5037272363123536,0.04144217998546054,5.525992328880201e-06,spg_eta=1.0,Beta (hard),0,0
55,550000,0.5037272440231972,0.04144217227461688,4.970402024043361e-06,spg_eta=1.0,Beta (hard),0,0
56,560000,0.5037272504551933,0.04144216584262082,4.516407003969838e-06,spg_eta=1.0,Beta (hard),0,0
57,570000,0.5037272559256065,0.041442160372207625,4.137377394063453e-06,spg_eta=1.0,Beta (hard),0,0
58,580000,0.5037272606510984,0.04144215564671571,3.815444000028643e-06,spg_eta=1.0,Beta (hard),0,0
59,590000,0.5037272647758927,0.041442151521921454,3.5387597666702587e-06,spg_eta=1.0,Beta (hard),0,0
60,600000,0.503727268392327,0.04144214790548716,3.299619824955152e-06,spg_eta=1.0,Beta (hard),0,0
61,610000,0.5037272715959697,0.041442144701844374,3.0905605853593056e-06,spg_eta=1.0,Beta (hard),0,0
62,620000,0.5037272744495542,0.04144214184825988,2.906621710538735e-06,spg_eta=1.0,Beta (hard),0,0
63,630000,0.5037272770439605,0.04144213925385357,2.741309955312498e-06,spg_eta=1.0,Beta (hard),0,0
64,640000,0.5037272793717638,0.041442136926050366,2.594589506707823e-06,spg_eta=1.0,Beta (hard),0,0
65,650000,0.5037272814989174,0.041442134798896725,2.4618802166208374e-06,spg_eta=1.0,Beta (hard),0,0
66,660000,0.5037272834372672,0.04144213286054689,2.3421153415987236e-06,spg_eta=1.0,Beta (hard),0,0
67,670000,0.5037272852166579,0.041442131081156255,2.2331756505613415e-06,spg_eta=1.0,Beta (hard),0,0
68,680000,0.5037272868512076,0.041442129446606496,2.1339710645611554e-06,spg_eta=1.0,Beta (hard),0,0
69,690000,0.5037272883536706,0.04144212794414346,2.0435332185609933e-06,spg_eta=1.0,Beta (hard),0,0
70,700000,0.5037272897575341,0.04144212654028004,1.9596944585116707e-06,spg_eta=1.0,Beta (hard),0,0
71,710000,0.5037272910575905,0.04144212524022367,1.8826396940441135e-06,spg_eta=1.0,Beta (hard),0,0
72,720000,0.5037272922672785,0.04144212403053557,1.811456652213177e-06,spg_eta=1.0,Beta (hard),0,0
73,730000,0.5037272934084278,0.04144212288938634,1.7447715533366978e-06,spg_eta=1.0,Beta (hard),0,0
74,740000,0.5037272944694283,0.04144212182838582,1.6831828952629677e-06,spg_eta=1.0,Beta (hard),0,0
75,750000,0.5037272954681065,0.04144212082970769,1.6255822366055797e-06,spg_eta=1.0,Beta (hard),0,0
76,760000,0.5037272964088961,0.04144211988891794,1.571654959046429e-06,spg_eta=1.0,Beta (hard),0,0
77,770000,0.5037272972922064,0.041442119005607674,1.5213231726713256e-06,spg_eta=1.0,Beta (hard),0,0
78,780000,0.5037272981288584,0.041442118168955724,1.4739232060619307e-06,spg_eta=1.0,Beta (hard),0,0
79,790000,0.5037272989228824,0.04144211737493168,1.4291882625907572e-06,spg_eta=1.0,Beta (hard),0,0
80,800000,0.5037272996786464,0.04144211661916777,1.3868386947791862e-06,spg_eta=1.0,Beta (hard),0,0
81,810000,0.5037273003860387,0.04144211591177535,1.3474059757503863e-06,spg_eta=1.0,Beta (hard),0,0
82,820000,0.5037273010618042,0.04144211523600991,1.3099254694644588e-06,spg_eta=1.0,Beta (hard),0,0
83,830000,0.5037273017015205,0.04144211459629358,1.2746173006671699e-06,spg_eta=1.0,Beta (hard),0,0
84,840000,0.5037273023156692,0.04144211398214497,1.2408808588559413e-06,spg_eta=1.0,Beta (hard),0,0
85,850000,0.5037273028932548,0.04144211340455925,1.2092984502734564e-06,spg_eta=1.0,Beta (hard),0,0
86,860000,0.5037273034518359,0.04144211284597821,1.1788913043374156e-06,spg_eta=1.0,Beta (hard),0,0
87,870000,0.5037273039818505,0.0414421123159636,1.150164622007023e-06,spg_eta=1.0,Beta (hard),0,0
88,880000,0.5037273044919436,0.041442111805870485,1.1226345271968867e-06,spg_eta=1.0,Beta (hard),0,0
89,890000,0.5037273049800632,0.04144211131775086,1.0963990693851934e-06,spg_eta=1.0,Beta (hard),0,0
90,900000,0.5037273054495373,0.04144211084827693,1.071267374823091e-06,spg_eta=1.0,Beta (hard),0,0
91,910000,0.5037273059012763,0.041442110396537786,1.047180257512213e-06,spg_eta=1.0,Beta (hard),0,0
92,920000,0.5037273063339213,0.041442109963892915,1.0241998914501669e-06,spg_eta=1.0,Beta (hard),0,0
93,930000,0.5037273067521396,0.041442109545674476,1.0020692174771457e-06,spg_eta=1.0,Beta (hard),0,0
94,940000,0.5037273071546479,0.04144210914316619,9.808482142893064e-07,spg_eta=1.0,Beta (hard),0,0
95,950000,0.5037273075383789,0.04144210875943519,9.60689570544173e-07,spg_eta=1.0,Beta (hard),0,0
96,960000,0.5037273079132262,0.041442108384588006,9.410666382086115e-07,spg_eta=1.0,Beta (hard),0,0
97,970000,0.5037273082696733,0.04144210802814085,9.224708739143762e-07,spg_eta=1.0,Beta (hard),0,0
98,980000,0.5037273086142787,0.0414421076835354,9.045528261040592e-07,spg_eta=1.0,Beta (hard),0,0
99,990000,0.503727308948735,0.041442107349079195,8.872194378835014e-07,spg_eta=1.0,Beta (hard),0,0
100,1000000,0.5037273092708482,0.04144210702696595,8.705792955942846e-07,spg_eta=1.0,Beta (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=1.0,Beta (hard),0,1
102,10000,0.5451584547414813,1.0961556332845173e-05,0.9998204080647765,spg_eta=1.0,Beta (hard),0,1
103,20000,0.5451643821490968,5.034148717314196e-06,0.9999176769175585,spg_eta=1.0,Beta (hard),0,1
104,30000,0.5451651857611834,4.230536630635635e-06,0.9999320289037404,spg_eta=1.0,Beta (hard),0,1
105,40000,0.5451664886490377,2.9276487764490995e-06,0.9999529456485958,spg_eta=1.0,Beta (hard),0,1
106,50000,0.5451671842001363,2.232097677851183e-06,0.9999641169343194,spg_eta=1.0,Beta (hard),0,1
107,60000,0.5451676130445327,1.8032532814526737e-06,0.999971006593577,spg_eta=1.0,Beta (hard),0,1
108,70000,0.5451679005916604,1.5157061536981245e-06,0.9999756271691488,spg_eta=1.0,Beta (hard),0,1
109,80000,0.5451681093344005,1.3069634135784232e-06,0.9999789819659914,spg_eta=1.0,Beta (hard),0,1
110,90000,0.5451682676983637,1.1485994504323549e-06,0.99998152742079,spg_eta=1.0,Beta (hard),0,1
111,100000,0.5451683923580892,1.0239397249354828e-06,0.9999835313380623,spg_eta=1.0,Beta (hard),0,1
112,110000,0.5451684928584666,9.234393474956398e-07,0.9999851470310868,spg_eta=1.0,Beta (hard),0,1
113,120000,0.5451685757382069,8.405596072489614e-07,0.9999864795447188,spg_eta=1.0,Beta (hard),0,1
114,130000,0.545168644012153,7.72285661090386e-07,0.9999875773010286,spg_eta=1.0,Beta (hard),0,1
115,140000,0.5451687021032273,7.141945868245267e-07,0.9999885113816948,spg_eta=1.0,Beta (hard),0,1
116,150000,0.5451687520510329,6.642467812774075e-07,0.9999893145612899,spg_eta=1.0,Beta (hard),0,1
117,160000,0.5451687957441279,6.205536862270529e-07,0.9999900171935701,spg_eta=1.0,Beta (hard),0,1
118,170000,0.5451688339379497,5.823598644889997e-07,0.9999906314158137,spg_eta=1.0,Beta (hard),0,1
119,180000,0.5451688676672565,5.486305576839954e-07,0.9999911738602856,spg_eta=1.0,Beta (hard),0,1
120,190000,0.5451681195130162,1.2967847978895873e-06,0.9999780578259978,spg_eta=1.0,Beta (hard),0,1
121,200000,0.5451682831072792,1.1331905349946373e-06,0.9999808526093927,spg_eta=1.0,Beta (hard),0,1
122,210000,0.5451594435762313,9.972721582896537e-06,0.999845317462848,spg_eta=1.0,Beta (hard),0,1
123,220000,0.5451645102716384,4.9060261757735044e-06,0.9999236944106448,spg_eta=1.0,Beta (hard),0,1
124,230000,0.5451661590707648,3.257227049337603e-06,0.9999492616711183,spg_eta=1.0,Beta (hard),0,1
125,240000,0.545166980048781,2.4362490331709282e-06,0.999962010339956,spg_eta=1.0,Beta (hard),0,1
126,250000,0.5451666437588037,2.772539010398552e-06,0.999957432460723,spg_eta=1.0,Beta (hard),0,1
127,260000,0.5451666109455393,2.8053522748004323e-06,0.9999561513247728,spg_eta=1.0,Beta (hard),0,1
128,270000,0.5451660600366183,3.3562611958741515e-06,0.9999459646692535,spg_eta=1.0,Beta (hard),0,1
129,280000,0.5451650574123403,4.3588854737749395e-06,0.9999266314009018,spg_eta=1.0,Beta (hard),0,1
130,290000,0.545165762750184,3.6535476301440486e-06,0.9999391896526945,spg_eta=1.0,Beta (hard),0,1
131,300000,0.5451660598975278,3.3564002863550014e-06,0.9999430355645322,spg_eta=1.0,Beta (hard),0,1
132,310000,0.5451641861803459,5.23011746824292e-06,0.9999108386198742,spg_eta=1.0,Beta (hard),0,1
133,320000,0.5451661227457697,3.293552044432415e-06,0.9999441902402489,spg_eta=1.0,Beta (hard),0,1
134,330000,0.5451670048583045,2.411439509636855e-06,0.9999592869729452,spg_eta=1.0,Beta (hard),0,1
135,340000,0.5451656416014345,3.7746963795968462e-06,0.9999331469490783,spg_eta=1.0,Beta (hard),0,1
136,350000,0.5451668189225792,2.5973752348765068e-06,0.9999544015206961,spg_eta=1.0,Beta (hard),0,1
137,360000,0.5451674300266285,1.9862711855882884e-06,0.999965331211227,spg_eta=1.0,Beta (hard),0,1
138,370000,0.5451678052390573,1.6110587568413178e-06,0.9999719990047073,spg_eta=1.0,Beta (hard),0,1
139,380000,0.5451680572219829,1.3590758312425393e-06,0.9999764554893116,spg_eta=1.0,Beta (hard),0,1
140,390000,0.5451682425805605,1.1737172536469698e-06,0.999979721221446,spg_eta=1.0,Beta (hard),0,1
141,400000,0.5451683819475363,1.0343502778514627e-06,0.9999821689326435,spg_eta=1.0,Beta (hard),0,1
142,410000,0.54516849172367,9.245741440830212e-07,0.9999840918311637,spg_eta=1.0,Beta (hard),0,1
143,420000,0.5451685798415317,8.364562825151058e-07,0.9999856318270954,spg_eta=1.0,Beta (hard),0,1
144,430000,0.5451686531412625,7.631565515893965e-07,0.9999869102859967,spg_eta=1.0,Beta (hard),0,1
145,440000,0.5451681275232128,1.2887746014101055e-06,0.9999787191688904,spg_eta=1.0,Beta (hard),0,1
146,450000,0.5451677773496162,1.638948197981892e-06,0.9999733587155175,spg_eta=1.0,Beta (hard),0,1
147,460000,0.5451680229358128,1.393362001294888e-06,0.9999773710520898,spg_eta=1.0,Beta (hard),0,1
148,470000,0.5451682045578766,1.211739937484253e-06,0.9999803349658861,spg_eta=1.0,Beta (hard),0,1
149,480000,0.5451672086438852,2.2076539288852576e-06,0.9999627539172508,spg_eta=1.0,Beta (hard),0,1
150,490000,0.5451676500413414,1.766256472788168e-06,0.9999703141269229,spg_eta=1.0,Beta (hard),0,1
151,500000,0.5451679460718306,1.4702259835319998e-06,0.9999753613873634,spg_eta=1.0,Beta (hard),0,1
152,510000,0.5451681540145832,1.2622832309530481e-06,0.9999788942667632,spg_eta=1.0,Beta (hard),0,1
153,520000,0.5451683101539889,1.1061438251739811e-06,0.9999815395377627,spg_eta=1.0,Beta (hard),0,1
154,530000,0.545168431793272,9.845045421464156e-07,0.9999835954770755,spg_eta=1.0,Beta (hard),0,1
155,540000,0.5451685292049855,8.870928286359474e-07,0.9999852386334834,spg_eta=1.0,Beta (hard),0,1
156,550000,0.5451661691553739,3.2471424402815957e-06,0.9999413802438549,spg_eta=1.0,Beta (hard),0,1
157,560000,0.5451671310031388,2.2852946753063153e-06,0.9999592445653683,spg_eta=1.0,Beta (hard),0,1
158,570000,0.5451619062810162,7.5100167979191366e-06,0.9998517543493957,spg_eta=1.0,Beta (hard),0,1
159,580000,0.5451464528101486,2.2963487665531844e-05,0.9995209602561526,spg_eta=1.0,Beta (hard),0,1
160,590000,0.500291590825645,0.04487782547216909,0.0021852627753880644,spg_eta=1.0,Beta (hard),0,1
161,600000,0.5002039164956941,0.044965499802120105,0.00019188959606542357,spg_eta=1.0,Beta (hard),0,1
162,610000,0.5002040984182736,0.04496531787954043,0.001021662611456946,spg_eta=1.0,Beta (hard),0,1
163,620000,0.5002070967479069,0.044962319549907245,0.0003493885795400806,spg_eta=1.0,Beta (hard),0,1
164,630000,0.5002587229841521,0.04491069331366199,0.0015124864372711598,spg_eta=1.0,Beta (hard),0,1
165,640000,0.5003811274732926,0.04478828882452159,0.004272528038043912,spg_eta=1.0,Beta (hard),0,1
166,650000,0.5002009691634416,0.044968447134372584,0.00011365599526991528,spg_eta=1.0,Beta (hard),0,1
167,660000,0.5001981610210394,0.04497125527677473,6.249241783784933e-05,spg_eta=1.0,Beta (hard),0,1
168,670000,0.5001975001413609,0.04497191615645325,3.3263124373251095e-05,spg_eta=1.0,Beta (hard),0,1
169,680000,0.5002113292987164,0.04495808699909772,0.00039003699936233173,spg_eta=1.0,Beta (hard),0,1
170,690000,0.5451471345582943,2.2281739519757554e-05,0.9996183842701237,spg_eta=1.0,Beta (hard),0,1
171,700000,0.5451549132635166,1.450303429753605e-05,0.9997787433987196,spg_eta=1.0,Beta (hard),0,1
172,710000,0.5451613150555222,8.101242291835843e-06,0.9998670097244722,spg_eta=1.0,Beta (hard),0,1
173,720000,0.5451654128613224,4.003436491814745e-06,0.9999348032545932,spg_eta=1.0,Beta (hard),0,1
174,730000,0.5451667441326595,2.6721651546051216e-06,0.9999566458541959,spg_eta=1.0,Beta (hard),0,1
175,740000,0.5451674066361175,2.009661696556274e-06,0.9999674700340571,spg_eta=1.0,Beta (hard),0,1
176,750000,0.5451678003565733,1.615941240775034e-06,0.9999738852198583,spg_eta=1.0,Beta (hard),0,1
177,760000,0.5451680655335409,1.3507642731608752e-06,0.999978197430049,spg_eta=1.0,Beta (hard),0,1
178,770000,0.5451682560927037,1.1602051104493366e-06,0.999981291480914,spg_eta=1.0,Beta (hard),0,1
179,780000,0.5451683989583612,1.0173394529419379e-06,0.9999836082767258,spg_eta=1.0,Beta (hard),0,1
180,790000,0.5451679098168084,1.506481005731819e-06,0.9999755137985503,spg_eta=1.0,Beta (hard),0,1
181,800000,0.5451670340487275,2.382249086630841e-06,0.9999634400345482,spg_eta=1.0,Beta (hard),0,1
182,810000,0.5451675529373685,1.863360445644484e-06,0.9999713003022407,spg_eta=1.0,Beta (hard),0,1
183,820000,0.5451678859849047,1.5303129094205935e-06,0.9999763655130566,spg_eta=1.0,Beta (hard),0,1
184,830000,0.5451681176275819,1.298670232202711e-06,0.9999798993736869,spg_eta=1.0,Beta (hard),0,1
185,840000,0.5451682872083755,1.1290894386652518e-06,0.9999824928926218,spg_eta=1.0,Beta (hard),0,1
186,850000,0.5451684185952819,9.977025322514105e-07,0.9999845064763994,spg_eta=1.0,Beta (hard),0,1
187,860000,0.545168521821394,8.944764201301262e-07,0.9999860913054327,spg_eta=1.0,Beta (hard),0,1
188,870000,0.5451668591672171,2.5571305969981835e-06,0.9999633209658825,spg_eta=1.0,Beta (hard),0,1
189,880000,0.5451674485152231,1.9677825909910414e-06,0.9999715580114518,spg_eta=1.0,Beta (hard),0,1
190,890000,0.5451678152340769,1.601063737297006e-06,0.9999767229135598,spg_eta=1.0,Beta (hard),0,1
191,900000,0.5451680653098095,1.350988004626293e-06,0.9999802664259478,spg_eta=1.0,Beta (hard),0,1
192,910000,0.5451676998811454,1.7164166687269238e-06,0.9999754500329159,spg_eta=1.0,Beta (hard),0,1
193,920000,0.5451679857336315,1.4305641826803646e-06,0.9999794272823421,spg_eta=1.0,Beta (hard),0,1
194,930000,0.5451681897457397,1.2265520744228486e-06,0.9999822816242043,spg_eta=1.0,Beta (hard),0,1
195,940000,0.545168342379653,1.0739181611892686e-06,0.9999844271998816,spg_eta=1.0,Beta (hard),0,1
196,950000,0.545168461796174,9.545016402229301e-07,0.9999861127036056,spg_eta=1.0,Beta (hard),0,1
197,960000,0.5451685557956661,8.605021479995141e-07,0.9999874442138755,spg_eta=1.0,Beta (hard),0,1
198,970000,0.545168633284357,7.830134570857635e-07,0.9999885453314666,spg_eta=1.0,Beta (hard),0,1
199,980000,0.545168697894572,7.184032421486148e-07,0.9999894660782412,spg_eta=1.0,Beta (hard),0,1
200,990000,0.545168752571015,6.63726799129613e-07,0.9999902472890666,spg_eta=1.0,Beta (hard),0,1
201,1000000,0.5451687997506982,6.165471159068766e-07,0.9999909229958868,spg_eta=1.0,Beta (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=1.0,Beta (hard),0,2
203,10000,0.5001932831997801,0.044976133098034006,2.174469957192556e-05,spg_eta=1.0,Beta (hard),0,2
204,20000,0.5001957323823242,0.04497368391548995,8.301216995852386e-06,spg_eta=1.0,Beta (hard),0,2
205,30000,0.5001959880990428,0.04497342819877145,6.469342525396201e-06,spg_eta=1.0,Beta (hard),0,2
206,40000,0.5001960702657439,0.04497334603207019,5.372323031940414e-06,spg_eta=1.0,Beta (hard),0,2
207,50000,0.5001963201708729,0.04497309612694121,4.004956952752471e-06,spg_eta=1.0,Beta (hard),0,2
208,60000,0.5001964570415688,0.04497295925624537,3.2173580296940656e-06,spg_eta=1.0,Beta (hard),0,2
209,70000,0.50019654412159,0.04497287217622415,2.6971325013508085e-06,spg_eta=1.0,Beta (hard),0,2
210,80000,0.5001960700036006,0.0449733462942136,3.849683220655521e-06,spg_eta=1.0,Beta (hard),0,2
211,90000,0.5001954184105857,0.04497399788722841,6.722377260532306e-06,spg_eta=1.0,Beta (hard),0,2
212,100000,0.5001948691897288,0.0449745471080853,6.978121325392007e-06,spg_eta=1.0,Beta (hard),0,2
213,110000,0.5001915302081885,0.04497788608962564,1.5435754150791295e-05,spg_eta=1.0,Beta (hard),0,2
214,120000,0.5001950400303892,0.04497437626742497,6.495982461018936e-06,spg_eta=1.0,Beta (hard),0,2
215,130000,0.5001924885123691,0.04497692778544503,2.3440186680526014e-05,spg_eta=1.0,Beta (hard),0,2
216,140000,0.5001947903033906,0.04497462599442345,1.245311625759611e-05,spg_eta=1.0,Beta (hard),0,2
217,150000,0.5001937340015601,0.044975682296254066,1.2845540151812821e-05,spg_eta=1.0,Beta (hard),0,2
218,160000,0.5001954370573545,0.044973979240459656,7.158804772943684e-06,spg_eta=1.0,Beta (hard),0,2
219,170000,0.5001959668060597,0.04497344949175438,5.06499347698766e-06,spg_eta=1.0,Beta (hard),0,2
220,180000,0.5001959567858759,0.044973459511938256,4.687191971228711e-06,spg_eta=1.0,Beta (hard),0,2
221,190000,0.5001962121393767,0.04497320415843737,3.6924985326015856e-06,spg_eta=1.0,Beta (hard),0,2
222,200000,0.5001960908697763,0.0449733254280378,4.641802987928931e-06,spg_eta=1.0,Beta (hard),0,2
223,210000,0.5001963059415768,0.044973110356237286,3.6461769154653e-06,spg_eta=1.0,Beta (hard),0,2
224,220000,0.5001964329015828,0.04497298339623132,3.023211523582693e-06,spg_eta=1.0,Beta (hard),0,2
225,230000,0.5001965178714456,0.04497289842636853,2.5873327071442746e-06,spg_eta=1.0,Beta (hard),0,2
226,240000,0.5001965777365293,0.04497283856128485,2.269010993089243e-06,spg_eta=1.0,Beta (hard),0,2
227,250000,0.5001966227069817,0.044972793590832415,2.0226291045227926e-06,spg_eta=1.0,Beta (hard),0,2
228,260000,0.5001966575916228,0.04497275870619128,1.8265271540405585e-06,spg_eta=1.0,Beta (hard),0,2
229,270000,0.5001966181855577,0.044972798112256435,2.0585935136691117e-06,spg_eta=1.0,Beta (hard),0,2
230,280000,0.500196454100635,0.04497296219717919,2.7036834017501543e-06,spg_eta=1.0,Beta (hard),0,2
231,290000,0.5001965270851032,0.044972889212710906,2.3463375623152656e-06,spg_eta=1.0,Beta (hard),0,2
232,300000,0.5001861375383824,0.04498327875943168,1.3079767433766798e-05,spg_eta=1.0,Beta (hard),0,2
233,310000,0.5001917746425414,0.04497764165527279,9.862045686672766e-06,spg_eta=1.0,Beta (hard),0,2
234,320000,0.5001730691977798,0.044996347100034285,2.731686267171691e-05,spg_eta=1.0,Beta (hard),0,2
235,330000,0.5001941030622478,0.04497531323556637,5.780479734045216e-06,spg_eta=1.0,Beta (hard),0,2
236,340000,0.5001954532764351,0.04497396302137894,3.519901626229157e-06,spg_eta=1.0,Beta (hard),0,2
237,350000,0.5001959351254797,0.04497348117233449,2.5907645357113603e-06,spg_eta=1.0,Beta (hard),0,2
238,360000,0.5001961821082267,0.04497323418958748,2.0715154694025584e-06,spg_eta=1.0,Beta (hard),0,2
239,370000,0.5001963325905507,0.04497308370726344,1.7346958634495363e-06,spg_eta=1.0,Beta (hard),0,2
240,380000,0.500196432624987,0.04497298367282712,1.499551279250298e-06,spg_eta=1.0,Beta (hard),0,2
241,390000,0.5001963325068837,0.04497308379093046,1.6700607083580121e-06,spg_eta=1.0,Beta (hard),0,2
242,400000,0.5001964295038781,0.04497298679393601,1.449657824796662e-06,spg_eta=1.0,Beta (hard),0,2
243,410000,0.5001963456621091,0.04497307063570492,1.80854939564501e-06,spg_eta=1.0,Beta (hard),0,2
244,420000,0.5001964480248341,0.04497296827297999,1.5431925699632039e-06,spg_eta=1.0,Beta (hard),0,2
245,430000,0.5001965205159397,0.044972895781874536,1.3486449723991772e-06,spg_eta=1.0,Beta (hard),0,2
246,440000,0.5001965738690818,0.0449728424287323,1.2011925674312711e-06,spg_eta=1.0,Beta (hard),0,2
247,450000,0.5001966150557685,0.044972801242045654,1.0844404890650576e-06,spg_eta=1.0,Beta (hard),0,2
248,460000,0.5001965322910674,0.04497288400674671,1.4503645726128262e-06,spg_eta=1.0,Beta (hard),0,2
249,470000,0.5001965889805907,0.044972827317223484,1.2706239528701805e-06,spg_eta=1.0,Beta (hard),0,2
250,480000,0.5001966311138277,0.044972785183986425,1.1341361041019192e-06,spg_eta=1.0,Beta (hard),0,2
