,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
48,480000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
49,490000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
50,500000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
51,510000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
52,520000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
53,530000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
54,540000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
55,550000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
56,560000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
57,570000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
58,580000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
59,590000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
60,600000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
61,610000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
62,620000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
63,630000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
64,640000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
65,650000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
66,660000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
67,670000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
68,680000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
69,690000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
70,700000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
71,710000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
72,720000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
73,730000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
74,740000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
75,750000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
76,760000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
77,770000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
78,780000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
79,790000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
80,800000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
81,810000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
82,820000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
83,830000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
84,840000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
85,850000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
86,860000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
87,870000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
88,880000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
89,890000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
90,900000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
91,910000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
92,920000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
93,930000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
94,940000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
95,950000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
96,960000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
97,970000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
98,980000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
99,990000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
100,1000000,0.5451694162978141,-2.426940640728843e-19,1.0,spg_eta=100.0,Beta (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=100.0,Beta (hard),0,1
102,10000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
103,20000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
104,30000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
105,40000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
106,50000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
107,60000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
108,70000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
109,80000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
110,90000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
111,100000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
112,110000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
113,120000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
114,130000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
115,140000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
116,150000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
117,160000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
118,170000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
119,180000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
120,190000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
121,200000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
122,210000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
123,220000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
124,230000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
125,240000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
126,250000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
127,260000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
128,270000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
129,280000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
130,290000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
131,300000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
132,310000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
133,320000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
134,330000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
135,340000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
136,350000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
137,360000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
138,370000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
139,380000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
140,390000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
141,400000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
142,410000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
143,420000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
144,430000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
145,440000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
146,450000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
147,460000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
148,470000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
149,480000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
150,490000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
151,500000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
152,510000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
153,520000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
154,530000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
155,540000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
156,550000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
157,560000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
158,570000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
159,580000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
160,590000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
161,600000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
162,610000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
163,620000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
164,630000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
165,640000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
166,650000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
167,660000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
168,670000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
169,680000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
170,690000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
171,700000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
172,710000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
173,720000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
174,730000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
175,740000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
176,750000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
177,760000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
178,770000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
179,780000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
180,790000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
181,800000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
182,810000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
183,820000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
184,830000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
185,840000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
186,850000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
187,860000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
188,870000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
189,880000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
190,890000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
191,900000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
192,910000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
193,920000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
194,930000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
195,940000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
196,950000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
197,960000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
198,970000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
199,980000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
200,990000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
201,1000000,0.46589412077460973,0.07927529552320439,5.125115801091946e-20,spg_eta=100.0,Beta (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=100.0,Beta (hard),0,2
203,10000,0.5451693711383325,4.5159481589880486e-08,0.999999275067704,spg_eta=100.0,Beta (hard),0,2
204,20000,0.5451693857003139,3.059750019685733e-08,0.9999995088270445,spg_eta=100.0,Beta (hard),0,2
205,30000,0.5451693931369577,2.3160856454065122e-08,0.9999996282053664,spg_eta=100.0,Beta (hard),0,2
206,40000,0.5451693976616384,1.863617576891116e-08,0.9999997008387769,spg_eta=100.0,Beta (hard),0,2
207,50000,0.545169400708573,1.5589241075355375e-08,0.9999997497503528,spg_eta=100.0,Beta (hard),0,2
208,60000,0.545169402900868,1.3396946114449945e-08,0.9999997849426386,spg_eta=100.0,Beta (hard),0,2
209,70000,0.5451694045457838,1.1752030323706367e-08,0.9999998113480025,spg_eta=100.0,Beta (hard),0,2
210,80000,0.5451694058334116,1.0464402578478912e-08,0.9999998320179266,spg_eta=100.0,Beta (hard),0,2
211,90000,0.5451694068790193,9.418794814434491e-09,0.9999998488027693,spg_eta=100.0,Beta (hard),0,2
212,100000,0.5451694077258027,8.572011484771647e-09,0.999999862395942,spg_eta=100.0,Beta (hard),0,2
213,110000,0.5451694084367791,7.861035060511375e-09,0.9999998738090462,spg_eta=100.0,Beta (hard),0,2
214,120000,0.5451694090366646,7.261149550691256e-09,0.999999883438834,spg_eta=100.0,Beta (hard),0,2
215,130000,0.5451694095505218,6.747292229810586e-09,0.9999998916876418,spg_eta=100.0,Beta (hard),0,2
216,140000,0.5451694099979757,6.299838381540222e-09,0.9999998988704886,spg_eta=100.0,Beta (hard),0,2
217,150000,0.5451694103911052,5.906708856986571e-09,0.9999999051812875,spg_eta=100.0,Beta (hard),0,2
218,160000,0.54516941073702,5.560794203385316e-09,0.9999999107341531,spg_eta=100.0,Beta (hard),0,2
219,170000,0.5451694110423565,5.255457677863245e-09,0.999999915635635,spg_eta=100.0,Beta (hard),0,2
220,180000,0.5451694113166922,4.98112193984616e-09,0.9999999200394658,spg_eta=100.0,Beta (hard),0,2
221,190000,0.5451694115642857,4.733528451022679e-09,0.9999999240140158,spg_eta=100.0,Beta (hard),0,2
222,200000,0.545169411788856,4.5089581239273986e-09,0.9999999276189796,spg_eta=100.0,Beta (hard),0,2
223,210000,0.5451694119927795,4.305034693443892e-09,0.9999999308925064,spg_eta=100.0,Beta (hard),0,2
224,220000,0.5451694121790107,4.118803404825328e-09,0.9999999338820232,spg_eta=100.0,Beta (hard),0,2
225,230000,0.5451694123499022,3.947911908710272e-09,0.9999999366252952,spg_eta=100.0,Beta (hard),0,2
226,240000,0.5451694125064599,3.791354284736568e-09,0.9999999391384714,spg_eta=100.0,Beta (hard),0,2
227,250000,0.5451694126512223,3.6465918335139584e-09,0.9999999414622988,spg_eta=100.0,Beta (hard),0,2
228,260000,0.5451694127853149,3.5124991684882793e-09,0.9999999436148511,spg_eta=100.0,Beta (hard),0,2
229,270000,0.545169412910763,3.38705112853692e-09,0.9999999456286325,spg_eta=100.0,Beta (hard),0,2
230,280000,0.5451694130270649,3.2707492636664765e-09,0.9999999474955942,spg_eta=100.0,Beta (hard),0,2
231,290000,0.5451694131347158,3.1630983128931218e-09,0.9999999492236814,spg_eta=100.0,Beta (hard),0,2
232,300000,0.5451694132360175,3.061796634746388e-09,0.9999999508498483,spg_eta=100.0,Beta (hard),0,2
233,310000,0.5451694133313157,2.966498352423437e-09,0.9999999523796481,spg_eta=100.0,Beta (hard),0,2
234,320000,0.545169413421184,2.8766301275469473e-09,0.9999999538222774,spg_eta=100.0,Beta (hard),0,2
235,330000,0.5451694135055722,2.792241886990231e-09,0.9999999551769381,spg_eta=100.0,Beta (hard),0,2
236,340000,0.5451694135851445,2.7126696132897267e-09,0.9999999564542871,spg_eta=100.0,Beta (hard),0,2
237,350000,0.5451694136602427,2.6375714191202745e-09,0.9999999576598195,spg_eta=100.0,Beta (hard),0,2
238,360000,0.5451694137314144,2.5663997515372243e-09,0.9999999588023162,spg_eta=100.0,Beta (hard),0,2
239,370000,0.5451694137982619,2.499552202454945e-09,0.9999999598754014,spg_eta=100.0,Beta (hard),0,2
240,380000,0.5451694138625398,2.4352743579309392e-09,0.999999960907235,spg_eta=100.0,Beta (hard),0,2
241,390000,0.5451694139235025,2.374311613678461e-09,0.9999999618858532,spg_eta=100.0,Beta (hard),0,2
242,400000,0.5451694139814187,2.316395411004603e-09,0.9999999628155649,spg_eta=100.0,Beta (hard),0,2
243,410000,0.5451694140366803,2.2611338111836175e-09,0.999999963702664,spg_eta=100.0,Beta (hard),0,2
244,420000,0.5451694140891544,2.208659696907123e-09,0.9999999645450154,spg_eta=100.0,Beta (hard),0,2
245,430000,0.5451694141392076,2.158606468839867e-09,0.9999999653485062,spg_eta=100.0,Beta (hard),0,2
246,440000,0.5451694141869952,2.110818963830904e-09,0.9999999661156258,spg_eta=100.0,Beta (hard),0,2
247,450000,0.5451694142326837,2.0651304154394713e-09,0.9999999668490505,spg_eta=100.0,Beta (hard),0,2
248,460000,0.5451694142765994,2.021214796928363e-09,0.9999999675540127,spg_eta=100.0,Beta (hard),0,2
249,470000,0.5451694143187619,1.979052287831176e-09,0.999999968230837,spg_eta=100.0,Beta (hard),0,2
250,480000,0.5451694143589624,1.9388517139717066e-09,0.9999999688761639,spg_eta=100.0,Beta (hard),0,2
251,490000,0.5451694143975675,1.9002466621969987e-09,0.9999999694958841,spg_eta=100.0,Beta (hard),0,2
252,500000,0.545169414434841,1.862973087567544e-09,0.9999999700942228,spg_eta=100.0,Beta (hard),0,2
253,510000,0.5451694144707467,1.8270673381738006e-09,0.9999999706706062,spg_eta=100.0,Beta (hard),0,2
254,520000,0.545169414505087,1.792727079937034e-09,0.9999999712218607,spg_eta=100.0,Beta (hard),0,2
255,530000,0.5451694145382725,1.7595416264730666e-09,0.9999999717545779,spg_eta=100.0,Beta (hard),0,2
256,540000,0.5451694145702297,1.7275843740008782e-09,0.9999999722675824,spg_eta=100.0,Beta (hard),0,2
257,550000,0.5451694146008248,1.6969893073253801e-09,0.9999999727587127,spg_eta=100.0,Beta (hard),0,2
258,560000,0.5451694146305908,1.6672233896339444e-09,0.999999973236537,spg_eta=100.0,Beta (hard),0,2
259,570000,0.545169414659168,1.6386461134251876e-09,0.99999997369528,spg_eta=100.0,Beta (hard),0,2
