,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
42,420000,0.4635104586742321,0.08165895762358201,4.2865676006186815e-11,spg_eta=30.0,Beta (hard),0,0
43,430000,0.4635104586741265,0.0816589576236876,4.283584059114731e-11,spg_eta=30.0,Beta (hard),0,0
44,440000,0.46351045867402063,0.08165895762379348,4.280588335820007e-11,spg_eta=30.0,Beta (hard),0,0
45,450000,0.463510458673915,0.08165895762389914,4.277601917770173e-11,spg_eta=30.0,Beta (hard),0,0
46,460000,0.46351045867381,0.08165895762400413,4.27462871603868e-11,spg_eta=30.0,Beta (hard),0,0
47,470000,0.46351045867370444,0.08165895762410973,4.271641742498457e-11,spg_eta=30.0,Beta (hard),0,0
48,480000,0.4635104586736002,0.08165895762421391,4.26869405243471e-11,spg_eta=30.0,Beta (hard),0,0
49,490000,0.46351045867349516,0.08165895762431895,4.265721185093098e-11,spg_eta=30.0,Beta (hard),0,0
50,500000,0.4635104586733902,0.08165895762442393,4.262747344691809e-11,spg_eta=30.0,Beta (hard),0,0
51,510000,0.4635104586732863,0.08165895762452785,4.259806178851211e-11,spg_eta=30.0,Beta (hard),0,0
52,520000,0.46351045867318125,0.08165895762463282,4.25683487475534e-11,spg_eta=30.0,Beta (hard),0,0
53,530000,0.4635104586730766,0.08165895762473753,4.2538736014790794e-11,spg_eta=30.0,Beta (hard),0,0
54,540000,0.46351045867297336,0.08165895762484077,4.2509495167576326e-11,spg_eta=30.0,Beta (hard),0,0
55,550000,0.4635104586728692,0.0816589576249449,4.2479987428387027e-11,spg_eta=30.0,Beta (hard),0,0
56,560000,0.4635104586727659,0.0816589576250482,4.245070862356269e-11,spg_eta=30.0,Beta (hard),0,0
57,570000,0.4635104586726618,0.08165895762515235,4.2421189275360996e-11,spg_eta=30.0,Beta (hard),0,0
58,580000,0.46351045867255863,0.08165895762525548,4.239196054488208e-11,spg_eta=30.0,Beta (hard),0,0
59,590000,0.46351045867245544,0.08165895762535871,4.236269667143394e-11,spg_eta=30.0,Beta (hard),0,0
60,600000,0.4635104586723526,0.08165895762546156,4.2333491956122176e-11,spg_eta=30.0,Beta (hard),0,0
61,610000,0.4635104586722492,0.08165895762556491,4.230426224315957e-11,spg_eta=30.0,Beta (hard),0,0
62,620000,0.4635104586721465,0.08165895762566759,4.2275093015483244e-11,spg_eta=30.0,Beta (hard),0,0
63,630000,0.46351045867204355,0.0816589576257706,4.224590027113967e-11,spg_eta=30.0,Beta (hard),0,0
64,640000,0.46351045867194157,0.08165895762587255,4.221697726291434e-11,spg_eta=30.0,Beta (hard),0,0
65,650000,0.46351045867183943,0.08165895762597473,4.2187973054813587e-11,spg_eta=30.0,Beta (hard),0,0
66,660000,0.463510458671738,0.08165895762607611,4.215919950682e-11,spg_eta=30.0,Beta (hard),0,0
67,670000,0.46351045867163626,0.08165895762617784,4.213030157268317e-11,spg_eta=30.0,Beta (hard),0,0
68,680000,0.4635104586715334,0.08165895762628074,4.2101105528148126e-11,spg_eta=30.0,Beta (hard),0,0
69,690000,0.4635104586714321,0.08165895762638202,4.2072347485978466e-11,spg_eta=30.0,Beta (hard),0,0
70,700000,0.4635104586713317,0.0816589576264824,4.20438368683954e-11,spg_eta=30.0,Beta (hard),0,0
71,710000,0.46351045867123086,0.08165895762658328,4.201518847092304e-11,spg_eta=30.0,Beta (hard),0,0
72,720000,0.46351045867112917,0.08165895762668494,4.198632846177907e-11,spg_eta=30.0,Beta (hard),0,0
73,730000,0.4635104586710273,0.08165895762678684,4.195735469135895e-11,spg_eta=30.0,Beta (hard),0,0
74,740000,0.46351045867092616,0.081658957626888,4.19286224273244e-11,spg_eta=30.0,Beta (hard),0,0
75,750000,0.46351045867082563,0.0816589576269885,4.190003905902888e-11,spg_eta=30.0,Beta (hard),0,0
76,760000,0.46351045867072516,0.08165895762708898,4.1871533346139323e-11,spg_eta=30.0,Beta (hard),0,0
77,770000,0.4635104586706256,0.08165895762718851,4.184320179902923e-11,spg_eta=30.0,Beta (hard),0,0
78,780000,0.46351045867052537,0.08165895762728878,4.181469556033877e-11,spg_eta=30.0,Beta (hard),0,0
79,790000,0.46351045867042545,0.0816589576273887,4.178629104330537e-11,spg_eta=30.0,Beta (hard),0,0
80,800000,0.46351045867032503,0.08165895762748908,4.175772719289102e-11,spg_eta=30.0,Beta (hard),0,0
81,810000,0.4635104586702254,0.08165895762758872,4.17293877304499e-11,spg_eta=30.0,Beta (hard),0,0
82,820000,0.4635104586701266,0.08165895762768753,4.170128485821534e-11,spg_eta=30.0,Beta (hard),0,0
83,830000,0.4635104586700274,0.08165895762778679,4.167301891692069e-11,spg_eta=30.0,Beta (hard),0,0
84,840000,0.46351045866992824,0.08165895762788593,4.164484204805222e-11,spg_eta=30.0,Beta (hard),0,0
85,850000,0.46351045866982904,0.08165895762798511,4.161661031166154e-11,spg_eta=30.0,Beta (hard),0,0
86,860000,0.46351045866973056,0.08165895762808359,4.158852765659628e-11,spg_eta=30.0,Beta (hard),0,0
87,870000,0.463510458669632,0.08165895762818216,4.1560476958676636e-11,spg_eta=30.0,Beta (hard),0,0
88,880000,0.4635104586695343,0.08165895762827985,4.153263423896353e-11,spg_eta=30.0,Beta (hard),0,0
89,890000,0.4635104586694357,0.08165895762837842,4.1504571610390734e-11,spg_eta=30.0,Beta (hard),0,0
90,900000,0.4635104586693385,0.08165895762847565,4.147687089155366e-11,spg_eta=30.0,Beta (hard),0,0
91,910000,0.46351045866924023,0.08165895762857389,4.144892871088998e-11,spg_eta=30.0,Beta (hard),0,0
92,920000,0.4635104586691423,0.0816589576286718,4.142098323118489e-11,spg_eta=30.0,Beta (hard),0,0
93,930000,0.4635104586690449,0.08165895762876925,4.1393221778994166e-11,spg_eta=30.0,Beta (hard),0,0
94,940000,0.4635104586689474,0.08165895762886677,4.1365410432761065e-11,spg_eta=30.0,Beta (hard),0,0
95,950000,0.4635104586688493,0.08165895762896479,4.133748343183115e-11,spg_eta=30.0,Beta (hard),0,0
96,960000,0.4635104586687519,0.08165895762906224,4.1309719989743694e-11,spg_eta=30.0,Beta (hard),0,0
97,970000,0.4635104586686554,0.08165895762915869,4.128220654426625e-11,spg_eta=30.0,Beta (hard),0,0
98,980000,0.46351045866855917,0.08165895762925496,4.1254747363415786e-11,spg_eta=30.0,Beta (hard),0,0
99,990000,0.46351045866846363,0.08165895762935045,4.1227435822224995e-11,spg_eta=30.0,Beta (hard),0,0
100,1000000,0.4635104586683669,0.08165895762944729,4.11998560161934e-11,spg_eta=30.0,Beta (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=30.0,Beta (hard),0,1
102,10000,0.46589423381516165,0.07927518248265246,6.885244190367367e-07,spg_eta=30.0,Beta (hard),0,1
103,20000,0.46589419255891745,0.07927522373889669,4.3723467300685447e-07,spg_eta=30.0,Beta (hard),0,1
104,30000,0.46589417336224437,0.07927524293556977,3.2030868594019305e-07,spg_eta=30.0,Beta (hard),0,1
105,40000,0.46589416222924523,0.07927525406856888,2.524981382339332e-07,spg_eta=30.0,Beta (hard),0,1
106,50000,0.465894154967137,0.0792752613306771,2.0826499530781868e-07,spg_eta=30.0,Beta (hard),0,1
107,60000,0.46589414989481653,0.0792752664029976,1.7736974149348766e-07,spg_eta=30.0,Beta (hard),0,1
108,70000,0.46589414613430014,0.079275270163514,1.5446462154536865e-07,spg_eta=30.0,Beta (hard),0,1
109,80000,0.4658941432208736,0.07927527307694053,1.3671908512784542e-07,spg_eta=30.0,Beta (hard),0,1
110,90000,0.4658941409157987,0.07927527538201543,1.2267898744899063e-07,spg_eta=30.0,Beta (hard),0,1
111,100000,0.4658941390395726,0.07927527725824152,1.1125098671379498e-07,spg_eta=30.0,Beta (hard),0,1
112,110000,0.4658941374891772,0.07927527880863698,1.0180760470583533e-07,spg_eta=30.0,Beta (hard),0,1
113,120000,0.46589413616541914,0.079275280132395,9.374465942005103e-08,spg_eta=30.0,Beta (hard),0,1
114,130000,0.4658941350418513,0.07927528125596287,8.690106339523904e-08,spg_eta=30.0,Beta (hard),0,1
115,140000,0.4658941340745253,0.07927528222328883,8.10091286412347e-08,spg_eta=30.0,Beta (hard),0,1
116,150000,0.4658941332279983,0.07927528306981584,7.585297465373146e-08,spg_eta=30.0,Beta (hard),0,1
117,160000,0.4658941324864533,0.07927528381136081,7.13362603993745e-08,spg_eta=30.0,Beta (hard),0,1
118,170000,0.4658941318257038,0.07927528447211037,6.73116686272559e-08,spg_eta=30.0,Beta (hard),0,1
119,180000,0.4658941312378646,0.07927528505994952,6.373116808143824e-08,spg_eta=30.0,Beta (hard),0,1
120,190000,0.46589413071054414,0.07927528558726994,6.051928575572875e-08,spg_eta=30.0,Beta (hard),0,1
121,200000,0.4658941302323391,0.07927528606547503,5.760656186752338e-08,spg_eta=30.0,Beta (hard),0,1
122,210000,0.4658941297931574,0.07927528650465669,5.4931528390619144e-08,spg_eta=30.0,Beta (hard),0,1
123,220000,0.4658941293994662,0.07927528689834791,5.2533576013101194e-08,spg_eta=30.0,Beta (hard),0,1
124,230000,0.46589412903608196,0.07927528726173212,5.032021938360769e-08,spg_eta=30.0,Beta (hard),0,1
125,240000,0.4658941287029017,0.07927528759491245,4.829083456500189e-08,spg_eta=30.0,Beta (hard),0,1
126,250000,0.46589412839695576,0.07927528790085832,4.642733305771121e-08,spg_eta=30.0,Beta (hard),0,1
127,260000,0.4658941281098999,0.07927528818791425,4.467888992219586e-08,spg_eta=30.0,Beta (hard),0,1
128,270000,0.46589412784530343,0.07927528845251072,4.3067245021677816e-08,spg_eta=30.0,Beta (hard),0,1
129,280000,0.465894127599832,0.07927528869798216,4.157209158039049e-08,spg_eta=30.0,Beta (hard),0,1
130,290000,0.4658941273692082,0.07927528892860593,4.016737379910893e-08,spg_eta=30.0,Beta (hard),0,1
131,300000,0.4658941271549285,0.07927528914288559,3.8862206981780305e-08,spg_eta=30.0,Beta (hard),0,1
132,310000,0.46589412695437943,0.07927528934343468,3.764067135772372e-08,spg_eta=30.0,Beta (hard),0,1
133,320000,0.465894126765625,0.07927528953218912,3.649097760515126e-08,spg_eta=30.0,Beta (hard),0,1
134,330000,0.4658941265880061,0.079275289709808,3.54091102661031e-08,spg_eta=30.0,Beta (hard),0,1
135,340000,0.465894126419791,0.07927528987802315,3.4384520258466174e-08,spg_eta=30.0,Beta (hard),0,1
136,350000,0.46589412626163235,0.07927529003618174,3.342118254839037e-08,spg_eta=30.0,Beta (hard),0,1
137,360000,0.465894126112934,0.07927529018488014,3.25154686737561e-08,spg_eta=30.0,Beta (hard),0,1
138,370000,0.46589412597150376,0.07927529032631035,3.165402405390471e-08,spg_eta=30.0,Beta (hard),0,1
139,380000,0.46589412583690964,0.0792752904609045,3.083421885756777e-08,spg_eta=30.0,Beta (hard),0,1
140,390000,0.4658941257090762,0.07927529058873795,3.005559070626325e-08,spg_eta=30.0,Beta (hard),0,1
141,400000,0.4658941255881597,0.07927529070965449,2.931909463548637e-08,spg_eta=30.0,Beta (hard),0,1
142,410000,0.46589412547295067,0.07927529082486343,2.8617362981916363e-08,spg_eta=30.0,Beta (hard),0,1
143,420000,0.4658941253631164,0.07927529093469768,2.794836812506546e-08,spg_eta=30.0,Beta (hard),0,1
144,430000,0.4658941252573517,0.07927529104046244,2.7304159699937472e-08,spg_eta=30.0,Beta (hard),0,1
145,440000,0.46589412515787715,0.07927529113993695,2.6698266002545384e-08,spg_eta=30.0,Beta (hard),0,1
146,450000,0.46589412506184075,0.07927529123597338,2.6113311532189067e-08,spg_eta=30.0,Beta (hard),0,1
147,460000,0.4658941249698867,0.07927529132792745,2.5553224922868293e-08,spg_eta=30.0,Beta (hard),0,1
148,470000,0.46589412488172377,0.07927529141609038,2.5016228248557593e-08,spg_eta=30.0,Beta (hard),0,1
149,480000,0.4658941247969464,0.07927529150086773,2.449985483240949e-08,spg_eta=30.0,Beta (hard),0,1
150,490000,0.4658941247155659,0.07927529158224823,2.4004169901084858e-08,spg_eta=30.0,Beta (hard),0,1
151,500000,0.46589412463784025,0.07927529165997386,2.353074535076998e-08,spg_eta=30.0,Beta (hard),0,1
152,510000,0.4658941245638418,0.07927529173397233,2.3080025492657153e-08,spg_eta=30.0,Beta (hard),0,1
153,520000,0.46589412449179135,0.0792752918060228,2.2641169512402945e-08,spg_eta=30.0,Beta (hard),0,1
154,530000,0.465894124422673,0.07927529187514114,2.2220173662196646e-08,spg_eta=30.0,Beta (hard),0,1
155,540000,0.4658941243563312,0.07927529194148292,2.1816088178346738e-08,spg_eta=30.0,Beta (hard),0,1
156,550000,0.4658941242920599,0.07927529200575424,2.1424615609434112e-08,spg_eta=30.0,Beta (hard),0,1
157,560000,0.46589412423039744,0.07927529206741664,2.1049032131504812e-08,spg_eta=30.0,Beta (hard),0,1
158,570000,0.4658941241705344,0.07927529212727971,2.068440980581755e-08,spg_eta=30.0,Beta (hard),0,1
159,580000,0.4658941241124971,0.07927529218531704,2.033090669728115e-08,spg_eta=30.0,Beta (hard),0,1
160,590000,0.4658941240567946,0.07927529224101956,1.999162626667061e-08,spg_eta=30.0,Beta (hard),0,1
161,600000,0.4658941240027515,0.07927529229506262,1.9662451756404018e-08,spg_eta=30.0,Beta (hard),0,1
162,610000,0.46589412395026647,0.07927529234754763,1.9342768780154063e-08,spg_eta=30.0,Beta (hard),0,1
163,620000,0.4658941238997186,0.07927529239809553,1.903488400398654e-08,spg_eta=30.0,Beta (hard),0,1
164,630000,0.46589412385040224,0.07927529244741184,1.873450058330595e-08,spg_eta=30.0,Beta (hard),0,1
165,640000,0.4658941238027386,0.07927529249507549,1.8444183599746147e-08,spg_eta=30.0,Beta (hard),0,1
166,650000,0.46589412375668454,0.07927529254112962,1.8163670607602197e-08,spg_eta=30.0,Beta (hard),0,1
167,660000,0.4658941237119298,0.07927529258588431,1.7891071487301377e-08,spg_eta=30.0,Beta (hard),0,1
168,670000,0.46589412366833644,0.07927529262947774,1.7625546743428787e-08,spg_eta=30.0,Beta (hard),0,1
169,680000,0.4658941236260626,0.07927529267175155,1.7368059600878664e-08,spg_eta=30.0,Beta (hard),0,1
170,690000,0.4658941235854007,0.07927529271241342,1.7120389556463273e-08,spg_eta=30.0,Beta (hard),0,1
171,700000,0.46589412354576676,0.07927529275204734,1.6878980718138956e-08,spg_eta=30.0,Beta (hard),0,1
172,710000,0.4658941235072966,0.07927529279051752,1.6644660723258417e-08,spg_eta=30.0,Beta (hard),0,1
173,720000,0.46589412346957065,0.07927529282824348,1.6414872667368703e-08,spg_eta=30.0,Beta (hard),0,1
174,730000,0.46589412343293957,0.07927529286487452,1.61917558885899e-08,spg_eta=30.0,Beta (hard),0,1
175,740000,0.4658941233973275,0.07927529290048665,1.597484401174888e-08,spg_eta=30.0,Beta (hard),0,1
176,750000,0.46589412336225905,0.07927529293555512,1.576124423555547e-08,spg_eta=30.0,Beta (hard),0,1
177,760000,0.46589412332827573,0.07927529296953836,1.5554252777246875e-08,spg_eta=30.0,Beta (hard),0,1
178,770000,0.46589412329541235,0.07927529300240177,1.5354083742006106e-08,spg_eta=30.0,Beta (hard),0,1
179,780000,0.4658941232632952,0.07927529303451891,1.515846004797964e-08,spg_eta=30.0,Beta (hard),0,1
180,790000,0.4658941232319551,0.07927529306585901,1.4967569205243518e-08,spg_eta=30.0,Beta (hard),0,1
181,800000,0.4658941232010896,0.07927529309672454,1.4779568566326189e-08,spg_eta=30.0,Beta (hard),0,1
182,810000,0.4658941231713755,0.07927529312643856,1.4598582534362004e-08,spg_eta=30.0,Beta (hard),0,1
183,820000,0.46589412314230766,0.0792752931555065,1.4421530558382086e-08,spg_eta=30.0,Beta (hard),0,1
184,830000,0.46589412311412054,0.07927529318369358,1.4249844927747268e-08,spg_eta=30.0,Beta (hard),0,1
185,840000,0.46589412308650135,0.07927529321131278,1.4081616968337376e-08,spg_eta=30.0,Beta (hard),0,1
186,850000,0.46589412305960914,0.079275293238205,1.3917818103961688e-08,spg_eta=30.0,Beta (hard),0,1
187,860000,0.46589412303304506,0.07927529326476905,1.3756018186844898e-08,spg_eta=30.0,Beta (hard),0,1
188,870000,0.46589412300717103,0.0792752932906431,1.3598420313950972e-08,spg_eta=30.0,Beta (hard),0,1
189,880000,0.4658941229820992,0.07927529331571487,1.3445709381338863e-08,spg_eta=30.0,Beta (hard),0,1
190,890000,0.46589412295748484,0.07927529334032929,1.3295784428341345e-08,spg_eta=30.0,Beta (hard),0,1
191,900000,0.465894122933426,0.0792752933643881,1.3149242707979334e-08,spg_eta=30.0,Beta (hard),0,1
192,910000,0.4658941229099791,0.07927529338783497,1.3006429109711005e-08,spg_eta=30.0,Beta (hard),0,1
193,920000,0.46589412288682636,0.07927529341098778,1.2865406653539507e-08,spg_eta=30.0,Beta (hard),0,1
194,930000,0.4658941228642979,0.07927529343351626,1.2728187850089004e-08,spg_eta=30.0,Beta (hard),0,1
195,940000,0.46589412284215975,0.07927529345565437,1.259334470056723e-08,spg_eta=30.0,Beta (hard),0,1
196,950000,0.46589412282047715,0.07927529347733697,1.2461276447002883e-08,spg_eta=30.0,Beta (hard),0,1
197,960000,0.46589412279922965,0.07927529349858445,1.2331859516600988e-08,spg_eta=30.0,Beta (hard),0,1
198,970000,0.46589412277853287,0.07927529351928125,1.2205797759094311e-08,spg_eta=30.0,Beta (hard),0,1
199,980000,0.4658941227582035,0.07927529353961063,1.2081971361644204e-08,spg_eta=30.0,Beta (hard),0,1
200,990000,0.46589412273833325,0.07927529355948089,1.1960942923974069e-08,spg_eta=30.0,Beta (hard),0,1
201,1000000,0.46589412271872194,0.07927529357909219,1.184149130358738e-08,spg_eta=30.0,Beta (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=30.0,Beta (hard),0,2
203,10000,0.5451691000991762,3.1619863792876275e-07,0.9999949241533298,spg_eta=30.0,Beta (hard),0,2
204,20000,0.5451692581754287,1.5812238544561674e-07,0.9999974617063864,spg_eta=30.0,Beta (hard),0,2
205,30000,0.5451693107279407,1.055698734183144e-07,0.9999983053168915,spg_eta=30.0,Beta (hard),0,2
206,40000,0.545169337041196,7.925661815632473e-08,0.999998727716084,spg_eta=30.0,Beta (hard),0,2
207,50000,0.5451693528603929,6.343742119870022e-08,0.9999989816571492,spg_eta=30.0,Beta (hard),0,2
208,60000,0.545169363423267,5.2874547112639725e-08,0.9999991512199556,spg_eta=30.0,Beta (hard),0,2
209,70000,0.5451693709402399,4.535757427379653e-08,0.9999992718877798,spg_eta=30.0,Beta (hard),0,2
210,80000,0.5451693765966121,3.970120202427865e-08,0.9999993626879136,spg_eta=30.0,Beta (hard),0,2
211,90000,0.5451693810502342,3.524757994762468e-08,0.9999994341806404,spg_eta=30.0,Beta (hard),0,2
212,100000,0.5451693845690613,3.172875281708117e-08,0.9999994906673694,spg_eta=30.0,Beta (hard),0,2
213,110000,0.545169387464787,2.8833027027631852e-08,0.9999995371516279,spg_eta=30.0,Beta (hard),0,2
214,120000,0.545169389867475,2.6430339123005838e-08,0.9999995757212935,spg_eta=30.0,Beta (hard),0,2
215,130000,0.5451693918967486,2.4401065465627258e-08,0.9999996082966462,spg_eta=30.0,Beta (hard),0,2
216,140000,0.5451693936425259,2.2655288182730278e-08,0.9999996363211109,spg_eta=30.0,Beta (hard),0,2
217,150000,0.5451693951602953,2.113751879086499e-08,0.9999996606854297,spg_eta=30.0,Beta (hard),0,2
218,160000,0.5451693964835386,1.981427554262226e-08,0.9999996819270777,spg_eta=30.0,Beta (hard),0,2
219,170000,0.5451693976421598,1.8655654395417228e-08,0.9999997005260943,spg_eta=30.0,Beta (hard),0,2
220,180000,0.5451693986757151,1.7622098998000452e-08,0.999999717117464,spg_eta=30.0,Beta (hard),0,2
221,190000,0.5451693996025441,1.6695270089943036e-08,0.9999997319955868,spg_eta=30.0,Beta (hard),0,2
222,200000,0.54516940043833,1.585948420538249e-08,0.9999997454122176,spg_eta=30.0,Beta (hard),0,2
223,210000,0.5451694011933031,1.510451096026793e-08,0.999999757531588,spg_eta=30.0,Beta (hard),0,2
224,220000,0.5451694018794978,1.4418316367927705e-08,0.9999997685468734,spg_eta=30.0,Beta (hard),0,2
225,230000,0.5451694025064366,1.3791377442710762e-08,0.9999997786109464,spg_eta=30.0,Beta (hard),0,2
226,240000,0.5451694030785083,1.3219305908387326e-08,0.9999997877942453,spg_eta=30.0,Beta (hard),0,2
227,250000,0.5451694036055472,1.269226686367115e-08,0.9999997962546541,spg_eta=30.0,Beta (hard),0,2
228,260000,0.5451694040920952,1.2205718839696118e-08,0.9999998040650699,spg_eta=30.0,Beta (hard),0,2
229,270000,0.5451694045458496,1.1751964530352051e-08,0.9999998113490606,spg_eta=30.0,Beta (hard),0,2
230,280000,0.5451694049652955,1.1332518541551489e-08,0.999999818082308,spg_eta=30.0,Beta (hard),0,2
231,290000,0.5451694053524937,1.0945320405749158e-08,0.9999998242978894,spg_eta=30.0,Beta (hard),0,2
232,300000,0.4658944836987364,0.07927493259907774,4.247975477574352e-06,spg_eta=30.0,Beta (hard),0,2
233,310000,0.4658942767022605,0.07927513959555359,1.7733086302342141e-06,spg_eta=30.0,Beta (hard),0,2
234,320000,0.46589421950681115,0.07927519679100294,1.1023818370062857e-06,spg_eta=30.0,Beta (hard),0,2
235,330000,0.46589419269574606,0.07927522360206805,7.919734701196761e-07,spg_eta=30.0,Beta (hard),0,2
236,340000,0.46589417731850397,0.07927523897931012,6.157778843040288e-07,spg_eta=30.0,Beta (hard),0,2
237,350000,0.46589416730846006,0.07927524898935404,5.020672962592823e-07,spg_eta=30.0,Beta (hard),0,2
238,360000,0.4658941603225392,0.07927525597527489,4.232984370509595e-07,spg_eta=30.0,Beta (hard),0,2
239,370000,0.46589415515717786,0.07927526114063631,3.6543708407719073e-07,spg_eta=30.0,Beta (hard),0,2
240,380000,0.46589415116497035,0.07927526513284379,3.2097907191365105e-07,spg_eta=30.0,Beta (hard),0,2
241,390000,0.4658941479850445,0.07927526831276963,2.857558006918477e-07,spg_eta=30.0,Beta (hard),0,2
242,400000,0.4658941454132512,0.07927527088456293,2.5740804312615224e-07,spg_eta=30.0,Beta (hard),0,2
243,410000,0.4658941432912909,0.07927527300652316,2.3412380630498133e-07,spg_eta=30.0,Beta (hard),0,2
244,420000,0.46589414149074637,0.07927527480706778,2.1444915602078407e-07,spg_eta=30.0,Beta (hard),0,2
245,430000,0.46589413996936,0.07927527632845412,1.9788985781478817e-07,spg_eta=30.0,Beta (hard),0,2
246,440000,0.4658941386320574,0.07927527766575669,1.8338776197394724e-07,spg_eta=30.0,Beta (hard),0,2
247,450000,0.4658941374785506,0.07927527881926354,1.7092238819854995e-07,spg_eta=30.0,Beta (hard),0,2
248,460000,0.4658941364521155,0.0792752798456986,1.5986677821815087e-07,spg_eta=30.0,Beta (hard),0,2
249,470000,0.4658941355475052,0.07927528075030889,1.5015391149257169e-07,spg_eta=30.0,Beta (hard),0,2
250,480000,0.4658941347406552,0.0792752815571589,1.415164998778127e-07,spg_eta=30.0,Beta (hard),0,2
