,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
217,150000,0.5449942963051831,0.0001751199926309889,0.996820100745547,spg_eta=0.03,Beta (hard),0,2
218,160000,0.5450034934320214,0.00016592286579274177,0.9970044299321544,spg_eta=0.03,Beta (hard),0,2
219,170000,0.5450193278430068,0.00015008845480739112,0.9972953284809087,spg_eta=0.03,Beta (hard),0,2
220,180000,0.545025237439385,0.00014417885842910987,0.9973863431269987,spg_eta=0.03,Beta (hard),0,2
221,190000,0.5450347839289056,0.0001346323689084828,0.9975587670311769,spg_eta=0.03,Beta (hard),0,2
222,200000,0.5450457867271493,0.00012362957066475232,0.9977612854230609,spg_eta=0.03,Beta (hard),0,2
223,210000,0.5450356674087158,0.0001337488890983913,0.9975583187571058,spg_eta=0.03,Beta (hard),0,2
224,220000,0.5450483481377157,0.00012106816009842588,0.9977984254660396,spg_eta=0.03,Beta (hard),0,2
225,230000,0.5450646064914723,0.0001048098063418311,0.9981024189336785,spg_eta=0.03,Beta (hard),0,2
226,240000,0.5450823161943572,8.7100103456894e-05,0.9984369055328288,spg_eta=0.03,Beta (hard),0,2
227,250000,0.5450791952554669,9.0221042347197e-05,0.9983761869571737,spg_eta=0.03,Beta (hard),0,2
228,260000,0.5450755350387179,9.388125909630236e-05,0.9983018867935701,spg_eta=0.03,Beta (hard),0,2
229,270000,0.5450856441339225,8.377216389171378e-05,0.9984872677379552,spg_eta=0.03,Beta (hard),0,2
230,280000,0.5450859815865347,8.343471127942505e-05,0.9984889572511583,spg_eta=0.03,Beta (hard),0,2
231,290000,0.5450861216466311,8.329465118307315e-05,0.9984919222895284,spg_eta=0.03,Beta (hard),0,2
232,300000,0.54507690907973,9.250721808401881e-05,0.998338961281154,spg_eta=0.03,Beta (hard),0,2
233,310000,0.5450805069060768,8.890939173738583e-05,0.9983936728888981,spg_eta=0.03,Beta (hard),0,2
234,320000,0.545074300714044,9.51155837701516e-05,0.9982739126095597,spg_eta=0.03,Beta (hard),0,2
235,330000,0.5450655197058479,0.00010389659196618506,0.9980981918030012,spg_eta=0.03,Beta (hard),0,2
236,340000,0.5450616405863796,0.00010777571143448472,0.998016228218509,spg_eta=0.03,Beta (hard),0,2
237,350000,0.545048370449141,0.00012104584867317041,0.9977708895617187,spg_eta=0.03,Beta (hard),0,2
238,360000,0.5450665803295789,0.00010283596823522289,0.9981257529954447,spg_eta=0.03,Beta (hard),0,2
239,370000,0.5450717546583725,9.766163944154964e-05,0.9982094797386704,spg_eta=0.03,Beta (hard),0,2
240,380000,0.5450896215972142,7.979470059997166e-05,0.9985388339097206,spg_eta=0.03,Beta (hard),0,2
241,390000,0.5450859961648986,8.342013291550686e-05,0.9984892736754245,spg_eta=0.03,Beta (hard),0,2
242,400000,0.5450854737593124,8.394253850177037e-05,0.9984921323496115,spg_eta=0.03,Beta (hard),0,2
243,410000,0.545088887751015,8.052854679902479e-05,0.9985651818155693,spg_eta=0.03,Beta (hard),0,2
244,420000,0.5450940231620415,7.539313577260856e-05,0.9986559784925743,spg_eta=0.03,Beta (hard),0,2
245,430000,0.5450889103448653,8.050595294888985e-05,0.9985713008102576,spg_eta=0.03,Beta (hard),0,2
246,440000,0.5450882000252151,8.121627259904895e-05,0.9985554057938049,spg_eta=0.03,Beta (hard),0,2
247,450000,0.5450955552801869,7.386101762721807e-05,0.9986904258287852,spg_eta=0.03,Beta (hard),0,2
248,460000,0.5450943761979862,7.504009982797937e-05,0.9986715193377892,spg_eta=0.03,Beta (hard),0,2
249,470000,0.5450982153072543,7.120099055978912e-05,0.9987408432463335,spg_eta=0.03,Beta (hard),0,2
250,480000,0.5451000909231204,6.932537469370815e-05,0.9987776101834873,spg_eta=0.03,Beta (hard),0,2
251,490000,0.5450967951198596,7.262117795446862e-05,0.9987228864161721,spg_eta=0.03,Beta (hard),0,2
252,500000,0.5451064706971402,6.294560067393107e-05,0.9988952583134237,spg_eta=0.03,Beta (hard),0,2
253,510000,0.5451057903105019,6.362598731224673e-05,0.9988804899533805,spg_eta=0.03,Beta (hard),0,2
