,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
19,190000,0.7499999998703538,1.2964619197044723e-10,0.9999999994304787,linear_spg_eta=100.0,Gaussian (easy),0,0
20,200000,0.7499999998703871,1.296129269458795e-10,0.999999999430625,linear_spg_eta=100.0,Gaussian (easy),0,0
21,210000,0.7499999998704202,1.295797286097619e-10,0.9999999994307713,linear_spg_eta=100.0,Gaussian (easy),0,0
22,220000,0.7499999998704533,1.2954664174351564e-10,0.9999999994309174,linear_spg_eta=100.0,Gaussian (easy),0,0
23,230000,0.7499999998704866,1.2951345239654928e-10,0.9999999994310635,linear_spg_eta=100.0,Gaussian (easy),0,0
24,240000,0.7499999998705197,1.29480289012483e-10,0.9999999994312097,linear_spg_eta=100.0,Gaussian (easy),0,0
25,250000,0.7499999998705528,1.294472577312103e-10,0.9999999994313555,linear_spg_eta=100.0,Gaussian (easy),0,0
26,260000,0.749999999870586,1.294140725358685e-10,0.9999999994315019,linear_spg_eta=100.0,Gaussian (easy),0,0
27,270000,0.7499999998706193,1.2938078538453756e-10,0.999999999431648,linear_spg_eta=100.0,Gaussian (easy),0,0
28,280000,0.7499999998706522,1.293477665977037e-10,0.9999999994317939,linear_spg_eta=100.0,Gaussian (easy),0,0
29,290000,0.7499999998706853,1.293146855918623e-10,0.9999999994319397,linear_spg_eta=100.0,Gaussian (easy),0,0
30,300000,0.7499999998707183,1.292817418856693e-10,0.9999999994320852,linear_spg_eta=100.0,Gaussian (easy),0,0
31,310000,0.7499999998707515,1.2924849329458476e-10,0.9999999994322311,linear_spg_eta=100.0,Gaussian (easy),0,0
32,320000,0.7499999998707844,1.292156955316477e-10,0.999999999432376,linear_spg_eta=100.0,Gaussian (easy),0,0
33,330000,0.7499999998708173,1.2918269190953207e-10,0.9999999994325213,linear_spg_eta=100.0,Gaussian (easy),0,0
34,340000,0.7499999998708502,1.2914979969149702e-10,0.9999999994326665,linear_spg_eta=100.0,Gaussian (easy),0,0
35,350000,0.7499999998708833,1.2911674320165288e-10,0.9999999994328119,linear_spg_eta=100.0,Gaussian (easy),0,0
36,360000,0.7499999998709163,1.2908376528939335e-10,0.9999999994329571,linear_spg_eta=100.0,Gaussian (easy),0,0
37,370000,0.7499999998709491,1.2905097155305578e-10,0.9999999994331021,linear_spg_eta=100.0,Gaussian (easy),0,0
38,380000,0.7499999998709821,1.2901791666083635e-10,0.9999999994332476,linear_spg_eta=100.0,Gaussian (easy),0,0
39,390000,0.7499999998710148,1.2898512566325167e-10,0.9999999994333924,linear_spg_eta=100.0,Gaussian (easy),0,0
40,400000,0.7499999998710477,1.2895231445754488e-10,0.9999999994335371,linear_spg_eta=100.0,Gaussian (easy),0,0
41,410000,0.7499999998710807,1.289193502636009e-10,0.9999999994336821,linear_spg_eta=100.0,Gaussian (easy),0,0
42,420000,0.7499999998711135,1.2888646696864217e-10,0.9999999994338271,linear_spg_eta=100.0,Gaussian (easy),0,0
43,430000,0.7499999998711464,1.2885355737133263e-10,0.9999999994339719,linear_spg_eta=100.0,Gaussian (easy),0,0
44,440000,0.7499999998711792,1.288208801741035e-10,0.9999999994341162,linear_spg_eta=100.0,Gaussian (easy),0,0
45,450000,0.7499999998712119,1.2878809187585876e-10,0.9999999994342608,linear_spg_eta=100.0,Gaussian (easy),0,0
46,460000,0.7499999998712448,1.2875521972980754e-10,0.9999999994344053,linear_spg_eta=100.0,Gaussian (easy),0,0
47,470000,0.7499999998712775,1.2872253097799817e-10,0.9999999994345496,linear_spg_eta=100.0,Gaussian (easy),0,0
48,480000,0.7499999998713102,1.2868987084547918e-10,0.9999999994346938,linear_spg_eta=100.0,Gaussian (easy),0,0
49,490000,0.7499999998713429,1.2865717122971488e-10,0.9999999994348376,linear_spg_eta=100.0,Gaussian (easy),0,0
50,500000,0.7499999998713756,1.2862450859295668e-10,0.9999999994349815,linear_spg_eta=100.0,Gaussian (easy),0,0
51,510000,0.7499999998714081,1.2859189051588094e-10,0.9999999994351254,linear_spg_eta=100.0,Gaussian (easy),0,0
52,520000,0.7499999998714407,1.2855924088726897e-10,0.9999999994352693,linear_spg_eta=100.0,Gaussian (easy),0,0
53,530000,0.7499999998714733,1.2852677994220758e-10,0.9999999994354127,linear_spg_eta=100.0,Gaussian (easy),0,0
54,540000,0.7499999998715059,1.2849416296118855e-10,0.9999999994355564,linear_spg_eta=100.0,Gaussian (easy),0,0
55,550000,0.7499999998715385,1.2846146696133387e-10,0.9999999994357001,linear_spg_eta=100.0,Gaussian (easy),0,0
56,560000,0.7499999998715711,1.284289832937038e-10,0.9999999994358435,linear_spg_eta=100.0,Gaussian (easy),0,0
57,570000,0.7499999998716036,1.283964565376058e-10,0.9999999994359872,linear_spg_eta=100.0,Gaussian (easy),0,0
58,580000,0.7499999998716361,1.283638392912317e-10,0.9999999994361308,linear_spg_eta=100.0,Gaussian (easy),0,0
59,590000,0.7499999998716688,1.2833130180525876e-10,0.9999999994362743,linear_spg_eta=100.0,Gaussian (easy),0,0
60,600000,0.7499999998717012,1.2829878112431186e-10,0.9999999994364177,linear_spg_eta=100.0,Gaussian (easy),0,0
61,610000,0.7499999998717338,1.28266198094505e-10,0.9999999994365611,linear_spg_eta=100.0,Gaussian (easy),0,0
62,620000,0.7499999998717665,1.2823362271184867e-10,0.9999999994367044,linear_spg_eta=100.0,Gaussian (easy),0,0
63,630000,0.7499999998717988,1.2820124795662007e-10,0.9999999994368476,linear_spg_eta=100.0,Gaussian (easy),0,0
64,640000,0.7499999998718313,1.281687709721112e-10,0.9999999994369906,linear_spg_eta=100.0,Gaussian (easy),0,0
65,650000,0.7499999998718637,1.2813632154114866e-10,0.9999999994371336,linear_spg_eta=100.0,Gaussian (easy),0,0
66,660000,0.749999999871896,1.2810404668814099e-10,0.9999999994372761,linear_spg_eta=100.0,Gaussian (easy),0,0
67,670000,0.7499999998719284,1.2807153945475047e-10,0.9999999994374191,linear_spg_eta=100.0,Gaussian (easy),0,0
68,680000,0.7499999998719609,1.2803913368736795e-10,0.9999999994375617,linear_spg_eta=100.0,Gaussian (easy),0,0
69,690000,0.7499999998719932,1.2800683313847604e-10,0.9999999994377042,linear_spg_eta=100.0,Gaussian (easy),0,0
70,700000,0.7499999998720257,1.279743657820832e-10,0.999999999437847,linear_spg_eta=100.0,Gaussian (easy),0,0
71,710000,0.7499999998720579,1.2794211026384147e-10,0.9999999994379896,linear_spg_eta=100.0,Gaussian (easy),0,0
72,720000,0.7499999998720901,1.2790989098004419e-10,0.9999999994381319,linear_spg_eta=100.0,Gaussian (easy),0,0
73,730000,0.7499999998721225,1.2787751783002783e-10,0.9999999994382744,linear_spg_eta=100.0,Gaussian (easy),0,0
74,740000,0.7499999998721548,1.2784519698290124e-10,0.9999999994384168,linear_spg_eta=100.0,Gaussian (easy),0,0
75,750000,0.7499999998721871,1.2781285861453505e-10,0.9999999994385593,linear_spg_eta=100.0,Gaussian (easy),0,0
76,760000,0.7499999998722194,1.2778064923827584e-10,0.9999999994387012,linear_spg_eta=100.0,Gaussian (easy),0,0
77,770000,0.7499999998722515,1.2774844144696567e-10,0.9999999994388433,linear_spg_eta=100.0,Gaussian (easy),0,0
78,780000,0.7499999998722838,1.2771623283410698e-10,0.9999999994389854,linear_spg_eta=100.0,Gaussian (easy),0,0
79,790000,0.7499999998723162,1.2768384689720052e-10,0.9999999994391278,linear_spg_eta=100.0,Gaussian (easy),0,0
80,800000,0.7499999998723482,1.2765180297562212e-10,0.9999999994392694,linear_spg_eta=100.0,Gaussian (easy),0,0
81,810000,0.7499999998723804,1.2761960079261767e-10,0.9999999994394113,linear_spg_eta=100.0,Gaussian (easy),0,0
82,820000,0.7499999998724124,1.2758753995251112e-10,0.9999999994395528,linear_spg_eta=100.0,Gaussian (easy),0,0
83,830000,0.7499999998724448,1.2755527006955487e-10,0.9999999994396944,linear_spg_eta=100.0,Gaussian (easy),0,0
84,840000,0.7499999998724768,1.275231935696206e-10,0.9999999994398361,linear_spg_eta=100.0,Gaussian (easy),0,0
85,850000,0.7499999998725091,1.2749100274741702e-10,0.9999999994399777,linear_spg_eta=100.0,Gaussian (easy),0,0
86,860000,0.7499999998725412,1.2745892498113595e-10,0.9999999994401192,linear_spg_eta=100.0,Gaussian (easy),0,0
87,870000,0.7499999998725733,1.2742677150970714e-10,0.9999999994402606,linear_spg_eta=100.0,Gaussian (easy),0,0
88,880000,0.7499999998726052,1.2739478774921573e-10,0.9999999994404021,linear_spg_eta=100.0,Gaussian (easy),0,0
89,890000,0.7499999998726372,1.273627937712881e-10,0.9999999994405433,linear_spg_eta=100.0,Gaussian (easy),0,0
90,900000,0.7499999998726693,1.2733073533794666e-10,0.9999999994406845,linear_spg_eta=100.0,Gaussian (easy),0,0
91,910000,0.7499999998727014,1.2729865135627883e-10,0.9999999994408257,linear_spg_eta=100.0,Gaussian (easy),0,0
92,920000,0.7499999998727334,1.2726666741295476e-10,0.9999999994409665,linear_spg_eta=100.0,Gaussian (easy),0,0
93,930000,0.7499999998727653,1.2723479255061193e-10,0.9999999994411073,linear_spg_eta=100.0,Gaussian (easy),0,0
94,940000,0.7499999998727972,1.272027976323497e-10,0.9999999994412483,linear_spg_eta=100.0,Gaussian (easy),0,0
95,950000,0.7499999998728293,1.2717076024458569e-10,0.9999999994413893,linear_spg_eta=100.0,Gaussian (easy),0,0
96,960000,0.749999999872861,1.271389602977327e-10,0.9999999994415298,linear_spg_eta=100.0,Gaussian (easy),0,0
97,970000,0.7499999998728931,1.2710692299507112e-10,0.9999999994416708,linear_spg_eta=100.0,Gaussian (easy),0,0
98,980000,0.749999999872925,1.2707501106188806e-10,0.9999999994418114,linear_spg_eta=100.0,Gaussian (easy),0,0
99,990000,0.749999999872957,1.270430707223243e-10,0.9999999994419522,linear_spg_eta=100.0,Gaussian (easy),0,0
100,1000000,0.7499999998729888,1.2701122128920262e-10,0.9999999994420927,linear_spg_eta=100.0,Gaussian (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=100.0,Gaussian (easy),0,1
102,10000,0.7499999999999997,3.08673279423807e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
103,20000,0.7499999999999997,3.08673279883349e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
104,30000,0.7499999999999997,3.086732803414933e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
105,40000,0.7499999999999997,3.086732808008852e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
106,50000,0.7499999999999997,3.0867328126003835e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
107,60000,0.7499999999999997,3.0867328171947385e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
108,70000,0.7499999999999997,3.0867328217836494e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
109,80000,0.7499999999999997,3.0867328263770715e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
110,90000,0.7499999999999997,3.086732830979384e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
111,100000,0.7499999999999997,3.0867328355751764e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
112,110000,0.7499999999999997,3.0867328401700624e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
113,120000,0.7499999999999997,3.086732844757123e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
114,130000,0.7499999999999997,3.0867328493493845e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
115,140000,0.7499999999999997,3.086732853938907e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
116,150000,0.7499999999999997,3.086732858534404e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
117,160000,0.7499999999999997,3.0867328631177934e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
118,170000,0.7499999999999997,3.0867328677121035e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
119,180000,0.7499999999999997,3.0867328723138783e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
120,190000,0.7499999999999997,3.0867328769037875e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
121,200000,0.7499999999999997,3.0867328814926723e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
122,210000,0.7499999999999997,3.086732886070342e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
123,220000,0.7499999999999997,3.0867328906537776e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
124,230000,0.7499999999999997,3.08673289525305e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
125,240000,0.7499999999999997,3.0867328998304737e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
126,250000,0.7499999999999997,3.08673290441907e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
127,260000,0.7499999999999997,3.0867329090117196e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
128,270000,0.7499999999999997,3.086732913613996e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
129,280000,0.7499999999999997,3.0867329182023204e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
130,290000,0.7499999999999997,3.086732922792345e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
131,300000,0.7499999999999997,3.086732927360203e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
132,310000,0.7499999999999997,3.0867329319540494e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
133,320000,0.7499999999999997,3.08673293654403e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
134,330000,0.7499999999999997,3.086732941133714e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
135,340000,0.7499999999999997,3.0867329457291016e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
136,350000,0.7499999999999997,3.0867329503232347e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
137,360000,0.7499999999999997,3.0867329549339e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
138,370000,0.7499999999999997,3.0867329595296783e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
139,380000,0.7499999999999997,3.08673296412608e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
140,390000,0.7499999999999997,3.0867329687121785e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
141,400000,0.7499999999999997,3.08673297330878e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
142,410000,0.7499999999999997,3.0867329779009343e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
143,420000,0.7499999999999997,3.0867329824895095e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
144,430000,0.7499999999999997,3.0867329870840474e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
145,440000,0.7499999999999997,3.086732991673179e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
146,450000,0.7499999999999997,3.086732996250617e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
147,460000,0.7499999999999997,3.086733000843325e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
148,470000,0.7499999999999997,3.0867330054390613e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
149,480000,0.7499999999999997,3.086733010033021e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
150,490000,0.7499999999999997,3.0867330146112885e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
151,500000,0.7499999999999997,3.086733019210303e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
152,510000,0.7499999999999997,3.086733023786897e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
153,520000,0.7499999999999997,3.0867330283944985e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
154,530000,0.7499999999999997,3.0867330329762056e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
155,540000,0.7499999999999997,3.0867330375597685e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
156,550000,0.7499999999999997,3.0867330421499233e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
157,560000,0.7499999999999997,3.0867330467332825e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
158,570000,0.7499999999999997,3.086733051322019e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
159,580000,0.7499999999999997,3.0867330559032024e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
160,590000,0.7499999999999997,3.0867330604980045e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
161,600000,0.7499999999999997,3.0867330650962003e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
162,610000,0.7499999999999997,3.086733069688598e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
163,620000,0.7499999999999997,3.086733074285027e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
164,630000,0.7499999999999997,3.086733078878037e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
165,640000,0.7499999999999997,3.086733083478953e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
166,650000,0.7499999999999997,3.0867330880735516e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
167,660000,0.7499999999999997,3.086733092672727e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
168,670000,0.7499999999999997,3.0867330972814067e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
169,680000,0.7499999999999997,3.086733101873711e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
170,690000,0.7499999999999997,3.0867331064674006e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
171,700000,0.7499999999999997,3.086733111053305e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
172,710000,0.7499999999999997,3.0867331156361716e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
173,720000,0.7499999999999997,3.086733120230604e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
174,730000,0.7499999999999997,3.086733124811758e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
175,740000,0.7499999999999997,3.0867331294009814e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
176,750000,0.7499999999999997,3.0867331339782956e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
177,760000,0.7499999999999997,3.0867331385721753e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
178,770000,0.7499999999999997,3.0867331431473506e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
179,780000,0.7499999999999997,3.0867331477287865e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
180,790000,0.7499999999999997,3.086733152309844e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
181,800000,0.7499999999999997,3.0867331568980324e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
182,810000,0.7499999999999997,3.086733161480884e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
183,820000,0.7499999999999997,3.0867331660686947e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
184,830000,0.7499999999999997,3.0867331706548944e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
185,840000,0.7499999999999997,3.0867331752529555e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
186,850000,0.7499999999999997,3.08673317984146e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
187,860000,0.7499999999999997,3.0867331844350475e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
188,870000,0.7499999999999997,3.0867331890274747e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
189,880000,0.7499999999999997,3.0867331936133366e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
190,890000,0.7499999999999997,3.086733198215312e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
191,900000,0.7499999999999997,3.086733202797089e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
192,910000,0.7499999999999997,3.086733207389332e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
193,920000,0.7499999999999997,3.086733211968614e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
194,930000,0.7499999999999997,3.0867332165549017e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
195,940000,0.7499999999999997,3.0867332211392397e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
196,950000,0.7499999999999997,3.0867332257153897e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
197,960000,0.7499999999999997,3.086733230305886e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
198,970000,0.7499999999999997,3.0867332348980447e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
199,980000,0.7499999999999997,3.0867332394926857e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
200,990000,0.7499999999999997,3.0867332440891174e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
201,1000000,0.7499999999999997,3.0867332486833836e-16,0.9999999999999987,linear_spg_eta=100.0,Gaussian (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=100.0,Gaussian (easy),0,2
203,10000,0.37466372798995407,0.375336272010046,3.7716914338646364e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
204,20000,0.37466524886790786,0.3753347511320921,5.124562102033936e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
205,30000,0.37466555333036095,0.37533444666963905,5.91186974928688e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
206,40000,0.37466568311383436,0.3753343168861656,6.492866828044831e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
207,50000,0.37466575526031104,0.37533424473968896,6.964123470111646e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
208,60000,0.37466580100564534,0.3753341989943547,7.363291585126493e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
209,70000,0.3746658328311637,0.3753341671688363,7.714686622085622e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
210,80000,0.37466585616461606,0.37533414383538394,8.0290187890567765e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
211,90000,0.3746658739620651,0.3753341260379349,8.31371384272796e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
212,100000,0.37466588804395784,0.3753341119560422,8.575770769754147e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
213,110000,0.37466589947760875,0.37533410052239125,8.819447203405273e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
214,120000,0.3746659089074488,0.3753340910925513,9.04666349622721e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
215,130000,0.3746656537200235,0.37533434627997647,6.337854874623041e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
216,140000,0.3746657378694732,0.37533426213052673,6.835970319656069e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
217,150000,0.3746657896904895,0.3753342103095105,7.254672299663594e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
218,160000,0.3746658249327289,0.3753341750672711,7.620220598841011e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
219,170000,0.3746658502539705,0.3753341497460295,7.943779530274999e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
220,180000,0.3746658694112301,0.37533413058876997,8.23646256797161e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
221,190000,0.3746658843866337,0.3753341156133663,8.504026324023773e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
222,200000,0.3746641198390754,0.37533588016092456,3.9751749096827273e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
223,210000,0.374665299505591,0.3753347004944089,5.224073193850265e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
224,220000,0.3746655731505485,0.37533442684945145,5.985739363887535e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
225,230000,0.37466569375607145,0.3753343062439286,6.553399042624913e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
226,240000,0.3746657616016528,0.37533423839834723,7.013604817733482e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
227,250000,0.374665805455765,0.375334194544235,7.408020504479893e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
228,260000,0.3746658360648436,0.3753341639351564,7.754850892314296e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
229,270000,0.3746658586177338,0.3753341413822662,8.065550988152821e-22,linear_spg_eta=100.0,Gaussian (easy),0,2
