,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
26,260000,0.7499999415058333,5.84941667358099e-08,0.999999745847209,linear_spg_eta=30.0,Gaussian (easy),0,0
27,270000,0.7499999434039631,5.659603683829511e-08,0.9999997541189157,linear_spg_eta=30.0,Gaussian (easy),0,0
28,280000,0.7499944758779777,5.524122022176601e-06,0.9999750538736377,linear_spg_eta=30.0,Gaussian (easy),0,0
29,290000,0.7499988169438517,1.1830561483717851e-06,0.9999946614463864,linear_spg_eta=30.0,Gaussian (easy),0,0
30,300000,0.7499993362412293,6.637587705707696e-07,0.9999970058282797,linear_spg_eta=30.0,Gaussian (easy),0,0
31,310000,0.7499995386470666,4.613529334338101e-07,0.9999979193743822,linear_spg_eta=30.0,Gaussian (easy),0,0
32,320000,0.7499996461802739,3.538197260730144e-07,0.9999984046346336,linear_spg_eta=30.0,Gaussian (easy),0,0
33,330000,0.7499997130157643,2.8698423573034416e-07,0.999998706198408,linear_spg_eta=30.0,Gaussian (easy),0,0
34,340000,0.7499997586623107,2.41337689183558e-07,0.9999989121330106,linear_spg_eta=30.0,Gaussian (easy),0,0
35,350000,0.7499997917790493,2.0822095063707323e-07,0.999999061524168,linear_spg_eta=30.0,Gaussian (easy),0,0
36,360000,0.7499998168777229,1.8312227709189917e-07,0.9999991747352559,linear_spg_eta=30.0,Gaussian (easy),0,0
37,370000,0.7499998365811743,1.63418825809348e-07,0.9999992636032107,linear_spg_eta=30.0,Gaussian (easy),0,0
38,380000,0.7499998524710623,1.47528937683793e-07,0.9999993352656256,linear_spg_eta=30.0,Gaussian (easy),0,0
39,390000,0.7499998655090326,1.3449096738368924e-07,0.9999993940620401,linear_spg_eta=30.0,Gaussian (easy),0,0
40,400000,0.7499998764283423,1.2357165760262222e-07,0.9999994433009521,linear_spg_eta=30.0,Gaussian (easy),0,0
41,410000,0.7499998857106442,1.1428935566719817e-07,0.9999994851555475,linear_spg_eta=30.0,Gaussian (easy),0,0
42,420000,0.749999893705158,1.0629484210201442e-07,0.9999995212013922,linear_spg_eta=30.0,Gaussian (easy),0,0
43,430000,0.7499999006391599,9.936084011156282e-08,0.9999995524639282,linear_spg_eta=30.0,Gaussian (easy),0,0
44,440000,0.7499999067175478,9.328245230256708e-08,0.9999995798674868,linear_spg_eta=30.0,Gaussian (easy),0,0
45,450000,0.7499999121000177,8.789998231216097e-08,0.9999996041324439,linear_spg_eta=30.0,Gaussian (easy),0,0
46,460000,0.749999916891316,8.310868400923624e-08,0.9999996257313342,linear_spg_eta=30.0,Gaussian (easy),0,0
47,470000,0.7499999211892416,7.88107583847272e-08,0.9999996451052899,linear_spg_eta=30.0,Gaussian (easy),0,0
48,480000,0.7499999250587575,7.494124251580545e-08,0.999999662547358,linear_spg_eta=30.0,Gaussian (easy),0,0
49,490000,0.7499999285578725,7.144212755097383e-08,0.999999678319194,linear_spg_eta=30.0,Gaussian (easy),0,0
50,500000,0.7499999317471759,6.825282406573852e-08,0.999999692694041,linear_spg_eta=30.0,Gaussian (easy),0,0
51,510000,0.7499999346663729,6.533362709979989e-08,0.9999997058509754,linear_spg_eta=30.0,Gaussian (easy),0,0
52,520000,0.7499999373458025,6.265419756224546e-08,0.9999997179268364,linear_spg_eta=30.0,Gaussian (easy),0,0
53,530000,0.7499999398102984,6.018970147404637e-08,0.9999997290336348,linear_spg_eta=30.0,Gaussian (easy),0,0
54,540000,0.7499999420892488,5.791075119606359e-08,0.9999997393038866,linear_spg_eta=30.0,Gaussian (easy),0,0
55,550000,0.7499999442004334,5.579956665712336e-08,0.9999997488177801,linear_spg_eta=30.0,Gaussian (easy),0,0
56,560000,0.7499999461648776,5.383512245474514e-08,0.9999997576701208,linear_spg_eta=30.0,Gaussian (easy),0,0
57,570000,0.7499999479992044,5.2000795642826784e-08,0.9999997659358627,linear_spg_eta=30.0,Gaussian (easy),0,0
58,580000,0.7499999497112141,5.028878590777134e-08,0.9999997736501952,linear_spg_eta=30.0,Gaussian (easy),0,0
59,590000,0.7499999513128275,4.868717263088783e-08,0.9999997808668698,linear_spg_eta=30.0,Gaussian (easy),0,0
60,600000,0.7499999528164032,4.718359687225938e-08,0.999999787641608,linear_spg_eta=30.0,Gaussian (easy),0,0
61,610000,0.7499999542292348,4.5770765269673825e-08,0.9999997940072998,linear_spg_eta=30.0,Gaussian (easy),0,0
62,620000,0.7499999555576362,4.444236378397684e-08,0.9999997999924195,linear_spg_eta=30.0,Gaussian (easy),0,0
63,630000,0.749999956814807,4.318519303451692e-08,0.9999998056564601,linear_spg_eta=30.0,Gaussian (easy),0,0
64,640000,0.7499999579990879,4.200091205350744e-08,0.9999998109919657,linear_spg_eta=30.0,Gaussian (easy),0,0
65,650000,0.7499999591209486,4.087905132295761e-08,0.9999998160461246,linear_spg_eta=30.0,Gaussian (easy),0,0
66,660000,0.7499999601826229,3.981737704266869e-08,0.9999998208290163,linear_spg_eta=30.0,Gaussian (easy),0,0
67,670000,0.7499999611922371,3.880776298376014e-08,0.999999825377265,linear_spg_eta=30.0,Gaussian (easy),0,0
68,680000,0.7499999621493654,3.785063473761568e-08,0.9999998296889662,linear_spg_eta=30.0,Gaussian (easy),0,0
69,690000,0.7499999630620079,3.693799212317641e-08,0.9999998338001724,linear_spg_eta=30.0,Gaussian (easy),0,0
70,700000,0.7499999639319944,3.606800552867121e-08,0.9999998377191358,linear_spg_eta=30.0,Gaussian (easy),0,0
71,710000,0.7499999647627449,3.523725523559686e-08,0.9999998414612714,linear_spg_eta=30.0,Gaussian (easy),0,0
72,720000,0.7499999655550313,3.4444968664554884e-08,0.9999998450300673,linear_spg_eta=30.0,Gaussian (easy),0,0
73,730000,0.7499999663128851,3.36871149113126e-08,0.9999998484436897,linear_spg_eta=30.0,Gaussian (easy),0,0
74,740000,0.7499999670372953,3.296270466315153e-08,0.999999851706604,linear_spg_eta=30.0,Gaussian (easy),0,0
75,750000,0.7499999677328318,3.2267168082324986e-08,0.999999854839398,linear_spg_eta=30.0,Gaussian (easy),0,0
76,760000,0.7499999683966312,3.1603368711524014e-08,0.9999998578291831,linear_spg_eta=30.0,Gaussian (easy),0,0
77,770000,0.74999996903533,3.0964670046970624e-08,0.9999998607058559,linear_spg_eta=30.0,Gaussian (easy),0,0
78,780000,0.7499999696489552,3.035104468992253e-08,0.9999998634695451,linear_spg_eta=30.0,Gaussian (easy),0,0
79,790000,0.7499999702388793,2.9761120755940046e-08,0.9999998661264334,linear_spg_eta=30.0,Gaussian (easy),0,0
80,800000,0.74999997080535,2.9194650174531422e-08,0.9999998686776453,linear_spg_eta=30.0,Gaussian (easy),0,0
81,810000,0.7499999713509331,2.864906688617842e-08,0.9999998711347402,linear_spg_eta=30.0,Gaussian (easy),0,0
82,820000,0.7499999718753726,2.8124627478562226e-08,0.9999998734965685,linear_spg_eta=30.0,Gaussian (easy),0,0
83,830000,0.7499999723808716,2.761912850319748e-08,0.9999998757730563,linear_spg_eta=30.0,Gaussian (easy),0,0
84,840000,0.7499999728699668,2.713003324105057e-08,0.999999877975631,linear_spg_eta=30.0,Gaussian (easy),0,0
85,850000,0.7499999733415145,2.6658485514935233e-08,0.9999998800991449,linear_spg_eta=30.0,Gaussian (easy),0,0
86,860000,0.7499999737968094,2.6203190621000598e-08,0.9999998821494319,linear_spg_eta=30.0,Gaussian (easy),0,0
87,870000,0.749999974236548,2.5763452149748515e-08,0.9999998841296308,linear_spg_eta=30.0,Gaussian (easy),0,0
88,880000,0.7499999746629027,2.533709725513608e-08,0.999999886049529,linear_spg_eta=30.0,Gaussian (easy),0,0
89,890000,0.7499999750745746,2.4925425307053652e-08,0.9999998879032787,linear_spg_eta=30.0,Gaussian (easy),0,0
90,900000,0.749999975472903,2.4527097067243646e-08,0.9999998896969116,linear_spg_eta=30.0,Gaussian (easy),0,0
91,910000,0.7499999758587259,2.4141274138470507e-08,0.9999998914342061,linear_spg_eta=30.0,Gaussian (easy),0,0
92,920000,0.7499999762315889,2.3768411143169943e-08,0.9999998931131165,linear_spg_eta=30.0,Gaussian (easy),0,0
93,930000,0.7499999765937848,2.340621532890689e-08,0.9999998947439703,linear_spg_eta=30.0,Gaussian (easy),0,0
94,940000,0.7499999769454702,2.3054529848772123e-08,0.9999998963274742,linear_spg_eta=30.0,Gaussian (easy),0,0
95,950000,0.7499999772866908,2.2713309230063498e-08,0.9999998978638345,linear_spg_eta=30.0,Gaussian (easy),0,0
96,960000,0.7499999776176712,2.2382328760587842e-08,0.9999998993540652,linear_spg_eta=30.0,Gaussian (easy),0,0
97,970000,0.7499999779396893,2.2060310675567694e-08,0.999999900803921,linear_spg_eta=30.0,Gaussian (easy),0,0
98,980000,0.7499999782518332,2.1748166836128623e-08,0.9999999022092982,linear_spg_eta=30.0,Gaussian (easy),0,0
99,990000,0.7499999785559556,2.1444044378976342e-08,0.9999999035785399,linear_spg_eta=30.0,Gaussian (easy),0,0
100,1000000,0.7499999788515135,2.1148486470505588e-08,0.999999904909202,linear_spg_eta=30.0,Gaussian (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=30.0,Gaussian (easy),0,1
102,10000,0.7499985451964742,1.4548035258141397e-06,0.999993645629703,linear_spg_eta=30.0,Gaussian (easy),0,1
103,20000,0.7499992124655165,7.875344834100934e-07,0.9999965667700664,linear_spg_eta=30.0,Gaussian (easy),0,1
104,30000,0.749999458592623,5.41407377046273e-07,0.9999976424835905,linear_spg_eta=30.0,Gaussian (easy),0,1
105,40000,0.749999587502357,4.1249764304093053e-07,0.999998205301166,linear_spg_eta=30.0,Gaussian (easy),0,1
106,50000,0.7499996666512948,3.3334870519499457e-07,0.9999985505959399,linear_spg_eta=30.0,Gaussian (easy),0,1
107,60000,0.7499997202915087,2.7970849126662844e-07,0.9999987844624121,linear_spg_eta=30.0,Gaussian (easy),0,1
108,70000,0.7499997589174294,2.4108257060251835e-07,0.9999989527820763,linear_spg_eta=30.0,Gaussian (easy),0,1
109,80000,0.7499997881994416,2.1180055841618568e-07,0.9999990803284535,linear_spg_eta=30.0,Gaussian (easy),0,1
110,90000,0.7499998111237663,1.8887623365888536e-07,0.9999991801441916,linear_spg_eta=30.0,Gaussian (easy),0,1
111,100000,0.7499998295552905,1.704447093420527e-07,0.9999992603706923,linear_spg_eta=30.0,Gaussian (easy),0,1
112,110000,0.7499998446760348,1.5532396516249427e-07,0.9999993261666269,linear_spg_eta=30.0,Gaussian (easy),0,1
113,120000,0.7499998573312212,1.4266877876890457e-07,0.9999993812190074,linear_spg_eta=30.0,Gaussian (easy),0,1
114,130000,0.7499998680743774,1.3192562267189993e-07,0.9999994279420683,linear_spg_eta=30.0,Gaussian (easy),0,1
115,140000,0.7499998773065768,1.2269342328342098e-07,0.9999994680846274,linear_spg_eta=30.0,Gaussian (easy),0,1
116,150000,0.7499998853347781,1.1466522192247699e-07,0.9999995029846712,linear_spg_eta=30.0,Gaussian (easy),0,1
117,160000,0.7499998923696056,1.0763039444576896e-07,0.9999995335602985,linear_spg_eta=30.0,Gaussian (easy),0,1
118,170000,0.7499998985937809,1.0140621907937833e-07,0.9999995606075752,linear_spg_eta=30.0,Gaussian (easy),0,1
119,180000,0.7499999041356106,9.58643893875726e-08,0.9999995846855299,linear_spg_eta=30.0,Gaussian (easy),0,1
120,190000,0.749999909095397,9.090460302829915e-08,0.9999996062311244,linear_spg_eta=30.0,Gaussian (easy),0,1
121,200000,0.7499999135655906,8.643440951070498e-08,0.9999996256469075,linear_spg_eta=30.0,Gaussian (easy),0,1
122,210000,0.7499999176092558,8.239074427612665e-08,0.999999643207549,linear_spg_eta=30.0,Gaussian (easy),0,1
123,220000,0.7499999212952163,7.870478361808404e-08,0.9999996592125489,linear_spg_eta=30.0,Gaussian (easy),0,1
124,230000,0.7499999246677157,7.533228444156657e-08,0.9999996738545154,linear_spg_eta=30.0,Gaussian (easy),0,1
125,240000,0.7499999277540959,7.224590416307271e-08,0.9999996872525859,linear_spg_eta=30.0,Gaussian (easy),0,1
126,250000,0.7499999305992134,6.940078654778436e-08,0.9999996996018404,linear_spg_eta=30.0,Gaussian (easy),0,1
127,260000,0.7499999332315306,6.676846930721128e-08,0.9999997110261134,linear_spg_eta=30.0,Gaussian (easy),0,1
128,270000,0.7499999356783835,6.432161653572519e-08,0.9999997216442909,linear_spg_eta=30.0,Gaussian (easy),0,1
129,280000,0.7499999379396431,6.206035677152092e-08,0.9999997314560365,linear_spg_eta=30.0,Gaussian (easy),0,1
130,290000,0.7499999400482198,5.995178012558229e-08,0.9999997406043446,linear_spg_eta=30.0,Gaussian (easy),0,1
131,300000,0.7499999420156984,5.798430178836218e-08,0.9999997491396403,linear_spg_eta=30.0,Gaussian (easy),0,1
132,310000,0.7499999438617138,5.613828628674289e-08,0.9999997571472442,linear_spg_eta=30.0,Gaussian (easy),0,1
133,320000,0.7499999455925924,5.440740756165255e-08,0.9999997646547197,linear_spg_eta=30.0,Gaussian (easy),0,1
134,330000,0.7499999472202513,5.2779748733000666e-08,0.9999997717138639,linear_spg_eta=30.0,Gaussian (easy),0,1
135,340000,0.7499999487553832,5.124461681360288e-08,0.9999997783711452,linear_spg_eta=30.0,Gaussian (easy),0,1
136,350000,0.7499999502017317,4.979826825047652e-08,0.999999784642883,linear_spg_eta=30.0,Gaussian (easy),0,1
137,360000,0.7499999515723909,4.8427609173327915e-08,0.9999997905859305,linear_spg_eta=30.0,Gaussian (easy),0,1
138,370000,0.7499999528664498,4.713355014452004e-08,0.9999997961964062,linear_spg_eta=30.0,Gaussian (easy),0,1
139,380000,0.7499999540913199,4.5908680046933766e-08,0.9999998015065029,linear_spg_eta=30.0,Gaussian (easy),0,1
140,390000,0.7499999552535576,4.474644234638801e-08,0.999999806544701,linear_spg_eta=30.0,Gaussian (easy),0,1
141,400000,0.74999995635877,4.364123000999429e-08,0.9999998113353535,linear_spg_eta=30.0,Gaussian (easy),0,1
142,410000,0.7499999574112913,4.258870876567213e-08,0.9999998158972917,linear_spg_eta=30.0,Gaussian (easy),0,1
143,420000,0.7499999584144751,4.158552486928051e-08,0.9999998202450889,linear_spg_eta=30.0,Gaussian (easy),0,1
144,430000,0.7499999593699996,4.063000039180418e-08,0.9999998243860537,linear_spg_eta=30.0,Gaussian (easy),0,1
145,440000,0.7499999602830791,3.971692075304577e-08,0.9999998283428188,linear_spg_eta=30.0,Gaussian (easy),0,1
146,450000,0.7499999611535624,3.8846437679456207e-08,0.999999832114755,linear_spg_eta=30.0,Gaussian (easy),0,1
147,460000,0.7499999619889389,3.80110610323019e-08,0.9999998357343464,linear_spg_eta=30.0,Gaussian (easy),0,1
148,470000,0.7499999627899961,3.7210003876530596e-08,0.9999998392050248,linear_spg_eta=30.0,Gaussian (easy),0,1
149,480000,0.7499999635579772,3.64420228556145e-08,0.9999998425322002,linear_spg_eta=30.0,Gaussian (easy),0,1
150,490000,0.7499999642919328,3.570806715200131e-08,0.9999998457117816,linear_spg_eta=30.0,Gaussian (easy),0,1
151,500000,0.7499999649995808,3.500041929313286e-08,0.9999998487772208,linear_spg_eta=30.0,Gaussian (easy),0,1
152,510000,0.7499999656772998,3.432270017799727e-08,0.9999998517128501,linear_spg_eta=30.0,Gaussian (easy),0,1
153,520000,0.7499999663314509,3.3668549033920745e-08,0.9999998545462377,linear_spg_eta=30.0,Gaussian (easy),0,1
154,530000,0.7499999669601185,3.303988159503528e-08,0.9999998572691015,linear_spg_eta=30.0,Gaussian (easy),0,1
155,540000,0.7499999675643723,3.2435627714720475e-08,0.9999998598860899,linear_spg_eta=30.0,Gaussian (easy),0,1
156,550000,0.7499999681483802,3.185161981987192e-08,0.9999998624152652,linear_spg_eta=30.0,Gaussian (easy),0,1
157,560000,0.7499999687108349,3.128916527029465e-08,0.9999998648509766,linear_spg_eta=30.0,Gaussian (easy),0,1
158,570000,0.7499999692542901,3.074570987323454e-08,0.9999998672042975,linear_spg_eta=30.0,Gaussian (easy),0,1
159,580000,0.7499999697788415,3.022115837341151e-08,0.9999998694756497,linear_spg_eta=30.0,Gaussian (easy),0,1
160,590000,0.7499999702864905,2.9713509547259966e-08,0.9999998716737077,linear_spg_eta=30.0,Gaussian (easy),0,1
161,600000,0.7499999707772198,2.9222780180703632e-08,0.9999998737984085,linear_spg_eta=30.0,Gaussian (easy),0,1
162,610000,0.7499999712521658,2.8747834208196765e-08,0.9999998758546774,linear_spg_eta=30.0,Gaussian (easy),0,1
163,620000,0.7499999717118069,2.828819319730645e-08,0.9999998778445955,linear_spg_eta=30.0,Gaussian (easy),0,1
164,630000,0.7499999721563035,2.784369652298316e-08,0.999999879768865,linear_spg_eta=30.0,Gaussian (easy),0,1
165,640000,0.749999972588133,2.74118670245941e-08,0.9999998816382154,linear_spg_eta=30.0,Gaussian (easy),0,1
166,650000,0.7499999730062923,2.699370778768285e-08,0.9999998834483115,linear_spg_eta=30.0,Gaussian (easy),0,1
167,660000,0.7499999734117444,2.6588255555798137e-08,0.9999998852033295,linear_spg_eta=30.0,Gaussian (easy),0,1
168,670000,0.7499999738056681,2.619433200679533e-08,0.9999998869083747,linear_spg_eta=30.0,Gaussian (easy),0,1
169,680000,0.7499999741876207,2.58123793043506e-08,0.999999888561538,linear_spg_eta=30.0,Gaussian (easy),0,1
170,690000,0.7499999745584429,2.544155711543862e-08,0.9999998901664634,linear_spg_eta=30.0,Gaussian (easy),0,1
171,700000,0.749999974918046,2.5081953965538737e-08,0.9999998917227708,linear_spg_eta=30.0,Gaussian (easy),0,1
172,710000,0.7499999752673383,2.4732661713455102e-08,0.9999998932343966,linear_spg_eta=30.0,Gaussian (easy),0,1
173,720000,0.7499999756075586,2.439244140485064e-08,0.9999998947067053,linear_spg_eta=30.0,Gaussian (easy),0,1
174,730000,0.7499999759380267,2.4061973220836328e-08,0.9999998961367583,linear_spg_eta=30.0,Gaussian (easy),0,1
175,740000,0.7499999762603232,2.373967673083527e-08,0.9999998975313983,linear_spg_eta=30.0,Gaussian (easy),0,1
176,750000,0.7499999765734846,2.3426515435591163e-08,0.9999998988864598,linear_spg_eta=30.0,Gaussian (easy),0,1
177,760000,0.7499999768789583,2.3121041713844566e-08,0.999999900208209,linear_spg_eta=30.0,Gaussian (easy),0,1
178,770000,0.7499999771758021,2.2824197790270093e-08,0.9999999014925721,linear_spg_eta=30.0,Gaussian (easy),0,1
179,780000,0.7499999774657055,2.2534294599775387e-08,0.9999999027468615,linear_spg_eta=30.0,Gaussian (easy),0,1
180,790000,0.7499999777478731,2.2252126943244114e-08,0.99999990396764,linear_spg_eta=30.0,Gaussian (easy),0,1
181,800000,0.7499999780237939,2.1976206176197197e-08,0.9999999051613521,linear_spg_eta=30.0,Gaussian (easy),0,1
182,810000,0.7499999782919148,2.1708085235300947e-08,0.99999990632128,linear_spg_eta=30.0,Gaussian (easy),0,1
183,820000,0.7499999785542203,2.144577987056753e-08,0.9999999074560132,linear_spg_eta=30.0,Gaussian (easy),0,1
184,830000,0.7499999788101204,2.1189879754457376e-08,0.9999999085630001,linear_spg_eta=30.0,Gaussian (easy),0,1
185,840000,0.7499999790602407,2.0939759271032428e-08,0.9999999096449512,linear_spg_eta=30.0,Gaussian (easy),0,1
186,850000,0.7499999793041957,2.069580436942572e-08,0.9999999107001978,linear_spg_eta=30.0,Gaussian (easy),0,1
187,860000,0.7499999795429607,2.045703926716717e-08,0.9999999117329625,linear_spg_eta=30.0,Gaussian (easy),0,1
188,870000,0.749999979776002,2.0223998002094086e-08,0.9999999127409386,linear_spg_eta=30.0,Gaussian (easy),0,1
189,880000,0.7499999800035488,1.9996451220377486e-08,0.9999999137251191,linear_spg_eta=30.0,Gaussian (easy),0,1
190,890000,0.7499999802264989,1.9773500918008314e-08,0.9999999146893899,linear_spg_eta=30.0,Gaussian (easy),0,1
191,900000,0.7499999804440906,1.9555909308462255e-08,0.9999999156304562,linear_spg_eta=30.0,Gaussian (easy),0,1
192,910000,0.7499999806574763,1.9342523703125226e-08,0.9999999165533041,linear_spg_eta=30.0,Gaussian (easy),0,1
193,920000,0.7499999808656642,1.9134335873891984e-08,0.999999917453647,linear_spg_eta=30.0,Gaussian (easy),0,1
194,930000,0.7499999810697071,1.8930292937836016e-08,0.9999999183360393,linear_spg_eta=30.0,Gaussian (easy),0,1
195,940000,0.7499999812691727,1.8730827352984856e-08,0.9999999191986114,linear_spg_eta=30.0,Gaussian (easy),0,1
196,950000,0.7499999814643987,1.853560125195024e-08,0.9999999200428276,linear_spg_eta=30.0,Gaussian (easy),0,1
197,960000,0.7499999816560137,1.834398636036877e-08,0.9999999208714045,linear_spg_eta=30.0,Gaussian (easy),0,1
198,970000,0.7499999818436148,1.8156385174294907e-08,0.9999999216826027,linear_spg_eta=30.0,Gaussian (easy),0,1
199,980000,0.7499999820272077,1.797279228933361e-08,0.9999999224764478,linear_spg_eta=30.0,Gaussian (easy),0,1
200,990000,0.7499999822074132,1.779258681025253e-08,0.9999999232556244,linear_spg_eta=30.0,Gaussian (easy),0,1
201,1000000,0.7499999823840774,1.761592266298075e-08,0.9999999240194688,linear_spg_eta=30.0,Gaussian (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=30.0,Gaussian (easy),0,2
203,10000,0.37465784349608766,0.37534215650391234,7.520422322455783e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
204,20000,0.3743731322968441,0.37562686770315595,1.5581284199095892e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
205,30000,0.37464871220690826,0.37535128779309174,2.6993798306093177e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
206,40000,0.3746580439868988,0.37534195601310133,3.3430268135617415e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
207,50000,0.37465954271365415,0.3753404572863459,3.5422518340948145e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
208,60000,0.37465646593289426,0.3753435340671058,3.175432913023882e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
209,70000,0.3746440997159906,0.37535590028400934,2.5155019631448945e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
210,80000,0.37466278528288294,0.3753372147171172,4.292553564537143e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
211,90000,0.37466331141059667,0.37533668858940333,4.510812728540322e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
212,100000,0.3746634204426027,0.3753365795573973,4.562707482108602e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
213,110000,0.3746644742761565,0.3753355257238436,5.278481617569842e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
214,120000,0.37466491781830397,0.375335082181696,5.805189797006966e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
215,130000,0.3746647615982378,0.3753352384017622,5.592372180999656e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
216,140000,0.37466507050838127,0.37533492949161873,6.0542824243218e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
217,150000,0.37466525670268136,0.37533474329731864,6.439608280190262e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
218,160000,0.3746649029580348,0.37533509704196527,5.782896016065156e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
219,170000,0.37466515271445905,0.375334847285541,6.210857204908673e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
220,180000,0.37466531038057194,0.37533468961942806,6.573760293260366e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
221,190000,0.3746654187939396,0.37533458120606034,6.890627880507957e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
222,200000,0.37466475533594645,0.37533524466405344,5.583982758674211e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
223,210000,0.37466506714020587,0.37533493285979413,6.047600924405461e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
224,220000,0.3746652558299944,0.3753347441700056,6.436850386253681e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
225,230000,0.3746653808785034,0.3753346191214967,6.771452213307763e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
226,240000,0.37466546976601495,0.375334530233985,7.066187320392084e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
227,250000,0.3746655367845776,0.3753344632154223,7.333057916200344e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
228,260000,0.3746655890003574,0.37533441099964254,7.577155886772566e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
229,270000,0.37466563078312015,0.37533436921687985,7.802395155683441e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
230,280000,0.37466566490491177,0.37533433509508835,8.011453789866536e-13,linear_spg_eta=30.0,Gaussian (easy),0,2
