,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
96,960000,0.7499997227532555,2.7724674439522363e-07,0.9999988298475212,linear_spg_eta=3.0,Gaussian (easy),0,0
97,970000,0.7499997268878036,2.7311219644744104e-07,0.9999988472914478,linear_spg_eta=3.0,Gaussian (easy),0,0
98,980000,0.7499997308916883,2.691083116363964e-07,0.9999988641842292,linear_spg_eta=3.0,Gaussian (easy),0,0
99,990000,0.7499997347890047,2.652109952710496e-07,0.9999988806275133,linear_spg_eta=3.0,Gaussian (easy),0,0
100,1000000,0.7499997385730919,2.614269081159544e-07,0.999998896593187,linear_spg_eta=3.0,Gaussian (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=3.0,Gaussian (easy),0,1
102,10000,0.7499799179526992,2.008204730075255e-05,0.9999160658351188,linear_spg_eta=3.0,Gaussian (easy),0,1
103,20000,0.7499875811499865,1.2418850013327707e-05,0.9999477527265942,linear_spg_eta=3.0,Gaussian (easy),0,1
104,30000,0.749988109538612,1.1890461387957098e-05,0.9999502308942032,linear_spg_eta=3.0,Gaussian (easy),0,1
105,40000,0.7499927898552914,7.210144708560158e-06,0.9999697847021102,linear_spg_eta=3.0,Gaussian (easy),0,1
106,50000,0.7499823536444902,1.7646355509947713e-05,0.9999261226215457,linear_spg_eta=3.0,Gaussian (easy),0,1
107,60000,0.7499910188287637,8.981171236218668e-06,0.9999623356034922,linear_spg_eta=3.0,Gaussian (easy),0,1
108,70000,0.7499939690184124,6.0309815875450765e-06,0.9999746873782354,linear_spg_eta=3.0,Gaussian (easy),0,1
109,80000,0.7499954623595049,4.537640495245929e-06,0.9999809454637696,linear_spg_eta=3.0,Gaussian (easy),0,1
110,90000,0.7499963629351788,3.6370648212468547e-06,0.9999847217398832,linear_spg_eta=3.0,Gaussian (easy),0,1
111,100000,0.7499969651281515,3.034871848531121e-06,0.9999872479391253,linear_spg_eta=3.0,Gaussian (easy),0,1
112,110000,0.7499973955778867,2.6044221133022265e-06,0.9999890542782479,linear_spg_eta=3.0,Gaussian (easy),0,1
113,120000,0.7499977192235284,2.2807764715539025e-06,0.9999904127887927,linear_spg_eta=3.0,Gaussian (easy),0,1
114,130000,0.74999551390346,4.4860965400283585e-06,0.9999812643170368,linear_spg_eta=3.0,Gaussian (easy),0,1
115,140000,0.7499932478100141,6.752189985817612e-06,0.9999716552704918,linear_spg_eta=3.0,Gaussian (easy),0,1
116,150000,0.7499915073237358,8.492676264169207e-06,0.9999645460888548,linear_spg_eta=3.0,Gaussian (easy),0,1
117,160000,0.7499941935841948,5.806415805270673e-06,0.9999757362680172,linear_spg_eta=3.0,Gaussian (easy),0,1
118,170000,0.7499955893092246,4.410690775335927e-06,0.9999815568890698,linear_spg_eta=3.0,Gaussian (easy),0,1
119,180000,0.7499925166351874,7.483364812562403e-06,0.99996892125265,linear_spg_eta=3.0,Gaussian (easy),0,1
120,190000,0.7499946826683682,5.317331631896807e-06,0.9999778930762382,linear_spg_eta=3.0,Gaussian (easy),0,1
121,200000,0.7499958757353535,4.124264646493718e-06,0.9999828406828445,linear_spg_eta=3.0,Gaussian (easy),0,1
122,210000,0.7499926738934483,7.326106551744019e-06,0.9999692956281059,linear_spg_eta=3.0,Gaussian (easy),0,1
123,220000,0.7499947643769106,5.235623089370296e-06,0.9999780420283341,linear_spg_eta=3.0,Gaussian (easy),0,1
124,230000,0.7499959272802472,4.072719752811683e-06,0.9999829113732648,linear_spg_eta=3.0,Gaussian (easy),0,1
125,240000,0.7499966656921935,3.334307806557729e-06,0.9999860049623259,linear_spg_eta=3.0,Gaussian (easy),0,1
126,250000,0.7499942248810492,5.7751189508578465e-06,0.9999756056805766,linear_spg_eta=3.0,Gaussian (easy),0,1
127,260000,0.7499956128989854,4.387101014599869e-06,0.9999814643083995,linear_spg_eta=3.0,Gaussian (easy),0,1
128,270000,0.7499964649690554,3.535030944762135e-06,0.9999850619290644,linear_spg_eta=3.0,Gaussian (easy),0,1
129,280000,0.749997037125491,2.962874509073217e-06,0.9999874782384418,linear_spg_eta=3.0,Gaussian (easy),0,1
130,290000,0.7499974500494904,2.549950509647021e-06,0.9999892223768179,linear_spg_eta=3.0,Gaussian (easy),0,1
131,300000,0.7499977616157343,2.2383842657386005e-06,0.9999905385666098,linear_spg_eta=3.0,Gaussian (easy),0,1
132,310000,0.7499958954747556,4.104525244274264e-06,0.9999825390667835,linear_spg_eta=3.0,Gaussian (easy),0,1
133,320000,0.7499966527634566,3.347236543258173e-06,0.9999857613075486,linear_spg_eta=3.0,Gaussian (easy),0,1
134,330000,0.749997174134372,2.825865628112589e-06,0.9999879797199847,linear_spg_eta=3.0,Gaussian (easy),0,1
135,340000,0.7499975553792618,2.4446207382400135e-06,0.9999896018815182,linear_spg_eta=3.0,Gaussian (easy),0,1
136,350000,0.7499978455955232,2.15440447681092e-06,0.9999908367027746,linear_spg_eta=3.0,Gaussian (easy),0,1
137,360000,0.7499980747771783,1.925222821813255e-06,0.9999918118120407,linear_spg_eta=3.0,Gaussian (easy),0,1
138,370000,0.7499982594626237,1.7405373763908688e-06,0.9999925975840847,linear_spg_eta=3.0,Gaussian (easy),0,1
139,380000,0.749994935209594,5.064790405908589e-06,0.9999786836049461,linear_spg_eta=3.0,Gaussian (easy),0,1
140,390000,0.7499960315108285,3.968489171463813e-06,0.9999832922232827,linear_spg_eta=3.0,Gaussian (easy),0,1
141,400000,0.7499967378237878,3.262176212091184e-06,0.999986262618107,linear_spg_eta=3.0,Gaussian (easy),0,1
142,410000,0.7499923317452288,7.668254771128233e-06,0.9999679983229213,linear_spg_eta=3.0,Gaussian (easy),0,1
143,420000,0.7499945913708167,5.40862918336797e-06,0.9999774078540435,linear_spg_eta=3.0,Gaussian (easy),0,1
144,430000,0.7499958206221498,4.179377850281167e-06,0.9999825319207359,linear_spg_eta=3.0,Gaussian (easy),0,1
145,440000,0.749993003833152,6.996166847956362e-06,0.9999705693916745,linear_spg_eta=3.0,Gaussian (easy),0,1
146,450000,0.749994934018879,5.065981121056693e-06,0.9999786786739676,linear_spg_eta=3.0,Gaussian (easy),0,1
147,460000,0.7499960316417204,3.968358279648693e-06,0.9999832928326348,linear_spg_eta=3.0,Gaussian (easy),0,1
148,470000,0.7499967389117298,3.2610882702496426e-06,0.9999862672434559,linear_spg_eta=3.0,Gaussian (easy),0,1
149,480000,0.7499932839481182,6.716051881989644e-06,0.9999715164917221,linear_spg_eta=3.0,Gaussian (easy),0,1
150,490000,0.7499950922249898,4.907775010232265e-06,0.9999791833944953,linear_spg_eta=3.0,Gaussian (easy),0,1
151,500000,0.7499961361565038,3.863843496212082e-06,0.9999836103993313,linear_spg_eta=3.0,Gaussian (easy),0,1
152,510000,0.7499968116964725,3.188303527564668e-06,0.9999864754989118,linear_spg_eta=3.0,Gaussian (easy),0,1
153,520000,0.7499972874755162,2.7125244838027796e-06,0.9999884935286006,linear_spg_eta=3.0,Gaussian (easy),0,1
154,530000,0.7499976391539817,2.3608460183577903e-06,0.9999899852628884,linear_spg_eta=3.0,Gaussian (easy),0,1
155,540000,0.7499979095361906,2.0904638092831636e-06,0.9999911322029033,linear_spg_eta=3.0,Gaussian (easy),0,1
156,550000,0.7499981248301317,1.8751698682740073e-06,0.9999920454890636,linear_spg_eta=3.0,Gaussian (easy),0,1
157,560000,0.7499982996561435,1.7003438565484423e-06,0.9999927871245022,linear_spg_eta=3.0,Gaussian (easy),0,1
158,570000,0.7499984447898093,1.555210190712446e-06,0.9999934028110318,linear_spg_eta=3.0,Gaussian (easy),0,1
159,580000,0.7499985670187997,1.4329812003003982e-06,0.9999939213376566,linear_spg_eta=3.0,Gaussian (easy),0,1
160,590000,0.7499986715699809,1.3284300190547499e-06,0.9999943648746166,linear_spg_eta=3.0,Gaussian (easy),0,1
161,600000,0.7499987618773633,1.2381226367177444e-06,0.9999947479878365,linear_spg_eta=3.0,Gaussian (easy),0,1
162,610000,0.749997434955791,2.56504420901631e-06,0.9999890452129669,linear_spg_eta=3.0,Gaussian (easy),0,1
163,620000,0.7499977544974018,2.245502598188211e-06,0.9999904110352944,linear_spg_eta=3.0,Gaussian (easy),0,1
164,630000,0.7499980028412421,1.997158757914154e-06,0.9999914724303738,linear_spg_eta=3.0,Gaussian (easy),0,1
165,640000,0.7499982021409385,1.7978590615454867e-06,0.9999923241387803,linear_spg_eta=3.0,Gaussian (easy),0,1
166,650000,0.7499983650718499,1.6349281502167374e-06,0.999993020366868,linear_spg_eta=3.0,Gaussian (easy),0,1
167,660000,0.7499985008614247,1.4991385752659993e-06,0.9999936005712123,linear_spg_eta=3.0,Gaussian (easy),0,1
168,670000,0.7499986159389571,1.3840610429436033e-06,0.9999940922414388,linear_spg_eta=3.0,Gaussian (easy),0,1
169,680000,0.7499987144838371,1.2855161627621624e-06,0.9999945132474501,linear_spg_eta=3.0,Gaussian (easy),0,1
170,690000,0.7499972774030439,2.7225969561318267e-06,0.9999883045337635,linear_spg_eta=3.0,Gaussian (easy),0,1
171,700000,0.74999763716417,2.3628358300450734e-06,0.9999898522656442,linear_spg_eta=3.0,Gaussian (easy),0,1
172,710000,0.7499979126115575,2.087388442580718e-06,0.999991037017768,linear_spg_eta=3.0,Gaussian (easy),0,1
173,720000,0.7499981307589414,1.8692410586211978e-06,0.9999919751340726,linear_spg_eta=3.0,Gaussian (easy),0,1
174,730000,0.74999830730773,1.6926922700219187e-06,0.9999927342316983,linear_spg_eta=3.0,Gaussian (easy),0,1
175,740000,0.749998453618277,1.546381723036654e-06,0.9999933632185798,linear_spg_eta=3.0,Gaussian (easy),0,1
176,750000,0.7499985763893915,1.4236106085656606e-06,0.9999938909353633,linear_spg_eta=3.0,Gaussian (easy),0,1
177,760000,0.749998681225039,1.3187749609983602e-06,0.9999943415001908,linear_spg_eta=3.0,Gaussian (easy),0,1
178,770000,0.7499987714400154,1.2285599846020946e-06,0.9999947291813426,linear_spg_eta=3.0,Gaussian (easy),0,1
179,780000,0.7499988502376682,1.1497623318348982e-06,0.9999950677608439,linear_spg_eta=3.0,Gaussian (easy),0,1
180,790000,0.7499989194161514,1.0805838485829657e-06,0.9999953649773041,linear_spg_eta=3.0,Gaussian (easy),0,1
181,800000,0.7499989808883519,1.019111648249337e-06,0.9999956290586693,linear_spg_eta=3.0,Gaussian (easy),0,1
182,810000,0.7499990355315529,9.644684470311387e-07,0.9999958637811973,linear_spg_eta=3.0,Gaussian (easy),0,1
183,820000,0.7499990847233756,9.152766244591502e-07,0.9999960750685076,linear_spg_eta=3.0,Gaussian (easy),0,1
184,830000,0.7499991291114446,8.708885554333493e-07,0.9999962657069764,linear_spg_eta=3.0,Gaussian (easy),0,1
185,840000,0.7499991694284233,8.305715767346363e-07,0.9999964388471416,linear_spg_eta=3.0,Gaussian (easy),0,1
186,850000,0.7499992061258013,7.938741988068831e-07,0.9999965964311204,linear_spg_eta=3.0,Gaussian (easy),0,1
187,860000,0.749999239772825,7.602271749239518e-07,0.9999967409059975,linear_spg_eta=3.0,Gaussian (easy),0,1
188,870000,0.7499954508544345,4.549145565391453e-06,0.99998023408039,linear_spg_eta=3.0,Gaussian (easy),0,1
189,880000,0.7499963929338473,3.6070661527350948e-06,0.9999843369694523,linear_spg_eta=3.0,Gaussian (easy),0,1
190,890000,0.7499970119659145,2.9880340855797266e-06,0.9999870314267322,linear_spg_eta=3.0,Gaussian (easy),0,1
191,900000,0.7499974483680799,2.551631920104793e-06,0.9999889300710618,linear_spg_eta=3.0,Gaussian (easy),0,1
192,910000,0.7499977739327892,2.2260672107533037e-06,0.9999903459385596,linear_spg_eta=3.0,Gaussian (easy),0,1
193,920000,0.7499980249651002,1.9750348998600758e-06,0.999991437292712,linear_spg_eta=3.0,Gaussian (easy),0,1
194,930000,0.7499982252252526,1.7747747473926353e-06,0.9999923076522614,linear_spg_eta=3.0,Gaussian (easy),0,1
195,940000,0.7499983883007548,1.6116992452314252e-06,0.9999930162088999,linear_spg_eta=3.0,Gaussian (easy),0,1
196,950000,0.7499985237982395,1.4762017605172174e-06,0.9999936047949677,linear_spg_eta=3.0,Gaussian (easy),0,1
197,960000,0.7499986384505848,1.3615494152370498e-06,0.9999941027197278,linear_spg_eta=3.0,Gaussian (easy),0,1
198,970000,0.7499987364838004,1.2635161995438416e-06,0.999994528380637,linear_spg_eta=3.0,Gaussian (easy),0,1
199,980000,0.7499988212191743,1.1787808258106119e-06,0.9999948962314688,linear_spg_eta=3.0,Gaussian (easy),0,1
200,990000,0.7499988953855521,1.104614448012082e-06,0.9999952181428154,linear_spg_eta=3.0,Gaussian (easy),0,1
201,1000000,0.7499989607597347,1.0392402653154626e-06,0.9999955018449967,linear_spg_eta=3.0,Gaussian (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=3.0,Gaussian (easy),0,2
203,10000,0.7499640613752987,3.593862470132774e-05,0.9998448014867134,linear_spg_eta=3.0,Gaussian (easy),0,2
204,20000,0.7499881746029303,1.1825397069666444e-05,0.9999490193148811,linear_spg_eta=3.0,Gaussian (easy),0,2
205,30000,0.7499833506986878,1.6649301312248246e-05,0.9999277902499817,linear_spg_eta=3.0,Gaussian (easy),0,2
206,40000,0.7499914791005521,8.520899447947114e-06,0.9999630984260784,linear_spg_eta=3.0,Gaussian (easy),0,2
207,50000,0.7499942679979313,5.73200206861277e-06,0.9999751983846498,linear_spg_eta=3.0,Gaussian (easy),0,2
208,60000,0.7499956759638965,4.324036103572951e-06,0.9999813023198917,linear_spg_eta=3.0,Gaussian (easy),0,2
209,70000,0.7499965287195666,3.471280433414208e-06,0.9999849971474867,linear_spg_eta=3.0,Gaussian (easy),0,2
210,80000,0.7499970989713556,2.901028644409049e-06,0.9999874668120283,linear_spg_eta=3.0,Gaussian (easy),0,2
211,90000,0.7499975082569074,2.4917430924522942e-06,0.9999892386857328,linear_spg_eta=3.0,Gaussian (easy),0,2
212,100000,0.7499978159740277,2.1840259722802734e-06,0.9999905704171904,linear_spg_eta=3.0,Gaussian (easy),0,2
213,110000,0.7499980565089122,1.9434910878764064e-06,0.9999916111023632,linear_spg_eta=3.0,Gaussian (easy),0,2
214,120000,0.7499982491642406,1.7508357593459446e-06,0.9999924444233679,linear_spg_eta=3.0,Gaussian (easy),0,2
215,130000,0.7499984067312162,1.5932687839160555e-06,0.9999931258164746,linear_spg_eta=3.0,Gaussian (easy),0,2
216,140000,0.7499985382659079,1.4617340921606749e-06,0.9999936945165061,linear_spg_eta=3.0,Gaussian (easy),0,2
217,150000,0.7499986495387956,1.350461204619204e-06,0.9999941755223175,linear_spg_eta=3.0,Gaussian (easy),0,2
218,160000,0.7499987451262663,1.254873733840655e-06,0.9999945886519976,linear_spg_eta=3.0,Gaussian (easy),0,2
219,170000,0.7499988280936426,1.1719063573389674e-06,0.9999949471796727,linear_spg_eta=3.0,Gaussian (easy),0,2
220,180000,0.7499989005498852,1.099450114994506e-06,0.9999952602384458,linear_spg_eta=3.0,Gaussian (easy),0,2
221,190000,0.7499989646561124,1.0353438876698994e-06,0.999995537180716,linear_spg_eta=3.0,Gaussian (easy),0,2
222,200000,0.7499990217368713,9.782631287095484e-07,0.9999957837399778,linear_spg_eta=3.0,Gaussian (easy),0,2
223,210000,0.7499990728884935,9.271115065028441e-07,0.999996004660862,linear_spg_eta=3.0,Gaussian (easy),0,2
224,220000,0.7499991188487348,8.81151265147726e-07,0.9999962031370475,linear_spg_eta=3.0,Gaussian (easy),0,2
225,230000,0.7499991603947008,8.396052993151844e-07,0.9999963825304391,linear_spg_eta=3.0,Gaussian (easy),0,2
226,240000,0.7499991982662703,8.017337297518374e-07,0.9999965460405943,linear_spg_eta=3.0,Gaussian (easy),0,2
227,250000,0.7499992328544711,7.671455289773548e-07,0.9999966953596967,linear_spg_eta=3.0,Gaussian (easy),0,2
228,260000,0.7499992645646791,7.354353208800024e-07,0.9999968322411011,linear_spg_eta=3.0,Gaussian (easy),0,2
229,270000,0.7499992937782968,7.062217033012912e-07,0.999996958333951,linear_spg_eta=3.0,Gaussian (easy),0,2
