,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
37,370000,0.7499994446438671,5.553561328392811e-07,0.9999976824903767,linear_spg_eta=10.0,Gaussian (easy),0,0
38,380000,0.7499994954439512,5.045560488307206e-07,0.9999978941212243,linear_spg_eta=10.0,Gaussian (easy),0,0
39,390000,0.7499995376276573,4.6237234286754846e-07,0.9999980698904779,linear_spg_eta=10.0,Gaussian (easy),0,0
40,400000,0.7499995733091901,4.266908100469129e-07,0.9999982185924599,linear_spg_eta=10.0,Gaussian (easy),0,0
41,410000,0.7499996038971106,3.961028893561899e-07,0.9999983460869258,linear_spg_eta=10.0,Gaussian (easy),0,0
42,420000,0.7499996304315159,3.695684840280722e-07,0.9999984567016779,linear_spg_eta=10.0,Gaussian (easy),0,0
43,430000,0.7499996535895928,3.4641040724445083e-07,0.999998553254167,linear_spg_eta=10.0,Gaussian (easy),0,0
44,440000,0.749999674000512,3.259994878758784e-07,0.9999986383633575,linear_spg_eta=10.0,Gaussian (easy),0,0
45,450000,0.7499996921611303,3.078388697943114e-07,0.999998714097847,linear_spg_eta=10.0,Gaussian (easy),0,0
46,460000,0.7499997083958032,2.916041968037893e-07,0.9999987818078037,linear_spg_eta=10.0,Gaussian (easy),0,0
47,470000,0.7499997230139821,2.769860179683935e-07,0.9999988427818898,linear_spg_eta=10.0,Gaussian (easy),0,0
48,480000,0.7499997362198524,2.6378014757935937e-07,0.999998897870206,linear_spg_eta=10.0,Gaussian (easy),0,0
49,490000,0.7499997481982534,2.518017465665633e-07,0.9999989478425128,linear_spg_eta=10.0,Gaussian (easy),0,0
50,500000,0.7499997591464445,2.408535555771614e-07,0.9999989935207041,linear_spg_eta=10.0,Gaussian (easy),0,0
51,510000,0.7499997691928251,2.308071749938743e-07,0.999999035439648,linear_spg_eta=10.0,Gaussian (easy),0,0
52,520000,0.7499997784354393,2.2156456074706575e-07,0.9999990740077288,linear_spg_eta=10.0,Gaussian (easy),0,0
53,530000,0.7499997869547325,2.1304526759221463e-07,0.9999991095600271,linear_spg_eta=10.0,Gaussian (easy),0,0
54,540000,0.7499997948480531,2.0515194693751385e-07,0.9999991425022864,linear_spg_eta=10.0,Gaussian (easy),0,0
55,550000,0.7499998021735249,1.978264750235462e-07,0.9999991730766512,linear_spg_eta=10.0,Gaussian (easy),0,0
56,560000,0.7499998090012494,1.9099875065510507e-07,0.9999992015753372,linear_spg_eta=10.0,Gaussian (easy),0,0
57,570000,0.7499998153866622,1.8461333796376954e-07,0.9999992282294227,linear_spg_eta=10.0,Gaussian (easy),0,0
58,580000,0.7499998213549256,1.7864507445323447e-07,0.9999992531436694,linear_spg_eta=10.0,Gaussian (easy),0,0
59,590000,0.7499998269458831,1.7305411697566642e-07,0.9999992764841575,linear_spg_eta=10.0,Gaussian (easy),0,0
60,600000,0.7499998322012426,1.677987574744462e-07,0.9999992984247962,linear_spg_eta=10.0,Gaussian (easy),0,0
61,610000,0.7499998371452758,1.6285472424826823e-07,0.9999993190667342,linear_spg_eta=10.0,Gaussian (easy),0,0
62,620000,0.7499998417990141,1.5820098591685083e-07,0.9999993384976181,linear_spg_eta=10.0,Gaussian (easy),0,0
63,630000,0.7499998462078109,1.5379218907989202e-07,0.9999993569066693,linear_spg_eta=10.0,Gaussian (easy),0,0
64,640000,0.7499998503650699,1.4963493015547646e-07,0.9999993742662207,linear_spg_eta=10.0,Gaussian (easy),0,0
65,650000,0.749999854306857,1.456931429797724e-07,0.9999993907267586,linear_spg_eta=10.0,Gaussian (easy),0,0
66,660000,0.7499998580404321,1.4195956788976015e-07,0.9999994063184968,linear_spg_eta=10.0,Gaussian (easy),0,0
67,670000,0.7499998615938624,1.3840613752175342e-07,0.9999994211585586,linear_spg_eta=10.0,Gaussian (easy),0,0
68,680000,0.7499998649651994,1.3503480053929252e-07,0.9999994352387239,linear_spg_eta=10.0,Gaussian (easy),0,0
69,690000,0.7499998681822267,1.3181777327431016e-07,0.9999994486749566,linear_spg_eta=10.0,Gaussian (easy),0,0
70,700000,0.7499998712510539,1.287489460237094e-07,0.9999994614927115,linear_spg_eta=10.0,Gaussian (easy),0,0
71,710000,0.7499998741834422,1.258165578703432e-07,0.9999994737410512,linear_spg_eta=10.0,Gaussian (easy),0,0
72,720000,0.7499998769818423,1.2301815765741542e-07,0.9999994854301618,linear_spg_eta=10.0,Gaussian (easy),0,0
73,730000,0.7499998796602481,1.2033975191200736e-07,0.9999994966184445,linear_spg_eta=10.0,Gaussian (easy),0,0
74,740000,0.7499998822219399,1.1777806010133675e-07,0.9999995073195576,linear_spg_eta=10.0,Gaussian (easy),0,0
75,750000,0.7499998846828835,1.153171165152557e-07,0.9999995176001564,linear_spg_eta=10.0,Gaussian (easy),0,0
76,760000,0.7499998870327729,1.1296722704060951e-07,0.9999995274171483,linear_spg_eta=10.0,Gaussian (easy),0,0
77,770000,0.7499998892949413,1.1070505870585722e-07,0.999999536867977,linear_spg_eta=10.0,Gaussian (easy),0,0
78,780000,0.7499998914693513,1.0853064863601483e-07,0.9999995459524563,linear_spg_eta=10.0,Gaussian (easy),0,0
79,790000,0.7499998935607378,1.064392621973019e-07,0.9999995546903384,linear_spg_eta=10.0,Gaussian (easy),0,0
80,800000,0.749999895569866,1.0443013395410053e-07,0.9999995630847948,linear_spg_eta=10.0,Gaussian (easy),0,0
81,810000,0.7499998975057304,1.0249426975372713e-07,0.9999995711733796,linear_spg_eta=10.0,Gaussian (easy),0,0
82,820000,0.749999899367327,1.0063267295796313e-07,0.9999995789518762,linear_spg_eta=10.0,Gaussian (easy),0,0
83,830000,0.7499999011623887,9.883761125759915e-08,0.9999995864525733,linear_spg_eta=10.0,Gaussian (easy),0,0
84,840000,0.7499999028998497,9.710015024817544e-08,0.9999995937127834,linear_spg_eta=10.0,Gaussian (easy),0,0
85,850000,0.7499999045755782,9.542442190321095e-08,0.9999996007152236,linear_spg_eta=10.0,Gaussian (easy),0,0
86,860000,0.7499999061941088,9.380589102017134e-08,0.9999996074788293,linear_spg_eta=10.0,Gaussian (easy),0,0
87,870000,0.7499999077578587,9.224214137247152e-08,0.9999996140136802,linear_spg_eta=10.0,Gaussian (easy),0,0
88,880000,0.7499999092745016,9.072549836353952e-08,0.9999996203518347,linear_spg_eta=10.0,Gaussian (easy),0,0
89,890000,0.7499999107393673,8.926063274874748e-08,0.9999996264737608,linear_spg_eta=10.0,Gaussian (easy),0,0
90,900000,0.7499999121571729,8.784282700808748e-08,0.9999996323991597,linear_spg_eta=10.0,Gaussian (easy),0,0
91,910000,0.749999913530862,8.64691380381104e-08,0.9999996381403194,linear_spg_eta=10.0,Gaussian (easy),0,0
92,920000,0.7499999148587747,8.51412253544947e-08,0.9999996436902931,linear_spg_eta=10.0,Gaussian (easy),0,0
93,930000,0.7499999161490425,8.385095752739779e-08,0.9999996490830557,linear_spg_eta=10.0,Gaussian (easy),0,0
94,940000,0.749999917402192,8.259780802096682e-08,0.9999996543207981,linear_spg_eta=10.0,Gaussian (easy),0,0
95,950000,0.7499999186183554,8.138164469460884e-08,0.9999996594040633,linear_spg_eta=10.0,Gaussian (easy),0,0
96,960000,0.7499999197983054,8.020169465960767e-08,0.9999996643360741,linear_spg_eta=10.0,Gaussian (easy),0,0
97,970000,0.7499999209465718,7.905342820866228e-08,0.999999669135756,linear_spg_eta=10.0,Gaussian (easy),0,0
98,980000,0.7499999220598798,7.794012019491637e-08,0.9999996737894115,linear_spg_eta=10.0,Gaussian (easy),0,0
99,990000,0.7499999231448143,7.685518572846016e-08,0.9999996783245597,linear_spg_eta=10.0,Gaussian (easy),0,0
100,1000000,0.7499999241994183,7.58005816846872e-08,0.999999682733013,linear_spg_eta=10.0,Gaussian (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=10.0,Gaussian (easy),0,1
102,10000,0.7499944346851727,5.565314827339793e-06,0.9999762457475578,linear_spg_eta=10.0,Gaussian (easy),0,1
103,20000,0.7499972623945294,2.7376054707109613e-06,0.9999883181375631,linear_spg_eta=10.0,Gaussian (easy),0,1
104,30000,0.7499981809869298,1.8190130701661782e-06,0.9999922396129031,linear_spg_eta=10.0,Gaussian (easy),0,1
105,40000,0.7499986386225306,1.361377469462257e-06,0.9999941930240405,linear_spg_eta=10.0,Gaussian (easy),0,1
106,50000,0.7499989119731121,1.0880268878590231e-06,0.9999953596809902,linear_spg_eta=10.0,Gaussian (easy),0,1
107,60000,0.7499990939936831,9.060063169463514e-07,0.9999961364602059,linear_spg_eta=10.0,Gaussian (easy),0,1
108,70000,0.749999223462875,7.765371250528712e-07,0.9999966889217053,linear_spg_eta=10.0,Gaussian (easy),0,1
109,80000,0.7499993207209656,6.792790343680519e-07,0.9999971038983854,linear_spg_eta=10.0,Gaussian (easy),0,1
110,90000,0.7499993963254254,6.036745745504824e-07,0.9999974264587503,linear_spg_eta=10.0,Gaussian (easy),0,1
111,100000,0.7499994567694521,5.432305478424744e-07,0.9999976843196143,linear_spg_eta=10.0,Gaussian (easy),0,1
112,110000,0.7499995061266305,4.938733694315846e-07,0.9999978948686576,linear_spg_eta=10.0,Gaussian (easy),0,1
113,120000,0.7499995472757317,4.527242683841312e-07,0.9999980703925763,linear_spg_eta=10.0,Gaussian (easy),0,1
114,130000,0.7499995820925498,4.179074502003813e-07,0.9999982188971557,linear_spg_eta=10.0,Gaussian (easy),0,1
115,140000,0.7499996119274583,3.8807254162698317e-07,0.999998346145427,linear_spg_eta=10.0,Gaussian (easy),0,1
116,150000,0.74999963780703,3.621929697840038e-07,0.99999845651823,linear_spg_eta=10.0,Gaussian (easy),0,1
117,160000,0.7499996604346677,3.395653323052454e-07,0.99999855301733,linear_spg_eta=10.0,Gaussian (easy),0,1
118,170000,0.749999680415791,3.1958420907360476e-07,0.9999986382260665,linear_spg_eta=10.0,Gaussian (easy),0,1
119,180000,0.7499996981753096,3.0182469033764205e-07,0.9999987139575747,linear_spg_eta=10.0,Gaussian (easy),0,1
120,190000,0.7499997140445303,2.8595546973255976e-07,0.9999987816255399,linear_spg_eta=10.0,Gaussian (easy),0,1
121,200000,0.7499997283268006,2.716731993023253e-07,0.9999988425241982,linear_spg_eta=10.0,Gaussian (easy),0,1
122,210000,0.7499959848259102,4.015174089815938e-06,0.9999825118404927,linear_spg_eta=10.0,Gaussian (easy),0,1
123,220000,0.7499977371620883,2.262837911752964e-06,0.999990159134168,linear_spg_eta=10.0,Gaussian (easy),0,1
124,230000,0.7499984231643531,1.5768356468439131e-06,0.9999931490767334,linear_spg_eta=10.0,Gaussian (easy),0,1
125,240000,0.7499987884631945,1.2115368055390852e-06,0.9999947398816911,linear_spg_eta=10.0,Gaussian (easy),0,1
126,250000,0.7499927718141068,7.228185893264279e-06,0.999968203324927,linear_spg_eta=10.0,Gaussian (easy),0,1
127,260000,0.7499970316511089,2.9683488912092146e-06,0.9999869766452355,linear_spg_eta=10.0,Gaussian (easy),0,1
128,270000,0.7499981295296532,1.870470346868111e-06,0.99999180502575,linear_spg_eta=10.0,Gaussian (easy),0,1
129,280000,0.7499986309763571,1.369023642933553e-06,0.9999940077357734,linear_spg_eta=10.0,Gaussian (easy),0,1
130,290000,0.7499989198820944,1.080117905627794e-06,0.9999952757425469,linear_spg_eta=10.0,Gaussian (easy),0,1
131,300000,0.7499991075768789,8.92423121053063e-07,0.9999960989893263,linear_spg_eta=10.0,Gaussian (easy),0,1
132,310000,0.749999239739403,7.602605969428638e-07,0.9999966783503837,linear_spg_eta=10.0,Gaussian (easy),0,1
133,320000,0.749999337630726,6.623692739969246e-07,0.9999971072775297,linear_spg_eta=10.0,Gaussian (easy),0,1
134,330000,0.7499994131275648,5.868724353323016e-07,0.9999974379459236,linear_spg_eta=10.0,Gaussian (easy),0,1
135,340000,0.7499994731968762,5.268031237669381e-07,0.9999977009492164,linear_spg_eta=10.0,Gaussian (easy),0,1
136,350000,0.7499995220109312,4.779890688453018e-07,0.9999979146046937,linear_spg_eta=10.0,Gaussian (easy),0,1
137,360000,0.7499995626221149,4.3737788507393864e-07,0.9999980923050842,linear_spg_eta=10.0,Gaussian (easy),0,1
138,370000,0.7499995967729787,4.032270213098251e-07,0.9999982416975847,linear_spg_eta=10.0,Gaussian (easy),0,1
139,380000,0.749999625919654,3.7408034600909577e-07,0.9999983691681313,linear_spg_eta=10.0,Gaussian (easy),0,1
140,390000,0.7499996511121745,3.4888782547139373e-07,0.9999984793205526,linear_spg_eta=10.0,Gaussian (easy),0,1
141,400000,0.7499996731227029,3.2687729706762014e-07,0.9999985755396357,linear_spg_eta=10.0,Gaussian (easy),0,1
142,410000,0.749999692523263,3.0747673688793825e-07,0.9999986603324714,linear_spg_eta=10.0,Gaussian (easy),0,1
143,420000,0.7499997097472465,2.90252753513693e-07,0.9999987355982878,linear_spg_eta=10.0,Gaussian (easy),0,1
144,430000,0.7499997251152595,2.7488474054217004e-07,0.9999988027420724,linear_spg_eta=10.0,Gaussian (easy),0,1
145,440000,0.7499997389402152,2.6105978462731514e-07,0.9999988631341438,linear_spg_eta=10.0,Gaussian (easy),0,1
146,450000,0.749999751403014,2.485969859250672e-07,0.9999989175673066,linear_spg_eta=10.0,Gaussian (easy),0,1
147,460000,0.7499997627564273,2.372435726352423e-07,0.9999989671476576,linear_spg_eta=10.0,Gaussian (easy),0,1
148,470000,0.7499997731260875,2.2687391256874485e-07,0.9999990124254999,linear_spg_eta=10.0,Gaussian (easy),0,1
149,480000,0.7499997826246768,2.1737532327167166e-07,0.9999990538942649,linear_spg_eta=10.0,Gaussian (easy),0,1
150,490000,0.7499997913233367,2.0867666326649147e-07,0.9999990918657671,linear_spg_eta=10.0,Gaussian (easy),0,1
151,500000,0.7499997993806248,2.006193752216552e-07,0.9999991270331516,linear_spg_eta=10.0,Gaussian (easy),0,1
152,510000,0.7499998068111152,1.9318888478485647e-07,0.9999991594608821,linear_spg_eta=10.0,Gaussian (easy),0,1
153,520000,0.749999813732098,1.862679020624533e-07,0.9999991896615629,linear_spg_eta=10.0,Gaussian (easy),0,1
154,530000,0.7499998201628766,1.7983712332104457e-07,0.9999992177200476,linear_spg_eta=10.0,Gaussian (easy),0,1
155,540000,0.7499998261499953,1.7385000467587702e-07,0.9999992438399756,linear_spg_eta=10.0,Gaussian (easy),0,1
156,550000,0.7499998317641484,1.682358516387118e-07,0.9999992683302379,linear_spg_eta=10.0,Gaussian (easy),0,1
157,560000,0.7499998370179161,1.62982083944627e-07,0.9999992912461205,linear_spg_eta=10.0,Gaussian (easy),0,1
158,570000,0.7499998419573617,1.5804263837779932e-07,0.9999993127889073,linear_spg_eta=10.0,Gaussian (easy),0,1
159,580000,0.7499998466024602,1.5339753972087698e-07,0.9999993330460347,linear_spg_eta=10.0,Gaussian (easy),0,1
160,590000,0.7499998509875935,1.4901240648964405e-07,0.9999993521677213,linear_spg_eta=10.0,Gaussian (easy),0,1
161,600000,0.7499998551271744,1.448728255991146e-07,0.9999993702170638,linear_spg_eta=10.0,Gaussian (easy),0,1
162,610000,0.7499979467272171,2.053272782872324e-06,0.9999909298180015,linear_spg_eta=10.0,Gaussian (easy),0,1
163,620000,0.7499985483271029,1.451672897128652e-06,0.9999935941921508,linear_spg_eta=10.0,Gaussian (easy),0,1
164,630000,0.7499988759957619,1.1240042381245584e-06,0.9999950440755475,linear_spg_eta=10.0,Gaussian (easy),0,1
165,640000,0.7499990829657603,9.170342397355307e-07,0.9999959592498363,linear_spg_eta=10.0,Gaussian (easy),0,1
166,650000,0.7499992251701759,7.748298239692414e-07,0.9999965876869651,linear_spg_eta=10.0,Gaussian (easy),0,1
167,660000,0.7499993290010425,6.709989575921193e-07,0.9999970463197464,linear_spg_eta=10.0,Gaussian (easy),0,1
168,670000,0.74999940827174,5.917282598109814e-07,0.9999973963200296,linear_spg_eta=10.0,Gaussian (easy),0,1
169,680000,0.7499994706484661,5.293515338824466e-07,0.9999976716264131,linear_spg_eta=10.0,Gaussian (easy),0,1
170,690000,0.7499930684700415,6.931529958441473e-06,0.9999691594625517,linear_spg_eta=10.0,Gaussian (easy),0,1
171,700000,0.7499971488467699,2.8511532300259818e-06,0.9999873442031202,linear_spg_eta=10.0,Gaussian (easy),0,1
172,710000,0.7499981999481203,1.8000518796159132e-06,0.9999920203275443,linear_spg_eta=10.0,Gaussian (easy),0,1
173,720000,0.7499986837895187,1.3162104812270408e-06,0.9999941705898753,linear_spg_eta=10.0,Gaussian (easy),0,1
174,730000,0.7499989615769307,1.038423069330485e-06,0.9999954041755047,linear_spg_eta=10.0,Gaussian (easy),0,1
175,740000,0.7499991424822283,8.575177716966768e-07,0.9999962070432681,linear_spg_eta=10.0,Gaussian (easy),0,1
176,750000,0.7499992692709464,7.307290536107339e-07,0.9999967694532538,linear_spg_eta=10.0,Gaussian (easy),0,1
177,760000,0.74999936338156,6.36618440034029e-07,0.9999971867275588,linear_spg_eta=10.0,Gaussian (easy),0,1
178,770000,0.7499994357532571,5.642467428218877e-07,0.9999975074914513,linear_spg_eta=10.0,Gaussian (easy),0,1
179,780000,0.7499994933878864,5.066121136420635e-07,0.9999977628508412,linear_spg_eta=10.0,Gaussian (easy),0,1
180,790000,0.7499995402190953,4.597809047332472e-07,0.9999979702798762,linear_spg_eta=10.0,Gaussian (easy),0,1
181,800000,0.7499995791831406,4.208168593624656e-07,0.9999981428142931,linear_spg_eta=10.0,Gaussian (easy),0,1
182,810000,0.7499996119114984,3.8808850157632285e-07,0.999998287699242,linear_spg_eta=10.0,Gaussian (easy),0,1
183,820000,0.7499996399588313,3.6004116877513974e-07,0.9999984118319921,linear_spg_eta=10.0,Gaussian (easy),0,1
184,830000,0.7499996641944533,3.358055467346187e-07,0.9999985190707461,linear_spg_eta=10.0,Gaussian (easy),0,1
185,840000,0.7499996853788,3.146211998451117e-07,0.999998612788448,linear_spg_eta=10.0,Gaussian (easy),0,1
186,850000,0.7499997040127444,2.959872555272242e-07,0.9999986952071495,linear_spg_eta=10.0,Gaussian (easy),0,1
187,860000,0.7499997205811453,2.7941885476598415e-07,0.9999987684762396,linear_spg_eta=10.0,Gaussian (easy),0,1
188,870000,0.7498761487907661,0.00012385120923390987,0.9994434844751222,linear_spg_eta=10.0,Gaussian (easy),0,1
189,880000,0.749995477660203,4.522339796844024e-06,0.9999797852809202,linear_spg_eta=10.0,Gaussian (easy),0,1
190,890000,0.749997686514911,2.3134850889905712e-06,0.9999896740781408,linear_spg_eta=10.0,Gaussian (easy),0,1
191,900000,0.7499984420414825,1.5579585175379463e-06,0.9999930527993558,linear_spg_eta=10.0,Gaussian (easy),0,1
192,910000,0.7499988253053206,1.1746946793839298e-06,0.9999947655094585,linear_spg_eta=10.0,Gaussian (easy),0,1
193,920000,0.7499990562084264,9.437915736984301e-07,0.9999957967796479,linear_spg_eta=10.0,Gaussian (easy),0,1
194,930000,0.7499992111588487,7.888411512131109e-07,0.9999964885091797,linear_spg_eta=10.0,Gaussian (easy),0,1
195,940000,0.7499993221036114,6.778963886814629e-07,0.9999969835953704,linear_spg_eta=10.0,Gaussian (easy),0,1
196,950000,0.7499994055464003,5.944535995434245e-07,0.9999973558284158,linear_spg_eta=10.0,Gaussian (easy),0,1
197,960000,0.7499994707476381,5.292523618389559e-07,0.9999976465989076,linear_spg_eta=10.0,Gaussian (easy),0,1
198,970000,0.7499995229794021,4.770205979617697e-07,0.999997879467222,linear_spg_eta=10.0,Gaussian (easy),0,1
199,980000,0.749999565740489,4.342595109899837e-07,0.9999980700643124,linear_spg_eta=10.0,Gaussian (easy),0,1
200,990000,0.7499996014864968,3.9851350320432e-07,0.9999982293569126,linear_spg_eta=10.0,Gaussian (easy),0,1
201,1000000,0.7499996317756883,3.682243116125065e-07,0.9999983643040041,linear_spg_eta=10.0,Gaussian (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=10.0,Gaussian (easy),0,2
203,10000,0.37449727213209366,0.3755027278679064,1.0973120761926573e-06,linear_spg_eta=10.0,Gaussian (easy),0,2
204,20000,0.37407465943306806,0.3759253405669319,1.5167200860474755e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
205,30000,0.3745728405165209,0.3754271594834791,1.3190745894041088e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
206,40000,0.3745842139791646,0.3754157860208355,1.0494490191237355e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
207,50000,0.3746425384073109,0.375357461592689,1.3858166198023542e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
208,60000,0.37462438823164845,0.3753756117683515,1.1158745891362566e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
209,70000,0.37464159171009753,0.3753584082899025,1.243663545796973e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
210,80000,0.37465395253535144,0.37534604746464856,1.469789844790077e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
211,90000,0.3746551322303876,0.37534486776961246,1.48007548026629e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
212,100000,0.374656469579653,0.3753435304203469,1.502299548800976e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
213,110000,0.3746573375064405,0.3753426624935596,3.3106621166057657e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
214,120000,0.3746514892574163,0.37534851074258363,2.760983244387353e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
215,130000,0.3746459527907007,0.37535404720929927,2.4067417561474083e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
216,140000,0.3746494149450831,0.3753505850549169,2.4169461809899333e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
217,150000,0.37460897168126367,0.37539102831873633,1.5602694070302034e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
218,160000,0.37464961786414586,0.37535038213585414,2.07073935144311e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
219,170000,0.37465736389738086,0.37534263610261914,2.389354569599609e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
220,180000,0.3746584742299191,0.37534152577008084,2.4160204143654674e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
221,190000,0.3746575067143257,0.3753424932856743,2.275913580093284e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
222,200000,0.37465763171003724,0.3753423682899628,2.2271223866666952e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
223,210000,0.3746537653957048,0.3753462346042952,1.9513002005764736e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
224,220000,0.3746602502173353,0.37533974978266466,2.341451401155961e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
225,230000,0.37466226503149647,0.3753377349685035,2.576406269640255e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
226,240000,0.3746632473511315,0.37533675264886857,2.7395401783730435e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
227,250000,0.37466383393406044,0.37533616606593956,2.860633178401791e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
228,260000,0.37466422304465347,0.3753357769553464,2.9526132301824826e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
229,270000,0.3746642265550402,0.3753357734449598,2.897524395441788e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
230,280000,0.37466190297579977,0.3753380970242003,2.2773476162251257e-07,linear_spg_eta=10.0,Gaussian (easy),0,2
