,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
28,280000,0.7485263536656065,0.0014736463343934868,0.9691547305154532,linear_pg,Random d=4,0,0
29,290000,0.7485827967649884,0.0014172032350114956,0.9703413076842458,linear_pg,Random d=4,0,0
30,300000,0.7486351740225367,0.001364825977463445,0.9714421197008164,linear_pg,Random d=4,0,0
31,310000,0.7486839024134174,0.0013160975865825827,0.9724659856091414,linear_pg,Random d=4,0,0
32,320000,0.7487293444979908,0.001270655502009316,0.9734205712191039,linear_pg,Random d=4,0,0
33,330000,0.7487718169246425,0.0012281830753576278,0.9743125695886838,linear_pg,Random d=4,0,0
34,340000,0.7488115974010762,0.001188402598923802,0.9751478489613482,linear_pg,Random d=4,0,0
35,350000,0.748848930443897,0.0011510695561029911,0.9759315747473278,linear_pg,Random d=4,0,0
36,360000,0.7488840321472363,0.0011159678527637301,0.9766683106677749,linear_pg,Random d=4,0,0
37,370000,0.7489170941588207,0.001082905841179328,0.9773621030672225,linear_pg,Random d=4,0,0
38,380000,0.7489482870119191,0.0010517129880809335,0.9780165515496028,linear_pg,Random d=4,0,0
39,390000,0.748977762930866,0.0010222370691338938,0.978634868439333,linear_pg,Random d=4,0,0
40,400000,0.7490056582040604,0.0009943417959395171,0.9792199290628117,linear_pg,Random d=4,0,0
41,410000,0.7490320951997885,0.0009679048002115344,0.9797743144511732,linear_pg,Random d=4,0,0
42,420000,0.7490571840856727,0.0009428159143272891,0.9803003477557796,linear_pg,Random d=4,0,0
43,430000,0.7490810243010572,0.0009189756989427519,0.9808001254238355,linear_pg,Random d=4,0,0
44,440000,0.7491037058225454,0.0008962941774545689,0.9812755439878947,linear_pg,Random d=4,0,0
45,450000,0.7491253102556216,0.0008746897443785575,0.9817283231684888,linear_pg,Random d=4,0,0
46,460000,0.7491459117794664,0.0008540882205335087,0.982160025865237,linear_pg,Random d=4,0,0
47,470000,0.7491655779673767,0.0008344220326232659,0.9825720755119425,linear_pg,Random d=4,0,0
48,480000,0.7491843705013818,0.0008156294986182006,0.9829657711903119,linear_pg,Random d=4,0,0
49,490000,0.7492023457965704,0.0007976542034295694,0.9833423008311505,linear_pg,Random d=4,0,0
50,500000,0.749219555548091,0.0007804444519090021,0.9837027527781296,linear_pg,Random d=4,0,0
51,510000,0.7492360472117255,0.0007639527882745193,0.9840481259451271,linear_pg,Random d=4,0,0
52,520000,0.7492518644272145,0.0007481355727856019,0.9843793387617883,linear_pg,Random d=4,0,0
53,530000,0.7492670473921016,0.0007329526078983524,0.9846972370718861,linear_pg,Random d=4,0,0
54,540000,0.7492816331926863,0.0007183668073137611,0.985002601124133,linear_pg,Random d=4,0,0
55,550000,0.7492956560976928,0.0007043439023073134,0.9852961517742697,linear_pg,Random d=4,0,0
56,560000,0.7493091478194465,0.0006908521805535549,0.9855785559998917,linear_pg,Random d=4,0,0
57,570000,0.7493221377466588,0.0006778622533413277,0.9858504318148701,linear_pg,Random d=4,0,0
58,580000,0.7493346531523403,0.0006653468476598195,0.986112352657962,linear_pg,Random d=4,0,0
59,590000,0.7493467193798815,0.000653280620118372,0.9863648513198282,linear_pg,Random d=4,0,0
60,600000,0.7493583600099144,0.0006416399900855779,0.9866084234639,linear_pg,Random d=4,0,0
61,610000,0.7493695970102248,0.0006304029897751481,0.9868435307890877,linear_pg,Random d=4,0,0
62,620000,0.7493804508706863,0.0006195491293136954,0.9870706038759594,linear_pg,Random d=4,0,0
63,630000,0.7493909407249203,0.0006090592750796511,0.9872900447526144,linear_pg,Random d=4,0,0
64,640000,0.7494010844601848,0.0005989155398152022,0.9875022292118193,linear_pg,Random d=4,0,0
65,650000,0.7494108988167846,0.0005891011832154184,0.9877075089069853,linear_pg,Random d=4,0,0
66,660000,0.7494203994781561,0.0005796005218438476,0.9879062132511508,linear_pg,Random d=4,0,0
67,670000,0.7494296011526224,0.0005703988473776774,0.9880986511401562,linear_pg,Random d=4,0,0
68,680000,0.7494385176477008,0.0005614823522991621,0.9882851125186528,linear_pg,Random d=4,0,0
69,690000,0.7494471619377457,0.0005528380622542645,0.98846586980536,linear_pg,Random d=4,0,0
70,700000,0.7494555462256021,0.0005444537743979342,0.9886411791920674,linear_pg,Random d=4,0,0
71,710000,0.7494636819988882,0.0005363180011117482,0.9888112818292016,linear_pg,Random d=4,0,0
72,720000,0.7494715800814343,0.0005284199185656524,0.9889764049093004,linear_pg,Random d=4,0,0
73,730000,0.7494792506803625,0.000520749319637462,0.989136762658493,linear_pg,Random d=4,0,0
74,740000,0.7494867034292273,0.0005132965707727338,0.989292557244928,linear_pg,Random d=4,0,0
75,750000,0.7494939474275967,0.0005060525724032937,0.9894439796121391,linear_pg,Random d=4,0,0
76,760000,0.749500991277411,0.0004990087225889174,0.9895912102444628,linear_pg,Random d=4,0,0
77,770000,0.7495078431164192,0.0004921568835808243,0.9897344198708664,linear_pg,Random d=4,0,0
78,780000,0.749514510648963,0.0004854893510369938,0.9898737701128738,linear_pg,Random d=4,0,0
79,790000,0.7495210011743528,0.0004789988256471507,0.9900094140816901,linear_pg,Random d=4,0,0
80,800000,0.7495273216130467,0.00047267838695330406,0.9901414969290969,linear_pg,Random d=4,0,0
81,810000,0.7495334785308321,0.0004665214691678633,0.9902701563562328,linear_pg,Random d=4,0,0
82,820000,0.7495394781611849,0.00046052183881508524,0.9903955230839506,linear_pg,Random d=4,0,0
83,830000,0.7495453264259612,0.00045467357403884093,0.9905177212880972,linear_pg,Random d=4,0,0
84,840000,0.7495510289545674,0.00044897104543270956,0.9906368690027127,linear_pg,Random d=4,0,0
85,850000,0.7495565911017357,0.0004434088982643548,0.990753078493871,linear_pg,Random d=4,0,0
86,860000,0.749562017964023,0.0004379820359770312,0.9908664566066194,linear_pg,Random d=4,0,0
87,870000,0.7495673143951369,0.00043268560486311585,0.9909771050872443,linear_pg,Random d=4,0,0
88,880000,0.7495724850201856,0.0004275149798144994,0.9910851208828786,linear_pg,Random d=4,0,0
89,890000,0.7495775342489394,0.00042246575106069087,0.9911905964202854,linear_pg,Random d=4,0,0
90,900000,0.7495824662881823,0.00041753371181774064,0.9912936198654846,linear_pg,Random d=4,0,0
91,910000,0.749587285153223,0.00041271484677680623,0.9913942753657328,linear_pg,Random d=4,0,0
92,920000,0.7495919946786368,0.00040800532136314526,0.9914926432752413,linear_pg,Random d=4,0,0
93,930000,0.7495965985282901,0.0004034014717098492,0.9915888003658877,linear_pg,Random d=4,0,0
94,940000,0.7496011002047107,0.00039889979528931176,0.9916828200240724,linear_pg,Random d=4,0,0
95,950000,0.7496055030578456,0.0003944969421544912,0.9917747724347645,linear_pg,Random d=4,0,0
96,960000,0.7496098102932582,0.0003901897067417742,0.9918647247537028,linear_pg,Random d=4,0,0
97,970000,0.7496140249798029,0.0003859750201971151,0.9919527412686233,linear_pg,Random d=4,0,0
98,980000,0.7496181500568164,0.00038184994318369913,0.9920388835503263,linear_pg,Random d=4,0,0
99,990000,0.7496221883408609,0.0003778116591390826,0.9921232105943139,linear_pg,Random d=4,0,0
100,1000000,0.7496261425320517,0.00037385746794841717,0.99220577895368,linear_pg,Random d=4,0,0
101,0,0.5757949436196214,0.17420505638037853,0.16666666666666666,linear_pg,Random d=4,1,1
102,10000,0.738438400761637,0.011561599238362974,0.8740695925105435,linear_pg,Random d=4,1,1
103,20000,0.7443393917755746,0.005660608224425468,0.9379325955231507,linear_pg,Random d=4,1,1
104,30000,0.7463183272395351,0.0036816727604650082,0.9596101008074079,linear_pg,Random d=4,1,1
105,40000,0.7472852334121574,0.0027147665878426226,0.9702255285053685,linear_pg,Random d=4,1,1
106,50000,0.7478539636738408,0.002146036326159155,0.9764724528659174,linear_pg,Random d=4,1,1
107,60000,0.7482272755584789,0.0017727244415209615,0.9805727571392688,linear_pg,Random d=4,1,1
108,70000,0.7484906961477101,0.0015093038522898832,0.9834654528752269,linear_pg,Random d=4,1,1
109,80000,0.7486863438131729,0.0013136561868270764,0.9856133390315232,linear_pg,Random d=4,1,1
110,90000,0.7488373075250787,0.0011626924749213346,0.9872702039832025,linear_pg,Random d=4,1,1
111,100000,0.7489572822601602,0.001042717739839744,0.9885865946410726,linear_pg,Random d=4,1,1
112,110000,0.7490548970541299,0.0009451029458701618,0.9896573662630037,linear_pg,Random d=4,1,1
113,120000,0.7491358554013656,0.0008641445986343437,0.9905452088906069,linear_pg,Random d=4,1,1
114,130000,0.7492040763872904,0.0007959236127096858,0.9912931934211552,linear_pg,Random d=4,1,1
115,140000,0.7492623409691428,0.0007376590308573809,0.9919318779382592,linear_pg,Random d=4,1,1
116,150000,0.7493126766475534,0.0006873233524465078,0.9924835376083734,linear_pg,Random d=4,1,1
117,160000,0.7493565961571139,0.0006434038428861983,0.9929647892995678,linear_pg,Random d=4,1,1
118,170000,0.749395250909588,0.0006047490904120357,0.9933882787327334,linear_pg,Random d=4,1,1
119,180000,0.7494295326865825,0.000570467313417556,0.9937637985301243,linear_pg,Random d=4,1,1
120,190000,0.7494601428454988,0.000539857154501192,0.9940990490181953,linear_pg,Random d=4,1,1
121,200000,0.7494876405262552,0.0005123594737448389,0.9944001681219935,linear_pg,Random d=4,1,1
122,210000,0.7495124769298894,0.0004875230701106598,0.9946721081167019,linear_pg,Random d=4,1,1
123,220000,0.7495350201453456,0.00046497985465443535,0.9949189084631874,linear_pg,Random d=4,1,1
124,230000,0.7495555734296476,0.00044442657035235176,0.9951438966749404,linear_pg,Random d=4,1,1
125,240000,0.7495743888695595,0.0004256111304405273,0.9953498384175613,linear_pg,Random d=4,1,1
126,250000,0.7495916777303635,0.00040832226963651074,0.9955390511962263,linear_pg,Random d=4,1,1
127,260000,0.7496076183921302,0.0003923816078698459,0.9957134915299323,linear_pg,Random d=4,1,1
128,270000,0.7496223625047613,0.0003776374952387883,0.9958748225523452,linear_pg,Random d=4,1,1
129,280000,0.7496360398111913,0.0003639601888087184,0.9960244669789107,linear_pg,Random d=4,1,1
130,290000,0.7496487619631098,0.000351238036890163,0.9961636490054084,linear_pg,Random d=4,1,1
131,300000,0.7496606255663648,0.0003393744336351492,0.9962934277443134,linear_pg,Random d=4,1,1
132,310000,0.7496717146314963,0.00032828536850366605,0.9964147241270326,linear_pg,Random d=4,1,1
133,320000,0.7496821025606403,0.00031789743935971737,0.9965283427140651,linear_pg,Random d=4,1,1
134,330000,0.7496918537699694,0.00030814623003072583,0.9966349895026695,linear_pg,Random d=4,1,1
135,340000,0.7497010250233299,0.000298974976669996,0.9967352865631871,linear_pg,Random d=4,1,1
136,350000,0.7497096665353009,0.0002903334646992461,0.9968297841436609,linear_pg,Random d=4,1,1
137,360000,0.7497178228888648,0.00028217711113529096,0.9969189707391425,linear_pg,Random d=4,1,1
138,370000,0.7497255338030437,0.00027446619695620965,0.9970032815139069,linear_pg,Random d=4,1,1
139,380000,0.7497328347783468,0.00026716522165311766,0.997083105382448,linear_pg,Random d=4,1,1
140,390000,0.749739757642128,0.00026024235787210363,0.9971587909919033,linear_pg,Random d=4,1,1
141,400000,0.7497463310115001,0.00025366898849996946,0.9972306517996687,linear_pg,Random d=4,1,1
142,410000,0.7497525806879867,0.00024741931201336103,0.9972989704018814,linear_pg,Random d=4,1,1
143,420000,0.7497585299953671,0.00024147000463281586,0.9973640022385759,linear_pg,Random d=4,1,1
144,430000,0.7497642000700291,0.00023579992997092007,0.9974259787777462,linear_pg,Random d=4,1,1
145,440000,0.7497696101114412,0.00023038988855899456,0.9974851102618386,linear_pg,Random d=4,1,1
146,450000,0.7497747775989839,0.00022522240101605895,0.9975415880852255,linear_pg,Random d=4,1,1
147,460000,0.7497797184803036,0.00022028151969642051,0.9975955868592324,linear_pg,Random d=4,1,1
148,470000,0.749784447335448,0.0002155526645520476,0.997647266211576,linear_pg,Random d=4,1,1
149,480000,0.7497889775203471,0.00021102247965300072,0.9976967723592184,linear_pg,Random d=4,1,1
150,490000,0.749793321292605,0.00020667870739504715,0.997744239487233,linear_pg,Random d=4,1,1
151,500000,0.7497974899220964,0.0002025100779036595,0.9977897909610213,linear_pg,Random d=4,1,1
152,510000,0.7498014937884655,0.00019850621153461688,0.997833540394912,linear_pg,Random d=4,1,1
153,520000,0.7498053424673021,0.00019465753269793705,0.9978755925966016,linear_pg,Random d=4,1,1
154,530000,0.7498090448065013,0.00019095519349860272,0.9979160444039448,linear_pg,Random d=4,1,1
155,540000,0.7498126089940831,0.00018739100591692122,0.9979549854281367,linear_pg,Random d=4,1,1
156,550000,0.7498160426185684,0.0001839573814316287,0.9979924987152803,linear_pg,Random d=4,1,1
157,560000,0.7498193527228474,0.0001806472771527067,0.9980286613366033,linear_pg,Random d=4,1,1
158,570000,0.7498225458523414,0.00017745414765849192,0.9980635449161411,linear_pg,Random d=4,1,1
159,580000,0.749825628098155,0.0001743719018449708,0.9980972161034817,linear_pg,Random d=4,1,1
160,590000,0.7498286051358118,0.00017139486418826222,0.9981297369981292,linear_pg,Random d=4,1,1
161,600000,0.749831482260095,0.00016851773990494558,0.9981611655311639,linear_pg,Random d=4,1,1
162,610000,0.7498342644164423,0.00016573558355753533,0.9981915558091291,linear_pg,Random d=4,1,1
163,620000,0.7498369562292844,0.00016304377071554475,0.9982209584244364,linear_pg,Random d=4,1,1
164,630000,0.749839562027668,0.0001604379723321192,0.9982494207360253,linear_pg,Random d=4,1,1
165,640000,0.7498420858684667,0.00015791413153342623,0.998276987123559,linear_pg,Random d=4,1,1
166,650000,0.7498445315574346,0.00015546844256546339,0.9983036992180108,linear_pg,Random d=4,1,1
167,660000,0.7498469026683375,0.00015309733166238241,0.998329596111171,linear_pg,Random d=4,1,1
168,670000,0.7498492025603617,0.00015079743963831546,0.9983547145462804,linear_pg,Random d=4,1,1
169,680000,0.7498514343939755,0.00014856560602445878,0.9983790890917462,linear_pg,Random d=4,1,1
170,690000,0.7498536011454104,0.00014639885458964664,0.9984027522996702,linear_pg,Random d=4,1,1
171,700000,0.7498557056198869,0.00014429438011310736,0.9984257348507072,linear_pg,Random d=4,1,1
172,710000,0.7498577504637244,0.00014224953627564872,0.9984480656866196,linear_pg,Random d=4,1,1
173,720000,0.7498597381754317,0.00014026182456840488,0.9984697721317222,linear_pg,Random d=4,1,1
174,730000,0.7498616711158832,0.00013832888411679248,0.9984908800042906,linear_pg,Random d=4,1,1
175,740000,0.7498635515176671,0.0001364484823329237,0.9985114137188904,linear_pg,Random d=4,1,1
176,750000,0.7498653814936792,0.00013461850632063026,0.9985313963804738,linear_pg,Random d=4,1,1
177,760000,0.7498671630450378,0.00013283695496223649,0.9985508498710094,linear_pg,Random d=4,1,1
178,770000,0.7498688980683774,0.00013110193162256265,0.9985697949293287,linear_pg,Random d=4,1,1
179,780000,0.7498705883625789,0.0001294116374211594,0.9985882512247942,linear_pg,Random d=4,1,1
180,790000,0.7498722356349867,0.00012776436501321444,0.9986062374253487,linear_pg,Random d=4,1,1
181,800000,0.7498738415071571,0.00012615849284295335,0.9986237712604311,linear_pg,Random d=4,1,1
182,810000,0.7498754075201783,0.00012459247982169334,0.9986408695792116,linear_pg,Random d=4,1,1
183,820000,0.7498769351396005,0.00012306486039947108,0.9986575484045419,linear_pg,Random d=4,1,1
184,830000,0.7498784257600078,0.00012157423999213712,0.9986738229829889,linear_pg,Random d=4,1,1
185,840000,0.7498798807092603,0.00012011929073972012,0.9986897078312734,linear_pg,Random d=4,1,1
186,850000,0.7498813012524389,0.00011869874756113271,0.9987052167794206,linear_pg,Random d=4,1,1
187,860000,0.7498826885955098,0.00011731140449017077,0.998720363010879,linear_pg,Random d=4,1,1
188,870000,0.7498840438887385,0.00011595611126142664,0.9987351590998648,linear_pg,Random d=4,1,1
189,880000,0.7498853682298674,0.00011463177013262703,0.9987496170461446,linear_pg,Random d=4,1,1
190,890000,0.7498866626670798,0.00011333733292018677,0.9987637483074648,linear_pg,Random d=4,1,1
191,900000,0.7498879282017661,0.00011207179823389151,0.9987775638298079,linear_pg,Random d=4,1,1
192,910000,0.7498891657911042,0.00011083420889570007,0.9987910740756434,linear_pg,Random d=4,1,1
193,920000,0.7498903763504741,0.00010962364952602013,0.9988042890503307,linear_pg,Random d=4,1,1
194,930000,0.749891560755713,0.00010843924428701886,0.9988172183268089,linear_pg,Random d=4,1,1
195,940000,0.7498927198452284,0.00010728015477144229,0.9988298710687032,linear_pg,Random d=4,1,1
196,950000,0.7498938544219774,0.00010614557802252026,0.9988422560519691,linear_pg,Random d=4,1,1
197,960000,0.7498949652553178,0.00010503474468220243,0.9988543816851719,linear_pg,Random d=4,1,1
198,970000,0.7498960530827488,0.00010394691725118032,0.9988662560285118,linear_pg,Random d=4,1,1
199,980000,0.7498971186115441,0.00010288138845595137,0.9988778868116774,linear_pg,Random d=4,1,1
200,990000,0.7498981625202816,0.00010183747971836754,0.9988892814506102,linear_pg,Random d=4,1,1
201,1000000,0.7498991854602866,0.00010081453971352481,0.9989004470632622,linear_pg,Random d=4,1,1
202,0,0.5923732808648361,0.15762671913516385,0.16666666666666666,linear_pg,Random d=4,2,2
203,10000,0.7279530760115908,0.02204692398840921,0.5823132286030516,linear_pg,Random d=4,2,2
204,20000,0.7340830497875674,0.015916950212432595,0.674376675595489,linear_pg,Random d=4,2,2
205,30000,0.7374240676353366,0.012575932364663266,0.7362940617463859,linear_pg,Random d=4,2,2
206,40000,0.7397017593373552,0.01029824066264495,0.7818449070842005,linear_pg,Random d=4,2,2
207,50000,0.7413657917290336,0.008634208270966424,0.8162577168555011,linear_pg,Random d=4,2,2
208,60000,0.7426244270879315,0.007375572912068423,0.8427216970103321,linear_pg,Random d=4,2,2
209,70000,0.7436001258967423,0.006399874103257674,0.8634185679287821,linear_pg,Random d=4,2,2
210,80000,0.7443721223916642,0.005627877608335754,0.879875199506754,linear_pg,Random d=4,2,2
211,90000,0.7449940059413376,0.005005994058662476,0.89316900714779,linear_pg,Random d=4,2,2
212,100000,0.7455030278277717,0.0044969721722283515,0.9040673772906587,linear_pg,Random d=4,2,2
213,110000,0.7459256466703295,0.004074353329670604,0.9131234685439208,linear_pg,Random d=4,2,2
214,120000,0.746281017510523,0.003718982489476976,0.9207415135899863,linear_pg,Random d=4,2,2
215,130000,0.7465832538530386,0.003416746146961345,0.9272211892056521,linear_pg,Random d=4,2,2
216,140000,0.7468429258678113,0.0031570741321886573,0.9327878666901261,linear_pg,Random d=4,2,2
217,150000,0.747068071000054,0.002931928999946108,0.9376134030273654,linear_pg,Random d=4,2,2
218,160000,0.74726488733444,0.0027351126655600737,0.9418305864087955,linear_pg,Random d=4,2,2
219,170000,0.7474382170262253,0.0025617829737747144,0.9455432967493687,linear_pg,Random d=4,2,2
220,180000,0.7475918885744369,0.0024081114255630007,0.9488337446068777,linear_pg,Random d=4,2,2
221,190000,0.7477289627121484,0.0022710372878515573,0.9517676954406551,linear_pg,Random d=4,2,2
222,200000,0.7478519115071139,0.0021480884928860326,0.9543982877276015,linear_pg,Random d=4,2,2
223,210000,0.7479627505205941,0.0020372494794058593,0.9567688575142805,linear_pg,Random d=4,2,2
224,220000,0.7480631375264034,0.0019368624735965076,0.9589150523320487,linear_pg,Random d=4,2,2
225,230000,0.7481544471018875,0.0018455528981124257,0.9608664307787829,linear_pg,Random d=4,2,2
226,240000,0.7482378275975122,0.0017621724024878605,0.9626476855733592,linear_pg,Random d=4,2,2
227,250000,0.748314245089035,0.0016857549109650513,0.9642795879423991,linear_pg,Random d=4,2,2
228,260000,0.748384517609012,0.001615482390987994,0.9657797236112952,linear_pg,Random d=4,2,2
229,270000,0.7484493420452222,0.0015506579547777404,0.9671630714061396,linear_pg,Random d=4,2,2
230,280000,0.748509315453835,0.0014906845461649318,0.9684424618724026,linear_pg,Random d=4,2,2
231,290000,0.74856495207989,0.0014350479201098991,0.9696289436128129,linear_pg,Random d=4,2,2
232,300000,0.7486166970502502,0.0013833029497498136,0.9707320780535437,linear_pg,Random d=4,2,2
233,310000,0.7486649374663146,0.0013350625336854272,0.9717601782583517,linear_pg,Random d=4,2,2
234,320000,0.7487100114492957,0.0012899885507043406,0.9727205036718177,linear_pg,Random d=4,2,2
235,330000,0.7487522155616906,0.0012477844383094175,0.9736194199020698,linear_pg,Random d=4,2,2
236,340000,0.7487918109321289,0.0012081890678711186,0.9744625305824804,linear_pg,Random d=4,2,2
237,350000,0.7488290283381448,0.0011709716618551102,0.975254786791279,linear_pg,Random d=4,2,2
238,360000,0.748864072446321,0.001135927553678904,0.9760005783230693,linear_pg,Random d=4,2,2
239,370000,0.7488971253670987,0.0011028746329012108,0.9767038101997452,linear_pg,Random d=4,2,2
240,380000,0.7489283496491124,0.0010716503508877034,0.9773679671099705,linear_pg,Random d=4,2,2
241,390000,0.7489578908127422,0.0010421091872577985,0.9779961679248035,linear_pg,Random d=4,2,2
242,400000,0.7489858795029517,0.0010141204970482189,0.9785912120143241,linear_pg,Random d=4,2,2
243,410000,0.7490124333260632,0.0009875666739367515,0.9791556187581294,linear_pg,Random d=4,2,2
244,420000,0.7490376584229502,0.0009623415770498255,0.9796916613803458,linear_pg,Random d=4,2,2
245,430000,0.7490616508214607,0.0009383491785393196,0.9802013960314923,linear_pg,Random d=4,2,2
246,440000,0.749084497603159,0.0009155023968410171,0.9806866868731585,linear_pg,Random d=4,2,2
247,450000,0.7491062779132851,0.0008937220867148662,0.9811492277879617,linear_pg,Random d=4,2,2
248,460000,0.7491270638378219,0.000872936162178025,0.9815905612294776,linear_pg,Random d=4,2,2
249,470000,0.7491469211675167,0.0008530788324832951,0.9820120946395855,linear_pg,Random d=4,2,2
250,480000,0.7491659100654032,0.0008340899345967969,0.982415114789562,linear_pg,Random d=4,2,2
251,490000,0.7491840856516719,0.0008159143483280418,0.9828008003431601,linear_pg,Random d=4,2,2
252,500000,0.7492014985175227,0.0007985014824771641,0.9831702328921802,linear_pg,Random d=4,2,2
253,510000,0.7492181951778081,0.0007818048221919195,0.9835244066757031,linear_pg,Random d=4,2,2
254,520000,0.7492342184707639,0.0007657815292361522,0.9838642371616149,linear_pg,Random d=4,2,2
255,530000,0.7492496079118726,0.0007503920881274001,0.9841905686419946,linear_pg,Random d=4,2,2
256,540000,0.749264400007851,0.0007355999921489663,0.9845041809714097,linear_pg,Random d=4,2,2
257,550000,0.7492786285358838,0.0007213714641162004,0.9848057955582942,linear_pg,Random d=4,2,2
258,560000,0.7492923247924903,0.00070767520750965,0.9850960807037848,linear_pg,Random d=4,2,2
259,570000,0.7493055178157906,0.0006944821842093338,0.9853756563690392,linear_pg,Random d=4,2,2
260,580000,0.7493182345844123,0.000681765415587751,0.9856450984408269,linear_pg,Random d=4,2,2
261,590000,0.7493305001958458,0.0006694998041542784,0.9859049425556585,linear_pg,Random d=4,2,2
262,600000,0.7493423380266676,0.0006576619733323468,0.9861556875345907,linear_pg,Random d=4,2,2
263,610000,0.7493537698767413,0.0006462301232587171,0.9863977984739896,linear_pg,Random d=4,2,2
264,620000,0.7493648160992232,0.0006351839007767857,0.9866317095316082,linear_pg,Random d=4,2,2
265,630000,0.7493754957179739,0.0006245042820260126,0.9868578264423046,linear_pg,Random d=4,2,2
266,640000,0.7493858265337696,0.0006141734662304452,0.9870765287934028,linear_pg,Random d=4,2,2
267,650000,0.7493958252205326,0.0006041747794674927,0.9872881720859368,linear_pg,Random d=4,2,2
268,660000,0.7494055074126589,0.0005944925873411803,0.9874930896048473,linear_pg,Random d=4,2,2
269,670000,0.7494148877843823,0.0005851122156178347,0.9876915941183763,linear_pg,Random d=4,2,2
270,680000,0.7494239801220064,0.0005760198779936532,0.9878839794245255,linear_pg,Random d=4,2,2
271,690000,0.7494327973897411,0.0005672026102588552,0.9880705217603294,linear_pg,Random d=4,2,2
272,700000,0.7494413517897895,0.0005586482102103553,0.9882514810878827,linear_pg,Random d=4,2,2
273,710000,0.7494496548172624,0.0005503451827375848,0.9884271022694684,linear_pg,Random d=4,2,2
274,720000,0.7494577173104278,0.0005422826895722498,0.9885976161427438,linear_pg,Random d=4,2,2
275,730000,0.749465549496756,0.0005344505032439535,0.9887632405057313,linear_pg,Random d=4,2,2
276,740000,0.7494731610351556,0.0005268389648445126,0.9889241810202771,linear_pg,Random d=4,2,2
277,750000,0.7494805610547677,0.0005194389452322894,0.9890806320417317,linear_pg,Random d=4,2,2
278,760000,0.7494877581906382,0.0005122418093618425,0.9892327773817442,linear_pg,Random d=4,2,2
279,770000,0.7494947606165555,0.0005052393834444949,0.9893807910103773,linear_pg,Random d=4,2,2
280,780000,0.7495015760753139,0.0004984239246861175,0.9895248377030609,linear_pg,Random d=4,2,2
281,790000,0.7495082119066345,0.0004917880933654392,0.9896650736373764,linear_pg,Random d=4,2,2
282,800000,0.7495146750729476,0.0004853249270524391,0.9898016469441218,linear_pg,Random d=4,2,2
283,810000,0.7495209721832312,0.00047902781676875054,0.9899346982166927,linear_pg,Random d=4,2,2
284,820000,0.7495271095150704,0.0004728904849295783,0.9900643609823938,linear_pg,Random d=4,2,2
285,830000,0.749533093035088,0.00046690696491212796,0.9901907621389449,linear_pg,Random d=4,2,2
