,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
48,480000,0.5451306492412495,3.876705656459619e-05,0.9993254341535779,spg_eta=0.03,Gaussian (hard),0,0
49,490000,0.5451293511871291,4.006511068499051e-05,0.9992993806584587,spg_eta=0.03,Gaussian (hard),0,0
50,500000,0.545130319368029,3.909692978509151e-05,0.9993154939089357,spg_eta=0.03,Gaussian (hard),0,0
51,510000,0.5451304971822123,3.891911560187494e-05,0.9993191237872694,spg_eta=0.03,Gaussian (hard),0,0
52,520000,0.5451302391287222,3.917716909190945e-05,0.9993123480722231,spg_eta=0.03,Gaussian (hard),0,0
53,530000,0.545134325444149,3.5090853665203486e-05,0.99938456813855,spg_eta=0.03,Gaussian (hard),0,0
54,540000,0.5451355885967842,3.3827701029911916e-05,0.9994069229914231,spg_eta=0.03,Gaussian (hard),0,0
55,550000,0.5451380742986216,3.1341999192524785e-05,0.9994510551497783,spg_eta=0.03,Gaussian (hard),0,0
56,560000,0.545138376523167,3.103977464709304e-05,0.9994561397049168,spg_eta=0.03,Gaussian (hard),0,0
57,570000,0.5451379864194091,3.142987840495438e-05,0.9994480960227439,spg_eta=0.03,Gaussian (hard),0,0
58,580000,0.5451394112210949,3.0005076719239175e-05,0.9994739099737353,spg_eta=0.03,Gaussian (hard),0,0
59,590000,0.5451406041420966,2.881215571743774e-05,0.9994971999966592,spg_eta=0.03,Gaussian (hard),0,0
60,600000,0.5451404297559287,2.898654188541343e-05,0.9994938553860567,spg_eta=0.03,Gaussian (hard),0,0
61,610000,0.545139807673861,2.9608623953091958e-05,0.9994821314540444,spg_eta=0.03,Gaussian (hard),0,0
62,620000,0.545139351649609,3.0064648205069615e-05,0.9994745498068005,spg_eta=0.03,Gaussian (hard),0,0
63,630000,0.545139893574068,2.9522723746090077e-05,0.9994856456216449,spg_eta=0.03,Gaussian (hard),0,0
64,640000,0.545139533747532,2.9882550282101136e-05,0.9994798713932579,spg_eta=0.03,Gaussian (hard),0,0
65,650000,0.5451377103993494,3.170589846465836e-05,0.999449530681824,spg_eta=0.03,Gaussian (hard),0,0
66,660000,0.5451381858945431,3.123040327102546e-05,0.9994572389004004,spg_eta=0.03,Gaussian (hard),0,0
67,670000,0.5451407079748393,2.870832297484335e-05,0.9995023135020229,spg_eta=0.03,Gaussian (hard),0,0
68,680000,0.5451404558658784,2.8960431935659996e-05,0.999499028112272,spg_eta=0.03,Gaussian (hard),0,0
69,690000,0.545140919215754,2.8497082060056885e-05,0.9995066943343779,spg_eta=0.03,Gaussian (hard),0,0
70,700000,0.5451422460181956,2.7170279618482552e-05,0.9995304466455915,spg_eta=0.03,Gaussian (hard),0,0
71,710000,0.5451428286683772,2.658762943698226e-05,0.9995396908779294,spg_eta=0.03,Gaussian (hard),0,0
72,720000,0.5451422878923726,2.7128405441466118e-05,0.9995298145706281,spg_eta=0.03,Gaussian (hard),0,0
73,730000,0.5451426127523193,2.6803545494795765e-05,0.9995362376678703,spg_eta=0.03,Gaussian (hard),0,0
74,740000,0.5451408319925701,2.8584305243999015e-05,0.9995039456171804,spg_eta=0.03,Gaussian (hard),0,0
75,750000,0.5451410420859087,2.8374211905346348e-05,0.9995067644823504,spg_eta=0.03,Gaussian (hard),0,0
76,760000,0.5451423962567118,2.7020041102285372e-05,0.9995303887083592,spg_eta=0.03,Gaussian (hard),0,0
77,770000,0.5451428929057093,2.6523392104837595e-05,0.9995388286739485,spg_eta=0.03,Gaussian (hard),0,0
78,780000,0.5451433973129977,2.6018984816462602e-05,0.999547277678851,spg_eta=0.03,Gaussian (hard),0,0
79,790000,0.5451436394484805,2.5776849333585005e-05,0.9995513257242014,spg_eta=0.03,Gaussian (hard),0,0
80,800000,0.5451398900231369,2.952627467726987e-05,0.9994828808562735,spg_eta=0.03,Gaussian (hard),0,0
81,810000,0.5451397083149847,2.9707982829393298e-05,0.9994822658664633,spg_eta=0.03,Gaussian (hard),0,0
82,820000,0.5451395397276494,2.987657016470252e-05,0.9994781705829742,spg_eta=0.03,Gaussian (hard),0,0
83,830000,0.5451401891805868,2.9227117227314187e-05,0.9994901054790426,spg_eta=0.03,Gaussian (hard),0,0
84,840000,0.5451411377406137,2.827855720048366e-05,0.9995078656813765,spg_eta=0.03,Gaussian (hard),0,0
85,850000,0.5451404848865931,2.893141122107583e-05,0.9994969308648837,spg_eta=0.03,Gaussian (hard),0,0
86,860000,0.5451412854121753,2.813088563877559e-05,0.9995113045840698,spg_eta=0.03,Gaussian (hard),0,0
87,870000,0.5451426668677586,2.6749430055557783e-05,0.9995355464022636,spg_eta=0.03,Gaussian (hard),0,0
88,880000,0.5451406352737358,2.8781024078275846e-05,0.9994985524445751,spg_eta=0.03,Gaussian (hard),0,0
89,890000,0.5451424846138495,2.6931683964586946e-05,0.9995313179213635,spg_eta=0.03,Gaussian (hard),0,0
90,900000,0.5451429720152617,2.644428255234313e-05,0.9995396176178442,spg_eta=0.03,Gaussian (hard),0,0
91,910000,0.5451432397615308,2.61765362832967e-05,0.9995425582267548,spg_eta=0.03,Gaussian (hard),0,0
92,920000,0.5451425360275549,2.6880270259249597e-05,0.9995297432658785,spg_eta=0.03,Gaussian (hard),0,0
93,930000,0.5451424678254265,2.6948472387557534e-05,0.9995285618733791,spg_eta=0.03,Gaussian (hard),0,0
94,940000,0.5451416784753109,2.773782250324678e-05,0.9995147633755924,spg_eta=0.03,Gaussian (hard),0,0
95,950000,0.5451417192915741,2.7697006240094134e-05,0.9995151991226221,spg_eta=0.03,Gaussian (hard),0,0
96,960000,0.5451415566471757,2.7859650638435746e-05,0.9995115277158709,spg_eta=0.03,Gaussian (hard),0,0
97,970000,0.5451415316305629,2.7884667251250454e-05,0.9995107747575701,spg_eta=0.03,Gaussian (hard),0,0
98,980000,0.545141131454273,2.8284843541144368e-05,0.9995045778555998,spg_eta=0.03,Gaussian (hard),0,0
99,990000,0.545140903000975,2.851329683921155e-05,0.9994992669416618,spg_eta=0.03,Gaussian (hard),0,0
100,1000000,0.5451408867076276,2.8529590186477195e-05,0.9995003922809633,spg_eta=0.03,Gaussian (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.03,Gaussian (hard),0,1
102,10000,0.5385829925567605,0.006586423741053669,0.8852377357389419,spg_eta=0.03,Gaussian (hard),0,1
103,20000,0.5436305807425247,0.0015388355552894075,0.9733852405841443,spg_eta=0.03,Gaussian (hard),0,1
104,30000,0.5439083115597524,0.0012611047380617728,0.9776328127098265,spg_eta=0.03,Gaussian (hard),0,1
105,40000,0.5441845115978995,0.0009849046999146093,0.9827982019394358,spg_eta=0.03,Gaussian (hard),0,1
106,50000,0.5444978160044943,0.000671600293319771,0.9884304865828791,spg_eta=0.03,Gaussian (hard),0,1
107,60000,0.5445364850391392,0.000632931258674908,0.9890314937605954,spg_eta=0.03,Gaussian (hard),0,1
108,70000,0.544761794271717,0.0004076220260971089,0.992989794459798,spg_eta=0.03,Gaussian (hard),0,1
109,80000,0.5448036433880157,0.00036577290979844686,0.9936606928929296,spg_eta=0.03,Gaussian (hard),0,1
110,90000,0.5448709412348595,0.00029847506295462776,0.9948402426785361,spg_eta=0.03,Gaussian (hard),0,1
111,100000,0.5448832683159454,0.0002861479818688022,0.9950376626360963,spg_eta=0.03,Gaussian (hard),0,1
112,110000,0.5449503643575521,0.00021905194026204894,0.9962318821444223,spg_eta=0.03,Gaussian (hard),0,1
113,120000,0.5449920251441256,0.0001773911536885153,0.996959363510864,spg_eta=0.03,Gaussian (hard),0,1
114,130000,0.5449889325194172,0.0001804837783969883,0.9969118117665169,spg_eta=0.03,Gaussian (hard),0,1
115,140000,0.545001041350534,0.00016837494728021794,0.997115598051199,spg_eta=0.03,Gaussian (hard),0,1
116,150000,0.544985525605207,0.00018389069260710527,0.9968624039164958,spg_eta=0.03,Gaussian (hard),0,1
117,160000,0.5449875290117678,0.00018188728604625533,0.9968947487777303,spg_eta=0.03,Gaussian (hard),0,1
118,170000,0.5449879064290333,0.00018150986878084623,0.9969178385161233,spg_eta=0.03,Gaussian (hard),0,1
119,180000,0.5450004153500106,0.00016900094780347932,0.9971303529208917,spg_eta=0.03,Gaussian (hard),0,1
120,190000,0.5449958616072526,0.00017355469056157542,0.9970394942598227,spg_eta=0.03,Gaussian (hard),0,1
121,200000,0.5450113691710423,0.00015804712677186303,0.9973158851735813,spg_eta=0.03,Gaussian (hard),0,1
122,210000,0.5450146160038791,0.00015480029393502825,0.9973676602706298,spg_eta=0.03,Gaussian (hard),0,1
123,220000,0.5450265733877631,0.0001428429100510717,0.9975619683753125,spg_eta=0.03,Gaussian (hard),0,1
124,230000,0.5450423361353314,0.0001270801624827171,0.9978318111926322,spg_eta=0.03,Gaussian (hard),0,1
125,240000,0.5450530789294452,0.00011633736836893076,0.9980184294423136,spg_eta=0.03,Gaussian (hard),0,1
126,250000,0.5450506065254257,0.0001188097723883928,0.9979805298342933,spg_eta=0.03,Gaussian (hard),0,1
127,260000,0.5450683183603365,0.0001010979374775714,0.9982842556253699,spg_eta=0.03,Gaussian (hard),0,1
128,270000,0.5450757760307012,9.364026711287437e-05,0.9984064902285475,spg_eta=0.03,Gaussian (hard),0,1
129,280000,0.5450694395331191,9.99767646949591e-05,0.9982942847742705,spg_eta=0.03,Gaussian (hard),0,1
130,290000,0.5450750315419,9.43847559141524e-05,0.9983851352941548,spg_eta=0.03,Gaussian (hard),0,1
131,300000,0.5450775182944625,9.189800335162686e-05,0.998422930754054,spg_eta=0.03,Gaussian (hard),0,1
132,310000,0.5450739191443061,9.549715350798068e-05,0.9983564440530605,spg_eta=0.03,Gaussian (hard),0,1
133,320000,0.5450682869489272,0.00010112934888699307,0.9982472366868458,spg_eta=0.03,Gaussian (hard),0,1
134,330000,0.5450706419999757,9.877429783845464e-05,0.9982885422351012,spg_eta=0.03,Gaussian (hard),0,1
135,340000,0.5450646531196779,0.00010476317813626819,0.9981803623931772,spg_eta=0.03,Gaussian (hard),0,1
136,350000,0.5450701880190677,9.922827874644454e-05,0.9982746515819786,spg_eta=0.03,Gaussian (hard),0,1
137,360000,0.545070671648046,9.874464976807099e-05,0.9982840732917635,spg_eta=0.03,Gaussian (hard),0,1
138,370000,0.5450757203294258,9.36959683883497e-05,0.9983665134043892,spg_eta=0.03,Gaussian (hard),0,1
139,380000,0.545076852200144,9.256409767010629e-05,0.9983930862693914,spg_eta=0.03,Gaussian (hard),0,1
140,390000,0.5450843566753211,8.505962249307251e-05,0.9985309363412432,spg_eta=0.03,Gaussian (hard),0,1
141,400000,0.5450907658487482,7.865044906596135e-05,0.99864309934569,spg_eta=0.03,Gaussian (hard),0,1
142,410000,0.5450942650029121,7.515129490201977e-05,0.9987033990919142,spg_eta=0.03,Gaussian (hard),0,1
143,420000,0.545098723393414,7.069290440005236e-05,0.9987795770281505,spg_eta=0.03,Gaussian (hard),0,1
144,430000,0.5450963663502538,7.304994756030493e-05,0.9987333680490106,spg_eta=0.03,Gaussian (hard),0,1
145,440000,0.5450985745449662,7.084175284789972e-05,0.9987698047094868,spg_eta=0.03,Gaussian (hard),0,1
146,450000,0.5450905974906518,7.881880716233112e-05,0.9986289820959572,spg_eta=0.03,Gaussian (hard),0,1
147,460000,0.5450940003377316,7.541596008257434e-05,0.9986881578139952,spg_eta=0.03,Gaussian (hard),0,1
148,470000,0.5450927531041253,7.666319368884836e-05,0.9986643433609378,spg_eta=0.03,Gaussian (hard),0,1
149,480000,0.5450858315388207,8.358475899344592e-05,0.9985442741944826,spg_eta=0.03,Gaussian (hard),0,1
150,490000,0.5450926175101941,7.679878762000153e-05,0.998659299889536,spg_eta=0.03,Gaussian (hard),0,1
151,500000,0.5451019469476678,6.746935014633196e-05,0.9988271756115916,spg_eta=0.03,Gaussian (hard),0,1
152,510000,0.5451056869653428,6.372933247132368e-05,0.9988896932833111,spg_eta=0.03,Gaussian (hard),0,1
153,520000,0.5451114074977024,5.800880011179297e-05,0.998988227179848,spg_eta=0.03,Gaussian (hard),0,1
154,530000,0.5451130133617571,5.64029360570173e-05,0.9990172984305812,spg_eta=0.03,Gaussian (hard),0,1
155,540000,0.5451184730822031,5.094321561105684e-05,0.999111900879625,spg_eta=0.03,Gaussian (hard),0,1
156,550000,0.5451188367148085,5.0579583005597186e-05,0.999116737293125,spg_eta=0.03,Gaussian (hard),0,1
157,560000,0.5451171276114656,5.2288686348566385e-05,0.9990878164170287,spg_eta=0.03,Gaussian (hard),0,1
158,570000,0.545117888958732,5.1527339082134776e-05,0.9990951877720675,spg_eta=0.03,Gaussian (hard),0,1
159,580000,0.5451203838010283,4.9032496785794347e-05,0.9991391328457309,spg_eta=0.03,Gaussian (hard),0,1
160,590000,0.5451192469740316,5.016932378253533e-05,0.9991149827051524,spg_eta=0.03,Gaussian (hard),0,1
161,600000,0.5451205725688634,4.8843728950794556e-05,0.9991384602091612,spg_eta=0.03,Gaussian (hard),0,1
162,610000,0.5451199050083263,4.951128948780821e-05,0.9991265768028028,spg_eta=0.03,Gaussian (hard),0,1
163,620000,0.5451223890910574,4.702720675676132e-05,0.9991697300711427,spg_eta=0.03,Gaussian (hard),0,1
164,630000,0.5451263375167228,4.307878109130425e-05,0.9992403749628187,spg_eta=0.03,Gaussian (hard),0,1
165,640000,0.5451301513866473,3.9264911166767595e-05,0.9993093905761967,spg_eta=0.03,Gaussian (hard),0,1
166,650000,0.5451331567161534,3.625958166077745e-05,0.9993628792315129,spg_eta=0.03,Gaussian (hard),0,1
167,660000,0.5451330428233122,3.637347450194342e-05,0.9993605115982827,spg_eta=0.03,Gaussian (hard),0,1
168,670000,0.5451302995660036,3.911673181050765e-05,0.9993116401595599,spg_eta=0.03,Gaussian (hard),0,1
169,680000,0.5451310145082362,3.8401789577972185e-05,0.9993237750199601,spg_eta=0.03,Gaussian (hard),0,1
170,690000,0.5451333681694168,3.604812839726071e-05,0.9993661276755117,spg_eta=0.03,Gaussian (hard),0,1
171,700000,0.5451339044850478,3.5511812766260374e-05,0.9993762076716642,spg_eta=0.03,Gaussian (hard),0,1
172,710000,0.5451358107075126,3.360559030156519e-05,0.9994095527535232,spg_eta=0.03,Gaussian (hard),0,1
173,720000,0.5451382743108701,3.1141986944014516e-05,0.9994527415864353,spg_eta=0.03,Gaussian (hard),0,1
174,730000,0.5451379263793564,3.148991845769175e-05,0.9994448019110084,spg_eta=0.03,Gaussian (hard),0,1
175,740000,0.5451397148068872,2.9701490926958596e-05,0.9994767113980336,spg_eta=0.03,Gaussian (hard),0,1
176,750000,0.5451380309723899,3.138532542426189e-05,0.999446756889612,spg_eta=0.03,Gaussian (hard),0,1
177,760000,0.5451391367384719,3.0279559342169054e-05,0.9994667144271678,spg_eta=0.03,Gaussian (hard),0,1
178,770000,0.5451412787703329,2.813752748123845e-05,0.9995049030958928,spg_eta=0.03,Gaussian (hard),0,1
179,780000,0.5451396964142384,2.9719883575678428e-05,0.9994750243203863,spg_eta=0.03,Gaussian (hard),0,1
180,790000,0.545140397894176,2.901840363815593e-05,0.9994870032152474,spg_eta=0.03,Gaussian (hard),0,1
181,800000,0.5451383154263142,3.11008714998896e-05,0.9994488352016447,spg_eta=0.03,Gaussian (hard),0,1
182,810000,0.5451383191988536,3.1097098960508025e-05,0.9994493911641239,spg_eta=0.03,Gaussian (hard),0,1
183,820000,0.5451406724229754,2.8743874838785367e-05,0.9994920413099391,spg_eta=0.03,Gaussian (hard),0,1
184,830000,0.5451417696264252,2.7646671388915586e-05,0.9995116450985134,spg_eta=0.03,Gaussian (hard),0,1
185,840000,0.5451408165305218,2.8599767292320533e-05,0.9994939422171087,spg_eta=0.03,Gaussian (hard),0,1
186,850000,0.5451425729079833,2.684338983082684e-05,0.9995249308938654,spg_eta=0.03,Gaussian (hard),0,1
187,860000,0.5451420665745615,2.7349723252564862e-05,0.9995152777665454,spg_eta=0.03,Gaussian (hard),0,1
188,870000,0.5451407610614748,2.865523633936147e-05,0.9994937333051432,spg_eta=0.03,Gaussian (hard),0,1
189,880000,0.5451415112440586,2.790505375545904e-05,0.99950684924076,spg_eta=0.03,Gaussian (hard),0,1
190,890000,0.5451425077474346,2.6908550379575604e-05,0.9995236903559691,spg_eta=0.03,Gaussian (hard),0,1
191,900000,0.5451431973206037,2.6218977210404612e-05,0.999535964270305,spg_eta=0.03,Gaussian (hard),0,1
192,910000,0.5451444931076358,2.492319017829749e-05,0.9995595844309971,spg_eta=0.03,Gaussian (hard),0,1
193,920000,0.5451455340889617,2.3882208852356233e-05,0.999577613448793,spg_eta=0.03,Gaussian (hard),0,1
194,930000,0.5451453380457637,2.4078252050379444e-05,0.999574214829521,spg_eta=0.03,Gaussian (hard),0,1
195,940000,0.5451469146728234,2.250162499069746e-05,0.9996029224570999,spg_eta=0.03,Gaussian (hard),0,1
196,950000,0.5451475009991829,2.1915298631228222e-05,0.9996126888555187,spg_eta=0.03,Gaussian (hard),0,1
197,960000,0.5451479537489771,2.146254883706994e-05,0.9996206677593713,spg_eta=0.03,Gaussian (hard),0,1
198,970000,0.5451482061161946,2.1210181619468202e-05,0.9996259258190067,spg_eta=0.03,Gaussian (hard),0,1
199,980000,0.5451493737147133,2.0042583100816803e-05,0.9996471635654712,spg_eta=0.03,Gaussian (hard),0,1
200,990000,0.5451504887228265,1.8927574987633112e-05,0.9996673304094447,spg_eta=0.03,Gaussian (hard),0,1
201,1000000,0.5451508139725162,1.8602325297889268e-05,0.999672757505722,spg_eta=0.03,Gaussian (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.03,Gaussian (hard),0,2
203,10000,0.5394299351855564,0.005739481112257705,0.8934150558454343,spg_eta=0.03,Gaussian (hard),0,2
204,20000,0.5423059713977882,0.0028634449000259285,0.9460730780962892,spg_eta=0.03,Gaussian (hard),0,2
205,30000,0.5432653723038929,0.0019040439939212402,0.9644973292800789,spg_eta=0.03,Gaussian (hard),0,2
206,40000,0.5442131834374968,0.0009562328603172931,0.98190551708989,spg_eta=0.03,Gaussian (hard),0,2
207,50000,0.5445962902875561,0.0005731260102580679,0.9893703945370009,spg_eta=0.03,Gaussian (hard),0,2
208,60000,0.5445787973586929,0.0005906189391212597,0.9888937808811993,spg_eta=0.03,Gaussian (hard),0,2
209,70000,0.5446656228163652,0.0005037934814489352,0.9906168422891989,spg_eta=0.03,Gaussian (hard),0,2
210,80000,0.5447036636410804,0.00046575265673371217,0.9912592458952525,spg_eta=0.03,Gaussian (hard),0,2
211,90000,0.5447481863901965,0.00042122990761761547,0.9920495496075957,spg_eta=0.03,Gaussian (hard),0,2
212,100000,0.5448877576696,0.0002816586282141232,0.9947609450417411,spg_eta=0.03,Gaussian (hard),0,2
213,110000,0.5448858451842566,0.000283571113557475,0.9947651204737937,spg_eta=0.03,Gaussian (hard),0,2
214,120000,0.5449257911744341,0.00024362512338010333,0.9955047798881459,spg_eta=0.03,Gaussian (hard),0,2
215,130000,0.5449079733328597,0.0002614429649544545,0.9951682322555726,spg_eta=0.03,Gaussian (hard),0,2
216,140000,0.5449650734684351,0.00020434282937897594,0.9962610846831723,spg_eta=0.03,Gaussian (hard),0,2
217,150000,0.5449555160843111,0.00021390021350302846,0.9960716958850553,spg_eta=0.03,Gaussian (hard),0,2
218,160000,0.5449904138916688,0.00017900240614535822,0.9967401189914163,spg_eta=0.03,Gaussian (hard),0,2
219,170000,0.5450150997575326,0.0001543165402815782,0.9972122941946974,spg_eta=0.03,Gaussian (hard),0,2
220,180000,0.5450202056771914,0.0001492106206226694,0.9972925383138882,spg_eta=0.03,Gaussian (hard),0,2
221,190000,0.5450332295477076,0.00013618675010653114,0.9975333401421803,spg_eta=0.03,Gaussian (hard),0,2
222,200000,0.5450392130988035,0.00013020319901059334,0.9976446463487336,spg_eta=0.03,Gaussian (hard),0,2
223,210000,0.5450283747252798,0.0001410415725343907,0.9974157956149012,spg_eta=0.03,Gaussian (hard),0,2
224,220000,0.5450438274379344,0.0001255888598796865,0.9977015854209433,spg_eta=0.03,Gaussian (hard),0,2
225,230000,0.5450518722884182,0.00011754400939591753,0.9978521121662243,spg_eta=0.03,Gaussian (hard),0,2
226,240000,0.5450661476369659,0.00010326866084821515,0.9981218178866575,spg_eta=0.03,Gaussian (hard),0,2
227,250000,0.5450689077827534,0.00010050851506070983,0.9981713518137454,spg_eta=0.03,Gaussian (hard),0,2
228,260000,0.5450737254105092,9.569088730484242e-05,0.9982573539890369,spg_eta=0.03,Gaussian (hard),0,2
229,270000,0.5450807925861184,8.862371169566884e-05,0.9983946205632809,spg_eta=0.03,Gaussian (hard),0,2
230,280000,0.5450813638939862,8.805240382790448e-05,0.9984022878996255,spg_eta=0.03,Gaussian (hard),0,2
231,290000,0.545085981474522,8.343482329214374e-05,0.9984893910250526,spg_eta=0.03,Gaussian (hard),0,2
232,300000,0.5450779499045576,9.146639325656863e-05,0.9983560654262472,spg_eta=0.03,Gaussian (hard),0,2
233,310000,0.5450808098525333,8.860644528080333e-05,0.9984010894930866,spg_eta=0.03,Gaussian (hard),0,2
234,320000,0.5450768486859527,9.256761186134029e-05,0.9983237809768898,spg_eta=0.03,Gaussian (hard),0,2
235,330000,0.54507886560769,9.055069012411571e-05,0.9983562864897764,spg_eta=0.03,Gaussian (hard),0,2
236,340000,0.5450783089976572,9.110730015692459e-05,0.9983422290607893,spg_eta=0.03,Gaussian (hard),0,2
237,350000,0.5450674371903514,0.00010197910746267909,0.9981487887924361,spg_eta=0.03,Gaussian (hard),0,2
238,360000,0.5450764546035897,9.296169422450119e-05,0.9983261624773976,spg_eta=0.03,Gaussian (hard),0,2
239,370000,0.5450833607444987,8.60555533154477e-05,0.9984445171520424,spg_eta=0.03,Gaussian (hard),0,2
240,380000,0.5450970922162334,7.232408158075476e-05,0.9986945693368823,spg_eta=0.03,Gaussian (hard),0,2
241,390000,0.5450900760342622,7.934026355189412e-05,0.998573050905659,spg_eta=0.03,Gaussian (hard),0,2
242,400000,0.5450925364970949,7.687980071918915e-05,0.9986270870170669,spg_eta=0.03,Gaussian (hard),0,2
243,410000,0.5450953316901181,7.408460769594061e-05,0.998681505509148,spg_eta=0.03,Gaussian (hard),0,2
244,420000,0.5450992632436853,7.015305412884877e-05,0.9987505668456713,spg_eta=0.03,Gaussian (hard),0,2
