,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
25,250000,0.5451692813663348,1.3493147928724488e-07,0.9999976411696109,spg_eta=10.0,Gaussian (hard),0,0
26,260000,0.5451693004540662,1.1584374789971074e-07,0.999997976061613,spg_eta=10.0,Gaussian (hard),0,0
27,270000,0.5451693147168126,1.0158100154886805e-07,0.9999982262409227,spg_eta=10.0,Gaussian (hard),0,0
28,280000,0.5451671355422915,2.2807555226377036e-06,0.9999682038203402,spg_eta=10.0,Gaussian (hard),0,0
29,290000,0.5451687682424851,6.480553290996569e-07,0.9999906340830101,spg_eta=10.0,Gaussian (hard),0,0
30,300000,0.5451690359560173,3.80341796824459e-07,0.9999944276483733,spg_eta=10.0,Gaussian (hard),0,0
31,310000,0.5451684131619048,1.003135909346023e-06,0.9999864749409513,spg_eta=10.0,Gaussian (hard),0,0
32,320000,0.545167099637384,2.3166604301718914e-06,0.999970160445338,spg_eta=10.0,Gaussian (hard),0,0
33,330000,0.5451688066295912,6.096682228560546e-07,0.999991894069359,spg_eta=10.0,Gaussian (hard),0,0
34,340000,0.5451690603115216,3.559862925653359e-07,0.9999951946368711,spg_eta=10.0,Gaussian (hard),0,0
35,350000,0.5451691639690414,2.5232877279209103e-07,0.9999965591610338,spg_eta=10.0,Gaussian (hard),0,0
36,360000,0.5451692204682391,1.9582957503690405e-07,0.9999973092358039,spg_eta=10.0,Gaussian (hard),0,0
37,370000,0.5451692560617494,1.6023606473869132e-07,0.9999977849483241,spg_eta=10.0,Gaussian (hard),0,0
38,380000,0.5451692805590639,1.3573875020141717e-07,0.9999981141811636,spg_eta=10.0,Gaussian (hard),0,0
39,390000,0.545169298453987,1.1784382709579522e-07,0.9999983558221434,spg_eta=10.0,Gaussian (hard),0,0
40,400000,0.545169312192157,1.0410565711930171e-07,0.9999985421017629,spg_eta=10.0,Gaussian (hard),0,0
41,410000,0.5451693230112181,9.32865960076937e-08,0.999998689339893,spg_eta=10.0,Gaussian (hard),0,0
42,420000,0.5451693317474317,8.455038245720106e-08,0.9999988086235115,spg_eta=10.0,Gaussian (hard),0,0
43,430000,0.5451693389806559,7.731715826254999e-08,0.9999989076796213,spg_eta=10.0,Gaussian (hard),0,0
44,440000,0.5451693450665712,7.123124285186799e-08,0.9999989912508525,spg_eta=10.0,Gaussian (hard),0,0
45,450000,0.5451693502372343,6.60605797699947e-08,0.9999990624315971,spg_eta=10.0,Gaussian (hard),0,0
46,460000,0.545169354701306,6.159650812750777e-08,0.999999124027216,spg_eta=10.0,Gaussian (hard),0,0
47,470000,0.5451693585969999,5.7700814218348744e-08,0.9999991778958572,spg_eta=10.0,Gaussian (hard),0,0
48,480000,0.545169362035004,5.4262810175670577e-08,0.9999992255312927,spg_eta=10.0,Gaussian (hard),0,0
49,490000,0.545169365067847,5.122996716333065e-08,0.9999992676321682,spg_eta=10.0,Gaussian (hard),0,0
50,500000,0.5451693677848739,4.8512940218856095e-08,0.9999993054157625,spg_eta=10.0,Gaussian (hard),0,0
51,510000,0.545169370214725,4.608308913070761e-08,0.9999993392622424,spg_eta=10.0,Gaussian (hard),0,0
52,520000,0.5451693724179606,4.3879853532319e-08,0.9999993700005433,spg_eta=10.0,Gaussian (hard),0,0
53,530000,0.5451693744147014,4.188311273597902e-08,0.9999993978997054,spg_eta=10.0,Gaussian (hard),0,0
54,540000,0.5451693762369766,4.006083748166394e-08,0.9999994233974382,spg_eta=10.0,Gaussian (hard),0,0
55,550000,0.54516937790262,3.8395194143009816e-08,0.9999994467351428,spg_eta=10.0,Gaussian (hard),0,0
56,560000,0.5451693794365845,3.686122960574611e-08,0.9999994682556804,spg_eta=10.0,Gaussian (hard),0,0
57,570000,0.5451693808502341,3.544758000531769e-08,0.9999994881128342,spg_eta=10.0,Gaussian (hard),0,0
58,580000,0.5451693821590139,3.413880023228039e-08,0.9999995065187021,spg_eta=10.0,Gaussian (hard),0,0
59,590000,0.5451693833778823,3.2919931803126234e-08,0.9999995236796451,spg_eta=10.0,Gaussian (hard),0,0
60,600000,0.5451693845121984,3.178561570548409e-08,0.9999995396676508,spg_eta=10.0,Gaussian (hard),0,0
61,610000,0.5451693855659472,3.073186699559037e-08,0.9999995545357055,spg_eta=10.0,Gaussian (hard),0,0
62,620000,0.5451693865526472,2.9745166914360674e-08,0.9999995684718151,spg_eta=10.0,Gaussian (hard),0,0
63,630000,0.5451693874785439,2.8819270190276834e-08,0.9999995815619139,spg_eta=10.0,Gaussian (hard),0,0
64,640000,0.5451693883461404,2.7951673704578747e-08,0.9999995938393385,spg_eta=10.0,Gaussian (hard),0,0
65,650000,0.5451693891632224,2.7134591665872287e-08,0.9999996054124483,spg_eta=10.0,Gaussian (hard),0,0
66,660000,0.5451693899325781,2.636523596759529e-08,0.9999996163191485,spg_eta=10.0,Gaussian (hard),0,0
67,670000,0.5451693906584525,2.5639361644892526e-08,0.9999996266181927,spg_eta=10.0,Gaussian (hard),0,0
68,680000,0.5451693913458493,2.4951964875651665e-08,0.9999996363793385,spg_eta=10.0,Gaussian (hard),0,0
69,690000,0.5451693920000167,2.4297797468196673e-08,0.9999996456760633,spg_eta=10.0,Gaussian (hard),0,0
70,700000,0.5451693926195195,2.3678294700184334e-08,0.9999996544870048,spg_eta=10.0,Gaussian (hard),0,0
71,710000,0.5451693932088693,2.3088944896831104e-08,0.9999996628754289,spg_eta=10.0,Gaussian (hard),0,0
72,720000,0.5451693937660499,2.2531764273816367e-08,0.9999996708117924,spg_eta=10.0,Gaussian (hard),0,0
73,730000,0.545169394298199,2.1999615123707883e-08,0.999999678397004,spg_eta=10.0,Gaussian (hard),0,0
74,740000,0.5451693948067733,2.1491040823230564e-08,0.9999996856512108,spg_eta=10.0,Gaussian (hard),0,0
75,750000,0.5451693952903066,2.1007507509128605e-08,0.999999692552895,spg_eta=10.0,Gaussian (hard),0,0
76,760000,0.5451693957545294,2.0543284768851226e-08,0.9999996991833103,spg_eta=10.0,Gaussian (hard),0,0
77,770000,0.5451693961977541,2.0100060071497443e-08,0.9999997055178765,spg_eta=10.0,Gaussian (hard),0,0
78,780000,0.5451693966217546,1.967605957322627e-08,0.9999997115814795,spg_eta=10.0,Gaussian (hard),0,0
79,790000,0.5451693970281462,1.9269667949160665e-08,0.9999997173968026,spg_eta=10.0,Gaussian (hard),0,0
80,800000,0.545169397418364,1.8879450131374083e-08,0.9999997229840091,spg_eta=10.0,Gaussian (hard),0,0
81,810000,0.5451693977926085,1.8505205596847263e-08,0.9999997283456236,spg_eta=10.0,Gaussian (hard),0,0
82,820000,0.5451693981527354,1.8145078758805026e-08,0.999999733507912,spg_eta=10.0,Gaussian (hard),0,0
83,830000,0.5451693984985343,1.779927978597658e-08,0.9999997384675696,spg_eta=10.0,Gaussian (hard),0,0
84,840000,0.545169398831323,1.7466491177606163e-08,0.9999997432432131,spg_eta=10.0,Gaussian (hard),0,0
85,850000,0.5451693991514927,1.7146321477305914e-08,0.9999997478402124,spg_eta=10.0,Gaussian (hard),0,0
86,860000,0.5451693994613568,1.6836457304525834e-08,0.9999997522915561,spg_eta=10.0,Gaussian (hard),0,0
87,870000,0.5451693997585529,1.6539261196298788e-08,0.9999997565630909,spg_eta=10.0,Gaussian (hard),0,0
88,880000,0.5451694000460628,1.6251751329396593e-08,0.9999997606974653,spg_eta=10.0,Gaussian (hard),0,0
89,890000,0.545169400323711,1.5974103142782403e-08,0.9999997646919766,spg_eta=10.0,Gaussian (hard),0,0
90,900000,0.5451694005921186,1.5705695484703378e-08,0.9999997685553934,spg_eta=10.0,Gaussian (hard),0,0
91,910000,0.5451694008518041,1.5446010073984236e-08,0.9999997722950177,spg_eta=10.0,Gaussian (hard),0,0
92,920000,0.5451694011023692,1.519544485781961e-08,0.9999997759049675,spg_eta=10.0,Gaussian (hard),0,0
93,930000,0.5451694013446136,1.4953200608664508e-08,0.999999779396604,spg_eta=10.0,Gaussian (hard),0,0
94,940000,0.5451694015792923,1.4718521888684913e-08,0.9999997827806885,spg_eta=10.0,Gaussian (hard),0,0
95,950000,0.5451694018063549,1.4491459303381302e-08,0.9999997860563654,spg_eta=10.0,Gaussian (hard),0,0
96,960000,0.5451694020276023,1.4270211798068108e-08,0.9999997892495136,spg_eta=10.0,Gaussian (hard),0,0
97,970000,0.5451694022408108,1.4057003294838736e-08,0.9999997923279274,spg_eta=10.0,Gaussian (hard),0,0
98,980000,0.5451694024482815,1.3849532668006452e-08,0.9999997953247234,spg_eta=10.0,Gaussian (hard),0,0
99,990000,0.545169402650335,1.3647479092666152e-08,0.9999997982444503,spg_eta=10.0,Gaussian (hard),0,0
100,1000000,0.5451694028460251,1.3451789036412533e-08,0.9999998010733488,spg_eta=10.0,Gaussian (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=10.0,Gaussian (hard),0,1
102,10000,0.5451685761676709,8.401301432037746e-07,0.9999849227757434,spg_eta=10.0,Gaussian (hard),0,1
103,20000,0.5451689968762378,4.194215763733524e-07,0.9999925698854882,spg_eta=10.0,Gaussian (hard),0,1
104,30000,0.5451691350863609,2.812114531997016e-07,0.9999950515264573,spg_eta=10.0,Gaussian (hard),0,1
105,40000,0.545169204662189,2.116356251048132e-07,0.9999962923811984,spg_eta=10.0,Gaussian (hard),0,1
106,50000,0.5451692463266595,1.6997115457354598e-07,0.9999970320066912,spg_eta=10.0,Gaussian (hard),0,1
107,60000,0.545169274199683,1.4209813115770478e-07,0.9999975250808005,spg_eta=10.0,Gaussian (hard),0,1
108,70000,0.5451692941525776,1.2214523650556762e-07,0.999997877064587,spg_eta=10.0,Gaussian (hard),0,1
109,80000,0.5451693091548395,1.0714297458945035e-07,0.9999981411051757,spg_eta=10.0,Gaussian (hard),0,1
110,90000,0.545169320875163,9.542265110402086e-08,0.9999983469784997,spg_eta=10.0,Gaussian (hard),0,1
111,100000,0.545169330240416,8.605739810962395e-08,0.9999985112037456,spg_eta=10.0,Gaussian (hard),0,1
112,110000,0.5451693379471017,7.835071251012427e-08,0.9999986461423327,spg_eta=10.0,Gaussian (hard),0,1
113,120000,0.5451693443714618,7.192635227295877e-08,0.9999987584775922,spg_eta=10.0,Gaussian (hard),0,1
114,130000,0.5451693498072279,6.649058629520404e-08,0.9999988534118741,spg_eta=10.0,Gaussian (hard),0,1
115,140000,0.5451693544739477,6.182386649142106e-08,0.9999989348257381,spg_eta=10.0,Gaussian (hard),0,1
116,150000,0.5451693585310167,5.776679747227951e-08,0.9999990055328773,spg_eta=10.0,Gaussian (hard),0,1
117,160000,0.5451693620764213,5.422139285969757e-08,0.9999990672656023,spg_eta=10.0,Gaussian (hard),0,1
118,170000,0.5451693652192078,5.107860629949279e-08,0.999999121941116,spg_eta=10.0,Gaussian (hard),0,1
119,180000,0.5451693680272286,4.827058557634916e-08,0.9999991707536338,spg_eta=10.0,Gaussian (hard),0,1
120,190000,0.5451693705189161,4.577889800375094e-08,0.9999992140349951,spg_eta=10.0,Gaussian (hard),0,1
121,200000,0.5451693727639345,4.353387959990864e-08,0.9999992530045347,spg_eta=10.0,Gaussian (hard),0,1
122,210000,0.5451693747954813,4.150233284419701e-08,0.9999992882455343,spg_eta=10.0,Gaussian (hard),0,1
123,220000,0.5451693766509996,3.964681451079227e-08,0.9999993204131075,spg_eta=10.0,Gaussian (hard),0,1
124,230000,0.5451693783531701,3.7944644013164056e-08,0.9999993499049017,spg_eta=10.0,Gaussian (hard),0,1
125,240000,0.5451693799110757,3.638673844107576e-08,0.9999993768821241,spg_eta=10.0,Gaussian (hard),0,1
126,250000,0.5451693813426274,3.495518669120817e-08,0.9999994016582564,spg_eta=10.0,Gaussian (hard),0,1
127,260000,0.5451693826676439,3.363017015660813e-08,0.9999994245790125,spg_eta=10.0,Gaussian (hard),0,1
128,270000,0.5451693838912847,3.240652944667876e-08,0.9999994457359523,spg_eta=10.0,Gaussian (hard),0,1
129,280000,0.5451693850279759,3.1269838284992695e-08,0.9999994653805082,spg_eta=10.0,Gaussian (hard),0,1
130,290000,0.5451693860889574,3.0208856694202346e-08,0.9999994837085698,spg_eta=10.0,Gaussian (hard),0,1
131,300000,0.5451693870787243,2.9219089768489177e-08,0.999999500799213,spg_eta=10.0,Gaussian (hard),0,1
132,310000,0.5451693880085872,2.8289226972125945e-08,0.9999995168489538,spg_eta=10.0,Gaussian (hard),0,1
133,320000,0.5451693888790757,2.741873837727523e-08,0.9999995318680053,spg_eta=10.0,Gaussian (hard),0,1
134,330000,0.5451693896970399,2.660077421185992e-08,0.9999995459755174,spg_eta=10.0,Gaussian (hard),0,1
135,340000,0.5451693904661081,2.583170595707609e-08,0.9999995592349127,spg_eta=10.0,Gaussian (hard),0,1
136,350000,0.5451693911942812,2.5103532923452188e-08,0.9999995717848458,spg_eta=10.0,Gaussian (hard),0,1
137,360000,0.5451693918795705,2.4418243661849637e-08,0.9999995835916915,spg_eta=10.0,Gaussian (hard),0,1
138,370000,0.5451693925309619,2.3766852306865905e-08,0.999999594810841,spg_eta=10.0,Gaussian (hard),0,1
139,380000,0.5451693931487543,2.314905978656534e-08,0.9999996054479252,spg_eta=10.0,Gaussian (hard),0,1
140,390000,0.5451693937329956,2.2564818534178078e-08,0.9999996155042394,spg_eta=10.0,Gaussian (hard),0,1
141,400000,0.5451693942883769,2.200943722292713e-08,0.9999996250609569,spg_eta=10.0,Gaussian (hard),0,1
142,410000,0.5451693948166094,2.148120465294326e-08,0.9999996341478852,spg_eta=10.0,Gaussian (hard),0,1
143,420000,0.5451693953205056,2.0977308611571905e-08,0.9999996428137367,spg_eta=10.0,Gaussian (hard),0,1
144,430000,0.5451693958004565,2.049735764177394e-08,0.9999996510655388,spg_eta=10.0,Gaussian (hard),0,1
145,440000,0.5451693962577412,2.004007295521612e-08,0.9999996589255575,spg_eta=10.0,Gaussian (hard),0,1
146,450000,0.5451693966969351,1.9600879017498588e-08,0.999999666472682,spg_eta=10.0,Gaussian (hard),0,1
147,460000,0.545169397116859,1.9180955143625663e-08,0.9999996736868527,spg_eta=10.0,Gaussian (hard),0,1
148,470000,0.5451693975187861,1.8779027999933205e-08,0.9999996805901542,spg_eta=10.0,Gaussian (hard),0,1
149,480000,0.5451693979046405,1.839317361912974e-08,0.999999687215814,spg_eta=10.0,Gaussian (hard),0,1
150,490000,0.5451693982744206,1.802339350587348e-08,0.9999996935639754,spg_eta=10.0,Gaussian (hard),0,1
151,500000,0.5451693986293766,1.7668437461238762e-08,0.9999996996562633,spg_eta=10.0,Gaussian (hard),0,1
152,510000,0.5451693989704054,1.7327408720622254e-08,0.9999997055082136,spg_eta=10.0,Gaussian (hard),0,1
153,520000,0.5451693992983705,1.6999443621622096e-08,0.9999997111347749,spg_eta=10.0,Gaussian (hard),0,1
154,530000,0.5451693996146298,1.668318430876417e-08,0.9999997165593635,spg_eta=10.0,Gaussian (hard),0,1
155,540000,0.5451693999190854,1.637872870683017e-08,0.9999997217804099,spg_eta=10.0,Gaussian (hard),0,1
156,550000,0.5451694002120884,1.6085725774711915e-08,0.9999997268040388,spg_eta=10.0,Gaussian (hard),0,1
157,560000,0.5451694004957559,1.5802058261363643e-08,0.9999997316666408,spg_eta=10.0,Gaussian (hard),0,1
158,570000,0.5451694007693739,1.5528440220326703e-08,0.9999997363560638,spg_eta=10.0,Gaussian (hard),0,1
159,580000,0.5451694010334295,1.526438469868353e-08,0.9999997408807392,spg_eta=10.0,Gaussian (hard),0,1
160,590000,0.5451694012886642,1.5009149952013274e-08,0.9999997452534505,spg_eta=10.0,Gaussian (hard),0,1
161,600000,0.5451694015347693,1.476304483332995e-08,0.9999997494689857,spg_eta=10.0,Gaussian (hard),0,1
162,610000,0.5451694017732126,1.4524601547466547e-08,0.9999997535525477,spg_eta=10.0,Gaussian (hard),0,1
163,620000,0.5451694020037781,1.4294036080638493e-08,0.9999997575005009,spg_eta=10.0,Gaussian (hard),0,1
164,630000,0.5451694022275024,1.4070311682655301e-08,0.9999997613306603,spg_eta=10.0,Gaussian (hard),0,1
165,640000,0.5451694024439324,1.3853881664184661e-08,0.9999997650353131,spg_eta=10.0,Gaussian (hard),0,1
166,650000,0.545169402654805,1.3643009179527217e-08,0.9999997686442326,spg_eta=10.0,Gaussian (hard),0,1
167,660000,0.5451694028580445,1.3439769682026766e-08,0.999999772121956,spg_eta=10.0,Gaussian (hard),0,1
168,670000,0.5451694030560361,1.3241778049020797e-08,0.999999775509339,spg_eta=10.0,Gaussian (hard),0,1
169,680000,0.5451694032478531,1.3049960975453723e-08,0.9999997787905673,spg_eta=10.0,Gaussian (hard),0,1
170,690000,0.5451694034342787,1.2863535463919592e-08,0.9999997819790756,spg_eta=10.0,Gaussian (hard),0,1
171,700000,0.5451694036160093,1.2681804825673876e-08,0.9999997850868108,spg_eta=10.0,Gaussian (hard),0,1
172,710000,0.545169403792253,1.2505561188187881e-08,0.9999997881002654,spg_eta=10.0,Gaussian (hard),0,1
173,720000,0.5451694039634997,1.2334314490488856e-08,0.9999997910278472,spg_eta=10.0,Gaussian (hard),0,1
174,730000,0.5451694041304012,1.2167412931183075e-08,0.9999997938807356,spg_eta=10.0,Gaussian (hard),0,1
175,740000,0.5451694042925712,1.2005242944664056e-08,0.9999997966523515,spg_eta=10.0,Gaussian (hard),0,1
176,750000,0.5451694044502585,1.1847555592863013e-08,0.9999997993469815,spg_eta=10.0,Gaussian (hard),0,1
177,760000,0.5451694046042073,1.1693606863216215e-08,0.9999998019773585,spg_eta=10.0,Gaussian (hard),0,1
178,770000,0.5451694047536767,1.154413744251958e-08,0.999999804530856,spg_eta=10.0,Gaussian (hard),0,1
179,780000,0.5451694049001463,1.1397667842525223e-08,0.9999998070327721,spg_eta=10.0,Gaussian (hard),0,1
180,790000,0.5451694050424736,1.1255340562803574e-08,0.9999998094636112,spg_eta=10.0,Gaussian (hard),0,1
181,800000,0.5451694051819097,1.1115904425231342e-08,0.9999998118447623,spg_eta=10.0,Gaussian (hard),0,1
182,810000,0.5451694053174309,1.098038322509918e-08,0.9999998141587615,spg_eta=10.0,Gaussian (hard),0,1
183,820000,0.5451694054490571,1.0848757047235623e-08,0.9999998164059727,spg_eta=10.0,Gaussian (hard),0,1
184,830000,0.5451694055783235,1.0719490669915518e-08,0.9999998186126213,spg_eta=10.0,Gaussian (hard),0,1
185,840000,0.5451694057040387,1.0593775417073752e-08,0.9999998207583877,spg_eta=10.0,Gaussian (hard),0,1
186,850000,0.545169405826958,1.0470856076016861e-08,0.9999998228561789,spg_eta=10.0,Gaussian (hard),0,1
187,860000,0.5451694059474448,1.0350369313679397e-08,0.9999998249122102,spg_eta=10.0,Gaussian (hard),0,1
188,870000,0.5451694060648797,1.0232934339537673e-08,0.9999998269159274,spg_eta=10.0,Gaussian (hard),0,1
189,880000,0.5451694061796316,1.0118182479025294e-08,0.9999998288736405,spg_eta=10.0,Gaussian (hard),0,1
190,890000,0.5451694062916538,1.0006160316187035e-08,0.9999998307845654,spg_eta=10.0,Gaussian (hard),0,1
191,900000,0.545169406400999,9.896815168642425e-09,0.9999998326496164,spg_eta=10.0,Gaussian (hard),0,1
192,910000,0.5451694065086637,9.789150352336918e-09,0.9999998344858004,spg_eta=10.0,Gaussian (hard),0,1
193,920000,0.545169406613577,9.684237026670788e-09,0.9999998362748642,spg_eta=10.0,Gaussian (hard),0,1
194,930000,0.5451694067162351,9.581578953233275e-09,0.9999998380252808,spg_eta=10.0,Gaussian (hard),0,1
195,940000,0.545169406816699,9.48111516557133e-09,0.9999998397380973,spg_eta=10.0,Gaussian (hard),0,1
196,950000,0.5451694069155673,9.382246821230969e-09,0.9999998414235343,spg_eta=10.0,Gaussian (hard),0,1
197,960000,0.5451694070118601,9.285954045821657e-09,0.9999998430648922,spg_eta=10.0,Gaussian (hard),0,1
198,970000,0.5451694071062602,9.191553970959461e-09,0.999999844673826,spg_eta=10.0,Gaussian (hard),0,1
199,980000,0.5451694071986973,9.099116741201363e-09,0.999999846249145,spg_eta=10.0,Gaussian (hard),0,1
200,990000,0.545169407289337,9.008477046681531e-09,0.9999998477936739,spg_eta=10.0,Gaussian (hard),0,1
201,1000000,0.5451694073781139,8.919700235493526e-09,0.9999998493063066,spg_eta=10.0,Gaussian (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=10.0,Gaussian (hard),0,2
203,10000,0.5037266655539202,0.04144275074389396,3.951085741921554e-06,spg_eta=10.0,Gaussian (hard),0,2
204,20000,0.5037271345950765,0.04144228170273767,1.5600418491803214e-06,spg_eta=10.0,Gaussian (hard),0,2
205,30000,0.5037272174400629,0.04144219885775126,9.992423202536951e-07,spg_eta=10.0,Gaussian (hard),0,2
206,40000,0.5037264713075597,0.04144294499025449,2.0591647391365686e-06,spg_eta=10.0,Gaussian (hard),0,2
207,50000,0.50372709425421,0.0414423220436041,9.002694345168393e-07,spg_eta=10.0,Gaussian (hard),0,2
208,60000,0.5037271951313725,0.04144222116644162,6.137509891829196e-07,spg_eta=10.0,Gaussian (hard),0,2
209,70000,0.5037272361918855,0.041442180105928594,4.7397384263163015e-07,spg_eta=10.0,Gaussian (hard),0,2
210,80000,0.5037272582856506,0.041442158012163624,3.895159974833791e-07,spg_eta=10.0,Gaussian (hard),0,2
211,90000,0.5037272720395239,0.04144214425829024,3.3231550036733197e-07,spg_eta=10.0,Gaussian (hard),0,2
212,100000,0.5037272813944484,0.041442134903365686,2.907722266979335e-07,spg_eta=10.0,Gaussian (hard),0,2
213,110000,0.5037272881633849,0.041442128134429254,2.590674339274169e-07,spg_eta=10.0,Gaussian (hard),0,2
214,120000,0.5037272932844935,0.041442123013320564,2.3398543868863563e-07,spg_eta=10.0,Gaussian (hard),0,2
215,130000,0.5037272972832731,0.04144211901454101,2.136369611646637e-07,spg_eta=10.0,Gaussian (hard),0,2
216,140000,0.5037273005025771,0.04144211579523702,1.9669962624004617e-07,spg_eta=10.0,Gaussian (hard),0,2
217,150000,0.5037273031392304,0.04144211315858368,1.8241266306669654e-07,spg_eta=10.0,Gaussian (hard),0,2
218,160000,0.5037273053425572,0.04144211095525691,1.7015508259096029e-07,spg_eta=10.0,Gaussian (hard),0,2
219,170000,0.5037273072018652,0.041442109095948955,1.5956296165234573e-07,spg_eta=10.0,Gaussian (hard),0,2
220,180000,0.5037273087983316,0.04144210749948244,1.502701837084126e-07,spg_eta=10.0,Gaussian (hard),0,2
221,190000,0.5037273101861036,0.041442106111710564,1.4203106440922028e-07,spg_eta=10.0,Gaussian (hard),0,2
222,200000,0.5037273113983195,0.041442104899494576,1.347020854797839e-07,spg_eta=10.0,Gaussian (hard),0,2
223,210000,0.5037273124657006,0.04144210383211361,1.2813942144829105e-07,spg_eta=10.0,Gaussian (hard),0,2
224,220000,0.5037273134142565,0.04144210288355769,1.2221563938357188e-07,spg_eta=10.0,Gaussian (hard),0,2
225,230000,0.5037273142665578,0.04144210203125636,1.1681473487740049e-07,spg_eta=10.0,Gaussian (hard),0,2
226,240000,0.5037273150308487,0.041442101266965396,1.1190483371137731e-07,spg_eta=10.0,Gaussian (hard),0,2
227,250000,0.5037273157217917,0.04144210057602231,1.0740880991439451e-07,spg_eta=10.0,Gaussian (hard),0,2
228,260000,0.5037273163484542,0.04144209994935982,1.0328151019332419e-07,spg_eta=10.0,Gaussian (hard),0,2
229,270000,0.503727316919116,0.041442099378698104,9.947998025766421e-08,spg_eta=10.0,Gaussian (hard),0,2
230,280000,0.5037273174414703,0.04144209885634387,9.596256725592759e-08,spg_eta=10.0,Gaussian (hard),0,2
231,290000,0.5037273179241872,0.04144209837362691,9.267858193149788e-08,spg_eta=10.0,Gaussian (hard),0,2
232,300000,0.5037260941647278,0.04144332213308629,8.047546488396891e-07,spg_eta=10.0,Gaussian (hard),0,2
233,310000,0.5037270512971053,0.04144236500070886,3.547740085113473e-07,spg_eta=10.0,Gaussian (hard),0,2
234,320000,0.5037271739344757,0.04144224236333832,2.5384607479763675e-07,spg_eta=10.0,Gaussian (hard),0,2
235,330000,0.5037272218400698,0.041442194457744386,2.0415188698498684e-07,spg_eta=10.0,Gaussian (hard),0,2
236,340000,0.5037272473805364,0.041442168917277734,1.7334066811486696e-07,spg_eta=10.0,Gaussian (hard),0,2
237,350000,0.5037272631913248,0.0414421531064894,1.52000187472737e-07,spg_eta=10.0,Gaussian (hard),0,2
238,360000,0.5037272739538139,0.04144214234400027,1.3611814512375937e-07,spg_eta=10.0,Gaussian (hard),0,2
239,370000,0.5037272817148416,0.04144213458297252,1.237880946212344e-07,spg_eta=10.0,Gaussian (hard),0,2
240,380000,0.5037272875968998,0.04144212870091439,1.1383778240236833e-07,spg_eta=10.0,Gaussian (hard),0,2
241,390000,0.5037272921924268,0.04144212410538722,1.056278214632204e-07,spg_eta=10.0,Gaussian (hard),0,2
