,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
68,680000,0.5451692560509498,1.602468642845043e-07,0.9999978500912243,spg_eta=3.0,Gaussian (hard),0,0
69,690000,0.5451692644496717,1.5184814238384503e-07,0.9999979597411903,spg_eta=3.0,Gaussian (hard),0,0
70,700000,0.5451692719857361,1.443120781115259e-07,0.9999980582576051,spg_eta=3.0,Gaussian (hard),0,0
71,710000,0.5451692788067963,1.3749101780318158e-07,0.9999981475390981,spg_eta=3.0,Gaussian (hard),0,0
72,720000,0.5451692849654594,1.3133235480223794e-07,0.9999982282475844,spg_eta=3.0,Gaussian (hard),0,0
73,730000,0.5451692906015954,1.2569621880720806e-07,0.9999983021939798,spg_eta=3.0,Gaussian (hard),0,0
74,740000,0.5451692957774024,1.2052041181051937e-07,0.9999983701768675,spg_eta=3.0,Gaussian (hard),0,0
75,750000,0.5451693005184695,1.1577934462390948e-07,0.9999984325168273,spg_eta=3.0,Gaussian (hard),0,0
76,760000,0.5451693049141475,1.113836666232441e-07,0.9999984903756479,spg_eta=3.0,Gaussian (hard),0,0
77,770000,0.5451693089756081,1.0732220597152848e-07,0.9999985438893884,spg_eta=3.0,Gaussian (hard),0,0
78,780000,0.5451693127430788,1.035547353175856e-07,0.9999985935781306,spg_eta=3.0,Gaussian (hard),0,0
79,790000,0.5451693162508426,1.0004697147208154e-07,0.999998639885541,spg_eta=3.0,Gaussian (hard),0,0
80,800000,0.5451693195279743,9.676983981140013e-08,0.9999986831881655,spg_eta=3.0,Gaussian (hard),0,0
81,810000,0.5451693225905787,9.370723539968083e-08,0.9999987236923602,spg_eta=3.0,Gaussian (hard),0,0
82,820000,0.5451693254662081,9.083160595897681e-08,0.9999987617568602,spg_eta=3.0,Gaussian (hard),0,0
83,830000,0.5451693281638967,8.813391740383601e-08,0.999998797496234,spg_eta=3.0,Gaussian (hard),0,0
84,840000,0.5451693307033558,8.559445835425043e-08,0.999998831167107,spg_eta=3.0,Gaussian (hard),0,0
85,850000,0.545169333095745,8.32020691103704e-08,0.9999988629134542,spg_eta=3.0,Gaussian (hard),0,0
86,860000,0.5451693353652072,8.093260699356049e-08,0.9999988930522142,spg_eta=3.0,Gaussian (hard),0,0
87,870000,0.5451693375007313,7.879708290366996e-08,0.999998921433958,spg_eta=3.0,Gaussian (hard),0,0
88,880000,0.5451693395294123,7.6768401829706e-08,0.9999989484158294,spg_eta=3.0,Gaussian (hard),0,0
89,890000,0.5451693414547037,7.48431103943376e-08,0.9999989740412748,spg_eta=3.0,Gaussian (hard),0,0
90,900000,0.5451693432851799,7.30126343236164e-08,0.999998998422108,spg_eta=3.0,Gaussian (hard),0,0
91,910000,0.5451693450281399,7.126967426070581e-08,0.9999990216534765,spg_eta=3.0,Gaussian (hard),0,0
92,920000,0.5451693466843907,6.961342344606163e-08,0.9999990437441779,spg_eta=3.0,Gaussian (hard),0,0
93,930000,0.5451693482623864,6.803542770933358e-08,0.9999990648051513,spg_eta=3.0,Gaussian (hard),0,0
94,940000,0.5451693497697905,6.65280236740254e-08,0.9999990849370812,spg_eta=3.0,Gaussian (hard),0,0
95,950000,0.5451693512087429,6.508907128992714e-08,0.9999991041670815,spg_eta=3.0,Gaussian (hard),0,0
96,960000,0.5451693525927518,6.370506237811995e-08,0.9999991226744177,spg_eta=3.0,Gaussian (hard),0,0
97,970000,0.5451693539099162,6.238789796774775e-08,0.9999991402987088,spg_eta=3.0,Gaussian (hard),0,0
98,980000,0.5451693551763345,6.112147967629796e-08,0.9999991572541788,spg_eta=3.0,Gaussian (hard),0,0
99,990000,0.545169356395452,5.990236205428739e-08,0.9999991735860208,spg_eta=3.0,Gaussian (hard),0,0
100,1000000,0.5451693575630294,5.873478466606367e-08,0.9999991892364898,spg_eta=3.0,Gaussian (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=3.0,Gaussian (hard),0,1
102,10000,0.4810454484882721,0.06412396780954208,8.829431657734543e-06,spg_eta=3.0,Gaussian (hard),0,1
103,20000,0.48104493191656206,0.06412448438125203,4.481456899081283e-06,spg_eta=3.0,Gaussian (hard),0,1
104,30000,0.48104476959686476,0.06412464670094936,3.030479438697864e-06,spg_eta=3.0,Gaussian (hard),0,1
105,40000,0.48104469041808795,0.06412472587972615,2.2999015700281424e-06,spg_eta=3.0,Gaussian (hard),0,1
106,50000,0.48104464326975566,0.06412477302805847,1.8555513017692217e-06,spg_eta=3.0,Gaussian (hard),0,1
107,60000,0.4810446121096432,0.06412480418817089,1.5572191992243216e-06,spg_eta=3.0,Gaussian (hard),0,1
108,70000,0.48104458995299804,0.06412482634481607,1.3424381817864531e-06,spg_eta=3.0,Gaussian (hard),0,1
109,80000,0.48104457340508944,0.0641248428927247,1.1803850883931324e-06,spg_eta=3.0,Gaussian (hard),0,1
110,90000,0.4810445605729278,0.0641248557248863,1.053636277110555e-06,spg_eta=3.0,Gaussian (hard),0,1
111,100000,0.4810445503721605,0.06412486592565361,9.521319717002842e-07,spg_eta=3.0,Gaussian (hard),0,1
112,110000,0.48104454205236097,0.06412487424545318,8.688088745580177e-07,spg_eta=3.0,Gaussian (hard),0,1
113,120000,0.4810445350992471,0.06412488119856702,7.987730444650024e-07,spg_eta=3.0,Gaussian (hard),0,1
114,130000,0.4810445292438786,0.06412488705393549,7.394902325557504e-07,spg_eta=3.0,Gaussian (hard),0,1
115,140000,0.48104452423305083,0.0641248920647633,6.885218047690048e-07,spg_eta=3.0,Gaussian (hard),0,1
116,150000,0.4810445198980489,0.06412489639976515,6.442406186877154e-07,spg_eta=3.0,Gaussian (hard),0,1
117,160000,0.4810445161154144,0.06412490018239973,6.05451565114569e-07,spg_eta=3.0,Gaussian (hard),0,1
118,170000,0.4810445127799856,0.06412490351782849,5.711258158221386e-07,spg_eta=3.0,Gaussian (hard),0,1
119,180000,0.48104450981118985,0.06412490648662424,5.404715365031576e-07,spg_eta=3.0,Gaussian (hard),0,1
120,190000,0.4810447092338983,0.06412470706391582,1.6890709807424742e-06,spg_eta=3.0,Gaussian (hard),0,1
121,200000,0.48104465439500516,0.06412476190280895,1.3682999521958096e-06,spg_eta=3.0,Gaussian (hard),0,1
122,210000,0.4810447687841931,0.06412464751362103,3.5493668522354145e-06,spg_eta=3.0,Gaussian (hard),0,1
123,220000,0.48099385888287377,0.06417555741494033,0.000343708244855285,spg_eta=3.0,Gaussian (hard),0,1
124,230000,0.481044541604,0.06412487469381412,7.984547887389823e-06,spg_eta=3.0,Gaussian (hard),0,1
125,240000,0.48104459715261066,0.06412481914520343,3.4433802128014204e-06,spg_eta=3.0,Gaussian (hard),0,1
126,250000,0.46351539691277605,0.08165401938503809,7.998229264337805e-06,spg_eta=3.0,Gaussian (hard),0,1
127,260000,0.46351294669418064,0.08165646960363347,5.722994031326075e-06,spg_eta=3.0,Gaussian (hard),0,1
128,270000,0.4635177852355175,0.08165163106229661,9.254498363662724e-06,spg_eta=3.0,Gaussian (hard),0,1
129,280000,0.4635163644927466,0.08165305180506756,4.68665828122915e-06,spg_eta=3.0,Gaussian (hard),0,1
130,290000,0.4635123061609121,0.08165711013690201,2.7563184017494326e-06,spg_eta=3.0,Gaussian (hard),0,1
131,300000,0.4635113308258016,0.08165808547201257,1.540107175063545e-06,spg_eta=3.0,Gaussian (hard),0,1
132,310000,0.46351103292095974,0.08165838337685434,1.1056082430278758e-06,spg_eta=3.0,Gaussian (hard),0,1
133,320000,0.46351088859532,0.08165852770249406,8.761131317840612e-07,spg_eta=3.0,Gaussian (hard),0,1
134,330000,0.4635108028421118,0.08165861345570229,7.3142039747241e-07,spg_eta=3.0,Gaussian (hard),0,1
135,340000,0.46351074614149673,0.08165867015631738,6.313506269781886e-07,spg_eta=3.0,Gaussian (hard),0,1
136,350000,0.46351070565406194,0.08165871064375219,5.572784820025017e-07,spg_eta=3.0,Gaussian (hard),0,1
137,360000,0.4635106753148746,0.08165874098293947,5.000874240827425e-07,spg_eta=3.0,Gaussian (hard),0,1
138,370000,0.46351065168379585,0.0816587646140183,4.5439026501993173e-07,spg_eta=3.0,Gaussian (hard),0,1
139,380000,0.4635106328224385,0.08165878347537564,4.1709899964315616e-07,spg_eta=3.0,Gaussian (hard),0,1
140,390000,0.463510617313755,0.08165879898405919,3.858302949894254e-07,spg_eta=3.0,Gaussian (hard),0,1
141,400000,0.46351060438435626,0.08165881191345786,3.5930116908917e-07,spg_eta=3.0,Gaussian (hard),0,1
142,410000,0.46351059347164436,0.08165882282616976,3.3655385189210084e-07,spg_eta=3.0,Gaussian (hard),0,1
143,420000,0.4635105840680282,0.08165883222978591,3.166687756626907e-07,spg_eta=3.0,Gaussian (hard),0,1
144,430000,0.46351057590719236,0.08165884039062175,2.991826685137458e-07,spg_eta=3.0,Gaussian (hard),0,1
145,440000,0.46351056877013636,0.08165884752767778,2.8370331566847484e-07,spg_eta=3.0,Gaussian (hard),0,1
146,450000,0.46351056244598554,0.08165885385182861,2.698316846606527e-07,spg_eta=3.0,Gaussian (hard),0,1
147,460000,0.46351055682537634,0.08165885947243776,2.5737313034323374e-07,spg_eta=3.0,Gaussian (hard),0,1
148,470000,0.46351055180617867,0.08165886449163545,2.4613817375509826e-07,spg_eta=3.0,Gaussian (hard),0,1
149,480000,0.4635105472846406,0.08165886901317353,2.3592392390009255e-07,spg_eta=3.0,Gaussian (hard),0,1
150,490000,0.46351054319070295,0.08165887310711119,2.2659547285922828e-07,spg_eta=3.0,Gaussian (hard),0,1
151,500000,0.4635105394591768,0.08165887683863729,2.180232220114155e-07,spg_eta=3.0,Gaussian (hard),0,1
152,510000,0.4635105360440251,0.08165888025378903,2.10116908226391e-07,spg_eta=3.0,Gaussian (hard),0,1
153,520000,0.46351053291400746,0.0816588833838067,2.0281737212935787e-07,spg_eta=3.0,Gaussian (hard),0,1
154,530000,0.4635105300336651,0.08165888626414902,1.9605314896610828e-07,spg_eta=3.0,Gaussian (hard),0,1
155,540000,0.46351052735811454,0.08165888893969961,1.897279206180522e-07,spg_eta=3.0,Gaussian (hard),0,1
156,550000,0.46351052488660677,0.08165889141120736,1.838477936884226e-07,spg_eta=3.0,Gaussian (hard),0,1
157,560000,0.4635105225895585,0.08165889370825566,1.7834945358003975e-07,spg_eta=3.0,Gaussian (hard),0,1
158,570000,0.463510520447166,0.08165889585064812,1.731913817294523e-07,spg_eta=3.0,Gaussian (hard),0,1
159,580000,0.4635105184484761,0.08165889784933801,1.6835236129920423e-07,spg_eta=3.0,Gaussian (hard),0,1
160,590000,0.46351051657727205,0.08165889972054208,1.6379765883777421e-07,spg_eta=3.0,Gaussian (hard),0,1
161,600000,0.46351051482074335,0.08165890147707082,1.5949999214063605e-07,spg_eta=3.0,Gaussian (hard),0,1
162,610000,0.46351051317235625,0.08165890312545784,1.5544685435590713e-07,spg_eta=3.0,Gaussian (hard),0,1
163,620000,0.46351051161907364,0.08165890467874044,1.5160926409243276e-07,spg_eta=3.0,Gaussian (hard),0,1
164,630000,0.46351051015125044,0.08165890614656371,1.479660260248432e-07,spg_eta=3.0,Gaussian (hard),0,1
165,640000,0.4635105087634767,0.08165890753433741,1.445060580793923e-07,spg_eta=3.0,Gaussian (hard),0,1
166,650000,0.4635105074488314,0.08165890884898272,1.4121421597246738e-07,spg_eta=3.0,Gaussian (hard),0,1
167,660000,0.46351050620033957,0.08165891009747459,1.3807489742949832e-07,spg_eta=3.0,Gaussian (hard),0,1
168,670000,0.46351050501719177,0.08165891128062236,1.3508778697073892e-07,spg_eta=3.0,Gaussian (hard),0,1
169,680000,0.4635105038907619,0.08165891240705223,1.3223266109683458e-07,spg_eta=3.0,Gaussian (hard),0,1
170,690000,0.4635105028177445,0.08165891348006962,1.295025008947837e-07,spg_eta=3.0,Gaussian (hard),0,1
171,700000,0.46351050179880177,0.08165891449901237,1.269002970886436e-07,spg_eta=3.0,Gaussian (hard),0,1
172,710000,0.46351050082587547,0.08165891547193863,1.244066562707929e-07,spg_eta=3.0,Gaussian (hard),0,1
173,720000,0.4635104998991581,0.08165891639865604,1.220231339729806e-07,spg_eta=3.0,Gaussian (hard),0,1
174,730000,0.46351049900415414,0.08165891729365998,1.197133085753731e-07,spg_eta=3.0,Gaussian (hard),0,1
175,740000,0.4635104981543439,0.0816589181434702,1.1751280929670849e-07,spg_eta=3.0,Gaussian (hard),0,1
176,750000,0.4635104973383618,0.0816589189594523,1.1539306462649977e-07,spg_eta=3.0,Gaussian (hard),0,1
177,760000,0.4635104965531665,0.08165891974464762,1.1334684202641998e-07,spg_eta=3.0,Gaussian (hard),0,1
178,770000,0.46351049580323933,0.08165892049457478,1.1138650014841602e-07,spg_eta=3.0,Gaussian (hard),0,1
179,780000,0.46351049508118625,0.0816589212166279,1.0949334804982352e-07,spg_eta=3.0,Gaussian (hard),0,1
180,790000,0.4635104943865274,0.08165892191128671,1.0766666769357639e-07,spg_eta=3.0,Gaussian (hard),0,1
181,800000,0.4635104937192018,0.08165892257861232,1.0590682637552876e-07,spg_eta=3.0,Gaussian (hard),0,1
182,810000,0.46351049307572406,0.08165892322209009,1.0420511689506636e-07,spg_eta=3.0,Gaussian (hard),0,1
183,820000,0.4635104924561682,0.08165892384164593,1.0256217579881098e-07,spg_eta=3.0,Gaussian (hard),0,1
184,830000,0.463510491857217,0.08165892444059715,1.0096960843789746e-07,spg_eta=3.0,Gaussian (hard),0,1
185,840000,0.46351049128054334,0.08165892501727079,9.94322457965544e-08,spg_eta=3.0,Gaussian (hard),0,1
186,850000,0.4635104907235516,0.0816589255742625,9.79435360168094e-08,spg_eta=3.0,Gaussian (hard),0,1
187,860000,0.463510490185218,0.0816589261125961,9.650107202780786e-08,spg_eta=3.0,Gaussian (hard),0,1
188,870000,0.46351048966308633,0.08165892663472779,9.509856312125013e-08,spg_eta=3.0,Gaussian (hard),0,1
189,880000,0.46351048916073534,0.08165892713707877,9.374592103095051e-08,spg_eta=3.0,Gaussian (hard),0,1
190,890000,0.46351048867484407,0.08165892762297008,9.243450528133111e-08,spg_eta=3.0,Gaussian (hard),0,1
191,900000,0.4635104882064625,0.08165892809135158,9.116742260750751e-08,spg_eta=3.0,Gaussian (hard),0,1
192,910000,0.4635104877509546,0.08165892854685954,8.993237037148581e-08,spg_eta=3.0,Gaussian (hard),0,1
193,920000,0.46351048730904343,0.08165892898877074,8.873151072846566e-08,spg_eta=3.0,Gaussian (hard),0,1
194,930000,0.46351048687966856,0.0816589294181456,8.756215800373034e-08,spg_eta=3.0,Gaussian (hard),0,1
195,940000,0.4635104864635865,0.08165892983422764,8.642656673529584e-08,spg_eta=3.0,Gaussian (hard),0,1
196,950000,0.46351048606088024,0.0816589302369339,8.532516070574207e-08,spg_eta=3.0,Gaussian (hard),0,1
197,960000,0.4635104856686212,0.08165893062919292,8.425010252370785e-08,spg_eta=3.0,Gaussian (hard),0,1
198,970000,0.4635104852884248,0.08165893100938933,8.320598121029579e-08,spg_eta=3.0,Gaussian (hard),0,1
199,980000,0.4635104849199654,0.08165893137784873,8.21920698406526e-08,spg_eta=3.0,Gaussian (hard),0,1
200,990000,0.4635104845603308,0.08165893173748331,8.120049708608756e-08,spg_eta=3.0,Gaussian (hard),0,1
201,1000000,0.46351048421034136,0.08165893208747275,8.0233648837463e-08,spg_eta=3.0,Gaussian (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=3.0,Gaussian (hard),0,2
203,10000,0.5037239811262088,0.04144543517160536,1.2052004270246487e-05,spg_eta=3.0,Gaussian (hard),0,2
204,20000,0.5037259549966785,0.04144346130113564,5.844454275776829e-06,spg_eta=3.0,Gaussian (hard),0,2
205,30000,0.5037268418077868,0.04144257449002729,2.356135864376289e-06,spg_eta=3.0,Gaussian (hard),0,2
206,40000,0.503703904431659,0.041465511866155096,3.166800567081383e-05,spg_eta=3.0,Gaussian (hard),0,2
207,50000,0.5037261000608738,0.04144331623694036,2.9208475895579133e-06,spg_eta=3.0,Gaussian (hard),0,2
208,60000,0.5037268198585068,0.04144259643930731,1.3822916586628053e-06,spg_eta=3.0,Gaussian (hard),0,2
209,70000,0.5037270048835741,0.04144241141424001,9.403884146332615e-07,spg_eta=3.0,Gaussian (hard),0,2
210,80000,0.5037270904488607,0.041442325848953514,7.235578572041406e-07,spg_eta=3.0,Gaussian (hard),0,2
211,90000,0.5037271399615235,0.04144227633629064,5.928185277239467e-07,spg_eta=3.0,Gaussian (hard),0,2
212,100000,0.5037271722757358,0.04144224402207831,5.047513919745409e-07,spg_eta=3.0,Gaussian (hard),0,2
213,110000,0.5037161925736277,0.041453223724186444,8.64875340000834e-06,spg_eta=3.0,Gaussian (hard),0,2
214,120000,0.5037263206588508,0.04144309563896334,1.67544493883544e-06,spg_eta=3.0,Gaussian (hard),0,2
215,130000,0.503726818064617,0.041442598233197084,9.695087501276023e-07,spg_eta=3.0,Gaussian (hard),0,2
216,140000,0.5037269869827771,0.041442429315037,7.001219344911944e-07,spg_eta=3.0,Gaussian (hard),0,2
217,150000,0.5037270718704224,0.04144234442739171,5.548990430960926e-07,spg_eta=3.0,Gaussian (hard),0,2
218,160000,0.5037271230659541,0.04144229323186,4.627795441403729e-07,spg_eta=3.0,Gaussian (hard),0,2
219,170000,0.5037271571682443,0.0414422591295698,3.98949635172921e-07,spg_eta=3.0,Gaussian (hard),0,2
220,180000,0.5037271816138041,0.04144223468401005,3.5169316097246415e-07,spg_eta=3.0,Gaussian (hard),0,2
221,190000,0.5037272000274119,0.041442216270402205,3.1510844649215774e-07,spg_eta=3.0,Gaussian (hard),0,2
222,200000,0.5037272143411508,0.04144220195666336,2.8598540460840236e-07,spg_eta=3.0,Gaussian (hard),0,2
223,210000,0.5037272257834211,0.04144219051439304,2.6221238158621607e-07,spg_eta=3.0,Gaussian (hard),0,2
224,220000,0.5037272351557387,0.04144218114207535,2.4237259905374246e-07,spg_eta=3.0,Gaussian (hard),0,2
225,230000,0.5037272430081983,0.0414421732896159,2.254662745301181e-07,spg_eta=3.0,Gaussian (hard),0,2
226,240000,0.5037272496357341,0.041442166662079956,2.1097490861911248e-07,spg_eta=3.0,Gaussian (hard),0,2
227,250000,0.5037272553186222,0.04144216097919195,1.9837159735949578e-07,spg_eta=3.0,Gaussian (hard),0,2
228,260000,0.503727260238244,0.04144215605957013,1.8731715532330622e-07,spg_eta=3.0,Gaussian (hard),0,2
229,270000,0.5037267954288341,0.041442620868980026,6.945366150368108e-07,spg_eta=3.0,Gaussian (hard),0,2
230,280000,0.503726987651237,0.04144242864657709,5.089405968545584e-07,spg_eta=3.0,Gaussian (hard),0,2
231,290000,0.5037270775255088,0.041442338772305354,4.093007951709496e-07,spg_eta=3.0,Gaussian (hard),0,2
232,300000,0.5037265931745124,0.04144282312330172,1.0166515651132696e-06,spg_eta=3.0,Gaussian (hard),0,2
233,310000,0.5037268742242456,0.04144254207356856,6.954965534190911e-07,spg_eta=3.0,Gaussian (hard),0,2
234,320000,0.5037269998231272,0.04144241647468694,5.377000751948609e-07,spg_eta=3.0,Gaussian (hard),0,2
235,330000,0.5037270710189466,0.0414423452788675,4.423689801008557e-07,spg_eta=3.0,Gaussian (hard),0,2
236,340000,0.5037271170188276,0.041442299278986634,3.777450247466113e-07,spg_eta=3.0,Gaussian (hard),0,2
237,350000,0.5037271491089502,0.04144226718886392,3.308914872001858e-07,spg_eta=3.0,Gaussian (hard),0,2
238,360000,0.5037271728220527,0.041442243475761434,2.951386622131669e-07,spg_eta=3.0,Gaussian (hard),0,2
239,370000,0.5037271909828053,0.04144222531500888,2.6699382749706106e-07,spg_eta=3.0,Gaussian (hard),0,2
240,380000,0.5037272053970634,0.04144221090075076,2.4411239320282435e-07,spg_eta=3.0,Gaussian (hard),0,2
241,390000,0.5037272170793768,0.04144219921843729,2.2516833360905828e-07,spg_eta=3.0,Gaussian (hard),0,2
242,400000,0.5037272267783329,0.0414421895194812,2.0913647180039017e-07,spg_eta=3.0,Gaussian (hard),0,2
