,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
31,310000,0.4810445324305821,0.06412488386723206,1.154194770435482e-06,spg_eta=10.0,Bernoulli (hard),0,0
32,320000,0.4810445224960617,0.06412489380175242,9.962005241855397e-07,spg_eta=10.0,Bernoulli (hard),0,0
33,330000,0.4810445148915159,0.06412490140629823,8.752138547383218e-07,spg_eta=10.0,Bernoulli (hard),0,0
34,340000,0.48104450884549166,0.06412490745232244,7.789923831112718e-07,spg_eta=10.0,Bernoulli (hard),0,0
35,350000,0.4810445040362061,0.06412491226160807,7.024336375901278e-07,spg_eta=10.0,Bernoulli (hard),0,0
36,360000,0.48104450001395666,0.06412491628385747,6.383901374377872e-07,spg_eta=10.0,Bernoulli (hard),0,0
37,370000,0.48104449663076393,0.06412491966705018,5.845124367736468e-07,spg_eta=10.0,Bernoulli (hard),0,0
38,380000,0.4810444938088773,0.06412492248893682,5.395671367408224e-07,spg_eta=10.0,Bernoulli (hard),0,0
39,390000,0.48104449134233,0.0641249249554841,5.002768410260244e-07,spg_eta=10.0,Bernoulli (hard),0,0
40,400000,0.4810444891886882,0.06412492710912591,4.659675640507356e-07,spg_eta=10.0,Bernoulli (hard),0,0
41,410000,0.4810444872963879,0.06412492900142626,4.3581928266732563e-07,spg_eta=10.0,Bernoulli (hard),0,0
42,420000,0.48104448561239543,0.0641249306854187,4.0898807762738796e-07,spg_eta=10.0,Bernoulli (hard),0,0
43,430000,0.48104448413214773,0.06412493216566635,3.854019830669744e-07,spg_eta=10.0,Bernoulli (hard),0,0
44,440000,0.48104448282263534,0.06412493347517877,3.645355846688558e-07,spg_eta=10.0,Bernoulli (hard),0,0
45,450000,0.481044481649389,0.06412493464842511,3.458400141673541e-07,spg_eta=10.0,Bernoulli (hard),0,0
46,460000,0.4810444805837136,0.06412493571410056,3.288582696434291e-07,spg_eta=10.0,Bernoulli (hard),0,0
47,470000,0.4810444796048557,0.06412493669295842,3.1325981618821343e-07,spg_eta=10.0,Bernoulli (hard),0,0
48,480000,0.4810444787076993,0.06412493759011485,2.989632553533467e-07,spg_eta=10.0,Bernoulli (hard),0,0
49,490000,0.4810444778899099,0.06412493840790423,2.8593147896991184e-07,spg_eta=10.0,Bernoulli (hard),0,0
50,500000,0.4810444771340326,0.06412493916378154,2.7388639154299863e-07,spg_eta=10.0,Bernoulli (hard),0,0
51,510000,0.4810444764375737,0.06412493986024043,2.6278829830222745e-07,spg_eta=10.0,Bernoulli (hard),0,0
52,520000,0.48104447579490034,0.06412494050291377,2.525474586009692e-07,spg_eta=10.0,Bernoulli (hard),0,0
53,530000,0.4810444751980597,0.06412494109975445,2.430371564485969e-07,spg_eta=10.0,Bernoulli (hard),0,0
54,540000,0.4810444746447112,0.06412494165310294,2.3422009559854912e-07,spg_eta=10.0,Bernoulli (hard),0,0
55,550000,0.4810444741358283,0.06412494216198582,2.2611177892720758e-07,spg_eta=10.0,Bernoulli (hard),0,0
56,560000,0.4810444736541906,0.06412494264362348,2.1843780857012613e-07,spg_eta=10.0,Bernoulli (hard),0,0
57,570000,0.4810444731978921,0.06412494309992202,2.1116781517796566e-07,spg_eta=10.0,Bernoulli (hard),0,0
58,580000,0.4810444727713445,0.06412494352646964,2.0437207269466045e-07,spg_eta=10.0,Bernoulli (hard),0,0
59,590000,0.48104447237144615,0.06412494392636801,1.98001150176113e-07,spg_eta=10.0,Bernoulli (hard),0,0
60,600000,0.4810444720010434,0.06412494429677072,1.9210036260919144e-07,spg_eta=10.0,Bernoulli (hard),0,0
61,610000,0.4810444716438167,0.0641249446539974,1.8640971784869863e-07,spg_eta=10.0,Bernoulli (hard),0,0
62,620000,0.4810444713082711,0.06412494498954302,1.810646850949837e-07,spg_eta=10.0,Bernoulli (hard),0,0
63,630000,0.4810444709927184,0.06412494530509572,1.7603834905306563e-07,spg_eta=10.0,Bernoulli (hard),0,0
64,640000,0.48104447069442285,0.06412494560339128,1.7128711405679756e-07,spg_eta=10.0,Bernoulli (hard),0,0
65,650000,0.4810444704084383,0.06412494588937587,1.6673217765576568e-07,spg_eta=10.0,Bernoulli (hard),0,0
66,660000,0.4810444701363811,0.06412494616143305,1.6239927700321176e-07,spg_eta=10.0,Bernoulli (hard),0,0
67,670000,0.48104446987763827,0.06412494642017587,1.582786274111226e-07,spg_eta=10.0,Bernoulli (hard),0,0
68,680000,0.48104446962987096,0.06412494666794318,1.5433296963207544e-07,spg_eta=10.0,Bernoulli (hard),0,0
69,690000,0.4810444693939864,0.06412494690382779,1.505767327923644e-07,spg_eta=10.0,Bernoulli (hard),0,0
70,700000,0.48104446916970484,0.06412494712810932,1.470054484051918e-07,spg_eta=10.0,Bernoulli (hard),0,0
71,710000,0.4810444689554227,0.06412494734239145,1.4359356163925873e-07,spg_eta=10.0,Bernoulli (hard),0,0
72,720000,0.4810444687522385,0.06412494754557561,1.403585523181816e-07,spg_eta=10.0,Bernoulli (hard),0,0
73,730000,0.4810444685608145,0.0641249477369996,1.3731094361718511e-07,spg_eta=10.0,Bernoulli (hard),0,0
74,740000,0.4810444683701908,0.06412494792762331,1.3427623679228467e-07,spg_eta=10.0,Bernoulli (hard),0,0
75,750000,0.48104446819126906,0.06412494810654505,1.3142797936658496e-07,spg_eta=10.0,Bernoulli (hard),0,0
76,760000,0.4810444680192522,0.06412494827856191,1.286897889861497e-07,spg_eta=10.0,Bernoulli (hard),0,0
77,770000,0.4810444678507805,0.06412494844703362,1.2600817789832072e-07,spg_eta=10.0,Bernoulli (hard),0,0
78,780000,0.4810444676891534,0.06412494860866072,1.234356544303698e-07,spg_eta=10.0,Bernoulli (hard),0,0
79,790000,0.4810444675350911,0.06412494876272304,1.2098367687565248e-07,spg_eta=10.0,Bernoulli (hard),0,0
80,800000,0.48104446738942036,0.06412494890839379,1.1866537973956695e-07,spg_eta=10.0,Bernoulli (hard),0,0
81,810000,0.4810444672477138,0.06412494905010034,1.1641029622360433e-07,spg_eta=10.0,Bernoulli (hard),0,0
82,820000,0.4810444671106724,0.06412494918714173,1.1422957535522e-07,spg_eta=10.0,Bernoulli (hard),0,0
83,830000,0.48104446697815584,0.06412494931965827,1.1212097505966592e-07,spg_eta=10.0,Bernoulli (hard),0,0
84,840000,0.4810444668507559,0.06412494944705821,1.1009390028902853e-07,spg_eta=10.0,Bernoulli (hard),0,0
85,850000,0.4810444667269285,0.06412494957088566,1.081237810900191e-07,spg_eta=10.0,Bernoulli (hard),0,0
86,860000,0.48104446660668143,0.06412494969113271,1.0621073621947249e-07,spg_eta=10.0,Bernoulli (hard),0,0
87,870000,0.48104446649191507,0.06412494980589907,1.0438498689458409e-07,spg_eta=10.0,Bernoulli (hard),0,0
88,880000,0.4810444663801975,0.06412494991761668,1.026078384743992e-07,spg_eta=10.0,Bernoulli (hard),0,0
89,890000,0.48104446627320213,0.06412495002461198,1.0090590371699638e-07,spg_eta=10.0,Bernoulli (hard),0,0
90,900000,0.4810444661694162,0.06412495012839795,9.925511229435309e-08,spg_eta=10.0,Bernoulli (hard),0,0
91,910000,0.4810444660688237,0.0641249502289905,9.765520641526589e-08,spg_eta=10.0,Bernoulli (hard),0,0
92,920000,0.4810444659713016,0.06412495032651247,9.610421955449675e-08,spg_eta=10.0,Bernoulli (hard),0,0
93,930000,0.48104446587721933,0.0641249504205948,9.460802231060914e-08,spg_eta=10.0,Bernoulli (hard),0,0
94,940000,0.4810444657828134,0.0641249505150007,9.310676416822336e-08,spg_eta=10.0,Bernoulli (hard),0,0
95,950000,0.4810444656936275,0.06412495060418659,9.168859602676318e-08,spg_eta=10.0,Bernoulli (hard),0,0
96,960000,0.48104446560571645,0.06412495069209764,9.029077626095809e-08,spg_eta=10.0,Bernoulli (hard),0,0
97,970000,0.4810444655209332,0.06412495077688092,8.894276851083822e-08,spg_eta=10.0,Bernoulli (hard),0,0
98,980000,0.4810444654374575,0.06412495086035665,8.761562175797851e-08,spg_eta=10.0,Bernoulli (hard),0,0
99,990000,0.48104446535836864,0.06412495093944545,8.635829302936073e-08,spg_eta=10.0,Bernoulli (hard),0,0
100,1000000,0.4810444652809081,0.06412495101690598,8.51269179280281e-08,spg_eta=10.0,Bernoulli (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=10.0,Bernoulli (hard),0,1
102,10000,0.5001967933769041,0.04497262292090995,3.0379582766610734e-06,spg_eta=10.0,Bernoulli (hard),0,1
103,20000,0.5001968565479618,0.044972559749852335,1.588663972144099e-06,spg_eta=10.0,Bernoulli (hard),0,1
104,30000,0.5001968787093504,0.044972537588463715,1.0781745182931179e-06,spg_eta=10.0,Bernoulli (hard),0,1
105,40000,0.500196890141739,0.044972526156075165,8.142098887332859e-07,spg_eta=10.0,Bernoulli (hard),0,1
106,50000,0.5001968970563132,0.04497251924150089,6.542939675754859e-07,spg_eta=10.0,Bernoulli (hard),0,1
107,60000,0.5001969016580191,0.04497251463979497,5.477348327172668e-07,spg_eta=10.0,Bernoulli (hard),0,1
108,70000,0.5001969050239455,0.044972511273868594,4.6971284254768e-07,spg_eta=10.0,Bernoulli (hard),0,1
109,80000,0.5001969075717329,0.04497250872608125,4.106045761293364e-07,spg_eta=10.0,Bernoulli (hard),0,1
110,90000,0.5001969095056533,0.04497250679216086,3.6570526010137525e-07,spg_eta=10.0,Bernoulli (hard),0,1
111,100000,0.5001969110898548,0.04497250520795939,3.289020471898028e-07,spg_eta=10.0,Bernoulli (hard),0,1
112,110000,0.5001969123628469,0.044972503934967226,2.9931209779737234e-07,spg_eta=10.0,Bernoulli (hard),0,1
113,120000,0.5001969134287962,0.044972502869017904,2.74522432728154e-07,spg_eta=10.0,Bernoulli (hard),0,1
114,130000,0.5001969143303772,0.04497250196743695,2.5354589323271396e-07,spg_eta=10.0,Bernoulli (hard),0,1
115,140000,0.5001969151030137,0.04497250119480043,2.3556207210846844e-07,spg_eta=10.0,Bernoulli (hard),0,1
116,150000,0.5001969157677458,0.044972500530068286,2.2008406126320115e-07,spg_eta=10.0,Bernoulli (hard),0,1
117,160000,0.5001969163599831,0.044972499937831076,2.0628929456001468e-07,spg_eta=10.0,Bernoulli (hard),0,1
118,170000,0.500196916883233,0.04497249941458112,1.9409748503670046e-07,spg_eta=10.0,Bernoulli (hard),0,1
119,180000,0.5001969173466181,0.04497249895119605,1.8329728199230843e-07,spg_eta=10.0,Bernoulli (hard),0,1
120,190000,0.5001969177601591,0.044972498537655003,1.7365610091293886e-07,spg_eta=10.0,Bernoulli (hard),0,1
121,200000,0.5001969181277489,0.04497249817006522,1.6508396955038114e-07,spg_eta=10.0,Bernoulli (hard),0,1
122,210000,0.5001969184680097,0.044972497829804337,1.5714718333583956e-07,spg_eta=10.0,Bernoulli (hard),0,1
123,220000,0.5001969187760384,0.04497249752177573,1.4996053002870636e-07,spg_eta=10.0,Bernoulli (hard),0,1
124,230000,0.5001969190520009,0.04497249724581327,1.4352059988963818e-07,spg_eta=10.0,Bernoulli (hard),0,1
125,240000,0.5001969193082557,0.04497249698955839,1.3753931767824094e-07,spg_eta=10.0,Bernoulli (hard),0,1
126,250000,0.5001969195436358,0.044972496754178366,1.3204418048639242e-07,spg_eta=10.0,Bernoulli (hard),0,1
127,260000,0.5001969197625875,0.04497249653522659,1.2693159324607037e-07,spg_eta=10.0,Bernoulli (hard),0,1
128,270000,0.5001969199669454,0.044972496330868764,1.2215890025362362e-07,spg_eta=10.0,Bernoulli (hard),0,1
129,280000,0.5001969201549858,0.04497249614282829,1.1776651906848476e-07,spg_eta=10.0,Bernoulli (hard),0,1
130,290000,0.500196920328104,0.04497249596971009,1.1372202694183187e-07,spg_eta=10.0,Bernoulli (hard),0,1
131,300000,0.5001969204898832,0.04497249580793102,1.0994184399998534e-07,spg_eta=10.0,Bernoulli (hard),0,1
132,310000,0.5001969206386251,0.044972495659189066,1.0646576228504134e-07,spg_eta=10.0,Bernoulli (hard),0,1
133,320000,0.5001969207805317,0.04497249551728244,1.0314892814012123e-07,spg_eta=10.0,Bernoulli (hard),0,1
134,330000,0.500196920914177,0.04497249538363708,1.0002475009569734e-07,spg_eta=10.0,Bernoulli (hard),0,1
135,340000,0.5001969210381695,0.04497249525964469,9.712582295596044e-08,spg_eta=10.0,Bernoulli (hard),0,1
136,350000,0.5001969211558941,0.04497249514192004,9.437307549922912e-08,spg_eta=10.0,Bernoulli (hard),0,1
137,360000,0.5001969212680027,0.04497249502981138,9.175131164661201e-08,spg_eta=10.0,Bernoulli (hard),0,1
138,370000,0.5001969213739325,0.044972494923881605,8.927373494560299e-08,spg_eta=10.0,Bernoulli (hard),0,1
139,380000,0.5001969214755625,0.044972494822251664,8.68964435237769e-08,spg_eta=10.0,Bernoulli (hard),0,1
140,390000,0.5001969215690806,0.04497249472873358,8.470864665750706e-08,spg_eta=10.0,Bernoulli (hard),0,1
141,400000,0.500196921658644,0.04497249463917008,8.261312539397673e-08,spg_eta=10.0,Bernoulli (hard),0,1
142,410000,0.5001969217450608,0.04497249455275335,8.059101289538565e-08,spg_eta=10.0,Bernoulli (hard),0,1
143,420000,0.5001969218270668,0.04497249447074735,7.86719020632554e-08,spg_eta=10.0,Bernoulli (hard),0,1
144,430000,0.5001969219042143,0.044972494393599904,7.686630502816283e-08,spg_eta=10.0,Bernoulli (hard),0,1
145,440000,0.5001969219771789,0.04497249432063527,7.515843692820653e-08,spg_eta=10.0,Bernoulli (hard),0,1
146,450000,0.5001969220483131,0.044972494249501026,7.34932499366108e-08,spg_eta=10.0,Bernoulli (hard),0,1
147,460000,0.500196922116143,0.04497249418167115,7.190526191712147e-08,spg_eta=10.0,Bernoulli (hard),0,1
148,470000,0.5001969221815938,0.044972494116220306,7.037282913609688e-08,spg_eta=10.0,Bernoulli (hard),0,1
149,480000,0.5001969222446118,0.04497249405320235,6.889722188970623e-08,spg_eta=10.0,Bernoulli (hard),0,1
150,490000,0.5001969223046012,0.04497249399321286,6.749240356008354e-08,spg_eta=10.0,Bernoulli (hard),0,1
151,500000,0.5001969223622438,0.04497249393557039,6.614243106192614e-08,spg_eta=10.0,Bernoulli (hard),0,1
152,510000,0.5001969224171547,0.04497249388065942,6.485632051015749e-08,spg_eta=10.0,Bernoulli (hard),0,1
153,520000,0.5001969224692576,0.044972493828556545,6.363587912236373e-08,spg_eta=10.0,Bernoulli (hard),0,1
154,530000,0.5001969225195918,0.04497249377822232,6.245677573279079e-08,spg_eta=10.0,Bernoulli (hard),0,1
155,540000,0.5001969225690474,0.04497249372876676,6.129816334832339e-08,spg_eta=10.0,Bernoulli (hard),0,1
156,550000,0.5001969226161009,0.04497249368171326,6.01957403095817e-08,spg_eta=10.0,Bernoulli (hard),0,1
157,560000,0.5001969226619374,0.044972493635876715,5.9121750562275464e-08,spg_eta=10.0,Bernoulli (hard),0,1
158,570000,0.5001969227061024,0.044972493591711724,5.808684896301011e-08,spg_eta=10.0,Bernoulli (hard),0,1
159,580000,0.5001969227488362,0.04497249354897795,5.708540758463545e-08,spg_eta=10.0,Bernoulli (hard),0,1
160,590000,0.5001969227895917,0.044972493508222494,5.6130260605306404e-08,spg_eta=10.0,Bernoulli (hard),0,1
161,600000,0.5001969228296137,0.044972493468200425,5.519224088287336e-08,spg_eta=10.0,Bernoulli (hard),0,1
162,610000,0.5001969228680896,0.04497249342972451,5.4290395455789304e-08,spg_eta=10.0,Bernoulli (hard),0,1
163,620000,0.5001969229051347,0.04497249339267944,5.342202935772523e-08,spg_eta=10.0,Bernoulli (hard),0,1
164,630000,0.5001969229410248,0.044972493356789316,5.258068104139899e-08,spg_eta=10.0,Bernoulli (hard),0,1
165,640000,0.5001969229763225,0.044972493321491634,5.1753163988409234e-08,spg_eta=10.0,Bernoulli (hard),0,1
166,650000,0.5001969230100837,0.04497249328773044,5.096162485556449e-08,spg_eta=10.0,Bernoulli (hard),0,1
167,660000,0.5001969230429093,0.04497249325490483,5.01919683173264e-08,spg_eta=10.0,Bernoulli (hard),0,1
168,670000,0.5001969230746491,0.04497249322316505,4.9447725824885447e-08,spg_eta=10.0,Bernoulli (hard),0,1
169,680000,0.5001969231057947,0.04497249319201951,4.8717373364837944e-08,spg_eta=10.0,Bernoulli (hard),0,1
170,690000,0.5001969231355162,0.04497249316229794,4.802037322289365e-08,spg_eta=10.0,Bernoulli (hard),0,1
171,700000,0.5001969231645818,0.04497249313323241,4.7338721603949015e-08,spg_eta=10.0,Bernoulli (hard),0,1
172,710000,0.500196923193251,0.044972493104563055,4.666631529910432e-08,spg_eta=10.0,Bernoulli (hard),0,1
173,720000,0.5001969232207731,0.044972493077040966,4.602078720314802e-08,spg_eta=10.0,Bernoulli (hard),0,1
174,730000,0.5001969232474577,0.0449724930503565,4.539486676136702e-08,spg_eta=10.0,Bernoulli (hard),0,1
175,740000,0.500196923273615,0.04497249302419916,4.4781278974683206e-08,spg_eta=10.0,Bernoulli (hard),0,1
176,750000,0.5001969232991331,0.04497249299868102,4.4182651536093774e-08,spg_eta=10.0,Bernoulli (hard),0,1
177,760000,0.5001969233237764,0.0449724929740377,4.3604518967895256e-08,spg_eta=10.0,Bernoulli (hard),0,1
178,770000,0.5001969233481051,0.04497249294970902,4.303373786496361e-08,spg_eta=10.0,Bernoulli (hard),0,1
179,780000,0.5001969233715116,0.04497249292630259,4.2484561028090076e-08,spg_eta=10.0,Bernoulli (hard),0,1
180,790000,0.5001969233943541,0.04497249290346004,4.194859284680538e-08,spg_eta=10.0,Bernoulli (hard),0,1
181,800000,0.5001969234167317,0.044972492881082425,4.1423502716248626e-08,spg_eta=10.0,Bernoulli (hard),0,1
182,810000,0.5001969234383659,0.04497249285944826,4.0915837080873486e-08,spg_eta=10.0,Bernoulli (hard),0,1
183,820000,0.5001969234596134,0.044972492838200706,4.041722053494274e-08,spg_eta=10.0,Bernoulli (hard),0,1
184,830000,0.5001969234803113,0.04497249281750282,3.993147886184257e-08,spg_eta=10.0,Bernoulli (hard),0,1
185,840000,0.5001969235006323,0.04497249279718187,3.945455817381596e-08,spg_eta=10.0,Bernoulli (hard),0,1
186,850000,0.5001969235206167,0.04497249277719733,3.898551100295883e-08,spg_eta=10.0,Bernoulli (hard),0,1
187,860000,0.5001969235398642,0.04497249275794993,3.853374915983331e-08,spg_eta=10.0,Bernoulli (hard),0,1
188,870000,0.5001969235586844,0.04497249273912973,3.80919911608633e-08,spg_eta=10.0,Bernoulli (hard),0,1
189,880000,0.5001969235772518,0.04497249272056241,3.7656149916443566e-08,spg_eta=10.0,Bernoulli (hard),0,1
190,890000,0.5001969235951739,0.044972492702640234,3.72354337605008e-08,spg_eta=10.0,Bernoulli (hard),0,1
191,900000,0.5001969236127513,0.044972492685062794,3.6822792547093636e-08,spg_eta=10.0,Bernoulli (hard),0,1
192,910000,0.5001969236305074,0.04497249266730669,3.640594166431989e-08,spg_eta=10.0,Bernoulli (hard),0,1
193,920000,0.5001969236474625,0.04497249265035162,3.60078739896093e-08,spg_eta=10.0,Bernoulli (hard),0,1
194,930000,0.5001969236637277,0.04497249263408642,3.5625987373373774e-08,spg_eta=10.0,Bernoulli (hard),0,1
195,940000,0.5001969236798327,0.04497249261798144,3.524785234581949e-08,spg_eta=10.0,Bernoulli (hard),0,1
196,950000,0.5001969236953145,0.04497249260249962,3.488433195995251e-08,spg_eta=10.0,Bernoulli (hard),0,1
197,960000,0.5001969237106263,0.04497249258718788,3.452478892518738e-08,spg_eta=10.0,Bernoulli (hard),0,1
198,970000,0.5001969237258916,0.044972492571922484,3.4166324883306095e-08,spg_eta=10.0,Bernoulli (hard),0,1
199,980000,0.5001969237406869,0.044972492557127194,3.3818881356923926e-08,spg_eta=10.0,Bernoulli (hard),0,1
200,990000,0.50019692375504,0.04497249254277417,3.348181132065199e-08,spg_eta=10.0,Bernoulli (hard),0,1
201,1000000,0.5001969237694108,0.04497249252840334,3.314431450531966e-08,spg_eta=10.0,Bernoulli (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=10.0,Bernoulli (hard),0,2
203,10000,0.5037274649416943,0.04144195135611982,1.3585139890252153e-05,spg_eta=10.0,Bernoulli (hard),0,2
204,20000,0.50372733534549,0.04144208095232422,4.03222940728892e-06,spg_eta=10.0,Bernoulli (hard),0,2
205,30000,0.5037273237764647,0.04144209252134948,2.3233695290299765e-06,spg_eta=10.0,Bernoulli (hard),0,2
206,40000,0.5037273213557208,0.041442094942093305,1.6178099911707586e-06,spg_eta=10.0,Bernoulli (hard),0,2
207,50000,0.5037273209131234,0.04144209538469065,1.237009945609768e-06,spg_eta=10.0,Bernoulli (hard),0,2
208,60000,0.5037273210523366,0.041442095245477505,9.937025035927837e-07,spg_eta=10.0,Bernoulli (hard),0,2
209,70000,0.5037273213706535,0.0414420949271607,8.323634758548637e-07,spg_eta=10.0,Bernoulli (hard),0,2
210,80000,0.5037273217399887,0.0414420945578254,7.143678107791084e-07,spg_eta=10.0,Bernoulli (hard),0,2
211,90000,0.5037273221087675,0.041442094189046645,6.250329348570272e-07,spg_eta=10.0,Bernoulli (hard),0,2
212,100000,0.5037273224581996,0.041442093839614474,5.551616222967038e-07,spg_eta=10.0,Bernoulli (hard),0,2
213,110000,0.5037273227865615,0.04144209351125261,4.983575751824068e-07,spg_eta=10.0,Bernoulli (hard),0,2
214,120000,0.5037273230821038,0.04144209321571032,4.527430077332306e-07,spg_eta=10.0,Bernoulli (hard),0,2
215,130000,0.5037273233598853,0.0414420929379288,4.136911062969201e-07,spg_eta=10.0,Bernoulli (hard),0,2
216,140000,0.5037273236080998,0.04144209268971436,3.814317041517551e-07,spg_eta=10.0,Bernoulli (hard),0,2
217,150000,0.5037273238436006,0.04144209245421354,3.5282054124065827e-07,spg_eta=10.0,Bernoulli (hard),0,2
218,160000,0.5037273240529324,0.041442092244881754,3.2884098001314244e-07,spg_eta=10.0,Bernoulli (hard),0,2
219,170000,0.5037273242513861,0.041442092046427965,3.0725102517063787e-07,spg_eta=10.0,Bernoulli (hard),0,2
220,180000,0.503727324433435,0.04144209186437911,2.883460184995267e-07,spg_eta=10.0,Bernoulli (hard),0,2
221,190000,0.5037273246002398,0.04144209169757429,2.7172748369662503e-07,spg_eta=10.0,Bernoulli (hard),0,2
222,200000,0.5037273247547229,0.04144209154309118,2.569002678490082e-07,spg_eta=10.0,Bernoulli (hard),0,2
223,210000,0.5037273249000983,0.041442091397715874,2.4341596874572005e-07,spg_eta=10.0,Bernoulli (hard),0,2
224,220000,0.5037273250366384,0.04144209126117569,2.311455848386396e-07,spg_eta=10.0,Bernoulli (hard),0,2
225,230000,0.5037273251601303,0.04144209113768387,2.20363090473834e-07,spg_eta=10.0,Bernoulli (hard),0,2
226,240000,0.5037273252775306,0.04144209102028352,2.1037977526875976e-07,spg_eta=10.0,Bernoulli (hard),0,2
227,250000,0.5037273253863854,0.04144209091142876,2.013482512215425e-07,spg_eta=10.0,Bernoulli (hard),0,2
228,260000,0.503727325489889,0.04144209080792515,1.9295560402263676e-07,spg_eta=10.0,Bernoulli (hard),0,2
229,270000,0.5037273255885628,0.04144209070925124,1.8512666839940992e-07,spg_eta=10.0,Bernoulli (hard),0,2
230,280000,0.5037273256811066,0.04144209061670753,1.7793300029296435e-07,spg_eta=10.0,Bernoulli (hard),0,2
231,290000,0.5037273257665956,0.041442090531218494,1.7141289562718482e-07,spg_eta=10.0,Bernoulli (hard),0,2
232,300000,0.5037273258478042,0.04144209045000989,1.6532834763885562e-07,spg_eta=10.0,Bernoulli (hard),0,2
233,310000,0.5037273259257453,0.041442090372068856,1.595867415191898e-07,spg_eta=10.0,Bernoulli (hard),0,2
234,320000,0.5037273260003147,0.0414420902974995,1.5418197855555607e-07,spg_eta=10.0,Bernoulli (hard),0,2
235,330000,0.503727326071615,0.04144209022619921,1.4909376068914836e-07,spg_eta=10.0,Bernoulli (hard),0,2
236,340000,0.5037273261386729,0.0414420901591412,1.443782956106683e-07,spg_eta=10.0,Bernoulli (hard),0,2
237,350000,0.5037273262032623,0.04144209009455175,1.3989972299989232e-07,spg_eta=10.0,Bernoulli (hard),0,2
