,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
69,690000,0.545077120372307,9.229592550708897e-05,0.9984730818472733,spg_eta=0.01,Bernoulli (hard),0,0
70,700000,0.5450761380988925,9.327819892154724e-05,0.9984603160196237,spg_eta=0.01,Bernoulli (hard),0,0
71,710000,0.5450797714751543,8.964482265980605e-05,0.9985196233042148,spg_eta=0.01,Bernoulli (hard),0,0
72,720000,0.545080901638091,8.851465972320333e-05,0.9985379936247694,spg_eta=0.01,Bernoulli (hard),0,0
73,730000,0.5450817532119865,8.766308582766299e-05,0.9985529657121955,spg_eta=0.01,Bernoulli (hard),0,0
74,740000,0.5450844513434875,8.496495432659215e-05,0.9985969162987693,spg_eta=0.01,Bernoulli (hard),0,0
75,750000,0.5450821751771188,8.724112069530693e-05,0.9985580314263939,spg_eta=0.01,Bernoulli (hard),0,0
76,760000,0.5450839279727502,8.5488325063924e-05,0.9985869471054372,spg_eta=0.01,Bernoulli (hard),0,0
77,770000,0.5450844307202183,8.498557759583027e-05,0.9985983157021817,spg_eta=0.01,Bernoulli (hard),0,0
78,780000,0.5450840183930725,8.539790474162345e-05,0.9985899175947062,spg_eta=0.01,Bernoulli (hard),0,0
79,790000,0.5450814743973798,8.794190043433632e-05,0.998550255433507,spg_eta=0.01,Bernoulli (hard),0,0
80,800000,0.5450782687556038,9.114754221026224e-05,0.9984944170922722,spg_eta=0.01,Bernoulli (hard),0,0
81,810000,0.5450785132964578,9.090300135628534e-05,0.9985025735102527,spg_eta=0.01,Bernoulli (hard),0,0
82,820000,0.5450799961058237,8.942019199045367e-05,0.9985227659823673,spg_eta=0.01,Bernoulli (hard),0,0
83,830000,0.5450778009004098,9.161539740427016e-05,0.9984894303594849,spg_eta=0.01,Bernoulli (hard),0,0
84,840000,0.5450798807720484,8.953552576574754e-05,0.9985248978004888,spg_eta=0.01,Bernoulli (hard),0,0
85,850000,0.5450848560118969,8.456028591723175e-05,0.9986091386763197,spg_eta=0.01,Bernoulli (hard),0,0
86,860000,0.5450863768081442,8.303948966995945e-05,0.9986329829708587,spg_eta=0.01,Bernoulli (hard),0,0
87,870000,0.5450859937569869,8.342254082725746e-05,0.9986248071786337,spg_eta=0.01,Bernoulli (hard),0,0
88,880000,0.545085407495351,8.400880246321389e-05,0.9986135465555641,spg_eta=0.01,Bernoulli (hard),0,0
89,890000,0.5450859876492351,8.342864857898985e-05,0.9986226540139281,spg_eta=0.01,Bernoulli (hard),0,0
90,900000,0.5450892295114291,8.018678638498864e-05,0.9986756830320855,spg_eta=0.01,Bernoulli (hard),0,0
91,910000,0.5450914535033599,7.796279445426976e-05,0.9987100976066471,spg_eta=0.01,Bernoulli (hard),0,0
92,920000,0.5450914752202229,7.794107759122134e-05,0.9987115684104496,spg_eta=0.01,Bernoulli (hard),0,0
93,930000,0.5450912814343312,7.813486348300958e-05,0.9987091423046448,spg_eta=0.01,Bernoulli (hard),0,0
94,940000,0.5450883320174201,8.108428039402378e-05,0.9986625016873616,spg_eta=0.01,Bernoulli (hard),0,0
95,950000,0.5450894480363434,7.996826147071363e-05,0.9986799232928556,spg_eta=0.01,Bernoulli (hard),0,0
96,960000,0.5450903691531689,7.904714464524515e-05,0.9986944897806643,spg_eta=0.01,Bernoulli (hard),0,0
97,970000,0.5450916597558682,7.775654194595429e-05,0.9987145178934168,spg_eta=0.01,Bernoulli (hard),0,0
98,980000,0.54509149730932,7.791898849411948e-05,0.9987119055413725,spg_eta=0.01,Bernoulli (hard),0,0
99,990000,0.5450941376145604,7.527868325379587e-05,0.9987557891929308,spg_eta=0.01,Bernoulli (hard),0,0
100,1000000,0.5450956197578191,7.379653999508091e-05,0.9987807062552925,spg_eta=0.01,Bernoulli (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.01,Bernoulli (hard),0,1
102,10000,0.5135243136631232,0.03164510263469093,0.46274927390407045,spg_eta=0.01,Bernoulli (hard),0,1
103,20000,0.53498244271788,0.01018697357993414,0.8301524153836519,spg_eta=0.01,Bernoulli (hard),0,1
104,30000,0.5409217656379429,0.00424765065987118,0.9274529860762616,spg_eta=0.01,Bernoulli (hard),0,1
105,40000,0.5419093002184859,0.003260116079328166,0.9444135247857272,spg_eta=0.01,Bernoulli (hard),0,1
106,50000,0.5424394464872642,0.002729969810549909,0.9542279814767796,spg_eta=0.01,Bernoulli (hard),0,1
107,60000,0.5430804713899282,0.0020889449078859276,0.9648055624539507,spg_eta=0.01,Bernoulli (hard),0,1
108,70000,0.5437857115293547,0.0013837047684594327,0.9765973665153826,spg_eta=0.01,Bernoulli (hard),0,1
109,80000,0.5440289383960933,0.0011404779017207278,0.9806765480540082,spg_eta=0.01,Bernoulli (hard),0,1
110,90000,0.5441220686130004,0.001047347684813792,0.982258763484537,spg_eta=0.01,Bernoulli (hard),0,1
111,100000,0.5442595674017822,0.0009098488960319666,0.9843953321114634,spg_eta=0.01,Bernoulli (hard),0,1
112,110000,0.5444302384365627,0.0007391778612514636,0.9873542747368712,spg_eta=0.01,Bernoulli (hard),0,1
113,120000,0.5445394653308167,0.0006299509669974699,0.9892351474158022,spg_eta=0.01,Bernoulli (hard),0,1
114,130000,0.5445323128920615,0.000637103405752576,0.9891175366727086,spg_eta=0.01,Bernoulli (hard),0,1
115,140000,0.5444172689533497,0.0007521473444644047,0.9870735772785054,spg_eta=0.01,Bernoulli (hard),0,1
116,150000,0.5444128693992518,0.0007565468985623594,0.9870253373610751,spg_eta=0.01,Bernoulli (hard),0,1
117,160000,0.5444880081283168,0.0006814081694973704,0.988308541152286,spg_eta=0.01,Bernoulli (hard),0,1
118,170000,0.5444961986021044,0.0006732176957097068,0.9884422344047367,spg_eta=0.01,Bernoulli (hard),0,1
119,180000,0.5446107419144364,0.0005586743833777437,0.9904194177910043,spg_eta=0.01,Bernoulli (hard),0,1
120,190000,0.5446310083160665,0.0005384079817476208,0.9907231931726039,spg_eta=0.01,Bernoulli (hard),0,1
121,200000,0.5446546070410329,0.0005148092567812961,0.991154491963869,spg_eta=0.01,Bernoulli (hard),0,1
122,210000,0.5446805076479968,0.0004889086498173734,0.9916087297764303,spg_eta=0.01,Bernoulli (hard),0,1
123,220000,0.5447547757364363,0.0004146405613778766,0.9928987884077413,spg_eta=0.01,Bernoulli (hard),0,1
124,230000,0.5448039933663658,0.0003654229314483672,0.9937200554398188,spg_eta=0.01,Bernoulli (hard),0,1
125,240000,0.5448546363683243,0.00031477992948976744,0.9945725505531701,spg_eta=0.01,Bernoulli (hard),0,1
126,250000,0.5448494524638765,0.00031996383393756623,0.994472684196161,spg_eta=0.01,Bernoulli (hard),0,1
127,260000,0.5448586544017793,0.0003107618960348644,0.9946271365855162,spg_eta=0.01,Bernoulli (hard),0,1
128,270000,0.5448796102498917,0.0002898060479223599,0.9949921706981568,spg_eta=0.01,Bernoulli (hard),0,1
129,280000,0.544865184600558,0.00030423169725612975,0.9947133118880819,spg_eta=0.01,Bernoulli (hard),0,1
130,290000,0.5448780370746795,0.00029137922313461845,0.9949420859163938,spg_eta=0.01,Bernoulli (hard),0,1
131,300000,0.5448911356944856,0.0002782806033285627,0.9951711021208526,spg_eta=0.01,Bernoulli (hard),0,1
132,310000,0.544907308070222,0.0002621082275921222,0.9954573570173414,spg_eta=0.01,Bernoulli (hard),0,1
133,320000,0.5449158157500814,0.0002536005477326921,0.9956028304357394,spg_eta=0.01,Bernoulli (hard),0,1
134,330000,0.5449304749433044,0.00023894135450977028,0.9958500007855957,spg_eta=0.01,Bernoulli (hard),0,1
135,340000,0.5449206375877942,0.0002487787100199274,0.9956719717181914,spg_eta=0.01,Bernoulli (hard),0,1
136,350000,0.5449248136689441,0.0002446026288700532,0.9957408878411965,spg_eta=0.01,Bernoulli (hard),0,1
137,360000,0.5449374989307627,0.0002319173670514051,0.9959718779055436,spg_eta=0.01,Bernoulli (hard),0,1
138,370000,0.5449296207260894,0.00023979557172476178,0.995826323564442,spg_eta=0.01,Bernoulli (hard),0,1
139,380000,0.5449472893203879,0.00022212697742619126,0.9961348702275359,spg_eta=0.01,Bernoulli (hard),0,1
140,390000,0.5449424810856767,0.0002269352121375056,0.9960684420462923,spg_eta=0.01,Bernoulli (hard),0,1
141,400000,0.5449495654742413,0.00021985082357274183,0.9961957501752713,spg_eta=0.01,Bernoulli (hard),0,1
142,410000,0.5449637078887739,0.00020570840904026434,0.9964473427300432,spg_eta=0.01,Bernoulli (hard),0,1
143,420000,0.5449729830155375,0.00019643328227654676,0.9966034183526067,spg_eta=0.01,Bernoulli (hard),0,1
144,430000,0.5449767671992505,0.00019264909856366686,0.9966639970717225,spg_eta=0.01,Bernoulli (hard),0,1
145,440000,0.5449775309547192,0.00019188534309484096,0.9966853772068853,spg_eta=0.01,Bernoulli (hard),0,1
146,450000,0.5449603412196211,0.000209075078193001,0.9963790356665445,spg_eta=0.01,Bernoulli (hard),0,1
147,460000,0.5449583520492988,0.0002110642485153686,0.9963517313298579,spg_eta=0.01,Bernoulli (hard),0,1
148,470000,0.5449781770858475,0.00019123921196660435,0.9966963472536813,spg_eta=0.01,Bernoulli (hard),0,1
149,480000,0.5449647691350391,0.00020464716277501473,0.9964642525396539,spg_eta=0.01,Bernoulli (hard),0,1
150,490000,0.5449803990805167,0.00018901721729741935,0.9967374744714788,spg_eta=0.01,Bernoulli (hard),0,1
151,500000,0.5449889027008133,0.00018051359700072046,0.9968859609863395,spg_eta=0.01,Bernoulli (hard),0,1
152,510000,0.5449954495186947,0.0001739667791194413,0.9969970957562316,spg_eta=0.01,Bernoulli (hard),0,1
153,520000,0.5449922383425224,0.00017717795529171708,0.9969407616246896,spg_eta=0.01,Bernoulli (hard),0,1
154,530000,0.5449997130209878,0.00016970327682631648,0.9970712080527344,spg_eta=0.01,Bernoulli (hard),0,1
155,540000,0.5450014277055312,0.00016798859228294905,0.9971010372619261,spg_eta=0.01,Bernoulli (hard),0,1
156,550000,0.5450115212904519,0.00015789500736216366,0.9972758798986263,spg_eta=0.01,Bernoulli (hard),0,1
157,560000,0.5450164383429358,0.0001529779548783825,0.9973597837677028,spg_eta=0.01,Bernoulli (hard),0,1
158,570000,0.54501587333679,0.00015354296102414807,0.9973516795135168,spg_eta=0.01,Bernoulli (hard),0,1
159,580000,0.545024829350416,0.0001445869473981431,0.9975117195724669,spg_eta=0.01,Bernoulli (hard),0,1
160,590000,0.5450302799016778,0.00013913639613630796,0.9976021091014992,spg_eta=0.01,Bernoulli (hard),0,1
161,600000,0.5450291781676068,0.00014023813020732316,0.9975846207092789,spg_eta=0.01,Bernoulli (hard),0,1
162,610000,0.5450193268436823,0.00015008945413189304,0.9974242933716342,spg_eta=0.01,Bernoulli (hard),0,1
163,620000,0.5450203368481853,0.0001490794496288693,0.997444170409686,spg_eta=0.01,Bernoulli (hard),0,1
164,630000,0.5450252156343123,0.00014420066350187007,0.9975274852897803,spg_eta=0.01,Bernoulli (hard),0,1
165,640000,0.545026172748638,0.0001432435491761552,0.9975454266393298,spg_eta=0.01,Bernoulli (hard),0,1
166,650000,0.5450371334924576,0.00013228280535651952,0.9977319218295156,spg_eta=0.01,Bernoulli (hard),0,1
167,660000,0.5450284762341385,0.00014094006367561067,0.9975808221906934,spg_eta=0.01,Bernoulli (hard),0,1
168,670000,0.5450334937602703,0.00013592253754379766,0.9976691512680098,spg_eta=0.01,Bernoulli (hard),0,1
169,680000,0.5450317843829673,0.00013763191484680978,0.9976401195582278,spg_eta=0.01,Bernoulli (hard),0,1
170,690000,0.54503462445162,0.00013479184619417093,0.9976922264682819,spg_eta=0.01,Bernoulli (hard),0,1
171,700000,0.5450370844432407,0.00013233185457338495,0.9977283256290059,spg_eta=0.01,Bernoulli (hard),0,1
172,710000,0.5450449278001362,0.00012448849767784112,0.997863273902025,spg_eta=0.01,Bernoulli (hard),0,1
173,720000,0.5450398794963663,0.000129536801447764,0.9977837970618192,spg_eta=0.01,Bernoulli (hard),0,1
174,730000,0.5450414248041797,0.00012799149363440718,0.9978091920454631,spg_eta=0.01,Bernoulli (hard),0,1
175,740000,0.5450442297046191,0.0001251865931950123,0.997861138267507,spg_eta=0.01,Bernoulli (hard),0,1
176,750000,0.5450364857782722,0.0001329305195418881,0.9977315444980472,spg_eta=0.01,Bernoulli (hard),0,1
177,760000,0.545038677311525,0.0001307389862890912,0.9977667155055774,spg_eta=0.01,Bernoulli (hard),0,1
178,770000,0.5450447843121045,0.00012463198570967715,0.9978744221049293,spg_eta=0.01,Bernoulli (hard),0,1
179,780000,0.5450370464297273,0.00013236986808686188,0.997730503325203,spg_eta=0.01,Bernoulli (hard),0,1
180,790000,0.5450211722568775,0.00014824404093657147,0.9974485351194682,spg_eta=0.01,Bernoulli (hard),0,1
181,800000,0.5450194741966514,0.00014994210116272324,0.997411131273635,spg_eta=0.01,Bernoulli (hard),0,1
182,810000,0.5450290114553128,0.0001404048425013284,0.9975741882247218,spg_eta=0.01,Bernoulli (hard),0,1
183,820000,0.5450375940046961,0.00013182229311799158,0.9977223173787199,spg_eta=0.01,Bernoulli (hard),0,1
184,830000,0.5450464950838659,0.00012292121394814247,0.9978816138005848,spg_eta=0.01,Bernoulli (hard),0,1
185,840000,0.5450435303475185,0.00012588595029559577,0.9978264625035694,spg_eta=0.01,Bernoulli (hard),0,1
186,850000,0.5450526566680516,0.0001167596297625588,0.9979875289180609,spg_eta=0.01,Bernoulli (hard),0,1
187,860000,0.5450589531180509,0.00011046317976331097,0.9980998693358802,spg_eta=0.01,Bernoulli (hard),0,1
188,870000,0.5450577940155024,0.00011162228231179326,0.9980801955844579,spg_eta=0.01,Bernoulli (hard),0,1
189,880000,0.5450594475748457,0.00010996872296839259,0.9981069382757576,spg_eta=0.01,Bernoulli (hard),0,1
190,890000,0.5450623478415727,0.00010706845624140583,0.9981581260965715,spg_eta=0.01,Bernoulli (hard),0,1
191,900000,0.5450628706110148,0.00010654568679940513,0.9981701435486686,spg_eta=0.01,Bernoulli (hard),0,1
192,910000,0.5450686038592263,0.00010081243858788106,0.9982719946238572,spg_eta=0.01,Bernoulli (hard),0,1
193,920000,0.5450690853578986,0.00010033093991553311,0.9982800396275762,spg_eta=0.01,Bernoulli (hard),0,1
194,930000,0.5450729395958266,9.647670198754316e-05,0.9983458822042178,spg_eta=0.01,Bernoulli (hard),0,1
195,940000,0.5450804108069481,8.900549086598072e-05,0.9984755861408148,spg_eta=0.01,Bernoulli (hard),0,1
196,950000,0.5450845611348176,8.485516299647706e-05,0.9985456720018129,spg_eta=0.01,Bernoulli (hard),0,1
197,960000,0.5450872799555708,8.213634224325219e-05,0.9985937154491874,spg_eta=0.01,Bernoulli (hard),0,1
198,970000,0.5450870093250275,8.240697278657411e-05,0.9985869463423714,spg_eta=0.01,Bernoulli (hard),0,1
199,980000,0.545082954736377,8.646156143715601e-05,0.9985179302007341,spg_eta=0.01,Bernoulli (hard),0,1
200,990000,0.5450810322987045,8.838399910955317e-05,0.9984881966927295,spg_eta=0.01,Bernoulli (hard),0,1
201,1000000,0.5450804390748979,8.897722291625911e-05,0.9984770847148446,spg_eta=0.01,Bernoulli (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.01,Bernoulli (hard),0,2
203,10000,0.517098205211195,0.02807121108661915,0.5374130447723698,spg_eta=0.01,Bernoulli (hard),0,2
204,20000,0.5302019573499674,0.014967458947846731,0.739713029594813,spg_eta=0.01,Bernoulli (hard),0,2
205,30000,0.5373884741963365,0.007780942101477592,0.8649751566864294,spg_eta=0.01,Bernoulli (hard),0,2
206,40000,0.5396524696635253,0.005516946634288837,0.9021487448426362,spg_eta=0.01,Bernoulli (hard),0,2
207,50000,0.5418643523689235,0.003305063928890641,0.9419330409584916,spg_eta=0.01,Bernoulli (hard),0,2
208,60000,0.5423478188262465,0.0028215974715676577,0.9503574215308449,spg_eta=0.01,Bernoulli (hard),0,2
209,70000,0.5429425452654877,0.00222687103232639,0.9609481525558002,spg_eta=0.01,Bernoulli (hard),0,2
210,80000,0.5434274912924665,0.0017419250053476532,0.9697656886389046,spg_eta=0.01,Bernoulli (hard),0,2
211,90000,0.5432899862237881,0.0018794300740260005,0.9675134250510699,spg_eta=0.01,Bernoulli (hard),0,2
212,100000,0.5437084900169543,0.0014609262808597966,0.9747717264359109,spg_eta=0.01,Bernoulli (hard),0,2
213,110000,0.5437518617371049,0.0014175545607092144,0.9757596989856454,spg_eta=0.01,Bernoulli (hard),0,2
214,120000,0.5438841418292327,0.0012852744685813967,0.9780915470538895,spg_eta=0.01,Bernoulli (hard),0,2
215,130000,0.5440588814191307,0.0011105348786833826,0.981138994054454,spg_eta=0.01,Bernoulli (hard),0,2
216,140000,0.5442517785891655,0.0009176377086486541,0.9844833722969533,spg_eta=0.01,Bernoulli (hard),0,2
217,150000,0.5441302876386243,0.0010391286591898746,0.9822836759133432,spg_eta=0.01,Bernoulli (hard),0,2
218,160000,0.5443480487920991,0.0008213675057150212,0.9860974448974833,spg_eta=0.01,Bernoulli (hard),0,2
219,170000,0.5443866531817608,0.0007827631160533357,0.9867656839714782,spg_eta=0.01,Bernoulli (hard),0,2
220,180000,0.5444723940870022,0.0006970222108119193,0.9882041803107451,spg_eta=0.01,Bernoulli (hard),0,2
221,190000,0.5445892722907142,0.0005801440070999557,0.9901723348542878,spg_eta=0.01,Bernoulli (hard),0,2
222,200000,0.5446960912128734,0.00047332508494072917,0.9919460081813875,spg_eta=0.01,Bernoulli (hard),0,2
223,210000,0.5446562641037189,0.0005131521940951542,0.9912136622086317,spg_eta=0.01,Bernoulli (hard),0,2
224,220000,0.5447458835625215,0.00042353273529266346,0.9927558808015591,spg_eta=0.01,Bernoulli (hard),0,2
225,230000,0.5448006077198569,0.00036880857795722834,0.9937135859253158,spg_eta=0.01,Bernoulli (hard),0,2
226,240000,0.5448381119338377,0.00033130436397641437,0.9943750240560449,spg_eta=0.01,Bernoulli (hard),0,2
227,250000,0.5448645616180384,0.00030485467977566205,0.994843174655737,spg_eta=0.01,Bernoulli (hard),0,2
228,260000,0.5448806680583189,0.00028874823949515203,0.9951264008453642,spg_eta=0.01,Bernoulli (hard),0,2
229,270000,0.5449046632678093,0.0002647530300048707,0.9955342821577295,spg_eta=0.01,Bernoulli (hard),0,2
230,280000,0.5448921481670017,0.0002772681308124555,0.995314611657184,spg_eta=0.01,Bernoulli (hard),0,2
231,290000,0.544892104375525,0.0002773119222890855,0.9953173081173068,spg_eta=0.01,Bernoulli (hard),0,2
232,300000,0.5448767374264917,0.00029267887132243813,0.9950808184099915,spg_eta=0.01,Bernoulli (hard),0,2
233,310000,0.5448807805826784,0.00028863571513568274,0.9951197941607571,spg_eta=0.01,Bernoulli (hard),0,2
234,320000,0.5448938930998887,0.000275523197925403,0.9953456248105317,spg_eta=0.01,Bernoulli (hard),0,2
235,330000,0.5449081653041635,0.00026125099365061056,0.9955785323401557,spg_eta=0.01,Bernoulli (hard),0,2
236,340000,0.5448860185587313,0.00028339773908276283,0.9952008054000433,spg_eta=0.01,Bernoulli (hard),0,2
237,350000,0.544875376333885,0.0002940399639290961,0.9950126291772353,spg_eta=0.01,Bernoulli (hard),0,2
238,360000,0.5449127862560532,0.00025663004176093763,0.9956522881144514,spg_eta=0.01,Bernoulli (hard),0,2
239,370000,0.5449384546433788,0.00023096165443536968,0.9960770422779912,spg_eta=0.01,Bernoulli (hard),0,2
240,380000,0.5449556795090198,0.0002137367887943209,0.9963734893117407,spg_eta=0.01,Bernoulli (hard),0,2
241,390000,0.5449580133338826,0.00021140296393156715,0.9964181917122178,spg_eta=0.01,Bernoulli (hard),0,2
242,400000,0.5449637292976092,0.00020568700020495416,0.9965301771889171,spg_eta=0.01,Bernoulli (hard),0,2
243,410000,0.5449577885801976,0.00021162771761649762,0.9964370955114555,spg_eta=0.01,Bernoulli (hard),0,2
