,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
161,600000,0.5451551267281294,1.428956968478131e-05,0.999761358856097,spg_eta=0.1,Bernoulli (hard),0,1
162,610000,0.545151998819511,1.7417478303049524e-05,0.9997091113909065,spg_eta=0.1,Bernoulli (hard),0,1
163,620000,0.545153517928643,1.58983691711797e-05,0.9997356713603899,spg_eta=0.1,Bernoulli (hard),0,1
164,630000,0.5451560058193525,1.3410478461591502e-05,0.9997770289308113,spg_eta=0.1,Bernoulli (hard),0,1
165,640000,0.5451578310235067,1.1585274307423283e-05,0.9998073809880983,spg_eta=0.1,Bernoulli (hard),0,1
166,650000,0.5451591858907013,1.023040711279246e-05,0.9998299170056061,spg_eta=0.1,Bernoulli (hard),0,1
167,660000,0.545159252663973,1.016363384105814e-05,0.9998297061036745,spg_eta=0.1,Bernoulli (hard),0,1
168,670000,0.5451560260515339,1.3390246280175199e-05,0.9997753285713937,spg_eta=0.1,Bernoulli (hard),0,1
169,680000,0.5451527246778687,1.669161994545891e-05,0.9997211392486115,spg_eta=0.1,Bernoulli (hard),0,1
170,690000,0.5451521703427312,1.7245955082857092e-05,0.9997145276100154,spg_eta=0.1,Bernoulli (hard),0,1
171,700000,0.545146760366202,2.2655931612103124e-05,0.9996271047651346,spg_eta=0.1,Bernoulli (hard),0,1
172,710000,0.5451473440080848,2.2072289729301224e-05,0.9996308263797464,spg_eta=0.1,Bernoulli (hard),0,1
173,720000,0.5451518521342593,1.7564163554770896e-05,0.9997064145894686,spg_eta=0.1,Bernoulli (hard),0,1
174,730000,0.5451547927733688,1.4623524445418368e-05,0.9997557020640514,spg_eta=0.1,Bernoulli (hard),0,1
175,740000,0.5451553924377586,1.4023860055611616e-05,0.9997637795520161,spg_eta=0.1,Bernoulli (hard),0,1
176,750000,0.5451412820527891,2.8134245025051733e-05,0.9995281793256339,spg_eta=0.1,Bernoulli (hard),0,1
177,760000,0.5451461985933702,2.321770444396579e-05,0.999607701463033,spg_eta=0.1,Bernoulli (hard),0,1
178,770000,0.5451511904045933,1.8225893220854665e-05,0.9996924973393584,spg_eta=0.1,Bernoulli (hard),0,1
179,780000,0.5451464506366801,2.2965661134071915e-05,0.99961079468895,spg_eta=0.1,Bernoulli (hard),0,1
180,790000,0.5451388680321517,3.0548265662383395e-05,0.9994726018210124,spg_eta=0.1,Bernoulli (hard),0,1
181,800000,0.5451418033401673,2.761295764680787e-05,0.9995155016596343,spg_eta=0.1,Bernoulli (hard),0,1
182,810000,0.5451486822274485,2.0734070365600237e-05,0.9996377265344879,spg_eta=0.1,Bernoulli (hard),0,1
183,820000,0.545151115089106,1.830120870820604e-05,0.9996832918475165,spg_eta=0.1,Bernoulli (hard),0,1
184,830000,0.545152694897543,1.6721400271143607e-05,0.9997108018620976,spg_eta=0.1,Bernoulli (hard),0,1
185,840000,0.5451477131451067,2.1703152707485595e-05,0.9996240119508677,spg_eta=0.1,Bernoulli (hard),0,1
186,850000,0.5451499101369862,1.9506160827945307e-05,0.9996595001791522,spg_eta=0.1,Bernoulli (hard),0,1
187,860000,0.5451535667124938,1.584958532032051e-05,0.9997240651580445,spg_eta=0.1,Bernoulli (hard),0,1
188,870000,0.5451526911975157,1.6725100298386787e-05,0.9997085413184883,spg_eta=0.1,Bernoulli (hard),0,1
189,880000,0.5451541220717931,1.529422602102032e-05,0.9997336234736074,spg_eta=0.1,Bernoulli (hard),0,1
190,890000,0.5451548041256351,1.4612172179065752e-05,0.9997434857819143,spg_eta=0.1,Bernoulli (hard),0,1
191,900000,0.545150769197919,1.8647099895037794e-05,0.999672720799248,spg_eta=0.1,Bernoulli (hard),0,1
192,910000,0.5451541348836868,1.52814141273687e-05,0.9997326798374281,spg_eta=0.1,Bernoulli (hard),0,1
193,920000,0.545154777924654,1.4638373160031835e-05,0.9997419426679572,spg_eta=0.1,Bernoulli (hard),0,1
194,930000,0.5451569658987031,1.2450399111044843e-05,0.9997811628476307,spg_eta=0.1,Bernoulli (hard),0,1
195,940000,0.5451585800625839,1.0836235230201707e-05,0.9998099998082666,spg_eta=0.1,Bernoulli (hard),0,1
196,950000,0.545158589994275,1.0826303539056226e-05,0.9998086034069672,spg_eta=0.1,Bernoulli (hard),0,1
197,960000,0.5451585815291039,1.083476871017005e-05,0.999810315745099,spg_eta=0.1,Bernoulli (hard),0,1
198,970000,0.5451571675303134,1.224876750073621e-05,0.9997844084938585,spg_eta=0.1,Bernoulli (hard),0,1
199,980000,0.5451587438829006,1.0672414913515909e-05,0.9998126371473244,spg_eta=0.1,Bernoulli (hard),0,1
200,990000,0.5451599465431466,9.469754667578648e-06,0.9998341098121727,spg_eta=0.1,Bernoulli (hard),0,1
201,1000000,0.5451598313478727,9.584949941464235e-06,0.9998329576214999,spg_eta=0.1,Bernoulli (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.1,Bernoulli (hard),0,2
203,10000,0.544496220519631,0.000673195778183166,0.9896708385187535,spg_eta=0.1,Bernoulli (hard),0,2
204,20000,0.5447002847165086,0.00046913158130552896,0.9919602358968006,spg_eta=0.1,Bernoulli (hard),0,2
205,30000,0.5448277998946441,0.00034161640316996263,0.9939713044097067,spg_eta=0.1,Bernoulli (hard),0,2
206,40000,0.5449874599030329,0.0001819563947812853,0.9967204930306237,spg_eta=0.1,Bernoulli (hard),0,2
207,50000,0.5450396573630778,0.0001297589347363645,0.9976998696398559,spg_eta=0.1,Bernoulli (hard),0,2
208,60000,0.545051992394348,0.00011742390346614634,0.9979357259918891,spg_eta=0.1,Bernoulli (hard),0,2
209,70000,0.545055357232098,0.000114059065716174,0.9980313344910808,spg_eta=0.1,Bernoulli (hard),0,2
210,80000,0.545103687361549,6.57289362651507e-05,0.9988908760147788,spg_eta=0.1,Bernoulli (hard),0,2
211,90000,0.5451104278019951,5.8988495818990443e-05,0.9990257679318204,spg_eta=0.1,Bernoulli (hard),0,2
212,100000,0.5451025483598974,6.686793791674473e-05,0.9988913428862367,spg_eta=0.1,Bernoulli (hard),0,2
213,110000,0.5451110940773451,5.8322220468957437e-05,0.9990339890935184,spg_eta=0.1,Bernoulli (hard),0,2
214,120000,0.5450806582205607,8.875807725344692e-05,0.9984724378433102,spg_eta=0.1,Bernoulli (hard),0,2
215,130000,0.5450569576027335,0.00011245869508058117,0.9981039314778545,spg_eta=0.1,Bernoulli (hard),0,2
216,140000,0.5450742544677538,9.516183006029019e-05,0.998361844435573,spg_eta=0.1,Bernoulli (hard),0,2
217,150000,0.5451000060967386,6.941020107558246e-05,0.9987856232157377,spg_eta=0.1,Bernoulli (hard),0,2
218,160000,0.5451136546901354,5.5761607678726366e-05,0.999037032226514,spg_eta=0.1,Bernoulli (hard),0,2
219,170000,0.5451328224956075,3.659380220667048e-05,0.9993675682256764,spg_eta=0.1,Bernoulli (hard),0,2
220,180000,0.5451343700866201,3.504621119401706e-05,0.9993806875075146,spg_eta=0.1,Bernoulli (hard),0,2
221,190000,0.5451343070762931,3.5109221521060635e-05,0.9993765599530249,spg_eta=0.1,Bernoulli (hard),0,2
222,200000,0.5451316997634779,3.771653433631254e-05,0.9993124612603337,spg_eta=0.1,Bernoulli (hard),0,2
223,210000,0.5451145212666046,5.489503120945462e-05,0.9989641755412989,spg_eta=0.1,Bernoulli (hard),0,2
224,220000,0.545129403206586,4.001309122819546e-05,0.9992498760882096,spg_eta=0.1,Bernoulli (hard),0,2
225,230000,0.5451336487195858,3.5767578228358876e-05,0.9993301896531284,spg_eta=0.1,Bernoulli (hard),0,2
226,240000,0.5451448451506659,2.4571147148293708e-05,0.9995444645663387,spg_eta=0.1,Bernoulli (hard),0,2
227,250000,0.5451484518409669,2.096445684715401e-05,0.9996157369997808,spg_eta=0.1,Bernoulli (hard),0,2
228,260000,0.545151260602469,1.8155695345112728e-05,0.9996696566239717,spg_eta=0.1,Bernoulli (hard),0,2
229,270000,0.5451510329356594,1.838336215473745e-05,0.9996610581595696,spg_eta=0.1,Bernoulli (hard),0,2
230,280000,0.545152441614544,1.697468327005502e-05,0.9996856258486203,spg_eta=0.1,Bernoulli (hard),0,2
231,290000,0.5451522881194292,1.712817838498218e-05,0.9996821776595142,spg_eta=0.1,Bernoulli (hard),0,2
232,300000,0.545149550888656,1.9865409158064784e-05,0.9996293673410934,spg_eta=0.1,Bernoulli (hard),0,2
233,310000,0.5451495376729663,1.9878624847913515e-05,0.9996244446813545,spg_eta=0.1,Bernoulli (hard),0,2
234,320000,0.5451493391032581,2.0077194556037477e-05,0.9996159665705525,spg_eta=0.1,Bernoulli (hard),0,2
235,330000,0.5451515280618957,1.788823591844736e-05,0.9996573312119523,spg_eta=0.1,Bernoulli (hard),0,2
236,340000,0.5451550053060118,1.4410991802359498e-05,0.9997261291676768,spg_eta=0.1,Bernoulli (hard),0,2
237,350000,0.5451573506670321,1.2065630782008058e-05,0.9997721423982342,spg_eta=0.1,Bernoulli (hard),0,2
238,360000,0.545159006604656,1.0409693158142863e-05,0.9998044101074898,spg_eta=0.1,Bernoulli (hard),0,2
