,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
43,430000,0.5451222638304508,4.715246736332038e-05,0.9992357713151846,spg_eta=0.03,Bernoulli (hard),0,0
44,440000,0.5451211148454652,4.830145234887089e-05,0.9992175306666196,spg_eta=0.03,Bernoulli (hard),0,0
45,450000,0.5451232994517774,4.6116846036731344e-05,0.9992516464727814,spg_eta=0.03,Bernoulli (hard),0,0
46,460000,0.5451265239687616,4.289232905257055e-05,0.9993036134923736,spg_eta=0.03,Bernoulli (hard),0,0
47,470000,0.5451278067220636,4.1609575750447014e-05,0.9993205529505365,spg_eta=0.03,Bernoulli (hard),0,0
48,480000,0.5451163725513122,5.304374650199097e-05,0.9991260672980322,spg_eta=0.03,Bernoulli (hard),0,0
49,490000,0.5451138166768827,5.5599620931351076e-05,0.999083960033611,spg_eta=0.03,Bernoulli (hard),0,0
50,500000,0.5451190415773685,5.0374720445671256e-05,0.9991736243463212,spg_eta=0.03,Bernoulli (hard),0,0
51,510000,0.5451232672832267,4.6149014587477705e-05,0.9992430486796148,spg_eta=0.03,Bernoulli (hard),0,0
52,520000,0.5451234251973436,4.5991100470496696e-05,0.9992428995841567,spg_eta=0.03,Bernoulli (hard),0,0
53,530000,0.5451266533464771,4.276295133693958e-05,0.9992950700014246,spg_eta=0.03,Bernoulli (hard),0,0
54,540000,0.545128264935255,4.115136255909479e-05,0.9993208900300611,spg_eta=0.03,Bernoulli (hard),0,0
55,550000,0.5451318993281392,3.751696967489491e-05,0.9993815746596786,spg_eta=0.03,Bernoulli (hard),0,0
56,560000,0.5451338789626665,3.55373351475526e-05,0.9994131530508276,spg_eta=0.03,Bernoulli (hard),0,0
57,570000,0.5451331415311174,3.627476669679618e-05,0.9993979858788291,spg_eta=0.03,Bernoulli (hard),0,0
58,580000,0.5451334705562527,3.594574156143636e-05,0.9994035340898787,spg_eta=0.03,Bernoulli (hard),0,0
59,590000,0.5451322651197971,3.715117801706047e-05,0.9993883785287644,spg_eta=0.03,Bernoulli (hard),0,0
60,600000,0.545132736330409,3.6679967405133545e-05,0.9993954226462805,spg_eta=0.03,Bernoulli (hard),0,0
61,610000,0.5451319669327688,3.7449365045329766e-05,0.9993794787444996,spg_eta=0.03,Bernoulli (hard),0,0
62,620000,0.5451311057419481,3.831055586601868e-05,0.999366824542667,spg_eta=0.03,Bernoulli (hard),0,0
63,630000,0.5451327786279306,3.663766988346158e-05,0.9993963523921691,spg_eta=0.03,Bernoulli (hard),0,0
64,640000,0.5451332313439244,3.618495388967986e-05,0.9994031477585054,spg_eta=0.03,Bernoulli (hard),0,0
65,650000,0.5451335295169784,3.588678083576469e-05,0.9994055951432337,spg_eta=0.03,Bernoulli (hard),0,0
66,660000,0.5451350260972153,3.439020059882246e-05,0.9994301483158242,spg_eta=0.03,Bernoulli (hard),0,0
67,670000,0.5451385108620455,3.090543576868641e-05,0.9994882765311114,spg_eta=0.03,Bernoulli (hard),0,0
68,680000,0.5451393313435875,3.008495422663689e-05,0.9995018845229922,spg_eta=0.03,Bernoulli (hard),0,0
69,690000,0.545139955744432,2.946055338215471e-05,0.9995129291321375,spg_eta=0.03,Bernoulli (hard),0,0
70,700000,0.5451404769268579,2.893937095625454e-05,0.9995237702819414,spg_eta=0.03,Bernoulli (hard),0,0
71,710000,0.5451411254659729,2.829083184115437e-05,0.9995329107384577,spg_eta=0.03,Bernoulli (hard),0,0
72,720000,0.545141665932051,2.775036576306103e-05,0.9995415122392561,spg_eta=0.03,Bernoulli (hard),0,0
73,730000,0.5451411093865323,2.8306911281913183e-05,0.9995329627517854,spg_eta=0.03,Bernoulli (hard),0,0
74,740000,0.545141646184191,2.777011362309084e-05,0.9995410268107086,spg_eta=0.03,Bernoulli (hard),0,0
75,750000,0.5451392540050615,3.0162292752619486e-05,0.9995017268363284,spg_eta=0.03,Bernoulli (hard),0,0
76,760000,0.545138974581768,3.0441716046189737e-05,0.9994965153252033,spg_eta=0.03,Bernoulli (hard),0,0
77,770000,0.545138656826875,3.075947093912841e-05,0.9994914776291473,spg_eta=0.03,Bernoulli (hard),0,0
78,780000,0.5451384278807689,3.0988417045238806e-05,0.9994862524419545,spg_eta=0.03,Bernoulli (hard),0,0
79,790000,0.5451392730667104,3.0143231103687005e-05,0.9994999747022798,spg_eta=0.03,Bernoulli (hard),0,0
80,800000,0.5451357540819959,3.3662215818254094e-05,0.9994364461823606,spg_eta=0.03,Bernoulli (hard),0,0
81,810000,0.5451323295751325,3.708672268165981e-05,0.9993830665997396,spg_eta=0.03,Bernoulli (hard),0,0
82,820000,0.5451317671022038,3.7649195610310113e-05,0.9993714628693475,spg_eta=0.03,Bernoulli (hard),0,0
83,830000,0.5451323639526495,3.705234516462228e-05,0.999381963308892,spg_eta=0.03,Bernoulli (hard),0,0
84,840000,0.5451286760788621,4.074021895208713e-05,0.9993219551756558,spg_eta=0.03,Bernoulli (hard),0,0
85,850000,0.5451321759472136,3.7240350600507294e-05,0.9993820918339588,spg_eta=0.03,Bernoulli (hard),0,0
86,860000,0.5451313921278326,3.8024169981552075e-05,0.9993688752957629,spg_eta=0.03,Bernoulli (hard),0,0
87,870000,0.5451320545489589,3.7361748855290586e-05,0.9993793683459006,spg_eta=0.03,Bernoulli (hard),0,0
88,880000,0.5451311620007425,3.825429707155633e-05,0.9993622231953961,spg_eta=0.03,Bernoulli (hard),0,0
89,890000,0.5451292756454573,4.014065235678497e-05,0.9993309384769714,spg_eta=0.03,Bernoulli (hard),0,0
90,900000,0.545131399047433,3.801725038111938e-05,0.999363502512647,spg_eta=0.03,Bernoulli (hard),0,0
91,910000,0.5451321027723285,3.731352548565115e-05,0.9993707917347254,spg_eta=0.03,Bernoulli (hard),0,0
92,920000,0.54512998307999,3.9433217824046235e-05,0.999334797096429,spg_eta=0.03,Bernoulli (hard),0,0
93,930000,0.5451320349470528,3.738135076133073e-05,0.9993693318202492,spg_eta=0.03,Bernoulli (hard),0,0
94,940000,0.5451311626431304,3.8253654683634244e-05,0.9993567670150907,spg_eta=0.03,Bernoulli (hard),0,0
95,950000,0.5451332059807402,3.6210317073930893e-05,0.9993916495939564,spg_eta=0.03,Bernoulli (hard),0,0
96,960000,0.5451309248603694,3.8491437444731705e-05,0.9993525423197022,spg_eta=0.03,Bernoulli (hard),0,0
97,970000,0.5451316953731818,3.772092463229862e-05,0.999364073782219,spg_eta=0.03,Bernoulli (hard),0,0
98,980000,0.5451335611646827,3.585513313146937e-05,0.999396970682948,spg_eta=0.03,Bernoulli (hard),0,0
99,990000,0.5451350399724204,3.43763253937674e-05,0.9994230877390688,spg_eta=0.03,Bernoulli (hard),0,0
100,1000000,0.5451351698115885,3.424648622567778e-05,0.9994248515772677,spg_eta=0.03,Bernoulli (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.03,Bernoulli (hard),0,1
102,10000,0.5399110599566129,0.0052583563412012,0.9088003568741915,spg_eta=0.03,Bernoulli (hard),0,1
103,20000,0.5443427195416822,0.0008266967561319002,0.9858086831289996,spg_eta=0.03,Bernoulli (hard),0,1
104,30000,0.5444530989278884,0.0007163173699257544,0.9876780564660457,spg_eta=0.03,Bernoulli (hard),0,1
105,40000,0.5445606275484426,0.0006087887493714917,0.9896364863145901,spg_eta=0.03,Bernoulli (hard),0,1
106,50000,0.5447686757017122,0.00040074059610194457,0.9932722702347456,spg_eta=0.03,Bernoulli (hard),0,1
107,60000,0.5447913477262166,0.00037806857159745574,0.9936983037215371,spg_eta=0.03,Bernoulli (hard),0,1
108,70000,0.5448690647023569,0.00030035159545723774,0.9950107066441307,spg_eta=0.03,Bernoulli (hard),0,1
109,80000,0.5448949851468279,0.00027443115098620683,0.995352483777539,spg_eta=0.03,Bernoulli (hard),0,1
110,90000,0.5449546847057857,0.00021473159202844977,0.9963790373128211,spg_eta=0.03,Bernoulli (hard),0,1
111,100000,0.5449194936468537,0.0002499226509604422,0.9957043695505902,spg_eta=0.03,Bernoulli (hard),0,1
112,110000,0.5449707068039883,0.0001987094938258208,0.996617365286677,spg_eta=0.03,Bernoulli (hard),0,1
113,120000,0.5449987115837467,0.00017070471406741602,0.9971048860254792,spg_eta=0.03,Bernoulli (hard),0,1
114,130000,0.5449688954065308,0.00020052089128334754,0.9965488283198355,spg_eta=0.03,Bernoulli (hard),0,1
115,140000,0.544936181158885,0.00023323513892918325,0.9959474628377163,spg_eta=0.03,Bernoulli (hard),0,1
116,150000,0.5449711618774238,0.00019825442039037722,0.9966046363379192,spg_eta=0.03,Bernoulli (hard),0,1
117,160000,0.5449822589406645,0.00018715735714963172,0.9967891397199234,spg_eta=0.03,Bernoulli (hard),0,1
118,170000,0.544969253401885,0.00020016289592915371,0.9965498363780981,spg_eta=0.03,Bernoulli (hard),0,1
119,180000,0.5450117568519887,0.000157659445825429,0.9973069170862077,spg_eta=0.03,Bernoulli (hard),0,1
120,190000,0.5449910170477722,0.00017839925004193365,0.9969397293947757,spg_eta=0.03,Bernoulli (hard),0,1
121,200000,0.5449816993707439,0.0001877169270702374,0.9968104661622225,spg_eta=0.03,Bernoulli (hard),0,1
122,210000,0.5450060854646295,0.00016333083318467855,0.9972268053952918,spg_eta=0.03,Bernoulli (hard),0,1
123,220000,0.5450398082129919,0.00012960808482220118,0.997795136057674,spg_eta=0.03,Bernoulli (hard),0,1
124,230000,0.5450543435882133,0.00011507270960089025,0.9980382972395255,spg_eta=0.03,Bernoulli (hard),0,1
125,240000,0.5450634444450234,0.0001059718527907297,0.9981970689655475,spg_eta=0.03,Bernoulli (hard),0,1
126,250000,0.545060354280172,0.00010906201764217154,0.9981362670691312,spg_eta=0.03,Bernoulli (hard),0,1
127,260000,0.5450655684982317,0.00010384779958239327,0.9982313823444625,spg_eta=0.03,Bernoulli (hard),0,1
128,270000,0.5450715934581498,9.782283966429342e-05,0.998319860693988,spg_eta=0.03,Bernoulli (hard),0,1
129,280000,0.5450589268924857,0.00011048940532838516,0.998085674081634,spg_eta=0.03,Bernoulli (hard),0,1
130,290000,0.5450677019669671,0.00010171433084704419,0.9982309959082644,spg_eta=0.03,Bernoulli (hard),0,1
131,300000,0.545072992107429,9.642419038510797e-05,0.9983261216983681,spg_eta=0.03,Bernoulli (hard),0,1
132,310000,0.5450757906162906,9.362568152345608e-05,0.9983764956604164,spg_eta=0.03,Bernoulli (hard),0,1
133,320000,0.5450805284837015,8.888781411264955e-05,0.9984552466689126,spg_eta=0.03,Bernoulli (hard),0,1
134,330000,0.5450837559161475,8.56603816665944e-05,0.9985053137639982,spg_eta=0.03,Bernoulli (hard),0,1
135,340000,0.5450790635301147,9.035276769940648e-05,0.9984207383497749,spg_eta=0.03,Bernoulli (hard),0,1
136,350000,0.545083245252836,8.617104497806805e-05,0.9984874949363097,spg_eta=0.03,Bernoulli (hard),0,1
137,360000,0.5450849936622029,8.442263561121125e-05,0.9985270923024532,spg_eta=0.03,Bernoulli (hard),0,1
138,370000,0.5450770966897925,9.231960802161611e-05,0.998392238568578,spg_eta=0.03,Bernoulli (hard),0,1
139,380000,0.5450866657449849,8.275055282919774e-05,0.9985577916789408,spg_eta=0.03,Bernoulli (hard),0,1
140,390000,0.5450763069306364,9.310936717775042e-05,0.9983808251447419,spg_eta=0.03,Bernoulli (hard),0,1
141,400000,0.5450809533070581,8.846299075604152e-05,0.9984668188246796,spg_eta=0.03,Bernoulli (hard),0,1
142,410000,0.5450875535579002,8.18627399139707e-05,0.9985830214508691,spg_eta=0.03,Bernoulli (hard),0,1
143,420000,0.5450946172707078,7.47990271062438e-05,0.9987046462591459,spg_eta=0.03,Bernoulli (hard),0,1
144,430000,0.5450926700809501,7.67462168640567e-05,0.9986717154418464,spg_eta=0.03,Bernoulli (hard),0,1
145,440000,0.5451025046218848,6.691167592930234e-05,0.9988454530795379,spg_eta=0.03,Bernoulli (hard),0,1
146,450000,0.5451004982095352,6.891808827890904e-05,0.9988146828506671,spg_eta=0.03,Bernoulli (hard),0,1
147,460000,0.5451034553265159,6.596097129813491e-05,0.9988615804639922,spg_eta=0.03,Bernoulli (hard),0,1
148,470000,0.5451100247811905,5.939151662357377e-05,0.9989743137112655,spg_eta=0.03,Bernoulli (hard),0,1
149,480000,0.5451052356032038,6.418069461036184e-05,0.9988896116492759,spg_eta=0.03,Bernoulli (hard),0,1
150,490000,0.5451072069332464,6.220936456766805e-05,0.9989272320414354,spg_eta=0.03,Bernoulli (hard),0,1
151,500000,0.5451110668435242,5.834945428991793e-05,0.9989987605874189,spg_eta=0.03,Bernoulli (hard),0,1
152,510000,0.5451141069135158,5.530938429826958e-05,0.9990453007654018,spg_eta=0.03,Bernoulli (hard),0,1
153,520000,0.545114982820723,5.4433477091100416e-05,0.9990594806865918,spg_eta=0.03,Bernoulli (hard),0,1
154,530000,0.5451219870696653,4.74292281488296e-05,0.9991804027777894,spg_eta=0.03,Bernoulli (hard),0,1
155,540000,0.5451243633913029,4.5052906511252946e-05,0.9992181174636012,spg_eta=0.03,Bernoulli (hard),0,1
156,550000,0.5451262179630115,4.319833480263462e-05,0.9992499786642163,spg_eta=0.03,Bernoulli (hard),0,1
157,560000,0.5451233167265993,4.609957121480573e-05,0.9991989037412426,spg_eta=0.03,Bernoulli (hard),0,1
158,570000,0.5451226560645495,4.676023326470131e-05,0.9991814716363921,spg_eta=0.03,Bernoulli (hard),0,1
159,580000,0.5451263573811131,4.305891670102819e-05,0.9992487480713588,spg_eta=0.03,Bernoulli (hard),0,1
160,590000,0.5451278945651136,4.15217327005689e-05,0.9992745229583005,spg_eta=0.03,Bernoulli (hard),0,1
161,600000,0.5451279369752433,4.147932257077612e-05,0.9992784632830879,spg_eta=0.03,Bernoulli (hard),0,1
162,610000,0.5451215536416139,4.7862656200316615e-05,0.9991670376495998,spg_eta=0.03,Bernoulli (hard),0,1
163,620000,0.5451241954940406,4.522080377361228e-05,0.9992153840138913,spg_eta=0.03,Bernoulli (hard),0,1
164,630000,0.5451289087071151,4.050759069906516e-05,0.9992995692079671,spg_eta=0.03,Bernoulli (hard),0,1
165,640000,0.5451326445500935,3.677174772060304e-05,0.999364034933765,spg_eta=0.03,Bernoulli (hard),0,1
166,650000,0.5451355799520362,3.383634577796966e-05,0.9994145773098675,spg_eta=0.03,Bernoulli (hard),0,1
167,660000,0.545129641341425,3.977495638904085e-05,0.9993118543450921,spg_eta=0.03,Bernoulli (hard),0,1
168,670000,0.5451294460472255,3.997025058866743e-05,0.9993073297169067,spg_eta=0.03,Bernoulli (hard),0,1
169,680000,0.5451292442481172,4.017204969697852e-05,0.9993033399449173,spg_eta=0.03,Bernoulli (hard),0,1
170,690000,0.5451303902305161,3.902606729802475e-05,0.9993253404304423,spg_eta=0.03,Bernoulli (hard),0,1
171,700000,0.5451274181254614,4.199817235275952e-05,0.9992732620301724,spg_eta=0.03,Bernoulli (hard),0,1
172,710000,0.5451273185545176,4.2097743296511404e-05,0.9992696175798575,spg_eta=0.03,Bernoulli (hard),0,1
173,720000,0.5451298842827945,3.953201501958325e-05,0.9993154384573242,spg_eta=0.03,Bernoulli (hard),0,1
174,730000,0.5451333531554725,3.6063142341645615e-05,0.9993754472705686,spg_eta=0.03,Bernoulli (hard),0,1
175,740000,0.5451338080480512,3.560824976285342e-05,0.9993829718164066,spg_eta=0.03,Bernoulli (hard),0,1
176,750000,0.5451277433030095,4.167299480466244e-05,0.9992781250205607,spg_eta=0.03,Bernoulli (hard),0,1
177,760000,0.545127654790127,4.1761507687111964e-05,0.9992771561645049,spg_eta=0.03,Bernoulli (hard),0,1
178,770000,0.5451316585175856,3.775778022856486e-05,0.9993488034877647,spg_eta=0.03,Bernoulli (hard),0,1
179,780000,0.5451238879462306,4.5528351583599055e-05,0.9992078192175836,spg_eta=0.03,Bernoulli (hard),0,1
180,790000,0.5451201504907759,4.9265807038228844e-05,0.9991405095608513,spg_eta=0.03,Bernoulli (hard),0,1
181,800000,0.5451179737782305,5.1442519583698935e-05,0.999097637309583,spg_eta=0.03,Bernoulli (hard),0,1
182,810000,0.5451212638090016,4.815248881252636e-05,0.99915604058487,spg_eta=0.03,Bernoulli (hard),0,1
183,820000,0.5451254666916017,4.394960621245215e-05,0.9992315272915115,spg_eta=0.03,Bernoulli (hard),0,1
184,830000,0.5451270026551976,4.241364261646646e-05,0.9992612492836241,spg_eta=0.03,Bernoulli (hard),0,1
185,840000,0.5451244488118404,4.496748597374954e-05,0.999213056503737,spg_eta=0.03,Bernoulli (hard),0,1
186,850000,0.5451276584684164,4.175782939776846e-05,0.9992678617233236,spg_eta=0.03,Bernoulli (hard),0,1
187,860000,0.545131637378827,3.777891898716632e-05,0.9993401827321458,spg_eta=0.03,Bernoulli (hard),0,1
188,870000,0.5451323889768441,3.702732096995824e-05,0.9993530231506139,spg_eta=0.03,Bernoulli (hard),0,1
189,880000,0.545134195315898,3.5220981916065714e-05,0.999383389188049,spg_eta=0.03,Bernoulli (hard),0,1
190,890000,0.5451346656684685,3.475062934566308e-05,0.9993935266990671,spg_eta=0.03,Bernoulli (hard),0,1
191,900000,0.5451327993619018,3.661693591228539e-05,0.9993629856809416,spg_eta=0.03,Bernoulli (hard),0,1
192,910000,0.5451357206614056,3.369563640859048e-05,0.9994158681462868,spg_eta=0.03,Bernoulli (hard),0,1
193,920000,0.545136979760179,3.2436537635081954e-05,0.9994383533982056,spg_eta=0.03,Bernoulli (hard),0,1
194,930000,0.5451380780884387,3.133820937536741e-05,0.9994580837469067,spg_eta=0.03,Bernoulli (hard),0,1
195,940000,0.5451401630560732,2.925324174098134e-05,0.9994957381671659,spg_eta=0.03,Bernoulli (hard),0,1
196,950000,0.5451418579940155,2.755830379859543e-05,0.9995244913125821,spg_eta=0.03,Bernoulli (hard),0,1
197,960000,0.5451423236783847,2.7092619429507247e-05,0.9995330410665794,spg_eta=0.03,Bernoulli (hard),0,1
198,970000,0.5451428698459299,2.6546451884301628e-05,0.9995421737713864,spg_eta=0.03,Bernoulli (hard),0,1
199,980000,0.5451414715290921,2.7944768721998087e-05,0.9995214648971285,spg_eta=0.03,Bernoulli (hard),0,1
200,990000,0.5451420029820644,2.7413315749758144e-05,0.9995327829050302,spg_eta=0.03,Bernoulli (hard),0,1
201,1000000,0.5451416922162824,2.772408153171211e-05,0.9995263852840214,spg_eta=0.03,Bernoulli (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.03,Bernoulli (hard),0,2
203,10000,0.5418164322169883,0.00335298408082581,0.9456914759210655,spg_eta=0.03,Bernoulli (hard),0,2
204,20000,0.543669264665105,0.0015001516327091636,0.9749542471784755,spg_eta=0.03,Bernoulli (hard),0,2
205,30000,0.5444336277673114,0.0007357885305027356,0.9878167243618924,spg_eta=0.03,Bernoulli (hard),0,2
206,40000,0.5447536694689766,0.00041574682883752383,0.9931113726700161,spg_eta=0.03,Bernoulli (hard),0,2
207,50000,0.5448555252317276,0.0003138910660864448,0.994868318933482,spg_eta=0.03,Bernoulli (hard),0,2
208,60000,0.5448964918371356,0.00027292446067853733,0.9954893698383316,spg_eta=0.03,Bernoulli (hard),0,2
209,70000,0.54487674892771,0.00029266737010412485,0.9951993932687729,spg_eta=0.03,Bernoulli (hard),0,2
210,80000,0.54485191515277,0.00031750114504413136,0.9948044780674927,spg_eta=0.03,Bernoulli (hard),0,2
211,90000,0.5449218798409315,0.0002475364568825353,0.9959833198543159,spg_eta=0.03,Bernoulli (hard),0,2
212,100000,0.5449764587963903,0.0001929575014237653,0.9968770966694335,spg_eta=0.03,Bernoulli (hard),0,2
213,110000,0.5449587925715582,0.00021062372625586158,0.9966417696041452,spg_eta=0.03,Bernoulli (hard),0,2
214,120000,0.5449381832637791,0.00023123303403500294,0.9962620596080807,spg_eta=0.03,Bernoulli (hard),0,2
215,130000,0.5449482010682246,0.00022121522958951266,0.9964547649571472,spg_eta=0.03,Bernoulli (hard),0,2
216,140000,0.5449855656713212,0.0001838506264929005,0.9970468714800726,spg_eta=0.03,Bernoulli (hard),0,2
217,150000,0.5449779432677588,0.00019147303005526104,0.9969167326819367,spg_eta=0.03,Bernoulli (hard),0,2
218,160000,0.5449946018168751,0.00017481448093907245,0.9972089985868998,spg_eta=0.03,Bernoulli (hard),0,2
219,170000,0.5450254178862972,0.00014399841151688342,0.9976929572997535,spg_eta=0.03,Bernoulli (hard),0,2
220,180000,0.545003498526482,0.00016591777133217957,0.9973331677141084,spg_eta=0.03,Bernoulli (hard),0,2
221,190000,0.5450278719778211,0.00014154431999302222,0.9977110317933279,spg_eta=0.03,Bernoulli (hard),0,2
222,200000,0.5450519702320437,0.00011744606577041349,0.9980933773452145,spg_eta=0.03,Bernoulli (hard),0,2
223,210000,0.5450333924115854,0.00013602388622864812,0.997752832338543,spg_eta=0.03,Bernoulli (hard),0,2
224,220000,0.5450658853843672,0.00010353091344694842,0.9982905477735373,spg_eta=0.03,Bernoulli (hard),0,2
225,230000,0.5450790451012669,9.03711965472331e-05,0.9985093593566648,spg_eta=0.03,Bernoulli (hard),0,2
226,240000,0.5450922373232853,7.717897452884754e-05,0.9987291306410496,spg_eta=0.03,Bernoulli (hard),0,2
227,250000,0.5451054137547249,6.400254308930225e-05,0.9989483449985025,spg_eta=0.03,Bernoulli (hard),0,2
228,260000,0.5451110130002611,5.840329755305004e-05,0.9990411144691762,spg_eta=0.03,Bernoulli (hard),0,2
229,270000,0.5451136657473425,5.5750550471531096e-05,0.9990809932926126,spg_eta=0.03,Bernoulli (hard),0,2
230,280000,0.545117355386783,5.206091103110521e-05,0.999138555087347,spg_eta=0.03,Bernoulli (hard),0,2
231,290000,0.5451169318276373,5.248447017679731e-05,0.9991322006817682,spg_eta=0.03,Bernoulli (hard),0,2
232,300000,0.5451144933176129,5.492298020126831e-05,0.999092224907521,spg_eta=0.03,Bernoulli (hard),0,2
233,310000,0.5451181284862769,5.1287811537167015e-05,0.9991506730333479,spg_eta=0.03,Bernoulli (hard),0,2
234,320000,0.5451226222610751,4.679403673903519e-05,0.9992217364586201,spg_eta=0.03,Bernoulli (hard),0,2
235,330000,0.5451197889750399,4.9627322774254676e-05,0.9991739446162498,spg_eta=0.03,Bernoulli (hard),0,2
236,340000,0.5451224723806792,4.6943917134878365e-05,0.9992150383595809,spg_eta=0.03,Bernoulli (hard),0,2
237,350000,0.5451244381904058,4.4978107408305884e-05,0.9992495050383696,spg_eta=0.03,Bernoulli (hard),0,2
238,360000,0.5451274767320589,4.193956575527982e-05,0.9993033564136788,spg_eta=0.03,Bernoulli (hard),0,2
239,370000,0.5451300691882667,3.934710954741025e-05,0.9993460420748815,spg_eta=0.03,Bernoulli (hard),0,2
240,380000,0.5451345650859771,3.485121183704293e-05,0.9994211138146838,spg_eta=0.03,Bernoulli (hard),0,2
