,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
123,220000,0.4658941207746252,0.07927529552318889,9.357606895758589e-14,spg_eta=30.0,Bernoulli (hard),0,1
124,230000,0.4658941207746252,0.07927529552318889,9.357606168008018e-14,spg_eta=30.0,Bernoulli (hard),0,1
125,240000,0.4658941207746252,0.07927529552318889,9.357605417411847e-14,spg_eta=30.0,Bernoulli (hard),0,1
126,250000,0.4658941207746252,0.07927529552318889,9.357604681783584e-14,spg_eta=30.0,Bernoulli (hard),0,1
127,260000,0.4658941207746252,0.07927529552318889,9.357603946943148e-14,spg_eta=30.0,Bernoulli (hard),0,1
128,270000,0.4658941207746252,0.07927529552318889,9.357603228803705e-14,spg_eta=30.0,Bernoulli (hard),0,1
129,280000,0.4658941207746252,0.07927529552318889,9.357602486085576e-14,spg_eta=30.0,Bernoulli (hard),0,1
130,290000,0.4658941207746252,0.07927529552318889,9.357601744312857e-14,spg_eta=30.0,Bernoulli (hard),0,1
131,300000,0.4658941207746252,0.07927529552318889,9.357600998601312e-14,spg_eta=30.0,Bernoulli (hard),0,1
132,310000,0.4658941207746252,0.07927529552318889,9.357600255095591e-14,spg_eta=30.0,Bernoulli (hard),0,1
133,320000,0.4658941207746252,0.07927529552318889,9.357599517892192e-14,spg_eta=30.0,Bernoulli (hard),0,1
134,330000,0.4658941207746252,0.07927529552318889,9.35759878131904e-14,spg_eta=30.0,Bernoulli (hard),0,1
135,340000,0.4658941207746252,0.07927529552318889,9.357598058453304e-14,spg_eta=30.0,Bernoulli (hard),0,1
136,350000,0.4658941207746252,0.07927529552318889,9.35759732518893e-14,spg_eta=30.0,Bernoulli (hard),0,1
137,360000,0.4658941207746252,0.07927529552318889,9.35759660389888e-14,spg_eta=30.0,Bernoulli (hard),0,1
138,370000,0.4658941207746252,0.07927529552318889,9.357595875676401e-14,spg_eta=30.0,Bernoulli (hard),0,1
139,380000,0.4658941207746252,0.07927529552318889,9.357595137212868e-14,spg_eta=30.0,Bernoulli (hard),0,1
140,390000,0.4658941207746252,0.07927529552318889,9.357594388350736e-14,spg_eta=30.0,Bernoulli (hard),0,1
141,400000,0.4658941207746252,0.07927529552318889,9.357593653511109e-14,spg_eta=30.0,Bernoulli (hard),0,1
142,410000,0.4658941207746252,0.07927529552318889,9.357592933639335e-14,spg_eta=30.0,Bernoulli (hard),0,1
143,420000,0.4658941207746252,0.07927529552318889,9.35759220242361e-14,spg_eta=30.0,Bernoulli (hard),0,1
144,430000,0.4658941207746252,0.07927529552318889,9.357591464748136e-14,spg_eta=30.0,Bernoulli (hard),0,1
145,440000,0.4658941207746252,0.07927529552318889,9.357590734950519e-14,spg_eta=30.0,Bernoulli (hard),0,1
146,450000,0.4658941207746252,0.07927529552318889,9.357589980416737e-14,spg_eta=30.0,Bernoulli (hard),0,1
147,460000,0.4658941207746252,0.07927529552318889,9.357589244001916e-14,spg_eta=30.0,Bernoulli (hard),0,1
148,470000,0.4658941207746252,0.07927529552318889,9.357588518931122e-14,spg_eta=30.0,Bernoulli (hard),0,1
149,480000,0.4658941207746252,0.07927529552318889,9.357587799689966e-14,spg_eta=30.0,Bernoulli (hard),0,1
150,490000,0.4658941207746252,0.07927529552318889,9.357587050985968e-14,spg_eta=30.0,Bernoulli (hard),0,1
151,500000,0.4658941207746252,0.07927529552318889,9.357586313626028e-14,spg_eta=30.0,Bernoulli (hard),0,1
152,510000,0.4658941207746252,0.07927529552318889,9.357585573902806e-14,spg_eta=30.0,Bernoulli (hard),0,1
153,520000,0.4658941207746252,0.07927529552318889,9.357584845681186e-14,spg_eta=30.0,Bernoulli (hard),0,1
154,530000,0.4658941207746252,0.07927529552318889,9.357584117144529e-14,spg_eta=30.0,Bernoulli (hard),0,1
155,540000,0.4658941207746252,0.07927529552318889,9.357583376318616e-14,spg_eta=30.0,Bernoulli (hard),0,1
156,550000,0.4658941207746252,0.07927529552318889,9.357582641164727e-14,spg_eta=30.0,Bernoulli (hard),0,1
157,560000,0.4658941207746252,0.07927529552318889,9.357581902072049e-14,spg_eta=30.0,Bernoulli (hard),0,1
158,570000,0.4658941207746252,0.07927529552318889,9.357581168966488e-14,spg_eta=30.0,Bernoulli (hard),0,1
159,580000,0.4658941207746252,0.07927529552318889,9.357580435388342e-14,spg_eta=30.0,Bernoulli (hard),0,1
160,590000,0.4658941207746252,0.07927529552318889,9.357579707167156e-14,spg_eta=30.0,Bernoulli (hard),0,1
161,600000,0.4658941207746252,0.07927529552318889,9.357578972643809e-14,spg_eta=30.0,Bernoulli (hard),0,1
162,610000,0.4658941207746252,0.07927529552318889,9.357578241429143e-14,spg_eta=30.0,Bernoulli (hard),0,1
163,620000,0.4658941207746252,0.07927529552318889,9.35757751494121e-14,spg_eta=30.0,Bernoulli (hard),0,1
164,630000,0.4658941207746252,0.07927529552318889,9.357576784987133e-14,spg_eta=30.0,Bernoulli (hard),0,1
165,640000,0.4658941207746252,0.07927529552318889,9.357576068740438e-14,spg_eta=30.0,Bernoulli (hard),0,1
166,650000,0.4658941207746252,0.07927529552318889,9.357575341780001e-14,spg_eta=30.0,Bernoulli (hard),0,1
167,660000,0.4658941207746252,0.07927529552318889,9.357574614977201e-14,spg_eta=30.0,Bernoulli (hard),0,1
168,670000,0.4658941207746252,0.07927529552318889,9.357573892270878e-14,spg_eta=30.0,Bernoulli (hard),0,1
169,680000,0.4658941207746252,0.07927529552318889,9.357573160741547e-14,spg_eta=30.0,Bernoulli (hard),0,1
170,690000,0.4658941207746252,0.07927529552318889,9.357572425273333e-14,spg_eta=30.0,Bernoulli (hard),0,1
171,700000,0.4658941207746252,0.07927529552318889,9.357571692483674e-14,spg_eta=30.0,Bernoulli (hard),0,1
172,710000,0.4658941207746252,0.07927529552318889,9.357570959221366e-14,spg_eta=30.0,Bernoulli (hard),0,1
173,720000,0.4658941207746252,0.07927529552318889,9.357570217766274e-14,spg_eta=30.0,Bernoulli (hard),0,1
174,730000,0.4658941207746252,0.07927529552318889,9.357569475838534e-14,spg_eta=30.0,Bernoulli (hard),0,1
175,740000,0.4658941207746252,0.07927529552318889,9.357568741631117e-14,spg_eta=30.0,Bernoulli (hard),0,1
176,750000,0.4658941207746252,0.07927529552318889,9.357567997497737e-14,spg_eta=30.0,Bernoulli (hard),0,1
177,760000,0.4658941207746252,0.07927529552318889,9.357567267229276e-14,spg_eta=30.0,Bernoulli (hard),0,1
178,770000,0.4658941207746252,0.07927529552318889,9.357566518999595e-14,spg_eta=30.0,Bernoulli (hard),0,1
179,780000,0.4658941207746252,0.07927529552318889,9.357565786683039e-14,spg_eta=30.0,Bernoulli (hard),0,1
180,790000,0.4658941207746252,0.07927529552318889,9.357565044598104e-14,spg_eta=30.0,Bernoulli (hard),0,1
181,800000,0.4658941207746252,0.07927529552318889,9.357564315432767e-14,spg_eta=30.0,Bernoulli (hard),0,1
182,810000,0.4658941207746252,0.07927529552318889,9.357563570827099e-14,spg_eta=30.0,Bernoulli (hard),0,1
183,820000,0.4658941207746252,0.07927529552318889,9.35756283740788e-14,spg_eta=30.0,Bernoulli (hard),0,1
184,830000,0.4658941207746252,0.07927529552318889,9.357562094692957e-14,spg_eta=30.0,Bernoulli (hard),0,1
185,840000,0.4658941207746252,0.07927529552318889,9.357561360170993e-14,spg_eta=30.0,Bernoulli (hard),0,1
186,850000,0.4658941207746252,0.07927529552318889,9.357560620922416e-14,spg_eta=30.0,Bernoulli (hard),0,1
187,860000,0.4658941207746252,0.07927529552318889,9.357559891127205e-14,spg_eta=30.0,Bernoulli (hard),0,1
188,870000,0.4658941207746252,0.07927529552318889,9.357559161647143e-14,spg_eta=30.0,Bernoulli (hard),0,1
189,880000,0.4658941207746252,0.07927529552318889,9.357558425077201e-14,spg_eta=30.0,Bernoulli (hard),0,1
190,890000,0.4658941207746252,0.07927529552318889,9.357557689767724e-14,spg_eta=30.0,Bernoulli (hard),0,1
191,900000,0.4658941207746252,0.07927529552318889,9.35755694595035e-14,spg_eta=30.0,Bernoulli (hard),0,1
192,910000,0.4658941207746252,0.07927529552318889,9.357556213319417e-14,spg_eta=30.0,Bernoulli (hard),0,1
193,920000,0.4658941207746252,0.07927529552318889,9.357555474071248e-14,spg_eta=30.0,Bernoulli (hard),0,1
194,930000,0.4658941207746252,0.07927529552318889,9.357554743331124e-14,spg_eta=30.0,Bernoulli (hard),0,1
195,940000,0.4658941207746252,0.07927529552318889,9.357553999986623e-14,spg_eta=30.0,Bernoulli (hard),0,1
196,950000,0.4658941207746252,0.07927529552318889,9.357553260108409e-14,spg_eta=30.0,Bernoulli (hard),0,1
197,960000,0.4658941207746252,0.07927529552318889,9.357552532834651e-14,spg_eta=30.0,Bernoulli (hard),0,1
198,970000,0.4658941207746252,0.07927529552318889,9.35755179862853e-14,spg_eta=30.0,Bernoulli (hard),0,1
199,980000,0.4658941207746252,0.07927529552318889,9.357551059223162e-14,spg_eta=30.0,Bernoulli (hard),0,1
200,990000,0.4658941207746252,0.07927529552318889,9.357550327853164e-14,spg_eta=30.0,Bernoulli (hard),0,1
201,1000000,0.4658941207746252,0.07927529552318889,9.357549592386743e-14,spg_eta=30.0,Bernoulli (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=30.0,Bernoulli (hard),0,2
203,10000,0.5451694162977851,2.900743064744799e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
204,20000,0.5451694162977851,2.9007451443878853e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
205,30000,0.5451694162977851,2.90074722593276e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
206,40000,0.5451694162977851,2.900749302532186e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
207,50000,0.5451694162977851,2.900751377990283e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
208,60000,0.5451694162977851,2.9007534663818036e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
209,70000,0.5451694162977851,2.900755521297925e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
210,80000,0.5451694162977851,2.90075758838672e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
211,90000,0.5451694162977851,2.9007596642244345e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
212,100000,0.5451694162977851,2.9007617385403644e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
213,110000,0.5451694162977851,2.900763788891028e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
214,120000,0.5451694162977851,2.90076586663015e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
215,130000,0.5451694162977851,2.900767986593462e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
216,140000,0.5451694162977851,2.9007700719401714e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
217,150000,0.5451694162977851,2.900772143211959e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
218,160000,0.5451694162977851,2.900774242252726e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
219,170000,0.5451694162977851,2.900776321132104e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
220,180000,0.5451694162977851,2.9007783741441747e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
221,190000,0.5451694162977851,2.900780435144491e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
222,200000,0.5451694162977851,2.9007825056545696e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
223,210000,0.5451694162977851,2.9007845643720007e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
224,220000,0.5451694162977851,2.9007866154813467e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
225,230000,0.5451694162977851,2.9007886890340505e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
226,240000,0.5451694162977851,2.9007907660101254e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
227,250000,0.5451694162977851,2.900792821683692e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
228,260000,0.5451694162977851,2.900794904365382e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
229,270000,0.5451694162977851,2.900797018239513e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
230,280000,0.5451694162977851,2.9007990891284494e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
231,290000,0.5451694162977851,2.9008011558327955e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
232,300000,0.5451694162977851,2.900803241556906e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
233,310000,0.5451694162977851,2.900805335269169e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
234,320000,0.5451694162977851,2.9008074430559494e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
235,330000,0.5451694162977851,2.9008095105203686e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
236,340000,0.5451694162977851,2.900811586353393e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
237,350000,0.5451694162977851,2.900813692237623e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
238,360000,0.5451694162977851,2.900815773776179e-14,0.9999999999995324,spg_eta=30.0,Bernoulli (hard),0,2
