,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
51,510000,0.5451447699462211,2.464635159304056e-05,0.9995979267623967,spg_eta=0.3,Bernoulli (hard),0,0
52,520000,0.5451526109551573,1.6805342656782315e-05,0.9997172176618587,spg_eta=0.3,Bernoulli (hard),0,0
53,530000,0.545155036918251,1.4379379563214085e-05,0.9997505532572336,spg_eta=0.3,Bernoulli (hard),0,0
54,540000,0.5451578990243838,1.1517273430335917e-05,0.9998031435495582,spg_eta=0.3,Bernoulli (hard),0,0
55,550000,0.5451588845325765,1.0531765237616617e-05,0.9998219375855762,spg_eta=0.3,Bernoulli (hard),0,0
56,560000,0.5451617185426567,7.697755157441407e-06,0.9998704954423983,spg_eta=0.3,Bernoulli (hard),0,0
57,570000,0.5451611879259994,8.22837181468224e-06,0.999857297299291,spg_eta=0.3,Bernoulli (hard),0,0
58,580000,0.5451630742040846,6.342093729566428e-06,0.9998906918691813,spg_eta=0.3,Bernoulli (hard),0,0
59,590000,0.5451642260121768,5.190285637241709e-06,0.9999109384271552,spg_eta=0.3,Bernoulli (hard),0,0
60,600000,0.5451629358194083,6.480478405737536e-06,0.9998926243727027,spg_eta=0.3,Bernoulli (hard),0,0
61,610000,0.5451622119154111,7.204382403031355e-06,0.9998766507514886,spg_eta=0.3,Bernoulli (hard),0,0
62,620000,0.5451578864246612,1.1529873152937237e-05,0.9998032928419662,spg_eta=0.3,Bernoulli (hard),0,0
63,630000,0.5451535537528134,1.5862545000692347e-05,0.9997407808947409,spg_eta=0.3,Bernoulli (hard),0,0
64,640000,0.5451505337858786,1.8882511935502792e-05,0.9996913813907842,spg_eta=0.3,Bernoulli (hard),0,0
65,650000,0.5451532036957653,1.6212602048852923e-05,0.9997252443755845,spg_eta=0.3,Bernoulli (hard),0,0
66,660000,0.5451564692854594,1.2947012354818035e-05,0.9997750370889995,spg_eta=0.3,Bernoulli (hard),0,0
67,670000,0.5451606786696399,8.737628174258547e-06,0.9998496345430732,spg_eta=0.3,Bernoulli (hard),0,0
68,680000,0.5451601818956275,9.234402186569987e-06,0.9998360287848069,spg_eta=0.3,Bernoulli (hard),0,0
69,690000,0.5451598877514544,9.528546359703054e-06,0.9998332035782984,spg_eta=0.3,Bernoulli (hard),0,0
70,700000,0.5451623527380955,7.063559718545655e-06,0.9998773433228827,spg_eta=0.3,Bernoulli (hard),0,0
71,710000,0.5451637863862833,5.629911530833198e-06,0.9999027831123298,spg_eta=0.3,Bernoulli (hard),0,0
72,720000,0.5451647514667639,4.664831050250751e-06,0.9999197954555802,spg_eta=0.3,Bernoulli (hard),0,0
73,730000,0.5451654114438277,4.0048539864515754e-06,0.9999313702559157,spg_eta=0.3,Bernoulli (hard),0,0
74,740000,0.5451659072170838,3.5090807302937453e-06,0.9999400301594499,spg_eta=0.3,Bernoulli (hard),0,0
75,750000,0.5451651190066847,4.297291129429094e-06,0.9999271299486266,spg_eta=0.3,Bernoulli (hard),0,0
76,760000,0.5451639902305001,5.4260673139904915e-06,0.9999108934054866,spg_eta=0.3,Bernoulli (hard),0,0
77,770000,0.5451648305914397,4.585706374449069e-06,0.9999247814571959,spg_eta=0.3,Bernoulli (hard),0,0
78,780000,0.545165451174713,3.9651231010597135e-06,0.9999350228396301,spg_eta=0.3,Bernoulli (hard),0,0
79,790000,0.5451659195332038,3.4967646102649475e-06,0.9999427430681066,spg_eta=0.3,Bernoulli (hard),0,0
80,800000,0.5451633039796967,6.112318117469123e-06,0.9998926795126811,spg_eta=0.3,Bernoulli (hard),0,0
81,810000,0.545156554995217,1.2861302597198417e-05,0.9997823127426431,spg_eta=0.3,Bernoulli (hard),0,0
82,820000,0.5451542792402752,1.513705753892493e-05,0.999745564506218,spg_eta=0.3,Bernoulli (hard),0,0
83,830000,0.545150406658058,1.9009639756105958e-05,0.9996833678754764,spg_eta=0.3,Bernoulli (hard),0,0
84,840000,0.5451206542956203,4.876200219380048e-05,0.9992240557744793,spg_eta=0.3,Bernoulli (hard),0,0
85,850000,0.5451334688316569,3.5947466157217577e-05,0.9994589706445794,spg_eta=0.3,Bernoulli (hard),0,0
86,860000,0.5451526780829691,1.6738214844999465e-05,0.9997454660389398,spg_eta=0.3,Bernoulli (hard),0,0
87,870000,0.5451533633127261,1.6052985087975423e-05,0.9997609980627992,spg_eta=0.3,Bernoulli (hard),0,0
88,880000,0.5451588469891454,1.0569308668673615e-05,0.999841504604553,spg_eta=0.3,Bernoulli (hard),0,0
89,890000,0.545161552494569,7.863803245126426e-06,0.999881513925614,spg_eta=0.3,Bernoulli (hard),0,0
90,900000,0.5451631435800209,6.272717793191526e-06,0.9999051603875452,spg_eta=0.3,Bernoulli (hard),0,0
91,910000,0.5451642007058357,5.215591978463065e-06,0.9999209299162898,spg_eta=0.3,Bernoulli (hard),0,0
92,920000,0.5451649621476649,4.454150149220698e-06,0.9999323226517194,spg_eta=0.3,Bernoulli (hard),0,0
93,930000,0.5451655236238856,3.892673928573505e-06,0.9999407443281159,spg_eta=0.3,Bernoulli (hard),0,0
94,940000,0.5451640347519973,5.381545816813483e-06,0.9999202348888255,spg_eta=0.3,Bernoulli (hard),0,0
95,950000,0.5451648378983279,4.578399486183619e-06,0.9999319251392031,spg_eta=0.3,Bernoulli (hard),0,0
96,960000,0.5451636285880255,5.787709788681435e-06,0.9999134010571202,spg_eta=0.3,Bernoulli (hard),0,0
97,970000,0.5451645550672626,4.861230551557035e-06,0.9999270729725467,spg_eta=0.3,Bernoulli (hard),0,0
98,980000,0.545165213391805,4.202906009056989e-06,0.9999368145770269,spg_eta=0.3,Bernoulli (hard),0,0
99,990000,0.5451643468560261,5.069441787968274e-06,0.9999231165561706,spg_eta=0.3,Bernoulli (hard),0,0
100,1000000,0.5451650598154605,4.356482353632113e-06,0.9999337857046654,spg_eta=0.3,Bernoulli (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.3,Bernoulli (hard),0,1
102,10000,0.5001903298116599,0.044979086486154285,0.00018577327658536263,spg_eta=0.3,Bernoulli (hard),0,1
103,20000,0.5001944981020352,0.04497491819577889,0.00011473803356893962,spg_eta=0.3,Bernoulli (hard),0,1
104,30000,0.5001946558405209,0.044974760457293185,6.84031025410598e-05,spg_eta=0.3,Bernoulli (hard),0,1
105,40000,0.5001913941708582,0.04497802212695586,0.00016996609627876368,spg_eta=0.3,Bernoulli (hard),0,1
106,50000,0.5001920815893005,0.044977334708513624,0.00010575733144107153,spg_eta=0.3,Bernoulli (hard),0,1
107,60000,0.5001931326836341,0.044976283614180025,6.914279230314845e-05,spg_eta=0.3,Bernoulli (hard),0,1
108,70000,0.5001937145850556,0.044975701712758547,5.271330431873988e-05,spg_eta=0.3,Bernoulli (hard),0,1
109,80000,0.5001949732713051,0.044974443026508944,3.293906421884148e-05,spg_eta=0.3,Bernoulli (hard),0,1
110,90000,0.5001946222804406,0.044974794017373476,3.261314578008098e-05,spg_eta=0.3,Bernoulli (hard),0,1
111,100000,0.5001937062465609,0.04497571005125324,3.925096472156361e-05,spg_eta=0.3,Bernoulli (hard),0,1
112,110000,0.5001948427955651,0.04497457350224899,2.6298382107203186e-05,spg_eta=0.3,Bernoulli (hard),0,1
113,120000,0.5001953905602727,0.04497402573754137,1.9847449109424717e-05,spg_eta=0.3,Bernoulli (hard),0,1
114,130000,0.5001946408226138,0.044974775475200346,9.32155814151029e-05,spg_eta=0.3,Bernoulli (hard),0,1
115,140000,0.5001933647782213,0.04497605151959287,0.00023452041929805388,spg_eta=0.3,Bernoulli (hard),0,1
116,150000,0.5001845426884957,0.0449848736093185,0.00046455516278223443,spg_eta=0.3,Bernoulli (hard),0,1
117,160000,0.5001862880987945,0.04498312819901958,0.00033344162322638605,spg_eta=0.3,Bernoulli (hard),0,1
118,170000,0.5001009692495771,0.04506844704823693,0.002327358053583763,spg_eta=0.3,Bernoulli (hard),0,1
119,180000,0.5037028512568903,0.04146656504092377,0.00010391205262357656,spg_eta=0.3,Bernoulli (hard),0,1
120,190000,0.5037151974104751,0.04145421888733906,5.1383144042994064e-05,spg_eta=0.3,Bernoulli (hard),0,1
121,200000,0.5037132567814587,0.04145615951635532,4.497667580544621e-05,spg_eta=0.3,Bernoulli (hard),0,1
122,210000,0.5037174361488967,0.04145198014891742,3.568149618752722e-05,spg_eta=0.3,Bernoulli (hard),0,1
123,220000,0.5037013777624977,0.04146803853531649,9.606652964433989e-05,spg_eta=0.3,Bernoulli (hard),0,1
124,230000,0.5002515343020755,0.044917881995738713,0.0006835665291054357,spg_eta=0.3,Bernoulli (hard),0,1
125,240000,0.500199025433301,0.044970390864513134,0.0001495577653601608,spg_eta=0.3,Bernoulli (hard),0,1
126,250000,0.5001989609163001,0.04497045538151406,0.0001200328689134067,spg_eta=0.3,Bernoulli (hard),0,1
127,260000,0.5001965083925287,0.044972907905285325,3.548051860875248e-05,spg_eta=0.3,Bernoulli (hard),0,1
128,270000,0.5001965279611569,0.04497288833665728,2.1528243221340896e-05,spg_eta=0.3,Bernoulli (hard),0,1
129,280000,0.5001965839730426,0.044972832324771596,1.594357112545015e-05,spg_eta=0.3,Bernoulli (hard),0,1
130,290000,0.500196436873092,0.04497297942472214,1.9729790641074208e-05,spg_eta=0.3,Bernoulli (hard),0,1
131,300000,0.500196393127355,0.0449730231704591,4.2853094919548185e-05,spg_eta=0.3,Bernoulli (hard),0,1
132,310000,0.5001964890053544,0.04497292729245974,2.7014567562519243e-05,spg_eta=0.3,Bernoulli (hard),0,1
133,320000,0.5001965630672305,0.044972853230583705,1.9988386025272663e-05,spg_eta=0.3,Bernoulli (hard),0,1
134,330000,0.5001961949338257,0.04497322136398836,3.579474025015068e-05,spg_eta=0.3,Bernoulli (hard),0,1
135,340000,0.5001963699683171,0.04497304632949707,2.9491040446651822e-05,spg_eta=0.3,Bernoulli (hard),0,1
136,350000,0.5001965622468345,0.04497285405097959,2.7117316258119588e-05,spg_eta=0.3,Bernoulli (hard),0,1
137,360000,0.50019664591851,0.04497277037930411,2.2809812023423123e-05,spg_eta=0.3,Bernoulli (hard),0,1
138,370000,0.5001976567769676,0.044971759520846546,4.967875932166656e-05,spg_eta=0.3,Bernoulli (hard),0,1
139,380000,0.5001969992661482,0.04497241703166586,2.5916063369409476e-05,spg_eta=0.3,Bernoulli (hard),0,1
140,390000,0.5001968954124664,0.044972520885347804,2.9038807896063286e-05,spg_eta=0.3,Bernoulli (hard),0,1
141,400000,0.5001971819698615,0.04497223432795268,3.210788717227899e-05,spg_eta=0.3,Bernoulli (hard),0,1
142,410000,0.5001974285139471,0.044971987783867,3.02785270393134e-05,spg_eta=0.3,Bernoulli (hard),0,1
143,420000,0.500197507532132,0.044971908765682106,4.2850705144891735e-05,spg_eta=0.3,Bernoulli (hard),0,1
144,430000,0.5001982286608601,0.044971187636954096,7.848644450756263e-05,spg_eta=0.3,Bernoulli (hard),0,1
145,440000,0.5001989355085262,0.04497048078928784,9.957897231593598e-05,spg_eta=0.3,Bernoulli (hard),0,1
146,450000,0.5001989883486266,0.04497042794918745,0.00014313179364923995,spg_eta=0.3,Bernoulli (hard),0,1
147,460000,0.5001972533257075,0.04497216297210657,5.645035626000228e-05,spg_eta=0.3,Bernoulli (hard),0,1
148,470000,0.5001972866010961,0.044972129696718016,4.1527084648536225e-05,spg_eta=0.3,Bernoulli (hard),0,1
149,480000,0.5001965161970893,0.04497290010072485,2.917913467855524e-05,spg_eta=0.3,Bernoulli (hard),0,1
150,490000,0.5001965642448158,0.044972852052998225,1.9761598182833226e-05,spg_eta=0.3,Bernoulli (hard),0,1
151,500000,0.5001966131357719,0.044972803162042184,1.5224220153987045e-05,spg_eta=0.3,Bernoulli (hard),0,1
152,510000,0.5001966564790963,0.04497275981871782,1.5417954410926367e-05,spg_eta=0.3,Bernoulli (hard),0,1
153,520000,0.5001967060940328,0.04497271020378138,1.5580247211589395e-05,spg_eta=0.3,Bernoulli (hard),0,1
154,530000,0.5001967556748991,0.04497266062291503,1.504443860866001e-05,spg_eta=0.3,Bernoulli (hard),0,1
155,540000,0.5001967527356826,0.04497266356213145,1.1843997717845988e-05,spg_eta=0.3,Bernoulli (hard),0,1
156,550000,0.5001965254737241,0.04497289082409001,1.2687598637892123e-05,spg_eta=0.3,Bernoulli (hard),0,1
157,560000,0.5001962291410331,0.044973187156780996,1.338398632228343e-05,spg_eta=0.3,Bernoulli (hard),0,1
158,570000,0.5001964032847104,0.044973013013103816,1.8974107057136605e-05,spg_eta=0.3,Bernoulli (hard),0,1
159,580000,0.5001962859163819,0.04497313038143225,2.0244016572762678e-05,spg_eta=0.3,Bernoulli (hard),0,1
160,590000,0.5001964048619101,0.04497301143590402,1.625892280338098e-05,spg_eta=0.3,Bernoulli (hard),0,1
161,600000,0.500196018433667,0.04497339786414714,1.799294160031854e-05,spg_eta=0.3,Bernoulli (hard),0,1
162,610000,0.5001955843197862,0.044973831978027956,1.861442562149299e-05,spg_eta=0.3,Bernoulli (hard),0,1
163,620000,0.5001951319660991,0.04497428433171501,1.859271694169428e-05,spg_eta=0.3,Bernoulli (hard),0,1
164,630000,0.5001954420860117,0.04497397421180241,2.6431356992841255e-05,spg_eta=0.3,Bernoulli (hard),0,1
165,640000,0.5001959439926776,0.044973472305136486,3.434925537357567e-05,spg_eta=0.3,Bernoulli (hard),0,1
166,650000,0.500196187217266,0.04497322908054816,2.6525193178826486e-05,spg_eta=0.3,Bernoulli (hard),0,1
167,660000,0.5001953580996809,0.04497405819813332,3.623759970686605e-05,spg_eta=0.3,Bernoulli (hard),0,1
168,670000,0.5001956329599045,0.044973783337909586,3.342730668736398e-05,spg_eta=0.3,Bernoulli (hard),0,1
169,680000,0.5001984804329023,0.04497093586491187,0.00016451057030745104,spg_eta=0.3,Bernoulli (hard),0,1
170,690000,0.5001947867075974,0.04497462959021673,0.00022156284014359973,spg_eta=0.3,Bernoulli (hard),0,1
171,700000,0.5027508130049166,0.04241860329289748,0.05870042895518267,spg_eta=0.3,Bernoulli (hard),0,1
172,710000,0.5002032688076893,0.044966147490124876,0.0002514124699837591,spg_eta=0.3,Bernoulli (hard),0,1
173,720000,0.500199386689029,0.04497002960878513,0.00011143300024683664,spg_eta=0.3,Bernoulli (hard),0,1
174,730000,0.5002000056631297,0.044969410634684355,0.0001176968113603154,spg_eta=0.3,Bernoulli (hard),0,1
175,740000,0.5001993240606867,0.04497009223712751,9.645086063540395e-05,spg_eta=0.3,Bernoulli (hard),0,1
176,750000,0.5001998530335366,0.04496956326427746,0.0001239490365927136,spg_eta=0.3,Bernoulli (hard),0,1
177,760000,0.5001993115196994,0.04497010477811464,0.00014148041744471837,spg_eta=0.3,Bernoulli (hard),0,1
178,770000,0.5001990743991972,0.04497034189861697,0.00010349403047417278,spg_eta=0.3,Bernoulli (hard),0,1
179,780000,0.5001980888777349,0.04497132742007921,6.212610827041007e-05,spg_eta=0.3,Bernoulli (hard),0,1
180,790000,0.500198254323754,0.044971161974060085,6.616520039543312e-05,spg_eta=0.3,Bernoulli (hard),0,1
181,800000,0.500199737115246,0.044969679182568084,9.662674071807316e-05,spg_eta=0.3,Bernoulli (hard),0,1
182,810000,0.5002006344205308,0.044968781877283356,0.00011903725561920265,spg_eta=0.3,Bernoulli (hard),0,1
183,820000,0.500198783108167,0.044970633189647106,6.534952700032794e-05,spg_eta=0.3,Bernoulli (hard),0,1
184,830000,0.5002024749768704,0.04496694132094371,0.0001574154668302457,spg_eta=0.3,Bernoulli (hard),0,1
185,840000,0.5002011661262289,0.04496825017158524,0.00012020028570763204,spg_eta=0.3,Bernoulli (hard),0,1
186,850000,0.5002060798732386,0.04496333642457554,0.00023699466310615882,spg_eta=0.3,Bernoulli (hard),0,1
187,860000,0.5002019009341175,0.04496751536369657,0.00013336469433146842,spg_eta=0.3,Bernoulli (hard),0,1
188,870000,0.5002028911957039,0.04496652510211016,0.00016873021443761704,spg_eta=0.3,Bernoulli (hard),0,1
189,880000,0.5002015062473112,0.04496791005050292,0.00012902968691404034,spg_eta=0.3,Bernoulli (hard),0,1
190,890000,0.5002160797362053,0.0449533365616088,0.0004741863584946714,spg_eta=0.3,Bernoulli (hard),0,1
191,900000,0.5002120041288237,0.04495741216899033,0.000402347001570443,spg_eta=0.3,Bernoulli (hard),0,1
192,910000,0.5002116291987646,0.044957787099049504,0.0003751004684252362,spg_eta=0.3,Bernoulli (hard),0,1
193,920000,0.5002076711565171,0.044961745141297055,0.0002741323839126746,spg_eta=0.3,Bernoulli (hard),0,1
194,930000,0.5002029132490388,0.044966503048775384,0.0001566435719097206,spg_eta=0.3,Bernoulli (hard),0,1
195,940000,0.500204798492846,0.04496461780496801,0.000199299656007355,spg_eta=0.3,Bernoulli (hard),0,1
196,950000,0.5002023863067557,0.04496702999105836,0.0001394225953913705,spg_eta=0.3,Bernoulli (hard),0,1
197,960000,0.5002031867856536,0.04496622951216053,0.00016890260308593735,spg_eta=0.3,Bernoulli (hard),0,1
198,970000,0.5002040105743805,0.04496540572343365,0.00019171859147040185,spg_eta=0.3,Bernoulli (hard),0,1
199,980000,0.5002011180478033,0.04496829825001081,0.0001431766005207924,spg_eta=0.3,Bernoulli (hard),0,1
200,990000,0.500199719577263,0.04496969672055119,0.00012477953156877272,spg_eta=0.3,Bernoulli (hard),0,1
201,1000000,0.5001984702531407,0.044970946044673485,8.398542899767579e-05,spg_eta=0.3,Bernoulli (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.3,Bernoulli (hard),0,2
203,10000,0.5450599514398569,0.00010946485795725032,0.9980681123022772,spg_eta=0.3,Bernoulli (hard),0,2
204,20000,0.5451445575426942,2.485875511990645e-05,0.9995660322893976,spg_eta=0.3,Bernoulli (hard),0,2
205,30000,0.5451519118609671,1.750443684698624e-05,0.9996988879031329,spg_eta=0.3,Bernoulli (hard),0,2
206,40000,0.5451584179070423,1.0998390771776319e-05,0.9998116644937147,spg_eta=0.3,Bernoulli (hard),0,2
207,50000,0.5451613889126314,8.02738518270151e-06,0.9998629417904181,spg_eta=0.3,Bernoulli (hard),0,2
208,60000,0.5451631003802081,6.315917606011597e-06,0.9998923946251332,spg_eta=0.3,Bernoulli (hard),0,2
209,70000,0.5451641936368004,5.222661013781488e-06,0.9999111677787177,spg_eta=0.3,Bernoulli (hard),0,2
210,80000,0.5451649671350988,4.4491627153101115e-06,0.9999244273029119,spg_eta=0.3,Bernoulli (hard),0,2
211,90000,0.5451640479049381,5.3683928759597584e-06,0.9999068704886965,spg_eta=0.3,Bernoulli (hard),0,2
212,100000,0.5451530076818966,1.6408615917593186e-05,0.9997017409253175,spg_eta=0.3,Bernoulli (hard),0,2
213,110000,0.5451545882563031,1.4828041511036918e-05,0.9997386433233121,spg_eta=0.3,Bernoulli (hard),0,2
214,120000,0.5451493174156415,2.0098882172529745e-05,0.9996319761899646,spg_eta=0.3,Bernoulli (hard),0,2
215,130000,0.5451541474744642,1.5268823349856982e-05,0.9997175652101945,spg_eta=0.3,Bernoulli (hard),0,2
216,140000,0.5451461049143744,2.331138343964135e-05,0.9995684175545398,spg_eta=0.3,Bernoulli (hard),0,2
217,150000,0.5451499635659608,1.9452731853295606e-05,0.9996343145223333,spg_eta=0.3,Bernoulli (hard),0,2
218,160000,0.5451554905158321,1.3925781982058996e-05,0.9997388476442421,spg_eta=0.3,Bernoulli (hard),0,2
219,170000,0.5451602985990975,9.117698716570848e-06,0.9998307149491499,spg_eta=0.3,Bernoulli (hard),0,2
220,180000,0.5451558048424399,1.3611455374261818e-05,0.9997369006884449,spg_eta=0.3,Bernoulli (hard),0,2
221,190000,0.5451605511259046,8.865171909521973e-06,0.9998307997807275,spg_eta=0.3,Bernoulli (hard),0,2
222,200000,0.5451605425170797,8.873780734435699e-06,0.9998281436002283,spg_eta=0.3,Bernoulli (hard),0,2
223,210000,0.545157635363084,1.1780934730039185e-05,0.9997697626582089,spg_eta=0.3,Bernoulli (hard),0,2
224,220000,0.5451613950260192,8.021271794887947e-06,0.9998448439037343,spg_eta=0.3,Bernoulli (hard),0,2
225,230000,0.5451633306333977,6.085664416385577e-06,0.9998831408934559,spg_eta=0.3,Bernoulli (hard),0,2
226,240000,0.5451645050597947,4.9112380193898855e-06,0.9999062190250907,spg_eta=0.3,Bernoulli (hard),0,2
227,250000,0.5451635546093241,5.861688490084748e-06,0.9998910300579673,spg_eta=0.3,Bernoulli (hard),0,2
228,260000,0.5451631163168803,6.299980933862706e-06,0.9998842235885975,spg_eta=0.3,Bernoulli (hard),0,2
229,270000,0.5451643202216261,5.09607618803379e-06,0.9999067667634601,spg_eta=0.3,Bernoulli (hard),0,2
230,280000,0.5451651199894859,4.2963083281664085e-06,0.9999216749256823,spg_eta=0.3,Bernoulli (hard),0,2
231,290000,0.545164380381484,5.0359163301144215e-06,0.9999091550888668,spg_eta=0.3,Bernoulli (hard),0,2
232,300000,0.5451651536403717,4.262657442441289e-06,0.9999233319955715,spg_eta=0.3,Bernoulli (hard),0,2
233,310000,0.5451657211535474,3.695144266641001e-06,0.9999337045107924,spg_eta=0.3,Bernoulli (hard),0,2
234,320000,0.5451661566442269,3.2596535873220417e-06,0.999941643058266,spg_eta=0.3,Bernoulli (hard),0,2
235,330000,0.5451664936841923,2.9226136217492353e-06,0.9999477730245049,spg_eta=0.3,Bernoulli (hard),0,2
236,340000,0.5451667680008669,2.6482969472384603e-06,0.9999527523392158,spg_eta=0.3,Bernoulli (hard),0,2
237,350000,0.5451669978212306,2.418476583556271e-06,0.9999569165543535,spg_eta=0.3,Bernoulli (hard),0,2
238,360000,0.5451671885640859,2.2277337282661532e-06,0.9999603671619197,spg_eta=0.3,Bernoulli (hard),0,2
239,370000,0.545166469365997,2.9469318171622096e-06,0.9999466930660544,spg_eta=0.3,Bernoulli (hard),0,2
