,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
17,170000,0.5499465082593062,5.349174069366911e-05,0.9988537162658582,linear_spg_eta=0.1,Bernoulli (hard),0,0
18,180000,0.549929989850987,7.001014901306033e-05,0.9985035467215052,linear_spg_eta=0.1,Bernoulli (hard),0,0
19,190000,0.5499397383502852,6.0261649715007365e-05,0.9987103540087354,linear_spg_eta=0.1,Bernoulli (hard),0,0
20,200000,0.5499377813642562,6.221863574376771e-05,0.9986673784050888,linear_spg_eta=0.1,Bernoulli (hard),0,0
21,210000,0.5499416222111677,5.837778883229851e-05,0.9987505865487064,linear_spg_eta=0.1,Bernoulli (hard),0,0
22,220000,0.5499402939212025,5.970607879760886e-05,0.9987189088614179,linear_spg_eta=0.1,Bernoulli (hard),0,0
23,230000,0.5499431816718552,5.681832814493854e-05,0.9987819516478397,linear_spg_eta=0.1,Bernoulli (hard),0,0
24,240000,0.549938259143441,6.174085655920018e-05,0.9986755071013899,linear_spg_eta=0.1,Bernoulli (hard),0,0
25,250000,0.5499446654306103,5.533456938969131e-05,0.9988130770387437,linear_spg_eta=0.1,Bernoulli (hard),0,0
26,260000,0.5499375448592201,6.245514077990973e-05,0.9986604960329806,linear_spg_eta=0.1,Bernoulli (hard),0,0
27,270000,0.5499446890952682,5.531090473177206e-05,0.9988137988397889,linear_spg_eta=0.1,Bernoulli (hard),0,0
28,280000,0.5499517460593285,4.8253940671579e-05,0.9989655402975114,linear_spg_eta=0.1,Bernoulli (hard),0,0
29,290000,0.5499454108290093,5.4589170990851336e-05,0.9988313878728231,linear_spg_eta=0.1,Bernoulli (hard),0,0
30,300000,0.5499469511730876,5.304882691238285e-05,0.9988641557859935,linear_spg_eta=0.1,Bernoulli (hard),0,0
31,310000,0.5499425723680879,5.742763191217134e-05,0.9987696697626846,linear_spg_eta=0.1,Bernoulli (hard),0,0
32,320000,0.5499479634233421,5.203657665799444e-05,0.9988852200541566,linear_spg_eta=0.1,Bernoulli (hard),0,0
33,330000,0.5499529808684445,4.70191315556788e-05,0.9989920895636396,linear_spg_eta=0.1,Bernoulli (hard),0,0
34,340000,0.5499482840633471,5.171593665291504e-05,0.9988918038546418,linear_spg_eta=0.1,Bernoulli (hard),0,0
35,350000,0.5499453747664181,5.462523358188211e-05,0.998826637745851,linear_spg_eta=0.1,Bernoulli (hard),0,0
36,360000,0.5499456511057539,5.4348894246084024e-05,0.9988313533691308,linear_spg_eta=0.1,Bernoulli (hard),0,0
37,370000,0.549951713937785,4.828606221498366e-05,0.9989622698224556,linear_spg_eta=0.1,Bernoulli (hard),0,0
38,380000,0.5499556437458921,4.43562541078827e-05,0.9990453814550434,linear_spg_eta=0.1,Bernoulli (hard),0,0
39,390000,0.5499587234903898,4.1276509610270225e-05,0.9991113445499037,linear_spg_eta=0.1,Bernoulli (hard),0,0
40,400000,0.5499603347449856,3.966525501450939e-05,0.9991457532129204,linear_spg_eta=0.1,Bernoulli (hard),0,0
41,410000,0.549963636232555,3.636376744516894e-05,0.999216832878015,linear_spg_eta=0.1,Bernoulli (hard),0,0
42,420000,0.5499617830471129,3.821695288724623e-05,0.9991772171939748,linear_spg_eta=0.1,Bernoulli (hard),0,0
43,430000,0.5499587337304045,4.126626959553011e-05,0.9991124916549369,linear_spg_eta=0.1,Bernoulli (hard),0,0
44,440000,0.5499624309755097,3.756902449048784e-05,0.9991927286379813,linear_spg_eta=0.1,Bernoulli (hard),0,0
45,450000,0.5499701859728368,2.981402716323248e-05,0.9993592550029277,linear_spg_eta=0.1,Bernoulli (hard),0,0
46,460000,0.5499726180297516,2.7381970248319327e-05,0.9994111020168033,linear_spg_eta=0.1,Bernoulli (hard),0,0
47,470000,0.5499744497713013,2.5550228698756006e-05,0.99945118041477,linear_spg_eta=0.1,Bernoulli (hard),0,0
48,480000,0.5499680968035,3.190319650009157e-05,0.9993145132067018,linear_spg_eta=0.1,Bernoulli (hard),0,0
49,490000,0.5499655626800388,3.4437319961236294e-05,0.9992595660788158,linear_spg_eta=0.1,Bernoulli (hard),0,0
50,500000,0.5499677066257888,3.2293374211264464e-05,0.9993056237857532,linear_spg_eta=0.1,Bernoulli (hard),0,0
51,510000,0.5499680516153715,3.1948384628547375e-05,0.9993141193500102,linear_spg_eta=0.1,Bernoulli (hard),0,0
52,520000,0.5499739484812247,2.6051518775315557e-05,0.9994406317148498,linear_spg_eta=0.1,Bernoulli (hard),0,0
53,530000,0.5499740679329311,2.593206706890167e-05,0.9994431532483349,linear_spg_eta=0.1,Bernoulli (hard),0,0
54,540000,0.5499739674043016,2.6032595698518542e-05,0.9994404128200737,linear_spg_eta=0.1,Bernoulli (hard),0,0
55,550000,0.5499767890184332,2.32109815669205e-05,0.9995013577071845,linear_spg_eta=0.1,Bernoulli (hard),0,0
56,560000,0.5499790041073065,2.0995892693440834e-05,0.9995492084923259,linear_spg_eta=0.1,Bernoulli (hard),0,0
57,570000,0.5499794852310631,2.051476893699809e-05,0.9995592264418545,linear_spg_eta=0.1,Bernoulli (hard),0,0
58,580000,0.5499809477568721,1.9052243127898022e-05,0.9995905010050328,linear_spg_eta=0.1,Bernoulli (hard),0,0
59,590000,0.5499789297192759,2.1070280724138735e-05,0.9995465207709116,linear_spg_eta=0.1,Bernoulli (hard),0,0
60,600000,0.5499795674958502,2.0432504149929767e-05,0.999560374658237,linear_spg_eta=0.1,Bernoulli (hard),0,0
61,610000,0.5499810104473029,1.898955269720179e-05,0.999591284766378,linear_spg_eta=0.1,Bernoulli (hard),0,0
62,620000,0.5499813057184224,1.8694281577649127e-05,0.9995977565919085,linear_spg_eta=0.1,Bernoulli (hard),0,0
63,630000,0.5499794443089935,2.0555691006615547e-05,0.9995571278694859,linear_spg_eta=0.1,Bernoulli (hard),0,0
64,640000,0.5499810303644531,1.8969635546984053e-05,0.9995911766794033,linear_spg_eta=0.1,Bernoulli (hard),0,0
65,650000,0.549982261332552,1.7738667447957118e-05,0.9996175928992098,linear_spg_eta=0.1,Bernoulli (hard),0,0
66,660000,0.5499833437524003,1.6656247599730538e-05,0.9996408249478845,linear_spg_eta=0.1,Bernoulli (hard),0,0
67,670000,0.5499842026240777,1.5797375922416156e-05,0.9996592489453462,linear_spg_eta=0.1,Bernoulli (hard),0,0
68,680000,0.5499849455646608,1.5054435339380012e-05,0.9996751835185796,linear_spg_eta=0.1,Bernoulli (hard),0,0
69,690000,0.5499863812040677,1.361879593231733e-05,0.9997061783099475,linear_spg_eta=0.1,Bernoulli (hard),0,0
70,700000,0.5499860606319046,1.3939368095617756e-05,0.9996990746424698,linear_spg_eta=0.1,Bernoulli (hard),0,0
71,710000,0.5499850031117297,1.4996888270295756e-05,0.9996765270004835,linear_spg_eta=0.1,Bernoulli (hard),0,0
72,720000,0.5499864377398346,1.356226016538811e-05,0.9997074890448276,linear_spg_eta=0.1,Bernoulli (hard),0,0
73,730000,0.5499861128839036,1.3887116096206751e-05,0.9997002942853365,linear_spg_eta=0.1,Bernoulli (hard),0,0
74,740000,0.5499858501107212,1.4149889278793237e-05,0.9996947126004884,linear_spg_eta=0.1,Bernoulli (hard),0,0
75,750000,0.5499856075788384,1.439242116172448e-05,0.9996895712064177,linear_spg_eta=0.1,Bernoulli (hard),0,0
76,760000,0.5499836737024122,1.6326297587903815e-05,0.9996477252998357,linear_spg_eta=0.1,Bernoulli (hard),0,0
77,770000,0.5499826698510131,1.7330148986943545e-05,0.99962571569068,linear_spg_eta=0.1,Bernoulli (hard),0,0
78,780000,0.5499837142667103,1.6285733289750804e-05,0.9996485031042682,linear_spg_eta=0.1,Bernoulli (hard),0,0
79,790000,0.5499835974980537,1.640250194641869e-05,0.9996457692638314,linear_spg_eta=0.1,Bernoulli (hard),0,0
80,800000,0.549984492146823,1.5507853177073375e-05,0.9996653091971394,linear_spg_eta=0.1,Bernoulli (hard),0,0
81,810000,0.549981604768318,1.8395231681931916e-05,0.9996027254298011,linear_spg_eta=0.1,Bernoulli (hard),0,0
82,820000,0.5499837212076357,1.627879236427564e-05,0.9996484606320856,linear_spg_eta=0.1,Bernoulli (hard),0,0
83,830000,0.549983687326766,1.6312673234040997e-05,0.9996475217531985,linear_spg_eta=0.1,Bernoulli (hard),0,0
84,840000,0.549982790438285,1.720956171499906e-05,0.9996284772692468,linear_spg_eta=0.1,Bernoulli (hard),0,0
85,850000,0.5499798208478368,2.017915216324373e-05,0.9995644837350602,linear_spg_eta=0.1,Bernoulli (hard),0,0
86,860000,0.5499803133175795,1.9686682420449377e-05,0.9995752520753932,linear_spg_eta=0.1,Bernoulli (hard),0,0
87,870000,0.5499816753236302,1.8324676369739533e-05,0.9996045297775952,linear_spg_eta=0.1,Bernoulli (hard),0,0
88,880000,0.5499827971501843,1.720284981568009e-05,0.9996286411285396,linear_spg_eta=0.1,Bernoulli (hard),0,0
89,890000,0.5499846452718417,1.5354728158302747e-05,0.9996685602460841,linear_spg_eta=0.1,Bernoulli (hard),0,0
90,900000,0.5499835618193039,1.6438180696197142e-05,0.9996451607318675,linear_spg_eta=0.1,Bernoulli (hard),0,0
91,910000,0.5499843945637989,1.560543620115814e-05,0.999663046822075,linear_spg_eta=0.1,Bernoulli (hard),0,0
92,920000,0.5499833561255628,1.6643874437319367e-05,0.9996402918703534,linear_spg_eta=0.1,Bernoulli (hard),0,0
93,930000,0.5499842752654628,1.5724734537300237e-05,0.9996603805831997,linear_spg_eta=0.1,Bernoulli (hard),0,0
94,940000,0.5499858423673641,1.4157632635885683e-05,0.9996942509293558,linear_spg_eta=0.1,Bernoulli (hard),0,0
95,950000,0.5499847910969183,1.5208903081673327e-05,0.999671535123347,linear_spg_eta=0.1,Bernoulli (hard),0,0
96,960000,0.5499845418740935,1.5458125906726404e-05,0.999665951941387,linear_spg_eta=0.1,Bernoulli (hard),0,0
97,970000,0.5499835022196682,1.6497780331927792e-05,0.9996434806656527,linear_spg_eta=0.1,Bernoulli (hard),0,0
98,980000,0.5499844228378769,1.5577162123344328e-05,0.9996635971716092,linear_spg_eta=0.1,Bernoulli (hard),0,0
99,990000,0.5499811026630859,1.8897336914083663e-05,0.9995924756830279,linear_spg_eta=0.1,Bernoulli (hard),0,0
100,1000000,0.5499790812686645,2.091873133567171e-05,0.9995487311044601,linear_spg_eta=0.1,Bernoulli (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=0.1,Bernoulli (hard),0,1
102,10000,0.5476953964734895,0.002304603526510643,0.9538685788884085,linear_spg_eta=0.1,Bernoulli (hard),0,1
103,20000,0.5488705965975764,0.0011294034024234283,0.9766271296208908,linear_spg_eta=0.1,Bernoulli (hard),0,1
104,30000,0.5492285140358648,0.0007714859641351437,0.9838094266282288,linear_spg_eta=0.1,Bernoulli (hard),0,1
105,40000,0.5495486357348359,0.0004513642651642806,0.990417760045202,linear_spg_eta=0.1,Bernoulli (hard),0,1
106,50000,0.5497887391525643,0.00021126084743572989,0.9954962409846986,linear_spg_eta=0.1,Bernoulli (hard),0,1
107,60000,0.5498301409508463,0.00016985904915369288,0.9963641077734756,linear_spg_eta=0.1,Bernoulli (hard),0,1
108,70000,0.5498045585007545,0.0001954414992455131,0.9958254075740576,linear_spg_eta=0.1,Bernoulli (hard),0,1
109,80000,0.5497534452161092,0.0002465547838908015,0.9947350957042411,linear_spg_eta=0.1,Bernoulli (hard),0,1
110,90000,0.549754198572613,0.0002458014273869861,0.9947455022957005,linear_spg_eta=0.1,Bernoulli (hard),0,1
111,100000,0.549843330414692,0.00015666958530803418,0.9966495938163603,linear_spg_eta=0.1,Bernoulli (hard),0,1
112,110000,0.5498810600205708,0.00011893997942935292,0.9974636688822069,linear_spg_eta=0.1,Bernoulli (hard),0,1
113,120000,0.5498824050670155,0.00011759493298458996,0.9974961614363299,linear_spg_eta=0.1,Bernoulli (hard),0,1
114,130000,0.5498767743600923,0.0001232256399078229,0.9973696041697427,linear_spg_eta=0.1,Bernoulli (hard),0,1
115,140000,0.5498785062280993,0.00012149377190083008,0.9974090603521765,linear_spg_eta=0.1,Bernoulli (hard),0,1
116,150000,0.5498774330376542,0.00012256696234585847,0.9973852875963196,linear_spg_eta=0.1,Bernoulli (hard),0,1
117,160000,0.5498906859602044,0.00010931403979552305,0.9976638227641269,linear_spg_eta=0.1,Bernoulli (hard),0,1
118,170000,0.5498557814714754,0.00014421852852479673,0.9969233211026327,linear_spg_eta=0.1,Bernoulli (hard),0,1
119,180000,0.5498841065417238,0.00011589345827630942,0.9975179182322916,linear_spg_eta=0.1,Bernoulli (hard),0,1
120,190000,0.5498993997808621,0.00010060021913795975,0.9978492485853148,linear_spg_eta=0.1,Bernoulli (hard),0,1
121,200000,0.5498927501528745,0.00010724984712553926,0.9977050459025459,linear_spg_eta=0.1,Bernoulli (hard),0,1
122,210000,0.5498735934004301,0.00012640659956997648,0.9972972954088186,linear_spg_eta=0.1,Bernoulli (hard),0,1
123,220000,0.549907918465822,9.208153417808419e-05,0.9980304598204759,linear_spg_eta=0.1,Bernoulli (hard),0,1
124,230000,0.5499163301847023,8.366981529768035e-05,0.998209777106511,linear_spg_eta=0.1,Bernoulli (hard),0,1
125,240000,0.5499345834998083,6.541650019178674e-05,0.9985983785808614,linear_spg_eta=0.1,Bernoulli (hard),0,1
126,250000,0.5499301739426229,6.982605737710807e-05,0.9985039111429059,linear_spg_eta=0.1,Bernoulli (hard),0,1
127,260000,0.5499425369586782,5.7463041321710114e-05,0.9987665444216602,linear_spg_eta=0.1,Bernoulli (hard),0,1
128,270000,0.5499474997465518,5.2500253448283406e-05,0.9988721260297915,linear_spg_eta=0.1,Bernoulli (hard),0,1
129,280000,0.549948293586414,5.170641358619355e-05,0.9988913782009841,linear_spg_eta=0.1,Bernoulli (hard),0,1
130,290000,0.5499481608545315,5.1839145468640954e-05,0.9988895642175774,linear_spg_eta=0.1,Bernoulli (hard),0,1
131,300000,0.5499496684188027,5.033158119738655e-05,0.9989227588947079,linear_spg_eta=0.1,Bernoulli (hard),0,1
132,310000,0.5499439760654297,5.602393457048211e-05,0.9988021941093088,linear_spg_eta=0.1,Bernoulli (hard),0,1
133,320000,0.5499407834044782,5.9216595521867784e-05,0.998734224873729,linear_spg_eta=0.1,Bernoulli (hard),0,1
134,330000,0.5499484804454022,5.1519554597855534e-05,0.9988989947901821,linear_spg_eta=0.1,Bernoulli (hard),0,1
135,340000,0.5499481989918824,5.1801008117671954e-05,0.9988938846687089,linear_spg_eta=0.1,Bernoulli (hard),0,1
136,350000,0.5499552864679836,4.47135320162958e-05,0.9990457572190911,linear_spg_eta=0.1,Bernoulli (hard),0,1
137,360000,0.5499522578649083,4.774213509187174e-05,0.9989816501348068,linear_spg_eta=0.1,Bernoulli (hard),0,1
138,370000,0.5499581726367951,4.18273632048259e-05,0.9991083093578188,linear_spg_eta=0.1,Bernoulli (hard),0,1
139,380000,0.5499579924213602,4.2007578639825026e-05,0.9991035611698454,linear_spg_eta=0.1,Bernoulli (hard),0,1
140,390000,0.5499531125855531,4.688741444689883e-05,0.9989981163971878,linear_spg_eta=0.1,Bernoulli (hard),0,1
141,400000,0.5499517463005099,4.8253699490023934e-05,0.9989698144050755,linear_spg_eta=0.1,Bernoulli (hard),0,1
142,410000,0.5499540487256948,4.595127430529561e-05,0.9990199850709216,linear_spg_eta=0.1,Bernoulli (hard),0,1
143,420000,0.5499552282617685,4.4771738231581255e-05,0.9990441448002196,linear_spg_eta=0.1,Bernoulli (hard),0,1
144,430000,0.549956414122985,4.3585877015012794e-05,0.9990704621089487,linear_spg_eta=0.1,Bernoulli (hard),0,1
145,440000,0.5499583049763311,4.169502366887515e-05,0.999109231107361,linear_spg_eta=0.1,Bernoulli (hard),0,1
146,450000,0.5499619066962127,3.809330378731079e-05,0.9991859060112868,linear_spg_eta=0.1,Bernoulli (hard),0,1
147,460000,0.5499613868718539,3.8613128146245274e-05,0.9991757572860023,linear_spg_eta=0.1,Bernoulli (hard),0,1
148,470000,0.5499558066244843,4.419337551575206e-05,0.9990552620949039,linear_spg_eta=0.1,Bernoulli (hard),0,1
149,480000,0.5499524331551157,4.7566844884383326e-05,0.9989834028733562,linear_spg_eta=0.1,Bernoulli (hard),0,1
150,490000,0.549962255549683,3.774445031707757e-05,0.9991926227902953,linear_spg_eta=0.1,Bernoulli (hard),0,1
151,500000,0.5499653990730676,3.4600926932544895e-05,0.9992604210211572,linear_spg_eta=0.1,Bernoulli (hard),0,1
152,510000,0.549969134978627,3.086502137310167e-05,0.9993403037501234,linear_spg_eta=0.1,Bernoulli (hard),0,1
153,520000,0.5499667850540961,3.3214945904016244e-05,0.9992887891011732,linear_spg_eta=0.1,Bernoulli (hard),0,1
154,530000,0.5499714588207036,2.8541179296440735e-05,0.9993885110941854,linear_spg_eta=0.1,Bernoulli (hard),0,1
155,540000,0.5499719548335539,2.804516644616802e-05,0.9993996718119587,linear_spg_eta=0.1,Bernoulli (hard),0,1
156,550000,0.5499711914743616,2.8808525638500492e-05,0.9993830469336008,linear_spg_eta=0.1,Bernoulli (hard),0,1
157,560000,0.5499687982926406,3.12017073595028e-05,0.9993313036337197,linear_spg_eta=0.1,Bernoulli (hard),0,1
158,570000,0.5499730455027521,2.6954497247962518e-05,0.9994225974425509,linear_spg_eta=0.1,Bernoulli (hard),0,1
159,580000,0.5499740949613446,2.590503865545154e-05,0.9994453050922265,linear_spg_eta=0.1,Bernoulli (hard),0,1
160,590000,0.5499754697970378,2.453020296218929e-05,0.9994748460214737,linear_spg_eta=0.1,Bernoulli (hard),0,1
161,600000,0.5499752291865561,2.477081344398038e-05,0.9994691020979443,linear_spg_eta=0.1,Bernoulli (hard),0,1
162,610000,0.5499752860127566,2.471398724340595e-05,0.9994702678488172,linear_spg_eta=0.1,Bernoulli (hard),0,1
163,620000,0.549972380909287,2.7619090713050557e-05,0.999407577644223,linear_spg_eta=0.1,Bernoulli (hard),0,1
164,630000,0.5499699481511271,3.0051848872980664e-05,0.9993568816917487,linear_spg_eta=0.1,Bernoulli (hard),0,1
165,640000,0.5499708552895585,2.9144710441499515e-05,0.9993768261517768,linear_spg_eta=0.1,Bernoulli (hard),0,1
166,650000,0.5499757078990217,2.429210097838449e-05,0.9994804486223873,linear_spg_eta=0.1,Bernoulli (hard),0,1
167,660000,0.5499767580515268,2.3241948473276166e-05,0.9995024970067514,linear_spg_eta=0.1,Bernoulli (hard),0,1
168,670000,0.5499736743497715,2.632565022857871e-05,0.9994355105843495,linear_spg_eta=0.1,Bernoulli (hard),0,1
169,680000,0.5499682814068245,3.1718593175562804e-05,0.9993214012563469,linear_spg_eta=0.1,Bernoulli (hard),0,1
170,690000,0.5499709173261691,2.908267383088131e-05,0.9993772390931475,linear_spg_eta=0.1,Bernoulli (hard),0,1
171,700000,0.5499667577829997,3.324221700025472e-05,0.9992888720892222,linear_spg_eta=0.1,Bernoulli (hard),0,1
172,710000,0.5499683938414233,3.160615857672847e-05,0.9993230477655879,linear_spg_eta=0.1,Bernoulli (hard),0,1
173,720000,0.5499606533188285,3.934668117153832e-05,0.9991567382902795,linear_spg_eta=0.1,Bernoulli (hard),0,1
174,730000,0.5499617137361502,3.8286263849691504e-05,0.9991790682339908,linear_spg_eta=0.1,Bernoulli (hard),0,1
175,740000,0.5499566507311113,4.334926888862034e-05,0.9990721463886925,linear_spg_eta=0.1,Bernoulli (hard),0,1
176,750000,0.5499561333355226,4.386666447742e-05,0.9990593298747246,linear_spg_eta=0.1,Bernoulli (hard),0,1
177,760000,0.54995361044497,4.638955502996103e-05,0.9990062163616862,linear_spg_eta=0.1,Bernoulli (hard),0,1
178,770000,0.5499543213468024,4.5678653197483995e-05,0.9990216305337882,linear_spg_eta=0.1,Bernoulli (hard),0,1
179,780000,0.5499474789365195,5.252106348040869e-05,0.9988766765233732,linear_spg_eta=0.1,Bernoulli (hard),0,1
180,790000,0.5499426111880656,5.738881193444739e-05,0.9987691264301406,linear_spg_eta=0.1,Bernoulli (hard),0,1
181,800000,0.5499414975089953,5.850249100469631e-05,0.9987460897119397,linear_spg_eta=0.1,Bernoulli (hard),0,1
182,810000,0.549946469806371,5.3530193629132744e-05,0.9988527659074927,linear_spg_eta=0.1,Bernoulli (hard),0,1
183,820000,0.549945136885044,5.4863114956144796e-05,0.9988213439918041,linear_spg_eta=0.1,Bernoulli (hard),0,1
184,830000,0.5499408417024484,5.9158297551652946e-05,0.9987296315156773,linear_spg_eta=0.1,Bernoulli (hard),0,1
185,840000,0.5499464503923558,5.354960764422878e-05,0.9988490949072543,linear_spg_eta=0.1,Bernoulli (hard),0,1
186,850000,0.5499421431274764,5.785687252376834e-05,0.998757088820642,linear_spg_eta=0.1,Bernoulli (hard),0,1
187,860000,0.5499482720577045,5.1727942295518355e-05,0.9988878738881218,linear_spg_eta=0.1,Bernoulli (hard),0,1
188,870000,0.5499526059941119,4.7394005888200606e-05,0.9989805998560987,linear_spg_eta=0.1,Bernoulli (hard),0,1
189,880000,0.549956337129646,4.366287035424311e-05,0.99905956352788,linear_spg_eta=0.1,Bernoulli (hard),0,1
190,890000,0.549949914746608,5.008525339195964e-05,0.9989207725067285,linear_spg_eta=0.1,Bernoulli (hard),0,1
191,900000,0.5499361438384937,6.385616150630641e-05,0.9986224268460314,linear_spg_eta=0.1,Bernoulli (hard),0,1
192,910000,0.5499466257587817,5.337424121837908e-05,0.99884706821206,linear_spg_eta=0.1,Bernoulli (hard),0,1
193,920000,0.5499356394545761,6.436054542395566e-05,0.9986111939725535,linear_spg_eta=0.1,Bernoulli (hard),0,1
194,930000,0.5499343859570986,6.561404290147847e-05,0.9985836115227622,linear_spg_eta=0.1,Bernoulli (hard),0,1
195,940000,0.549932999559464,6.700044053611711e-05,0.9985527710208998,linear_spg_eta=0.1,Bernoulli (hard),0,1
196,950000,0.5499220892237037,7.791077629632406e-05,0.9983208377852149,linear_spg_eta=0.1,Bernoulli (hard),0,1
197,960000,0.5499173185257226,8.268147427750089e-05,0.9982209669807249,linear_spg_eta=0.1,Bernoulli (hard),0,1
198,970000,0.5499192343355243,8.076566447577588e-05,0.9982674109653291,linear_spg_eta=0.1,Bernoulli (hard),0,1
199,980000,0.5498974856074967,0.00010251439250329389,0.9977996265083076,linear_spg_eta=0.1,Bernoulli (hard),0,1
200,990000,0.5498845363189815,0.0001154636810184837,0.9975127658633163,linear_spg_eta=0.1,Bernoulli (hard),0,1
201,1000000,0.5498863286495708,0.00011367135042924015,0.9975461073925004,linear_spg_eta=0.1,Bernoulli (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=0.1,Bernoulli (hard),0,2
203,10000,0.5487807284468382,0.0012192715531617743,0.9752697525614733,linear_spg_eta=0.1,Bernoulli (hard),0,2
204,20000,0.5495220110016269,0.0004779889983732203,0.9901322966306891,linear_spg_eta=0.1,Bernoulli (hard),0,2
205,30000,0.5496426010574785,0.0003573989425214245,0.9925623152753678,linear_spg_eta=0.1,Bernoulli (hard),0,2
206,40000,0.5497871087995939,0.00021289120040602697,0.9955266353274305,linear_spg_eta=0.1,Bernoulli (hard),0,2
207,50000,0.549717730798513,0.00028226920148692846,0.9940879211989453,linear_spg_eta=0.1,Bernoulli (hard),0,2
208,60000,0.5497588567341941,0.0002411432658060576,0.9949604067919388,linear_spg_eta=0.1,Bernoulli (hard),0,2
209,70000,0.5498132174390408,0.00018678256095926805,0.9960688804268831,linear_spg_eta=0.1,Bernoulli (hard),0,2
210,80000,0.5497610392818723,0.00023896071812768208,0.9949616991217782,linear_spg_eta=0.1,Bernoulli (hard),0,2
211,90000,0.5497459043784856,0.0002540956215145033,0.9946660118037481,linear_spg_eta=0.1,Bernoulli (hard),0,2
212,100000,0.5498389373306802,0.0001610626693199413,0.9966238944270569,linear_spg_eta=0.1,Bernoulli (hard),0,2
213,110000,0.549770905570046,0.00022909442995398973,0.9952089463313324,linear_spg_eta=0.1,Bernoulli (hard),0,2
214,120000,0.5496572409664701,0.0003427590335298758,0.9929177572521903,linear_spg_eta=0.1,Bernoulli (hard),0,2
215,130000,0.549610942144344,0.0003890578556560146,0.9919521563004101,linear_spg_eta=0.1,Bernoulli (hard),0,2
216,140000,0.5492977284224545,0.0007022715775455583,0.9856180950792098,linear_spg_eta=0.1,Bernoulli (hard),0,2
217,150000,0.5495407097164104,0.00045929028358953006,0.990481872844312,linear_spg_eta=0.1,Bernoulli (hard),0,2
218,160000,0.549818500297919,0.00018149970208104709,0.9961878711521391,linear_spg_eta=0.1,Bernoulli (hard),0,2
219,170000,0.5498765254044231,0.00012347459557686036,0.9973931699159476,linear_spg_eta=0.1,Bernoulli (hard),0,2
220,180000,0.5498744626538502,0.00012553734614989187,0.9973434371386424,linear_spg_eta=0.1,Bernoulli (hard),0,2
221,190000,0.5498755258236449,0.00012447417635518397,0.9973684818858414,linear_spg_eta=0.1,Bernoulli (hard),0,2
222,200000,0.5499218040163215,7.81959836784734e-05,0.9983441133322177,linear_spg_eta=0.1,Bernoulli (hard),0,2
223,210000,0.5499267169632079,7.328303679206998e-05,0.9984472279632396,linear_spg_eta=0.1,Bernoulli (hard),0,2
224,220000,0.5499222782918343,7.77217081658281e-05,0.9983515290472357,linear_spg_eta=0.1,Bernoulli (hard),0,2
225,230000,0.5499225120622037,7.748793779633641e-05,0.9983626881863513,linear_spg_eta=0.1,Bernoulli (hard),0,2
226,240000,0.5499396019918308,6.0398008169261776e-05,0.9987226064001417,linear_spg_eta=0.1,Bernoulli (hard),0,2
227,250000,0.5499347775466009,6.522245339901903e-05,0.9986212871917648,linear_spg_eta=0.1,Bernoulli (hard),0,2
