,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
32,320000,0.5499980161095194,1.983890480587978e-06,0.9999570603977714,linear_spg_eta=3.0,Bernoulli (hard),0,0
33,330000,0.5499986001464219,1.3998535780923428e-06,0.999969727091255,linear_spg_eta=3.0,Bernoulli (hard),0,0
34,340000,0.5499989151637875,1.0848362124372863e-06,0.9999765539993177,linear_spg_eta=3.0,Bernoulli (hard),0,0
35,350000,0.5499991141362535,8.858637465485618e-07,0.999980863551286,linear_spg_eta=3.0,Bernoulli (hard),0,0
36,360000,0.5499992528960137,7.471039863271623e-07,0.9999838675517518,linear_spg_eta=3.0,Bernoulli (hard),0,0
37,370000,0.5499993527876558,6.472123443018873e-07,0.9999860292541803,linear_spg_eta=3.0,Bernoulli (hard),0,0
38,380000,0.5499994284839627,5.71516037431539e-07,0.9999876668149449,linear_spg_eta=3.0,Bernoulli (hard),0,0
39,390000,0.5499994890274535,5.109725465317442e-07,0.999988976189263,linear_spg_eta=3.0,Bernoulli (hard),0,0
40,400000,0.5499995382330629,4.6176693716359763e-07,0.9999900400811167,linear_spg_eta=3.0,Bernoulli (hard),0,0
41,410000,0.5499995784396278,4.2156037213231877e-07,0.999990909197406,linear_spg_eta=3.0,Bernoulli (hard),0,0
42,420000,0.5499996115331612,3.884668388347869e-07,0.9999916244061563,linear_spg_eta=3.0,Bernoulli (hard),0,0
43,430000,0.5499996405120524,3.5948794761403013e-07,0.999992250569673,linear_spg_eta=3.0,Bernoulli (hard),0,0
44,440000,0.5499996654997733,3.345002267373506e-07,0.9999927903963356,linear_spg_eta=3.0,Bernoulli (hard),0,0
45,450000,0.5499996869009388,3.1309906110871827e-07,0.9999932526634864,linear_spg_eta=3.0,Bernoulli (hard),0,0
46,460000,0.5499997059200775,2.940799224722616e-07,0.9999936634153197,linear_spg_eta=3.0,Bernoulli (hard),0,0
47,470000,0.549999722536436,2.77463563942614e-07,0.9999940222231567,linear_spg_eta=3.0,Bernoulli (hard),0,0
48,480000,0.5499997374823258,2.6251767435361363e-07,0.9999943449159177,linear_spg_eta=3.0,Bernoulli (hard),0,0
49,490000,0.5499997511313449,2.48868655172653e-07,0.9999946395703074,linear_spg_eta=3.0,Bernoulli (hard),0,0
50,500000,0.5499997633042166,2.366957833443926e-07,0.9999949023255476,linear_spg_eta=3.0,Bernoulli (hard),0,0
51,510000,0.5499997742723214,2.257276787258453e-07,0.9999951390482898,linear_spg_eta=3.0,Bernoulli (hard),0,0
52,520000,0.5499997844529712,2.1554702885677913e-07,0.999995358751378,linear_spg_eta=3.0,Bernoulli (hard),0,0
53,530000,0.5499997937130333,2.0628696676574355e-07,0.9999955585666762,linear_spg_eta=3.0,Bernoulli (hard),0,0
54,540000,0.54999980209122,1.9790877994803868e-07,0.9999957393346836,linear_spg_eta=3.0,Bernoulli (hard),0,0
55,550000,0.5499998098301301,1.9016986983899814e-07,0.9999959062938061,linear_spg_eta=3.0,Bernoulli (hard),0,0
56,560000,0.5499998170102819,1.8298971815248375e-07,0.9999960611841751,linear_spg_eta=3.0,Bernoulli (hard),0,0
57,570000,0.5499998236074083,1.7639259172159267e-07,0.9999962034851042,linear_spg_eta=3.0,Bernoulli (hard),0,0
58,580000,0.5499998297725291,1.7022747089327218e-07,0.9999963364564922,linear_spg_eta=3.0,Bernoulli (hard),0,0
59,590000,0.5499998355374833,1.644625167446822e-07,0.999996460786908,linear_spg_eta=3.0,Bernoulli (hard),0,0
60,600000,0.5499998408983351,1.5910166490936117e-07,0.9999965763932162,linear_spg_eta=3.0,Bernoulli (hard),0,0
61,610000,0.54999984593948,1.540605201509227e-07,0.9999966850969085,linear_spg_eta=3.0,Bernoulli (hard),0,0
62,620000,0.549999850713601,1.492863988919764e-07,0.9999967880351813,linear_spg_eta=3.0,Bernoulli (hard),0,0
63,630000,0.5499998551499087,1.4485009139707085e-07,0.9999968836828664,linear_spg_eta=3.0,Bernoulli (hard),0,0
64,640000,0.5499998593864932,1.4061350683502962e-07,0.9999969750182426,linear_spg_eta=3.0,Bernoulli (hard),0,0
65,650000,0.5499998633601312,1.366398688562965e-07,0.9999970606791334,linear_spg_eta=3.0,Bernoulli (hard),0,0
66,660000,0.5499998671517972,1.328482029321391e-07,0.9999971424119188,linear_spg_eta=3.0,Bernoulli (hard),0,0
67,670000,0.5499998706920524,1.293079476247487e-07,0.9999972187205464,linear_spg_eta=3.0,Bernoulli (hard),0,0
68,680000,0.54999987406114,1.2593885998390118e-07,0.9999972913353431,linear_spg_eta=3.0,Bernoulli (hard),0,0
69,690000,0.5499998772367978,1.2276320223547526e-07,0.9999973597770763,linear_spg_eta=3.0,Bernoulli (hard),0,0
70,700000,0.5499998802414363,1.1975856381687827e-07,0.999997424529326,linear_spg_eta=3.0,Bernoulli (hard),0,0
71,710000,0.5499998830884161,1.1691158394791913e-07,0.9999974858805395,linear_spg_eta=3.0,Bernoulli (hard),0,0
72,720000,0.5499998858510626,1.141489374099412e-07,0.9999975454111968,linear_spg_eta=3.0,Bernoulli (hard),0,0
73,730000,0.549999888445945,1.1155405495311372e-07,0.9999976013238607,linear_spg_eta=3.0,Bernoulli (hard),0,0
74,740000,0.5499998909651702,1.0903482982422272e-07,0.999997655603526,linear_spg_eta=3.0,Bernoulli (hard),0,0
75,750000,0.5499998933240647,1.0667593517917137e-07,0.9999977064261425,linear_spg_eta=3.0,Bernoulli (hard),0,0
76,760000,0.5499998956454544,1.043545457302497e-07,0.9999977564382556,linear_spg_eta=3.0,Bernoulli (hard),0,0
77,770000,0.5499998978323184,1.0216768148698369e-07,0.9999978035498871,linear_spg_eta=3.0,Bernoulli (hard),0,0
78,780000,0.5499998999217408,1.0007825933254376e-07,0.9999978485602181,linear_spg_eta=3.0,Bernoulli (hard),0,0
79,790000,0.5499999019182616,9.808173826657401e-08,0.9999978915673308,linear_spg_eta=3.0,Bernoulli (hard),0,0
80,800000,0.5499999038634114,9.6136588814919e-08,0.9999979334659772,linear_spg_eta=3.0,Bernoulli (hard),0,0
81,810000,0.5499999057065547,9.429344547262555e-08,0.9999979731656725,linear_spg_eta=3.0,Bernoulli (hard),0,0
82,820000,0.5499999075066947,9.24933054011717e-08,0.9999980119374556,linear_spg_eta=3.0,Bernoulli (hard),0,0
83,830000,0.5499995002429904,4.997570096320934e-07,0.999989119145965,linear_spg_eta=3.0,Bernoulli (hard),0,0
84,840000,0.549999547917747,4.5208225304665217e-07,0.999990160124963,linear_spg_eta=3.0,Bernoulli (hard),0,0
85,850000,0.5499995876564512,4.123435487551386e-07,0.9999910275585164,linear_spg_eta=3.0,Bernoulli (hard),0,0
86,860000,0.5499996204240551,3.795759449028169e-07,0.9999917426280294,linear_spg_eta=3.0,Bernoulli (hard),0,0
87,870000,0.549998020746721,1.979253279061944e-06,0.9999564846510779,linear_spg_eta=3.0,Bernoulli (hard),0,0
88,880000,0.5499986126324148,1.3873675852237614e-06,0.9999695325574521,linear_spg_eta=3.0,Bernoulli (hard),0,0
89,890000,0.5499989333937617,1.0666062382951514e-06,0.9999765966203595,linear_spg_eta=3.0,Bernoulli (hard),0,0
90,900000,0.5499991349062707,8.650937293567116e-07,0.9999810311075186,linear_spg_eta=3.0,Bernoulli (hard),0,0
91,910000,0.549999272502364,7.274976359316006e-07,0.9999840571688393,linear_spg_eta=3.0,Bernoulli (hard),0,0
92,920000,0.5499993721660951,6.27833904884716e-07,0.9999862478632984,linear_spg_eta=3.0,Bernoulli (hard),0,0
93,930000,0.5499994472700482,5.527299518843314e-07,0.9999878979711561,linear_spg_eta=3.0,Bernoulli (hard),0,0
94,940000,0.5499995061991656,4.938008342554377e-07,0.9999891921924587,linear_spg_eta=3.0,Bernoulli (hard),0,0
95,950000,0.5499995535992889,4.464007111288441e-07,0.9999902328449474,linear_spg_eta=3.0,Bernoulli (hard),0,0
96,960000,0.549999592478308,4.075216920093147e-07,0.9999910861502338,linear_spg_eta=3.0,Bernoulli (hard),0,0
97,970000,0.5499996250284854,3.749715146699905e-07,0.9999918003469874,linear_spg_eta=3.0,Bernoulli (hard),0,0
98,980000,0.5499996532064325,3.4679356760125323e-07,0.9999924184465997,linear_spg_eta=3.0,Bernoulli (hard),0,0
99,990000,0.5499996770787855,3.2292121450961287e-07,0.9999929419715545,linear_spg_eta=3.0,Bernoulli (hard),0,0
100,1000000,0.5499996978657854,3.021342146025547e-07,0.9999933977305859,linear_spg_eta=3.0,Bernoulli (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=3.0,Bernoulli (hard),0,1
102,10000,0.5499949803875528,5.019612447232772e-06,0.9998931608419777,linear_spg_eta=3.0,Bernoulli (hard),0,1
103,20000,0.5499956019881007,4.398011899357075e-06,0.9999054327832032,linear_spg_eta=3.0,Bernoulli (hard),0,1
104,30000,0.5499951709959829,4.8290040170302165e-06,0.9998978224231131,linear_spg_eta=3.0,Bernoulli (hard),0,1
105,40000,0.5499914307174364,8.569282563672896e-06,0.999821631662264,linear_spg_eta=3.0,Bernoulli (hard),0,1
106,50000,0.5499951910741187,4.808925881413217e-06,0.9998982382967401,linear_spg_eta=3.0,Bernoulli (hard),0,1
107,60000,0.5499975503135612,2.4496864387337704e-06,0.9999481026847908,linear_spg_eta=3.0,Bernoulli (hard),0,1
108,70000,0.5499983685437829,1.6314562170524668e-06,0.9999654207368258,linear_spg_eta=3.0,Bernoulli (hard),0,1
109,80000,0.5499987715826354,1.2284173646121703e-06,0.9999739566668052,linear_spg_eta=3.0,Bernoulli (hard),0,1
110,90000,0.5499990158717174,9.841282825500142e-07,0.9999791324175084,linear_spg_eta=3.0,Bernoulli (hard),0,1
111,100000,0.5499991791466499,8.208533503125994e-07,0.9999825926121354,linear_spg_eta=3.0,Bernoulli (hard),0,1
112,110000,0.5499992960775867,7.039224132664784e-07,0.9999850711253269,linear_spg_eta=3.0,Bernoulli (hard),0,1
113,120000,0.5499993842553331,6.157446668969786e-07,0.9999869404389946,linear_spg_eta=3.0,Bernoulli (hard),0,1
114,130000,0.5499973473686276,2.652631372512428e-06,0.9999446297650895,linear_spg_eta=3.0,Bernoulli (hard),0,1
115,140000,0.5499904206045308,9.579395469248257e-06,0.9997976295152042,linear_spg_eta=3.0,Bernoulli (hard),0,1
116,150000,0.5497579406204786,0.00024205937952135513,0.995162677993183,linear_spg_eta=3.0,Bernoulli (hard),0,1
117,160000,0.5499944635806748,5.5364193252829545e-06,0.9998847954060416,linear_spg_eta=3.0,Bernoulli (hard),0,1
118,170000,0.5499973645154106,2.6354845894466124e-06,0.9999449804696388,linear_spg_eta=3.0,Bernoulli (hard),0,1
119,180000,0.5499982678183207,1.732181679416571e-06,0.9999637858993623,linear_spg_eta=3.0,Bernoulli (hard),0,1
120,190000,0.5499987149294491,1.285070551065288e-06,0.9999731096010885,linear_spg_eta=3.0,Bernoulli (hard),0,1
121,200000,0.549998977055496,1.0229445041065123e-06,0.9999785815593059,linear_spg_eta=3.0,Bernoulli (hard),0,1
122,210000,0.549999152586362,8.474136380690733e-07,0.999982248580683,linear_spg_eta=3.0,Bernoulli (hard),0,1
123,220000,0.5499992753735827,7.246264172338966e-07,0.9999848152111985,linear_spg_eta=3.0,Bernoulli (hard),0,1
124,230000,0.5499993666846954,6.333153046226561e-07,0.9999867247634232,linear_spg_eta=3.0,Bernoulli (hard),0,1
125,240000,0.549999438855531,5.61144469105557e-07,0.9999882346128901,linear_spg_eta=3.0,Bernoulli (hard),0,1
126,250000,0.5499976547416293,2.345258370804463e-06,0.9999502008697229,linear_spg_eta=3.0,Bernoulli (hard),0,1
127,260000,0.549998407343853,1.5926561470996702e-06,0.999966171471388,linear_spg_eta=3.0,Bernoulli (hard),0,1
128,270000,0.5499987899763593,1.2100236407582472e-06,0.9999742948508448,linear_spg_eta=3.0,Bernoulli (hard),0,1
129,280000,0.5499990299484915,9.700515085775377e-07,0.9999793908778882,linear_spg_eta=3.0,Bernoulli (hard),0,1
130,290000,0.5499991906081698,8.093918302905491e-07,0.9999828032360892,linear_spg_eta=3.0,Bernoulli (hard),0,1
131,300000,0.5499993059409328,6.940590671771973e-07,0.9999852531666313,linear_spg_eta=3.0,Bernoulli (hard),0,1
132,310000,0.5499929563019275,7.0436980724851735e-06,0.9998471171688946,linear_spg_eta=3.0,Bernoulli (hard),0,1
133,320000,0.5499914441574703,8.555842529820227e-06,0.9998164207593488,linear_spg_eta=3.0,Bernoulli (hard),0,1
134,330000,0.5499969077845269,3.0922154732579405e-06,0.9999336653936604,linear_spg_eta=3.0,Bernoulli (hard),0,1
135,340000,0.5499981039487084,1.8960512914977737e-06,0.9999593383648884,linear_spg_eta=3.0,Bernoulli (hard),0,1
136,350000,0.5499986371329336,1.3628670664042512e-06,0.9999707804857082,linear_spg_eta=3.0,Bernoulli (hard),0,1
137,360000,0.5499989317589378,1.0682410622067305e-06,0.9999771021896591,linear_spg_eta=3.0,Bernoulli (hard),0,1
138,370000,0.5499991228832297,8.771167705053149e-07,0.9999812024926595,linear_spg_eta=3.0,Bernoulli (hard),0,1
139,380000,0.5499992571567495,7.428432504882313e-07,0.9999840827519783,linear_spg_eta=3.0,Bernoulli (hard),0,1
140,390000,0.5499993570133248,6.429866752387715e-07,0.9999862244744582,linear_spg_eta=3.0,Bernoulli (hard),0,1
141,400000,0.5499994319655791,5.680344209050457e-07,0.9999878318634838,linear_spg_eta=3.0,Bernoulli (hard),0,1
142,410000,0.5499994907395599,5.092604401154234e-07,0.9999890921687103,linear_spg_eta=3.0,Bernoulli (hard),0,1
143,420000,0.549999538480208,4.615197920527022e-07,0.9999901157841073,linear_spg_eta=3.0,Bernoulli (hard),0,1
144,430000,0.5499995783008209,4.2169917920286435e-07,0.9999909695072473,linear_spg_eta=3.0,Bernoulli (hard),0,1
145,440000,0.5499979783366296,2.0216633705812395e-06,0.9999561784838054,linear_spg_eta=3.0,Bernoulli (hard),0,1
146,450000,0.5499985913450343,1.4086549657465204e-06,0.9999694884755164,linear_spg_eta=3.0,Bernoulli (hard),0,1
147,460000,0.549998913299202,1.0867007980195657e-06,0.9999764747257154,linear_spg_eta=3.0,Bernoulli (hard),0,1
148,470000,0.5499991125292523,8.87470747795968e-07,0.9999807959239753,linear_spg_eta=3.0,Bernoulli (hard),0,1
149,480000,0.5499806113597471,1.9388640252926764e-05,0.9995727770614534,linear_spg_eta=3.0,Bernoulli (hard),0,1
150,490000,0.5499963717695114,3.6282304886659097e-06,0.9999203656422001,linear_spg_eta=3.0,Bernoulli (hard),0,1
151,500000,0.5499979750453067,2.024954693271062e-06,0.9999556248885513,linear_spg_eta=3.0,Bernoulli (hard),0,1
152,510000,0.5499985952425253,1.4047574747681094e-06,0.9999692473044813,linear_spg_eta=3.0,Bernoulli (hard),0,1
153,520000,0.5499989205910492,1.0794089508636793e-06,0.9999763874007137,linear_spg_eta=3.0,Bernoulli (hard),0,1
154,530000,0.5499991241749362,8.758250638373315e-07,0.9999808523468106,linear_spg_eta=3.0,Bernoulli (hard),0,1
155,540000,0.549999263716132,7.362838682479971e-07,0.9999839110922755,linear_spg_eta=3.0,Bernoulli (hard),0,1
156,550000,0.5499993645343941,6.354656059202958e-07,0.9999861200302241,linear_spg_eta=3.0,Bernoulli (hard),0,1
157,560000,0.5499994412386504,5.587613494928458e-07,0.9999877999686463,linear_spg_eta=3.0,Bernoulli (hard),0,1
158,570000,0.5499995007038136,4.992961863591614e-07,0.9999891018954375,linear_spg_eta=3.0,Bernoulli (hard),0,1
159,580000,0.5499995491641729,4.50835827011819e-07,0.9999901625562208,linear_spg_eta=3.0,Bernoulli (hard),0,1
160,590000,0.5499995884492968,4.1155070322954573e-07,0.9999910221568447,linear_spg_eta=3.0,Bernoulli (hard),0,1
161,600000,0.5499996216266952,3.78373304843781e-07,0.9999917479295418,linear_spg_eta=3.0,Bernoulli (hard),0,1
162,610000,0.5499983276268485,1.6723731515904434e-06,0.9999631931171553,linear_spg_eta=3.0,Bernoulli (hard),0,1
163,620000,0.5499987742305119,1.2257694880860459e-06,0.9999730468058786,linear_spg_eta=3.0,Bernoulli (hard),0,1
164,630000,0.5499959831827906,4.016817209399582e-06,0.9999128399482178,linear_spg_eta=3.0,Bernoulli (hard),0,1
165,640000,0.5499978060699285,2.193930071571965e-06,0.9999524487131991,linear_spg_eta=3.0,Bernoulli (hard),0,1
166,650000,0.5499984940127153,1.505987284722698e-06,0.999967383753955,linear_spg_eta=3.0,Bernoulli (hard),0,1
167,660000,0.5499965368707047,3.4631292953806507e-06,0.9999243746684069,linear_spg_eta=3.0,Bernoulli (hard),0,1
168,670000,0.549998001617498,1.998382502052871e-06,0.9999564196595222,linear_spg_eta=3.0,Bernoulli (hard),0,1
169,680000,0.5499985984588635,1.4015411365677804e-06,0.9999694629612603,linear_spg_eta=3.0,Bernoulli (hard),0,1
170,690000,0.5499945561821719,5.443817828315733e-06,0.9998803609995478,linear_spg_eta=3.0,Bernoulli (hard),0,1
171,700000,0.549973722848527,2.6277151472997075e-05,0.9994389745129614,linear_spg_eta=3.0,Bernoulli (hard),0,1
172,710000,0.5499825088119972,1.7491188002877445e-05,0.9996166957858221,linear_spg_eta=3.0,Bernoulli (hard),0,1
173,720000,0.5499798527206186,2.01472793816116e-05,0.9995525136480795,linear_spg_eta=3.0,Bernoulli (hard),0,1
174,730000,0.5499964015286527,3.5984713472592055e-06,0.9999204060694508,linear_spg_eta=3.0,Bernoulli (hard),0,1
175,740000,0.5499926174151458,7.3825848540926414e-06,0.9998346288487029,linear_spg_eta=3.0,Bernoulli (hard),0,1
176,750000,0.5499417906549223,5.820934507766735e-05,0.9986906624934551,linear_spg_eta=3.0,Bernoulli (hard),0,1
177,760000,0.5499231550924052,7.684490759494909e-05,0.9982697443645239,linear_spg_eta=3.0,Bernoulli (hard),0,1
178,770000,0.5499246629010089,7.533709899114689e-05,0.9983032561403086,linear_spg_eta=3.0,Bernoulli (hard),0,1
179,780000,0.5499454647262937,5.4535273706309576e-05,0.9987716384243323,linear_spg_eta=3.0,Bernoulli (hard),0,1
180,790000,0.5498432344127662,0.00015676558723397364,0.9964740715031091,linear_spg_eta=3.0,Bernoulli (hard),0,1
181,800000,0.5499947566358621,5.243364137968702e-06,0.9998824832282005,linear_spg_eta=3.0,Bernoulli (hard),0,1
182,810000,0.5499976640712503,2.335928749714507e-06,0.9999477201173871,linear_spg_eta=3.0,Bernoulli (hard),0,1
183,820000,0.5499984946942634,1.5053057366193186e-06,0.9999663389539718,linear_spg_eta=3.0,Bernoulli (hard),0,1
184,830000,0.5499988872196641,1.112780335876877e-06,0.9999751320054556,linear_spg_eta=3.0,Bernoulli (hard),0,1
185,840000,0.5499991161895422,8.838104578172891e-07,0.9999802587441691,linear_spg_eta=3.0,Bernoulli (hard),0,1
186,850000,0.5499992673241151,7.326758850783703e-07,0.9999836413872394,linear_spg_eta=3.0,Bernoulli (hard),0,1
187,860000,0.5499993735667078,6.264332922924082e-07,0.9999860184799614,linear_spg_eta=3.0,Bernoulli (hard),0,1
188,870000,0.5499964402736337,3.5597263663126027e-06,0.9999202206822847,linear_spg_eta=3.0,Bernoulli (hard),0,1
189,880000,0.5499980754426596,1.9245573405120975e-06,0.9999569141415237,linear_spg_eta=3.0,Bernoulli (hard),0,1
190,890000,0.5499986722310067,1.327768993427243e-06,0.9999702958045188,linear_spg_eta=3.0,Bernoulli (hard),0,1
191,900000,0.5499989881342318,1.0118657682886342e-06,0.9999773754387056,linear_spg_eta=3.0,Bernoulli (hard),0,1
192,910000,0.5499991804696541,8.195303458865386e-07,0.9999816840036557,linear_spg_eta=3.0,Bernoulli (hard),0,1
193,920000,0.5499993122457791,6.877542209872103e-07,0.99998463492752,linear_spg_eta=3.0,Bernoulli (hard),0,1
194,930000,0.549999406301231,5.936987690463663e-07,0.9999867405202071,linear_spg_eta=3.0,Bernoulli (hard),0,1
195,940000,0.5499994784903867,5.215096133529527e-07,0.9999883561700625,linear_spg_eta=3.0,Bernoulli (hard),0,1
196,950000,0.5499995353478269,4.6465217320931806e-07,0.9999896283788946,linear_spg_eta=3.0,Bernoulli (hard),0,1
197,960000,0.5499995801667521,4.1983324793223265e-07,0.9999906310039806,linear_spg_eta=3.0,Bernoulli (hard),0,1
198,970000,0.5499996173560608,3.826439392358333e-07,0.99999146278639,linear_spg_eta=3.0,Bernoulli (hard),0,1
199,980000,0.5499996487569453,3.5124305475971833e-07,0.9999921649750146,linear_spg_eta=3.0,Bernoulli (hard),0,1
200,990000,0.5499996750287133,3.2497128679659143e-07,0.9999927523658901,linear_spg_eta=3.0,Bernoulli (hard),0,1
201,1000000,0.5499996977039554,3.022960446699358e-07,0.9999932592644005,linear_spg_eta=3.0,Bernoulli (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=3.0,Bernoulli (hard),0,2
203,10000,0.5499951035296473,4.8964703526416695e-06,0.9998901322776796,linear_spg_eta=3.0,Bernoulli (hard),0,2
204,20000,0.5499977366575051,2.263342494946651e-06,0.9999492797409197,linear_spg_eta=3.0,Bernoulli (hard),0,2
205,30000,0.549998519759936,1.480240063946151e-06,0.9999668545150817,linear_spg_eta=3.0,Bernoulli (hard),0,2
206,40000,0.5499989011038621,1.098896137962505e-06,0.9999754078397219,linear_spg_eta=3.0,Bernoulli (hard),0,2
207,50000,0.5499991254701628,8.745298372700369e-07,0.9999804380022623,linear_spg_eta=3.0,Bernoulli (hard),0,2
208,60000,0.5499992750588405,7.249411595000903e-07,0.9999837904656744,linear_spg_eta=3.0,Bernoulli (hard),0,2
209,70000,0.5499993802654509,6.197345490645417e-07,0.9999861475352496,linear_spg_eta=3.0,Bernoulli (hard),0,2
210,80000,0.5499994596373861,5.403626141559368e-07,0.9999879253124362,linear_spg_eta=3.0,Bernoulli (hard),0,2
211,90000,0.5499995198695463,4.801304537826251e-07,0.9999892740673164,linear_spg_eta=3.0,Bernoulli (hard),0,2
212,100000,0.5499995682167629,4.317832372928954e-07,0.9999903564512629,linear_spg_eta=3.0,Bernoulli (hard),0,2
213,110000,0.5499996069149908,3.9308500917178896e-07,0.9999912226449232,linear_spg_eta=3.0,Bernoulli (hard),0,2
214,120000,0.549999639576174,3.604238259571156e-07,0.9999919535771061,linear_spg_eta=3.0,Bernoulli (hard),0,2
215,130000,0.5499996674605864,3.3253941371704793e-07,0.9999925775026108,linear_spg_eta=3.0,Bernoulli (hard),0,2
216,140000,0.5499996911903924,3.0880960769493545e-07,0.9999931083824753,linear_spg_eta=3.0,Bernoulli (hard),0,2
217,150000,0.5499997118147018,2.8818529833286206e-07,0.9999935697177605,linear_spg_eta=3.0,Bernoulli (hard),0,2
218,160000,0.5499997298448664,2.7015513365940547e-07,0.9999939729690511,linear_spg_eta=3.0,Bernoulli (hard),0,2
219,170000,0.5499997456632892,2.5433671079500804e-07,0.9999943267068958,linear_spg_eta=3.0,Bernoulli (hard),0,2
220,180000,0.5499997598396736,2.401603263495828e-07,0.9999946436847756,linear_spg_eta=3.0,Bernoulli (hard),0,2
221,190000,0.5499997724882046,2.2751179533398846e-07,0.9999949264663733,linear_spg_eta=3.0,Bernoulli (hard),0,2
222,200000,0.5499997838297931,2.161702068597194e-07,0.9999951799997013,linear_spg_eta=3.0,Bernoulli (hard),0,2
223,210000,0.5499997939203585,2.0607964159445714e-07,0.999995405542728,linear_spg_eta=3.0,Bernoulli (hard),0,2
224,220000,0.5499998033138904,1.966861096100912e-07,0.999995615483798,linear_spg_eta=3.0,Bernoulli (hard),0,2
225,230000,0.5499998119302371,1.8806976303055203e-07,0.9999958080354978,linear_spg_eta=3.0,Bernoulli (hard),0,2
226,240000,0.5499998197505305,1.8024946950421489e-07,0.999995982780482,linear_spg_eta=3.0,Bernoulli (hard),0,2
