,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
45,450000,0.47493312637581725,0.07506687362418275,7.237667943536638e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
46,460000,0.4749331347999706,0.07506686520002934,7.481446730560333e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
47,470000,0.4749331415940095,0.07506685840599066,7.708684745861782e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
48,480000,0.4749331470378398,0.07506685296216037,7.915969843816254e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
49,490000,0.4749331516618459,0.07506684833815419,8.114021674594493e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
50,500000,0.4749331554972077,0.07506684450279232,8.297021389130367e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
51,510000,0.4749331588482568,0.07506684115174327,8.47365003319217e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
52,520000,0.4749331616580816,0.07506683834191835,8.63601420455852e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
53,530000,0.47493316412951053,0.0750668358704895,8.791417982174031e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
54,540000,0.4749331662973938,0.07506683370260618,8.93896248664761e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
55,550000,0.4749331682717468,0.07506683172825321,9.083815171755411e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
56,560000,0.47493317001436985,0.07506682998563019,9.221120414615535e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
57,570000,0.47493317160485077,0.07506682839514936,9.355198171667798e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
58,580000,0.47493317302206184,0.0750668269779382,9.482588709009238e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
59,590000,0.47493317433294596,0.07506682566705397,9.607853876563538e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
60,600000,0.47493317552919645,0.07506682447080351,9.729100923293217e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
61,610000,0.47493317661340156,0.07506682338659845,9.845325938616255e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
62,620000,0.4749331776133524,0.07506682238664762,9.958406548777351e-15,linear_spg_eta=30.0,Bernoulli (hard),0,0
63,630000,0.4749331785343914,0.07506682146560865,1.0068050976002008e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
64,640000,0.4749331793841172,0.07506682061588273,1.0174310502560153e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
65,650000,0.4749331801793321,0.07506681982066787,1.0278590965593058e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
66,660000,0.47493318091336834,0.07506681908663174,1.0379359625325874e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
67,670000,0.4749331816107335,0.0750668183892666,1.0479441984129951e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
68,680000,0.47493318225062997,0.07506681774937014,1.0575304728070215e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
69,690000,0.4749331828548277,0.07506681714517242,1.0669634200658806e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
70,700000,0.4749331834206444,0.07506681657935564,1.076158363196291e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
71,710000,0.47493318394682543,0.07506681605317457,1.0850454566994354e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
72,720000,0.4749331844442836,0.07506681555571638,1.0937662896145209e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
73,730000,0.47493318491092706,0.075066815089073,1.1022476478048857e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
74,740000,0.47493318535991347,0.07506681464008667,1.1107009718260224e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
75,750000,0.4749331857862059,0.0750668142137941,1.1190099161634132e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
76,760000,0.4749331861894071,0.07506681381059295,1.1271382800392962e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
77,770000,0.47493318657212724,0.07506681342787287,1.1351109212039049e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
78,780000,0.4749331869454085,0.07506681305459156,1.1431426684054272e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
79,790000,0.4749331872880658,0.07506681271193426,1.1507507365106119e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
80,800000,0.4749331876182388,0.07506681238176138,1.1583067186093112e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
81,810000,0.4749331879317326,0.07506681206826742,1.1656966594644379e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
82,820000,0.4749331882317596,0.07506681176824051,1.1729764100748901e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
83,830000,0.47493318852327954,0.07506681147672051,1.1802541183755099e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
84,840000,0.47493318880095886,0.07506681119904111,1.1873832670766577e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
85,850000,0.4749331890647667,0.0750668109352333,1.194343283392954e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
86,860000,0.4749331893202041,0.07506681067979594,1.2012646487204727e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
87,870000,0.4749331895640034,0.07506681043599664,1.2080459023955825e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
88,880000,0.47493318979557414,0.0750668102044259,1.214652976011114e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
89,890000,0.4749331900247669,0.07506680997523324,1.2213587667648133e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
90,900000,0.4749331902411712,0.07506680975882885,1.2278493811335137e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
91,910000,0.4749331904489209,0.07506680955107904,1.2342321788697271e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
92,920000,0.4749331906501879,0.07506680934981212,1.2405637510309491e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
93,930000,0.4749331908458255,0.07506680915417456,1.2468637415839617e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
94,940000,0.47493319103197873,0.0750668089680213,1.2529970996353284e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
95,950000,0.4749331912145125,0.07506680878548747,1.2591480650751767e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
96,960000,0.47493319139129986,0.07506680860870019,1.2652398115779754e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
97,970000,0.4749331915583408,0.07506680844165933,1.2711221271768067e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
98,980000,0.4749331917243856,0.07506680827561445,1.2770958732391678e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
99,990000,0.47493319188154265,0.07506680811845741,1.2828705209945539e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
100,1000000,0.47493319203480766,0.0750668079651924,1.2886194643716743e-14,linear_spg_eta=30.0,Bernoulli (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=30.0,Bernoulli (hard),0,1
102,10000,0.5499999989374101,1.0625898397582898e-09,0.9999999762766131,linear_spg_eta=30.0,Bernoulli (hard),0,1
103,20000,0.5499999989399803,1.0600197704466463e-09,0.999999976334128,linear_spg_eta=30.0,Bernoulli (hard),0,1
104,30000,0.5499999989426023,1.0573978714564032e-09,0.9999999763928061,linear_spg_eta=30.0,Bernoulli (hard),0,1
105,40000,0.5499999989451482,1.054852004585469e-09,0.9999999764497786,linear_spg_eta=30.0,Bernoulli (hard),0,1
106,50000,0.5499999989476902,1.0523097397294587e-09,0.9999999765066735,linear_spg_eta=30.0,Bernoulli (hard),0,1
107,60000,0.5499999989502148,1.0497852507942643e-09,0.9999999765631687,linear_spg_eta=30.0,Bernoulli (hard),0,1
108,70000,0.5499999989527876,1.0472124797497078e-09,0.9999999766207449,linear_spg_eta=30.0,Bernoulli (hard),0,1
109,80000,0.549999998955305,1.0446949018187178e-09,0.9999999766770823,linear_spg_eta=30.0,Bernoulli (hard),0,1
110,90000,0.5499999989578241,1.0421758128999029e-09,0.9999999767334545,linear_spg_eta=30.0,Bernoulli (hard),0,1
111,100000,0.5499999989603332,1.0396667913457368e-09,0.9999999767896045,linear_spg_eta=30.0,Bernoulli (hard),0,1
112,110000,0.549999998962834,1.0371661123458487e-09,0.9999999768455644,linear_spg_eta=30.0,Bernoulli (hard),0,1
113,120000,0.5499999989653365,1.0346635931031874e-09,0.9999999769015665,linear_spg_eta=30.0,Bernoulli (hard),0,1
114,130000,0.5499999989678028,1.0321973471167739e-09,0.9999999769567557,linear_spg_eta=30.0,Bernoulli (hard),0,1
115,140000,0.5499999989702621,1.0297380157658218e-09,0.9999999770117906,linear_spg_eta=30.0,Bernoulli (hard),0,1
116,150000,0.5499999989726829,1.0273171273321475e-09,0.9999999770659659,linear_spg_eta=30.0,Bernoulli (hard),0,1
117,160000,0.5499999989751013,1.0248987206178836e-09,0.9999999771200835,linear_spg_eta=30.0,Bernoulli (hard),0,1
118,170000,0.5499999989775025,1.0224974334978998e-09,0.9999999771738174,linear_spg_eta=30.0,Bernoulli (hard),0,1
119,180000,0.5499999989798852,1.0201149519078357e-09,0.9999999772271319,linear_spg_eta=30.0,Bernoulli (hard),0,1
120,190000,0.5499999989822945,1.017705498993227e-09,0.9999999772810456,linear_spg_eta=30.0,Bernoulli (hard),0,1
121,200000,0.5499999989846764,1.0153237015023756e-09,0.9999999773343443,linear_spg_eta=30.0,Bernoulli (hard),0,1
122,210000,0.5499999989870845,1.0129156143045378e-09,0.9999999773882328,linear_spg_eta=30.0,Bernoulli (hard),0,1
123,220000,0.549999998989452,1.0105480051735908e-09,0.9999999774412113,linear_spg_eta=30.0,Bernoulli (hard),0,1
124,230000,0.5499999989917973,1.0082027338874272e-09,0.9999999774936922,linear_spg_eta=30.0,Bernoulli (hard),0,1
125,240000,0.5499999989941802,1.0058197567392304e-09,0.9999999775470144,linear_spg_eta=30.0,Bernoulli (hard),0,1
126,250000,0.5499999989965232,1.003476865850339e-09,0.9999999775994391,linear_spg_eta=30.0,Bernoulli (hard),0,1
127,260000,0.5499999989988303,1.0011696265866967e-09,0.9999999776510711,linear_spg_eta=30.0,Bernoulli (hard),0,1
128,270000,0.5499999990010966,9.989034786314114e-10,0.9999999777017794,linear_spg_eta=30.0,Bernoulli (hard),0,1
129,280000,0.5499999990034203,9.965796007068545e-10,0.9999999777537809,linear_spg_eta=30.0,Bernoulli (hard),0,1
130,290000,0.549999999005737,9.942630348628289e-10,0.9999999778056143,linear_spg_eta=30.0,Bernoulli (hard),0,1
131,300000,0.5499999990080513,9.919487555980623e-10,0.9999999778574,linear_spg_eta=30.0,Bernoulli (hard),0,1
132,310000,0.5499999990103446,9.896553719507584e-10,0.9999999779087136,linear_spg_eta=30.0,Bernoulli (hard),0,1
133,320000,0.5499999990126259,9.873741455078319e-10,0.999999977959761,linear_spg_eta=30.0,Bernoulli (hard),0,1
134,330000,0.5499999990148697,9.851303333186502e-10,0.9999999780099695,linear_spg_eta=30.0,Bernoulli (hard),0,1
135,340000,0.5499999990170856,9.829144682318929e-10,0.9999999780595492,linear_spg_eta=30.0,Bernoulli (hard),0,1
136,350000,0.5499999990193213,9.806787629817084e-10,0.9999999781095745,linear_spg_eta=30.0,Bernoulli (hard),0,1
137,360000,0.5499999990215073,9.78492705020827e-10,0.9999999781584885,linear_spg_eta=30.0,Bernoulli (hard),0,1
138,370000,0.5499999990237033,9.762968124067969e-10,0.999999978207623,linear_spg_eta=30.0,Bernoulli (hard),0,1
139,380000,0.5499999990259139,9.740860479863252e-10,0.9999999782570896,linear_spg_eta=30.0,Bernoulli (hard),0,1
140,390000,0.5499999990281478,9.718522495561523e-10,0.9999999783070692,linear_spg_eta=30.0,Bernoulli (hard),0,1
141,400000,0.5499999990303316,9.696684617681043e-10,0.9999999783559337,linear_spg_eta=30.0,Bernoulli (hard),0,1
142,410000,0.5499999990324852,9.675149328704341e-10,0.9999999784041198,linear_spg_eta=30.0,Bernoulli (hard),0,1
143,420000,0.5499999990346296,9.65370450250071e-10,0.9999999784521001,linear_spg_eta=30.0,Bernoulli (hard),0,1
144,430000,0.5499999990367809,9.63219167512723e-10,0.9999999785002334,linear_spg_eta=30.0,Bernoulli (hard),0,1
145,440000,0.5499999990389317,9.610683368420537e-10,0.9999999785483595,linear_spg_eta=30.0,Bernoulli (hard),0,1
146,450000,0.5499999990411116,9.588884659922061e-10,0.999999978597135,linear_spg_eta=30.0,Bernoulli (hard),0,1
147,460000,0.5499999990432376,9.567625084415687e-10,0.9999999786446985,linear_spg_eta=30.0,Bernoulli (hard),0,1
148,470000,0.5499999990453206,9.546795011640018e-10,0.9999999786913041,linear_spg_eta=30.0,Bernoulli (hard),0,1
149,480000,0.5499999990473993,9.526007731208093e-10,0.9999999787378167,linear_spg_eta=30.0,Bernoulli (hard),0,1
150,490000,0.5499999990495286,9.504713584946516e-10,0.9999999787854603,linear_spg_eta=30.0,Bernoulli (hard),0,1
151,500000,0.5499999990516165,9.483835585264573e-10,0.9999999788321712,linear_spg_eta=30.0,Bernoulli (hard),0,1
152,510000,0.549999999053704,9.462961118818164e-10,0.9999999788788778,linear_spg_eta=30.0,Bernoulli (hard),0,1
153,520000,0.5499999990557564,9.442435458006807e-10,0.9999999789247997,linear_spg_eta=30.0,Bernoulli (hard),0,1
154,530000,0.5499999990578128,9.421871889909785e-10,0.9999999789708056,linear_spg_eta=30.0,Bernoulli (hard),0,1
155,540000,0.5499999990598744,9.40125769704888e-10,0.999999979016926,linear_spg_eta=30.0,Bernoulli (hard),0,1
156,550000,0.5499999990619211,9.380789005302463e-10,0.9999999790627274,linear_spg_eta=30.0,Bernoulli (hard),0,1
157,560000,0.5499999990639677,9.360324391064109e-10,0.9999999791085106,linear_spg_eta=30.0,Bernoulli (hard),0,1
158,570000,0.5499999990659805,9.34019537427313e-10,0.9999999791535434,linear_spg_eta=30.0,Bernoulli (hard),0,1
159,580000,0.5499999990680067,9.319933344233292e-10,0.9999999791988796,linear_spg_eta=30.0,Bernoulli (hard),0,1
160,590000,0.5499999990699932,9.300068940420105e-10,0.9999999792433194,linear_spg_eta=30.0,Bernoulli (hard),0,1
161,600000,0.5499999990719855,9.280146330899967e-10,0.9999999792878926,linear_spg_eta=30.0,Bernoulli (hard),0,1
162,610000,0.5499999990739686,9.260313090093286e-10,0.999999979332266,linear_spg_eta=30.0,Bernoulli (hard),0,1
163,620000,0.5499999990759304,9.240694728705344e-10,0.9999999793761598,linear_spg_eta=30.0,Bernoulli (hard),0,1
164,630000,0.5499999990779021,9.220978965328866e-10,0.999999979420267,linear_spg_eta=30.0,Bernoulli (hard),0,1
165,640000,0.549999999079822,9.201780172140769e-10,0.9999999794632215,linear_spg_eta=30.0,Bernoulli (hard),0,1
166,650000,0.5499999990817549,9.182450854925936e-10,0.9999999795064645,linear_spg_eta=30.0,Bernoulli (hard),0,1
167,660000,0.5499999990837047,9.16295332587768e-10,0.9999999795500853,linear_spg_eta=30.0,Bernoulli (hard),0,1
168,670000,0.5499999990856139,9.143862561065366e-10,0.999999979592797,linear_spg_eta=30.0,Bernoulli (hard),0,1
169,680000,0.5499999990875368,9.124633258070411e-10,0.9999999796358154,linear_spg_eta=30.0,Bernoulli (hard),0,1
170,690000,0.549999999089457,9.10542992650623e-10,0.9999999796787769,linear_spg_eta=30.0,Bernoulli (hard),0,1
171,700000,0.5499999990913705,9.086295122424915e-10,0.9999999797215875,linear_spg_eta=30.0,Bernoulli (hard),0,1
172,710000,0.5499999990932944,9.067056751664532e-10,0.9999999797646273,linear_spg_eta=30.0,Bernoulli (hard),0,1
173,720000,0.5499999990951978,9.048022813919907e-10,0.9999999798072072,linear_spg_eta=30.0,Bernoulli (hard),0,1
174,730000,0.549999999097106,9.02894144359121e-10,0.9999999798498984,linear_spg_eta=30.0,Bernoulli (hard),0,1
175,740000,0.5499999990989721,9.010279291471297e-10,0.9999999798916461,linear_spg_eta=30.0,Bernoulli (hard),0,1
176,750000,0.5499999991008669,8.991331921104884e-10,0.9999999799340336,linear_spg_eta=30.0,Bernoulli (hard),0,1
177,760000,0.5499999991027315,8.972685083089108e-10,0.99999997997575,linear_spg_eta=30.0,Bernoulli (hard),0,1
178,770000,0.5499999991046117,8.953882497092496e-10,0.9999999800178128,linear_spg_eta=30.0,Bernoulli (hard),0,1
179,780000,0.5499999991064549,8.935451424113038e-10,0.9999999800590456,linear_spg_eta=30.0,Bernoulli (hard),0,1
180,790000,0.5499999991083234,8.916766127604663e-10,0.9999999801008477,linear_spg_eta=30.0,Bernoulli (hard),0,1
181,800000,0.5499999991101554,8.898446833338668e-10,0.9999999801418271,linear_spg_eta=30.0,Bernoulli (hard),0,1
182,810000,0.5499999991119986,8.880013875741215e-10,0.9999999801830668,linear_spg_eta=30.0,Bernoulli (hard),0,1
183,820000,0.5499999991138348,8.861652392679572e-10,0.9999999802241426,linear_spg_eta=30.0,Bernoulli (hard),0,1
184,830000,0.5499999991156549,8.843451502189038e-10,0.9999999802648569,linear_spg_eta=30.0,Bernoulli (hard),0,1
185,840000,0.54999999911746,8.825399979624099e-10,0.9999999803052418,linear_spg_eta=30.0,Bernoulli (hard),0,1
186,850000,0.5499999991192661,8.807339160207066e-10,0.9999999803456437,linear_spg_eta=30.0,Bernoulli (hard),0,1
187,860000,0.549999999121053,8.789470724537255e-10,0.999999980385618,linear_spg_eta=30.0,Bernoulli (hard),0,1
188,870000,0.5499999991228275,8.771725995281946e-10,0.9999999804253138,linear_spg_eta=30.0,Bernoulli (hard),0,1
189,880000,0.5499999991246278,8.753723482148077e-10,0.9999999804655834,linear_spg_eta=30.0,Bernoulli (hard),0,1
190,890000,0.5499999991263887,8.736111078950376e-10,0.9999999805049838,linear_spg_eta=30.0,Bernoulli (hard),0,1
191,900000,0.54999999912816,8.718398989105158e-10,0.9999999805446039,linear_spg_eta=30.0,Bernoulli (hard),0,1
192,910000,0.5499999991299039,8.700960759434206e-10,0.9999999805836143,linear_spg_eta=30.0,Bernoulli (hard),0,1
193,920000,0.549999999131658,8.683420453079419e-10,0.9999999806228507,linear_spg_eta=30.0,Bernoulli (hard),0,1
194,930000,0.5499999991333818,8.666182276207026e-10,0.9999999806614129,linear_spg_eta=30.0,Bernoulli (hard),0,1
195,940000,0.5499999991351221,8.648779922063897e-10,0.9999999807003416,linear_spg_eta=30.0,Bernoulli (hard),0,1
196,950000,0.5499999991368684,8.631316071736168e-10,0.9999999807394072,linear_spg_eta=30.0,Bernoulli (hard),0,1
197,960000,0.5499999991385734,8.614265717306647e-10,0.9999999807775476,linear_spg_eta=30.0,Bernoulli (hard),0,1
198,970000,0.5499999991402863,8.597137351376326e-10,0.9999999808158629,linear_spg_eta=30.0,Bernoulli (hard),0,1
199,980000,0.5499999991420096,8.579902991909368e-10,0.9999999808544128,linear_spg_eta=30.0,Bernoulli (hard),0,1
200,990000,0.549999999143702,8.562979793482866e-10,0.9999999808922698,linear_spg_eta=30.0,Bernoulli (hard),0,1
201,1000000,0.549999999145394,8.546060390613763e-10,0.9999999809301144,linear_spg_eta=30.0,Bernoulli (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=30.0,Bernoulli (hard),0,2
203,10000,0.4754324586055008,0.0745675413944992,1.0105821748694133e-14,linear_spg_eta=30.0,Bernoulli (hard),0,2
204,20000,0.47543228855151165,0.0745677114484883,8.418254210479812e-16,linear_spg_eta=30.0,Bernoulli (hard),0,2
205,30000,0.4754320944254194,0.07456790557458065,1.7791736351401388e-16,linear_spg_eta=30.0,Bernoulli (hard),0,2
206,40000,0.4754319947262163,0.0745680052737837,6.032232532559768e-17,linear_spg_eta=30.0,Bernoulli (hard),0,2
207,50000,0.47543193624709046,0.07456806375290954,2.6675291503287506e-17,linear_spg_eta=30.0,Bernoulli (hard),0,2
208,60000,0.47543189762737503,0.07456810237262507,1.377868161337937e-17,linear_spg_eta=30.0,Bernoulli (hard),0,2
209,70000,0.47543187046182883,0.07456812953817124,7.942927260785695e-18,linear_spg_eta=30.0,Bernoulli (hard),0,2
210,80000,0.4754318499819465,0.07456815001805354,4.9118812385987585e-18,linear_spg_eta=30.0,Bernoulli (hard),0,2
211,90000,0.47543125539590575,0.07456874460409435,5.470370692037194e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
212,100000,0.4754306483742845,0.07456935162571549,1.99515250807938e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
213,110000,0.47543141871042993,0.0745685812895701,5.15383598595001e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
214,120000,0.4754315869729427,0.07456841302705733,6.732325619817845e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
215,130000,0.4754309864715715,0.07456901352842851,1.46903343192317e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
216,140000,0.4754314551585713,0.07456854484142865,3.044248441703165e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
217,150000,0.4754315904805494,0.07456840951945068,3.9235683225624414e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
218,160000,0.47543165321390707,0.0745683467860929,4.227866477957915e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
219,170000,0.47543168893417137,0.07456831106582866,4.1645672237229925e-19,linear_spg_eta=30.0,Bernoulli (hard),0,2
220,180000,0.47542792002997897,0.07457207997002104,8.40224202828024e-21,linear_spg_eta=30.0,Bernoulli (hard),0,2
221,190000,0.46881045731549426,0.08118954268450582,2.3851387339219954e-36,linear_spg_eta=30.0,Bernoulli (hard),0,2
222,200000,0.46880941458613673,0.08119058541386341,3.0115551945882737e-38,linear_spg_eta=30.0,Bernoulli (hard),0,2
223,210000,0.46880907850800113,0.0811909214919989,6.414912748993264e-39,linear_spg_eta=30.0,Bernoulli (hard),0,2
224,220000,0.46880696653141063,0.08119303346858943,2.0225119006056647e-39,linear_spg_eta=30.0,Bernoulli (hard),0,2
225,230000,0.4688090242895697,0.08119097571043034,1.8098488522948477e-37,linear_spg_eta=30.0,Bernoulli (hard),0,2
226,240000,0.4688106152645164,0.0811893847354836,2.5923345992391588e-37,linear_spg_eta=30.0,Bernoulli (hard),0,2
