,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
21,210000,0.749968568136656,3.143186334399986e-05,0.9998665669641492,linear_spg_eta=0.3,Beta (easy),0,0
22,220000,0.7499705315546028,2.9468445397239503e-05,0.9998747837297673,linear_spg_eta=0.3,Beta (easy),0,0
23,230000,0.7499709914474488,2.9008552551100385e-05,0.9998767612673521,linear_spg_eta=0.3,Beta (easy),0,0
24,240000,0.749975007915562,2.4992084437975235e-05,0.9998938086983734,linear_spg_eta=0.3,Beta (easy),0,0
25,250000,0.7499751312435745,2.4868756425656497e-05,0.999894228342915,linear_spg_eta=0.3,Beta (easy),0,0
26,260000,0.7499781378829146,2.18621170854976e-05,0.9999070074559785,linear_spg_eta=0.3,Beta (easy),0,0
27,270000,0.7499766070400037,2.339295999626106e-05,0.9999005508080789,linear_spg_eta=0.3,Beta (easy),0,0
28,280000,0.7499736142557399,2.6385744260073427e-05,0.9998878412388633,linear_spg_eta=0.3,Beta (easy),0,0
29,290000,0.7499769885047467,2.3011495253179315e-05,0.9999021728149576,linear_spg_eta=0.3,Beta (easy),0,0
30,300000,0.7499767631201864,2.3236879813609963e-05,0.9999013438703284,linear_spg_eta=0.3,Beta (easy),0,0
31,310000,0.74997402718314,2.5972816859945792e-05,0.9998895319024544,linear_spg_eta=0.3,Beta (easy),0,0
32,320000,0.7499753756413304,2.4624358669631362e-05,0.9998953466307364,linear_spg_eta=0.3,Beta (easy),0,0
33,330000,0.7499768067630808,2.31932369193252e-05,0.9999013665508236,linear_spg_eta=0.3,Beta (easy),0,0
34,340000,0.749976985702022,2.3014297977890155e-05,0.9999021895461628,linear_spg_eta=0.3,Beta (easy),0,0
35,350000,0.7499757782111183,2.42217888816486e-05,0.999896965973985,linear_spg_eta=0.3,Beta (easy),0,0
36,360000,0.7499745491160457,2.5450883954308766e-05,0.9998915897765284,linear_spg_eta=0.3,Beta (easy),0,0
37,370000,0.7499758723622908,2.412763770922152e-05,0.9998973083130712,linear_spg_eta=0.3,Beta (easy),0,0
38,380000,0.7499787160256263,2.1283974373753654e-05,0.9999094047107664,linear_spg_eta=0.3,Beta (easy),0,0
39,390000,0.749980978857221,1.902114277893596e-05,0.9999190318444101,linear_spg_eta=0.3,Beta (easy),0,0
40,400000,0.7499803260854548,1.9673914545151658e-05,0.9999163646302188,linear_spg_eta=0.3,Beta (easy),0,0
41,410000,0.7499794477053501,2.0552294649943884e-05,0.9999126921695325,linear_spg_eta=0.3,Beta (easy),0,0
42,420000,0.7499815512643886,1.8448735611434698e-05,0.9999216215186287,linear_spg_eta=0.3,Beta (easy),0,0
43,430000,0.749981893807196,1.8106192803969854e-05,0.9999231310924711,linear_spg_eta=0.3,Beta (easy),0,0
44,440000,0.7499835398487663,1.6460151233656293e-05,0.9999301138259349,linear_spg_eta=0.3,Beta (easy),0,0
45,450000,0.7499840366594391,1.5963340560813775e-05,0.9999321903673004,linear_spg_eta=0.3,Beta (easy),0,0
46,460000,0.7499853338290485,1.466617095155399e-05,0.9999376970554801,linear_spg_eta=0.3,Beta (easy),0,0
47,470000,0.7499864361143941,1.3563885605832099e-05,0.999942376930521,linear_spg_eta=0.3,Beta (easy),0,0
48,480000,0.7499873834426517,1.2616557348478299e-05,0.9999463992916839,linear_spg_eta=0.3,Beta (easy),0,0
49,490000,0.7499852957609313,1.4704239068484378e-05,0.9999375722246958,linear_spg_eta=0.3,Beta (easy),0,0
50,500000,0.7499842626333949,1.5737366605054113e-05,0.9999332772006881,linear_spg_eta=0.3,Beta (easy),0,0
51,510000,0.7499832991655924,1.6700834407717897e-05,0.9999291109905957,linear_spg_eta=0.3,Beta (easy),0,0
52,520000,0.7499847095528337,1.529044716631121e-05,0.9999350929908717,linear_spg_eta=0.3,Beta (easy),0,0
53,530000,0.7499858973894172,1.4102610582687429e-05,0.9999401317047567,linear_spg_eta=0.3,Beta (easy),0,0
54,540000,0.749986915001139,1.3084998860924374e-05,0.9999444488109237,linear_spg_eta=0.3,Beta (easy),0,0
55,550000,0.7499877980900637,1.2201909936324518e-05,0.9999481955794974,linear_spg_eta=0.3,Beta (easy),0,0
56,560000,0.7499865797348251,1.3420265174956089e-05,0.999942950596068,linear_spg_eta=0.3,Beta (easy),0,0
57,570000,0.7499875102425,1.2489757500021744e-05,0.9999469044615505,linear_spg_eta=0.3,Beta (easy),0,0
58,580000,0.7499883159438918,1.1684056108311999e-05,0.9999503282517632,linear_spg_eta=0.3,Beta (easy),0,0
59,590000,0.7499882049415625,1.1795058437509788e-05,0.999949827918061,linear_spg_eta=0.3,Beta (easy),0,0
60,600000,0.7499874810555496,1.2518944450411088e-05,0.9999466990552371,linear_spg_eta=0.3,Beta (easy),0,0
61,610000,0.7499875622886342,1.2437711365777668e-05,0.9999470746063556,linear_spg_eta=0.3,Beta (easy),0,0
62,620000,0.7499864694335803,1.3530566419663157e-05,0.9999424222427546,linear_spg_eta=0.3,Beta (easy),0,0
63,630000,0.7499874156258896,1.2584374110471917e-05,0.9999464475073959,linear_spg_eta=0.3,Beta (easy),0,0
64,640000,0.7499882353599181,1.1764640081762996e-05,0.999949935003593,linear_spg_eta=0.3,Beta (easy),0,0
65,650000,0.749988957769508,1.1042230492109235e-05,0.9999530085988602,linear_spg_eta=0.3,Beta (easy),0,0
66,660000,0.7499895936140084,1.0406385991472956e-05,0.9999557140126298,linear_spg_eta=0.3,Beta (easy),0,0
67,670000,0.7499891538304511,1.0846169549047273e-05,0.9999538079881523,linear_spg_eta=0.3,Beta (easy),0,0
68,680000,0.7499897699803236,1.0230019676271707e-05,0.999956431900362,linear_spg_eta=0.3,Beta (easy),0,0
69,690000,0.7499894370225788,1.056297742119674e-05,0.9999549841635926,linear_spg_eta=0.3,Beta (easy),0,0
70,700000,0.749990023366842,9.976633158060751e-06,0.9999574830746015,linear_spg_eta=0.3,Beta (easy),0,0
71,710000,0.7499905480943682,9.451905631799438e-06,0.9999597194340808,linear_spg_eta=0.3,Beta (easy),0,0
72,720000,0.7499910186284238,8.98137157614774e-06,0.9999617248621175,linear_spg_eta=0.3,Beta (easy),0,0
73,730000,0.7499903863432351,9.613656764852957e-06,0.9999589941898747,linear_spg_eta=0.3,Beta (easy),0,0
74,740000,0.7499908757452663,9.124254733653837e-06,0.9999610821076719,linear_spg_eta=0.3,Beta (easy),0,0
75,750000,0.7499913148564411,8.685143558973012e-06,0.9999629554889073,linear_spg_eta=0.3,Beta (easy),0,0
76,760000,0.7499905955836659,9.404416334197865e-06,0.9999599240905955,linear_spg_eta=0.3,Beta (easy),0,0
77,770000,0.7499910610331052,8.938966894807597e-06,0.999961907723733,linear_spg_eta=0.3,Beta (easy),0,0
78,780000,0.7499914836473905,8.516352609381295e-06,0.9999637088334988,linear_spg_eta=0.3,Beta (easy),0,0
79,790000,0.7499918685058578,8.131494142180969e-06,0.9999653490577175,linear_spg_eta=0.3,Beta (easy),0,0
80,800000,0.7499906135454183,9.386454581652532e-06,0.9999600405756374,linear_spg_eta=0.3,Beta (easy),0,0
81,810000,0.7499898383778021,1.0161622197882844e-05,0.9999567206031418,linear_spg_eta=0.3,Beta (easy),0,0
82,820000,0.7499893550625658,1.0644937434094727e-05,0.999954706420292,linear_spg_eta=0.3,Beta (easy),0,0
83,830000,0.7499891261917764,1.0873808223633094e-05,0.9999537039826408,linear_spg_eta=0.3,Beta (easy),0,0
84,840000,0.7499889737811923,1.10262188076867e-05,0.9999530292152332,linear_spg_eta=0.3,Beta (easy),0,0
85,850000,0.7499880795857423,1.1920414257664836e-05,0.9999491681731437,linear_spg_eta=0.3,Beta (easy),0,0
86,860000,0.7499879885125451,1.2011487454872288e-05,0.9999487526421372,linear_spg_eta=0.3,Beta (easy),0,0
87,870000,0.7499872597690153,1.2740230984825691e-05,0.9999455945303497,linear_spg_eta=0.3,Beta (easy),0,0
88,880000,0.7499881045267247,1.1895473275322912e-05,0.9999492028566773,linear_spg_eta=0.3,Beta (easy),0,0
89,890000,0.7499877400700853,1.2259929914798196e-05,0.9999476953470211,linear_spg_eta=0.3,Beta (easy),0,0
90,900000,0.7499872699718861,1.2730028113825578e-05,0.9999456493105163,linear_spg_eta=0.3,Beta (easy),0,0
91,910000,0.7499881160668236,1.1883933176407137e-05,0.9999492625003956,linear_spg_eta=0.3,Beta (easy),0,0
92,920000,0.7499888540192338,1.1145980766284204e-05,0.9999524139179099,linear_spg_eta=0.3,Beta (easy),0,0
93,930000,0.7499895067155858,1.0493284414175035e-05,0.9999552012780248,linear_spg_eta=0.3,Beta (easy),0,0
94,940000,0.7499900874648535,9.912535146345651e-06,0.9999576814031026,linear_spg_eta=0.3,Beta (easy),0,0
95,950000,0.749990603898981,9.39610101912156e-06,0.9999598868763431,linear_spg_eta=0.3,Beta (easy),0,0
96,960000,0.7499910700988152,8.929901184840683e-06,0.9999618778249006,linear_spg_eta=0.3,Beta (easy),0,0
97,970000,0.7499914927740499,8.507225950165218e-06,0.9999636828991082,linear_spg_eta=0.3,Beta (easy),0,0
98,980000,0.7499908875811302,9.11241886979009e-06,0.9999610662556165,linear_spg_eta=0.3,Beta (easy),0,0
99,990000,0.749990777840824,9.222159175879638e-06,0.9999606209497491,linear_spg_eta=0.3,Beta (easy),0,0
100,1000000,0.7499904200772859,9.579922714060451e-06,0.9999590674633237,linear_spg_eta=0.3,Beta (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.3,Beta (easy),0,1
102,10000,0.7496591646928947,0.00034083530710519934,0.9985693499854299,linear_spg_eta=0.3,Beta (easy),0,1
103,20000,0.7497576970629288,0.00024230293707106773,0.9989801362134695,linear_spg_eta=0.3,Beta (easy),0,1
104,30000,0.7498660679763043,0.00013393202369580323,0.9994352655691633,linear_spg_eta=0.3,Beta (easy),0,1
105,40000,0.7498488869354704,0.00015111306452960196,0.9993604096791698,linear_spg_eta=0.3,Beta (easy),0,1
106,50000,0.7498757888518358,0.00012421114816411793,0.9994734020237125,linear_spg_eta=0.3,Beta (easy),0,1
107,60000,0.7499101416697641,8.985833023588774e-05,0.9996188703506038,linear_spg_eta=0.3,Beta (easy),0,1
108,70000,0.749921144469142,7.88555308579503e-05,0.9996662500385088,linear_spg_eta=0.3,Beta (easy),0,1
109,80000,0.7499252117819919,7.478821800822587e-05,0.999683625566124,linear_spg_eta=0.3,Beta (easy),0,1
110,90000,0.749935665658887,6.433434111308955e-05,0.9997277436508386,linear_spg_eta=0.3,Beta (easy),0,1
111,100000,0.7499441153406852,5.5884659314822216e-05,0.9997630454685024,linear_spg_eta=0.3,Beta (easy),0,1
112,110000,0.7499549483754124,4.505162458764036e-05,0.9998090251207643,linear_spg_eta=0.3,Beta (easy),0,1
113,120000,0.749948160693197,5.18393068029771e-05,0.9997804176379803,linear_spg_eta=0.3,Beta (easy),0,1
114,130000,0.7499444609127518,5.553908724812483e-05,0.9997653854757929,linear_spg_eta=0.3,Beta (easy),0,1
115,140000,0.7499505563601828,4.94436398170824e-05,0.9997907834498675,linear_spg_eta=0.3,Beta (easy),0,1
116,150000,0.7499434837464334,5.651625356658271e-05,0.9997612966892045,linear_spg_eta=0.3,Beta (easy),0,1
117,160000,0.7499521333465098,4.7866653490052035e-05,0.9997975474197314,linear_spg_eta=0.3,Beta (easy),0,1
118,170000,0.7499568960181,4.310398190000328e-05,0.9998175616894356,linear_spg_eta=0.3,Beta (easy),0,1
119,180000,0.7499622650312645,3.7734968735551786e-05,0.9998402884606615,linear_spg_eta=0.3,Beta (easy),0,1
120,190000,0.7499636575881625,3.634241183753827e-05,0.9998460782158463,linear_spg_eta=0.3,Beta (easy),0,1
121,200000,0.7499622212378263,3.7778762173702254e-05,0.999840156543875,linear_spg_eta=0.3,Beta (easy),0,1
122,210000,0.7499614946727038,3.850532729618316e-05,0.9998367677538812,linear_spg_eta=0.3,Beta (easy),0,1
123,220000,0.749953155354052,4.6844645947837103e-05,0.9998011294200578,linear_spg_eta=0.3,Beta (easy),0,1
124,230000,0.749960677400098,3.9322599901964104e-05,0.9998329388874277,linear_spg_eta=0.3,Beta (easy),0,1
125,240000,0.749962073796378,3.79262036219813e-05,0.9998390384468012,linear_spg_eta=0.3,Beta (easy),0,1
126,250000,0.7499561649268047,4.383507319530744e-05,0.9998134792758744,linear_spg_eta=0.3,Beta (easy),0,1
127,260000,0.7499639200977533,3.607990224674772e-05,0.9998464867275423,linear_spg_eta=0.3,Beta (easy),0,1
128,270000,0.7499650565438511,3.494345614888106e-05,0.9998512022889406,linear_spg_eta=0.3,Beta (easy),0,1
129,280000,0.7499690721034364,3.092789656356553e-05,0.9998682350688604,linear_spg_eta=0.3,Beta (easy),0,1
130,290000,0.7499702356875785,2.9764312421389898e-05,0.9998733465848586,linear_spg_eta=0.3,Beta (easy),0,1
131,300000,0.7499679658359466,3.2034164053413546e-05,0.9998640219372847,linear_spg_eta=0.3,Beta (easy),0,1
132,310000,0.7499613236058333,3.867639416665845e-05,0.9998356233298711,linear_spg_eta=0.3,Beta (easy),0,1
133,320000,0.7499595401922383,4.045980776179901e-05,0.9998283592172118,linear_spg_eta=0.3,Beta (easy),0,1
134,330000,0.7499624672575512,3.7532742448675706e-05,0.9998405803896425,linear_spg_eta=0.3,Beta (easy),0,1
135,340000,0.7499652772781976,3.4722721802470344e-05,0.9998525337108519,linear_spg_eta=0.3,Beta (easy),0,1
136,350000,0.7499666087713884,3.339122861144532e-05,0.999858210907386,linear_spg_eta=0.3,Beta (easy),0,1
137,360000,0.7499668872158608,3.311278413931993e-05,0.9998591840433892,linear_spg_eta=0.3,Beta (easy),0,1
138,370000,0.74997141685236,2.8583147639885076e-05,0.9998784559190395,linear_spg_eta=0.3,Beta (easy),0,1
139,380000,0.7499725008181795,2.7499181820573092e-05,0.9998831905780904,linear_spg_eta=0.3,Beta (easy),0,1
140,390000,0.749976125379828,2.3874620171952108e-05,0.9998985730305578,linear_spg_eta=0.3,Beta (easy),0,1
141,400000,0.7499783444067555,2.1655593244392438e-05,0.9999080164944275,linear_spg_eta=0.3,Beta (easy),0,1
142,410000,0.7499779240632661,2.207593673384281e-05,0.9999063516214838,linear_spg_eta=0.3,Beta (easy),0,1
143,420000,0.7499803242292669,1.9675770733134172e-05,0.9999165234654553,linear_spg_eta=0.3,Beta (easy),0,1
144,430000,0.7499805253986657,1.9474601334455538e-05,0.9999174506887233,linear_spg_eta=0.3,Beta (easy),0,1
145,440000,0.7499776968490851,2.2303150914839842e-05,0.9999053021578126,linear_spg_eta=0.3,Beta (easy),0,1
146,450000,0.7499789493680231,2.105063197690549e-05,0.999910664439178,linear_spg_eta=0.3,Beta (easy),0,1
147,460000,0.749981145251982,1.885474801791944e-05,0.999919975172758,linear_spg_eta=0.3,Beta (easy),0,1
148,470000,0.7499797633929958,2.0236607004245086e-05,0.9999141261388973,linear_spg_eta=0.3,Beta (easy),0,1
149,480000,0.749976454582382,2.3545417617899327e-05,0.9999000661027209,linear_spg_eta=0.3,Beta (easy),0,1
150,490000,0.7499791753740285,2.0824625971390037e-05,0.9999116032477297,linear_spg_eta=0.3,Beta (easy),0,1
151,500000,0.7499782029210176,2.179707898231017e-05,0.9999075314166753,linear_spg_eta=0.3,Beta (easy),0,1
152,510000,0.749980539081177,1.9460918822913987e-05,0.999917432468604,linear_spg_eta=0.3,Beta (easy),0,1
153,520000,0.7499752943133104,2.470568668958219e-05,0.9998951546683075,linear_spg_eta=0.3,Beta (easy),0,1
154,530000,0.749978261058969,2.1738941030904246e-05,0.9999077326152896,linear_spg_eta=0.3,Beta (easy),0,1
155,540000,0.7499797844503133,2.0215549686753043e-05,0.999914224402122,linear_spg_eta=0.3,Beta (easy),0,1
156,550000,0.7499790056211836,2.0994378816348582e-05,0.9999108118083578,linear_spg_eta=0.3,Beta (easy),0,1
157,560000,0.749981184663623,1.881533637706327e-05,0.9999200620451262,linear_spg_eta=0.3,Beta (easy),0,1
158,570000,0.7499829587755931,1.7041224406929313e-05,0.9999275944809753,linear_spg_eta=0.3,Beta (easy),0,1
159,580000,0.749984428393887,1.557160611285575e-05,0.999933834923534,linear_spg_eta=0.3,Beta (easy),0,1
160,590000,0.7499856589462383,1.4341053761682884e-05,0.9999390607955204,linear_spg_eta=0.3,Beta (easy),0,1
161,600000,0.7499841819542101,1.581804578983976e-05,0.9999326944780563,linear_spg_eta=0.3,Beta (easy),0,1
162,610000,0.7499836602544213,1.6339745578620914e-05,0.9999304106370823,linear_spg_eta=0.3,Beta (easy),0,1
163,620000,0.7499792260085785,2.0773991421587468e-05,0.9999116286764239,linear_spg_eta=0.3,Beta (easy),0,1
164,630000,0.7499749151358341,2.508486416586143e-05,0.9998936074924576,linear_spg_eta=0.3,Beta (easy),0,1
165,640000,0.7499757254900195,2.42745099805941e-05,0.9998969563807586,linear_spg_eta=0.3,Beta (easy),0,1
166,650000,0.7499777363699012,2.226363009890614e-05,0.9999054525914622,linear_spg_eta=0.3,Beta (easy),0,1
167,660000,0.7499773268034575,2.2673196542388248e-05,0.999903604103201,linear_spg_eta=0.3,Beta (easy),0,1
168,670000,0.7499798608241123,2.0139175887830354e-05,0.9999143705523461,linear_spg_eta=0.3,Beta (easy),0,1
169,680000,0.7499818846836317,1.8115316368292327e-05,0.9999229707975363,linear_spg_eta=0.3,Beta (easy),0,1
170,690000,0.7499807766196542,1.922338034568582e-05,0.9999181637559061,linear_spg_eta=0.3,Beta (easy),0,1
171,700000,0.749981570320267,1.8429679732951423e-05,0.9999215035327739,linear_spg_eta=0.3,Beta (easy),0,1
172,710000,0.7499819921154923,1.8007884507678078e-05,0.9999233553725354,linear_spg_eta=0.3,Beta (easy),0,1
173,720000,0.7499830328208317,1.696717916816531e-05,0.9999277627751947,linear_spg_eta=0.3,Beta (easy),0,1
174,730000,0.7499844911156169,1.5508884382996572e-05,0.9999339695764169,linear_spg_eta=0.3,Beta (easy),0,1
175,740000,0.7499850618214511,1.4938178548726783e-05,0.999936376221599,linear_spg_eta=0.3,Beta (easy),0,1
176,750000,0.7499862089058027,1.3791094197272997e-05,0.9999412609506853,linear_spg_eta=0.3,Beta (easy),0,1
177,760000,0.749987193402233,1.280659776703693e-05,0.999945453549079,linear_spg_eta=0.3,Beta (easy),0,1
178,770000,0.749988043833925,1.195616607507516e-05,0.999949075385686,linear_spg_eta=0.3,Beta (easy),0,1
179,780000,0.7499877239772892,1.227602271069545e-05,0.999947757689782,linear_spg_eta=0.3,Beta (easy),0,1
180,790000,0.749987471850762,1.2528149238088078e-05,0.9999466490721985,linear_spg_eta=0.3,Beta (easy),0,1
181,800000,0.7499860298278792,1.3970172120690945e-05,0.9999404289004271,linear_spg_eta=0.3,Beta (easy),0,1
182,810000,0.7499870349852635,1.2965014736487274e-05,0.9999447151652648,linear_spg_eta=0.3,Beta (easy),0,1
183,820000,0.7499872179589953,1.2782041004676519e-05,0.999945524932364,linear_spg_eta=0.3,Beta (easy),0,1
184,830000,0.7499880633866056,1.1936613394466504e-05,0.9999491279741399,linear_spg_eta=0.3,Beta (easy),0,1
185,840000,0.7499887275845182,1.1272415481735684e-05,0.9999519620101747,linear_spg_eta=0.3,Beta (easy),0,1
186,850000,0.7499893904796504,1.060952034963852e-05,0.9999547870756931,linear_spg_eta=0.3,Beta (easy),0,1
187,860000,0.749989514997975,1.0485002025172262e-05,0.9999553366973016,linear_spg_eta=0.3,Beta (easy),0,1
188,870000,0.7499885933943389,1.1406605661158788e-05,0.9999513603794613,linear_spg_eta=0.3,Beta (easy),0,1
189,880000,0.7499892719807996,1.072801920046777e-05,0.9999542543259323,linear_spg_eta=0.3,Beta (easy),0,1
190,890000,0.7499895329263012,1.0467073698797046e-05,0.9999553813858609,linear_spg_eta=0.3,Beta (easy),0,1
191,900000,0.7499901077609682,9.89223903180975e-06,0.9999578320363939,linear_spg_eta=0.3,Beta (easy),0,1
192,910000,0.7499906213406915,9.378659308413819e-06,0.9999600215804416,linear_spg_eta=0.3,Beta (easy),0,1
193,920000,0.7499910866231598,8.913376840172947e-06,0.9999620052470843,linear_spg_eta=0.3,Beta (easy),0,1
194,930000,0.7499915065398062,8.493460193816759e-06,0.9999637955241806,linear_spg_eta=0.3,Beta (easy),0,1
195,940000,0.7499898594828299,1.01405171700799e-05,0.9999568649403945,linear_spg_eta=0.3,Beta (easy),0,1
196,950000,0.7499904001531525,9.599846847319751e-06,0.9999591643916211,linear_spg_eta=0.3,Beta (easy),0,1
197,960000,0.7499898721359143,1.0127864085852076e-05,0.9999568841944714,linear_spg_eta=0.3,Beta (easy),0,1
198,970000,0.7499897421289822,1.0257871017787447e-05,0.9999563084864521,linear_spg_eta=0.3,Beta (easy),0,1
199,980000,0.7499902934216465,9.70657835349923e-06,0.9999586566234876,linear_spg_eta=0.3,Beta (easy),0,1
200,990000,0.749989798156156,1.0201843844087807e-05,0.9999565137775358,linear_spg_eta=0.3,Beta (easy),0,1
201,1000000,0.7499903465997876,9.653400212454752e-06,0.9999588518343604,linear_spg_eta=0.3,Beta (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.3,Beta (easy),0,2
203,10000,0.7491748401979674,0.0008251598020325238,0.9965540000817618,linear_spg_eta=0.3,Beta (easy),0,2
204,20000,0.7496208162944198,0.0003791837055801819,0.9984180660394197,linear_spg_eta=0.3,Beta (easy),0,2
205,30000,0.7497948262836948,0.0002051737163052218,0.9991382227634332,linear_spg_eta=0.3,Beta (easy),0,2
206,40000,0.7498767714407096,0.0001232285592903725,0.9994802284228184,linear_spg_eta=0.3,Beta (easy),0,2
207,50000,0.7498634771134706,0.00013652288652955786,0.9994233990374787,linear_spg_eta=0.3,Beta (easy),0,2
208,60000,0.7499034966688214,9.650333117872859e-05,0.9995924566897193,linear_spg_eta=0.3,Beta (easy),0,2
209,70000,0.7499101350749776,8.986492502249807e-05,0.9996189294485909,linear_spg_eta=0.3,Beta (easy),0,2
210,80000,0.7499401973618679,5.980263813219445e-05,0.9997461748573918,linear_spg_eta=0.3,Beta (easy),0,2
211,90000,0.7499511727376093,4.882726239069356e-05,0.9997925134693847,linear_spg_eta=0.3,Beta (easy),0,2
212,100000,0.7499534074567951,4.6592543204965835e-05,0.9998023060818387,linear_spg_eta=0.3,Beta (easy),0,2
213,110000,0.749948005266869,5.1994733131002647e-05,0.9997791649957677,linear_spg_eta=0.3,Beta (easy),0,2
214,120000,0.7499596847269335,4.031527306658875e-05,0.999828703480683,linear_spg_eta=0.3,Beta (easy),0,2
215,130000,0.7499402947771145,5.970522288548847e-05,0.9997469206295325,linear_spg_eta=0.3,Beta (easy),0,2
216,140000,0.7499447039150606,5.529608493943768e-05,0.9997656441834706,linear_spg_eta=0.3,Beta (easy),0,2
217,150000,0.749931649645751,6.835035424901407e-05,0.9997103575564893,linear_spg_eta=0.3,Beta (easy),0,2
218,160000,0.7499371015247419,6.289847525797193e-05,0.9997336630903935,linear_spg_eta=0.3,Beta (easy),0,2
219,170000,0.7499398610487082,6.013895129164848e-05,0.9997449905180316,linear_spg_eta=0.3,Beta (easy),0,2
220,180000,0.7499491091571073,5.089084289259531e-05,0.9997844139686368,linear_spg_eta=0.3,Beta (easy),0,2
221,190000,0.7499528461170661,4.715388293388494e-05,0.9998005093941846,linear_spg_eta=0.3,Beta (easy),0,2
222,200000,0.7499619617983407,3.8038201659378836e-05,0.9998390263915217,linear_spg_eta=0.3,Beta (easy),0,2
223,210000,0.7499685644487274,3.143555127262805e-05,0.9998669197034172,linear_spg_eta=0.3,Beta (easy),0,2
224,220000,0.7499643389232256,3.5661076774427523e-05,0.9998489052320659,linear_spg_eta=0.3,Beta (easy),0,2
225,230000,0.749968423254698,3.1576745302012655e-05,0.9998661183325982,linear_spg_eta=0.3,Beta (easy),0,2
226,240000,0.7499694485075072,3.055149249277842e-05,0.9998703090790891,linear_spg_eta=0.3,Beta (easy),0,2
227,250000,0.7499652363183262,3.476368167373777e-05,0.9998526162608536,linear_spg_eta=0.3,Beta (easy),0,2
228,260000,0.7499682915475616,3.170845243849413e-05,0.9998654579368231,linear_spg_eta=0.3,Beta (easy),0,2
229,270000,0.7499697327648911,3.0267235108934474e-05,0.9998716455130615,linear_spg_eta=0.3,Beta (easy),0,2
230,280000,0.7499635177771448,3.648222285520467e-05,0.9998450468337226,linear_spg_eta=0.3,Beta (easy),0,2
231,290000,0.749964506259966,3.54937400339011e-05,0.9998490520817381,linear_spg_eta=0.3,Beta (easy),0,2
232,300000,0.7499703507263934,2.9649273606547294e-05,0.9998738840189965,linear_spg_eta=0.3,Beta (easy),0,2
233,310000,0.7499726568801582,2.7343119841718572e-05,0.9998837731947281,linear_spg_eta=0.3,Beta (easy),0,2
234,320000,0.749969389493814,3.0610506185994114e-05,0.9998699626542938,linear_spg_eta=0.3,Beta (easy),0,2
235,330000,0.7499738576780097,2.6142321990260563e-05,0.9998889246562351,linear_spg_eta=0.3,Beta (easy),0,2
236,340000,0.7499771763368449,2.2823663155164905e-05,0.9999030124039597,linear_spg_eta=0.3,Beta (easy),0,2
237,350000,0.7499788355337095,2.1164466290570892e-05,0.999910025756799,linear_spg_eta=0.3,Beta (easy),0,2
238,360000,0.7499807330128656,1.9266987134467434e-05,0.999918100547504,linear_spg_eta=0.3,Beta (easy),0,2
