,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
72,720000,0.7499245770136681,7.542298633191246e-05,0.9996788231237438,linear_spg_eta=0.03,Beta (easy),0,0
73,730000,0.7499251065147243,7.489348527566404e-05,0.9996809924407991,linear_spg_eta=0.03,Beta (easy),0,0
74,740000,0.7499259107825117,7.40892174883539e-05,0.9996843979595472,linear_spg_eta=0.03,Beta (easy),0,0
75,750000,0.7499270014965853,7.299850341468988e-05,0.999689082827402,linear_spg_eta=0.03,Beta (easy),0,0
76,760000,0.7499261938388965,7.380616110356074e-05,0.9996857150258962,linear_spg_eta=0.03,Beta (easy),0,0
77,770000,0.7499271636208806,7.28363791192609e-05,0.999689775214363,linear_spg_eta=0.03,Beta (easy),0,0
78,780000,0.749928853201488,7.114679851197506e-05,0.9996969496162957,linear_spg_eta=0.03,Beta (easy),0,0
79,790000,0.7499291264500555,7.087354994439773e-05,0.9996981099066053,linear_spg_eta=0.03,Beta (easy),0,0
80,800000,0.7499305293275803,6.94706724197841e-05,0.9997041114363566,linear_spg_eta=0.03,Beta (easy),0,0
81,810000,0.7499311497169541,6.885028304590779e-05,0.999706703265931,linear_spg_eta=0.03,Beta (easy),0,0
82,820000,0.749932027400773,6.797259922697801e-05,0.9997104370661476,linear_spg_eta=0.03,Beta (easy),0,0
83,830000,0.7499330490440589,6.695095594095269e-05,0.9997147761375775,linear_spg_eta=0.03,Beta (easy),0,0
84,840000,0.7499338064265091,6.619357349080189e-05,0.9997180292536262,linear_spg_eta=0.03,Beta (easy),0,0
85,850000,0.7499292548179354,7.074518206471499e-05,0.9996986479332858,linear_spg_eta=0.03,Beta (easy),0,0
86,860000,0.7499308773162434,6.912268375659052e-05,0.9997055598613889,linear_spg_eta=0.03,Beta (easy),0,0
87,870000,0.7499320590215681,6.794097843182307e-05,0.9997105848671611,linear_spg_eta=0.03,Beta (easy),0,0
88,880000,0.7499331346879449,6.686531205506708e-05,0.9997151731034534,linear_spg_eta=0.03,Beta (easy),0,0
89,890000,0.7499342373733455,6.576262665439084e-05,0.9997199224702951,linear_spg_eta=0.03,Beta (easy),0,0
90,900000,0.7499338686456587,6.613135434123018e-05,0.9997183929166831,linear_spg_eta=0.03,Beta (easy),0,0
91,910000,0.7499340076925314,6.599230746856766e-05,0.9997189869242824,linear_spg_eta=0.03,Beta (easy),0,0
92,920000,0.7499347421723801,6.52578276198825e-05,0.9997220581874117,linear_spg_eta=0.03,Beta (easy),0,0
93,930000,0.7499368254969562,6.317450304386759e-05,0.9997309297815618,linear_spg_eta=0.03,Beta (easy),0,0
94,940000,0.7499389894103784,6.1010589621669435e-05,0.9997401348687771,linear_spg_eta=0.03,Beta (easy),0,0
95,950000,0.7499394559748187,6.054402518122984e-05,0.9997421414144481,linear_spg_eta=0.03,Beta (easy),0,0
96,960000,0.7499395613048129,6.043869518719269e-05,0.9997425776680798,linear_spg_eta=0.03,Beta (easy),0,0
97,970000,0.7499400698338541,5.993016614571859e-05,0.9997447165382369,linear_spg_eta=0.03,Beta (easy),0,0
98,980000,0.7499386007718496,6.139922815029781e-05,0.9997385067358867,linear_spg_eta=0.03,Beta (easy),0,0
99,990000,0.7499382155145635,6.17844854364454e-05,0.9997369184558553,linear_spg_eta=0.03,Beta (easy),0,0
100,1000000,0.7499384334919281,6.15665080719362e-05,0.9997377895971608,linear_spg_eta=0.03,Beta (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.03,Beta (easy),0,1
102,10000,0.744311044640025,0.0056889553599751425,0.9769334075237699,linear_spg_eta=0.03,Beta (easy),0,1
103,20000,0.7473049516996774,0.002695048300322727,0.9888885452150282,linear_spg_eta=0.03,Beta (easy),0,1
104,30000,0.7480440430759674,0.001955956924032527,0.9918877505230392,linear_spg_eta=0.03,Beta (easy),0,1
105,40000,0.7487118076813104,0.0012881923186896247,0.9946240472415248,linear_spg_eta=0.03,Beta (easy),0,1
106,50000,0.7490541438891155,0.0009458561108844452,0.996038807181385,linear_spg_eta=0.03,Beta (easy),0,1
107,60000,0.7492490581314485,0.0007509418685515688,0.9968488705230202,linear_spg_eta=0.03,Beta (easy),0,1
108,70000,0.7493266118679891,0.0006733881320108063,0.9971741544996716,linear_spg_eta=0.03,Beta (easy),0,1
109,80000,0.7494324434051051,0.0005675565948948644,0.9976154161120173,linear_spg_eta=0.03,Beta (easy),0,1
110,90000,0.7494994982494543,0.0005005017505457775,0.9978959512627589,linear_spg_eta=0.03,Beta (easy),0,1
111,100000,0.7495372544997373,0.00046274550026266026,0.998053096325132,linear_spg_eta=0.03,Beta (easy),0,1
112,110000,0.7495956512128694,0.0004043487871306792,0.9982977427408941,linear_spg_eta=0.03,Beta (easy),0,1
113,120000,0.7496279224919035,0.0003720775080964763,0.9984334246254322,linear_spg_eta=0.03,Beta (easy),0,1
114,130000,0.7496383435420494,0.00036165645795071237,0.998476047473961,linear_spg_eta=0.03,Beta (easy),0,1
115,140000,0.7496698289053131,0.0003301710946869273,0.9986076041145514,linear_spg_eta=0.03,Beta (easy),0,1
116,150000,0.7496832162953257,0.0003167837046743251,0.9986635531788117,linear_spg_eta=0.03,Beta (easy),0,1
117,160000,0.7497029418328806,0.00029705816711944974,0.9987465105597186,linear_spg_eta=0.03,Beta (easy),0,1
118,170000,0.7497136786676541,0.00028632133234587367,0.9987919370743132,linear_spg_eta=0.03,Beta (easy),0,1
119,180000,0.7497376351514307,0.0002623648485693123,0.9988922958013152,linear_spg_eta=0.03,Beta (easy),0,1
120,190000,0.7497489894947424,0.0002510105052575774,0.9989399635705329,linear_spg_eta=0.03,Beta (easy),0,1
121,200000,0.7497612370314284,0.00023876296857161435,0.9989912743072557,linear_spg_eta=0.03,Beta (easy),0,1
122,210000,0.7497724432170285,0.00022755678297141097,0.9990383361510101,linear_spg_eta=0.03,Beta (easy),0,1
123,220000,0.7497804903890565,0.00021950961094362376,0.9990720655209948,linear_spg_eta=0.03,Beta (easy),0,1
124,230000,0.7497841634780932,0.00021583652190681425,0.9990878414470897,linear_spg_eta=0.03,Beta (easy),0,1
125,240000,0.7497986186543991,0.0002013813456010372,0.9991487633756252,linear_spg_eta=0.03,Beta (easy),0,1
126,250000,0.7497966660823366,0.0002033339176633909,0.999140318658426,linear_spg_eta=0.03,Beta (easy),0,1
127,260000,0.7498056029091705,0.00019439709082942624,0.9991777544713012,linear_spg_eta=0.03,Beta (easy),0,1
128,270000,0.7498177593181156,0.00018224068188450135,0.9992288996405585,linear_spg_eta=0.03,Beta (easy),0,1
129,280000,0.7498208676218754,0.00017913237812451125,0.9992420711694251,linear_spg_eta=0.03,Beta (easy),0,1
130,290000,0.7498269461489506,0.00017305385104937607,0.9992680131681128,linear_spg_eta=0.03,Beta (easy),0,1
131,300000,0.7498313864057042,0.00016861359429572694,0.9992869548339666,linear_spg_eta=0.03,Beta (easy),0,1
132,310000,0.7498276830770495,0.00017231692295057767,0.9992712894882164,linear_spg_eta=0.03,Beta (easy),0,1
133,320000,0.7498343256626893,0.00016567433731085423,0.9992992868864263,linear_spg_eta=0.03,Beta (easy),0,1
134,330000,0.7498435888586953,0.00015641114130459242,0.9993382201485564,linear_spg_eta=0.03,Beta (easy),0,1
135,340000,0.7498473563251346,0.00015264367486531264,0.9993541645254352,linear_spg_eta=0.03,Beta (easy),0,1
136,350000,0.7498484303155926,0.00015156968440732134,0.9993588632227072,linear_spg_eta=0.03,Beta (easy),0,1
137,360000,0.7498520043304003,0.00014799566959971465,0.9993738205697567,linear_spg_eta=0.03,Beta (easy),0,1
138,370000,0.7498613375139016,0.0001386624860984062,0.9994131336820901,linear_spg_eta=0.03,Beta (easy),0,1
139,380000,0.749858846002528,0.00014115399747196335,0.9994026897789652,linear_spg_eta=0.03,Beta (easy),0,1
140,390000,0.7498632271707378,0.0001367728292620671,0.9994211709491517,linear_spg_eta=0.03,Beta (easy),0,1
141,400000,0.7498664779209843,0.00013352207901560644,0.9994350773914437,linear_spg_eta=0.03,Beta (easy),0,1
142,410000,0.7498680466120541,0.00013195338794591658,0.9994417380786336,linear_spg_eta=0.03,Beta (easy),0,1
143,420000,0.7498721789535908,0.00012782104640922655,0.9994592998925852,linear_spg_eta=0.03,Beta (easy),0,1
144,430000,0.7498762744186815,0.00012372558131857155,0.9994766529799998,linear_spg_eta=0.03,Beta (easy),0,1
145,440000,0.7498774566221906,0.0001225433778093606,0.9994815731778235,linear_spg_eta=0.03,Beta (easy),0,1
146,450000,0.7498822097850281,0.00011779021497195801,0.9995015624106074,linear_spg_eta=0.03,Beta (easy),0,1
147,460000,0.7498864888992044,0.00011351110079552522,0.9995197458504086,linear_spg_eta=0.03,Beta (easy),0,1
148,470000,0.7498867242336069,0.00011327576639312443,0.9995206520208954,linear_spg_eta=0.03,Beta (easy),0,1
149,480000,0.7498826579444924,0.00011734205550770973,0.9995036217096918,linear_spg_eta=0.03,Beta (easy),0,1
150,490000,0.7498888952735719,0.00011110472642812668,0.9995298911363166,linear_spg_eta=0.03,Beta (easy),0,1
151,500000,0.7498911830481337,0.0001088169518662498,0.9995395839725562,linear_spg_eta=0.03,Beta (easy),0,1
152,510000,0.7498957697539662,0.00010423024603375763,0.9995588749636054,linear_spg_eta=0.03,Beta (easy),0,1
153,520000,0.7498955053743959,0.00010449462560418725,0.9995576484616265,linear_spg_eta=0.03,Beta (easy),0,1
154,530000,0.7498969711178436,0.00010302888215637305,0.9995637835399999,linear_spg_eta=0.03,Beta (easy),0,1
155,540000,0.7498974624954774,0.00010253750452255975,0.999565977413988,linear_spg_eta=0.03,Beta (easy),0,1
156,550000,0.749899498108597,0.00010050189140297195,0.9995744611944244,linear_spg_eta=0.03,Beta (easy),0,1
157,560000,0.7499005992336003,9.94007663997387e-05,0.9995790591442661,linear_spg_eta=0.03,Beta (easy),0,1
158,570000,0.7499045656709609,9.543432903904938e-05,0.9995958291440331,linear_spg_eta=0.03,Beta (easy),0,1
159,580000,0.749907368176463,9.263182353703308e-05,0.9996076955152501,linear_spg_eta=0.03,Beta (easy),0,1
160,590000,0.7499105091088935,8.94908911065934e-05,0.9996210223623795,linear_spg_eta=0.03,Beta (easy),0,1
161,600000,0.7499127637044647,8.723629553520006e-05,0.9996304740039531,linear_spg_eta=0.03,Beta (easy),0,1
162,610000,0.7499145102883069,8.548971169303901e-05,0.9996377900831208,linear_spg_eta=0.03,Beta (easy),0,1
163,620000,0.749913222788546,8.677721145414491e-05,0.9996323649208314,linear_spg_eta=0.03,Beta (easy),0,1
164,630000,0.7499127862354614,8.721376453866004e-05,0.9996306381777861,linear_spg_eta=0.03,Beta (easy),0,1
165,640000,0.7499135058497413,8.649415025889058e-05,0.9996336612912331,linear_spg_eta=0.03,Beta (easy),0,1
166,650000,0.7499153554602632,8.464453973675648e-05,0.9996413993076912,linear_spg_eta=0.03,Beta (easy),0,1
167,660000,0.7499173863288708,8.261367112916536e-05,0.999649917541259,linear_spg_eta=0.03,Beta (easy),0,1
168,670000,0.7499192293092924,8.077069070758713e-05,0.9996576439324534,linear_spg_eta=0.03,Beta (easy),0,1
169,680000,0.7499190044135946,8.09955864055157e-05,0.9996567733344379,linear_spg_eta=0.03,Beta (easy),0,1
170,690000,0.7499191959899304,8.080401006960698e-05,0.9996575641104362,linear_spg_eta=0.03,Beta (easy),0,1
171,700000,0.7499199429217206,8.00570782793726e-05,0.99966068823415,linear_spg_eta=0.03,Beta (easy),0,1
172,710000,0.7499208951382186,7.910486178140577e-05,0.9996647238928824,linear_spg_eta=0.03,Beta (easy),0,1
173,720000,0.7499211464519338,7.88535480661484e-05,0.9996658169975218,linear_spg_eta=0.03,Beta (easy),0,1
174,730000,0.7499221519328628,7.784806713714287e-05,0.999670083737994,linear_spg_eta=0.03,Beta (easy),0,1
175,740000,0.7499229801300263,7.701986997360409e-05,0.9996736562336345,linear_spg_eta=0.03,Beta (easy),0,1
176,750000,0.7499226899037661,7.731009623394513e-05,0.9996724263230273,linear_spg_eta=0.03,Beta (easy),0,1
177,760000,0.7499225949286717,7.740507132821584e-05,0.9996720789428835,linear_spg_eta=0.03,Beta (easy),0,1
178,770000,0.7499241708997101,7.582910029008514e-05,0.9996787355329488,linear_spg_eta=0.03,Beta (easy),0,1
179,780000,0.749924510664574,7.548933542592284e-05,0.9996801665829673,linear_spg_eta=0.03,Beta (easy),0,1
180,790000,0.7499238537447981,7.614625520188392e-05,0.9996772567805967,linear_spg_eta=0.03,Beta (easy),0,1
181,800000,0.7499227821320461,7.721786795382681e-05,0.9996726995544192,linear_spg_eta=0.03,Beta (easy),0,1
182,810000,0.7499229548794726,7.7045120527442e-05,0.9996733958818134,linear_spg_eta=0.03,Beta (easy),0,1
183,820000,0.7499245167820124,7.548321798748304e-05,0.9996799784031901,linear_spg_eta=0.03,Beta (easy),0,1
184,830000,0.7499247498773303,7.525012266981212e-05,0.9996810497544083,linear_spg_eta=0.03,Beta (easy),0,1
185,840000,0.7499277265786525,7.227342134766252e-05,0.9996936408730193,linear_spg_eta=0.03,Beta (easy),0,1
186,850000,0.7499303051051919,6.96948948081238e-05,0.9997045561163941,linear_spg_eta=0.03,Beta (easy),0,1
187,860000,0.7499326018238505,6.739817614948375e-05,0.9997142842450093,linear_spg_eta=0.03,Beta (easy),0,1
188,870000,0.7499333784182721,6.662158172785489e-05,0.999717540993265,linear_spg_eta=0.03,Beta (easy),0,1
189,880000,0.749934542021993,6.545797800709733e-05,0.9997224216948987,linear_spg_eta=0.03,Beta (easy),0,1
190,890000,0.7499366276482116,6.337235178837267e-05,0.9997312571606023,linear_spg_eta=0.03,Beta (easy),0,1
191,900000,0.7499373936038249,6.260639617510764e-05,0.9997344790333503,linear_spg_eta=0.03,Beta (easy),0,1
192,910000,0.7499370826374203,6.291736257970039e-05,0.9997331701348114,linear_spg_eta=0.03,Beta (easy),0,1
193,920000,0.7499368703014518,6.312969854819685e-05,0.9997322546788386,linear_spg_eta=0.03,Beta (easy),0,1
194,930000,0.7499376335408752,6.236645912496089e-05,0.9997355430960848,linear_spg_eta=0.03,Beta (easy),0,1
195,940000,0.7499359045957456,6.409540425443149e-05,0.9997282861330047,linear_spg_eta=0.03,Beta (easy),0,1
196,950000,0.7499372370085863,6.27629914137376e-05,0.9997339297184907,linear_spg_eta=0.03,Beta (easy),0,1
197,960000,0.7499382208706651,6.177912933489013e-05,0.9997380528417386,linear_spg_eta=0.03,Beta (easy),0,1
198,970000,0.7499398637303121,6.013626968789959e-05,0.9997449908520878,linear_spg_eta=0.03,Beta (easy),0,1
199,980000,0.7499412953371963,5.8704662803707195e-05,0.9997510321639242,linear_spg_eta=0.03,Beta (easy),0,1
200,990000,0.7499411719851721,5.882801482777629e-05,0.9997505073998858,linear_spg_eta=0.03,Beta (easy),0,1
201,1000000,0.7499416082546081,5.839174539183244e-05,0.9997523409046726,linear_spg_eta=0.03,Beta (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.03,Beta (easy),0,2
203,10000,0.7443427156267257,0.0056572843732741645,0.9769698953960605,linear_spg_eta=0.03,Beta (easy),0,2
204,20000,0.7473697051234236,0.0026302948765763697,0.9891405453178358,linear_spg_eta=0.03,Beta (easy),0,2
205,30000,0.7482895639774699,0.0017104360225300521,0.9928915004940206,linear_spg_eta=0.03,Beta (easy),0,2
206,40000,0.7488144859549168,0.0011855140450830984,0.9950416177756765,linear_spg_eta=0.03,Beta (easy),0,2
207,50000,0.7489147472918929,0.0010852527081072305,0.9954601266511147,linear_spg_eta=0.03,Beta (easy),0,2
208,60000,0.7491552041136577,0.0008447958863425039,0.9964598281953824,linear_spg_eta=0.03,Beta (easy),0,2
209,70000,0.7492626178173442,0.0007373821826558663,0.9969019725378975,linear_spg_eta=0.03,Beta (easy),0,2
210,80000,0.7493595285861466,0.000640471413853373,0.9973048863734999,linear_spg_eta=0.03,Beta (easy),0,2
211,90000,0.7494335927160445,0.0005664072839554376,0.9976130322425671,linear_spg_eta=0.03,Beta (easy),0,2
212,100000,0.7495188392060211,0.000481160793978828,0.9979712629002747,linear_spg_eta=0.03,Beta (easy),0,2
213,110000,0.7495300690740402,0.00046993092595979535,0.9980173001583726,linear_spg_eta=0.03,Beta (easy),0,2
214,120000,0.7495730847819653,0.00042691521803466583,0.9981976085163453,linear_spg_eta=0.03,Beta (easy),0,2
215,130000,0.7495921764339941,0.0004078235660059802,0.9982777477664714,linear_spg_eta=0.03,Beta (easy),0,2
216,140000,0.7496374727757888,0.0003625272242109992,0.998468221946982,linear_spg_eta=0.03,Beta (easy),0,2
217,150000,0.7496547527311406,0.0003452472688593553,0.9985412881928011,linear_spg_eta=0.03,Beta (easy),0,2
218,160000,0.7496636064826689,0.0003363935173310857,0.99857861762912,linear_spg_eta=0.03,Beta (easy),0,2
219,170000,0.7496799075591567,0.00032009244084333917,0.9986467634620273,linear_spg_eta=0.03,Beta (easy),0,2
220,180000,0.7497038457500447,0.0002961542499552833,0.9987473807720072,linear_spg_eta=0.03,Beta (easy),0,2
221,190000,0.7497182183874425,0.00028178161255753935,0.9988084390459244,linear_spg_eta=0.03,Beta (easy),0,2
222,200000,0.7497469052160772,0.0002530947839227217,0.9989290844206908,linear_spg_eta=0.03,Beta (easy),0,2
223,210000,0.749754763788217,0.0002452362117829954,0.9989618253848325,linear_spg_eta=0.03,Beta (easy),0,2
224,220000,0.7497680597993241,0.00023194020067583595,0.9990178059198155,linear_spg_eta=0.03,Beta (easy),0,2
225,230000,0.7497696989034003,0.00023030109659965184,0.9990251525616752,linear_spg_eta=0.03,Beta (easy),0,2
226,240000,0.7497905197068031,0.00020948029319697034,0.9991127822403785,linear_spg_eta=0.03,Beta (easy),0,2
227,250000,0.7497977721588391,0.0002022278411608688,0.9991433208663176,linear_spg_eta=0.03,Beta (easy),0,2
228,260000,0.7498062412080955,0.00019375879190460337,0.999179220850605,linear_spg_eta=0.03,Beta (easy),0,2
229,270000,0.7498078396152518,0.00019216038474821498,0.9991863162835336,linear_spg_eta=0.03,Beta (easy),0,2
230,280000,0.7498141217681935,0.00018587823180652097,0.9992126569727087,linear_spg_eta=0.03,Beta (easy),0,2
231,290000,0.7498184746230872,0.0001815253769128222,0.9992307437037998,linear_spg_eta=0.03,Beta (easy),0,2
232,300000,0.749821284341201,0.00017871565879897392,0.9992420958409284,linear_spg_eta=0.03,Beta (easy),0,2
233,310000,0.7498345134693893,0.00016548653061071347,0.999298070518846,linear_spg_eta=0.03,Beta (easy),0,2
234,320000,0.7498385418700244,0.00016145812997558272,0.9993151317750075,linear_spg_eta=0.03,Beta (easy),0,2
235,330000,0.7498449970897462,0.00015500291025379416,0.9993423443682117,linear_spg_eta=0.03,Beta (easy),0,2
236,340000,0.7498488675382383,0.0001511324617615866,0.9993587324989455,linear_spg_eta=0.03,Beta (easy),0,2
237,350000,0.7498506428068824,0.00014935719311770382,0.9993660186688184,linear_spg_eta=0.03,Beta (easy),0,2
238,360000,0.7498575414530384,0.00014245854696161563,0.9993953596188498,linear_spg_eta=0.03,Beta (easy),0,2
239,370000,0.7498646587461344,0.00013534125386557562,0.9994254576195348,linear_spg_eta=0.03,Beta (easy),0,2
240,380000,0.7498710761013501,0.00012892389864985958,0.9994526178707932,linear_spg_eta=0.03,Beta (easy),0,2
241,390000,0.7498723266151696,0.0001276733848304276,0.9994577713347292,linear_spg_eta=0.03,Beta (easy),0,2
242,400000,0.7498706893330532,0.00012931066694670448,0.9994506110635564,linear_spg_eta=0.03,Beta (easy),0,2
