,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
24,240000,0.7499996136208418,3.8637915812245837e-07,0.9999984003377055,linear_spg_eta=30.0,Beta (easy),0,0
25,250000,0.7499996806352546,3.193647454150683e-07,0.9999986771960013,linear_spg_eta=30.0,Beta (easy),0,0
26,260000,0.7499997276991324,2.7230086764933476e-07,0.999998871720968,linear_spg_eta=30.0,Beta (easy),0,0
27,270000,0.7499997627722305,2.3722776949378693e-07,0.9999990167405302,linear_spg_eta=30.0,Beta (easy),0,0
28,280000,0.7499992775052382,7.224947618614396e-07,0.999996907831583,linear_spg_eta=30.0,Beta (easy),0,0
29,290000,0.7499994844551049,5.155448951392849e-07,0.9999977946187331,linear_spg_eta=30.0,Beta (easy),0,0
30,300000,0.7499995989010768,4.010989232943827e-07,0.999998284798703,linear_spg_eta=30.0,Beta (easy),0,0
31,310000,0.7499996719740075,3.2802599239667614e-07,0.9999985976672942,linear_spg_eta=30.0,Beta (easy),0,0
32,320000,0.74999972239716,2.776028401490548e-07,0.999998813499219,linear_spg_eta=30.0,Beta (easy),0,0
33,330000,0.7499997594463828,2.405536172399139e-07,0.9999989720488713,linear_spg_eta=30.0,Beta (easy),0,0
34,340000,0.7499997875612039,2.124387960910501e-07,0.9999990923408558,linear_spg_eta=30.0,Beta (easy),0,0
35,350000,0.7499998099672023,1.90032797571366e-07,0.999999188190773,linear_spg_eta=30.0,Beta (easy),0,0
36,360000,0.7499998280215672,1.7197843270942759e-07,0.9999992654132974,linear_spg_eta=30.0,Beta (easy),0,0
37,370000,0.7499998429299131,1.5707008700132956e-07,0.9999993291709853,linear_spg_eta=30.0,Beta (easy),0,0
38,380000,0.7499998554388081,1.4456119194834698e-07,0.9999993826605394,linear_spg_eta=30.0,Beta (easy),0,0
39,390000,0.7499998661976787,1.3380232126716483e-07,0.9999994286616263,linear_spg_eta=30.0,Beta (easy),0,0
40,400000,0.7499998754238927,1.245761073921817e-07,0.9999994681055484,linear_spg_eta=30.0,Beta (easy),0,0
41,410000,0.7499998834184762,1.1658152375468786e-07,0.9999995022807567,linear_spg_eta=30.0,Beta (easy),0,0
42,420000,0.7499998904836689,1.0951633115739321e-07,0.9999995324803429,linear_spg_eta=30.0,Beta (easy),0,0
43,430000,0.749999896736552,1.0326344808373187e-07,0.9999995592055708,linear_spg_eta=30.0,Beta (easy),0,0
44,440000,0.7499999023002996,9.769970032402784e-08,0.9999995829835497,linear_spg_eta=30.0,Beta (easy),0,0
45,450000,0.7499999073002681,9.269973190249983e-08,0.9999996043505313,linear_spg_eta=30.0,Beta (easy),0,0
46,460000,0.7499999118206433,8.817935661861534e-08,0.9999996236666799,linear_spg_eta=30.0,Beta (easy),0,0
47,470000,0.7499999159216156,8.407838433890558e-08,0.9999996411895233,linear_spg_eta=30.0,Beta (easy),0,0
48,480000,0.7499999196551601,8.034483987785047e-08,0.9999996571414153,linear_spg_eta=30.0,Beta (easy),0,0
49,490000,0.7499999230694094,7.693059071974451e-08,0.9999996717282328,linear_spg_eta=30.0,Beta (easy),0,0
50,500000,0.7499999262087519,7.379124816320038e-08,0.9999996851398057,linear_spg_eta=30.0,Beta (easy),0,0
51,510000,0.7499999290771661,7.092283395609702e-08,0.9999996973932918,linear_spg_eta=30.0,Beta (easy),0,0
52,520000,0.7499999317462387,6.825376134563766e-08,0.9999997087946364,linear_spg_eta=30.0,Beta (easy),0,0
53,530000,0.749999934215886,6.578411390652329e-08,0.9999997193435891,linear_spg_eta=30.0,Beta (easy),0,0
54,540000,0.7499999365158351,6.348416495298097e-08,0.9999997291672221,linear_spg_eta=30.0,Beta (easy),0,0
55,550000,0.7499999386668849,6.133311509264174e-08,0.9999997383544558,linear_spg_eta=30.0,Beta (easy),0,0
56,560000,0.7499999406744549,5.9325545116714644e-08,0.9999997469285055,linear_spg_eta=30.0,Beta (easy),0,0
57,570000,0.7499999425604105,5.743958949928223e-08,0.9999997549828182,linear_spg_eta=30.0,Beta (easy),0,0
58,580000,0.7499999443210545,5.567894555533057e-08,0.9999997625016592,linear_spg_eta=30.0,Beta (easy),0,0
59,590000,0.7499999459924572,5.4007542738860635e-08,0.9999997696391141,linear_spg_eta=30.0,Beta (easy),0,0
60,600000,0.7499999475576928,5.244230721936872e-08,0.9999997763229443,linear_spg_eta=30.0,Beta (easy),0,0
61,610000,0.7499999490269768,5.097302339320666e-08,0.9999997825968132,linear_spg_eta=30.0,Beta (easy),0,0
62,620000,0.7499999504240686,4.9575931400450464e-08,0.99999978856221,linear_spg_eta=30.0,Beta (easy),0,0
63,630000,0.749999951747031,4.825296888668542e-08,0.9999997942108877,linear_spg_eta=30.0,Beta (easy),0,0
64,640000,0.749999952997042,4.700295805754399e-08,0.9999997995479033,linear_spg_eta=30.0,Beta (easy),0,0
65,650000,0.7499999541891531,4.581084689328864e-08,0.999999804637546,linear_spg_eta=30.0,Beta (easy),0,0
66,660000,0.7499999553169914,4.4683008673771736e-08,0.9999998094526271,linear_spg_eta=30.0,Beta (easy),0,0
67,670000,0.7499999563955735,4.3604426551429236e-08,0.9999998140572764,linear_spg_eta=30.0,Beta (easy),0,0
68,680000,0.7499999574210687,4.257893121707135e-08,0.9999998184351585,linear_spg_eta=30.0,Beta (easy),0,0
69,690000,0.7499999584022142,4.1597785896784043e-08,0.9999998226235859,linear_spg_eta=30.0,Beta (easy),0,0
70,700000,0.7499999593374329,4.0662567191112784e-08,0.9999998266158415,linear_spg_eta=30.0,Beta (easy),0,0
71,710000,0.7499999602317545,3.976824559106692e-08,0.99999983043341,linear_spg_eta=30.0,Beta (easy),0,0
72,720000,0.7499999610844265,3.891557353790065e-08,0.9999998340730916,linear_spg_eta=30.0,Beta (easy),0,0
73,730000,0.7499999619028583,3.809714166871483e-08,0.9999998375665244,linear_spg_eta=30.0,Beta (easy),0,0
74,740000,0.7499999626900374,3.730996259510412e-08,0.999999840926469,linear_spg_eta=30.0,Beta (easy),0,0
75,750000,0.7499999634403913,3.6559608574662864e-08,0.9999998441291521,linear_spg_eta=30.0,Beta (easy),0,0
76,760000,0.7499999641625222,3.583747775094364e-08,0.999999847211295,linear_spg_eta=30.0,Beta (easy),0,0
77,770000,0.7499999648556348,3.514436526775429e-08,0.9999998501695133,linear_spg_eta=30.0,Beta (easy),0,0
78,780000,0.7499999655242674,3.44757326481583e-08,0.9999998530231834,linear_spg_eta=30.0,Beta (easy),0,0
79,790000,0.749999966168701,3.3831298970061534e-08,0.9999998557735114,linear_spg_eta=30.0,Beta (easy),0,0
80,800000,0.749999966786521,3.3213479089484887e-08,0.9999998584101956,linear_spg_eta=30.0,Beta (easy),0,0
81,810000,0.7499999673835934,3.261640659518307e-08,0.9999998609582803,linear_spg_eta=30.0,Beta (easy),0,0
82,820000,0.7499999679588573,3.204114270258458e-08,0.9999998634132397,linear_spg_eta=30.0,Beta (easy),0,0
83,830000,0.7499999685145449,3.1485455106134244e-08,0.9999998657846063,linear_spg_eta=30.0,Beta (easy),0,0
84,840000,0.7499999690495405,3.0950459565498896e-08,0.9999998680676233,linear_spg_eta=30.0,Beta (easy),0,0
85,850000,0.7499999695688487,3.043115123567054e-08,0.9999998702836519,linear_spg_eta=30.0,Beta (easy),0,0
86,860000,0.7499999700707755,2.9929224484852096e-08,0.9999998724254654,linear_spg_eta=30.0,Beta (easy),0,0
87,870000,0.7499999705566345,2.9443365395557966e-08,0.9999998744986742,linear_spg_eta=30.0,Beta (easy),0,0
88,880000,0.7499999710271175,2.8972882478356053e-08,0.9999998765062325,linear_spg_eta=30.0,Beta (easy),0,0
89,890000,0.7499999714813715,2.8518628446965922e-08,0.9999998784445047,linear_spg_eta=30.0,Beta (easy),0,0
90,900000,0.7499999719228897,2.807711018341318e-08,0.999999880328399,linear_spg_eta=30.0,Beta (easy),0,0
91,910000,0.7499999723525603,2.7647439633817483e-08,0.9999998821617074,linear_spg_eta=30.0,Beta (easy),0,0
92,920000,0.7499999727677935,2.723220659081928e-08,0.9999998839333811,linear_spg_eta=30.0,Beta (easy),0,0
93,930000,0.749999973171496,2.6828504126633125e-08,0.999999885655827,linear_spg_eta=30.0,Beta (easy),0,0
94,940000,0.7499999735636708,2.643632924639491e-08,0.9999998873290599,linear_spg_eta=30.0,Beta (easy),0,0
95,950000,0.7499999739420232,2.605797687503508e-08,0.9999998889432903,linear_spg_eta=30.0,Beta (easy),0,0
96,960000,0.7499999743105105,2.568948957364473e-08,0.9999998905154048,linear_spg_eta=30.0,Beta (easy),0,0
97,970000,0.749999974669263,2.533073690204468e-08,0.9999998920459628,linear_spg_eta=30.0,Beta (easy),0,0
98,980000,0.7499999750180739,2.498192609068578e-08,0.9999998935340806,linear_spg_eta=30.0,Beta (easy),0,0
99,990000,0.7499999753587704,2.4641229591335097e-08,0.9999998949875569,linear_spg_eta=30.0,Beta (easy),0,0
100,1000000,0.7499999756888127,2.431118739101732e-08,0.9999998963955571,linear_spg_eta=30.0,Beta (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=30.0,Beta (easy),0,1
102,10000,0.7499998642289369,1.3577106312451005e-07,0.9999993972986465,linear_spg_eta=30.0,Beta (easy),0,1
103,20000,0.749999874667445,1.25332555041577e-07,0.999999443769016,linear_spg_eta=30.0,Beta (easy),0,1
104,30000,0.7499998836310859,1.1636891400387174e-07,0.9999994836650582,linear_spg_eta=30.0,Beta (easy),0,1
105,40000,0.749999891417467,1.0858253286627863e-07,0.9999995183143553,linear_spg_eta=30.0,Beta (easy),0,1
106,50000,0.749999898213489,1.0178651096365524e-07,0.9999995485508999,linear_spg_eta=30.0,Beta (easy),0,1
107,60000,0.7499999041872043,9.58127957798725e-08,0.999999575124193,linear_spg_eta=30.0,Beta (easy),0,1
108,70000,0.7499999094992262,9.050077376616706e-08,0.9999995987500954,linear_spg_eta=30.0,Beta (easy),0,1
109,80000,0.7499999142638033,8.573619668620593e-08,0.9999996199378102,linear_spg_eta=30.0,Beta (easy),0,1
110,90000,0.7499999185432744,8.1456725615417e-08,0.9999996389654255,linear_spg_eta=30.0,Beta (easy),0,1
111,100000,0.7499999224157796,7.758422040508298e-08,0.9999996561810908,linear_spg_eta=30.0,Beta (easy),0,1
112,110000,0.749999925924934,7.407506591314023e-08,0.9999996717792958,linear_spg_eta=30.0,Beta (easy),0,1
113,120000,0.7499999291445966,7.08554034507748e-08,0.9999996860888225,linear_spg_eta=30.0,Beta (easy),0,1
114,130000,0.7499999320953938,6.790460621199274e-08,0.999999699201736,linear_spg_eta=30.0,Beta (easy),0,1
115,140000,0.7499999348002196,6.519978035320495e-08,0.9999997112201245,linear_spg_eta=30.0,Beta (easy),0,1
116,150000,0.7499999372956063,6.270439364901067e-08,0.9999997223066114,linear_spg_eta=30.0,Beta (easy),0,1
117,160000,0.7499999396054468,6.03945532094709e-08,0.9999997325675967,linear_spg_eta=30.0,Beta (easy),0,1
118,170000,0.7499999417504649,5.8249535096380375e-08,0.9999997420953542,linear_spg_eta=30.0,Beta (easy),0,1
119,180000,0.7499999437486143,5.625138570695243e-08,0.9999997509698123,linear_spg_eta=30.0,Beta (easy),0,1
120,190000,0.7499999456094273,5.4390572763392086e-08,0.9999997592334711,linear_spg_eta=30.0,Beta (easy),0,1
121,200000,0.7499999473503929,5.264960723862869e-08,0.999999766964136,linear_spg_eta=30.0,Beta (easy),0,1
122,210000,0.7499999489954632,5.100453682097934e-08,0.9999997742682819,linear_spg_eta=30.0,Beta (easy),0,1
123,220000,0.7499999505263127,4.947368737738036e-08,0.999999781064649,linear_spg_eta=30.0,Beta (easy),0,1
124,230000,0.7499999519743942,4.8025605835651186e-08,0.999999787492977,linear_spg_eta=30.0,Beta (easy),0,1
125,240000,0.7499999533312323,4.666876769612167e-08,0.9999997935157272,linear_spg_eta=30.0,Beta (easy),0,1
126,250000,0.7499999546138046,4.5386195385802305e-08,0.9999997992083393,linear_spg_eta=30.0,Beta (easy),0,1
127,260000,0.7499999558354782,4.4164521811283096e-08,0.9999998046302021,linear_spg_eta=30.0,Beta (easy),0,1
128,270000,0.7499999569903798,4.300962011500982e-08,0.9999998097553091,linear_spg_eta=30.0,Beta (easy),0,1
129,280000,0.7499999580837656,4.1916234270163446e-08,0.9999998146070419,linear_spg_eta=30.0,Beta (easy),0,1
130,290000,0.7499999591250194,4.0874980591904626e-08,0.9999998192270874,linear_spg_eta=30.0,Beta (easy),0,1
131,300000,0.7499999601147147,3.988528529942423e-08,0.9999998236180339,linear_spg_eta=30.0,Beta (easy),0,1
132,310000,0.749999961057627,3.894237297648335e-08,0.9999998278011114,linear_spg_eta=30.0,Beta (easy),0,1
133,320000,0.7499999619581879,3.804181202769453e-08,0.9999998317960127,linear_spg_eta=30.0,Beta (easy),0,1
134,330000,0.7499999628154616,3.7184538381521933e-08,0.9999998355986218,linear_spg_eta=30.0,Beta (easy),0,1
135,340000,0.7499999636372161,3.6362783897788015e-08,0.9999998392434247,linear_spg_eta=30.0,Beta (easy),0,1
136,350000,0.7499999644215766,3.5578423383169385e-08,0.999999842722134,linear_spg_eta=30.0,Beta (easy),0,1
137,360000,0.7499999651711592,3.482884076925331e-08,0.9999998460463796,linear_spg_eta=30.0,Beta (easy),0,1
138,370000,0.7499999658902021,3.410979776679125e-08,0.9999998492349799,linear_spg_eta=30.0,Beta (easy),0,1
139,380000,0.7499999665828158,3.3417184277843774e-08,0.9999998523061815,linear_spg_eta=30.0,Beta (easy),0,1
140,390000,0.7499999672433459,3.275665387962687e-08,0.9999998552349353,linear_spg_eta=30.0,Beta (easy),0,1
141,400000,0.7499999678797553,3.212024453632905e-08,0.9999998580565647,linear_spg_eta=30.0,Beta (easy),0,1
142,410000,0.7499999684931156,3.1506884453291616e-08,0.9999998607758364,linear_spg_eta=30.0,Beta (easy),0,1
143,420000,0.7499999690825766,3.091742327567631e-08,0.9999998633890004,linear_spg_eta=30.0,Beta (easy),0,1
144,430000,0.7499999696527296,3.0347270310469405e-08,0.9999998659164191,linear_spg_eta=30.0,Beta (easy),0,1
145,440000,0.7499999701982757,2.980172426806213e-08,0.9999998683346201,linear_spg_eta=30.0,Beta (easy),0,1
146,450000,0.749999970725816,2.927418393296424e-08,0.999999870672876,linear_spg_eta=30.0,Beta (easy),0,1
147,460000,0.7499999712354014,2.8764598575954294e-08,0.9999998729314247,linear_spg_eta=30.0,Beta (easy),0,1
148,470000,0.7499999717277195,2.8272280622615188e-08,0.9999998751133223,linear_spg_eta=30.0,Beta (easy),0,1
149,480000,0.7499999722039017,2.779609826784986e-08,0.9999998772235952,linear_spg_eta=30.0,Beta (easy),0,1
150,490000,0.7499999726645089,2.7335491208179517e-08,0.9999998792647361,linear_spg_eta=30.0,Beta (easy),0,1
151,500000,0.7499999731082488,2.6891751246486763e-08,0.999999881231029,linear_spg_eta=30.0,Beta (easy),0,1
152,510000,0.7499999735366396,2.6463360345865584e-08,0.9999998831292113,linear_spg_eta=30.0,Beta (easy),0,1
153,520000,0.749999973953329,2.604667095518769e-08,0.9999998849754511,linear_spg_eta=30.0,Beta (easy),0,1
154,530000,0.7499999743560656,2.5643934527845115e-08,0.9999998867597804,linear_spg_eta=30.0,Beta (easy),0,1
155,540000,0.749999974746801,2.5253199033288532e-08,0.9999998884908554,linear_spg_eta=30.0,Beta (easy),0,1
156,550000,0.7499999751268877,2.4873112479578603e-08,0.9999998901746702,linear_spg_eta=30.0,Beta (easy),0,1
157,560000,0.7499999754935096,2.450649038982307e-08,0.9999998917987601,linear_spg_eta=30.0,Beta (easy),0,1
158,570000,0.7499999758506097,2.4149390391860836e-08,0.9999998933805938,linear_spg_eta=30.0,Beta (easy),0,1
159,580000,0.7499999761978158,2.3802184221029664e-08,0.9999998949185306,linear_spg_eta=30.0,Beta (easy),0,1
160,590000,0.7499999765335462,2.3466453736524392e-08,0.9999998964055669,linear_spg_eta=30.0,Beta (easy),0,1
161,600000,0.7499999768609487,2.3139051272912923e-08,0.9999998978556526,linear_spg_eta=30.0,Beta (easy),0,1
162,610000,0.7499999771795304,2.2820469637904495e-08,0.9999998992666072,linear_spg_eta=30.0,Beta (easy),0,1
163,620000,0.7499999774891083,2.2510891756577072e-08,0.9999999006376256,linear_spg_eta=30.0,Beta (easy),0,1
164,630000,0.7499999777912189,2.220878109237549e-08,0.9999999019755158,linear_spg_eta=30.0,Beta (easy),0,1
165,640000,0.749999978084579,2.1915421081735824e-08,0.9999999032745992,linear_spg_eta=30.0,Beta (easy),0,1
166,650000,0.7499999783698331,2.1630166876753996e-08,0.9999999045377341,linear_spg_eta=30.0,Beta (easy),0,1
167,660000,0.7499999786486596,2.1351340286916565e-08,0.9999999057723554,linear_spg_eta=30.0,Beta (easy),0,1
168,670000,0.7499999789201318,2.1079868127783326e-08,0.9999999069743619,linear_spg_eta=30.0,Beta (easy),0,1
169,680000,0.7499999791847556,2.081524434529011e-08,0.999999908145998,linear_spg_eta=30.0,Beta (easy),0,1
170,690000,0.7499999794417328,2.0558267165123247e-08,0.9999999092837333,linear_spg_eta=30.0,Beta (easy),0,1
171,700000,0.7499999796927738,2.0307226233001628e-08,0.9999999103951427,linear_spg_eta=30.0,Beta (easy),0,1
172,710000,0.7499999799378175,2.006218232198515e-08,0.999999911479959,linear_spg_eta=30.0,Beta (easy),0,1
173,720000,0.7499999801775988,1.982240106787951e-08,0.9999999125414362,linear_spg_eta=30.0,Beta (easy),0,1
174,730000,0.7499999804111189,1.958888103959875e-08,0.9999999135751566,linear_spg_eta=30.0,Beta (easy),0,1
175,740000,0.749999980639295,1.9360705086446097e-08,0.9999999145851819,linear_spg_eta=30.0,Beta (easy),0,1
176,750000,0.7499999808630887,1.9136911284096438e-08,0.9999999155757724,linear_spg_eta=30.0,Beta (easy),0,1
177,760000,0.7499999810820377,1.8917962324918846e-08,0.9999999165448817,linear_spg_eta=30.0,Beta (easy),0,1
178,770000,0.7499999812952942,1.8704705744458845e-08,0.9999999174887616,linear_spg_eta=30.0,Beta (easy),0,1
179,780000,0.7499999815032284,1.8496771610717677e-08,0.9999999184090496,linear_spg_eta=30.0,Beta (easy),0,1
180,790000,0.7499999817070725,1.829292746020934e-08,0.9999999193112042,linear_spg_eta=30.0,Beta (easy),0,1
181,800000,0.7499999819075447,1.8092455354656993e-08,0.9999999201984034,linear_spg_eta=30.0,Beta (easy),0,1
182,810000,0.7499999821020498,1.78979502151619e-08,0.9999999210591648,linear_spg_eta=30.0,Beta (easy),0,1
183,820000,0.7499999822928968,1.7707103272564016e-08,0.999999921903708,linear_spg_eta=30.0,Beta (easy),0,1
184,830000,0.7499999824791231,1.7520876880126818e-08,0.9999999227277763,linear_spg_eta=30.0,Beta (easy),0,1
185,840000,0.749999982662046,1.7337953994790802e-08,0.9999999235371987,linear_spg_eta=30.0,Beta (easy),0,1
186,850000,0.7499999828407329,1.7159267052535313e-08,0.9999999243278501,linear_spg_eta=30.0,Beta (easy),0,1
187,860000,0.7499999830162708,1.6983729180809302e-08,0.9999999251045418,linear_spg_eta=30.0,Beta (easy),0,1
188,870000,0.7499999831886078,1.6811392076473715e-08,0.9999999258670458,linear_spg_eta=30.0,Beta (easy),0,1
189,880000,0.7499999833565171,1.664348297666165e-08,0.9999999266099336,linear_spg_eta=30.0,Beta (easy),0,1
190,890000,0.7499999835213856,1.6478614224125154e-08,0.999999927339347,linear_spg_eta=30.0,Beta (easy),0,1
191,900000,0.7499999836830118,1.6316988356198156e-08,0.9999999280543891,linear_spg_eta=30.0,Beta (easy),0,1
192,910000,0.7499999838410575,1.6158942410661492e-08,0.9999999287535719,linear_spg_eta=30.0,Beta (easy),0,1
193,920000,0.7499999839969177,1.600308237201367e-08,0.9999999294430627,linear_spg_eta=30.0,Beta (easy),0,1
194,930000,0.7499999841492864,1.5850713586146067e-08,0.9999999301170874,linear_spg_eta=30.0,Beta (easy),0,1
195,940000,0.7499999842990187,1.5700981265821193e-08,0.9999999307794295,linear_spg_eta=30.0,Beta (easy),0,1
196,950000,0.749999984446242,1.5553757897508537e-08,0.9999999314306529,linear_spg_eta=30.0,Beta (easy),0,1
197,960000,0.7499999845903571,1.540964280791793e-08,0.9999999320681077,linear_spg_eta=30.0,Beta (easy),0,1
198,970000,0.7499999847315354,1.526846458046191e-08,0.9999999326925529,linear_spg_eta=30.0,Beta (easy),0,1
199,980000,0.7499999848700686,1.5129931506077266e-08,0.9999999333052805,linear_spg_eta=30.0,Beta (easy),0,1
200,990000,0.74999998500614,1.4993860047195118e-08,0.9999999339071036,linear_spg_eta=30.0,Beta (easy),0,1
201,1000000,0.7499999851403525,1.485964752584742e-08,0.9999999345006855,linear_spg_eta=30.0,Beta (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=30.0,Beta (easy),0,2
203,10000,0.37717089781579144,0.37282910218420856,9.395384322069924e-14,linear_spg_eta=30.0,Beta (easy),0,2
204,20000,0.37716195299620536,0.3728380470037947,3.2979547048225684e-15,linear_spg_eta=30.0,Beta (easy),0,2
205,30000,0.3771610449108097,0.3728389550891903,6.693542058903462e-16,linear_spg_eta=30.0,Beta (easy),0,2
206,40000,0.377160414650014,0.372839585349986,2.1679146154449023e-16,linear_spg_eta=30.0,Beta (easy),0,2
207,50000,0.37716002773225477,0.3728399722677452,9.242277197831053e-17,linear_spg_eta=30.0,Beta (easy),0,2
208,60000,0.37715756137292067,0.37284243862707933,1.8777910912710462e-17,linear_spg_eta=30.0,Beta (easy),0,2
209,70000,0.37715444924352926,0.37284555075647074,5.460535458711474e-18,linear_spg_eta=30.0,Beta (easy),0,2
210,80000,0.3771575171743373,0.3728424828256626,8.960851017760828e-18,linear_spg_eta=30.0,Beta (easy),0,2
211,90000,0.3771569090383208,0.3728430909616792,4.989126018932124e-18,linear_spg_eta=30.0,Beta (easy),0,2
212,100000,0.3771575872720925,0.37284241272790747,4.735669167250224e-18,linear_spg_eta=30.0,Beta (easy),0,2
213,110000,0.37715826696900795,0.37284173303099205,4.938380161592664e-18,linear_spg_eta=30.0,Beta (easy),0,2
214,120000,0.3771585786483918,0.37284142135160825,4.4847312540436404e-18,linear_spg_eta=30.0,Beta (easy),0,2
215,130000,0.37715783563845673,0.37284216436154327,2.0682314364104913e-18,linear_spg_eta=30.0,Beta (easy),0,2
216,140000,0.37715826760181287,0.3728417323981872,2.1530085035611856e-18,linear_spg_eta=30.0,Beta (easy),0,2
217,150000,0.37715850199068374,0.3728414980093163,2.0361074954653445e-18,linear_spg_eta=30.0,Beta (easy),0,2
218,160000,0.377158635408189,0.37284136459181105,1.8308678373236007e-18,linear_spg_eta=30.0,Beta (easy),0,2
219,170000,0.37715871519532673,0.37284128480467327,1.6032002490882605e-18,linear_spg_eta=30.0,Beta (easy),0,2
220,180000,0.37715421005508826,0.3728457899449118,1.386261792600507e-19,linear_spg_eta=30.0,Beta (easy),0,2
221,190000,0.37709958468411786,0.3729004153158822,7.474201660919582e-21,linear_spg_eta=30.0,Beta (easy),0,2
222,200000,0.3770633729301725,0.3729366270698275,3.906712837553023e-21,linear_spg_eta=30.0,Beta (easy),0,2
223,210000,0.37714490894463554,0.37285509105536446,3.1990188694089466e-20,linear_spg_eta=30.0,Beta (easy),0,2
224,220000,0.377154238492871,0.37284576150712906,1.0116766337035061e-19,linear_spg_eta=30.0,Beta (easy),0,2
225,230000,0.3771568081929362,0.3728431918070638,2.1332898467659695e-19,linear_spg_eta=30.0,Beta (easy),0,2
226,240000,0.3771576033784227,0.37284239662157737,2.9653184393059583e-19,linear_spg_eta=30.0,Beta (easy),0,2
227,250000,0.37715799203538014,0.3728420079646198,3.4868967988845634e-19,linear_spg_eta=30.0,Beta (easy),0,2
228,260000,0.3771582191531609,0.3728417808468391,3.7437481177754413e-19,linear_spg_eta=30.0,Beta (easy),0,2
229,270000,0.3771583648530948,0.37284163514690516,3.8024882422455904e-19,linear_spg_eta=30.0,Beta (easy),0,2
230,280000,0.3771584641767049,0.3728415358232951,3.7254948292168183e-19,linear_spg_eta=30.0,Beta (easy),0,2
231,290000,0.3771585342829578,0.3728414657170422,3.562119336379391e-19,linear_spg_eta=30.0,Beta (easy),0,2
232,300000,0.37715858542184666,0.37284141457815334,3.346533490929871e-19,linear_spg_eta=30.0,Beta (easy),0,2
233,310000,0.3771586226848524,0.3728413773151476,3.107818783363181e-19,linear_spg_eta=30.0,Beta (easy),0,2
234,320000,0.3771583052725171,0.37284169472748285,1.6881782521071416e-19,linear_spg_eta=30.0,Beta (easy),0,2
235,330000,0.3771583964116704,0.3728416035883296,1.7081556076641896e-19,linear_spg_eta=30.0,Beta (easy),0,2
236,340000,0.37715846278386056,0.3728415372161395,1.6886768858792013e-19,linear_spg_eta=30.0,Beta (easy),0,2
237,350000,0.3771585135637289,0.3728414864362711,1.640729487675188e-19,linear_spg_eta=30.0,Beta (easy),0,2
