,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
29,290000,0.7499947974998546,5.202500145499869e-06,0.9999780801528365,linear_spg_eta=3.0,Beta (easy),0,0
30,300000,0.7499959479477517,4.052052248259179e-06,0.9999829221447906,linear_spg_eta=3.0,Beta (easy),0,0
31,310000,0.7499966840452864,3.315954713639701e-06,0.9999860214312689,linear_spg_eta=3.0,Beta (easy),0,0
32,320000,0.7499971926564543,2.8073435458793406e-06,0.9999881635171979,linear_spg_eta=3.0,Beta (easy),0,0
33,330000,0.7499975667037506,2.4332962493768648e-06,0.9999897392198667,linear_spg_eta=3.0,Beta (easy),0,0
34,340000,0.7499978507319603,2.149268039630515e-06,0.9999909359249061,linear_spg_eta=3.0,Beta (easy),0,0
35,350000,0.7499974896549837,2.510345016239912e-06,0.99998943705016,linear_spg_eta=3.0,Beta (easy),0,0
36,360000,0.7499977916902466,2.2083097533683283e-06,0.9999907065352186,linear_spg_eta=3.0,Beta (easy),0,0
37,370000,0.7499980286763723,1.971323627672967e-06,0.9999917028068429,linear_spg_eta=3.0,Beta (easy),0,0
38,380000,0.7499982194362789,1.7805637210866823e-06,0.9999925048800833,linear_spg_eta=3.0,Beta (easy),0,0
39,390000,0.7499983779353447,1.6220646552992357e-06,0.9999931714046968,linear_spg_eta=3.0,Beta (easy),0,0
40,400000,0.7499985099417558,1.4900582441783657e-06,0.9999937265919818,linear_spg_eta=3.0,Beta (easy),0,0
41,410000,0.749998621519942,1.3784800579785765e-06,0.9999941959154931,linear_spg_eta=3.0,Beta (easy),0,0
42,420000,0.749998718031753,1.2819682470414191e-06,0.9999946019069785,linear_spg_eta=3.0,Beta (easy),0,0
43,430000,0.7499988018559302,1.198144069914678e-06,0.9999949545579535,linear_spg_eta=3.0,Beta (easy),0,0
44,440000,0.7499988752180339,1.1247819661098725e-06,0.9999952632200308,linear_spg_eta=3.0,Beta (easy),0,0
45,450000,0.7499989401856806,1.0598143193329572e-06,0.9999955365840069,linear_spg_eta=3.0,Beta (easy),0,0
46,460000,0.7499989981549455,1.001845054465314e-06,0.999995780517828,linear_spg_eta=3.0,Beta (easy),0,0
47,470000,0.7499990501273885,9.498726114757277e-07,0.999995999231127,linear_spg_eta=3.0,Beta (easy),0,0
48,480000,0.7499990969401518,9.030598483618062e-07,0.9999961962428956,linear_spg_eta=3.0,Beta (easy),0,0
49,490000,0.7499991393358835,8.60664116572602e-07,0.9999963746754486,linear_spg_eta=3.0,Beta (easy),0,0
50,500000,0.7499991779740808,8.220259191171372e-07,0.9999965373019483,linear_spg_eta=3.0,Beta (easy),0,0
51,510000,0.7499992129932235,7.870067765475351e-07,0.9999966847031432,linear_spg_eta=3.0,Beta (easy),0,0
52,520000,0.7499992453374162,7.546625837759645e-07,0.9999968208512402,linear_spg_eta=3.0,Beta (easy),0,0
53,530000,0.7499992750599097,7.249400902772114e-07,0.9999969459690635,linear_spg_eta=3.0,Beta (easy),0,0
54,540000,0.7499993025645227,6.974354772166862e-07,0.9999970617553535,linear_spg_eta=3.0,Beta (easy),0,0
55,550000,0.7499993281366348,6.718633651647808e-07,0.9999971694105425,linear_spg_eta=3.0,Beta (easy),0,0
56,560000,0.7499993518717035,6.481282964902892e-07,0.9999972693356912,linear_spg_eta=3.0,Beta (easy),0,0
57,570000,0.7499993740543307,6.259456693123408e-07,0.9999973627282929,linear_spg_eta=3.0,Beta (easy),0,0
58,580000,0.7499993946635327,6.053364672578785e-07,0.9999974494993973,linear_spg_eta=3.0,Beta (easy),0,0
59,590000,0.749999414139807,5.858601929859729e-07,0.999997531503137,linear_spg_eta=3.0,Beta (easy),0,0
60,600000,0.7499994323014426,5.676985574389126e-07,0.9999976079739971,linear_spg_eta=3.0,Beta (easy),0,0
61,610000,0.7499994492819178,5.50718082222253e-07,0.9999976794735741,linear_spg_eta=3.0,Beta (easy),0,0
62,620000,0.7499994653674957,5.346325042157521e-07,0.9999977472068997,linear_spg_eta=3.0,Beta (easy),0,0
63,630000,0.749999480545416,5.194545840397407e-07,0.9999978111199636,linear_spg_eta=3.0,Beta (easy),0,0
64,640000,0.7499994948382149,5.051617850930653e-07,0.9999978713073988,linear_spg_eta=3.0,Beta (easy),0,0
65,650000,0.749999508425577,4.915744229023482e-07,0.9999979285256353,linear_spg_eta=3.0,Beta (easy),0,0
66,660000,0.7499995212415331,4.78758466988204e-07,0.9999979824966627,linear_spg_eta=3.0,Beta (easy),0,0
67,670000,0.7499995334625911,4.665374089769413e-07,0.9999980339636187,linear_spg_eta=3.0,Beta (easy),0,0
68,680000,0.7499995450503656,4.549496343542365e-07,0.9999980827646925,linear_spg_eta=3.0,Beta (easy),0,0
69,690000,0.7499995561081101,4.4389188994767566e-07,0.999998129334583,linear_spg_eta=3.0,Beta (easy),0,0
70,700000,0.7499995666220404,4.333779596489044e-07,0.999998173615111,linear_spg_eta=3.0,Beta (easy),0,0
71,710000,0.7499995766523514,4.233476485273378e-07,0.9999982158596749,linear_spg_eta=3.0,Beta (easy),0,0
72,720000,0.749999586193898,4.1380610201080737e-07,0.9999982560464946,linear_spg_eta=3.0,Beta (easy),0,0
73,730000,0.749999595332479,4.0466752111029363e-07,0.9999982945368395,linear_spg_eta=3.0,Beta (easy),0,0
74,740000,0.7499996041038341,3.9589616583406646e-07,0.9999983314811598,linear_spg_eta=3.0,Beta (easy),0,0
75,750000,0.7499996124482405,3.8755175945650955e-07,0.9999983666278263,linear_spg_eta=3.0,Beta (easy),0,0
76,760000,0.7499996204635042,3.795364958043853e-07,0.999998400388722,linear_spg_eta=3.0,Beta (easy),0,0
77,770000,0.7499996281426222,3.718573776941102e-07,0.9999984327342869,linear_spg_eta=3.0,Beta (easy),0,0
78,780000,0.7499996355375019,3.644624980123891e-07,0.9999984638831045,linear_spg_eta=3.0,Beta (easy),0,0
79,790000,0.749999642652678,3.5734732201065666e-07,0.9999984938542247,linear_spg_eta=3.0,Beta (easy),0,0
80,800000,0.7499996494629043,3.5053709560727795e-07,0.9999985225412533,linear_spg_eta=3.0,Beta (easy),0,0
81,810000,0.7499996560341301,3.439658698453439e-07,0.9999985502219431,linear_spg_eta=3.0,Beta (easy),0,0
82,820000,0.7499996623557691,3.3764423086494557e-07,0.9999985768516596,linear_spg_eta=3.0,Beta (easy),0,0
83,830000,0.7499996684533883,3.3154661171306337e-07,0.9999986025380649,linear_spg_eta=3.0,Beta (easy),0,0
84,840000,0.7499996743157079,3.2568429200796327e-07,0.9999986272336066,linear_spg_eta=3.0,Beta (easy),0,0
85,850000,0.7499996799984092,3.2000159071842646e-07,0.9999986511728144,linear_spg_eta=3.0,Beta (easy),0,0
86,860000,0.7499996854836892,3.145163107252987e-07,0.9999986742806619,linear_spg_eta=3.0,Beta (easy),0,0
87,870000,0.7499996907866278,3.0921337226469065e-07,0.9999986966206477,linear_spg_eta=3.0,Beta (easy),0,0
88,880000,0.7499996959154265,3.0408457359548944e-07,0.9999987182272982,linear_spg_eta=3.0,Beta (easy),0,0
89,890000,0.7499997008614233,2.991385766463568e-07,0.9999987390640973,linear_spg_eta=3.0,Beta (easy),0,0
90,900000,0.7499997056632158,2.9433678418947185e-07,0.9999987592936271,linear_spg_eta=3.0,Beta (easy),0,0
91,910000,0.7499997103309263,2.8966907377091687e-07,0.9999987789585133,linear_spg_eta=3.0,Beta (easy),0,0
92,920000,0.7499997148368944,2.8516310571830494e-07,0.9999987979422059,linear_spg_eta=3.0,Beta (easy),0,0
93,930000,0.7499997192131287,2.8078687133827854e-07,0.9999988163795378,linear_spg_eta=3.0,Beta (easy),0,0
94,940000,0.749999723460056,2.7653994403452207e-07,0.9999988342722901,linear_spg_eta=3.0,Beta (easy),0,0
95,950000,0.7499997275532412,2.724467587959743e-07,0.9999988515174981,linear_spg_eta=3.0,Beta (easy),0,0
96,960000,0.7499997315358774,2.684641227278257e-07,0.9999988682971246,linear_spg_eta=3.0,Beta (easy),0,0
97,970000,0.7499997354096832,2.645903167523903e-07,0.999998884618398,linear_spg_eta=3.0,Beta (easy),0,0
98,980000,0.7499997391727136,2.608272864514302e-07,0.999998900473109,linear_spg_eta=3.0,Beta (easy),0,0
99,990000,0.7499997428449513,2.571550487386024e-07,0.9999989159454413,linear_spg_eta=3.0,Beta (easy),0,0
100,1000000,0.749999746399286,2.536007140461397e-07,0.9999989309211569,linear_spg_eta=3.0,Beta (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=3.0,Beta (easy),0,1
102,10000,0.7499800890748531,1.9910925146884554e-05,0.9999166212716393,linear_spg_eta=3.0,Beta (easy),0,1
103,20000,0.7499880355137005,1.1964486299506695e-05,0.9999496134365164,linear_spg_eta=3.0,Beta (easy),0,1
104,30000,0.74998730117579,1.2698824209959393e-05,0.9999468712352951,linear_spg_eta=3.0,Beta (easy),0,1
105,40000,0.7499925057649822,7.494235017834468e-06,0.9999686027340534,linear_spg_eta=3.0,Beta (easy),0,1
106,50000,0.7499810736943636,1.892630563642112e-05,0.9999211711057641,linear_spg_eta=3.0,Beta (easy),0,1
107,60000,0.7499906777705447,9.322229455206432e-06,0.9999610792675065,linear_spg_eta=3.0,Beta (easy),0,1
108,70000,0.7499938152007413,6.184799258699934e-06,0.9999741490312799,linear_spg_eta=3.0,Beta (easy),0,1
109,80000,0.7499953754488445,4.624551155544884e-06,0.9999806568490872,linear_spg_eta=3.0,Beta (easy),0,1
110,90000,0.7499963057299726,3.6942700274101576e-06,0.9999845402375234,linear_spg_eta=3.0,Beta (easy),0,1
111,100000,0.7499969245996085,3.0754003915195137e-06,0.9999871251892943,linear_spg_eta=3.0,Beta (easy),0,1
112,110000,0.7499973646906509,2.635309349119114e-06,0.9999889642409548,linear_spg_eta=3.0,Beta (easy),0,1
113,120000,0.7499976960529371,2.303947062935062e-06,0.9999903494470975,linear_spg_eta=3.0,Beta (easy),0,1
114,130000,0.7499951190355624,4.880964437477163e-06,0.9999796973339959,linear_spg_eta=3.0,Beta (easy),0,1
115,140000,0.7499928569076872,7.143092312787112e-06,0.9999701390965116,linear_spg_eta=3.0,Beta (easy),0,1
116,150000,0.7499906873730889,9.312626911039284e-06,0.9999612971203622,linear_spg_eta=3.0,Beta (easy),0,1
117,160000,0.7499938197742448,6.1802257550703495e-06,0.9999742803999492,linear_spg_eta=3.0,Beta (easy),0,1
118,170000,0.7499953746349121,4.6253650879636735e-06,0.999980734601415,linear_spg_eta=3.0,Beta (easy),0,1
119,180000,0.749993981314855,6.018685144970352e-06,0.999975030206016,linear_spg_eta=3.0,Beta (easy),0,1
120,190000,0.7499954640711958,4.535928804278748e-06,0.9999811642536185,linear_spg_eta=3.0,Beta (easy),0,1
121,200000,0.7499963602786821,3.6397213179207996e-06,0.9999848756466264,linear_spg_eta=3.0,Beta (easy),0,1
122,210000,0.7499910200291735,8.979970826384061e-06,0.9999623090355362,linear_spg_eta=3.0,Beta (easy),0,1
123,220000,0.7499939670364718,6.03296352832333e-06,0.9999746579738665,linear_spg_eta=3.0,Beta (easy),0,1
124,230000,0.7499954627425888,4.537257411227776e-06,0.9999809313307244,linear_spg_eta=3.0,Beta (easy),0,1
125,240000,0.7499963593470594,3.6406529405991916e-06,0.9999846941679996,linear_spg_eta=3.0,Beta (easy),0,1
126,250000,0.7499939226232343,6.077376765735504e-06,0.99997429217346,linear_spg_eta=3.0,Beta (easy),0,1
127,260000,0.749995445017132,4.55498286793483e-06,0.9999807278316325,linear_spg_eta=3.0,Beta (easy),0,1
128,270000,0.7499963556426936,3.6443573062594853e-06,0.9999845785304441,linear_spg_eta=3.0,Beta (easy),0,1
129,280000,0.7499969615776785,3.0384223215497646e-06,0.9999871413413813,linear_spg_eta=3.0,Beta (easy),0,1
130,290000,0.7499973955340363,2.6044659636353595e-06,0.9999889770469845,linear_spg_eta=3.0,Beta (easy),0,1
131,300000,0.7499977207368629,2.2792631371583447e-06,0.9999903528692571,linear_spg_eta=3.0,Beta (easy),0,1
132,310000,0.7499970658923863,2.934107613649625e-06,0.9999875408719183,linear_spg_eta=3.0,Beta (easy),0,1
133,320000,0.749997474243653,2.5257563469113993e-06,0.9999892748751973,linear_spg_eta=3.0,Beta (easy),0,1
134,330000,0.7499977819932819,2.218006718150623e-06,0.9999905817333368,linear_spg_eta=3.0,Beta (easy),0,1
135,340000,0.7499980235124325,1.976487567555707e-06,0.9999916073676739,linear_spg_eta=3.0,Beta (easy),0,1
136,350000,0.749998217189601,1.7828103989732903e-06,0.9999924298492794,linear_spg_eta=3.0,Beta (easy),0,1
137,360000,0.7499983759853776,1.6240146223670606e-06,0.9999931042082982,linear_spg_eta=3.0,Beta (easy),0,1
138,370000,0.7499985088884469,1.4911115531207213e-06,0.9999936686122016,linear_spg_eta=3.0,Beta (easy),0,1
139,380000,0.7499958330221524,4.166977847498275e-06,0.9999824792135608,linear_spg_eta=3.0,Beta (easy),0,1
140,390000,0.7499966024341785,3.397565821464976e-06,0.9999857100229902,linear_spg_eta=3.0,Beta (easy),0,1
141,400000,0.7499971330858635,2.8669141366426075e-06,0.9999879391071703,linear_spg_eta=3.0,Beta (easy),0,1
142,410000,0.7499975210737873,2.4789262127158224e-06,0.9999895693929519,linear_spg_eta=3.0,Beta (easy),0,1
143,420000,0.7499978161851778,2.183814822215887e-06,0.9999908097186145,linear_spg_eta=3.0,Beta (easy),0,1
144,430000,0.7499980494070159,1.9505929839831245e-06,0.9999917901244154,linear_spg_eta=3.0,Beta (easy),0,1
145,440000,0.7499956941301569,4.30586984311953e-06,0.9999817406823835,linear_spg_eta=3.0,Beta (easy),0,1
146,450000,0.749996517892408,3.4821075920626475e-06,0.9999852329934295,linear_spg_eta=3.0,Beta (easy),0,1
147,460000,0.749997077390886,2.922609113989834e-06,0.9999876052553545,linear_spg_eta=3.0,Beta (easy),0,1
148,470000,0.7499974820814794,2.51791852064279e-06,0.9999893212815288,linear_spg_eta=3.0,Beta (easy),0,1
149,480000,0.7499971395281113,2.860471888637385e-06,0.9999878435259736,linear_spg_eta=3.0,Beta (easy),0,1
150,490000,0.7499975297608311,2.470239168826385e-06,0.9999895021485325,linear_spg_eta=3.0,Beta (easy),0,1
151,500000,0.749997825181523,2.1748184770319305e-06,0.9999907578046103,linear_spg_eta=3.0,Beta (easy),0,1
152,510000,0.7499980569076007,1.9430923991799595e-06,0.9999917427388424,linear_spg_eta=3.0,Beta (easy),0,1
153,520000,0.7499982447241414,1.7552758583713158e-06,0.9999925410394835,linear_spg_eta=3.0,Beta (easy),0,1
154,530000,0.749998399067832,1.6009321680582826e-06,0.9999931970644037,linear_spg_eta=3.0,Beta (easy),0,1
155,540000,0.749998528547528,1.4714524720533262e-06,0.9999937474041818,linear_spg_eta=3.0,Beta (easy),0,1
156,550000,0.749998638949373,1.3610506268077237e-06,0.9999942166523689,linear_spg_eta=3.0,Beta (easy),0,1
157,560000,0.749998733412248,1.2665877519660248e-06,0.9999946181508931,linear_spg_eta=3.0,Beta (easy),0,1
158,570000,0.7499988158659635,1.1841340364107318e-06,0.9999949686034144,linear_spg_eta=3.0,Beta (easy),0,1
159,580000,0.749998888317627,1.1116823730288798e-06,0.9999952765413646,linear_spg_eta=3.0,Beta (easy),0,1
160,590000,0.7499989521222806,1.0478777192720072e-06,0.9999955477246616,linear_spg_eta=3.0,Beta (easy),0,1
161,600000,0.7499990091737783,9.908262217384298e-07,0.9999957902031638,linear_spg_eta=3.0,Beta (easy),0,1
162,610000,0.7499970303108403,2.9696891597083833e-06,0.9999872601533091,linear_spg_eta=3.0,Beta (easy),0,1
163,620000,0.7499974527476216,2.547252378286683e-06,0.9999890747016582,linear_spg_eta=3.0,Beta (easy),0,1
164,630000,0.749997770605696,2.2293943040997473e-06,0.9999904397781136,linear_spg_eta=3.0,Beta (easy),0,1
165,640000,0.7499980172880395,1.9827119604472523e-06,0.9999914990030074,linear_spg_eta=3.0,Beta (easy),0,1
166,650000,0.7499982144764668,1.785523533234898e-06,0.9999923455783645,linear_spg_eta=3.0,Beta (easy),0,1
167,660000,0.7499983764370438,1.623562956242828e-06,0.9999930408166864,linear_spg_eta=3.0,Beta (easy),0,1
168,670000,0.7499985113144578,1.488685542132968e-06,0.9999936197237443,linear_spg_eta=3.0,Beta (easy),0,1
169,680000,0.7499986254697659,1.374530234098726e-06,0.9999941096326089,linear_spg_eta=3.0,Beta (easy),0,1
170,690000,0.7499939520416296,6.047958370378871e-06,0.9999737818960079,linear_spg_eta=3.0,Beta (easy),0,1
171,700000,0.7499955048656939,4.495134306003572e-06,0.9999805269847059,linear_spg_eta=3.0,Beta (easy),0,1
172,710000,0.749996421999327,3.5780006731160288e-06,0.9999845083292342,linear_spg_eta=3.0,Beta (easy),0,1
173,720000,0.7499970288242824,2.971175717496095e-06,0.9999871413091505,linear_spg_eta=3.0,Beta (easy),0,1
174,730000,0.7499974582987845,2.5417012154657983e-06,0.9999890040172023,linear_spg_eta=3.0,Beta (easy),0,1
175,740000,0.749997779155681,2.220844318974271e-06,0.9999903951481649,linear_spg_eta=3.0,Beta (easy),0,1
176,750000,0.7499980287902205,1.971209779579508e-06,0.9999914771536705,linear_spg_eta=3.0,Beta (easy),0,1
177,760000,0.7499982280823024,1.7719176975404185e-06,0.9999923407238173,linear_spg_eta=3.0,Beta (easy),0,1
178,770000,0.7499983901788398,1.6098211600632686e-06,0.9999930429486205,linear_spg_eta=3.0,Beta (easy),0,1
179,780000,0.7499985247030432,1.4752969567606966e-06,0.9999936255986341,linear_spg_eta=3.0,Beta (easy),0,1
180,790000,0.7499986386853201,1.361314679919717e-06,0.9999941191787732,linear_spg_eta=3.0,Beta (easy),0,1
181,800000,0.7499968854095511,3.114590448884442e-06,0.9999864572437788,linear_spg_eta=3.0,Beta (easy),0,1
182,810000,0.7499973587827521,2.6412172479561285e-06,0.9999885207001856,linear_spg_eta=3.0,Beta (easy),0,1
183,820000,0.7499977076479311,2.292352068966518e-06,0.999990040777001,linear_spg_eta=3.0,Beta (easy),0,1
184,830000,0.7499979741068733,2.0258931266450683e-06,0.9999912013673732,linear_spg_eta=3.0,Beta (easy),0,1
185,840000,0.7499981855058425,1.8144941574606189e-06,0.9999921218403853,linear_spg_eta=3.0,Beta (easy),0,1
186,850000,0.7499983564388736,1.643561126437827e-06,0.9999928659012305,linear_spg_eta=3.0,Beta (easy),0,1
187,860000,0.7499976771612523,2.3228387476138355e-06,0.9999899536929537,linear_spg_eta=3.0,Beta (easy),0,1
188,870000,0.7499913480203617,8.651979638322496e-06,0.999962230142804,linear_spg_eta=3.0,Beta (easy),0,1
189,880000,0.7499942462365735,5.753763426463166e-06,0.9999749105881613,linear_spg_eta=3.0,Beta (easy),0,1
190,890000,0.7499956882728683,4.3117271317986115e-06,0.9999812137641666,linear_spg_eta=3.0,Beta (easy),0,1
191,900000,0.7499965506828077,3.4493171924665545e-06,0.999984980677279,linear_spg_eta=3.0,Beta (easy),0,1
192,910000,0.7499971234045251,2.876595474893019e-06,0.9999874808374737,linear_spg_eta=3.0,Beta (easy),0,1
193,920000,0.7499975344479984,2.4655520014922413e-06,0.99998927435564,linear_spg_eta=3.0,Beta (easy),0,1
194,930000,0.7499978414730702,2.1585269298962175e-06,0.9999906134619769,linear_spg_eta=3.0,Beta (easy),0,1
195,940000,0.7499980806273446,1.91937265540036e-06,0.9999916561754553,linear_spg_eta=3.0,Beta (easy),0,1
196,950000,0.7499982722703127,1.7277296873676743e-06,0.9999924914752149,linear_spg_eta=3.0,Beta (easy),0,1
197,960000,0.7499984286377913,1.571362208603386e-06,0.9999931728285484,linear_spg_eta=3.0,Beta (easy),0,1
198,970000,0.7499985587221822,1.4412778176137122e-06,0.9999937395102683,linear_spg_eta=3.0,Beta (easy),0,1
199,980000,0.7499986687940714,1.3312059285473901e-06,0.9999942188992372,linear_spg_eta=3.0,Beta (easy),0,1
200,990000,0.7499987632186559,1.2367813440501819e-06,0.9999946300510942,linear_spg_eta=3.0,Beta (easy),0,1
201,1000000,0.7499988454245632,1.1545754368373016e-06,0.9999949879269385,linear_spg_eta=3.0,Beta (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=3.0,Beta (easy),0,2
203,10000,0.7499489375950993,5.106240490086792e-05,0.9997815772528279,linear_spg_eta=3.0,Beta (easy),0,2
204,20000,0.7499867455567306,1.3254443269305509e-05,0.9999433276706915,linear_spg_eta=3.0,Beta (easy),0,2
205,30000,0.7499880724628031,1.1927537196841606e-05,0.9999488207991927,linear_spg_eta=3.0,Beta (easy),0,2
206,40000,0.7499928557663097,7.14423369032976e-06,0.9999693637412729,linear_spg_eta=3.0,Beta (easy),0,2
207,50000,0.7499948934110563,5.106588943668853e-06,0.9999781107963491,linear_spg_eta=3.0,Beta (easy),0,2
208,60000,0.7499960253845741,3.974615425935566e-06,0.9999829683783368,linear_spg_eta=3.0,Beta (easy),0,2
209,70000,0.7499967441332361,3.2558667639078637e-06,0.9999860518620971,linear_spg_eta=3.0,Beta (easy),0,2
210,80000,0.7499972452700042,2.7547299957528845e-06,0.9999882012827809,linear_spg_eta=3.0,Beta (easy),0,2
211,90000,0.7499976116178132,2.3883821868407436e-06,0.9999897722723514,linear_spg_eta=3.0,Beta (easy),0,2
212,100000,0.7499978916957455,2.10830425451365e-06,0.9999909731091643,linear_spg_eta=3.0,Beta (easy),0,2
213,110000,0.7499981134160065,1.8865839936494353e-06,0.9999919235916985,linear_spg_eta=3.0,Beta (easy),0,2
214,120000,0.7499982926658814,1.707334118704664e-06,0.9999926919042064,linear_spg_eta=3.0,Beta (easy),0,2
215,130000,0.7499984401353571,1.5598646428827728e-06,0.9999933239187679,linear_spg_eta=3.0,Beta (easy),0,2
216,140000,0.7499985643064205,1.4356935793992396e-06,0.9999938560219797,linear_spg_eta=3.0,Beta (easy),0,2
217,150000,0.7499986705872052,1.3294127948977717e-06,0.9999943114130051,linear_spg_eta=3.0,Beta (easy),0,2
218,160000,0.7499987617928874,1.2382071126258909e-06,0.9999947021721516,linear_spg_eta=3.0,Beta (easy),0,2
219,170000,0.7499988412548801,1.1587451198559076e-06,0.9999950425860016,linear_spg_eta=3.0,Beta (easy),0,2
220,180000,0.7499989112604775,1.0887395225684898e-06,0.9999953424632523,linear_spg_eta=3.0,Beta (easy),0,2
221,190000,0.749998973431313,1.0265686868747116e-06,0.9999956087579865,linear_spg_eta=3.0,Beta (easy),0,2
222,200000,0.7499990286862647,9.713137353473736e-07,0.9999958454121685,linear_spg_eta=3.0,Beta (easy),0,2
223,210000,0.7499990782600314,9.217399686143596e-07,0.9999960577189398,linear_spg_eta=3.0,Beta (easy),0,2
224,220000,0.7499991230882156,8.769117844205275e-07,0.9999962496890397,linear_spg_eta=3.0,Beta (easy),0,2
225,230000,0.749999163847599,8.361524009304796e-07,0.999996424223804,linear_spg_eta=3.0,Beta (easy),0,2
226,240000,0.7499992008309921,7.991690078579319e-07,0.9999965825797289,linear_spg_eta=3.0,Beta (easy),0,2
227,250000,0.7499992347933452,7.652066548438422e-07,0.9999967279915691,linear_spg_eta=3.0,Beta (easy),0,2
228,260000,0.7499992659270445,7.340729555494925e-07,0.9999968612848432,linear_spg_eta=3.0,Beta (easy),0,2
229,270000,0.749999294640624,7.053593759669225e-07,0.9999969842101707,linear_spg_eta=3.0,Beta (easy),0,2
230,280000,0.74999932126806,6.787319399495527e-07,0.9999970981986109,linear_spg_eta=3.0,Beta (easy),0,2
231,290000,0.7499993457628005,6.542371996035287e-07,0.9999972030520398,linear_spg_eta=3.0,Beta (easy),0,2
232,300000,0.749999368616538,6.313834620376547e-07,0.9999973008762211,linear_spg_eta=3.0,Beta (easy),0,2
233,310000,0.749999389935589,6.100644109976437e-07,0.9999973921270358,linear_spg_eta=3.0,Beta (easy),0,2
234,320000,0.7499994098821001,5.90117899896899e-07,0.9999974774992203,linear_spg_eta=3.0,Beta (easy),0,2
235,330000,0.7499994286723253,5.713276746715667e-07,0.9999975579189474,linear_spg_eta=3.0,Beta (easy),0,2
236,340000,0.7499994462452004,5.537547995532298e-07,0.9999976331254116,linear_spg_eta=3.0,Beta (easy),0,2
237,350000,0.7499994627881531,5.37211846845176e-07,0.9999977039212469,linear_spg_eta=3.0,Beta (easy),0,2
238,360000,0.7499994783369343,5.216630657176662e-07,0.9999977704598868,linear_spg_eta=3.0,Beta (easy),0,2
