,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
143,420000,0.7499534925021624,4.650749783763104e-05,0.9998019203097126,linear_spg_eta=0.1,Beta (easy),0,1
144,430000,0.7499558395704915,4.416042950852347e-05,0.9998119697788189,linear_spg_eta=0.1,Beta (easy),0,1
145,440000,0.7499530053227347,4.699467726538383e-05,0.9997999266120956,linear_spg_eta=0.1,Beta (easy),0,1
146,450000,0.749955924117569,4.4075882430996574e-05,0.9998123775747886,linear_spg_eta=0.1,Beta (easy),0,1
147,460000,0.7499592614890747,4.073851092534768e-05,0.9998265706449699,linear_spg_eta=0.1,Beta (easy),0,1
148,470000,0.7499598587304835,4.0141269516480023e-05,0.999829123732121,linear_spg_eta=0.1,Beta (easy),0,1
149,480000,0.7499578647447147,4.2135255285429415e-05,0.9998206931484513,linear_spg_eta=0.1,Beta (easy),0,1
150,490000,0.7499609297977516,3.907020224824535e-05,0.9998337238224778,linear_spg_eta=0.1,Beta (easy),0,1
151,500000,0.7499615759735926,3.842402640737051e-05,0.9998365068610604,linear_spg_eta=0.1,Beta (easy),0,1
152,510000,0.7499641238540552,3.5876145944949756e-05,0.9998473379672214,linear_spg_eta=0.1,Beta (easy),0,1
153,520000,0.7499622005813483,3.779941865164405e-05,0.9998391445584222,linear_spg_eta=0.1,Beta (easy),0,1
154,530000,0.7499641286850606,3.587131493953618e-05,0.9998473238367788,linear_spg_eta=0.1,Beta (easy),0,1
155,540000,0.7499632997231089,3.670027689105284e-05,0.9998439344319732,linear_spg_eta=0.1,Beta (easy),0,1
156,550000,0.749963867204129,3.613279587087691e-05,0.9998462831780893,linear_spg_eta=0.1,Beta (easy),0,1
157,560000,0.7499661281792744,3.387182072561014e-05,0.9998558930881062,linear_spg_eta=0.1,Beta (easy),0,1
158,570000,0.749968128722879,3.187127712102974e-05,0.9998643970552435,linear_spg_eta=0.1,Beta (easy),0,1
159,580000,0.7499690745328911,3.092546710902109e-05,0.9998684529915627,linear_spg_eta=0.1,Beta (easy),0,1
160,590000,0.7499707440708249,2.9255929175245186e-05,0.999875548802922,linear_spg_eta=0.1,Beta (easy),0,1
161,600000,0.7499705548145487,2.9445185451309823e-05,0.9998746870751839,linear_spg_eta=0.1,Beta (easy),0,1
162,610000,0.749969738973469,3.0261026530910407e-05,0.9998711371759933,linear_spg_eta=0.1,Beta (easy),0,1
163,620000,0.749965729550915,3.4270449084940156e-05,0.9998541329750708,linear_spg_eta=0.1,Beta (easy),0,1
164,630000,0.7499643932703044,3.560672969559295e-05,0.9998485985096084,linear_spg_eta=0.1,Beta (easy),0,1
165,640000,0.7499654574265743,3.454257342561567e-05,0.9998530803515381,linear_spg_eta=0.1,Beta (easy),0,1
166,650000,0.7499658824226225,3.4117577377451526e-05,0.9998548297640916,linear_spg_eta=0.1,Beta (easy),0,1
167,660000,0.7499663553276514,3.3644672348588464e-05,0.9998567868268498,linear_spg_eta=0.1,Beta (easy),0,1
168,670000,0.7499670893204813,3.291067951871331e-05,0.9998598664123663,linear_spg_eta=0.1,Beta (easy),0,1
169,680000,0.7499686985188849,3.1301481115055914e-05,0.9998667256459168,linear_spg_eta=0.1,Beta (easy),0,1
170,690000,0.749966056342179,3.394365782094565e-05,0.9998554653348358,linear_spg_eta=0.1,Beta (easy),0,1
171,700000,0.7499673993861564,3.260061384355198e-05,0.9998611575622297,linear_spg_eta=0.1,Beta (easy),0,1
172,710000,0.7499680531899104,3.194681008959603e-05,0.9998639609610841,linear_spg_eta=0.1,Beta (easy),0,1
173,720000,0.749969069819899,3.093018010107697e-05,0.9998682618538436,linear_spg_eta=0.1,Beta (easy),0,1
174,730000,0.7499703186114095,2.968138859041708e-05,0.9998735954495508,linear_spg_eta=0.1,Beta (easy),0,1
175,740000,0.7499704042131079,2.959578689207494e-05,0.9998739834847472,linear_spg_eta=0.1,Beta (easy),0,1
176,750000,0.7499710188031022,2.898119689784462e-05,0.999876567588469,linear_spg_eta=0.1,Beta (easy),0,1
177,760000,0.7499711115213591,2.8888478640944894e-05,0.9998769173438614,linear_spg_eta=0.1,Beta (easy),0,1
178,770000,0.7499719258562082,2.8074143791700978e-05,0.9998803642730614,linear_spg_eta=0.1,Beta (easy),0,1
179,780000,0.7499724949239923,2.750507600768562e-05,0.999882822913716,linear_spg_eta=0.1,Beta (easy),0,1
180,790000,0.7499730192702081,2.698072979195233e-05,0.9998850290504596,linear_spg_eta=0.1,Beta (easy),0,1
181,800000,0.7499716531085998,2.834689140031906e-05,0.999879202932169,linear_spg_eta=0.1,Beta (easy),0,1
182,810000,0.7499730684714532,2.6931528546836656e-05,0.9998852314130491,linear_spg_eta=0.1,Beta (easy),0,1
183,820000,0.7499738669096857,2.613309031431029e-05,0.9998886530732713,linear_spg_eta=0.1,Beta (easy),0,1
184,830000,0.7499740656629525,2.5934337047422188e-05,0.999889542194166,linear_spg_eta=0.1,Beta (easy),0,1
185,840000,0.7499751986503159,2.4801349684061396e-05,0.9998943677426275,linear_spg_eta=0.1,Beta (easy),0,1
186,850000,0.7499762878872045,2.3712112795471615e-05,0.9998990047079521,linear_spg_eta=0.1,Beta (easy),0,1
187,860000,0.7499769400652256,2.3059934774421867e-05,0.9999017955139211,linear_spg_eta=0.1,Beta (easy),0,1
188,870000,0.7499764026806173,2.359731938268353e-05,0.9998994596788483,linear_spg_eta=0.1,Beta (easy),0,1
189,880000,0.7499773906395085,2.2609360491480135e-05,0.9999036673714203,linear_spg_eta=0.1,Beta (easy),0,1
190,890000,0.7499780563040177,2.1943695982202324e-05,0.999906512701643,linear_spg_eta=0.1,Beta (easy),0,1
191,900000,0.7499789143623575,2.1085637642439963e-05,0.9999101669732808,linear_spg_eta=0.1,Beta (easy),0,1
192,910000,0.7499773034233086,2.269657669142263e-05,0.999903301685176,linear_spg_eta=0.1,Beta (easy),0,1
193,920000,0.7499782229001969,2.177709980314129e-05,0.9999072176093797,linear_spg_eta=0.1,Beta (easy),0,1
194,930000,0.749978276863267,2.1723136733080918e-05,0.9999074809815481,linear_spg_eta=0.1,Beta (easy),0,1
195,940000,0.7499774956197599,2.2504380240038237e-05,0.9999042245411932,linear_spg_eta=0.1,Beta (easy),0,1
196,950000,0.7499779490297117,2.205097028830537e-05,0.9999061383734366,linear_spg_eta=0.1,Beta (easy),0,1
197,960000,0.7499774639732787,2.2536026721330185e-05,0.9999040304192446,linear_spg_eta=0.1,Beta (easy),0,1
198,970000,0.7499778714414936,2.212855850643061e-05,0.9999057488577113,linear_spg_eta=0.1,Beta (easy),0,1
199,980000,0.7499787422450798,2.125775492027394e-05,0.9999094563149508,linear_spg_eta=0.1,Beta (easy),0,1
200,990000,0.749978832545454,2.1167454546074712e-05,0.9999098176800191,linear_spg_eta=0.1,Beta (easy),0,1
201,1000000,0.7499790611690271,2.0938830972851186e-05,0.9999108149612953,linear_spg_eta=0.1,Beta (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.1,Beta (easy),0,2
203,10000,0.7483468135246117,0.0016531864753882692,0.9931414263028167,linear_spg_eta=0.1,Beta (easy),0,2
204,20000,0.7491940115876058,0.0008059884123940986,0.9966455031547156,linear_spg_eta=0.1,Beta (easy),0,2
205,30000,0.7494692254128543,0.0005307745871456361,0.9977765106190406,linear_spg_eta=0.1,Beta (easy),0,2
206,40000,0.7496476716200005,0.000352328379999507,0.9985169634305707,linear_spg_eta=0.1,Beta (easy),0,2
207,50000,0.749680317056469,0.00031968294353093937,0.9986543533009384,linear_spg_eta=0.1,Beta (easy),0,2
208,60000,0.7497181628074673,0.0002818371925328421,0.9988133589756747,linear_spg_eta=0.1,Beta (easy),0,2
209,70000,0.7497846749250776,0.00021532507492232175,0.9990906866729177,linear_spg_eta=0.1,Beta (easy),0,2
210,80000,0.749836141752278,0.00016385824772206532,0.9993071269593166,linear_spg_eta=0.1,Beta (easy),0,2
211,90000,0.7498689678077478,0.00013103219225207738,0.9994454204729118,linear_spg_eta=0.1,Beta (easy),0,2
212,100000,0.7498818510565549,0.00011814894344511836,0.9994998348332297,linear_spg_eta=0.1,Beta (easy),0,2
213,110000,0.749875399037997,0.00012460096200292133,0.9994721751919565,linear_spg_eta=0.1,Beta (easy),0,2
214,120000,0.7498866703820647,0.00011332961793531647,0.999520093134754,linear_spg_eta=0.1,Beta (easy),0,2
215,130000,0.7498823411856127,0.00011765881438723289,0.9995022023005952,linear_spg_eta=0.1,Beta (easy),0,2
216,140000,0.7498892924447851,0.00011070755521490176,0.9995315446291025,linear_spg_eta=0.1,Beta (easy),0,2
217,150000,0.7498909564285757,0.00010904357142425036,0.9995385069562728,linear_spg_eta=0.1,Beta (easy),0,2
218,160000,0.7498836246036342,0.0001163753963658388,0.9995076643729089,linear_spg_eta=0.1,Beta (easy),0,2
219,170000,0.7498907693809183,0.00010923061908160434,0.999537692850946,linear_spg_eta=0.1,Beta (easy),0,2
220,180000,0.7499052468301519,9.47531698481512e-05,0.9995989806726363,linear_spg_eta=0.1,Beta (easy),0,2
221,190000,0.7499077737759708,9.22262240290882e-05,0.999609911897706,linear_spg_eta=0.1,Beta (easy),0,2
222,200000,0.749919658277934,8.034172206600843e-05,0.9996600256925782,linear_spg_eta=0.1,Beta (easy),0,2
223,210000,0.7499243060507083,7.569394929170726e-05,0.9996796510982268,linear_spg_eta=0.1,Beta (easy),0,2
224,220000,0.7499213647867222,7.863521327769284e-05,0.9996671050547628,linear_spg_eta=0.1,Beta (easy),0,2
225,230000,0.7499265195184578,7.348048154215462e-05,0.9996886937449152,linear_spg_eta=0.1,Beta (easy),0,2
226,240000,0.7499323896095021,6.761039049780645e-05,0.9997133950429512,linear_spg_eta=0.1,Beta (easy),0,2
227,250000,0.7499313869631483,6.861303685166651e-05,0.9997091722272468,linear_spg_eta=0.1,Beta (easy),0,2
228,260000,0.749936001092102,6.399890789796261e-05,0.9997285743032936,linear_spg_eta=0.1,Beta (easy),0,2
229,270000,0.7499405085561202,5.949144387974822e-05,0.9997477095193534,linear_spg_eta=0.1,Beta (easy),0,2
230,280000,0.7499398434222243,6.015657777579264e-05,0.9997447384424715,linear_spg_eta=0.1,Beta (easy),0,2
231,290000,0.7499429227269593,5.707727304070347e-05,0.9997576788083876,linear_spg_eta=0.1,Beta (easy),0,2
232,300000,0.7499404370416095,5.956295839039203e-05,0.9997468516676085,linear_spg_eta=0.1,Beta (easy),0,2
233,310000,0.7499450186960522,5.49813039476814e-05,0.9997663565359972,linear_spg_eta=0.1,Beta (easy),0,2
234,320000,0.7499412865925187,5.8713407481483104e-05,0.9997504165808465,linear_spg_eta=0.1,Beta (easy),0,2
235,330000,0.7499462735764718,5.3726423528050264e-05,0.9997716209125564,linear_spg_eta=0.1,Beta (easy),0,2
236,340000,0.7499495027604423,5.049723955765268e-05,0.9997854005023646,linear_spg_eta=0.1,Beta (easy),0,2
237,350000,0.7499525178863884,4.7482113611564306e-05,0.9997982005904482,linear_spg_eta=0.1,Beta (easy),0,2
238,360000,0.7499550458509382,4.4954149061819796e-05,0.9998089055253077,linear_spg_eta=0.1,Beta (easy),0,2
239,370000,0.7499575361423791,4.246385762090151e-05,0.9998195202435654,linear_spg_eta=0.1,Beta (easy),0,2
