,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
23,230000,0.7492631983132225,0.0007368016867775583,0.9969036182951283,linear_spg_eta=0.01,Beta (easy),0,0
24,240000,0.7492941938760367,0.0007058061239631961,0.9970325585604014,linear_spg_eta=0.01,Beta (easy),0,0
25,250000,0.7493324437611897,0.0006675562388103908,0.9971915074009277,linear_spg_eta=0.01,Beta (easy),0,0
26,260000,0.7493514246134116,0.0006485753865884114,0.9972697453783627,linear_spg_eta=0.01,Beta (easy),0,0
27,270000,0.7493837411992496,0.0006162588007505338,0.9974048699830811,linear_spg_eta=0.01,Beta (easy),0,0
28,280000,0.7494104220524677,0.0005895779475323004,0.997517155367623,linear_spg_eta=0.01,Beta (easy),0,0
29,290000,0.7494461794345831,0.000553820565416809,0.9976670847450944,linear_spg_eta=0.01,Beta (easy),0,0
30,300000,0.7494758966435335,0.0005241033564665354,0.9977916289346055,linear_spg_eta=0.01,Beta (easy),0,0
31,310000,0.7494918686265606,0.0005081313734394268,0.997858491611443,linear_spg_eta=0.01,Beta (easy),0,0
32,320000,0.7495078885702501,0.0004921114297500032,0.9979256727224425,linear_spg_eta=0.01,Beta (easy),0,0
33,330000,0.7495122759612599,0.00048772403874013467,0.9979441071786749,linear_spg_eta=0.01,Beta (easy),0,0
34,340000,0.7495295914642066,0.0004704085357933339,0.9980169540428372,linear_spg_eta=0.01,Beta (easy),0,0
35,350000,0.7495436466938118,0.00045635330618824766,0.9980752393108714,linear_spg_eta=0.01,Beta (easy),0,0
36,360000,0.7495579230454193,0.000442076954580722,0.9981349115492885,linear_spg_eta=0.01,Beta (easy),0,0
37,370000,0.7495668499700346,0.0004331500299654108,0.9981725407822722,linear_spg_eta=0.01,Beta (easy),0,0
38,380000,0.7495782829890684,0.00042171701093153395,0.9982200966831244,linear_spg_eta=0.01,Beta (easy),0,0
39,390000,0.749593200632653,0.0004067993673470298,0.9982825031538368,linear_spg_eta=0.01,Beta (easy),0,0
40,400000,0.7495898377163844,0.00041016228361566193,0.9982684532089773,linear_spg_eta=0.01,Beta (easy),0,0
41,410000,0.7496000567467274,0.000399943253272624,0.9983115111035527,linear_spg_eta=0.01,Beta (easy),0,0
42,420000,0.749619959603188,0.0003800403968120048,0.9983951271364166,linear_spg_eta=0.01,Beta (easy),0,0
43,430000,0.7496200558923866,0.00037994410761347527,0.9983953639573012,linear_spg_eta=0.01,Beta (easy),0,0
44,440000,0.7496348775675543,0.0003651224324456772,0.9984577730465627,linear_spg_eta=0.01,Beta (easy),0,0
45,450000,0.749644512312344,0.00035548768765615975,0.9984982299811498,linear_spg_eta=0.01,Beta (easy),0,0
46,460000,0.7496544614177684,0.00034553858223159654,0.9985403291977335,linear_spg_eta=0.01,Beta (easy),0,0
47,470000,0.7496660957771374,0.0003339042228625799,0.9985893999813232,linear_spg_eta=0.01,Beta (easy),0,0
48,480000,0.7496663256171827,0.0003336743828172473,0.9985904186643487,linear_spg_eta=0.01,Beta (easy),0,0
49,490000,0.749671642387918,0.0003283576120820977,0.998612565507008,linear_spg_eta=0.01,Beta (easy),0,0
50,500000,0.749676331260551,0.0003236687394489261,0.9986323686030629,linear_spg_eta=0.01,Beta (easy),0,0
51,510000,0.7496814395469228,0.0003185604530772417,0.9986539762599456,linear_spg_eta=0.01,Beta (easy),0,0
52,520000,0.7496919011647462,0.0003080988352538269,0.9986979447231428,linear_spg_eta=0.01,Beta (easy),0,0
53,530000,0.7497045754267003,0.00029542457329975687,0.9987511879092373,linear_spg_eta=0.01,Beta (easy),0,0
54,540000,0.7497075442280026,0.00029245577199748005,0.9987638684389724,linear_spg_eta=0.01,Beta (easy),0,0
55,550000,0.7497145746522894,0.0002854253477106165,0.9987934531403593,linear_spg_eta=0.01,Beta (easy),0,0
56,560000,0.7497139005859528,0.0002860994140472925,0.9987905337071582,linear_spg_eta=0.01,Beta (easy),0,0
57,570000,0.7497183699519904,0.0002816300480095599,0.9988091020404768,linear_spg_eta=0.01,Beta (easy),0,0
58,580000,0.7497272763505153,0.00027272364948481006,0.9988465815527665,linear_spg_eta=0.01,Beta (easy),0,0
59,590000,0.7497318751496757,0.00026812485032439326,0.9988658366717115,linear_spg_eta=0.01,Beta (easy),0,0
60,600000,0.7497335846921821,0.00026641530781782547,0.9988730972472444,linear_spg_eta=0.01,Beta (easy),0,0
61,610000,0.7497381456021922,0.00026185439780776454,0.9988922245401959,linear_spg_eta=0.01,Beta (easy),0,0
62,620000,0.7497380883310684,0.0002619116689315996,0.9988918971392678,linear_spg_eta=0.01,Beta (easy),0,0
63,630000,0.7497438621935566,0.00025613780644361645,0.9989160098654227,linear_spg_eta=0.01,Beta (easy),0,0
64,640000,0.7497469657239642,0.0002530342760357761,0.9989290288862259,linear_spg_eta=0.01,Beta (easy),0,0
65,650000,0.749750238719289,0.0002497612807110083,0.9989429155767162,linear_spg_eta=0.01,Beta (easy),0,0
66,660000,0.7497559363727937,0.00024406362720651346,0.9989670472100387,linear_spg_eta=0.01,Beta (easy),0,0
67,670000,0.749756494760881,0.00024350523911907568,0.998969342423439,linear_spg_eta=0.01,Beta (easy),0,0
68,680000,0.7497595585404476,0.00024044145955232416,0.9989823360311958,linear_spg_eta=0.01,Beta (easy),0,0
69,690000,0.7497654890560957,0.00023451094390436954,0.9990073526038005,linear_spg_eta=0.01,Beta (easy),0,0
70,700000,0.7497700727973037,0.00022992720269636934,0.999026574748338,linear_spg_eta=0.01,Beta (easy),0,0
71,710000,0.7497709063305505,0.00022909366944948777,0.9990301465424715,linear_spg_eta=0.01,Beta (easy),0,0
72,720000,0.7497781620787517,0.00022183792124833338,0.9990608022147516,linear_spg_eta=0.01,Beta (easy),0,0
73,730000,0.7497797094485014,0.0002202905514986416,0.9990671994390645,linear_spg_eta=0.01,Beta (easy),0,0
74,740000,0.7497842667617419,0.00021573323825825732,0.9990865002731529,linear_spg_eta=0.01,Beta (easy),0,0
75,750000,0.7497882122855787,0.0002117877144212266,0.999103186278113,linear_spg_eta=0.01,Beta (easy),0,0
76,760000,0.7497892169267686,0.0002107830732313379,0.9991074372111234,linear_spg_eta=0.01,Beta (easy),0,0
77,770000,0.7497923954312213,0.0002076045687786858,0.999120758082736,linear_spg_eta=0.01,Beta (easy),0,0
78,780000,0.7497965023768206,0.00020349762317949119,0.9991379838367302,linear_spg_eta=0.01,Beta (easy),0,0
79,790000,0.7497978018856639,0.00020219811433604202,0.9991434294370428,linear_spg_eta=0.01,Beta (easy),0,0
80,800000,0.7498024116287553,0.00019758837124483818,0.9991629403519178,linear_spg_eta=0.01,Beta (easy),0,0
81,810000,0.7498021937560464,0.00019780624395362314,0.9991620939423127,linear_spg_eta=0.01,Beta (easy),0,0
82,820000,0.7498040557906552,0.0001959442093447555,0.9991699951665316,linear_spg_eta=0.01,Beta (easy),0,0
83,830000,0.7498070325515707,0.00019296744842933481,0.9991826189380889,linear_spg_eta=0.01,Beta (easy),0,0
84,840000,0.7498090090355047,0.00019099096449521857,0.9991909900794999,linear_spg_eta=0.01,Beta (easy),0,0
85,850000,0.7498077148583727,0.00019228514162729138,0.9991854524548421,linear_spg_eta=0.01,Beta (easy),0,0
86,860000,0.7498103417590855,0.00018965824091453663,0.9991964719582951,linear_spg_eta=0.01,Beta (easy),0,0
87,870000,0.7498148733470044,0.00018512665299571862,0.9992155759302283,linear_spg_eta=0.01,Beta (easy),0,0
88,880000,0.7498163807702012,0.0001836192297987083,0.9992219911528905,linear_spg_eta=0.01,Beta (easy),0,0
89,890000,0.749819473325007,0.00018052667499302743,0.9992351876651062,linear_spg_eta=0.01,Beta (easy),0,0
90,900000,0.7498195136477005,0.00018048635229951784,0.9992353578466289,linear_spg_eta=0.01,Beta (easy),0,0
91,910000,0.7498193631986524,0.0001806368013476896,0.9992346608617722,linear_spg_eta=0.01,Beta (easy),0,0
92,920000,0.7498214255975627,0.00017857440243730714,0.9992432335945449,linear_spg_eta=0.01,Beta (easy),0,0
93,930000,0.7498259334650378,0.0001740665349622106,0.9992622692933992,linear_spg_eta=0.01,Beta (easy),0,0
94,940000,0.7498287704004654,0.0001712295995346953,0.9992742349617789,linear_spg_eta=0.01,Beta (easy),0,0
95,950000,0.7498287870549881,0.00017121294501189723,0.9992744556300373,linear_spg_eta=0.01,Beta (easy),0,0
96,960000,0.7498295404985306,0.00017045950146943442,0.999277620995302,linear_spg_eta=0.01,Beta (easy),0,0
97,970000,0.749832667278559,0.00016733272144102456,0.9992908118753625,linear_spg_eta=0.01,Beta (easy),0,0
98,980000,0.7498319461873856,0.0001680538126143558,0.9992877905412421,linear_spg_eta=0.01,Beta (easy),0,0
99,990000,0.7498329360836691,0.00016706391633090475,0.9992920269923866,linear_spg_eta=0.01,Beta (easy),0,0
100,1000000,0.7498335403671722,0.0001664596328278157,0.9992945325216058,linear_spg_eta=0.01,Beta (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.01,Beta (easy),0,1
102,10000,0.7287876434972184,0.02121235650278164,0.9172998513662002,linear_spg_eta=0.01,Beta (easy),0,1
103,20000,0.7402542810524855,0.009745718947514605,0.9608207712729282,linear_spg_eta=0.01,Beta (easy),0,1
104,30000,0.7431441975614621,0.0068558024385379016,0.9721310308053196,linear_spg_eta=0.01,Beta (easy),0,1
105,40000,0.7452984012689337,0.004701598731066117,0.9807053548672914,linear_spg_eta=0.01,Beta (easy),0,1
106,50000,0.7464511537900311,0.003548846209968856,0.9853476540298285,linear_spg_eta=0.01,Beta (easy),0,1
107,60000,0.7471382457957506,0.0028617542042494028,0.9881474461856775,linear_spg_eta=0.01,Beta (easy),0,1
108,70000,0.7475537760295543,0.0024462239704457155,0.9898416849586974,linear_spg_eta=0.01,Beta (easy),0,1
109,80000,0.7477485675909459,0.0022514324090541302,0.9906355853043172,linear_spg_eta=0.01,Beta (easy),0,1
110,90000,0.7480609369152853,0.001939063084714663,0.9919167580573311,linear_spg_eta=0.01,Beta (easy),0,1
111,100000,0.7482467644370264,0.0017532355629734772,0.9926773070918727,linear_spg_eta=0.01,Beta (easy),0,1
112,110000,0.7484585652672102,0.0015414347327896924,0.9935559093213434,linear_spg_eta=0.01,Beta (easy),0,1
113,120000,0.7486238187322651,0.001376181267734865,0.9942403590527578,linear_spg_eta=0.01,Beta (easy),0,1
114,130000,0.74866399701466,0.0013360029853400404,0.9944042650529767,linear_spg_eta=0.01,Beta (easy),0,1
115,140000,0.7487470534153602,0.0012529465846399283,0.9947478093300641,linear_spg_eta=0.01,Beta (easy),0,1
116,150000,0.7488062894980946,0.0011937105019054763,0.9949953737711007,linear_spg_eta=0.01,Beta (easy),0,1
117,160000,0.7488603438178173,0.0011396561821826916,0.9952190876768897,linear_spg_eta=0.01,Beta (easy),0,1
118,170000,0.7489597641286901,0.001040235871309842,0.9956328664585272,linear_spg_eta=0.01,Beta (easy),0,1
119,180000,0.7490490880192073,0.0009509119807927238,0.9960039004972924,linear_spg_eta=0.01,Beta (easy),0,1
120,190000,0.7490971253327837,0.0009028746672163013,0.9962036458100084,linear_spg_eta=0.01,Beta (easy),0,1
121,200000,0.7491750516740494,0.0008249483259507002,0.9965291823232878,linear_spg_eta=0.01,Beta (easy),0,1
122,210000,0.7492164881899993,0.0007835118100007595,0.9967029396388981,linear_spg_eta=0.01,Beta (easy),0,1
123,220000,0.7492647755707121,0.0007352244292879287,0.9969040636705976,linear_spg_eta=0.01,Beta (easy),0,1
124,230000,0.7492869352552106,0.000713064744789503,0.99699643668379,linear_spg_eta=0.01,Beta (easy),0,1
125,240000,0.7493271102279536,0.0006728897720463962,0.9971643539941876,linear_spg_eta=0.01,Beta (easy),0,1
126,250000,0.7493347845515659,0.0006652154484340519,0.9971966243241374,linear_spg_eta=0.01,Beta (easy),0,1
127,260000,0.7493700417440022,0.0006299582559976913,0.9973440148257717,linear_spg_eta=0.01,Beta (easy),0,1
128,270000,0.7494092373139696,0.0005907626860303845,0.9975079169844274,linear_spg_eta=0.01,Beta (easy),0,1
129,280000,0.7494320911329593,0.0005679088670407232,0.9976040341481377,linear_spg_eta=0.01,Beta (easy),0,1
130,290000,0.7494470211138359,0.0005529788861641968,0.9976665888730633,linear_spg_eta=0.01,Beta (easy),0,1
131,300000,0.7494538150295861,0.0005461849704139675,0.9976948590362139,linear_spg_eta=0.01,Beta (easy),0,1
132,310000,0.7494637002837322,0.0005362997162677755,0.9977362778793575,linear_spg_eta=0.01,Beta (easy),0,1
133,320000,0.7494827370070817,0.0005172629929183898,0.9978163111479722,linear_spg_eta=0.01,Beta (easy),0,1
134,330000,0.7495051682972941,0.0004948317027059254,0.9979103577022742,linear_spg_eta=0.01,Beta (easy),0,1
135,340000,0.7495240374474392,0.0004759625525606433,0.9979894977303607,linear_spg_eta=0.01,Beta (easy),0,1
136,350000,0.7495391048732198,0.0004608951267802538,0.9980529401504301,linear_spg_eta=0.01,Beta (easy),0,1
137,360000,0.7495400292660597,0.0004599707339403889,0.9980563770544999,linear_spg_eta=0.01,Beta (easy),0,1
138,370000,0.749557060757511,0.00044293924248892965,0.9981277961769561,linear_spg_eta=0.01,Beta (easy),0,1
139,380000,0.7495643862447738,0.0004356137552261101,0.9981583245391368,linear_spg_eta=0.01,Beta (easy),0,1
140,390000,0.749573724786406,0.0004262752135938221,0.9981971094587032,linear_spg_eta=0.01,Beta (easy),0,1
141,400000,0.749583141528048,0.0004168584719520958,0.9982369147378014,linear_spg_eta=0.01,Beta (easy),0,1
142,410000,0.7495920173323479,0.00040798266765214124,0.9982742869554558,linear_spg_eta=0.01,Beta (easy),0,1
143,420000,0.7496036412613055,0.0003963587386946169,0.9983231548490782,linear_spg_eta=0.01,Beta (easy),0,1
144,430000,0.7496168585052354,0.0003831414947645154,0.9983787486969301,linear_spg_eta=0.01,Beta (easy),0,1
145,440000,0.7496208674264682,0.00037913257353195545,0.9983953685880332,linear_spg_eta=0.01,Beta (easy),0,1
146,450000,0.749637261730689,0.00036273826931093904,0.9984642831110244,linear_spg_eta=0.01,Beta (easy),0,1
147,460000,0.7496444494049125,0.0003555505950874935,0.9984943865429164,linear_spg_eta=0.01,Beta (easy),0,1
148,470000,0.7496555759764759,0.000344424023524171,0.9985411285639262,linear_spg_eta=0.01,Beta (easy),0,1
149,480000,0.7496584910304016,0.0003415089695983953,0.9985533255008441,linear_spg_eta=0.01,Beta (easy),0,1
150,490000,0.7496750233156176,0.00032497668438236365,0.9986230997242848,linear_spg_eta=0.01,Beta (easy),0,1
151,500000,0.7496802661517488,0.0003197338482511811,0.9986454273456116,linear_spg_eta=0.01,Beta (easy),0,1
152,510000,0.7496914644459461,0.00030853555405387355,0.9986927460863843,linear_spg_eta=0.01,Beta (easy),0,1
153,520000,0.749691830054419,0.0003081699455810554,0.9986938873261301,linear_spg_eta=0.01,Beta (easy),0,1
154,530000,0.7497015430311695,0.00029845696883045104,0.9987348421147924,linear_spg_eta=0.01,Beta (easy),0,1
155,540000,0.749706976891825,0.00029302310817497294,0.9987579792647606,linear_spg_eta=0.01,Beta (easy),0,1
156,550000,0.7497107137291136,0.00028928627088635315,0.9987735933194725,linear_spg_eta=0.01,Beta (easy),0,1
157,560000,0.7497156016490856,0.00028439835091444377,0.9987941986534803,linear_spg_eta=0.01,Beta (easy),0,1
158,570000,0.7497236618628493,0.00027633813715064045,0.9988281966071523,linear_spg_eta=0.01,Beta (easy),0,1
159,580000,0.7497274934322555,0.0002725065677444387,0.998844468046952,linear_spg_eta=0.01,Beta (easy),0,1
160,590000,0.7497373004835648,0.00026269951643515823,0.9988858894128363,linear_spg_eta=0.01,Beta (easy),0,1
161,600000,0.7497404479725844,0.00025955202741565544,0.998899143039259,linear_spg_eta=0.01,Beta (easy),0,1
162,610000,0.7497485071327873,0.00025149286721275427,0.9989330913376613,linear_spg_eta=0.01,Beta (easy),0,1
163,620000,0.7497491461612432,0.00025085383875678716,0.9989357552109762,linear_spg_eta=0.01,Beta (easy),0,1
164,630000,0.7497501343993869,0.0002498656006131755,0.9989400618695679,linear_spg_eta=0.01,Beta (easy),0,1
165,640000,0.7497550535075015,0.0002449464924985259,0.998960836337976,linear_spg_eta=0.01,Beta (easy),0,1
166,650000,0.7497588503486488,0.0002411496513511697,0.9989768788825534,linear_spg_eta=0.01,Beta (easy),0,1
167,660000,0.7497649918205763,0.00023500817942370203,0.9990027454010817,linear_spg_eta=0.01,Beta (easy),0,1
168,670000,0.7497680980225245,0.00023190197747541727,0.9990158053474918,linear_spg_eta=0.01,Beta (easy),0,1
169,680000,0.7497670384357032,0.00023296156429674346,0.9990114605045719,linear_spg_eta=0.01,Beta (easy),0,1
170,690000,0.7497690063959878,0.00023099360401215055,0.9990197952500306,linear_spg_eta=0.01,Beta (easy),0,1
171,700000,0.7497711652896267,0.00022883471037330735,0.9990289133062437,linear_spg_eta=0.01,Beta (easy),0,1
172,710000,0.7497727478000571,0.00022725219994283185,0.9990354759680454,linear_spg_eta=0.01,Beta (easy),0,1
173,720000,0.7497737159977765,0.00022628400222338396,0.9990395227488168,linear_spg_eta=0.01,Beta (easy),0,1
174,730000,0.74977603120444,0.00022396879555999663,0.9990493038845817,linear_spg_eta=0.01,Beta (easy),0,1
175,740000,0.7497790913279692,0.00022090867203079543,0.9990623320953175,linear_spg_eta=0.01,Beta (easy),0,1
176,750000,0.7497804141082696,0.000219585891730562,0.9990678483916033,linear_spg_eta=0.01,Beta (easy),0,1
177,760000,0.7497843166475313,0.00021568335246856788,0.9990844523296567,linear_spg_eta=0.01,Beta (easy),0,1
178,770000,0.7497869886867968,0.0002130113132031878,0.9990957820554078,linear_spg_eta=0.01,Beta (easy),0,1
179,780000,0.7497901845719313,0.00020981542806869269,0.9991093229898033,linear_spg_eta=0.01,Beta (easy),0,1
180,790000,0.7497915431761143,0.00020845682388560293,0.9991148709857991,linear_spg_eta=0.01,Beta (easy),0,1
181,800000,0.7497924076741361,0.00020759232586394503,0.9991185111686305,linear_spg_eta=0.01,Beta (easy),0,1
182,810000,0.7497942506149324,0.00020574938506754374,0.999126328930158,linear_spg_eta=0.01,Beta (easy),0,1
183,820000,0.7497976306374624,0.00020236936253748326,0.9991405225902695,linear_spg_eta=0.01,Beta (easy),0,1
184,830000,0.749798803925883,0.00020119607411688163,0.9991454529890195,linear_spg_eta=0.01,Beta (easy),0,1
185,840000,0.7498027286770508,0.00019727132294924387,0.9991619607007947,linear_spg_eta=0.01,Beta (easy),0,1
186,850000,0.7498059950062215,0.00019400499377858886,0.9991757954258808,linear_spg_eta=0.01,Beta (easy),0,1
187,860000,0.7498089324350984,0.00019106756490152414,0.9991882139081838,linear_spg_eta=0.01,Beta (easy),0,1
188,870000,0.7498107710676052,0.00018922893239471206,0.999195935479816,linear_spg_eta=0.01,Beta (easy),0,1
189,880000,0.749812848143976,0.00018715185602406978,0.9992046191084134,linear_spg_eta=0.01,Beta (easy),0,1
190,890000,0.7498139272443555,0.00018607275564450708,0.9992091006270827,linear_spg_eta=0.01,Beta (easy),0,1
191,900000,0.7498133522250645,0.00018664777493563163,0.9992065048454414,linear_spg_eta=0.01,Beta (easy),0,1
192,910000,0.749811281047873,0.00018871895212716356,0.9991976285977635,linear_spg_eta=0.01,Beta (easy),0,1
193,920000,0.7498109141173062,0.000189085882693951,0.9991960459580121,linear_spg_eta=0.01,Beta (easy),0,1
194,930000,0.7498130394464987,0.00018696055350137832,0.9992050677712949,linear_spg_eta=0.01,Beta (easy),0,1
195,940000,0.7498133553561716,0.00018664464382845515,0.9992064062836672,linear_spg_eta=0.01,Beta (easy),0,1
196,950000,0.7498145039789101,0.00018549602108986114,0.9992114598425743,linear_spg_eta=0.01,Beta (easy),0,1
197,960000,0.7498159998012259,0.00018400019877415412,0.9992177184868007,linear_spg_eta=0.01,Beta (easy),0,1
198,970000,0.7498197180588778,0.00018028194112200652,0.9992334869029869,linear_spg_eta=0.01,Beta (easy),0,1
199,980000,0.7498217739046509,0.00017822609534917248,0.9992422333094861,linear_spg_eta=0.01,Beta (easy),0,1
200,990000,0.7498240997040247,0.00017590029597529364,0.9992521059447963,linear_spg_eta=0.01,Beta (easy),0,1
201,1000000,0.749825689091921,0.00017431090807899641,0.999258750655884,linear_spg_eta=0.01,Beta (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.01,Beta (easy),0,2
203,10000,0.7310720124896263,0.018927987510373785,0.9259875204907262,linear_spg_eta=0.01,Beta (easy),0,2
204,20000,0.7418719861650516,0.008128013834948329,0.9672768009122297,linear_spg_eta=0.01,Beta (easy),0,2
205,30000,0.7447298796171241,0.005270120382875734,0.9785372429649463,linear_spg_eta=0.01,Beta (easy),0,2
206,40000,0.7462108984240117,0.0037891015759883243,0.9844396881650322,linear_spg_eta=0.01,Beta (easy),0,2
207,50000,0.7467381426595964,0.003261857340403654,0.9865671683217032,linear_spg_eta=0.01,Beta (easy),0,2
208,60000,0.7471984714167916,0.002801528583208402,0.988435775377538,linear_spg_eta=0.01,Beta (easy),0,2
209,70000,0.7476605513780401,0.0023394486219598934,0.990313282917897,linear_spg_eta=0.01,Beta (easy),0,2
210,80000,0.7479157452586466,0.0020842547413534203,0.9913562003858172,linear_spg_eta=0.01,Beta (easy),0,2
211,90000,0.7481124081969819,0.0018875918030181408,0.9921607783843968,linear_spg_eta=0.01,Beta (easy),0,2
212,100000,0.7483299568866099,0.0016700431133900827,0.9930560504905088,linear_spg_eta=0.01,Beta (easy),0,2
213,110000,0.7484988021560688,0.0015011978439312436,0.9937494447544395,linear_spg_eta=0.01,Beta (easy),0,2
214,120000,0.7485613987240908,0.0014386012759091255,0.9940059458718667,linear_spg_eta=0.01,Beta (easy),0,2
215,130000,0.7486377381729159,0.0013622618270841677,0.9943196833254265,linear_spg_eta=0.01,Beta (easy),0,2
216,140000,0.7487154547546868,0.001284545245313089,0.9946386016796291,linear_spg_eta=0.01,Beta (easy),0,2
217,150000,0.748846629162815,0.0011533708371850664,0.9951810709120429,linear_spg_eta=0.01,Beta (easy),0,2
218,160000,0.7489471144353435,0.0010528855646563732,0.9955959078698482,linear_spg_eta=0.01,Beta (easy),0,2
219,170000,0.7489909252879285,0.0010090747120715354,0.9957764411163068,linear_spg_eta=0.01,Beta (easy),0,2
220,180000,0.7490328592204186,0.0009671407795813122,0.9959493395729978,linear_spg_eta=0.01,Beta (easy),0,2
221,190000,0.7490706918671093,0.0009293081328905989,0.9961061968550105,linear_spg_eta=0.01,Beta (easy),0,2
222,200000,0.74914736266832,0.0008526373316800076,0.9964244105542607,linear_spg_eta=0.01,Beta (easy),0,2
223,210000,0.7491829694894528,0.000817030510547155,0.9965715862866698,linear_spg_eta=0.01,Beta (easy),0,2
224,220000,0.7492226637647673,0.0007773362352326718,0.9967367823201234,linear_spg_eta=0.01,Beta (easy),0,2
225,230000,0.749250633015651,0.0007493669843489483,0.9968545654882344,linear_spg_eta=0.01,Beta (easy),0,2
226,240000,0.7493063023825626,0.0006936976174373886,0.9970863663440526,linear_spg_eta=0.01,Beta (easy),0,2
227,250000,0.7493309743199156,0.0006690256800845052,0.9971889652732255,linear_spg_eta=0.01,Beta (easy),0,2
228,260000,0.7493480706304066,0.0006519293695932819,0.997260626387627,linear_spg_eta=0.01,Beta (easy),0,2
229,270000,0.7493754856167373,0.0006245143832627635,0.9973755099358681,linear_spg_eta=0.01,Beta (easy),0,2
230,280000,0.749395376076372,0.0006046239236280038,0.9974579737012687,linear_spg_eta=0.01,Beta (easy),0,2
231,290000,0.7494157242500022,0.0005842757499977194,0.9975420832312948,linear_spg_eta=0.01,Beta (easy),0,2
232,300000,0.7494249581891679,0.0005750418108321576,0.9975797272972656,linear_spg_eta=0.01,Beta (easy),0,2
233,310000,0.7494481632638843,0.0005518367361156902,0.997676581290736,linear_spg_eta=0.01,Beta (easy),0,2
234,320000,0.7494666778933609,0.0005333221066390685,0.9977538106800504,linear_spg_eta=0.01,Beta (easy),0,2
235,330000,0.7494897266779238,0.0005102733220762042,0.997850370596635,linear_spg_eta=0.01,Beta (easy),0,2
236,340000,0.7494943453928498,0.0005056546071502732,0.9978693349896319,linear_spg_eta=0.01,Beta (easy),0,2
237,350000,0.7495007856063257,0.000499214393674312,0.997895920252594,linear_spg_eta=0.01,Beta (easy),0,2
238,360000,0.7495202871266915,0.0004797128733084873,0.9979775288576547,linear_spg_eta=0.01,Beta (easy),0,2
239,370000,0.7495433492408952,0.00045665075910495567,0.998074289300021,linear_spg_eta=0.01,Beta (easy),0,2
240,380000,0.7495592822822617,0.00044071771773824734,0.9981410498360638,linear_spg_eta=0.01,Beta (easy),0,2
241,390000,0.7495683971904219,0.00043160280957812346,0.9981789764674178,linear_spg_eta=0.01,Beta (easy),0,2
242,400000,0.749576582922953,0.00042341707704707173,0.9982129601630052,linear_spg_eta=0.01,Beta (easy),0,2
243,410000,0.7495900133164002,0.00040998668359981617,0.9982688156678383,linear_spg_eta=0.01,Beta (easy),0,2
244,420000,0.7495932930218425,0.0004067069781574768,0.9982822285002695,linear_spg_eta=0.01,Beta (easy),0,2
