,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
21,210000,0.4749279751826943,0.07507202481730574,4.203804296275823e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
22,220000,0.4749317091981112,0.07506829080188882,3.7584789025185333e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
23,230000,0.4749308141988442,0.07506918580115587,2.488275615975184e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
24,240000,0.47492937762595094,0.07507062237404917,1.722900742019791e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
25,250000,0.4749291975502326,0.07507080244976748,1.3371010762385365e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
26,260000,0.47493059528609255,0.07506940471390751,1.2498825820160127e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
27,270000,0.4749319931834981,0.07506800681650194,1.322926601471286e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
28,280000,0.4749353094885954,0.07506469051140474,4.575543826518101e-05,linear_spg_eta=10.0,Gaussian (hard),0,0
29,290000,0.4749330366002474,0.07506696339975266,1.0769352499681401e-05,linear_spg_eta=10.0,Gaussian (hard),0,0
30,300000,0.47493291243975877,0.07506708756024129,6.2271709571556625e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
31,310000,0.4749320718463501,0.07506792815365,3.5432123811670283e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
32,320000,0.4749326657534172,0.07506733424658288,3.1505803088663738e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
33,330000,0.47493214002092865,0.07506785997907142,2.220057116786376e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
34,340000,0.47493264102131005,0.07506735897868996,2.1351426141391585e-06,linear_spg_eta=10.0,Gaussian (hard),0,0
35,350000,0.549998831539671,1.1684603290192254e-06,0.9999843044842202,linear_spg_eta=10.0,Gaussian (hard),0,0
36,360000,0.5499994899952378,5.100047621121178e-07,0.9999931270655997,linear_spg_eta=10.0,Gaussian (hard),0,0
37,370000,0.549999673626972,3.2637302805856825e-07,0.9999955919378449,linear_spg_eta=10.0,Gaussian (hard),0,0
38,380000,0.5499997600227728,2.3997722728050984e-07,0.9999967530849745,linear_spg_eta=10.0,Gaussian (hard),0,0
39,390000,0.5499998100438032,1.8995619677114473e-07,0.9999974260478598,linear_spg_eta=10.0,Gaussian (hard),0,0
40,400000,0.5499998427849724,1.572150275430931e-07,0.9999978669200916,linear_spg_eta=10.0,Gaussian (hard),0,0
41,410000,0.5499998658878463,1.3411215374094885e-07,0.9999981782504316,linear_spg_eta=10.0,Gaussian (hard),0,0
42,420000,0.5499998830868648,1.1691313527451727e-07,0.9999984101842496,linear_spg_eta=10.0,Gaussian (hard),0,0
43,430000,0.5499998963320089,1.0366799124881259e-07,0.9999985889139792,linear_spg_eta=10.0,Gaussian (hard),0,0
44,440000,0.5499999068618622,9.313813785348383e-08,0.9999987310883228,linear_spg_eta=10.0,Gaussian (hard),0,0
45,450000,0.5499999154547561,8.454524387045072e-08,0.9999988471744509,linear_spg_eta=10.0,Gaussian (hard),0,0
46,460000,0.5499999225853628,7.741463729992193e-08,0.9999989435562816,linear_spg_eta=10.0,Gaussian (hard),0,0
47,470000,0.5499999286074462,7.139255373699546e-08,0.999999024995016,linear_spg_eta=10.0,Gaussian (hard),0,0
48,480000,0.5499999337479885,6.625201144750232e-08,0.9999990945451541,linear_spg_eta=10.0,Gaussian (hard),0,0
49,490000,0.5499999381821065,6.181789351150091e-08,0.9999991545644975,linear_spg_eta=10.0,Gaussian (hard),0,0
50,500000,0.5499999420626613,5.793733871770458e-08,0.9999992071134788,linear_spg_eta=10.0,Gaussian (hard),0,0
51,510000,0.5499999454876165,5.451238346887186e-08,0.9999992535120551,linear_spg_eta=10.0,Gaussian (hard),0,0
52,520000,0.54999994852838,5.147162018466782e-08,0.9999992947222858,linear_spg_eta=10.0,Gaussian (hard),0,0
53,530000,0.5499999512417562,4.875824387005507e-08,0.9999993315096699,linear_spg_eta=10.0,Gaussian (hard),0,0
54,540000,0.5499999536839828,4.6316017341908824e-08,0.9999993646331196,linear_spg_eta=10.0,Gaussian (hard),0,0
55,550000,0.5499999558901163,4.410988373699026e-08,0.9999993945652108,linear_spg_eta=10.0,Gaussian (hard),0,0
56,560000,0.5499999578977736,4.210222641808428e-08,0.9999994218139107,linear_spg_eta=10.0,Gaussian (hard),0,0
57,570000,0.5499999597348066,4.026519340764998e-08,0.9999994467552701,linear_spg_eta=10.0,Gaussian (hard),0,0
58,580000,0.5499999614157063,3.858429377800294e-08,0.9999994695843217,linear_spg_eta=10.0,Gaussian (hard),0,0
59,590000,0.549999962959951,3.704004904598155e-08,0.9999994905641192,linear_spg_eta=10.0,Gaussian (hard),0,0
60,600000,0.549999964385972,3.561402810137539e-08,0.9999995099437992,linear_spg_eta=10.0,Gaussian (hard),0,0
61,610000,0.5499999657049923,3.429500774609021e-08,0.9999995278747944,linear_spg_eta=10.0,Gaussian (hard),0,0
62,620000,0.5499999669267768,3.307322330029161e-08,0.9999995444888802,linear_spg_eta=10.0,Gaussian (hard),0,0
63,630000,0.549999968068678,3.193132195639915e-08,0.9999995600212062,linear_spg_eta=10.0,Gaussian (hard),0,0
64,640000,0.5499999691295743,3.087042569560529e-08,0.9999995744557878,linear_spg_eta=10.0,Gaussian (hard),0,0
65,650000,0.5499999701229977,2.9877002261525364e-08,0.9999995879760831,linear_spg_eta=10.0,Gaussian (hard),0,0
66,660000,0.5499999710521352,2.8947864953566245e-08,0.9999996006248933,linear_spg_eta=10.0,Gaussian (hard),0,0
67,670000,0.5499999719270046,2.8072995500359903e-08,0.999999612538103,linear_spg_eta=10.0,Gaussian (hard),0,0
68,680000,0.5499999727473103,2.7252689801297118e-08,0.9999996237112277,linear_spg_eta=10.0,Gaussian (hard),0,0
69,690000,0.5499999735227522,2.647724787329185e-08,0.9999996342759793,linear_spg_eta=10.0,Gaussian (hard),0,0
70,700000,0.5499999742555148,2.5744485202954293e-08,0.9999996442617776,linear_spg_eta=10.0,Gaussian (hard),0,0
71,710000,0.5499999749495561,2.5050443845820898e-08,0.9999996537222382,linear_spg_eta=10.0,Gaussian (hard),0,0
72,720000,0.54999997560579,2.4394210090539984e-08,0.9999996626695221,linear_spg_eta=10.0,Gaussian (hard),0,0
73,730000,0.5499999762288382,2.377116179585155e-08,0.9999996711663763,linear_spg_eta=10.0,Gaussian (hard),0,0
74,740000,0.5499999768198475,2.3180152604902553e-08,0.9999996792281906,linear_spg_eta=10.0,Gaussian (hard),0,0
75,750000,0.5499999773838298,2.2616170215702687e-08,0.9999996869231195,linear_spg_eta=10.0,Gaussian (hard),0,0
76,760000,0.5499999779176485,2.2082351532038743e-08,0.9999996942081579,linear_spg_eta=10.0,Gaussian (hard),0,0
77,770000,0.5499999784285755,2.1571424491113516e-08,0.9999997011823532,linear_spg_eta=10.0,Gaussian (hard),0,0
78,780000,0.5499999789165299,2.1083470172066745e-08,0.9999997078444433,linear_spg_eta=10.0,Gaussian (hard),0,0
79,790000,0.5499999793829761,2.061702392806907e-08,0.9999997142142676,linear_spg_eta=10.0,Gaussian (hard),0,0
80,800000,0.5499999798280979,2.0171902173500858e-08,0.9999997202941903,linear_spg_eta=10.0,Gaussian (hard),0,0
81,810000,0.5499999802546323,1.9745367789435455e-08,0.9999997261214606,linear_spg_eta=10.0,Gaussian (hard),0,0
82,820000,0.5499999806622382,1.9337761786052727e-08,0.9999997316912939,linear_spg_eta=10.0,Gaussian (hard),0,0
83,830000,0.549999981053188,1.894681202442669e-08,0.9999997370346195,linear_spg_eta=10.0,Gaussian (hard),0,0
84,840000,0.5499999814301584,1.8569841688164138e-08,0.9999997421879291,linear_spg_eta=10.0,Gaussian (hard),0,0
85,850000,0.5499999817917572,1.8208242848604945e-08,0.9999997471320978,linear_spg_eta=10.0,Gaussian (hard),0,0
86,860000,0.5499999821393509,1.78606492753791e-08,0.9999997518857133,linear_spg_eta=10.0,Gaussian (hard),0,0
87,870000,0.5499999824736372,1.752636284157403e-08,0.999999756458237,linear_spg_eta=10.0,Gaussian (hard),0,0
88,880000,0.5499999827966897,1.7203310280090183e-08,0.9999997608779528,linear_spg_eta=10.0,Gaussian (hard),0,0
89,890000,0.5499999831071885,1.6892811644578326e-08,0.9999997651267302,linear_spg_eta=10.0,Gaussian (hard),0,0
90,900000,0.5499999834064427,1.659355730232919e-08,0.9999997692224178,linear_spg_eta=10.0,Gaussian (hard),0,0
91,910000,0.5499999836952368,1.63047632253568e-08,0.9999997731756803,linear_spg_eta=10.0,Gaussian (hard),0,0
92,920000,0.5499999839730784,1.6026921713266566e-08,0.9999997769797149,linear_spg_eta=10.0,Gaussian (hard),0,0
93,930000,0.5499999842422515,1.5757748553071957e-08,0.9999997806657385,linear_spg_eta=10.0,Gaussian (hard),0,0
94,940000,0.5499999845028473,1.54971527574914e-08,0.9999997842349487,linear_spg_eta=10.0,Gaussian (hard),0,0
95,950000,0.5499999847548926,1.5245107375474366e-08,0.9999997876876647,linear_spg_eta=10.0,Gaussian (hard),0,0
96,960000,0.5499999849985366,1.5001463598214493e-08,0.9999997910258805,linear_spg_eta=10.0,Gaussian (hard),0,0
97,970000,0.5499999852350405,1.4764959669989532e-08,0.9999997942668376,linear_spg_eta=10.0,Gaussian (hard),0,0
98,980000,0.549999985463414,1.4536586056019814e-08,0.9999997973969226,linear_spg_eta=10.0,Gaussian (hard),0,0
99,990000,0.549999985685486,1.43145140025699e-08,0.9999998004411593,linear_spg_eta=10.0,Gaussian (hard),0,0
100,1000000,0.549999985900673,1.409932694566026e-08,0.9999998033915156,linear_spg_eta=10.0,Gaussian (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=10.0,Gaussian (hard),0,1
102,10000,0.5499984489125394,1.5510874606942616e-06,0.9999684710618875,linear_spg_eta=10.0,Gaussian (hard),0,1
103,20000,0.5499992439193133,7.560806868609035e-07,0.9999845986682414,linear_spg_eta=10.0,Gaussian (hard),0,1
104,30000,0.5499994987498337,5.012501664064093e-07,0.9999897776120931,linear_spg_eta=10.0,Gaussian (hard),0,1
105,40000,0.5499996253525177,3.7464748244462523e-07,0.9999923532953252,linear_spg_eta=10.0,Gaussian (hard),0,1
106,50000,0.5499997007804179,2.9921958213279054e-07,0.9999938890086705,linear_spg_eta=10.0,Gaussian (hard),0,1
107,60000,0.5499997509602117,2.4903978829762714e-07,0.9999949112721749,linear_spg_eta=10.0,Gaussian (hard),0,1
108,70000,0.5499997865858471,2.1341415290590883e-07,0.9999956373881899,linear_spg_eta=10.0,Gaussian (hard),0,1
109,80000,0.5499998133573111,1.866426890660297e-07,0.9999961832626031,linear_spg_eta=10.0,Gaussian (hard),0,1
110,90000,0.5499998341577115,1.6584228855741308e-07,0.999996607536489,linear_spg_eta=10.0,Gaussian (hard),0,1
111,100000,0.5499998507807206,1.492192795287612e-07,0.9999969467086086,linear_spg_eta=10.0,Gaussian (hard),0,1
112,110000,0.5499998643431957,1.3565680437141358e-07,0.9999972235117109,linear_spg_eta=10.0,Gaussian (hard),0,1
113,120000,0.5499998756514451,1.2434855487198595e-07,0.9999974543655995,linear_spg_eta=10.0,Gaussian (hard),0,1
114,130000,0.5499998852182322,1.1478176783993914e-07,0.9999976497132633,linear_spg_eta=10.0,Gaussian (hard),0,1
115,140000,0.5499998934142459,1.0658575405730202e-07,0.9999978171061685,linear_spg_eta=10.0,Gaussian (hard),0,1
116,150000,0.5499999005267125,9.947328760132183e-08,0.9999979623976121,linear_spg_eta=10.0,Gaussian (hard),0,1
117,160000,0.5499999067426949,9.325730525020835e-08,0.9999980893991898,linear_spg_eta=10.0,Gaussian (hard),0,1
118,170000,0.5499999122323926,8.776760740440896e-08,0.9999982015809259,linear_spg_eta=10.0,Gaussian (hard),0,1
119,180000,0.5499999171115169,8.288848305898272e-08,0.9999983013016635,linear_spg_eta=10.0,Gaussian (hard),0,1
120,190000,0.5499999214693211,7.853067899502386e-08,0.999998390381018,linear_spg_eta=10.0,Gaussian (hard),0,1
121,200000,0.5499999253915169,7.460848318765043e-08,0.9999984705674393,linear_spg_eta=10.0,Gaussian (hard),0,1
122,210000,0.5499999289328582,7.106714190963953e-08,0.999998542977381,linear_spg_eta=10.0,Gaussian (hard),0,1
123,220000,0.5499999321585449,6.784145501947738e-08,0.9999986089416243,linear_spg_eta=10.0,Gaussian (hard),0,1
124,230000,0.5499999351071542,6.48928458155274e-08,0.9999986692471353,linear_spg_eta=10.0,Gaussian (hard),0,1
125,240000,0.5499999378004732,6.219952694303734e-08,0.9999987243378667,linear_spg_eta=10.0,Gaussian (hard),0,1
126,250000,0.5499999402817793,5.97182208793175e-08,0.9999987750976558,linear_spg_eta=10.0,Gaussian (hard),0,1
127,260000,0.5499999425764172,5.7423582895247384e-08,0.9999988220438505,linear_spg_eta=10.0,Gaussian (hard),0,1
128,270000,0.5499999447101764,5.5289823640107616e-08,0.9999988657031379,linear_spg_eta=10.0,Gaussian (hard),0,1
129,280000,0.5499999466765234,5.332347659213079e-08,0.999998905940981,linear_spg_eta=10.0,Gaussian (hard),0,1
130,290000,0.5499999485093403,5.149065960113315e-08,0.9999989434499484,linear_spg_eta=10.0,Gaussian (hard),0,1
131,300000,0.5499999502173791,4.978262093187983e-08,0.9999989784085235,linear_spg_eta=10.0,Gaussian (hard),0,1
132,310000,0.5499999518204858,4.817951425307986e-08,0.9999990112223691,linear_spg_eta=10.0,Gaussian (hard),0,1
133,320000,0.5499999533224332,4.6677566747198345e-08,0.9999990419682464,linear_spg_eta=10.0,Gaussian (hard),0,1
134,330000,0.5499999547342458,4.526575415532204e-08,0.9999990708714115,linear_spg_eta=10.0,Gaussian (hard),0,1
135,340000,0.5499999560658881,4.3934111998039725e-08,0.9999990981355034,linear_spg_eta=10.0,Gaussian (hard),0,1
136,350000,0.5499999573193163,4.2680683691499366e-08,0.9999991238002556,linear_spg_eta=10.0,Gaussian (hard),0,1
137,360000,0.5499999585078669,4.149213324571024e-08,0.9999991481384463,linear_spg_eta=10.0,Gaussian (hard),0,1
138,370000,0.5499999596283144,4.037168575472151e-08,0.9999991710837802,linear_spg_eta=10.0,Gaussian (hard),0,1
139,380000,0.549999960687869,3.931213102117565e-08,0.9999991927836648,linear_spg_eta=10.0,Gaussian (hard),0,1
140,390000,0.5499999616927234,3.8307276795124514e-08,0.99999921336471,linear_spg_eta=10.0,Gaussian (hard),0,1
141,400000,0.5499999626483139,3.735168606060473e-08,0.9999992329380876,linear_spg_eta=10.0,Gaussian (hard),0,1
142,410000,0.5499999635579137,3.644208626923345e-08,0.9999992515706694,linear_spg_eta=10.0,Gaussian (hard),0,1
143,420000,0.5499999644247385,3.5575261501873255e-08,0.9999992693281788,linear_spg_eta=10.0,Gaussian (hard),0,1
144,430000,0.5499999652497047,3.4750295217506806e-08,0.9999992862292494,linear_spg_eta=10.0,Gaussian (hard),0,1
145,440000,0.5499999660378466,3.3962153366720574e-08,0.9999993023768929,linear_spg_eta=10.0,Gaussian (hard),0,1
146,450000,0.5499999667882305,3.321176943309214e-08,0.999999317751865,linear_spg_eta=10.0,Gaussian (hard),0,1
147,460000,0.5499999675089309,3.2491069184623756e-08,0.9999993325194984,linear_spg_eta=10.0,Gaussian (hard),0,1
148,470000,0.54999996820006,3.1799940103715334e-08,0.9999993466820103,linear_spg_eta=10.0,Gaussian (hard),0,1
149,480000,0.5499999688625622,3.113743780955161e-08,0.9999993602586703,linear_spg_eta=10.0,Gaussian (hard),0,1
150,490000,0.5499999694945329,3.050546701811961e-08,0.9999993732103586,linear_spg_eta=10.0,Gaussian (hard),0,1
151,500000,0.5499999701046664,2.989533355970437e-08,0.9999993857151795,linear_spg_eta=10.0,Gaussian (hard),0,1
152,510000,0.5499999706880366,2.9311963470108692e-08,0.9999993976721113,linear_spg_eta=10.0,Gaussian (hard),0,1
153,520000,0.5499999712517463,2.8748253810514778e-08,0.9999994092266686,linear_spg_eta=10.0,Gaussian (hard),0,1
154,530000,0.5499999717930023,2.8206997707007444e-08,0.9999994203215513,linear_spg_eta=10.0,Gaussian (hard),0,1
155,540000,0.5499999723127029,2.768729714551288e-08,0.9999994309751061,linear_spg_eta=10.0,Gaussian (hard),0,1
156,550000,0.5499999728154101,2.7184589832846826e-08,0.9999994412808062,linear_spg_eta=10.0,Gaussian (hard),0,1
157,560000,0.5499999732991256,2.6700874467844108e-08,0.9999994511976401,linear_spg_eta=10.0,Gaussian (hard),0,1
158,570000,0.549999973766586,2.623341405349625e-08,0.9999994607816712,linear_spg_eta=10.0,Gaussian (hard),0,1
159,580000,0.5499999742176063,2.578239388766678e-08,0.9999994700290651,linear_spg_eta=10.0,Gaussian (hard),0,1
160,590000,0.5499999746542379,2.534576213532708e-08,0.9999994789818517,linear_spg_eta=10.0,Gaussian (hard),0,1
161,600000,0.549999975076174,2.4923825922548644e-08,0.9999994876337032,linear_spg_eta=10.0,Gaussian (hard),0,1
162,610000,0.5499999754846048,2.4515395283105624e-08,0.9999994960089877,linear_spg_eta=10.0,Gaussian (hard),0,1
163,620000,0.5499999758797203,2.4120279776594597e-08,0.999999504111578,linear_spg_eta=10.0,Gaussian (hard),0,1
164,630000,0.5499999762615305,2.373846941549325e-08,0.99999951194165,linear_spg_eta=10.0,Gaussian (hard),0,1
165,640000,0.5499999766327758,2.3367224227663016e-08,0.9999995195553723,linear_spg_eta=10.0,Gaussian (hard),0,1
166,650000,0.5499999769920177,2.300798221776575e-08,0.999999526923224,linear_spg_eta=10.0,Gaussian (hard),0,1
167,660000,0.5499999773402668,2.265973312074986e-08,0.9999995340659057,linear_spg_eta=10.0,Gaussian (hard),0,1
168,670000,0.5499999776787408,2.2321259214048695e-08,0.9999995410083724,linear_spg_eta=10.0,Gaussian (hard),0,1
169,680000,0.5499999780066983,2.1993301825288937e-08,0.9999995477353947,linear_spg_eta=10.0,Gaussian (hard),0,1
170,690000,0.5499999783249959,2.1675004159987906e-08,0.9999995542645279,linear_spg_eta=10.0,Gaussian (hard),0,1
171,700000,0.5499999786333978,2.136660236440661e-08,0.9999995605909074,linear_spg_eta=10.0,Gaussian (hard),0,1
172,710000,0.549999978932856,2.1067143983197654e-08,0.9999995667340543,linear_spg_eta=10.0,Gaussian (hard),0,1
173,720000,0.5499999792246985,2.077530164384439e-08,0.9999995727211863,linear_spg_eta=10.0,Gaussian (hard),0,1
174,730000,0.5499999795079429,2.049205719116664e-08,0.9999995785321372,linear_spg_eta=10.0,Gaussian (hard),0,1
175,740000,0.5499999797843661,2.021563383734963e-08,0.9999995842033552,linear_spg_eta=10.0,Gaussian (hard),0,1
176,750000,0.5499999800527575,1.9947242629268047e-08,0.9999995897099723,linear_spg_eta=10.0,Gaussian (hard),0,1
177,760000,0.5499999803146585,1.968534147374889e-08,0.9999995950836215,linear_spg_eta=10.0,Gaussian (hard),0,1
178,770000,0.5499999805689132,1.943108684109645e-08,0.9999996003005526,linear_spg_eta=10.0,Gaussian (hard),0,1
179,780000,0.549999980817371,1.9182629113126985e-08,0.9999996053987136,linear_spg_eta=10.0,Gaussian (hard),0,1
180,790000,0.5499999810590166,1.8940983397609295e-08,0.9999996103572616,linear_spg_eta=10.0,Gaussian (hard),0,1
181,800000,0.5499999812955364,1.870446353630475e-08,0.9999996152107888,linear_spg_eta=10.0,Gaussian (hard),0,1
182,810000,0.5499999815250382,1.8474961972205308e-08,0.9999996199204478,linear_spg_eta=10.0,Gaussian (hard),0,1
183,820000,0.5499999817497231,1.82502769921362e-08,0.9999996245314093,linear_spg_eta=10.0,Gaussian (hard),0,1
184,830000,0.5499999819688713,1.803112854528067e-08,0.9999996290288937,linear_spg_eta=10.0,Gaussian (hard),0,1
185,840000,0.5499999821831455,1.7816854563804916e-08,0.9999996334264769,linear_spg_eta=10.0,Gaussian (hard),0,1
186,850000,0.5499999823919823,1.7608017712399853e-08,0.9999996377126057,linear_spg_eta=10.0,Gaussian (hard),0,1
187,860000,0.5499999825965005,1.74034994115202e-08,0.999999641910228,linear_spg_eta=10.0,Gaussian (hard),0,1
188,870000,0.5499999827960093,1.7203990787510102e-08,0.9999996460051558,linear_spg_eta=10.0,Gaussian (hard),0,1
189,880000,0.5499999829907282,1.7009271742127937e-08,0.9999996500018936,linear_spg_eta=10.0,Gaussian (hard),0,1
190,890000,0.5499999831816651,1.681833493010972e-08,0.9999996539211132,linear_spg_eta=10.0,Gaussian (hard),0,1
191,900000,0.5499999833678608,1.6632139179319162e-08,0.9999996577431273,linear_spg_eta=10.0,Gaussian (hard),0,1
192,910000,0.549999983550595,1.64494050645093e-08,0.9999996614941924,linear_spg_eta=10.0,Gaussian (hard),0,1
193,920000,0.5499999837286729,1.6271327045454917e-08,0.9999996651497818,linear_spg_eta=10.0,Gaussian (hard),0,1
194,930000,0.549999983903274,1.6096725996134076e-08,0.9999996687340962,linear_spg_eta=10.0,Gaussian (hard),0,1
195,940000,0.5499999840738711,1.5926129017464404e-08,0.9999996722363105,linear_spg_eta=10.0,Gaussian (hard),0,1
196,950000,0.5499999842408052,1.5759194786159007e-08,0.9999996756634251,linear_spg_eta=10.0,Gaussian (hard),0,1
197,960000,0.5499999844047723,1.5595227775957474e-08,0.9999996790297154,linear_spg_eta=10.0,Gaussian (hard),0,1
198,970000,0.5499999845652731,1.5434726928073656e-08,0.9999996823249347,linear_spg_eta=10.0,Gaussian (hard),0,1
199,980000,0.5499999847222599,1.527774011549023e-08,0.9999996855480878,linear_spg_eta=10.0,Gaussian (hard),0,1
200,990000,0.5499999848764339,1.5123566277420536e-08,0.9999996887135759,linear_spg_eta=10.0,Gaussian (hard),0,1
201,1000000,0.5499999850275662,1.4972433954057826e-08,0.9999996918166917,linear_spg_eta=10.0,Gaussian (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=10.0,Gaussian (hard),0,2
203,10000,0.5499911478079369,8.852192063231622e-06,0.9998166027872232,linear_spg_eta=10.0,Gaussian (hard),0,2
204,20000,0.5499987125765325,1.287423467380709e-06,0.9999731850039331,linear_spg_eta=10.0,Gaussian (hard),0,2
205,30000,0.5499950646912822,4.935308717745927e-06,0.9998932758994709,linear_spg_eta=10.0,Gaussian (hard),0,2
206,40000,0.5499988814287573,1.1185712428868347e-06,0.9999758908796177,linear_spg_eta=10.0,Gaussian (hard),0,2
207,50000,0.5499993680301822,6.319698178610827e-07,0.9999863953882564,linear_spg_eta=10.0,Gaussian (hard),0,2
208,60000,0.5499995588273963,4.4117260368273385e-07,0.9999905097982732,linear_spg_eta=10.0,Gaussian (hard),0,2
209,70000,0.5499996612236457,3.3877635428620325e-07,0.9999927163705736,linear_spg_eta=10.0,Gaussian (hard),0,2
210,80000,0.549999724849338,2.751506619962337e-07,0.9999940867578491,linear_spg_eta=10.0,Gaussian (hard),0,2
211,90000,0.549999768367053,2.3163294705308794e-07,0.9999950236724091,linear_spg_eta=10.0,Gaussian (hard),0,2
212,100000,0.5499997999690449,2.0003095514455376e-07,0.9999957038181131,linear_spg_eta=10.0,Gaussian (hard),0,2
213,110000,0.5499998240563742,1.7594362582927807e-07,0.9999962220824493,linear_spg_eta=10.0,Gaussian (hard),0,2
214,120000,0.5499998429543802,1.5704561985548013e-07,0.999996628591211,linear_spg_eta=10.0,Gaussian (hard),0,2
215,130000,0.5499998581454417,1.4185455844217426e-07,0.9999969552889344,linear_spg_eta=10.0,Gaussian (hard),0,2
216,140000,0.5499998706601175,1.2933988251460554e-07,0.9999972243753901,linear_spg_eta=10.0,Gaussian (hard),0,2
217,150000,0.5499998811236665,1.1887633361068263e-07,0.9999974493190343,linear_spg_eta=10.0,Gaussian (hard),0,2
218,160000,0.5499998900310323,1.0996896762721646e-07,0.9999976407769595,linear_spg_eta=10.0,Gaussian (hard),0,2
219,170000,0.5499998977007421,1.0229925789180886e-07,0.999997805607619,linear_spg_eta=10.0,Gaussian (hard),0,2
220,180000,0.5499999043445223,9.565547761773609e-08,0.9999979483701799,linear_spg_eta=10.0,Gaussian (hard),0,2
221,190000,0.5499999101896156,8.981038451652486e-08,0.9999980739543284,linear_spg_eta=10.0,Gaussian (hard),0,2
222,200000,0.5499999153676898,8.463231023815889e-08,0.9999981851939671,linear_spg_eta=10.0,Gaussian (hard),0,2
223,210000,0.549999919986744,8.001325604929744e-08,0.9999982844131092,linear_spg_eta=10.0,Gaussian (hard),0,2
224,220000,0.5499999241153286,7.588467141594652e-08,0.9999983730873815,linear_spg_eta=10.0,Gaussian (hard),0,2
225,230000,0.5499999278301533,7.216984669208012e-08,0.9999984528669188,linear_spg_eta=10.0,Gaussian (hard),0,2
226,240000,0.5499999312073938,6.879260623200216e-08,0.9999985253896582,linear_spg_eta=10.0,Gaussian (hard),0,2
227,250000,0.5499999342812693,6.571873086074527e-08,0.9999985913920326,linear_spg_eta=10.0,Gaussian (hard),0,2
228,260000,0.5499999370907206,6.290927951951617e-08,0.9999986517115431,linear_spg_eta=10.0,Gaussian (hard),0,2
229,270000,0.5499999396724141,6.032758579509745e-08,0.9999987071365484,linear_spg_eta=10.0,Gaussian (hard),0,2
