,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
108,70000,0.9999309394369378,6.906056306217011e-05,0.999853904153425,linear_spg_eta=0.3,Beta,0,1
109,80000,0.9999449478772556,5.505212274425414e-05,0.9998834910987482,linear_spg_eta=0.3,Beta,0,1
110,90000,0.9999542261383465,4.5773861653423806e-05,0.9999030988704638,linear_spg_eta=0.3,Beta,0,1
111,100000,0.9999562150755662,4.378492443381839e-05,0.9999072138968316,linear_spg_eta=0.3,Beta,0,1
112,110000,0.9999599433682813,4.0056631718479784e-05,0.9999151566418994,linear_spg_eta=0.3,Beta,0,1
113,120000,0.9999611639058619,3.88360941381945e-05,0.9999176602623405,linear_spg_eta=0.3,Beta,0,1
114,130000,0.9999572409868321,4.275901316775855e-05,0.9999095540275271,linear_spg_eta=0.3,Beta,0,1
115,140000,0.9999603401000385,3.965989996147155e-05,0.9999160500582235,linear_spg_eta=0.3,Beta,0,1
116,150000,0.999962492824409,3.7507175590968955e-05,0.9999206628582304,linear_spg_eta=0.3,Beta,0,1
117,160000,0.9999670349284299,3.296507157008195e-05,0.9999302579011062,linear_spg_eta=0.3,Beta,0,1
118,170000,0.9999662222297094,3.3777770290647685e-05,0.9999285026960782,linear_spg_eta=0.3,Beta,0,1
119,180000,0.9999682168791288,3.1783120871104355e-05,0.999932755400274,linear_spg_eta=0.3,Beta,0,1
120,190000,0.9999715385098014,2.8461490198519537e-05,0.9999397746510412,linear_spg_eta=0.3,Beta,0,1
121,200000,0.999972157564718,2.7842435281990877e-05,0.9999410425830333,linear_spg_eta=0.3,Beta,0,1
122,210000,0.9999712172137751,2.8782786224909392e-05,0.9999389847372232,linear_spg_eta=0.3,Beta,0,1
123,220000,0.9999685966406485,3.14033593514699e-05,0.9999334258125763,linear_spg_eta=0.3,Beta,0,1
124,230000,0.9999718496098305,2.8150390169479793e-05,0.9999403158265258,linear_spg_eta=0.3,Beta,0,1
125,240000,0.9999707334964922,2.9266503507744488e-05,0.9999380292124127,linear_spg_eta=0.3,Beta,0,1
126,250000,0.9999712055978669,2.87944021330298e-05,0.9999389829223653,linear_spg_eta=0.3,Beta,0,1
127,260000,0.9999739622018655,2.6037798134434467e-05,0.9999448189731086,linear_spg_eta=0.3,Beta,0,1
128,270000,0.9999727931026002,2.7206897399748035e-05,0.9999422757678305,linear_spg_eta=0.3,Beta,0,1
129,280000,0.9999737577462097,2.624225379033167e-05,0.9999442944495549,linear_spg_eta=0.3,Beta,0,1
130,290000,0.9999760704877854,2.3929512214588077e-05,0.9999492007772592,linear_spg_eta=0.3,Beta,0,1
131,300000,0.9999771159442493,2.2884055750552327e-05,0.9999514370537634,linear_spg_eta=0.3,Beta,0,1
132,310000,0.9999775742266747,2.242577332527791e-05,0.999952385259685,linear_spg_eta=0.3,Beta,0,1
133,320000,0.999976225309918,2.3774690081881886e-05,0.9999495868103814,linear_spg_eta=0.3,Beta,0,1
134,330000,0.9999781365493402,2.186345065984948e-05,0.9999536365582071,linear_spg_eta=0.3,Beta,0,1
135,340000,0.9999797630397267,2.0236960273308764e-05,0.9999570833337348,linear_spg_eta=0.3,Beta,0,1
136,350000,0.9999796914630983,2.030853690166322e-05,0.999956959833955,linear_spg_eta=0.3,Beta,0,1
137,360000,0.9999798512754478,2.0148724552197124e-05,0.9999572745938886,linear_spg_eta=0.3,Beta,0,1
138,370000,0.9999808242568462,1.917574315367884e-05,0.999959344181771,linear_spg_eta=0.3,Beta,0,1
139,380000,0.9999799105481525,2.0089451847545457e-05,0.9999574517456181,linear_spg_eta=0.3,Beta,0,1
140,390000,0.9999812899733489,1.8710026651181308e-05,0.9999603708748309,linear_spg_eta=0.3,Beta,0,1
141,400000,0.9999824919524416,1.7508047558375518e-05,0.999962914753003,linear_spg_eta=0.3,Beta,0,1
142,410000,0.9999811438152761,1.8856184723960985e-05,0.9999601085991153,linear_spg_eta=0.3,Beta,0,1
143,420000,0.9999823626433806,1.763735661937464e-05,0.999962684624377,linear_spg_eta=0.3,Beta,0,1
144,430000,0.9999817411119605,1.8258888039523214e-05,0.9999614034333492,linear_spg_eta=0.3,Beta,0,1
145,440000,0.9999811380261888,1.886197381105574e-05,0.9999600964835246,linear_spg_eta=0.3,Beta,0,1
146,450000,0.9999823575747501,1.7642425249904427e-05,0.9999626740217715,linear_spg_eta=0.3,Beta,0,1
147,460000,0.9999834288553141,1.6571144685845408e-05,0.9999649384334702,linear_spg_eta=0.3,Beta,0,1
148,470000,0.9999812699539473,1.8730046052653216e-05,0.999960374187085,linear_spg_eta=0.3,Beta,0,1
149,480000,0.9999780735449505,2.1926455049512136e-05,0.999953611388262,linear_spg_eta=0.3,Beta,0,1
150,490000,0.9999797052361196,2.029476388045411e-05,0.9999570599319064,linear_spg_eta=0.3,Beta,0,1
151,500000,0.9999789856104887,2.1014389511249483e-05,0.9999555802960302,linear_spg_eta=0.3,Beta,0,1
152,510000,0.9999804876102116,1.9512389788388878e-05,0.9999587515829373,linear_spg_eta=0.3,Beta,0,1
153,520000,0.9999790999218549,2.0900078145116585e-05,0.9999558721470418,linear_spg_eta=0.3,Beta,0,1
154,530000,0.9999805847149118,1.941528508814159e-05,0.9999590030239661,linear_spg_eta=0.3,Beta,0,1
155,540000,0.9999818723579331,1.812764206678895e-05,0.9999617185878771,linear_spg_eta=0.3,Beta,0,1
156,550000,0.9999829996868526,1.7000313147417478e-05,0.9999640963759563,linear_spg_eta=0.3,Beta,0,1
157,560000,0.9999839948970736,1.6005102926381563e-05,0.9999661957496667,linear_spg_eta=0.3,Beta,0,1
158,570000,0.9999848799369502,1.5120063049750162e-05,0.9999680629266563,linear_spg_eta=0.3,Beta,0,1
159,580000,0.9999856721473513,1.4327852648645826e-05,0.9999697344284748,linear_spg_eta=0.3,Beta,0,1
160,590000,0.9999863854105574,1.3614589442599223e-05,0.9999712394970157,linear_spg_eta=0.3,Beta,0,1
161,600000,0.9999856200652206,1.43799347793936e-05,0.9999695968815949,linear_spg_eta=0.3,Beta,0,1
162,610000,0.9999845229396566,1.547706034342285e-05,0.9999672437463901,linear_spg_eta=0.3,Beta,0,1
163,620000,0.999981844368633,1.8155631367023046e-05,0.9999616496241939,linear_spg_eta=0.3,Beta,0,1
164,630000,0.9999797938746198,2.020612538028272e-05,0.9999573838320923,linear_spg_eta=0.3,Beta,0,1
165,640000,0.9999811836201181,1.8816379881858067e-05,0.9999603106750461,linear_spg_eta=0.3,Beta,0,1
166,650000,0.9999815756719181,1.842432808180981e-05,0.9999611203278918,linear_spg_eta=0.3,Beta,0,1
167,660000,0.9999827383704194,1.7261629580506197e-05,0.9999635706584005,linear_spg_eta=0.3,Beta,0,1
168,670000,0.9999837629154724,1.6237084527568888e-05,0.9999657301215522,linear_spg_eta=0.3,Beta,0,1
169,680000,0.9999846725582393,1.5327441760669563e-05,0.9999676476315975,linear_spg_eta=0.3,Beta,0,1
170,690000,0.9999830413123565,1.6958687643481523e-05,0.9999641602709339,linear_spg_eta=0.3,Beta,0,1
171,700000,0.9999840323673523,1.5967632647607277e-05,0.9999662524899479,linear_spg_eta=0.3,Beta,0,1
172,710000,0.9999849138883943,1.5086111605854628e-05,0.9999681136620485,linear_spg_eta=0.3,Beta,0,1
173,720000,0.999985703090044,1.4296909955979875e-05,0.9999697800743872,linear_spg_eta=0.3,Beta,0,1
174,730000,0.9999864137584044,1.3586241595733131e-05,0.9999712807913361,linear_spg_eta=0.3,Beta,0,1
175,740000,0.999987057064263,1.2942935736965022e-05,0.9999726393666855,linear_spg_eta=0.3,Beta,0,1
176,750000,0.9999876421552727,1.2357844727287185e-05,0.9999738750907681,linear_spg_eta=0.3,Beta,0,1
177,760000,0.9999881765941796,1.182340582038385e-05,0.9999750039135162,linear_spg_eta=0.3,Beta,0,1
178,770000,0.9999886666878673,1.1333312132757873e-05,0.9999760391376312,linear_spg_eta=0.3,Beta,0,1
179,780000,0.9999880630098861,1.1936990113916924e-05,0.9999747828361082,linear_spg_eta=0.3,Beta,0,1
180,790000,0.9999874599490173,1.2540050982826686e-05,0.9999734887799246,linear_spg_eta=0.3,Beta,0,1
181,800000,0.9999867816748836,1.321832511619796e-05,0.999972032310161,linear_spg_eta=0.3,Beta,0,1
182,810000,0.9999873918867858,1.2608113214311009e-05,0.999973322394528,linear_spg_eta=0.3,Beta,0,1
183,820000,0.9999872398786886,1.2760121311307562e-05,0.9999730138768647,linear_spg_eta=0.3,Beta,0,1
184,830000,0.9999878091345571,1.2190865443054352e-05,0.9999742167739726,linear_spg_eta=0.3,Beta,0,1
185,840000,0.9999882453239894,1.1754676010504708e-05,0.999975140032396,linear_spg_eta=0.3,Beta,0,1
186,850000,0.9999887300129945,1.1269987005474808e-05,0.9999761642759366,linear_spg_eta=0.3,Beta,0,1
187,860000,0.9999886636059486,1.1336394051430642e-05,0.9999760329032267,linear_spg_eta=0.3,Beta,0,1
188,870000,0.9999873914045769,1.2608595423032866e-05,0.999973312529138,linear_spg_eta=0.3,Beta,0,1
189,880000,0.9999879479382229,1.205206177711322e-05,0.9999744896500931,linear_spg_eta=0.3,Beta,0,1
190,890000,0.9999880585772913,1.1941422708682066e-05,0.9999747308258505,linear_spg_eta=0.3,Beta,0,1
191,900000,0.9999885587521965,1.1441247803530679e-05,0.9999757884707859,linear_spg_eta=0.3,Beta,0,1
192,910000,0.999989018677032,1.0981322967978904e-05,0.9999767610567535,linear_spg_eta=0.3,Beta,0,1
193,920000,0.9999894430240875,1.0556975912453223e-05,0.999977658452405,linear_spg_eta=0.3,Beta,0,1
194,930000,0.9999898357692922,1.016423070779461e-05,0.9999784890562314,linear_spg_eta=0.3,Beta,0,1
195,940000,0.9999890960934786,1.0903906521335298e-05,0.9999769450637563,linear_spg_eta=0.3,Beta,0,1
196,950000,0.9999895142345641,1.0485765435919067e-05,0.9999778284528517,linear_spg_eta=0.3,Beta,0,1
197,960000,0.9999899014662946,1.0098533705308963e-05,0.9999786465836495,linear_spg_eta=0.3,Beta,0,1
198,970000,0.999990261094916,9.738905084010777e-06,0.999979406432726,linear_spg_eta=0.3,Beta,0,1
199,980000,0.999990595971277,9.404028723014847e-06,0.9999801140161754,linear_spg_eta=0.3,Beta,0,1
200,990000,0.9999909085666382,9.091433361812979e-06,0.9999807745494284,linear_spg_eta=0.3,Beta,0,1
201,1000000,0.99999120103382,8.798966180060352e-06,0.9999813925761797,linear_spg_eta=0.3,Beta,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.3,Beta,0,2
203,10000,0.9994174971102171,0.0005825028897828577,0.998765772022501,linear_spg_eta=0.3,Beta,0,2
204,20000,0.9997554428607326,0.00024455713926752564,0.9994823107125128,linear_spg_eta=0.3,Beta,0,2
205,30000,0.9998573128942787,0.00014268710572120912,0.9996972183843991,linear_spg_eta=0.3,Beta,0,2
206,40000,0.999881743367492,0.00011825663250790299,0.9997484700207712,linear_spg_eta=0.3,Beta,0,2
207,50000,0.9998973270749089,0.00010267292509124006,0.9997815988741608,linear_spg_eta=0.3,Beta,0,2
208,60000,0.9999188795257828,8.112047421718423e-05,0.9998274562374285,linear_spg_eta=0.3,Beta,0,2
209,70000,0.9999167780739912,8.322192600897663e-05,0.9998225398376447,linear_spg_eta=0.3,Beta,0,2
210,80000,0.9999364659023205,6.353409767950433e-05,0.9998645004559821,linear_spg_eta=0.3,Beta,0,2
211,90000,0.999943480909292,5.6519090707996214e-05,0.9998793606602379,linear_spg_eta=0.3,Beta,0,2
212,100000,0.999948646385668,5.1353614331980314e-05,0.9998904992311665,linear_spg_eta=0.3,Beta,0,2
213,110000,0.9999403023630548,5.9697636945314344e-05,0.999872529164317,linear_spg_eta=0.3,Beta,0,2
214,120000,0.9999511622574503,4.8837742549654773e-05,0.9998957146195037,linear_spg_eta=0.3,Beta,0,2
215,130000,0.9999502580754959,4.97419245042088e-05,0.9998937641231083,linear_spg_eta=0.3,Beta,0,2
216,140000,0.9999529784241955,4.702157580439687e-05,0.9998994895524086,linear_spg_eta=0.3,Beta,0,2
217,150000,0.9999599902292963,4.0009770703744506e-05,0.9999144793909956,linear_spg_eta=0.3,Beta,0,2
218,160000,0.9999651789753392,3.482102466086588e-05,0.9999255725279216,linear_spg_eta=0.3,Beta,0,2
219,170000,0.9999676040118557,3.239598814422794e-05,0.9999307330543811,linear_spg_eta=0.3,Beta,0,2
220,180000,0.9999710908412373,2.890915876276198e-05,0.999938190931047,linear_spg_eta=0.3,Beta,0,2
221,190000,0.9999705487165275,2.945128347248471e-05,0.9999370837833026,linear_spg_eta=0.3,Beta,0,2
222,200000,0.9999734543358135,2.6545664186474843e-05,0.9999432926848246,linear_spg_eta=0.3,Beta,0,2
223,210000,0.9999758371955935,2.4162804406497003e-05,0.9999483845937813,linear_spg_eta=0.3,Beta,0,2
224,220000,0.9999778268134275,2.2173186572334777e-05,0.9999526362168533,linear_spg_eta=0.3,Beta,0,2
225,230000,0.9999781683099175,2.1831690082501015e-05,0.9999533454744183,linear_spg_eta=0.3,Beta,0,2
226,240000,0.9999798060165698,2.0193983430242786e-05,0.9999568468497086,linear_spg_eta=0.3,Beta,0,2
227,250000,0.9999794686909296,2.053130907047906e-05,0.999956165051111,linear_spg_eta=0.3,Beta,0,2
228,260000,0.9999809213527908,1.907864720914046e-05,0.9999592676140162,linear_spg_eta=0.3,Beta,0,2
229,270000,0.9999815825911187,1.841740888126078e-05,0.9999606703027197,linear_spg_eta=0.3,Beta,0,2
230,280000,0.9999813054809958,1.869451900408166e-05,0.9999600557871722,linear_spg_eta=0.3,Beta,0,2
231,290000,0.999982518579395,1.7481420604854518e-05,0.9999626490751808,linear_spg_eta=0.3,Beta,0,2
232,300000,0.9999835835754207,1.6416424579259168e-05,0.9999649257314136,linear_spg_eta=0.3,Beta,0,2
233,310000,0.9999845260475466,1.5473952453371044e-05,0.9999669404395891,linear_spg_eta=0.3,Beta,0,2
234,320000,0.9999853660028085,1.4633997191405171e-05,0.9999687359730866,linear_spg_eta=0.3,Beta,0,2
235,330000,0.9999861193157125,1.3880684287558992e-05,0.9999703462707317,linear_spg_eta=0.3,Beta,0,2
236,340000,0.999986798743045,1.3201256954993825e-05,0.9999717986061135,linear_spg_eta=0.3,Beta,0,2
237,350000,0.9999874146535952,1.2585346404875706e-05,0.9999731151475308,linear_spg_eta=0.3,Beta,0,2
238,360000,0.9999877585427179,1.2241457282106048e-05,0.9999738547342996,linear_spg_eta=0.3,Beta,0,2
239,370000,0.9999882896732039,1.1710326796019461e-05,0.9999749898012226,linear_spg_eta=0.3,Beta,0,2
240,380000,0.9999887765580042,1.1223441995652542e-05,0.9999760302955972,linear_spg_eta=0.3,Beta,0,2
241,390000,0.999989224508255,1.0775491744927622e-05,0.9999769875701827,linear_spg_eta=0.3,Beta,0,2
242,400000,0.9999896380174711,1.0361982528980198e-05,0.9999778712300534,linear_spg_eta=0.3,Beta,0,2
243,410000,0.9999900209130826,9.979086917256824e-06,0.9999786894565017,linear_spg_eta=0.3,Beta,0,2
244,420000,0.9999903764754704,9.62352452961578e-06,0.9999794492614704,linear_spg_eta=0.3,Beta,0,2
245,430000,0.9999907075323488,9.292467651243409e-06,0.9999801566893012,linear_spg_eta=0.3,Beta,0,2
246,440000,0.9999910165342578,8.983465742044949e-06,0.9999808169780993,linear_spg_eta=0.3,Beta,0,2
247,450000,0.9999904946371118,9.50536288828456e-06,0.9999797187727704,linear_spg_eta=0.3,Beta,0,2
248,460000,0.9999908173305067,9.182669493334661e-06,0.999980407668702,linear_spg_eta=0.3,Beta,0,2
249,470000,0.9999911188015832,8.881198416762148e-06,0.9999810512515601,linear_spg_eta=0.3,Beta,0,2
250,480000,0.9999914010784523,8.598921547641104e-06,0.999981653851859,linear_spg_eta=0.3,Beta,0,2
