,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
1297,850000,0.9999773360328574,2.2663967142560587e-05,0.9998807152953925,linear_spg_eta=1.0,Beta,2,12
1298,860000,0.9999789888570184,2.1011142981582994e-05,0.9998894143586976,linear_spg_eta=1.0,Beta,2,12
1299,870000,0.9999804170043024,1.9582995697569628e-05,0.9998969309219752,linear_spg_eta=1.0,Beta,2,12
1300,880000,0.9999800177633456,1.9982236654412432e-05,0.9998948296533953,linear_spg_eta=1.0,Beta,2,12
1301,890000,0.9999796022747365,2.0397725263468864e-05,0.999892642871474,linear_spg_eta=1.0,Beta,2,12
1302,900000,0.999979318162753,2.0681837247089638e-05,0.9998911475457751,linear_spg_eta=1.0,Beta,2,12
1303,910000,0.9999794731085426,2.0526891457371842e-05,0.9998919630496045,linear_spg_eta=1.0,Beta,2,12
1304,920000,0.9999797490555105,2.025094448960066e-05,0.9998934154017047,linear_spg_eta=1.0,Beta,2,12
1305,930000,0.9999802311679329,1.9768832067122022e-05,0.999895952835564,linear_spg_eta=1.0,Beta,2,12
1306,940000,0.9999809009618261,1.909903817386898e-05,0.9998994780680973,linear_spg_eta=1.0,Beta,2,12
1307,950000,0.9999804434865288,1.9556513471164175e-05,0.9998970703021579,linear_spg_eta=1.0,Beta,2,12
1308,960000,0.9999811578299548,1.884217004514632e-05,0.9999008300066392,linear_spg_eta=1.0,Beta,2,12
1309,970000,0.9999823144678252,1.7685532174815477e-05,0.9999069175819929,linear_spg_eta=1.0,Beta,2,12
1310,980000,0.9999830453532398,1.6954646760207812e-05,0.9999107643546628,linear_spg_eta=1.0,Beta,2,12
1311,990000,0.9999839876666663,1.6012333333678068e-05,0.9999157239113061,linear_spg_eta=1.0,Beta,2,12
1312,1000000,0.9999838643556991,1.6135644300874802e-05,0.9999150749044251,linear_spg_eta=1.0,Beta,2,12
1313,0,0.5071956604267804,0.49280433957321956,0.16666666666666666,linear_spg_eta=1.0,Beta,2,13
1314,10000,0.9984877955043946,0.0015122044956054372,0.9920546036069543,linear_spg_eta=1.0,Beta,2,13
1315,20000,0.9989091835556536,0.0010908164443464304,0.9942651256258986,linear_spg_eta=1.0,Beta,2,13
1316,30000,0.99959886184617,0.0004011381538301011,0.9978893635279886,linear_spg_eta=1.0,Beta,2,13
1317,40000,0.999718598953164,0.0002814010468361451,0.998519212723765,linear_spg_eta=1.0,Beta,2,13
1318,50000,0.9997479719915021,0.0002520280084979224,0.9986737461438082,linear_spg_eta=1.0,Beta,2,13
1319,60000,0.9997923578545066,0.00020764214549338512,0.998907279381043,linear_spg_eta=1.0,Beta,2,13
1320,70000,0.9997963174494412,0.00020368255055883727,0.9989281134251782,linear_spg_eta=1.0,Beta,2,13
1321,80000,0.99983174859683,0.00016825140316995715,0.9991145468126271,linear_spg_eta=1.0,Beta,2,13
1322,90000,0.9998179540430655,0.0001820459569345906,0.999041960551792,linear_spg_eta=1.0,Beta,2,13
1323,100000,0.9998480343943932,0.0001519656056068163,0.9992002440346249,linear_spg_eta=1.0,Beta,2,13
1324,110000,0.999876526520666,0.00012347347933385172,0.9993501775149785,linear_spg_eta=1.0,Beta,2,13
1325,120000,0.9998804674605287,0.00011953253947121968,0.9993709163685841,linear_spg_eta=1.0,Beta,2,13
1326,130000,0.9998972579516352,0.00010274204836473842,0.9994592762873817,linear_spg_eta=1.0,Beta,2,13
1327,140000,0.9998847223740058,0.00011527762599422365,0.9993933076232268,linear_spg_eta=1.0,Beta,2,13
1328,150000,0.9998886521496179,0.00011134785038216688,0.9994139879889592,linear_spg_eta=1.0,Beta,2,13
1329,160000,0.9998991982517841,0.00010080174821586996,0.9994694872535627,linear_spg_eta=1.0,Beta,2,13
1330,170000,0.9999035605680179,9.643943198212687e-05,0.9994924443642109,linear_spg_eta=1.0,Beta,2,13
1331,180000,0.9999072713500099,9.272864999011236e-05,0.9995119728290901,linear_spg_eta=1.0,Beta,2,13
1332,190000,0.9999148932519089,8.510674809112051e-05,0.9995520843935701,linear_spg_eta=1.0,Beta,2,13
1333,200000,0.9999193651573054,8.063484269456155e-05,0.999575618765143,linear_spg_eta=1.0,Beta,2,13
1334,210000,0.999924329613757,7.567038624297742e-05,0.9996017454669133,linear_spg_eta=1.0,Beta,2,13
1335,220000,0.9999327486235212,6.725137647865574e-05,0.9996460530344138,linear_spg_eta=1.0,Beta,2,13
1336,230000,0.9999351066728266,6.489332717339858e-05,0.999658463067663,linear_spg_eta=1.0,Beta,2,13
1337,240000,0.9999446350296265,5.536497037347086e-05,0.9997086096676012,linear_spg_eta=1.0,Beta,2,13
1338,250000,0.9999482158394687,5.178416053130486e-05,0.9997274552006982,linear_spg_eta=1.0,Beta,2,13
1339,260000,0.9999462055960914,5.379440390851822e-05,0.9997168754301867,linear_spg_eta=1.0,Beta,2,13
1340,270000,0.9999504061164483,4.959388355175981e-05,0.9997389825059602,linear_spg_eta=1.0,Beta,2,13
1341,280000,0.9999503432118381,4.9656788161985763e-05,0.9997386514420282,linear_spg_eta=1.0,Beta,2,13
1342,290000,0.9999532260901453,4.6773909854788815e-05,0.9997538239164139,linear_spg_eta=1.0,Beta,2,13
1343,300000,0.999957296651732,4.270334826793573e-05,0.9997752472127711,linear_spg_eta=1.0,Beta,2,13
1344,310000,0.9999599733732822,4.0026626717714345e-05,0.9997893348103996,linear_spg_eta=1.0,Beta,2,13
1345,320000,0.9999626630319682,3.7336968031744854e-05,0.9998034905415377,linear_spg_eta=1.0,Beta,2,13
1346,330000,0.999961983979267,3.801602073291879e-05,0.9997999166683961,linear_spg_eta=1.0,Beta,2,13
1347,340000,0.9999627097845837,3.7290215416240025e-05,0.9998037366019235,linear_spg_eta=1.0,Beta,2,13
1348,350000,0.9999669829479726,3.3017052027395005e-05,0.9998262264450145,linear_spg_eta=1.0,Beta,2,13
1349,360000,0.999965160003815,3.48399961849156e-05,0.999816632197726,linear_spg_eta=1.0,Beta,2,13
1350,370000,0.9999671238207477,3.287617925229097e-05,0.9998269678663735,linear_spg_eta=1.0,Beta,2,13
1351,380000,0.9999669193281059,3.308067189422113e-05,0.9998258916100788,linear_spg_eta=1.0,Beta,2,13
1352,390000,0.9999648049871366,3.519501286335336e-05,0.9998147637293135,linear_spg_eta=1.0,Beta,2,13
1353,400000,0.9999686361486403,3.136385135975674e-05,0.999834927340972,linear_spg_eta=1.0,Beta,2,13
1354,410000,0.9999717151503287,2.8284849671380328e-05,0.999851132357893,linear_spg_eta=1.0,Beta,2,13
1355,420000,0.9999726814880522,2.731851194777973e-05,0.999856218277258,linear_spg_eta=1.0,Beta,2,13
1356,430000,0.9999667338647759,3.3266135224130805e-05,0.9998249155063171,linear_spg_eta=1.0,Beta,2,13
1357,440000,0.9999701771628599,2.9822837140094424e-05,0.9998430378074606,linear_spg_eta=1.0,Beta,2,13
1358,450000,0.9999680358021831,3.1964197816902406e-05,0.9998317676790205,linear_spg_eta=1.0,Beta,2,13
1359,460000,0.999966673092079,3.332690792098498e-05,0.9998245956562894,linear_spg_eta=1.0,Beta,2,13
1360,470000,0.9999671782610294,3.282173897052253e-05,0.9998272543886203,linear_spg_eta=1.0,Beta,2,13
1361,480000,0.9999672872231811,3.271277681891338e-05,0.9998278278626912,linear_spg_eta=1.0,Beta,2,13
1362,490000,0.9999693001608664,3.069983913372171e-05,0.9998384220823736,linear_spg_eta=1.0,Beta,2,13
1363,500000,0.9999722563212169,2.7743678783063423e-05,0.9998539805865757,linear_spg_eta=1.0,Beta,2,13
1364,510000,0.9999701071539127,2.9892846087355035e-05,0.9998426693450949,linear_spg_eta=1.0,Beta,2,13
1365,520000,0.9999706903180983,2.9309681901866648e-05,0.9998457385827334,linear_spg_eta=1.0,Beta,2,13
1366,530000,0.9999716929092411,2.8307090758833214e-05,0.9998510153011307,linear_spg_eta=1.0,Beta,2,13
1367,540000,0.9999726753423325,2.7324657667492183e-05,0.9998561859317368,linear_spg_eta=1.0,Beta,2,13
1368,550000,0.9999690568275083,3.094317249184377e-05,0.9998371414020504,linear_spg_eta=1.0,Beta,2,13
1369,560000,0.9999720577427804,2.794225721950507e-05,0.9998529354510423,linear_spg_eta=1.0,Beta,2,13
1370,570000,0.9999745280783509,2.5471921649193295e-05,0.9998659370572679,linear_spg_eta=1.0,Beta,2,13
1371,580000,0.9999751034772856,2.4896522714398753e-05,0.9998689654404632,linear_spg_eta=1.0,Beta,2,13
1372,590000,0.9999764109439424,2.3589056057581653e-05,0.9998758467775775,linear_spg_eta=1.0,Beta,2,13
1373,600000,0.9999767601457712,2.3239854228745362e-05,0.9998776846658393,linear_spg_eta=1.0,Beta,2,13
1374,610000,0.9999771107098344,2.2889290165617117e-05,0.9998795297243769,linear_spg_eta=1.0,Beta,2,13
1375,620000,0.9999764793567972,2.3520643202868573e-05,0.9998762068420219,linear_spg_eta=1.0,Beta,2,13
1376,630000,0.9999775109826489,2.2489017351177902e-05,0.9998816364065573,linear_spg_eta=1.0,Beta,2,13
1377,640000,0.9999777758223514,2.2224177648692922e-05,0.9998830302890738,linear_spg_eta=1.0,Beta,2,13
1378,650000,0.999978027086165,2.1972913834994454e-05,0.9998843527204452,linear_spg_eta=1.0,Beta,2,13
1379,660000,0.9999795841243267,2.0415875673117768e-05,0.9998925476054227,linear_spg_eta=1.0,Beta,2,13
1380,670000,0.9999785199206899,2.148007931014437e-05,0.9998869465682461,linear_spg_eta=1.0,Beta,2,13
1381,680000,0.9999791581910873,2.0841808912618793e-05,0.9998903058646372,linear_spg_eta=1.0,Beta,2,13
1382,690000,0.999978258564031,2.174143596895104e-05,0.9998855710163231,linear_spg_eta=1.0,Beta,2,13
1383,700000,0.9999790570608519,2.094293914816068e-05,0.999889773603494,linear_spg_eta=1.0,Beta,2,13
1384,710000,0.9999797499036389,2.0250096361142994e-05,0.9998934201232775,linear_spg_eta=1.0,Beta,2,13
1385,720000,0.9999787885815401,2.121141845992346e-05,0.9998883605633996,linear_spg_eta=1.0,Beta,2,13
1386,730000,0.999979281355964,2.0718644035997713e-05,0.9998909540969321,linear_spg_eta=1.0,Beta,2,13
1387,740000,0.9999795786932142,2.042130678576962e-05,0.9998925190207733,linear_spg_eta=1.0,Beta,2,13
1388,750000,0.9999809303682445,1.9069631755440946e-05,0.9998996330647288,linear_spg_eta=1.0,Beta,2,13
1389,760000,0.9999785882978665,2.141170213349959e-05,0.9998873064457057,linear_spg_eta=1.0,Beta,2,13
1390,770000,0.9999783337650576,2.1666234942459194e-05,0.9998859668084369,linear_spg_eta=1.0,Beta,2,13
1391,780000,0.9999786124913039,2.1387508696074868e-05,0.9998874337787388,linear_spg_eta=1.0,Beta,2,13
1392,790000,0.9999762083897409,2.3791610259111016e-05,0.999874780712456,linear_spg_eta=1.0,Beta,2,13
1393,800000,0.9999780231896862,2.197681031377923e-05,0.9998843322127952,linear_spg_eta=1.0,Beta,2,13
1394,810000,0.9999795807605227,2.0419239477292047e-05,0.9998925299012772,linear_spg_eta=1.0,Beta,2,13
1395,820000,0.9999778120674863,2.2187932513808477e-05,0.999883221051493,linear_spg_eta=1.0,Beta,2,13
1396,830000,0.9999786172316193,2.1382768380803154e-05,0.9998874587275953,linear_spg_eta=1.0,Beta,2,13
1397,840000,0.9999800945706111,1.990542938891468e-05,0.9998952341503837,linear_spg_eta=1.0,Beta,2,13
1398,850000,0.9999806070749293,1.9392925070636487e-05,0.9998979315284711,linear_spg_eta=1.0,Beta,2,13
1399,860000,0.9999807157859882,1.928421401172366e-05,0.9998985036893483,linear_spg_eta=1.0,Beta,2,13
1400,870000,0.9999811934758678,1.8806524132276578e-05,0.999901017835979,linear_spg_eta=1.0,Beta,2,13
1401,880000,0.9999805940166954,1.940598330459483e-05,0.9998978628012359,linear_spg_eta=1.0,Beta,2,13
1402,890000,0.9999785279750064,2.147202499350086e-05,0.9998869889590781,linear_spg_eta=1.0,Beta,2,13
1403,900000,0.9999787018232138,2.1298176786190665e-05,0.9998879039435773,linear_spg_eta=1.0,Beta,2,13
1404,910000,0.9999776620214424,2.2337978557460736e-05,0.999882431341422,linear_spg_eta=1.0,Beta,2,13
1405,920000,0.9999765788691503,2.3421130849815553e-05,0.9998767305865927,linear_spg_eta=1.0,Beta,2,13
1406,930000,0.9999728414450523,2.715855494768918e-05,0.9998570601452386,linear_spg_eta=1.0,Beta,2,13
1407,940000,0.9999751809598784,2.481904012158813e-05,0.9998693732393282,linear_spg_eta=1.0,Beta,2,13
1408,950000,0.9999726717546755,2.7328245324450096e-05,0.9998561670494936,linear_spg_eta=1.0,Beta,2,13
1409,960000,0.9999750393202335,2.496067976652723e-05,0.999868627775211,linear_spg_eta=1.0,Beta,2,13
1410,970000,0.9999705125440649,2.9487455935110847e-05,0.9998448029440957,linear_spg_eta=1.0,Beta,2,13
1411,980000,0.9999714961868594,2.8503813140522016e-05,0.9998499799347351,linear_spg_eta=1.0,Beta,2,13
1412,990000,0.9999727799513122,2.7220048687805554e-05,0.9998567364981079,linear_spg_eta=1.0,Beta,2,13
1413,1000000,0.9999720372026445,2.7962797355511296e-05,0.9998528273464441,linear_spg_eta=1.0,Beta,2,13
1414,0,0.5071956604267804,0.49280433957321956,0.16666666666666666,linear_spg_eta=1.0,Beta,2,14
1415,10000,0.9989543657333743,0.0010456342666257808,0.9945008585658914,linear_spg_eta=1.0,Beta,2,14
1416,20000,0.999447824511812,0.0005521754881880135,0.9970947540197133,linear_spg_eta=1.0,Beta,2,14
1417,30000,0.9995939062372139,0.0004060937627861277,0.997863122688677,linear_spg_eta=1.0,Beta,2,14
1418,40000,0.9996399256466053,0.00036007435339459017,0.9981052172771679,linear_spg_eta=1.0,Beta,2,14
1419,50000,0.9997198481760565,0.0002801518239435052,0.9985257077342841,linear_spg_eta=1.0,Beta,2,14
1420,60000,0.9997874171652278,0.00021258283477219308,0.9988812416993877,linear_spg_eta=1.0,Beta,2,14
1421,70000,0.9998369405537855,0.00016305944621454447,0.9991418440005573,linear_spg_eta=1.0,Beta,2,14
1422,80000,0.999855563118356,0.00014443688164405202,0.9992398439818014,linear_spg_eta=1.0,Beta,2,14
1423,90000,0.9998743883536871,0.00012561164631295606,0.9993389127238129,linear_spg_eta=1.0,Beta,2,14
1424,100000,0.9998871528449891,0.00011284715501093661,0.9994060877242934,linear_spg_eta=1.0,Beta,2,14
1425,110000,0.9999160867985939,8.39132014060368e-05,0.9995583603892695,linear_spg_eta=1.0,Beta,2,14
1426,120000,0.9999183240324481,8.1675967551918e-05,0.999570134625312,linear_spg_eta=1.0,Beta,2,14
1427,130000,0.9999250766911447,7.492330885516716e-05,0.9996056730490347,linear_spg_eta=1.0,Beta,2,14
1428,140000,0.9999249787024748,7.502129752536945e-05,0.9996051573446731,linear_spg_eta=1.0,Beta,2,14
1429,150000,0.9999334720220237,6.652797797627587e-05,0.9996498569937651,linear_spg_eta=1.0,Beta,2,14
1430,160000,0.9999374858081468,6.251419185316066e-05,0.9996709813531494,linear_spg_eta=1.0,Beta,2,14
1431,170000,0.9999486302254168,5.1369774583239484e-05,0.9997296342987598,linear_spg_eta=1.0,Beta,2,14
1432,180000,0.9999451693165091,5.483068349083546e-05,0.999711419507447,linear_spg_eta=1.0,Beta,2,14
1433,190000,0.9999431220255048,5.687797449518277e-05,0.9997006446261115,linear_spg_eta=1.0,Beta,2,14
1434,200000,0.9999370140529484,6.298594705150499e-05,0.9996684985242175,linear_spg_eta=1.0,Beta,2,14
1435,210000,0.9999454623077114,5.453769228861183e-05,0.9997129615201036,linear_spg_eta=1.0,Beta,2,14
1436,220000,0.9999526278799474,4.7372120052618345e-05,0.9997506740584833,linear_spg_eta=1.0,Beta,2,14
1437,230000,0.9999524386769955,4.756132300459302e-05,0.9997496782766804,linear_spg_eta=1.0,Beta,2,14
1438,240000,0.9999549257302581,4.50742697418443e-05,0.9997627677388919,linear_spg_eta=1.0,Beta,2,14
1439,250000,0.9999610230271838,3.8976972816236056e-05,0.9997948581819796,linear_spg_eta=1.0,Beta,2,14
1440,260000,0.9999618179143263,3.8182085673728624e-05,0.9997990417337097,linear_spg_eta=1.0,Beta,2,14
1441,270000,0.9999580230560844,4.197694391561276e-05,0.9997790691308805,linear_spg_eta=1.0,Beta,2,14
1442,280000,0.9999612627952559,3.873720474406923e-05,0.9997961200993289,linear_spg_eta=1.0,Beta,2,14
1443,290000,0.9999641664336277,3.583356637226161e-05,0.9998114021867504,linear_spg_eta=1.0,Beta,2,14
1444,300000,0.9999681300231159,3.1869976884218364e-05,0.9998322629444465,linear_spg_eta=1.0,Beta,2,14
1445,310000,0.9999710673221468,2.8932677853230093e-05,0.9998477222794842,linear_spg_eta=1.0,Beta,2,14
1446,320000,0.9999687307349847,3.1269265015264747e-05,0.9998354245555298,linear_spg_eta=1.0,Beta,2,14
1447,330000,0.9999707623207192,2.9237679280768714e-05,0.9998461170209585,linear_spg_eta=1.0,Beta,2,14
1448,340000,0.9999700615613398,2.9938438660117653e-05,0.999842428843112,linear_spg_eta=1.0,Beta,2,14
1449,350000,0.9999712866297036,2.8713370296421697e-05,0.9998488765212811,linear_spg_eta=1.0,Beta,2,14
1450,360000,0.9999711468911414,2.8853108858654563e-05,0.9998481410605494,linear_spg_eta=1.0,Beta,2,14
1451,370000,0.9999691084238791,3.089157612087863e-05,0.9998374123735341,linear_spg_eta=1.0,Beta,2,14
1452,380000,0.9999656342979366,3.4365702063325085e-05,0.9998191276915555,linear_spg_eta=1.0,Beta,2,14
1453,390000,0.9999685369189547,3.1463081045304955e-05,0.9998344044807558,linear_spg_eta=1.0,Beta,2,14
1454,400000,0.9999662565640884,3.3743435911611304e-05,0.9998224027383981,linear_spg_eta=1.0,Beta,2,14
1455,410000,0.9999659902994343,3.4009700565725595e-05,0.9998210013615962,linear_spg_eta=1.0,Beta,2,14
1456,420000,0.9999613781175712,3.862188242870682e-05,0.9997967270493601,linear_spg_eta=1.0,Beta,2,14
1457,430000,0.999960913859072,3.9086140927981075e-05,0.9997942836219885,linear_spg_eta=1.0,Beta,2,14
1458,440000,0.9999602731286763,3.972687132368734e-05,0.9997909114113737,linear_spg_eta=1.0,Beta,2,14
1459,450000,0.9999638413802773,3.6158619722733906e-05,0.9998096914022966,linear_spg_eta=1.0,Beta,2,14
1460,460000,0.9999678731547127,3.212684528730058e-05,0.999830911018871,linear_spg_eta=1.0,Beta,2,14
1461,470000,0.9999710960679109,2.8903932089088337e-05,0.9998478735718096,linear_spg_eta=1.0,Beta,2,14
1462,480000,0.9999721377372521,2.7862262747906574e-05,0.9998533560036253,linear_spg_eta=1.0,Beta,2,14
1463,490000,0.999971390483511,2.8609516489024665e-05,0.9998494231162786,linear_spg_eta=1.0,Beta,2,14
1464,500000,0.9999707605175424,2.9239482457595405e-05,0.9998461075305795,linear_spg_eta=1.0,Beta,2,14
1465,510000,0.9999715043493206,2.8495650679425577e-05,0.9998500224057294,linear_spg_eta=1.0,Beta,2,14
1466,520000,0.999972177979488,2.7822020512006125e-05,0.9998535678034675,linear_spg_eta=1.0,Beta,2,14
1467,530000,0.9999730364580651,2.6963541934884087e-05,0.9998580860836968,linear_spg_eta=1.0,Beta,2,14
1468,540000,0.9999737594451815,2.6240554818514217e-05,0.9998618912577937,linear_spg_eta=1.0,Beta,2,14
1469,550000,0.9999731607553586,2.6839244641405453e-05,0.9998587402761677,linear_spg_eta=1.0,Beta,2,14
1470,560000,0.9999754478934603,2.45521065397745e-05,0.9998707777864739,linear_spg_eta=1.0,Beta,2,14
1471,570000,0.9999773758557572,2.2624144242778775e-05,0.9998809249236523,linear_spg_eta=1.0,Beta,2,14
1472,580000,0.9999769587282209,2.30412717791215e-05,0.9998787295213888,linear_spg_eta=1.0,Beta,2,14
1473,590000,0.9999776433508841,2.2356649115836908e-05,0.9998823327893749,linear_spg_eta=1.0,Beta,2,14
1474,600000,0.9999781524043483,2.1847595651732862e-05,0.9998850120125178,linear_spg_eta=1.0,Beta,2,14
1475,610000,0.9999783990902684,2.1600909731588567e-05,0.9998863103571158,linear_spg_eta=1.0,Beta,2,14
1476,620000,0.9999741648953607,2.583510463931153e-05,0.9998640251951298,linear_spg_eta=1.0,Beta,2,14
1477,630000,0.9999688879481782,3.111205182181754e-05,0.9998362519856296,linear_spg_eta=1.0,Beta,2,14
1478,640000,0.9999708784354473,2.9121564552663022e-05,0.9998467281463645,linear_spg_eta=1.0,Beta,2,14
1479,650000,0.9999721236499465,2.787635005345025e-05,0.9998532818603733,linear_spg_eta=1.0,Beta,2,14
1480,660000,0.9999729884536758,2.701154632408259e-05,0.9998578334304883,linear_spg_eta=1.0,Beta,2,14
1481,670000,0.9999753037836164,2.469621638356175e-05,0.9998700193166603,linear_spg_eta=1.0,Beta,2,14
1482,680000,0.9999764253041195,2.3574695880575783e-05,0.9998759220345754,linear_spg_eta=1.0,Beta,2,14
1483,690000,0.9999782083999069,2.1791600093075436e-05,0.9998853067254222,linear_spg_eta=1.0,Beta,2,14
1484,700000,0.9999797407411875,2.025925881258361e-05,0.9998933716691834,linear_spg_eta=1.0,Beta,2,14
1485,710000,0.9999799945320673,2.000546793262717e-05,0.9998947074098361,linear_spg_eta=1.0,Beta,2,14
1486,720000,0.9999804651873152,1.9534812684793142e-05,0.9998971845418636,linear_spg_eta=1.0,Beta,2,14
1487,730000,0.9999817056223523,1.829437764765206e-05,0.9999037131491839,linear_spg_eta=1.0,Beta,2,14
1488,740000,0.9999827979368422,1.7202063157761307e-05,0.9999094621793466,linear_spg_eta=1.0,Beta,2,14
1489,750000,0.9999815658288388,1.8434171161187376e-05,0.9999029773933437,linear_spg_eta=1.0,Beta,2,14
1490,760000,0.9999826743941718,1.7325605828244082e-05,0.9999088119537969,linear_spg_eta=1.0,Beta,2,14
1491,770000,0.9999806812880421,1.9318711957863975e-05,0.9998983219140051,linear_spg_eta=1.0,Beta,2,14
1492,780000,0.9999818952845008,1.8104715499290775e-05,0.9999047113718228,linear_spg_eta=1.0,Beta,2,14
1493,790000,0.9999829657312835,1.7034268716507318e-05,0.999910345309387,linear_spg_eta=1.0,Beta,2,14
1494,800000,0.9999839166677021,1.6083332297814524e-05,0.9999153502478721,linear_spg_eta=1.0,Beta,2,14
1495,810000,0.9999847670493274,1.5232950672578143e-05,0.9999198259524086,linear_spg_eta=1.0,Beta,2,14
1496,820000,0.9999855320243559,1.4467975644032073e-05,0.9999238521496387,linear_spg_eta=1.0,Beta,2,14
1497,830000,0.9999845329461962,1.546705380388987e-05,0.9999185938271558,linear_spg_eta=1.0,Beta,2,14
1498,840000,0.9999824069235813,1.759307641873135e-05,0.9999074042119518,linear_spg_eta=1.0,Beta,2,14
1499,850000,0.9999816887903292,1.8311209670787884e-05,0.9999036245595214,linear_spg_eta=1.0,Beta,2,14
1500,860000,0.9999827830555554,1.72169444445735e-05,0.9999093838566612,linear_spg_eta=1.0,Beta,2,14
1501,870000,0.9999837539150779,1.6246084922177543e-05,0.9999144936531659,linear_spg_eta=1.0,Beta,2,14
1502,880000,0.9999836976310442,1.6302368955760997e-05,0.9999141974207592,linear_spg_eta=1.0,Beta,2,14
1503,890000,0.9999845707033602,1.542929663971977e-05,0.999918792549625,linear_spg_eta=1.0,Beta,2,14
1504,900000,0.9999853550175205,1.4644982479477449e-05,0.9999229205315454,linear_spg_eta=1.0,Beta,2,14
1505,910000,0.9999860634535278,1.3936546472239095e-05,0.9999266491554778,linear_spg_eta=1.0,Beta,2,14
1506,920000,0.9999867065143193,1.3293485680704016e-05,0.9999300336996693,linear_spg_eta=1.0,Beta,2,14
1507,930000,0.9999872928499498,1.2707150050255721e-05,0.9999331196904632,linear_spg_eta=1.0,Beta,2,14
1508,940000,0.9999878296489227,1.2170351077259414e-05,0.9999359449619144,linear_spg_eta=1.0,Beta,2,14
1509,950000,0.9999877671055831,1.223289441693725e-05,0.999935615784793,linear_spg_eta=1.0,Beta,2,14
1510,960000,0.9999875549615778,1.2445038422245e-05,0.9999344992319086,linear_spg_eta=1.0,Beta,2,14
1511,970000,0.9999873109486457,1.268905135427898e-05,0.999933214947203,linear_spg_eta=1.0,Beta,2,14
1512,980000,0.9999878462518405,1.2153748159508515e-05,0.9999360323461318,linear_spg_eta=1.0,Beta,2,14
1513,990000,0.9999877786524481,1.222134755187327e-05,0.9999356765580704,linear_spg_eta=1.0,Beta,2,14
1514,1000000,0.9999882759959264,1.1724004073565165e-05,0.9999382941688314,linear_spg_eta=1.0,Beta,2,14
1515,0,0.6377774207939545,0.3622225792060455,0.16666666666666666,linear_spg_eta=1.0,Beta,3,15
1516,10000,0.9994329433173897,0.0005670566826101922,0.9966339844527284,linear_spg_eta=1.0,Beta,3,15
1517,20000,0.99969398932088,0.00030601067911995207,0.9981954066502449,linear_spg_eta=1.0,Beta,3,15
1518,30000,0.999796929557723,0.0002030704422770378,0.9987845971365008,linear_spg_eta=1.0,Beta,3,15
1519,40000,0.9998763362212804,0.000123663778719695,0.9992623717493625,linear_spg_eta=1.0,Beta,3,15
1520,50000,0.9999177964199067,8.220358009327036e-05,0.9995074424231529,linear_spg_eta=1.0,Beta,3,15
1521,60000,0.9998468213238938,0.0001531786761062368,0.9990770437724434,linear_spg_eta=1.0,Beta,3,15
1522,70000,0.9998911455099608,0.00010885449003915524,0.999340743855844,linear_spg_eta=1.0,Beta,3,15
1523,80000,0.9999124950830275,8.750491697245316e-05,0.9994679539219452,linear_spg_eta=1.0,Beta,3,15
1524,90000,0.9999198602811671,8.013971883299114e-05,0.9995120233065209,linear_spg_eta=1.0,Beta,3,15
1525,100000,0.9999343544616632,6.564553833677122e-05,0.9995993775464257,linear_spg_eta=1.0,Beta,3,15
1526,110000,0.9999570037551277,4.2996244872274895e-05,0.9997372570155725,linear_spg_eta=1.0,Beta,3,15
1527,120000,0.9999411152017712,5.888479822873651e-05,0.9996393900895822,linear_spg_eta=1.0,Beta,3,15
1528,130000,0.9999362756949938,6.37243050062848e-05,0.9996119018436254,linear_spg_eta=1.0,Beta,3,15
1529,140000,0.9999446339550592,5.5366044940809014e-05,0.9996621609202192,linear_spg_eta=1.0,Beta,3,15
1530,150000,0.9999486948019243,5.13051980758276e-05,0.9996863412573885,linear_spg_eta=1.0,Beta,3,15
1531,160000,0.9999497780269696,5.022197303036274e-05,0.9996924599497744,linear_spg_eta=1.0,Beta,3,15
1532,170000,0.999955327482217,4.467251778295752e-05,0.9997260855176169,linear_spg_eta=1.0,Beta,3,15
1533,180000,0.9999582148121677,4.178518783219699e-05,0.9997434872878244,linear_spg_eta=1.0,Beta,3,15
1534,190000,0.9999620994641244,3.7900535875544445e-05,0.9997670962324763,linear_spg_eta=1.0,Beta,3,15
1535,200000,0.9999642931494416,3.570685055843987e-05,0.999780357927269,linear_spg_eta=1.0,Beta,3,15
1536,210000,0.9999698065590094,3.019344099060808e-05,0.9998141329075924,linear_spg_eta=1.0,Beta,3,15
1537,220000,0.9999662197027798,3.378029722026151e-05,0.9997928277218631,linear_spg_eta=1.0,Beta,3,15
1538,230000,0.9999711660469522,2.8833953047794065e-05,0.9998230268427297,linear_spg_eta=1.0,Beta,3,15
1539,240000,0.9999715861984698,2.8413801530120003e-05,0.9998254536059801,linear_spg_eta=1.0,Beta,3,15
1540,250000,0.9999677432744222,3.2256725577668136e-05,0.9998016415015472,linear_spg_eta=1.0,Beta,3,15
1541,260000,0.9999743908186035,2.56091813965132e-05,0.9998424388606068,linear_spg_eta=1.0,Beta,3,15
1542,270000,0.9999787649854474,2.123501455261574e-05,0.9998692999246337,linear_spg_eta=1.0,Beta,3,15
1543,280000,0.9999818620243777,1.813797562234438e-05,0.9998883270190142,linear_spg_eta=1.0,Beta,3,15
1544,290000,0.9999821566524767,1.7843347523218175e-05,0.999890089355041,linear_spg_eta=1.0,Beta,3,15
