,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
20,200000,0.9999999999969422,3.0577074714348787e-12,0.9999999999931626,linear_spg_eta=100.0,Beta,0,0
21,210000,0.9999999999969424,3.0575018174964788e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
22,220000,0.9999999999969424,3.057518207409175e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
23,230000,0.9999999999969424,3.0575345972767365e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
24,240000,0.9999999999969424,3.057550987105693e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
25,250000,0.9999999999969424,3.0575673769535493e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
26,260000,0.9999999999969424,3.057583766786152e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
27,270000,0.9999999999969424,3.057600156587642e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
28,280000,0.9999999999969423,3.057616546346945e-12,0.9999999999931628,linear_spg_eta=100.0,Beta,0,0
29,290000,0.9999999999969426,3.057410891384006e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
30,300000,0.9999999999969426,3.0574272802216906e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
31,310000,0.9999999999969426,3.057443669020336e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
32,320000,0.9999999999969426,3.057460057768715e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
33,330000,0.9999999999969426,3.0574764465329884e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
34,340000,0.9999999999969426,3.057492835297423e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
35,350000,0.9999999999969424,3.0575092240148464e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
36,360000,0.9999999999969424,3.0575256127036473e-12,0.999999999993163,linear_spg_eta=100.0,Beta,0,0
37,370000,0.9999999999969427,3.057319956729197e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
38,380000,0.9999999999969427,3.057336344483753e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
39,390000,0.9999999999969427,3.057352732211067e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
40,400000,0.9999999999969427,3.057369119891327e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
41,410000,0.9999999999969427,3.0573855075628283e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
42,420000,0.9999999999969426,3.057401895255194e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
43,430000,0.9999999999969426,3.057418282901256e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
44,440000,0.9999999999969426,3.0574346705116337e-12,0.9999999999931632,linear_spg_eta=100.0,Beta,0,0
45,450000,0.9999999999969428,3.057229013523986e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
46,460000,0.9999999999969428,3.0572454002082184e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
47,470000,0.9999999999969428,3.057261786855741e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
48,480000,0.9999999999969428,3.0572781734624807e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
49,490000,0.9999999999969427,3.057294560049518e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
50,500000,0.9999999999969427,3.0573109466677653e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
51,510000,0.9999999999969427,3.0573273332395355e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
52,520000,0.9999999999969427,3.057343719775923e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
53,530000,0.9999999999969427,3.057360106318463e-12,0.9999999999931635,linear_spg_eta=100.0,Beta,0,0
54,540000,0.9999999999969429,3.0571544473813343e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
55,550000,0.9999999999969429,3.0571708329548583e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
56,560000,0.9999999999969428,3.0571872184890573e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
57,570000,0.9999999999969428,3.0572036039880595e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
58,580000,0.9999999999969428,3.057219989534183e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
59,590000,0.9999999999969428,3.057236375034183e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
60,600000,0.9999999999969428,3.057252760488139e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
61,610000,0.9999999999969428,3.057269145952131e-12,0.9999999999931637,linear_spg_eta=100.0,Beta,0,0
62,620000,0.999999999996943,3.0570634860122683e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
63,630000,0.999999999996943,3.0570798705025435e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
64,640000,0.9999999999969429,3.0570962549688083e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
65,650000,0.9999999999969429,3.0571126393870918e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
66,660000,0.9999999999969429,3.0571290238494525e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
67,670000,0.9999999999969429,3.0571454082813425e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
68,680000,0.9999999999969429,3.0571617926631112e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
69,690000,0.9999999999969429,3.0571781770355544e-12,0.9999999999931639,linear_spg_eta=100.0,Beta,0,0
70,700000,0.9999999999969431,3.0569725160942576e-12,0.9999999999931641,linear_spg_eta=100.0,Beta,0,0
71,710000,0.9999999999969432,3.0567668544185645e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
72,720000,0.9999999999969432,3.0567832368661447e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
73,730000,0.9999999999969432,3.056799619286155e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
74,740000,0.9999999999969432,3.0568160016793596e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
75,750000,0.9999999999969432,3.056832384099548e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
76,760000,0.9999999999969432,3.0568487664846683e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
77,770000,0.9999999999969432,3.0568651488220917e-12,0.9999999999931644,linear_spg_eta=100.0,Beta,0,0
78,780000,0.9999999999969433,3.0566594858655898e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
79,790000,0.9999999999969433,3.0566758672760753e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
80,800000,0.9999999999969433,3.0566922486530923e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
81,810000,0.9999999999969433,3.0567086299939255e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
82,820000,0.9999999999969433,3.0567250113046206e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
83,830000,0.9999999999969433,3.0567413926511042e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
84,840000,0.9999999999969433,3.0567577739609294e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
85,850000,0.9999999999969432,3.056774155225737e-12,0.9999999999931646,linear_spg_eta=100.0,Beta,0,0
86,860000,0.9999999999969434,3.056568491269141e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
87,870000,0.9999999999969434,3.056584871594498e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
88,880000,0.9999999999969434,3.0566012518981663e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
89,890000,0.9999999999969433,3.056617632165345e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
90,900000,0.9999999999969433,3.056634012391644e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
91,910000,0.9999999999969433,3.056650392660386e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
92,920000,0.9999999999969433,3.056666772900252e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
93,930000,0.9999999999969432,3.0566831530921123e-12,0.9999999999931648,linear_spg_eta=100.0,Beta,0,0
94,940000,0.9999999999969434,3.056477488133642e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
95,950000,0.9999999999969434,3.0564938673760724e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
96,960000,0.9999999999969434,3.0565102466075897e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
97,970000,0.9999999999969434,3.0565266257934247e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
98,980000,0.9999999999969434,3.056543004951668e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
99,990000,0.9999999999969434,3.056559384138571e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
100,1000000,0.9999999999969433,3.0565757632963793e-12,0.999999999993165,linear_spg_eta=100.0,Beta,0,0
101,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=100.0,Beta,0,1
102,10000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
103,20000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
104,30000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
105,40000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
106,50000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
107,60000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
108,70000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
109,80000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
110,90000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
111,100000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
112,110000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
113,120000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
114,130000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
115,140000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
116,150000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
117,160000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
118,170000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
119,180000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
120,190000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
121,200000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
122,210000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
123,220000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
124,230000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
125,240000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
126,250000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
127,260000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
128,270000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
129,280000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
130,290000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
131,300000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
132,310000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
133,320000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
134,330000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
135,340000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
136,350000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
137,360000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
138,370000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
139,380000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
140,390000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
141,400000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
142,410000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
143,420000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
144,430000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
145,440000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
146,450000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
147,460000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
148,470000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
149,480000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
150,490000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
151,500000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
152,510000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
153,520000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
154,530000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
155,540000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
156,550000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
157,560000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
158,570000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
159,580000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
160,590000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
161,600000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
162,610000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
163,620000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
164,630000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
165,640000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
166,650000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
167,660000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
168,670000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
169,680000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
170,690000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
171,700000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
172,710000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
173,720000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
174,730000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
175,740000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
176,750000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
177,760000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
178,770000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
179,780000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
180,790000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
181,800000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
182,810000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
183,820000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
184,830000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
185,840000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
186,850000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
187,860000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
188,870000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
189,880000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
190,890000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
191,900000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
192,910000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
193,920000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
194,930000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
195,940000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
196,950000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
197,960000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
198,970000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
199,980000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
200,990000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
201,1000000,1.0,-1.5208758326264345e-26,1.0,linear_spg_eta=100.0,Beta,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=100.0,Beta,0,2
203,10000,0.2543337681910588,0.7456662318089412,9.588910342906858e-15,linear_spg_eta=100.0,Beta,0,2
204,20000,0.25432107667941595,0.7456789233205842,1.7106571823753204e-16,linear_spg_eta=100.0,Beta,0,2
205,30000,0.25431944400356155,0.7456805559964383,3.1100584920241653e-17,linear_spg_eta=100.0,Beta,0,2
206,40000,0.25431877682514753,0.7456812231748525,1.0074976120570507e-17,linear_spg_eta=100.0,Beta,0,2
207,50000,0.25431841346034734,0.7456815865396528,4.362259198490253e-18,linear_spg_eta=100.0,Beta,0,2
208,60000,0.2543181789019353,0.7456818210980647,2.2071030389324046e-18,linear_spg_eta=100.0,Beta,0,2
209,70000,0.2543180164604354,0.7456819835395646,1.2490823461942438e-18,linear_spg_eta=100.0,Beta,0,2
210,80000,0.2543178977242536,0.7456821022757465,7.676611819829936e-19,linear_spg_eta=100.0,Beta,0,2
211,90000,0.2543143114801876,0.7456856885198123,7.822500943282577e-20,linear_spg_eta=100.0,Beta,0,2
212,100000,0.25431609233806385,0.7456839076619363,1.2551650187627594e-19,linear_spg_eta=100.0,Beta,0,2
213,110000,0.25431670455106975,0.7456832954489303,1.413022313685623e-19,linear_spg_eta=100.0,Beta,0,2
214,120000,0.2543169986458046,0.7456830013541954,1.376515575125406e-19,linear_spg_eta=100.0,Beta,0,2
215,130000,0.2543156777075842,0.7456843222924159,4.445299731717084e-20,linear_spg_eta=100.0,Beta,0,2
216,140000,0.25431642161568807,0.7456835783843119,5.732519775393945e-20,linear_spg_eta=100.0,Beta,0,2
217,150000,0.254316781274415,0.7456832187255851,6.221276792922487e-20,linear_spg_eta=100.0,Beta,0,2
218,160000,0.25431697963344085,0.7456830203665591,6.158896429539741e-20,linear_spg_eta=100.0,Beta,0,2
219,170000,0.25431709983561623,0.7456829001643837,5.796495680183293e-20,linear_spg_eta=100.0,Beta,0,2
220,180000,0.25431654868326775,0.7456834513167322,2.6203548604272298e-20,linear_spg_eta=100.0,Beta,0,2
221,190000,0.25431679378635896,0.7456832062136409,2.831624726334924e-20,linear_spg_eta=100.0,Beta,0,2
222,200000,0.2543169299097866,0.7456830700902134,2.8061988359531465e-20,linear_spg_eta=100.0,Beta,0,2
223,210000,0.25431703588151877,0.7456829641184813,2.7370557313286306e-20,linear_spg_eta=100.0,Beta,0,2
224,220000,0.25431710818847836,0.7456828918115218,2.592690318423018e-20,linear_spg_eta=100.0,Beta,0,2
225,230000,0.2543171580667383,0.7456828419332617,2.4117811488516475e-20,linear_spg_eta=100.0,Beta,0,2
226,240000,0.25431719401847663,0.7456828059815234,2.2131654442377998e-20,linear_spg_eta=100.0,Beta,0,2
227,250000,0.25431722010971586,0.7456827798902841,2.0110673133237075e-20,linear_spg_eta=100.0,Beta,0,2
228,260000,0.2543172388352641,0.7456827611647359,1.8168703038582726e-20,linear_spg_eta=100.0,Beta,0,2
229,270000,0.2543172520961905,0.7456827479038094,1.637406681452242e-20,linear_spg_eta=100.0,Beta,0,2
230,280000,0.25431726146278383,0.7456827385372162,1.473384233152996e-20,linear_spg_eta=100.0,Beta,0,2
231,290000,0.2543172679584405,0.7456827320415595,1.3248007003004133e-20,linear_spg_eta=100.0,Beta,0,2
232,300000,0.25431727233222073,0.7456827276677792,1.1898385396280824e-20,linear_spg_eta=100.0,Beta,0,2
233,310000,0.25431727502907325,0.7456827249709268,1.0697629725874026e-20,linear_spg_eta=100.0,Beta,0,2
234,320000,0.25431727647659463,0.7456827235234054,9.618651047116422e-21,linear_spg_eta=100.0,Beta,0,2
235,330000,0.2543172769495929,0.745682723050407,8.658291158429046e-21,linear_spg_eta=100.0,Beta,0,2
236,340000,0.25431727668675164,0.7456827233132483,7.818941260709432e-21,linear_spg_eta=100.0,Beta,0,2
237,350000,0.2543172758592202,0.7456827241407797,7.063423298564973e-21,linear_spg_eta=100.0,Beta,0,2
238,360000,0.25431727462660797,0.7456827253733921,6.402973454210663e-21,linear_spg_eta=100.0,Beta,0,2
239,370000,0.25431727305827323,0.7456827269417268,5.807497740644979e-21,linear_spg_eta=100.0,Beta,0,2
240,380000,0.25431727122713527,0.7456827287728647,5.271411528894128e-21,linear_spg_eta=100.0,Beta,0,2
241,390000,0.2543172692336483,0.7456827307663517,4.797860119393848e-21,linear_spg_eta=100.0,Beta,0,2
242,400000,0.25431726709762525,0.7456827329023747,4.372143082280982e-21,linear_spg_eta=100.0,Beta,0,2
243,410000,0.25431726490286527,0.7456827350971346,3.996407528094162e-21,linear_spg_eta=100.0,Beta,0,2
244,420000,0.2543172626423544,0.7456827373576456,3.658103150864378e-21,linear_spg_eta=100.0,Beta,0,2
245,430000,0.2543172603113336,0.7456827396886663,3.3495523676860306e-21,linear_spg_eta=100.0,Beta,0,2
246,440000,0.25431725801152405,0.7456827419884758,3.077470198152303e-21,linear_spg_eta=100.0,Beta,0,2
247,450000,0.25431725572069025,0.7456827442793098,2.8329149494159387e-21,linear_spg_eta=100.0,Beta,0,2
248,460000,0.2543172534185526,0.7456827465814474,2.609709978771014e-21,linear_spg_eta=100.0,Beta,0,2
249,470000,0.25431725111864933,0.7456827488813507,2.4061893465401207e-21,linear_spg_eta=100.0,Beta,0,2
250,480000,0.25431724885480816,0.7456827511451919,2.2224749009692345e-21,linear_spg_eta=100.0,Beta,0,2
251,490000,0.2543156134796081,0.745684386520392,1.253442115741393e-22,linear_spg_eta=100.0,Beta,0,2
252,500000,0.2543161256740419,0.7456838743259581,1.8445223100463094e-22,linear_spg_eta=100.0,Beta,0,2
253,510000,0.25431639255022687,0.7456836074497731,2.3927058929013945e-22,linear_spg_eta=100.0,Beta,0,2
254,520000,0.2543165597901342,0.7456834402098658,2.898717518935214e-22,linear_spg_eta=100.0,Beta,0,2
255,530000,0.25431667492781246,0.7456833250721877,3.3567241776704653e-22,linear_spg_eta=100.0,Beta,0,2
256,540000,0.25431675763023737,0.7456832423697627,3.755110271250217e-22,linear_spg_eta=100.0,Beta,0,2
257,550000,0.2543168217792432,0.7456831782207567,4.106613624553493e-22,linear_spg_eta=100.0,Beta,0,2
258,560000,0.25431687250292,0.74568312749708,4.407026771134186e-22,linear_spg_eta=100.0,Beta,0,2
259,570000,0.25431691313338006,0.7456830868666199,4.655039081344082e-22,linear_spg_eta=100.0,Beta,0,2
260,580000,0.2543169462044804,0.7456830537955198,4.85367479211324e-22,linear_spg_eta=100.0,Beta,0,2
261,590000,0.25431697377090756,0.7456830262290923,5.008803642247705e-22,linear_spg_eta=100.0,Beta,0,2
262,600000,0.2543169973312522,0.7456830026687479,5.125799987045107e-22,linear_spg_eta=100.0,Beta,0,2
263,610000,0.2543170173380216,0.7456829826619783,5.206363183390952e-22,linear_spg_eta=100.0,Beta,0,2
264,620000,0.2543170346573273,0.7456829653426726,5.255259035365082e-22,linear_spg_eta=100.0,Beta,0,2
265,630000,0.2543170498595848,0.7456829501404151,5.275846021775442e-22,linear_spg_eta=100.0,Beta,0,2
