,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
74,740000,0.7499652593018186,3.474069818142734e-05,0.9996571062934501,linear_pg,Random d=5,0,0
75,750000,0.749965722482681,3.427751731899099e-05,0.9996616452972423,linear_pg,Random d=5,0,0
76,760000,0.7499661734617357,3.382653826431102e-05,0.9996660652445551,linear_pg,Random d=5,0,0
77,770000,0.7499666127150687,3.33872849312887e-05,0.9996703707658661,linear_pg,Random d=5,0,0
78,780000,0.7499670406943119,3.29593056881221e-05,0.9996745662544135,linear_pg,Random d=5,0,0
79,790000,0.7499674578281917,3.254217180822018e-05,0.9996786558812037,linear_pg,Random d=5,0,0
80,800000,0.7499678645239654,3.213547603467886e-05,0.999682643608896,linear_pg,Random d=5,0,0
81,810000,0.7499682611687464,3.1738831253632835e-05,0.9996865332046564,linear_pg,Random d=5,0,0
82,820000,0.7499686481307365,3.1351869263618645e-05,0.9996903282520726,linear_pg,Random d=5,0,0
83,830000,0.7499690257603655,3.0974239634497425e-05,0.9996940321622073,linear_pg,Random d=5,0,0
84,840000,0.749969394391352,3.060560864794791e-05,0.999697648183862,linear_pg,Random d=5,0,0
85,850000,0.7499697543416869,3.02456583130985e-05,0.9997011794131161,linear_pg,Random d=5,0,0
86,860000,0.7499701059145498,2.989408545019826e-05,0.999704628802202,linear_pg,Random d=5,0,0
87,870000,0.7499704493991614,2.9550600838572475e-05,0.9997079991677665,linear_pg,Random d=5,0,0
88,880000,0.7499707850715779,2.9214928422077853e-05,0.9997112931985703,linear_pg,Random d=5,0,0
89,890000,0.7499711131954316,2.8886804568416435e-05,0.999714513462668,linear_pg,Random d=5,0,0
90,900000,0.7499714340226222,2.856597737776599e-05,0.9997176624141102,linear_pg,Random d=5,0,0
91,910000,0.7499717477939619,2.8252206037982855e-05,0.999720742399202,linear_pg,Random d=5,0,0
92,920000,0.7499720547397801,2.7945260219819262e-05,0.9997237556623567,linear_pg,Random d=5,0,0
93,930000,0.7499723550804862,2.7644919513834545e-05,0.9997267043515687,linear_pg,Random d=5,0,0
94,940000,0.7499726490270991,2.735097290089928e-05,0.9997295905235397,linear_pg,Random d=5,0,0
95,950000,0.7499729367817416,2.706321825849773e-05,0.9997324161484785,linear_pg,Random d=5,0,0
96,960000,0.7499732185381044,2.678146189558567e-05,0.9997351831146044,linear_pg,Random d=5,0,0
97,970000,0.7499734944818817,2.650551811835087e-05,0.9997378932323688,linear_pg,Random d=5,0,0
98,980000,0.7499737647911796,2.6235208820338868e-05,0.999740548238422,linear_pg,Random d=5,0,0
99,990000,0.7499740296368989,2.5970363101097675e-05,0.999743149799334,linear_pg,Random d=5,0,0
100,1000000,0.7499742891830978,2.571081690214808e-05,0.9997456995151008,linear_pg,Random d=5,0,0
101,0,0.5957602504444224,0.15423974955557762,0.16666666666666666,linear_pg,Random d=5,1,1
102,10000,0.7411711054597464,0.008828894540253573,0.9258020795097994,linear_pg,Random d=5,1,1
103,20000,0.7462094121810682,0.003790587818931848,0.9680053512085528,linear_pg,Random d=5,1,1
104,30000,0.7476242102149393,0.0023757897850607097,0.9799203277676957,linear_pg,Random d=5,1,1
105,40000,0.7482769444425954,0.0017230555574045238,0.98542732254374,linear_pg,Random d=5,1,1
106,50000,0.7486504768862859,0.00134952311371409,0.9885817235185219,linear_pg,Random d=5,1,1
107,60000,0.7488917788078739,0.0011082211921260002,0.9906206847534501,linear_pg,Random d=5,1,1
108,70000,0.7490602874092388,0.0009397125907612587,0.9920451507618329,linear_pg,Random d=5,1,1
109,80000,0.7491845311975012,0.0008154688024987808,0.9930957584119725,linear_pg,Random d=5,1,1
110,90000,0.749279881631892,0.0007201183681080195,0.9939022405037996,linear_pg,Random d=5,1,1
111,100000,0.7493553437611503,0.0006446562388496392,0.9945406316893316,linear_pg,Random d=5,1,1
112,110000,0.74941653880829,0.0005834611917099468,0.9950584115725327,linear_pg,Random d=5,1,1
113,120000,0.7494671552256503,0.0005328447743497422,0.9954867434410314,linear_pg,Random d=5,1,1
114,130000,0.7495097127098682,0.0004902872901317245,0.9958469209277427,linear_pg,Random d=5,1,1
115,140000,0.7495459906645684,0.00045400933543161414,0.9961539845570968,linear_pg,Random d=5,1,1
116,150000,0.7495772812032796,0.00042271879672043137,0.9964188578896491,linear_pg,Random d=5,1,1
117,160000,0.7496045451108019,0.00039545488919812735,0.9966496646503493,linear_pg,Random d=5,1,1
118,170000,0.7496285115518523,0.00037148844814762687,0.9968525709679593,linear_pg,Random d=5,1,1
119,180000,0.7496497438418354,0.00035025615816465673,0.9970323410438819,linear_pg,Random d=5,1,1
120,190000,0.7496686840253878,0.00033131597461221314,0.997192713838724,linear_pg,Random d=5,1,1
121,200000,0.7496856838188861,0.0003143161811138818,0.9973366645732382,linear_pg,Random d=5,1,1
122,210000,0.7497010265446317,0.00029897345536838174,0.9974665901226394,linear_pg,Random d=5,1,1
123,220000,0.7497149429733077,0.0002850570266922707,0.9975844429377672,linear_pg,Random d=5,1,1
124,230000,0.7497276229602635,0.000272377039736491,0.9976918294208394,linear_pg,Random d=5,1,1
125,240000,0.7497392241226793,0.00026077587732067166,0.9977900832914579,linear_pg,Random d=5,1,1
126,250000,0.7497498783994556,0.0002501216005444348,0.9978803210559722,linear_pg,Random d=5,1,1
127,260000,0.749759697072748,0.00024030292725187467,0.9979634844723551,linear_pg,Random d=5,1,1
128,270000,0.7497687746560286,0.0002312253439713744,0.9980403734323692,linear_pg,Random d=5,1,1
129,280000,0.7497771919362237,0.0002228080637763125,0.9981116716914684,linear_pg,Random d=5,1,1
130,290000,0.7497850183770575,0.00021498162294247088,0.9981779671972475,linear_pg,Random d=5,1,1
131,300000,0.7497923140347401,0.00020768596525990221,0.9982397682941481,linear_pg,Random d=5,1,1
132,310000,0.7497991310976243,0.0002008689023757155,0.9982975167481118,linear_pg,Random d=5,1,1
133,320000,0.7498055151331865,0.00019448486681349504,0.998351598295947,linear_pg,Random d=5,1,1
134,330000,0.749811506105224,0.00018849389477598976,0.9984023512512009,linear_pg,Random d=5,1,1
135,340000,0.74981713920918,0.0001828607908199967,0.9984500735716836,linear_pg,Random d=5,1,1
136,350000,0.7498224455624267,0.00017755443757323778,0.9984950287000848,linear_pg,Random d=5,1,1
137,360000,0.7498274527780492,0.00017254722195086608,0.9985374504191046,linear_pg,Random d=5,1,1
138,370000,0.7498321854444392,0.00016781455556080858,0.9985775469097377,linear_pg,Random d=5,1,1
139,380000,0.7498366655282457,0.00016333447175428741,0.9986155041611732,linear_pg,Random d=5,1,1
140,390000,0.7498409127146043,0.00015908728539570441,0.9986514888500129,linear_pg,Random d=5,1,1
141,400000,0.7498449446957378,0.00015505530426226656,0.9986856507826884,linear_pg,Random d=5,1,1
142,410000,0.7498487774168445,0.0001512225831554224,0.9987181249764695,linear_pg,Random d=5,1,1
143,420000,0.7498524252864686,0.0001475747135314252,0.9987490334399333,linear_pg,Random d=5,1,1
144,430000,0.7498559013571946,0.00014409864280546579,0.9987784867023329,linear_pg,Random d=5,1,1
145,440000,0.7498592174814382,0.00014078251856176175,0.9988065851322182,linear_pg,Random d=5,1,1
146,450000,0.7498623844462469,0.0001376155537531439,0.9988334200784247,linear_pg,Random d=5,1,1
147,460000,0.7498654120903343,0.00013458790966562934,0.9988590748607267,linear_pg,Random d=5,1,1
148,470000,0.7498683094060238,0.00013169059397626323,0.9988836256327618,linear_pg,Random d=5,1,1
149,480000,0.7498710846283202,0.00012891537167983725,0.9989071421360338,linear_pg,Random d=5,1,1
150,490000,0.74987374531297,0.00012625468702999722,0.998929688360699,linear_pg,Random d=5,1,1
151,500000,0.7498762984050615,0.00012370159493837234,0.9989513231263052,linear_pg,Random d=5,1,1
152,510000,0.7498787502994788,0.00012124970052114535,0.9989721005935726,linear_pg,Random d=5,1,1
153,520000,0.7498811068943151,0.00011889310568498824,0.9989920707165819,linear_pg,Random d=5,1,1
154,530000,0.7498833736381829,0.00011662636181708637,0.999011279643308,linear_pg,Random d=5,1,1
155,540000,0.7498855555722213,0.00011444442777876428,0.9990297700712545,linear_pg,Random d=5,1,1
156,550000,0.7498876573674775,0.0001123426325224062,0.9990475815639525,linear_pg,Random d=5,1,1
157,560000,0.7498896833582509,0.00011031664174915858,0.9990647508332564,linear_pg,Random d=5,1,1
158,570000,0.749891637571893,0.0001083624281069426,0.9990813119916715,linear_pg,Random d=5,1,1
159,580000,0.7498935237555034,0.00010647624449656107,0.9990972967783613,linear_pg,Random d=5,1,1
160,590000,0.7498953453998822,0.00010465460011779848,0.9991127347619789,linear_pg,Random d=5,1,1
161,600000,0.749897105761072,0.00010289423892790287,0.9991276535230532,linear_pg,Random d=5,1,1
162,610000,0.7498988078797623,0.00010119212023775044,0.9991420788182901,linear_pg,Random d=5,1,1
163,620000,0.7499004545987983,9.954540120177992e-05,0.9991560347288464,linear_pg,Random d=5,1,1
164,630000,0.7499020485790134,9.795142098664416e-05,0.9991695437943754,linear_pg,Random d=5,1,1
165,640000,0.7499035923135624,9.64076864375701e-05,0.9991826271344058,linear_pg,Random d=5,1,1
166,650000,0.749905088140923,9.491185907699467e-05,0.9991953045584332,linear_pg,Random d=5,1,1
167,660000,0.7499065382567045,9.346174329540804e-05,0.9992075946659267,linear_pg,Random d=5,1,1
168,670000,0.7499079447243946,9.205527560539958e-05,0.9992195149373158,linear_pg,Random d=5,1,1
169,680000,0.7499093094851453,9.069051485467582e-05,0.9992310818168858,linear_pg,Random d=5,1,1
170,690000,0.7499106343667076,8.936563329245747e-05,0.9992423107884183,linear_pg,Random d=5,1,1
171,700000,0.7499119210915903,8.807890840974115e-05,0.9992532164442979,linear_pg,Random d=5,1,1
172,710000,0.7499131712845272,8.682871547290373e-05,0.9992638125487399,linear_pg,Random d=5,1,1
173,720000,0.7499143864793151,8.561352068497327e-05,0.9992741120957106,linear_pg,Random d=5,1,1
174,730000,0.7499155681250887,8.443187491133052e-05,0.9992841273620566,linear_pg,Random d=5,1,1
175,740000,0.7499167175920806,8.32824079194833e-05,0.9992938699562945,linear_pg,Random d=5,1,1
176,750000,0.7499178361769183,8.216382308167461e-05,0.9993033508634728,linear_pg,Random d=5,1,1
177,760000,0.7499189251075012,8.107489249869793e-05,0.9993125804864679,linear_pg,Random d=5,1,1
178,770000,0.7499199855474935,8.001445250651201e-05,0.9993215686840415,linear_pg,Random d=5,1,1
179,780000,0.7499210186004694,7.898139953058187e-05,0.9993303248059513,linear_pg,Random d=5,1,1
180,790000,0.7499220253137429,7.797468625711778e-05,0.9993388577253774,linear_pg,Random d=5,1,1
181,800000,0.749923006681906,7.699331809395455e-05,0.9993471758689019,linear_pg,Random d=5,1,1
182,810000,0.7499239636501057,7.603634989428876e-05,0.9993552872442533,linear_pg,Random d=5,1,1
183,820000,0.7499248971170784,7.510288292165236e-05,0.9993631994660099,linear_pg,Random d=5,1,1
184,830000,0.7499258079379629,7.419206203712085e-05,0.9993709197794308,linear_pg,Random d=5,1,1
185,840000,0.749926696926912,7.330307308792452e-05,0.9993784550825753,linear_pg,Random d=5,1,1
186,850000,0.7499275648595206,7.243514047943476e-05,0.9993858119468546,linear_pg,Random d=5,1,1
187,860000,0.7499284124750781,7.158752492189019e-05,0.9993929966361356,linear_pg,Random d=5,1,1
188,870000,0.7499292404786712,7.075952132881782e-05,0.9994000151245248,linear_pg,Random d=5,1,1
189,880000,0.7499300495431365,6.99504568635248e-05,0.9994068731129283,linear_pg,Random d=5,1,1
190,890000,0.7499308403108843,6.915968911567942e-05,0.9994135760444913,linear_pg,Random d=5,1,1
191,900000,0.7499316133955997,6.838660440034696e-05,0.9994201291190027,linear_pg,Random d=5,1,1
192,910000,0.7499323693838282,6.76306161717142e-05,0.9994265373063416,linear_pg,Random d=5,1,1
193,920000,0.7499331088364626,6.689116353745015e-05,0.9994328053590469,linear_pg,Random d=5,1,1
194,930000,0.7499338322901264,6.616770987353884e-05,0.9994389378240658,linear_pg,Random d=5,1,1
195,940000,0.7499345402584752,6.545974152483231e-05,0.9994449390537523,linear_pg,Random d=5,1,1
196,950000,0.7499352332334112,6.476676658890559e-05,0.9994508132161668,linear_pg,Random d=5,1,1
197,960000,0.7499359116862218,6.408831377827181e-05,0.9994565643047252,linear_pg,Random d=5,1,1
198,970000,0.7499365760686499,6.342393135004652e-05,0.9994621961472528,linear_pg,Random d=5,1,1
199,980000,0.7499372268138956,6.277318610445067e-05,0.9994677124144773,linear_pg,Random d=5,1,1
200,990000,0.7499378643375575,6.213566244251363e-05,0.9994731166280058,linear_pg,Random d=5,1,1
201,1000000,0.7499384890385187,6.151096148133629e-05,0.9994784121678206,linear_pg,Random d=5,1,1
202,0,0.5476433747592528,0.2023566252407472,0.16666666666666666,linear_pg,Random d=5,2,2
203,10000,0.7445425830745493,0.005457416925450648,0.9643147945664957,linear_pg,Random d=5,2,2
204,20000,0.7474158537803917,0.002584146219608364,0.9827542704415364,linear_pg,Random d=5,2,2
205,30000,0.748310137418303,0.0016898625816971,0.98862012052596,linear_pg,Random d=5,2,2
206,40000,0.7487448502651259,0.0012551497348740593,0.9915011193111564,linear_pg,Random d=5,2,2
207,50000,0.7490016468102106,0.0009983531897894066,0.9932140925626294,linear_pg,Random d=5,2,2
208,60000,0.7491711608204613,0.0008288391795386995,0.9943500823704757,linear_pg,Random d=5,2,2
209,70000,0.7492914205695064,0.0007085794304936182,0.9951588471122723,linear_pg,Random d=5,2,2
210,80000,0.7493811693628558,0.0006188306371441782,0.9957641273944136,linear_pg,Random d=5,2,2
211,90000,0.74945071234773,0.0005492876522700147,0.9962342315209022,linear_pg,Random d=5,2,2
212,100000,0.7495061839072248,0.0004938160927752991,0.9966099550284581,linear_pg,Random d=5,2,2
213,110000,0.7495514635503437,0.000448536449656256,0.9969171685466134,linear_pg,Random d=5,2,2
214,120000,0.7495891246850526,0.0004108753149473417,0.9971730730837803,linear_pg,Random d=5,2,2
215,130000,0.749620941568028,0.0003790584319719212,0.997389552117834,linear_pg,Random d=5,2,2
216,140000,0.7496481771600414,0.00035182283995864995,0.9975750797505734,linear_pg,Random d=5,2,2
217,150000,0.7496717549261438,0.00032824507385622464,0.9977358620439317,linear_pg,Random d=5,2,2
218,160000,0.7496923657287315,0.00030763427126843864,0.9978765485298762,linear_pg,Random d=5,2,2
219,170000,0.7497105367266924,0.0002894632733076257,0.9980006916176564,linear_pg,Random d=5,2,2
220,180000,0.7497266771541614,0.0002733228458386122,0.9981110523160923,linear_pg,Random d=5,2,2
221,190000,0.7497411095507733,0.000258890449226657,0.9982098090939637,linear_pg,Random d=5,2,2
222,200000,0.7497540915660902,0.00024590843390988115,0.9982987038925906,linear_pg,Random d=5,2,2
223,210000,0.7497658314982294,0.00023416850177061392,0.998379146304395,linear_pg,Random d=5,2,2
224,220000,0.7497764995713415,0.00022350042865847356,0.998452289266389,linear_pg,Random d=5,2,2
225,230000,0.7497862362556466,0.00021376374435342482,0.9985190849610446,linear_pg,Random d=5,2,2
226,240000,0.749795158496978,0.00020484150302199291,0.9985803267116927,linear_pg,Random d=5,2,2
227,250000,0.7498033644440155,0.0001966355559844807,0.9986366808030283,linear_pg,Random d=5,2,2
228,260000,0.7498109370795655,0.00018906292043452966,0.9986887109450161,linear_pg,Random d=5,2,2
229,270000,0.7498179470412976,0.00018205295870247885,0.9987368972912695,linear_pg,Random d=5,2,2
230,280000,0.7498244548354506,0.00017554516454943765,0.9987816513758127,linear_pg,Random d=5,2,2
231,290000,0.7498305125906454,0.0001694874093546065,0.9988233279551502,linear_pg,Random d=5,2,2
232,300000,0.7498361654595442,0.00016383454045568863,0.9988622344788974,linear_pg,Random d=5,2,2
233,310000,0.7498414527481813,0.0001585472518188175,0.998898638725252,linear_pg,Random d=5,2,2
234,320000,0.7498464088327643,0.00015359116723569772,0.9989327750033107,linear_pg,Random d=5,2,2
235,330000,0.7498510639091914,0.0001489360908086044,0.9989648492266177,linear_pg,Random d=5,2,2
236,340000,0.749855444609843,0.00014455539015701327,0.9989950430906159,linear_pg,Random d=5,2,2
237,350000,0.7498595745142866,0.00014042548571331864,0.9990235175334168,linear_pg,Random d=5,2,2
238,360000,0.7498634745745919,0.000136525425408052,0.9990504156193857,linear_pg,Random d=5,2,2
239,370000,0.7498671634714567,0.0001328365285433005,0.9990758649548367,linear_pg,Random d=5,2,2
240,380000,0.7498706579139367,0.0001293420860633465,0.9990999797221074,linear_pg,Random d=5,2,2
241,390000,0.7498739728929255,0.0001260271070745766,0.999122862400557,linear_pg,Random d=5,2,2
242,400000,0.749877121896505,0.00012287810349494242,0.9991446052293179,linear_pg,Random d=5,2,2
243,410000,0.7498801170936967,0.00011988290630325877,0.9991652914559214,linear_pg,Random d=5,2,2
244,420000,0.7498829694918874,0.00011703050811266061,0.9991849964064993,linear_pg,Random d=5,2,2
245,430000,0.7498856890722371,0.00011431092776283155,0.9992037884066329,linear_pg,Random d=5,2,2
246,440000,0.7498882849065723,0.00011171509342764965,0.99922172957661,linear_pg,Random d=5,2,2
247,450000,0.7498907652586564,0.00010923474134367134,0.999238876520643,linear_pg,Random d=5,2,2
248,460000,0.7498931376722188,0.00010686232778112888,0.9992552809261848,linear_pg,Random d=5,2,2
249,470000,0.7498954090477218,0.00010459095227822203,0.9992709900867385,linear_pg,Random d=5,2,2
250,480000,0.7498975857095069,0.00010241429049308475,0.9992860473593208,linear_pg,Random d=5,2,2
251,490000,0.7498996734647053,0.00010032653529476099,0.9993004925659171,linear_pg,Random d=5,2,2
252,500000,0.7499016776550601,9.832234493984112e-05,0.9993143623467681,linear_pg,Random d=5,2,2
253,510000,0.7499036032026408,9.639679735917096e-05,0.9993276904721006,linear_pg,Random d=5,2,2
254,520000,0.7499054546502737,9.454534972631992e-05,0.9993405081179036,linear_pg,Random d=5,2,2
255,530000,0.7499072361973825,9.276380261743059e-05,0.999352844110486,linear_pg,Random d=5,2,2
256,540000,0.7499089517318441,9.104826815589515e-05,0.9993647251438759,linear_pg,Random d=5,2,2
257,550000,0.7499106048583574,8.939514164257684e-05,0.9993761759735081,linear_pg,Random d=5,2,2
258,560000,0.74991219892377,8.780107622990834e-05,0.9993872195891687,linear_pg,Random d=5,2,2
259,570000,0.7499137370397353,8.626296026470234e-05,0.9993978773697443,linear_pg,Random d=5,2,2
260,580000,0.7499152221030174,8.477789698254636e-05,0.9994081692219668,linear_pg,Random d=5,2,2
261,590000,0.7499166568137334,8.33431862666289e-05,0.9994181137050595,linear_pg,Random d=5,2,2
262,600000,0.7499180436917617,8.19563082382132e-05,0.9994277281429191,linear_pg,Random d=5,2,2
263,610000,0.7499193850915405,8.061490845944646e-05,0.999437028725276,linear_pg,Random d=5,2,2
264,620000,0.7499206832154266,7.931678457336303e-05,0.9994460305990652,linear_pg,Random d=5,2,2
265,630000,0.7499219401257834,7.80598742166193e-05,0.9994547479511042,linear_pg,Random d=5,2,2
266,640000,0.7499231577559315,7.684224406841825e-05,0.9994631940830213,linear_pg,Random d=5,2,2
267,650000,0.7499243379200903,7.566207990975982e-05,0.9994713814792757,linear_pg,Random d=5,2,2
268,660000,0.7499254823224091,7.451767759092379e-05,0.9994793218689935,linear_pg,Random d=5,2,2
269,670000,0.7499265925651944,7.340743480546635e-05,0.9994870262822743,linear_pg,Random d=5,2,2
270,680000,0.749927670156407,7.232984359304724e-05,0.9994945051015311,linear_pg,Random d=5,2,2
271,690000,0.7499287165165044,7.128348349552648e-05,0.9995017681083683,linear_pg,Random d=5,2,2
272,700000,0.7499297329847022,7.026701529775994e-05,0.9995088245264476,linear_pg,Random d=5,2,2
273,710000,0.7499307208246984,6.92791753016923e-05,0.9995156830607304,linear_pg,Random d=5,2,2
274,720000,0.7499316812299245,6.831877007550898e-05,0.9995223519334552,linear_pg,Random d=5,2,2
275,730000,0.7499326153283643,6.738467163560326e-05,0.9995288389171605,linear_pg,Random d=5,2,2
276,740000,0.7499335241869803,6.647581301969087e-05,0.9995351513650313,linear_pg,Random d=5,2,2
277,750000,0.7499344088157845,6.559118421554153e-05,0.9995412962388194,linear_pg,Random d=5,2,2
278,760000,0.7499352701715909,6.472982840914144e-05,0.9995472801345636,linear_pg,Random d=5,2,2
279,770000,0.7499361091614717,6.389083852835196e-05,0.9995531093063051,linear_pg,Random d=5,2,2
280,780000,0.74993692664595,6.307335404999025e-05,0.9995587896879826,linear_pg,Random d=5,2,2
281,790000,0.749937723441948,6.227655805207024e-05,0.9995643269136635,linear_pg,Random d=5,2,2
