,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
99,990000,0.749991154098236,8.845901764056921e-06,0.9997516166448364,linear_pg,Random d=3,0,0
100,1000000,0.7499912415503146,8.758449685325253e-06,0.9997539992902883,linear_pg,Random d=3,0,0
101,0,0.6148320856475895,0.13516791435241043,0.3333333333333333,linear_pg,Random d=3,1,1
102,10000,0.7467792180149335,0.003220781985066545,0.9828091160336021,linear_pg,Random d=3,1,1
103,20000,0.7484796098146336,0.001520390185366395,0.9918745733928181,linear_pg,Random d=3,1,1
104,30000,0.7490082879847217,0.000991712015278228,0.99469715396061,linear_pg,Random d=3,1,1
105,40000,0.7492648755383564,0.0007351244616435024,0.996067936452002,linear_pg,Random d=3,1,1
106,50000,0.7494162222126813,0.0005837777873187462,0.9968768011704061,linear_pg,Random d=3,1,1
107,60000,0.7495159940215775,0.00048400597842240237,0.9974101720818364,linear_pg,Random d=3,1,1
108,70000,0.7495866918969527,0.0004133081030472715,0.9977881937995982,linear_pg,Random d=3,1,1
109,80000,0.7496393972696146,0.0003606027303853376,0.9980700550144145,linear_pg,Random d=3,1,1
110,90000,0.7496801979445677,0.00031980205543222863,0.9982882802070573,linear_pg,Random d=3,1,1
111,100000,0.7497127150725877,0.00028728492741233596,0.9984622194148269,linear_pg,Random d=3,1,1
112,110000,0.7497392370852691,0.0002607629147308557,0.9986041031277204,linear_pg,Random d=3,1,1
113,120000,0.7497612809369124,0.00023871906308752512,0.9987220398031702,linear_pg,Random d=3,1,1
114,130000,0.7497798918286295,0.00022010817137059287,0.9988216169358739,linear_pg,Random d=3,1,1
115,140000,0.7497958133080613,0.0002041866919387021,0.9989068098364636,linear_pg,Random d=3,1,1
116,150000,0.7498095887378621,0.00019041126213800664,0.9989805238107012,linear_pg,Random d=3,1,1
117,160000,0.749821624397591,0.00017837560240897469,0.9990449313724645,linear_pg,Random d=3,1,1
118,170000,0.7498322301373624,0.00016776986263759464,0.9991016895168895,linear_pg,Random d=3,1,1
119,180000,0.7498416463769983,0.00015835362300168347,0.9991520840304514,linear_pg,Random d=3,1,1
120,190000,0.7498500625167025,0.00014993748329751743,0.9991971279039443,linear_pg,Random d=3,1,1
121,200000,0.7498576297856121,0.00014237021438794593,0.9992376300187262,linear_pg,Random d=3,1,1
122,210000,0.7498644703944014,0.0001355296055985781,0.9992742440784261,linear_pg,Random d=3,1,1
123,220000,0.7498706841753549,0.00012931582464516096,0.9993075041104144,linear_pg,Random d=3,1,1
124,230000,0.7498763534792718,0.00012364652072821775,0.9993378506488814,linear_pg,Random d=3,1,1
125,240000,0.7498815468406358,0.0001184531593641797,0.9993656503330753,linear_pg,Random d=3,1,1
126,250000,0.7498863217579196,0.00011367824208053089,0.9993912107747788,linear_pg,Random d=3,1,1
127,260000,0.749890726828579,0.00010927317142095928,0.9994147919755959,linear_pg,Random d=3,1,1
128,270000,0.7498948034069551,0.00010519659304487559,0.9994366151932699,linear_pg,Random d=3,1,1
129,280000,0.749898586904973,0.00010141309502700149,0.9994568698980302,linear_pg,Random d=3,1,1
130,290000,0.7499021078223117,9.789217768830463e-05,0.9994757192823044,linear_pg,Random d=3,1,1
131,300000,0.7499053925694766,9.460743052330884e-05,0.9994933046629754,linear_pg,Random d=3,1,1
132,310000,0.7499084641307694,9.153586923059086e-05,0.9995097490274397,linear_pg,Random d=3,1,1
133,320000,0.7499113426023405,8.865739765947353e-05,0.9995251599116224,linear_pg,Random d=3,1,1
134,330000,0.7499140456319514,8.595436804870714e-05,0.9995396317522968,linear_pg,Random d=3,1,1
135,340000,0.7499165887807631,8.341121923693503e-05,0.9995532478224066,linear_pg,Random d=3,1,1
136,350000,0.7499189858228296,8.101417717042367e-05,0.9995660818331623,linear_pg,Random d=3,1,1
137,360000,0.7499212489944455,7.875100555459055e-05,0.9995781992679609,linear_pg,Random d=3,1,1
138,370000,0.7499233892028881,7.66107971117837e-05,0.9995896584990885,linear_pg,Random d=3,1,1
139,380000,0.7499254162020583,7.458379794171242e-05,0.9996005117273703,linear_pg,Random d=3,1,1
140,390000,0.7499273387409849,7.266125901506856e-05,0.9996108057766753,linear_pg,Random d=3,1,1
141,400000,0.7499291646899653,7.083531003474314e-05,0.9996205827687741,linear_pg,Random d=3,1,1
142,410000,0.7499309011481708,6.909885182908762e-05,0.9996298806990553,linear_pg,Random d=3,1,1
143,420000,0.74993255453582,6.744546418008062e-05,0.9996387339296815,linear_pg,Random d=3,1,1
144,430000,0.7499341306734397,6.586932656025189e-05,0.9996471736136785,linear_pg,Random d=3,1,1
145,440000,0.7499356348502794,6.436514972058528e-05,0.9996552280609815,linear_pg,Random d=3,1,1
146,450000,0.7499370718835666,6.292811643333954e-05,0.9996629230555002,linear_pg,Random d=3,1,1
147,460000,0.749938446170008,6.155382999195235e-05,0.9996702821306822,linear_pg,Random d=3,1,1
148,470000,0.7499397617306903,6.023826930972679e-05,0.9996773268097757,linear_pg,Random d=3,1,1
149,480000,0.7499410222503496,5.89777496504399e-05,0.9996840768159575,linear_pg,Random d=3,1,1
150,490000,0.7499422311118155,5.776888818442788e-05,0.9996905502566448,linear_pg,Random d=3,1,1
151,500000,0.7499433914263082,5.660857369181405e-05,0.999696763785617,linear_pg,Random d=3,1,1
152,510000,0.7499445060601581,5.5493939841956686e-05,0.9997027327460031,linear_pg,Random d=3,1,1
153,520000,0.7499455776584335,5.4422341566545876e-05,0.9997084712967169,linear_pg,Random d=3,1,1
154,530000,0.7499466086658839,5.3391334116111105e-05,0.999713992524535,linear_pg,Random d=3,1,1
155,540000,0.7499476013455495,5.239865445044448e-05,0.9997193085436828,linear_pg,Random d=3,1,1
156,550000,0.7499485577953341,5.1442204665971894e-05,0.9997244305845246,linear_pg,Random d=3,1,1
157,560000,0.7499494799627949,5.0520037205114e-05,0.9997293690727201,linear_pg,Random d=3,1,1
158,570000,0.7499503696583747,4.963034162539521e-05,0.9997341337000277,linear_pg,Random d=3,1,1
159,580000,0.7499512285672569,4.877143274309211e-05,0.9997387334877594,linear_pg,Random d=3,1,1
160,590000,0.7499520582600141,4.794173998597121e-05,0.9997431768437647,linear_pg,Random d=3,1,1
161,600000,0.7499528602021879,4.7139797812112975e-05,0.9997474716137019,linear_pg,Random d=3,1,1
162,610000,0.7499536357629228,4.636423707709996e-05,0.9997516251272489,linear_pg,Random d=3,1,1
163,620000,0.7499543862227646,4.561377723542871e-05,0.9997556442398334,linear_pg,Random d=3,1,1
164,630000,0.7499551127807098,4.4887219290175495e-05,0.9997595353703744,linear_pg,Random d=3,1,1
165,640000,0.7499558165605977,4.418343940240571e-05,0.9997633045354795,linear_pg,Random d=3,1,1
166,650000,0.7499564986169059,4.3501383094044364e-05,0.9997669573804746,linear_pg,Random d=3,1,1
167,660000,0.7499571599400212,4.284005997879577e-05,0.9997704992076066,linear_pg,Random d=3,1,1
168,670000,0.7499578014610343,4.219853896570468e-05,0.9997739350017137,linear_pg,Random d=3,1,1
169,680000,0.7499584240561121,4.157594388784562e-05,0.9997772694536244,linear_pg,Random d=3,1,1
170,690000,0.7499590285504895,4.097144951064846e-05,0.9997805069815187,linear_pg,Random d=3,1,1
171,700000,0.7499596157221147,4.038427788531392e-05,0.9997836517504505,linear_pg,Random d=3,1,1
172,710000,0.7499601863049904,3.981369500952413e-05,0.9997867076902194,linear_pg,Random d=3,1,1
173,720000,0.7499607409922323,3.9259007767694275e-05,0.9997896785117478,linear_pg,Random d=3,1,1
174,730000,0.7499612804388763,3.871956112375211e-05,0.9997925677221089,linear_pg,Random d=3,1,1
175,740000,0.7499618052644589,3.81947355410803e-05,0.999795378638334,linear_pg,Random d=3,1,1
176,750000,0.7499623160553893,3.7683944610712084e-05,0.9997981144001117,linear_pg,Random d=3,1,1
177,760000,0.7499628133671342,3.7186632865766214e-05,0.9998007779814833,linear_pg,Random d=3,1,1
178,770000,0.7499632977262325,3.670227376748935e-05,0.9998033722016242,linear_pg,Random d=3,1,1
179,780000,0.7499637696321534,3.623036784666671e-05,0.9998058997347938,linear_pg,Random d=3,1,1
180,790000,0.7499642295590134,3.577044098657883e-05,0.9998083631195279,linear_pg,Random d=3,1,1
181,800000,0.7499646779571666,3.532204283343063e-05,0.9998107647671421,linear_pg,Random d=3,1,1
182,810000,0.7499651152546728,3.488474532724054e-05,0.9998131069696012,linear_pg,Random d=3,1,1
183,820000,0.7499655418586609,3.445814133914893e-05,0.9998153919068128,linear_pg,Random d=3,1,1
184,830000,0.7499659581565926,3.404184340738523e-05,0.9998176216533927,linear_pg,Random d=3,1,1
185,840000,0.7499663645174364,3.36354825636017e-05,0.9998197981849467,linear_pg,Random d=3,1,1
186,850000,0.7499667612927564,3.323870724352547e-05,0.9998219233839055,linear_pg,Random d=3,1,1
187,860000,0.7499671488177285,3.2851182271505046e-05,0.9998239990449554,linear_pg,Random d=3,1,1
188,870000,0.7499675274120818,3.247258791811803e-05,0.9998260268800896,linear_pg,Random d=3,1,1
189,880000,0.7499678973809809,3.2102619019069495e-05,0.9998280085233182,linear_pg,Random d=3,1,1
190,890000,0.7499682590158432,3.174098415682497e-05,0.9998299455350566,linear_pg,Random d=3,1,1
191,900000,0.7499686125951065,3.138740489352682e-05,0.9998318394062241,linear_pg,Random d=3,1,1
192,910000,0.7499689583849425,3.1041615057567475e-05,0.9998336915620691,linear_pg,Random d=3,1,1
193,920000,0.7499692966399254,3.070336007462774e-05,0.9998355033657461,linear_pg,Random d=3,1,1
194,930000,0.7499696276036558,3.0372396344078813e-05,0.9998372761216591,linear_pg,Random d=3,1,1
195,940000,0.7499699515093471,3.0048490652925974e-05,0.9998390110785943,linear_pg,Random d=3,1,1
196,950000,0.7499702685803719,2.973141962819912e-05,0.999840709432653,linear_pg,Random d=3,1,1
197,960000,0.7499705790307758,2.9420969224265102e-05,0.9998423723299995,linear_pg,Random d=3,1,1
198,970000,0.7499708830657605,2.9116934239455837e-05,0.9998440008694423,linear_pg,Random d=3,1,1
199,980000,0.7499711808821344,2.8819117865496466e-05,0.9998455961048526,linear_pg,Random d=3,1,1
200,990000,0.7499714726687376,2.8527331262311825e-05,0.999847159047439,linear_pg,Random d=3,1,1
201,1000000,0.7499717586068417,2.8241393158194527e-05,0.9998486906678854,linear_pg,Random d=3,1,1
202,0,0.652266532897207,0.09773346710279306,0.3333333333333333,linear_pg,Random d=3,2,2
203,10000,0.745693823914009,0.004306176085991031,0.9722752679957068,linear_pg,Random d=3,2,2
204,20000,0.7480312864779521,0.0019687135220479222,0.9873389517283401,linear_pg,Random d=3,2,2
205,30000,0.7487313811838985,0.001268618816101527,0.9918444335776809,linear_pg,Random d=3,2,2
206,40000,0.7490657044251025,0.0009342955748975248,0.9939948605868049,linear_pg,Random d=3,2,2
207,50000,0.7492610767903417,0.0007389232096582225,0.9952511733751471,linear_pg,Random d=3,2,2
208,60000,0.749389086189586,0.0006109138104139529,0.9960741688839805,linear_pg,Random d=3,2,2
209,70000,0.749479398689158,0.0005206013108419797,0.9966547301486189,linear_pg,Random d=3,2,2
210,80000,0.7495465065285006,0.0004534934714994103,0.9970860825519922,linear_pg,Random d=3,2,2
211,90000,0.7495983236343221,0.0004016763656778264,0.9974191254101914,linear_pg,Random d=3,2,2
212,100000,0.7496395355007788,0.0003604644992211942,0.9976839898385937,linear_pg,Random d=3,2,2
213,110000,0.7496730921564186,0.00032690784358131773,0.9978996445738864,linear_pg,Random d=3,2,2
214,120000,0.7497009431294105,0.0002990568705894731,0.9980786239979632,linear_pg,Random d=3,2,2
215,130000,0.7497244282242662,0.0002755717757338068,0.9982295416685465,linear_pg,Random d=3,2,2
216,140000,0.7497444984851251,0.00025550151487487867,0.998358511431338,linear_pg,Random d=3,2,2
217,150000,0.7497618475969282,0.0002381524030717513,0.9984699924415245,linear_pg,Random d=3,2,2
218,160000,0.7497769933840929,0.00022300661590717648,0.9985673132287692,linear_pg,Random d=3,2,2
219,170000,0.7497903301944173,0.00020966980558266102,0.9986530085212744,linear_pg,Random d=3,2,2
220,180000,0.7498021636175319,0.0001978363824680529,0.9987290424692663,linear_pg,Random d=3,2,2
221,190000,0.7498127341164329,0.000187265883567086,0.9987969605768279,linear_pg,Random d=3,2,2
222,200000,0.7498222334928716,0.00017776650712837832,0.9988579955562265,linear_pg,Random d=3,2,2
223,210000,0.749830816599286,0.0001691834007140617,0.9989131426196006,linear_pg,Random d=3,2,2
224,220000,0.749838609824409,0.00016139017559102872,0.9989632140277469,linear_pg,Random d=3,2,2
225,230000,0.7498457173436924,0.00015428265630765495,0.9990088792688985,linear_pg,Random d=3,2,2
226,240000,0.7498522257924034,0.00014777420759655807,0.9990506950972359,linear_pg,Random d=3,2,2
227,250000,0.7498582078069371,0.00014179219306291124,0.9990891282956782,linear_pg,Random d=3,2,2
228,260000,0.7498637247416645,0.00013627525833552373,0.9991245731387376,linear_pg,Random d=3,2,2
229,270000,0.749868828776845,0.0001311712231549391,0.9991573649410318,linear_pg,Random d=3,2,2
230,280000,0.7498735645710651,0.00012643542893494495,0.9991877906780299,linear_pg,Random d=3,2,2
231,290000,0.7498779705690143,0.00012202943098577507,0.9992160973913572,linear_pg,Random d=3,2,2
232,300000,0.7498820800456324,0.00011791995436757151,0.9992424988995903,linear_pg,Random d=3,2,2
233,310000,0.7498859219466071,0.00011407805339295979,0.9992671812000702,linear_pg,Random d=3,2,2
234,320000,0.7498895215700886,0.000110478429911412,0.9992903068501752,linear_pg,Random d=3,2,2
235,330000,0.7498929011235489,0.00010709887645112975,0.9993120185460919,linear_pg,Random d=3,2,2
236,340000,0.7498960801816658,0.00010391981833426589,0.9993324420654656,linear_pg,Random d=3,2,2
237,350000,0.7498990760651618,0.00010092393483809936,0.9993516887020244,linear_pg,Random d=3,2,2
238,360000,0.7499019041560724,9.809584392762294e-05,0.9993698572916268,linear_pg,Random d=3,2,2
239,370000,0.749904578161545,9.542183845502388e-05,0.9993870359075369,linear_pg,Random d=3,2,2
240,380000,0.7499071103357132,9.288966428673277e-05,0.99940330328625,linear_pg,Random d=3,2,2
241,390000,0.7499095116672184,9.048833278156891e-05,0.99941873003254,linear_pg,Random d=3,2,2
242,400000,0.7499117920384231,8.82079615769147e-05,0.9994333796425967,linear_pg,Random d=3,2,2
243,410000,0.7499139603611837,8.603963881626153e-05,0.9994473093765063,linear_pg,Random d=3,2,2
244,420000,0.7499160246931091,8.397530689087887e-05,0.9994605710053284,linear_pg,Random d=3,2,2
245,430000,0.7499179923374995,8.200766250053195e-05,0.9994732114533043,linear_pg,Random d=3,2,2
246,440000,0.7499198699295795,8.013007042053455e-05,0.9994852733519773,linear_pg,Random d=3,2,2
247,450000,0.7499216635111672,7.833648883282599e-05,0.9994967955200034,linear_pg,Random d=3,2,2
248,460000,0.7499233785955483,7.662140445179173e-05,0.9995078133800207,linear_pg,Random d=3,2,2
249,470000,0.7499250202240235,7.497977597646905e-05,0.9995183593220078,linear_pg,Random d=3,2,2
250,480000,0.7499265930153487,7.34069846513258e-05,0.9995284630209699,linear_pg,Random d=3,2,2
251,490000,0.7499281012090897,7.189879091029175e-05,0.999538151715519,linear_pg,Random d=3,2,2
252,500000,0.7499295487037455,7.045129625453424e-05,0.9995474504528425,linear_pg,Random d=3,2,2
253,510000,0.7499309390903649,6.906090963505725e-05,0.9995563823047061,linear_pg,Random d=3,2,2
254,520000,0.7499322756822645,6.77243177355711e-05,0.9995649685584024,linear_pg,Random d=3,2,2
255,530000,0.7499335615413631,6.643845863685072e-05,0.9995732288859737,linear_pg,Random d=3,2,2
256,540000,0.7499347995015797,6.520049842024613e-05,0.9995811814945402,linear_pg,Random d=3,2,2
257,550000,0.7499359921896631,6.400781033692598e-05,0.9995888432601473,linear_pg,Random d=3,2,2
258,560000,0.7499371420437806,6.285795621936505e-05,0.9995962298472025,linear_pg,Random d=3,2,2
259,570000,0.7499382513301409,6.174866985911623e-05,0.9996033558152808,linear_pg,Random d=3,2,2
260,580000,0.7499393221578885,6.067784211144886e-05,0.9996102347148291,linear_pg,Random d=3,2,2
261,590000,0.7499403564924779,5.964350752210789e-05,0.9996168791730934,linear_pg,Random d=3,2,2
262,600000,0.749941356167702,5.8643832297964625e-05,0.9996233009714125,linear_pg,Random d=3,2,2
263,610000,0.7499423228965358,5.767710346420986e-05,0.9996295111148782,linear_pg,Random d=3,2,2
264,620000,0.7499432582809213,5.6741719078654596e-05,0.9996355198952194,linear_pg,Random d=3,2,2
265,630000,0.7499441638206213,5.5836179378721e-05,0.9996413369476757,linear_pg,Random d=3,2,2
266,640000,0.7499450409212354,5.495907876461494e-05,0.9996469713025123,linear_pg,Random d=3,2,2
267,650000,0.7499458909014767,5.410909852333331e-05,0.9996524314317631,linear_pg,Random d=3,2,2
268,660000,0.7499467149997806,5.328500021935512e-05,0.9996577252917018,linear_pg,Random d=3,2,2
269,670000,0.7499475143803228,5.248561967714389e-05,0.999662860361499,linear_pg,Random d=3,2,2
270,680000,0.7499482901385008,5.1709861499125654e-05,0.9996678436784494,linear_pg,Random d=3,2,2
271,690000,0.7499490433059398,5.095669406015345e-05,0.9996726818701276,linear_pg,Random d=3,2,2
272,700000,0.7499497748550658,5.022514493421662e-05,0.9996773811837736,linear_pg,Random d=3,2,2
273,710000,0.7499504857032916,4.951429670842253e-05,0.9996819475131867,linear_pg,Random d=3,2,2
274,720000,0.7499511767168521,4.8823283147957775e-05,0.9996863864233684,linear_pg,Random d=3,2,2
275,730000,0.7499518487143242,4.815128567579065e-05,0.9996907031731336,linear_pg,Random d=3,2,2
276,740000,0.7499525024698588,4.749753014124381e-05,0.9996949027358792,linear_pg,Random d=3,2,2
277,750000,0.7499531387161543,4.686128384566368e-05,0.9996989898186877,linear_pg,Random d=3,2,2
278,760000,0.7499537581471942,4.6241852805843325e-05,0.9997029688799135,linear_pg,Random d=3,2,2
