,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
140,390000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
141,400000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
142,410000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
143,420000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
144,430000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
145,440000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
146,450000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
147,460000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
148,470000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
149,480000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
150,490000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
151,500000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
152,510000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
153,520000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
154,530000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
155,540000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
156,550000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
157,560000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
158,570000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
159,580000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
160,590000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
161,600000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
162,610000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
163,620000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
164,630000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
165,640000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
166,650000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
167,660000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
168,670000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
169,680000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
170,690000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
171,700000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
172,710000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
173,720000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
174,730000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
175,740000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
176,750000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
177,760000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
178,770000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
179,780000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
180,790000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
181,800000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
182,810000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
183,820000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
184,830000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
185,840000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
186,850000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
187,860000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
188,870000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
189,880000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
190,890000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
191,900000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
192,910000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
193,920000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
194,930000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
195,940000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
196,950000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
197,960000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
198,970000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
199,980000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
200,990000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
201,1000000,0.3294706038730486,0.3963764776160218,3.720075976020836e-44,spg_eta=100.0,Bernoulli (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=100.0,Bernoulli (easy),0,2
203,10000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
204,20000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
205,30000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
206,40000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
207,50000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
208,60000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
209,70000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
210,80000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
211,90000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
212,100000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
213,110000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
214,120000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
215,130000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
216,140000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
217,150000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
218,160000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
219,170000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
220,180000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
221,190000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
222,200000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
223,210000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
224,220000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
225,230000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
226,240000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
227,250000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
228,260000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
229,270000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
230,280000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
231,290000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
232,300000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
233,310000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
234,320000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
235,330000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
236,340000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
237,350000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
238,360000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
239,370000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
240,380000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
241,390000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
242,400000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
243,410000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
244,420000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
245,430000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
246,440000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
247,450000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
248,460000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
249,470000,0.7258470814890704,-7.707500670043786e-44,1.0,spg_eta=100.0,Bernoulli (easy),0,2
