,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
53,530000,0.7258260523282665,2.102916080398146e-05,0.9999265979227857,spg_eta=0.1,Bernoulli (easy),0,0
54,540000,0.7258273302257128,1.9751263357597873e-05,0.9999311284396152,spg_eta=0.1,Bernoulli (easy),0,0
55,550000,0.7258284613705593,1.8620118511027958e-05,0.9999351339019629,spg_eta=0.1,Bernoulli (easy),0,0
56,560000,0.7258294640316326,1.7617457437799168e-05,0.9999386804743543,spg_eta=0.1,Bernoulli (easy),0,0
57,570000,0.7258303699687636,1.6711520306766682e-05,0.9999418816137339,spg_eta=0.1,Bernoulli (easy),0,0
58,580000,0.7258311770747216,1.5904414348874187e-05,0.9999447307815831,spg_eta=0.1,Bernoulli (easy),0,0
59,590000,0.7258319071260207,1.5174363049703657e-05,0.9999473056199756,spg_eta=0.1,Bernoulli (easy),0,0
60,600000,0.7258306716635197,1.64098255507784e-05,0.9999434667231896,spg_eta=0.1,Bernoulli (easy),0,0
61,610000,0.7258294901355712,1.759135349917136e-05,0.9999388839402163,spg_eta=0.1,Bernoulli (easy),0,0
62,620000,0.7258257834301979,2.1298058872513823e-05,0.9999259375465508,spg_eta=0.1,Bernoulli (easy),0,0
63,630000,0.7258246235131167,2.2457975953672097e-05,0.9999221197384894,spg_eta=0.1,Bernoulli (easy),0,0
64,640000,0.7258260598534224,2.102163564793519e-05,0.9999271761988225,spg_eta=0.1,Bernoulli (easy),0,0
65,650000,0.7258247139201714,2.2367568898975933e-05,0.9999218283450423,spg_eta=0.1,Bernoulli (easy),0,0
66,660000,0.7258261582413938,2.0923247676503875e-05,0.9999269632757898,spg_eta=0.1,Bernoulli (easy),0,0
67,670000,0.7258274301268887,1.965136218170159e-05,0.9999314786618136,spg_eta=0.1,Bernoulli (easy),0,0
68,680000,0.7258285476741342,1.8533814936251e-05,0.9999354408751232,spg_eta=0.1,Bernoulli (easy),0,0
69,690000,0.7258295393620625,1.7542127007859974e-05,0.9999389525713902,spg_eta=0.1,Bernoulli (easy),0,0
70,700000,0.7258304363530144,1.664513605599183e-05,0.9999421253189937,spg_eta=0.1,Bernoulli (easy),0,0
71,710000,0.7258312302561015,1.585123296889878e-05,0.9999449304610608,spg_eta=0.1,Bernoulli (easy),0,0
72,720000,0.7258319668769532,1.511461211725348e-05,0.9999475306166022,spg_eta=0.1,Bernoulli (easy),0,0
73,730000,0.7258326376594416,1.4443829628819706e-05,0.9999498961309149,spg_eta=0.1,Bernoulli (easy),0,0
74,740000,0.7258332424197471,1.3839069323335417e-05,0.9999520269251565,spg_eta=0.1,Bernoulli (easy),0,0
75,750000,0.7258322034798373,1.4878009233024156e-05,0.9999485558750317,spg_eta=0.1,Bernoulli (easy),0,0
76,760000,0.7258328409424852,1.4240546585118987e-05,0.9999507924418393,spg_eta=0.1,Bernoulli (easy),0,0
77,770000,0.7258334274831586,1.365400591174706e-05,0.999952848706571,spg_eta=0.1,Bernoulli (easy),0,0
78,780000,0.7258339719219538,1.3109567116614425e-05,0.9999547559222743,spg_eta=0.1,Bernoulli (easy),0,0
79,790000,0.7258344700575388,1.2611431531618043e-05,0.9999564996739856,spg_eta=0.1,Bernoulli (easy),0,0
80,800000,0.7258316153791188,1.546610995159977e-05,0.9999456363466478,spg_eta=0.1,Bernoulli (easy),0,0
81,810000,0.7258304270898966,1.665439917373545e-05,0.9999419577238243,spg_eta=0.1,Bernoulli (easy),0,0
82,820000,0.7258293475460684,1.773394300192461e-05,0.9999380106194411,spg_eta=0.1,Bernoulli (easy),0,0
83,830000,0.7258257033001716,2.137818889876321e-05,0.9999252020890687,spg_eta=0.1,Bernoulli (easy),0,0
84,840000,0.7258246260798963,2.2455409174099497e-05,0.9999216775645514,spg_eta=0.1,Bernoulli (easy),0,0
85,850000,0.7258233268847599,2.3754604310491313e-05,0.9999179167892506,spg_eta=0.1,Bernoulli (easy),0,0
86,860000,0.7258249172224146,2.2164266655812363e-05,0.9999234929014683,spg_eta=0.1,Bernoulli (easy),0,0
87,870000,0.7258235066002073,2.357488886310606e-05,0.999919397396386,spg_eta=0.1,Bernoulli (easy),0,0
88,880000,0.7258250743748548,2.200711421567776e-05,0.9999248229214007,spg_eta=0.1,Bernoulli (easy),0,0
89,890000,0.7258264418409692,2.0639648101136228e-05,0.9999295502760374,spg_eta=0.1,Bernoulli (easy),0,0
90,900000,0.7258276412705776,1.94402184927815e-05,0.9999336927355705,spg_eta=0.1,Bernoulli (easy),0,0
91,910000,0.7258287010377927,1.838045127763796e-05,0.9999373496076251,spg_eta=0.1,Bernoulli (easy),0,0
92,920000,0.7258296649370961,1.7416551974262308e-05,0.9999406729299197,spg_eta=0.1,Bernoulli (easy),0,0
93,930000,0.7258305364386631,1.654505040726556e-05,0.9999436753466366,spg_eta=0.1,Bernoulli (easy),0,0
94,940000,0.7258291166735766,1.7964815493713766e-05,0.9999394144549137,spg_eta=0.1,Bernoulli (easy),0,0
95,950000,0.7258300360539739,1.7045435096521942e-05,0.9999425424894997,spg_eta=0.1,Bernoulli (easy),0,0
96,960000,0.7258308523847703,1.6229104300060545e-05,0.9999453183222828,spg_eta=0.1,Bernoulli (easy),0,0
97,970000,0.7258316075544176,1.547393465282711e-05,0.9999478848012304,spg_eta=0.1,Bernoulli (easy),0,0
98,980000,0.7258322839436837,1.4797545386657821e-05,0.9999501823742337,spg_eta=0.1,Bernoulli (easy),0,0
99,990000,0.7258312024670627,1.5879022007709445e-05,0.9999463281791685,spg_eta=0.1,Bernoulli (easy),0,0
100,1000000,0.725831919812161,1.5161676909371535e-05,0.9999487737053827,spg_eta=0.1,Bernoulli (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.1,Bernoulli (easy),0,1
102,10000,0.7253380276304471,0.000509053858623291,0.9982627047820138,spg_eta=0.1,Bernoulli (easy),0,1
103,20000,0.7255948911537999,0.0002521903352704323,0.9991566644067884,spg_eta=0.1,Bernoulli (easy),0,1
104,30000,0.7256891233955346,0.0001579580935357909,0.9994760379688049,spg_eta=0.1,Bernoulli (easy),0,1
105,40000,0.7257175939164575,0.00012948757261285477,0.9995696164298311,spg_eta=0.1,Bernoulli (easy),0,1
106,50000,0.7257527831838056,9.429830526478094e-05,0.9996870658673459,spg_eta=0.1,Bernoulli (easy),0,1
107,60000,0.7257342794440612,0.00011280204500918168,0.9996230334718086,spg_eta=0.1,Bernoulli (easy),0,1
108,70000,0.7257622436569955,8.483783207491478e-05,0.9997168978085837,spg_eta=0.1,Bernoulli (easy),0,1
109,80000,0.7257791117723571,6.796971671331311e-05,0.9997734388069625,spg_eta=0.1,Bernoulli (easy),0,1
110,90000,0.7257842328338444,6.284865522602476e-05,0.9997917537185417,spg_eta=0.1,Bernoulli (easy),0,1
111,100000,0.7257806798429094,6.640164616096183e-05,0.9997799201775978,spg_eta=0.1,Bernoulli (easy),0,1
112,110000,0.725791247131452,5.583435761832437e-05,0.9998150826992112,spg_eta=0.1,Bernoulli (easy),0,1
113,120000,0.7257989681473834,4.8113341686933174e-05,0.9998407547137301,spg_eta=0.1,Bernoulli (easy),0,1
114,130000,0.7258048330094654,4.224847960501669e-05,0.999860242426476,spg_eta=0.1,Bernoulli (easy),0,1
115,140000,0.7257935777939647,5.350369510569902e-05,0.999823091579158,spg_eta=0.1,Bernoulli (easy),0,1
116,150000,0.7258007020907954,4.6379398275027796e-05,0.999846737758271,spg_eta=0.1,Bernoulli (easy),0,1
117,160000,0.7258016329642063,4.544852486413099e-05,0.9998490920662406,spg_eta=0.1,Bernoulli (easy),0,1
118,170000,0.7258068661124522,4.021537661821462e-05,0.9998665467269398,spg_eta=0.1,Bernoulli (easy),0,1
119,180000,0.7258109902948231,3.6091194247290776e-05,0.9998802941115911,spg_eta=0.1,Bernoulli (easy),0,1
120,190000,0.7258059549313736,4.112655769684278e-05,0.999863643931127,spg_eta=0.1,Bernoulli (easy),0,1
121,200000,0.7258012342930036,4.5847196066793596e-05,0.9998490807700932,spg_eta=0.1,Bernoulli (easy),0,1
122,210000,0.7258065709519976,4.0510537072735816e-05,0.9998667068874605,spg_eta=0.1,Bernoulli (easy),0,1
123,220000,0.7258107632162637,3.631827280670658e-05,0.9998805468686698,spg_eta=0.1,Bernoulli (easy),0,1
124,230000,0.7258141477222906,3.293376677985767e-05,0.9998917156596745,spg_eta=0.1,Bernoulli (easy),0,1
125,240000,0.7258169652964818,3.011619258861849e-05,0.9999010102186983,spg_eta=0.1,Bernoulli (easy),0,1
126,250000,0.7258158778214979,3.1203667572449406e-05,0.9998980444429214,spg_eta=0.1,Bernoulli (easy),0,1
127,260000,0.7258184268049414,2.8654684129015916e-05,0.999906394068307,spg_eta=0.1,Bernoulli (easy),0,1
128,270000,0.7258206109068477,2.6470582222752522e-05,0.9999135467200277,spg_eta=0.1,Bernoulli (easy),0,1
129,280000,0.7258195312669428,2.755022212763226e-05,0.9999095032645025,spg_eta=0.1,Bernoulli (easy),0,1
130,290000,0.7258152062515247,3.187523754565504e-05,0.9998948158811488,spg_eta=0.1,Bernoulli (easy),0,1
131,300000,0.7258141666737995,3.291481527093902e-05,0.9998919893051477,spg_eta=0.1,Bernoulli (easy),0,1
132,310000,0.7258132896915735,3.379179749688566e-05,0.9998897724935804,spg_eta=0.1,Bernoulli (easy),0,1
133,320000,0.7258162512332008,3.0830255869610426e-05,0.9998994551492746,spg_eta=0.1,Bernoulli (easy),0,1
134,330000,0.7258152934891515,3.1787999918868224e-05,0.9998964641714274,spg_eta=0.1,Bernoulli (easy),0,1
135,340000,0.7258144956280869,3.258586098358964e-05,0.9998932696471337,spg_eta=0.1,Bernoulli (easy),0,1
136,350000,0.7258172410696792,2.984041939123386e-05,0.9999022878642675,spg_eta=0.1,Bernoulli (easy),0,1
137,360000,0.7258163988753766,3.0682613693805004e-05,0.9998989269504689,spg_eta=0.1,Bernoulli (easy),0,1
138,370000,0.7258188575472052,2.8223941865181487e-05,0.9999070558079433,spg_eta=0.1,Bernoulli (easy),0,1
139,380000,0.7258177401504826,2.9341338587836116e-05,0.9999028291852413,spg_eta=0.1,Bernoulli (easy),0,1
140,390000,0.7258129695531631,3.411193590734845e-05,0.9998874114481242,spg_eta=0.1,Bernoulli (easy),0,1
141,400000,0.7258160207522217,3.106073684867722e-05,0.999897517062591,spg_eta=0.1,Bernoulli (easy),0,1
142,410000,0.7258185771400805,2.850434898997971e-05,0.9999059809000729,spg_eta=0.1,Bernoulli (easy),0,1
143,420000,0.7258173176928309,2.9763796239521738e-05,0.9999020054089314,spg_eta=0.1,Bernoulli (easy),0,1
144,430000,0.72581968205402,2.7399435050355803e-05,0.9999098119712427,spg_eta=0.1,Bernoulli (easy),0,1
145,440000,0.725818523132199,2.855835687139683e-05,0.999906537779565,spg_eta=0.1,Bernoulli (easy),0,1
146,450000,0.7258172352880043,2.9846201066076652e-05,0.9999029153571244,spg_eta=0.1,Bernoulli (easy),0,1
147,460000,0.7258195630324692,2.7518456601197667e-05,0.9999104981398189,spg_eta=0.1,Bernoulli (easy),0,1
148,470000,0.7258215534176102,2.552807146013553e-05,0.9999169811680548,spg_eta=0.1,Bernoulli (easy),0,1
149,480000,0.7258171009155713,2.9980573499097855e-05,0.9999020686502694,spg_eta=0.1,Bernoulli (easy),0,1
150,490000,0.7258194893988669,2.7592090203552624e-05,0.9999098862023774,spg_eta=0.1,Bernoulli (easy),0,1
151,500000,0.7258215179108815,2.556357818894954e-05,0.9999165244268343,spg_eta=0.1,Bernoulli (easy),0,1
152,510000,0.7258204019817344,2.6679507336062175e-05,0.9999123620715024,spg_eta=0.1,Bernoulli (easy),0,1
153,520000,0.7258223157716085,2.476571746196038e-05,0.9999186681337845,spg_eta=0.1,Bernoulli (easy),0,1
154,530000,0.7258239583180396,2.3123171030825118e-05,0.9999240790586248,spg_eta=0.1,Bernoulli (easy),0,1
155,540000,0.7258253995523826,2.1681936687879937e-05,0.9999288257026385,spg_eta=0.1,Bernoulli (easy),0,1
156,550000,0.7258212832886249,2.579820044542483e-05,0.9999142028796238,spg_eta=0.1,Bernoulli (easy),0,1
157,560000,0.7258198116785257,2.726981054465662e-05,0.9999095027599847,spg_eta=0.1,Bernoulli (easy),0,1
158,570000,0.7258187890127341,2.82924763363387e-05,0.9999054998825959,spg_eta=0.1,Bernoulli (easy),0,1
159,580000,0.7258174548077704,2.962668130004801e-05,0.9999012843211075,spg_eta=0.1,Bernoulli (easy),0,1
160,590000,0.7258198090935102,2.7272395560224857e-05,0.9999091724874893,spg_eta=0.1,Bernoulli (easy),0,1
161,600000,0.725821837583843,2.524390522737511e-05,0.9999159654896381,spg_eta=0.1,Bernoulli (easy),0,1
162,610000,0.7258235729920529,2.3508497017457378e-05,0.999921774215181,spg_eta=0.1,Bernoulli (easy),0,1
163,620000,0.725825087055842,2.1994433228337498e-05,0.9999268398127639,spg_eta=0.1,Bernoulli (easy),0,1
164,630000,0.7258264205082392,2.066098083118252e-05,0.9999312993008045,spg_eta=0.1,Bernoulli (easy),0,1
165,640000,0.7258276025139783,1.9478975092133725e-05,0.9999352507828769,spg_eta=0.1,Bernoulli (easy),0,1
166,650000,0.7258286378140224,1.8443675047978517e-05,0.999938710588211,spg_eta=0.1,Bernoulli (easy),0,1
167,660000,0.7258295851791103,1.7496309960057326e-05,0.9999418754689392,spg_eta=0.1,Bernoulli (easy),0,1
168,670000,0.7258304354425061,1.664604656431033e-05,0.9999447150574643,spg_eta=0.1,Bernoulli (easy),0,1
169,680000,0.7258290426198046,1.8038869265790804e-05,0.9999402130485032,spg_eta=0.1,Bernoulli (easy),0,1
170,690000,0.7258299430184679,1.7138470602495982e-05,0.9999432104355784,spg_eta=0.1,Bernoulli (easy),0,1
171,700000,0.7258307538744005,1.6327614669860886e-05,0.999945909078838,spg_eta=0.1,Bernoulli (easy),0,1
172,710000,0.7258314937806928,1.558770837765517e-05,0.9999483710203559,spg_eta=0.1,Bernoulli (easy),0,1
173,720000,0.7258321739877166,1.4907501353751898e-05,0.9999506338180253,spg_eta=0.1,Bernoulli (easy),0,1
174,730000,0.7258327952536381,1.4286235432276793e-05,0.9999527001020906,spg_eta=0.1,Bernoulli (easy),0,1
175,740000,0.7258333644718561,1.371701721435411e-05,0.9999545928971585,spg_eta=0.1,Bernoulli (easy),0,1
176,750000,0.7258338923940058,1.3189095064641553e-05,0.9999563480329833,spg_eta=0.1,Bernoulli (easy),0,1
177,760000,0.725834380173116,1.2701315954424568e-05,0.9999579694078048,spg_eta=0.1,Bernoulli (easy),0,1
178,770000,0.7258348365019555,1.2244987114940067e-05,0.9999594859710276,spg_eta=0.1,Bernoulli (easy),0,1
179,780000,0.7258352580683513,1.1823420719121008e-05,0.9999608867638936,spg_eta=0.1,Bernoulli (easy),0,1
180,790000,0.7258343519527104,1.2729536360053756e-05,0.999957680987524,spg_eta=0.1,Bernoulli (easy),0,1
181,800000,0.7258333943808845,1.3687108185987114e-05,0.99995425624273,spg_eta=0.1,Bernoulli (easy),0,1
182,810000,0.7258339222847511,1.3159204319324264e-05,0.9999560294857617,spg_eta=0.1,Bernoulli (easy),0,1
183,820000,0.725834418269224,1.2663219846409668e-05,0.9999576951558756,spg_eta=0.1,Bernoulli (easy),0,1
184,830000,0.7258348679089304,1.2213580140080592e-05,0.99995920487773,spg_eta=0.1,Bernoulli (easy),0,1
185,840000,0.7258352913571569,1.1790131913492606e-05,0.9999606263809095,spg_eta=0.1,Bernoulli (easy),0,1
186,850000,0.7258356826968727,1.1398792197714449e-05,0.9999619398492751,spg_eta=0.1,Bernoulli (easy),0,1
187,860000,0.7258360464834321,1.103500563824798e-05,0.9999631606197061,spg_eta=0.1,Bernoulli (easy),0,1
188,870000,0.7258363930237307,1.0688465339639033e-05,0.9999643233126977,spg_eta=0.1,Bernoulli (easy),0,1
189,880000,0.7258367179010218,1.036358804866186e-05,0.9999654131371981,spg_eta=0.1,Bernoulli (easy),0,1
190,890000,0.7258370238614807,1.0057627589684811e-05,0.9999664393343504,spg_eta=0.1,Bernoulli (easy),0,1
191,900000,0.72583476087693,1.2320612140411676e-05,0.9999588197883142,spg_eta=0.1,Bernoulli (easy),0,1
192,910000,0.7258351892026554,1.1892286414972223e-05,0.9999602597774958,spg_eta=0.1,Bernoulli (easy),0,1
193,920000,0.7258355893730978,1.1492115972656147e-05,0.9999616048002063,spg_eta=0.1,Bernoulli (easy),0,1
194,930000,0.7258359654229898,1.1116066080592209e-05,0.9999628684683658,spg_eta=0.1,Bernoulli (easy),0,1
195,940000,0.7258363176374191,1.0763851651383078e-05,0.999964051784943,spg_eta=0.1,Bernoulli (easy),0,1
196,950000,0.7258366436556944,1.0437833375990594e-05,0.9999651468650734,spg_eta=0.1,Bernoulli (easy),0,1
197,960000,0.725836953525378,1.0127963692399242e-05,0.9999661874953247,spg_eta=0.1,Bernoulli (easy),0,1
198,970000,0.7258359301318679,1.1151357202541126e-05,0.9999628465712728,spg_eta=0.1,Bernoulli (easy),0,1
199,980000,0.7258362846500823,1.0796838988085321e-05,0.9999640335170635,spg_eta=0.1,Bernoulli (easy),0,1
200,990000,0.7258366162159243,1.0465273146094729e-05,0.999965143428701,spg_eta=0.1,Bernoulli (easy),0,1
201,1000000,0.7258355496697301,1.1531819340376069e-05,0.9999616705182609,spg_eta=0.1,Bernoulli (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.1,Bernoulli (easy),0,2
203,10000,0.7252548461181405,0.0005922353709299285,0.9979333791879643,spg_eta=0.1,Bernoulli (easy),0,2
204,20000,0.7255770062129393,0.0002700752761310653,0.9990549491926138,spg_eta=0.1,Bernoulli (easy),0,2
205,30000,0.7256846506809561,0.0001624308081143434,0.9994376283875259,spg_eta=0.1,Bernoulli (easy),0,2
206,40000,0.7257379628555592,0.00010911863351119081,0.9996241198094169,spg_eta=0.1,Bernoulli (easy),0,2
207,50000,0.7257567825773708,9.029891169963081e-05,0.9996878395212907,spg_eta=0.1,Bernoulli (easy),0,2
208,60000,0.7257676637723466,7.941771672377072e-05,0.9997279526910771,spg_eta=0.1,Bernoulli (easy),0,2
209,70000,0.725775412488391,7.166900067940774e-05,0.999753657574792,spg_eta=0.1,Bernoulli (easy),0,2
210,80000,0.7257881126971611,5.896879190922059e-05,0.9997977839960404,spg_eta=0.1,Bernoulli (easy),0,2
211,90000,0.7257912467337269,5.583475534354038e-05,0.9998074854084524,spg_eta=0.1,Bernoulli (easy),0,2
212,100000,0.7257721055175782,7.497597149215412e-05,0.9997380809976506,spg_eta=0.1,Bernoulli (easy),0,2
213,110000,0.7257859826605636,6.109882850684454e-05,0.9997872166351759,spg_eta=0.1,Bernoulli (easy),0,2
214,120000,0.7257839870861575,6.309440291280058e-05,0.9997779921988024,spg_eta=0.1,Bernoulli (easy),0,2
215,130000,0.7257880913603887,5.899012868171085e-05,0.999791366125822,spg_eta=0.1,Bernoulli (easy),0,2
216,140000,0.7257844890302769,6.25924587935202e-05,0.9997787924681535,spg_eta=0.1,Bernoulli (easy),0,2
217,150000,0.7257886509619768,5.843052709364377e-05,0.9997924048408422,spg_eta=0.1,Bernoulli (easy),0,2
218,160000,0.7257977122216199,4.936926745050546e-05,0.9998251702700297,spg_eta=0.1,Bernoulli (easy),0,2
219,170000,0.7258042408597736,4.28406292968144e-05,0.9998486936598842,spg_eta=0.1,Bernoulli (easy),0,2
220,180000,0.7257989601448883,4.812134418207409e-05,0.9998272778463752,spg_eta=0.1,Bernoulli (easy),0,2
221,190000,0.7258052949292101,4.178655986029739e-05,0.9998504872112596,spg_eta=0.1,Bernoulli (easy),0,2
222,200000,0.7258056992623434,4.1382226726988005e-05,0.999850958325018,spg_eta=0.1,Bernoulli (easy),0,2
223,210000,0.7258104839058857,3.65975831847984e-05,0.9998685701691763,spg_eta=0.1,Bernoulli (easy),0,2
224,220000,0.7258142710210392,3.2810468031215976e-05,0.9998824645412108,spg_eta=0.1,Bernoulli (easy),0,2
225,230000,0.7258137710453928,3.3310443677631274e-05,0.9998811699972904,spg_eta=0.1,Bernoulli (easy),0,2
226,240000,0.7258169290141891,3.0152474881290418e-05,0.9998926628586553,spg_eta=0.1,Bernoulli (easy),0,2
227,250000,0.7258160528205626,3.102866850778817e-05,0.9998904585246404,spg_eta=0.1,Bernoulli (easy),0,2
228,260000,0.7258156227026566,3.145878641371605e-05,0.9998893653356185,spg_eta=0.1,Bernoulli (easy),0,2
229,270000,0.725818416621313,2.866486775744533e-05,0.9998993626606826,spg_eta=0.1,Bernoulli (easy),0,2
230,280000,0.7258207509280745,2.6330560995852207e-05,0.9999076988620506,spg_eta=0.1,Bernoulli (easy),0,2
231,290000,0.7258198941977917,2.7187291278677135e-05,0.9999050234739967,spg_eta=0.1,Bernoulli (easy),0,2
232,300000,0.7258219951755271,2.508631354327236e-05,0.9999124797262279,spg_eta=0.1,Bernoulli (easy),0,2
233,310000,0.7258237855764514,2.3295912618990002e-05,0.9999188239176423,spg_eta=0.1,Bernoulli (easy),0,2
234,320000,0.725825343000573,2.1738488497436465e-05,0.999924334778044,spg_eta=0.1,Bernoulli (easy),0,2
235,330000,0.7258266822447974,2.039924427302419e-05,0.9999290675158029,spg_eta=0.1,Bernoulli (easy),0,2
236,340000,0.7258278839530121,1.919753605832401e-05,0.9999333091721474,spg_eta=0.1,Bernoulli (easy),0,2
237,350000,0.7258289399238603,1.814156521006106e-05,0.9999370322989509,spg_eta=0.1,Bernoulli (easy),0,2
238,360000,0.7258298900061048,1.7191482965668023e-05,0.9999403786450163,spg_eta=0.1,Bernoulli (easy),0,2
