,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
66,660000,0.7258012563578558,4.582513121459943e-05,0.9998437855057146,spg_eta=0.03,Bernoulli (easy),0,0
67,670000,0.7258030669321999,4.401455687053518e-05,0.9998500321599444,spg_eta=0.03,Bernoulli (easy),0,0
68,680000,0.725803184550312,4.389693875838016e-05,0.9998500939873362,spg_eta=0.03,Bernoulli (easy),0,0
69,690000,0.7258048344319226,4.224705714779603e-05,0.9998557990731558,spg_eta=0.03,Bernoulli (easy),0,0
70,700000,0.7258063765497219,4.0704939348482484e-05,0.9998611283345613,spg_eta=0.03,Bernoulli (easy),0,0
71,710000,0.7258077825150552,3.929897401520208e-05,0.9998659843194234,spg_eta=0.03,Bernoulli (easy),0,0
72,720000,0.7258091229785695,3.7958510500968516e-05,0.9998706115551299,spg_eta=0.03,Bernoulli (easy),0,0
73,730000,0.7258103748818275,3.670660724291141e-05,0.9998749308091127,spg_eta=0.03,Bernoulli (easy),0,0
74,740000,0.7258115299995349,3.555148953548187e-05,0.9998789141414645,spg_eta=0.03,Bernoulli (easy),0,0
75,750000,0.7258101651389515,3.691635011897642e-05,0.9998742046085123,spg_eta=0.03,Bernoulli (easy),0,0
76,760000,0.7258100127632389,3.706872583151043e-05,0.9998739835956683,spg_eta=0.03,Bernoulli (easy),0,0
77,770000,0.7258111899906425,3.589149842790909e-05,0.9998780310596143,spg_eta=0.03,Bernoulli (easy),0,0
78,780000,0.7258123040485404,3.477744053005402e-05,0.9998818596053449,spg_eta=0.03,Bernoulli (easy),0,0
79,790000,0.7258121245687125,3.495692035790405e-05,0.999881483549737,spg_eta=0.03,Bernoulli (easy),0,0
80,800000,0.7258106833498513,3.6398139219027846e-05,0.9998759724281844,spg_eta=0.03,Bernoulli (easy),0,0
81,810000,0.7258078076298291,3.927385924132616e-05,0.9998663969043392,spg_eta=0.03,Bernoulli (easy),0,0
82,820000,0.7258064218545145,4.065963455585443e-05,0.9998616225110752,spg_eta=0.03,Bernoulli (easy),0,0
83,830000,0.7258049270713434,4.21544177270704e-05,0.9998564983991463,spg_eta=0.03,Bernoulli (easy),0,0
84,840000,0.725805006712178,4.2074776892433886e-05,0.9998569023361159,spg_eta=0.03,Bernoulli (easy),0,0
85,850000,0.7258050024062365,4.207908283392386e-05,0.999857245927776,spg_eta=0.03,Bernoulli (easy),0,0
86,860000,0.7258065036814941,4.057780757622419e-05,0.9998623964383139,spg_eta=0.03,Bernoulli (easy),0,0
87,870000,0.7258064391950926,4.06422939778206e-05,0.9998625229201683,spg_eta=0.03,Bernoulli (easy),0,0
88,880000,0.7258078514620342,3.9230027036231105e-05,0.999867351069703,spg_eta=0.03,Bernoulli (easy),0,0
89,890000,0.7258091653158716,3.7916173198825535e-05,0.999871840668032,spg_eta=0.03,Bernoulli (easy),0,0
90,900000,0.725810386447796,3.669504127432267e-05,0.9998760115602612,spg_eta=0.03,Bernoulli (easy),0,0
91,910000,0.7258115233765998,3.555811247057504e-05,0.9998798931953936,spg_eta=0.03,Bernoulli (easy),0,0
92,920000,0.7258126082002904,3.447328878001296e-05,0.9998835954152226,spg_eta=0.03,Bernoulli (easy),0,0
93,930000,0.7258136338532062,3.344763586424361e-05,0.9998870943034559,spg_eta=0.03,Bernoulli (easy),0,0
94,940000,0.7258133480863446,3.373340272586287e-05,0.9998864061899263,spg_eta=0.03,Bernoulli (easy),0,0
95,950000,0.725814329049353,3.27524397174357e-05,0.9998897415764979,spg_eta=0.03,Bernoulli (easy),0,0
96,960000,0.7258141336437748,3.294784529566548e-05,0.9998889625653259,spg_eta=0.03,Bernoulli (easy),0,0
97,970000,0.7258150731546329,3.2008334437463884e-05,0.9998921594338764,spg_eta=0.03,Bernoulli (easy),0,0
98,980000,0.7258159455890095,3.113590006083078e-05,0.9998951270450089,spg_eta=0.03,Bernoulli (easy),0,0
99,990000,0.7258157170593603,3.13644297100912e-05,0.9998942366947952,spg_eta=0.03,Bernoulli (easy),0,0
100,1000000,0.7258165613686646,3.052012040586752e-05,0.9998971110943997,spg_eta=0.03,Bernoulli (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.03,Bernoulli (easy),0,1
102,10000,0.7229624825791714,0.002884598909899039,0.9895030041545335,spg_eta=0.03,Bernoulli (easy),0,1
103,20000,0.7247340563139787,0.001113025175091678,0.9959646659389697,spg_eta=0.03,Bernoulli (easy),0,1
104,30000,0.7251282631990398,0.0007188182900306025,0.9974146379608012,spg_eta=0.03,Bernoulli (easy),0,1
105,40000,0.7252917808406747,0.0005553006483956878,0.9980153196394335,spg_eta=0.03,Bernoulli (easy),0,1
106,50000,0.7254713713883248,0.00037571010074557504,0.9986643197057163,spg_eta=0.03,Bernoulli (easy),0,1
107,60000,0.7254773545703055,0.00036972691876491757,0.9986846749991322,spg_eta=0.03,Bernoulli (easy),0,1
108,70000,0.7255535577564777,0.00029352373259268656,0.9989594598677758,spg_eta=0.03,Bernoulli (easy),0,1
109,80000,0.7255540666700694,0.0002930148190009763,0.9989482293049433,spg_eta=0.03,Bernoulli (easy),0,1
110,90000,0.725594444941555,0.00025263654751538544,0.9990993557684261,spg_eta=0.03,Bernoulli (easy),0,1
111,100000,0.7255985060753379,0.0002485754137324322,0.9991106989294075,spg_eta=0.03,Bernoulli (easy),0,1
112,110000,0.7256178263900532,0.00022925509901716948,0.9991861566702076,spg_eta=0.03,Bernoulli (easy),0,1
113,120000,0.725644948320518,0.0002021331685524587,0.9992813260309901,spg_eta=0.03,Bernoulli (easy),0,1
114,130000,0.7256592093757811,0.00018787211328924854,0.9993312733698729,spg_eta=0.03,Bernoulli (easy),0,1
115,140000,0.725657223025177,0.00018985846389340586,0.9993226611164622,spg_eta=0.03,Bernoulli (easy),0,1
116,150000,0.7256803970548823,0.00016668443418811144,0.9994064142855915,spg_eta=0.03,Bernoulli (easy),0,1
117,160000,0.7256822137471247,0.00016486774194568658,0.9994111077263859,spg_eta=0.03,Bernoulli (easy),0,1
118,170000,0.7256880436933852,0.00015903779568521165,0.9994289571367233,spg_eta=0.03,Bernoulli (easy),0,1
119,180000,0.7257085548239063,0.00013852666516411236,0.9995040163210605,spg_eta=0.03,Bernoulli (easy),0,1
120,190000,0.7257159766797061,0.00013110480936423798,0.9995319777484499,spg_eta=0.03,Bernoulli (easy),0,1
121,200000,0.7257183332753732,0.00012874821369725177,0.9995413192193202,spg_eta=0.03,Bernoulli (easy),0,1
122,210000,0.7257282743819237,0.00011880710714674008,0.9995765567958149,spg_eta=0.03,Bernoulli (easy),0,1
123,220000,0.7257401191533535,0.00010696233571693933,0.9996195465717853,spg_eta=0.03,Bernoulli (easy),0,1
124,230000,0.7257424712789307,0.00010461021013976219,0.999626564018298,spg_eta=0.03,Bernoulli (easy),0,1
125,240000,0.7257484726953431,9.860879372721139e-05,0.9996481851554107,spg_eta=0.03,Bernoulli (easy),0,1
126,250000,0.7257505412321594,9.6540256911e-05,0.9996563371866457,spg_eta=0.03,Bernoulli (easy),0,1
127,260000,0.7257585591313719,8.852235769851441e-05,0.9996853982103496,spg_eta=0.03,Bernoulli (easy),0,1
128,270000,0.7257653978211291,8.168366794121343e-05,0.9997101386164734,spg_eta=0.03,Bernoulli (easy),0,1
129,280000,0.7257657608567483,8.132063232211641e-05,0.9997110080107484,spg_eta=0.03,Bernoulli (easy),0,1
130,290000,0.7257661576394625,8.092384960791202e-05,0.9997122731449652,spg_eta=0.03,Bernoulli (easy),0,1
131,300000,0.7257662462540929,8.083523497751875e-05,0.9997126730360492,spg_eta=0.03,Bernoulli (easy),0,1
132,310000,0.7257692556411823,7.782584788804654e-05,0.9997242428908681,spg_eta=0.03,Bernoulli (easy),0,1
133,320000,0.7257717773119373,7.530417713307513e-05,0.9997328014234981,spg_eta=0.03,Bernoulli (easy),0,1
134,330000,0.7257658810072475,8.120048182295383e-05,0.9997113441070559,spg_eta=0.03,Bernoulli (easy),0,1
135,340000,0.7257661374733781,8.094401569225784e-05,0.9997115035155467,spg_eta=0.03,Bernoulli (easy),0,1
136,350000,0.7257690728070203,7.800868205014286e-05,0.9997225497910655,spg_eta=0.03,Bernoulli (easy),0,1
137,360000,0.7257690529166043,7.802857246607696e-05,0.9997226025657191,spg_eta=0.03,Bernoulli (easy),0,1
138,370000,0.7257743137531657,7.276773590475044e-05,0.9997416497548457,spg_eta=0.03,Bernoulli (easy),0,1
139,380000,0.7257764768292861,7.060465978430533e-05,0.9997492966083531,spg_eta=0.03,Bernoulli (easy),0,1
140,390000,0.7257762321930369,7.08492960334897e-05,0.9997490883775901,spg_eta=0.03,Bernoulli (easy),0,1
141,400000,0.7257730873418716,7.399414719872601e-05,0.9997372574167909,spg_eta=0.03,Bernoulli (easy),0,1
142,410000,0.7257753446809192,7.173680815122304e-05,0.9997449042274944,spg_eta=0.03,Bernoulli (easy),0,1
143,420000,0.7257749716326187,7.210985645168203e-05,0.9997433920012144,spg_eta=0.03,Bernoulli (easy),0,1
144,430000,0.7257795573967355,6.752409233486898e-05,0.9997600155794115,spg_eta=0.03,Bernoulli (easy),0,1
145,440000,0.7257813641346803,6.571735439013789e-05,0.9997671309618549,spg_eta=0.03,Bernoulli (easy),0,1
146,450000,0.7257828970275719,6.418446149847699e-05,0.9997732275692974,spg_eta=0.03,Bernoulli (easy),0,1
147,460000,0.7257864924057681,6.058908330229753e-05,0.9997861542187828,spg_eta=0.03,Bernoulli (easy),0,1
148,470000,0.7257875484337076,5.953305536275571e-05,0.9997895078986371,spg_eta=0.03,Bernoulli (easy),0,1
149,480000,0.7257866787565602,6.040273251014029e-05,0.9997865201158754,spg_eta=0.03,Bernoulli (easy),0,1
150,490000,0.7257899115048996,5.716998417077921e-05,0.9997981449344883,spg_eta=0.03,Bernoulli (easy),0,1
151,500000,0.7257928028913785,5.4278597691861726e-05,0.999808530307564,spg_eta=0.03,Bernoulli (easy),0,1
152,510000,0.7257916019083195,5.547958075093673e-05,0.9998036716861767,spg_eta=0.03,Bernoulli (easy),0,1
153,520000,0.7257943415332647,5.27399558056483e-05,0.9998135374120468,spg_eta=0.03,Bernoulli (easy),0,1
154,530000,0.7257967985389654,5.028295010497118e-05,0.9998223760034697,spg_eta=0.03,Bernoulli (easy),0,1
155,540000,0.7257990400602183,4.804142885206324e-05,0.9998304313952168,spg_eta=0.03,Bernoulli (easy),0,1
156,550000,0.7257977588616794,4.932262739096647e-05,0.9998255616910873,spg_eta=0.03,Bernoulli (easy),0,1
157,560000,0.7257981852365859,4.8896252484522636e-05,0.9998273250054937,spg_eta=0.03,Bernoulli (easy),0,1
158,570000,0.7257986675268603,4.841396221016207e-05,0.9998289173295088,spg_eta=0.03,Bernoulli (easy),0,1
159,580000,0.7257990629708435,4.8018518226867594e-05,0.999830561889803,spg_eta=0.03,Bernoulli (easy),0,1
160,590000,0.7258010908195177,4.5990669552690836e-05,0.9998378337748383,spg_eta=0.03,Bernoulli (easy),0,1
161,600000,0.7258029743158916,4.410717317885567e-05,0.9998445824056359,spg_eta=0.03,Bernoulli (easy),0,1
162,610000,0.7258031286104463,4.395287862410974e-05,0.9998448269075013,spg_eta=0.03,Bernoulli (easy),0,1
163,620000,0.7258048472693139,4.223421975650182e-05,0.9998509948141837,spg_eta=0.03,Bernoulli (easy),0,1
164,630000,0.7258064395061398,4.0641982930667936e-05,0.9998567045727125,spg_eta=0.03,Bernoulli (easy),0,1
165,640000,0.7258079170576766,3.916443139383995e-05,0.9998619991260166,spg_eta=0.03,Bernoulli (easy),0,1
166,650000,0.7258092657331227,3.781575594769436e-05,0.9998668284610325,spg_eta=0.03,Bernoulli (easy),0,1
167,660000,0.725809206778754,3.787471031639346e-05,0.9998663507067598,spg_eta=0.03,Bernoulli (easy),0,1
168,670000,0.7258091420689571,3.793942011334412e-05,0.9998658495684646,spg_eta=0.03,Bernoulli (easy),0,1
169,680000,0.7258077629606472,3.931852842317276e-05,0.9998609651128726,spg_eta=0.03,Bernoulli (easy),0,1
170,690000,0.725807765500014,3.9315989056371904e-05,0.9998613096483314,spg_eta=0.03,Bernoulli (easy),0,1
171,700000,0.725806328872897,4.0752616173374855e-05,0.999856216288676,spg_eta=0.03,Bernoulli (easy),0,1
172,710000,0.7258063159770816,4.0765511988843e-05,0.9998558767720939,spg_eta=0.03,Bernoulli (easy),0,1
173,720000,0.7258078066076666,3.9274881403724824e-05,0.9998612375018349,spg_eta=0.03,Bernoulli (easy),0,1
174,730000,0.725809186912254,3.789457681632317e-05,0.9998661976916325,spg_eta=0.03,Bernoulli (easy),0,1
175,740000,0.725810467704119,3.661378495143899e-05,0.999870796937373,spg_eta=0.03,Bernoulli (easy),0,1
176,750000,0.7258075819714555,3.949951761499608e-05,0.9998602051843454,spg_eta=0.03,Bernoulli (easy),0,1
177,760000,0.7258075711672443,3.951032182615733e-05,0.9998598785128169,spg_eta=0.03,Bernoulli (easy),0,1
178,770000,0.7258089856096279,3.809587944250362e-05,0.9998649867522147,spg_eta=0.03,Bernoulli (easy),0,1
179,780000,0.7258089806670733,3.8100821997043136e-05,0.999864877124111,spg_eta=0.03,Bernoulli (easy),0,1
180,790000,0.7258089294919756,3.815199709475776e-05,0.9998644163494926,spg_eta=0.03,Bernoulli (easy),0,1
181,800000,0.7258088531433609,3.822834570954925e-05,0.9998638622653622,spg_eta=0.03,Bernoulli (easy),0,1
182,810000,0.7258101773251847,3.6904163885636735e-05,0.9998686683151776,spg_eta=0.03,Bernoulli (easy),0,1
183,820000,0.7258114306205304,3.5650868539995925e-05,0.9998732133757894,spg_eta=0.03,Bernoulli (easy),0,1
184,830000,0.7258113381693359,3.574331973452389e-05,0.9998727965482719,spg_eta=0.03,Bernoulli (easy),0,1
185,840000,0.7258086365143911,3.844497467927198e-05,0.9998628189200167,spg_eta=0.03,Bernoulli (easy),0,1
186,850000,0.7258099709080685,3.711058100190249e-05,0.9998676710345917,spg_eta=0.03,Bernoulli (easy),0,1
187,860000,0.7258112066778981,3.587481117227323e-05,0.9998721609527254,spg_eta=0.03,Bernoulli (easy),0,1
188,870000,0.7258110884130097,3.599307606068603e-05,0.9998714738230339,spg_eta=0.03,Bernoulli (easy),0,1
189,880000,0.725811056387451,3.602510161942941e-05,0.9998712762577114,spg_eta=0.03,Bernoulli (easy),0,1
190,890000,0.7258109124904114,3.616899865901364e-05,0.9998704935433568,spg_eta=0.03,Bernoulli (easy),0,1
191,900000,0.7258096218886684,3.745960040204068e-05,0.9998659884432956,spg_eta=0.03,Bernoulli (easy),0,1
192,910000,0.7258108991210561,3.618236801430989e-05,0.9998706465188381,spg_eta=0.03,Bernoulli (easy),0,1
193,920000,0.7258120932865342,3.498820253617677e-05,0.9998749981691668,spg_eta=0.03,Bernoulli (easy),0,1
194,930000,0.7258132162863464,3.386520272391701e-05,0.9998790873348771,spg_eta=0.03,Bernoulli (easy),0,1
195,940000,0.7258142688472342,3.281264183624338e-05,0.9998829171679154,spg_eta=0.03,Bernoulli (easy),0,1
196,950000,0.7258152437844093,3.183770466103144e-05,0.9998864620436755,spg_eta=0.03,Bernoulli (easy),0,1
197,960000,0.7258161710390418,3.091045002861846e-05,0.9998898312453548,spg_eta=0.03,Bernoulli (easy),0,1
198,970000,0.7258159744855667,3.1107003503751805e-05,0.9998892726191368,spg_eta=0.03,Bernoulli (easy),0,1
199,980000,0.7258168613047744,3.022018429603677e-05,0.9998924874810766,spg_eta=0.03,Bernoulli (easy),0,1
200,990000,0.725817695818728,2.9385670342433533e-05,0.9998955108216684,spg_eta=0.03,Bernoulli (easy),0,1
201,1000000,0.725817466082207,2.9615406863429192e-05,0.9998948252830608,spg_eta=0.03,Bernoulli (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.03,Bernoulli (easy),0,2
203,10000,0.7232023265490554,0.0026447549400150402,0.9909723577756149,spg_eta=0.03,Bernoulli (easy),0,2
204,20000,0.7245374967226496,0.0013095847664208245,0.9954280279057719,spg_eta=0.03,Bernoulli (easy),0,2
205,30000,0.7248033229846216,0.0010437585044488571,0.9963281092205049,spg_eta=0.03,Bernoulli (easy),0,2
206,40000,0.7251546821964486,0.0006923992926218119,0.9975497463694674,spg_eta=0.03,Bernoulli (easy),0,2
207,50000,0.7253090510647633,0.0005380304243070787,0.9981058384158109,spg_eta=0.03,Bernoulli (easy),0,2
208,60000,0.7253772000581368,0.00046988143093363503,0.9983507746490374,spg_eta=0.03,Bernoulli (easy),0,2
209,70000,0.7254372732444746,0.000409808244595825,0.9985614180767896,spg_eta=0.03,Bernoulli (easy),0,2
210,80000,0.7255131437115019,0.00033393777756851687,0.9988358262535565,spg_eta=0.03,Bernoulli (easy),0,2
211,90000,0.7255572778247925,0.00028980366427785325,0.9989955241700228,spg_eta=0.03,Bernoulli (easy),0,2
212,100000,0.7255688839873142,0.000278197501756129,0.9990336169315355,spg_eta=0.03,Bernoulli (easy),0,2
213,110000,0.7256093648693732,0.00023771661969715846,0.9991734940284375,spg_eta=0.03,Bernoulli (easy),0,2
214,120000,0.7256043092430977,0.00024277224597273758,0.9991464981202464,spg_eta=0.03,Bernoulli (easy),0,2
215,130000,0.7256423133417582,0.00020476814731223896,0.99928071309449,spg_eta=0.03,Bernoulli (easy),0,2
216,140000,0.7256434596622778,0.00020362182679256962,0.9992822757903475,spg_eta=0.03,Bernoulli (easy),0,2
217,150000,0.725658583296674,0.0001884981923964348,0.999333882109131,spg_eta=0.03,Bernoulli (easy),0,2
218,160000,0.7256637445325621,0.0001833369565082456,0.9993537207270191,spg_eta=0.03,Bernoulli (easy),0,2
219,170000,0.725690157094133,0.00015692439493738167,0.9994482353321673,spg_eta=0.03,Bernoulli (easy),0,2
220,180000,0.7256951163589846,0.0001519651300857631,0.9994629330092056,spg_eta=0.03,Bernoulli (easy),0,2
221,190000,0.7256986955849917,0.00014838590407873978,0.9994743885791078,spg_eta=0.03,Bernoulli (easy),0,2
222,200000,0.7257022055123035,0.00014487597676692088,0.9994846126097761,spg_eta=0.03,Bernoulli (easy),0,2
223,210000,0.7256960630328592,0.00015101845621127093,0.9994606555701829,spg_eta=0.03,Bernoulli (easy),0,2
224,220000,0.7257051336383595,0.00014194785071088006,0.999493344951301,spg_eta=0.03,Bernoulli (easy),0,2
225,230000,0.7257084249939597,0.00013865649511063407,0.9995061847989393,spg_eta=0.03,Bernoulli (easy),0,2
226,240000,0.7257243496321765,0.00012273185689391973,0.9995638795141364,spg_eta=0.03,Bernoulli (easy),0,2
227,250000,0.7257330286470272,0.00011405284204328238,0.9995962035102943,spg_eta=0.03,Bernoulli (easy),0,2
228,260000,0.725740677555654,0.00010640393341643752,0.9996241994636837,spg_eta=0.03,Bernoulli (easy),0,2
229,270000,0.7257434123894712,0.00010366909959926356,0.9996326176097313,spg_eta=0.03,Bernoulli (easy),0,2
230,280000,0.7257490660285328,9.801546053756742e-05,0.999652322850909,spg_eta=0.03,Bernoulli (easy),0,2
231,290000,0.7257510779149283,9.600357414207872e-05,0.9996593622830754,spg_eta=0.03,Bernoulli (easy),0,2
232,300000,0.7257558975743799,9.118391469050613e-05,0.9996761356998041,spg_eta=0.03,Bernoulli (easy),0,2
233,310000,0.7257569182724742,9.016321659613595e-05,0.9996785582334875,spg_eta=0.03,Bernoulli (easy),0,2
234,320000,0.7257608955166568,8.618597241356012e-05,0.9996923938553539,spg_eta=0.03,Bernoulli (easy),0,2
235,330000,0.7257643761622264,8.270532684396739e-05,0.9997044696149738,spg_eta=0.03,Bernoulli (easy),0,2
236,340000,0.7257704100259307,7.667146313971958e-05,0.9997264493901165,spg_eta=0.03,Bernoulli (easy),0,2
237,350000,0.7257730657636156,7.401572545483993e-05,0.9997359377691987,spg_eta=0.03,Bernoulli (easy),0,2
238,360000,0.7257779014364582,6.918005261226076e-05,0.9997535171205424,spg_eta=0.03,Bernoulli (easy),0,2
239,370000,0.7257798755278265,6.720596124392771e-05,0.9997605161189581,spg_eta=0.03,Bernoulli (easy),0,2
240,380000,0.7257838711356654,6.321035340498546e-05,0.9997750189225484,spg_eta=0.03,Bernoulli (easy),0,2
