,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
72,720000,0.725847080962552,5.265184327525052e-10,0.9999999983095897,spg_eta=30.0,Fixed (easy),0,0
73,730000,0.7258470809627844,5.262860047568018e-10,0.999999998310336,spg_eta=30.0,Fixed (easy),0,0
74,740000,0.7258470809630168,5.260536261298736e-10,0.9999999983110819,spg_eta=30.0,Fixed (easy),0,0
75,750000,0.7258470809632488,5.258216195738443e-10,0.9999999983118268,spg_eta=30.0,Fixed (easy),0,0
76,760000,0.7258470809634804,5.255899854492941e-10,0.9999999983125709,spg_eta=30.0,Fixed (easy),0,0
77,770000,0.7258470809637122,5.25358240604955e-10,0.9999999983133148,spg_eta=30.0,Fixed (easy),0,0
78,780000,0.7258470809639436,5.251268689114043e-10,0.9999999983140577,spg_eta=30.0,Fixed (easy),0,0
79,790000,0.7258470809641748,5.248955483865405e-10,0.9999999983148002,spg_eta=30.0,Fixed (easy),0,0
80,800000,0.7258470809644058,5.246646017292581e-10,0.9999999983155419,spg_eta=30.0,Fixed (easy),0,0
81,810000,0.7258470809646369,5.244335457857454e-10,0.9999999983162833,spg_eta=30.0,Fixed (easy),0,0
82,820000,0.7258470809648675,5.242028644250332e-10,0.9999999983170238,spg_eta=30.0,Fixed (easy),0,0
83,830000,0.7258470809650979,5.239725580020266e-10,0.9999999983177634,spg_eta=30.0,Fixed (easy),0,0
84,840000,0.7258470809653281,5.237423045311976e-10,0.9999999983185026,spg_eta=30.0,Fixed (easy),0,0
85,850000,0.7258470809655582,5.235122655383973e-10,0.9999999983192411,spg_eta=30.0,Fixed (easy),0,0
86,860000,0.7258470809657876,5.232827637188829e-10,0.9999999983199785,spg_eta=30.0,Fixed (easy),0,0
87,870000,0.7258470809660172,5.230531547446906e-10,0.9999999983207157,spg_eta=30.0,Fixed (easy),0,0
88,880000,0.725847080966247,5.228234389688503e-10,0.9999999983214527,spg_eta=30.0,Fixed (easy),0,0
89,890000,0.7258470809664761,5.225942614255114e-10,0.9999999983221886,spg_eta=30.0,Fixed (easy),0,0
90,900000,0.7258470809667051,5.223653001256401e-10,0.9999999983229237,spg_eta=30.0,Fixed (easy),0,0
91,910000,0.725847080966934,5.221363942499713e-10,0.9999999983236585,spg_eta=30.0,Fixed (easy),0,0
92,920000,0.7258470809671626,5.219078664901057e-10,0.9999999983243923,spg_eta=30.0,Fixed (easy),0,0
93,930000,0.7258470809673908,5.216795560255559e-10,0.9999999983251255,spg_eta=30.0,Fixed (easy),0,0
94,940000,0.7258470809676191,5.214513020352161e-10,0.9999999983258583,spg_eta=30.0,Fixed (easy),0,0
95,950000,0.7258470809678473,5.212231048678974e-10,0.9999999983265906,spg_eta=30.0,Fixed (easy),0,0
96,960000,0.7258470809680748,5.20995609553446e-10,0.9999999983273216,spg_eta=30.0,Fixed (easy),0,0
97,970000,0.7258470809683027,5.207676882464902e-10,0.9999999983280528,spg_eta=30.0,Fixed (easy),0,0
98,980000,0.7258470809685299,5.205404694868636e-10,0.9999999983287826,spg_eta=30.0,Fixed (easy),0,0
99,990000,0.725847080968757,5.20313308939263e-10,0.999999998329512,spg_eta=30.0,Fixed (easy),0,0
100,1000000,0.7258470809689843,5.200860457789368e-10,0.9999999983302412,spg_eta=30.0,Fixed (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=30.0,Fixed (easy),0,1
102,10000,0.5009846166688741,0.2248624648201963,2.4301053871570673e-07,spg_eta=30.0,Fixed (easy),0,1
103,20000,0.5009846180845734,0.22486246340449698,2.054390233789512e-07,spg_eta=30.0,Fixed (easy),0,1
104,30000,0.5009846191220406,0.2248624623670297,1.7792852643595481e-07,spg_eta=30.0,Fixed (easy),0,1
105,40000,0.5009846199150829,0.2248624615739875,1.5691507603076488e-07,spg_eta=30.0,Fixed (easy),0,1
106,50000,0.5009846205410331,0.2248624609480373,1.4034022805855793e-07,spg_eta=30.0,Fixed (easy),0,1
107,60000,0.5009846210477044,0.224862460441366,1.269320308834341e-07,spg_eta=30.0,Fixed (easy),0,1
108,70000,0.500984621466251,0.2248624600228194,1.1586214918669247e-07,spg_eta=30.0,Fixed (easy),0,1
109,80000,0.5009846218178428,0.22486245967122762,1.0656797641299107e-07,spg_eta=30.0,Fixed (easy),0,1
110,90000,0.5009846221173697,0.22486245937170074,9.865398998490751e-08,spg_eta=30.0,Fixed (easy),0,1
111,100000,0.5009846223756094,0.22486245911346106,9.183401242931716e-08,spg_eta=30.0,Fixed (easy),0,1
112,110000,0.5009846226005555,0.2248624588885149,8.589586783203938e-08,spg_eta=30.0,Fixed (easy),0,1
113,120000,0.5009846227982631,0.22486245869080734,8.067891471135188e-08,spg_eta=30.0,Fixed (easy),0,1
114,130000,0.5009846229734016,0.22486245851566877,7.605929560570732e-08,spg_eta=30.0,Fixed (easy),0,1
115,140000,0.5009846231296308,0.22486245835943958,7.193997863515129e-08,spg_eta=30.0,Fixed (easy),0,1
116,150000,0.5009846232698593,0.22486245821921116,6.824386809792594e-08,spg_eta=30.0,Fixed (easy),0,1
117,160000,0.5009846233964279,0.22486245809264252,6.490893454816526e-08,spg_eta=30.0,Fixed (easy),0,1
118,170000,0.5009846235112421,0.22486245797782836,6.1884705897091e-08,spg_eta=30.0,Fixed (easy),0,1
119,180000,0.5009846236158684,0.22486245787320205,5.9129695521527966e-08,spg_eta=30.0,Fixed (easy),0,1
120,190000,0.5009846237116066,0.2248624577774638,5.660948790042451e-08,spg_eta=30.0,Fixed (easy),0,1
121,200000,0.5009846237995444,0.2248624576895259,5.4295293675273745e-08,spg_eta=30.0,Fixed (easy),0,1
122,210000,0.500984623880599,0.22486245760847143,5.216284511460198e-08,spg_eta=30.0,Fixed (easy),0,1
123,220000,0.5009846239555489,0.22486245753352155,5.0191541958505825e-08,spg_eta=30.0,Fixed (easy),0,1
124,230000,0.5009846240250596,0.2248624574640108,4.836378383765628e-08,spg_eta=30.0,Fixed (easy),0,1
125,240000,0.500984624089703,0.22486245739936736,4.666444339090005e-08,spg_eta=30.0,Fixed (easy),0,1
126,250000,0.5009846241499739,0.22486245733909643,4.5080446659914926e-08,spg_eta=30.0,Fixed (easy),0,1
127,260000,0.5009846242063017,0.2248624572827686,4.360043611466452e-08,spg_eta=30.0,Fixed (easy),0,1
128,270000,0.500984624259062,0.2248624572300084,4.221449792894901e-08,spg_eta=30.0,Fixed (easy),0,1
129,280000,0.5009846243085831,0.2248624571804872,4.091393965381183e-08,spg_eta=30.0,Fixed (easy),0,1
130,290000,0.5009846243551553,0.22486245713391512,3.969110774878141e-08,spg_eta=30.0,Fixed (easy),0,1
131,300000,0.5009846243990344,0.22486245709003597,3.85392368754773e-08,spg_eta=30.0,Fixed (easy),0,1
132,310000,0.5009846244404479,0.22486245704862245,3.745232468590017e-08,spg_eta=30.0,Fixed (easy),0,1
133,320000,0.5009846244795981,0.22486245700947222,3.642502721118338e-08,spg_eta=30.0,Fixed (easy),0,1
134,330000,0.5009846245166659,0.22486245697240445,3.545257100241725e-08,spg_eta=30.0,Fixed (easy),0,1
135,340000,0.5009846245518134,0.22486245693725704,3.453067897517086e-08,spg_eta=30.0,Fixed (easy),0,1
136,350000,0.5009846245851861,0.22486245690388432,3.365550752729834e-08,spg_eta=30.0,Fixed (easy),0,1
137,360000,0.5009846246169155,0.2248624568721549,3.2823592979705953e-08,spg_eta=30.0,Fixed (easy),0,1
138,370000,0.5009846246471202,0.22486245684195022,3.203180576700417e-08,spg_eta=30.0,Fixed (easy),0,1
139,380000,0.5009846246759073,0.22486245681316308,3.127731109996481e-08,spg_eta=30.0,Fixed (easy),0,1
140,390000,0.5009846247033749,0.2248624567856955,3.055753505777331e-08,spg_eta=30.0,Fixed (easy),0,1
141,400000,0.5009846247296117,0.22486245675945876,2.987013525579376e-08,spg_eta=30.0,Fixed (easy),0,1
142,410000,0.5009846247546985,0.22486245673437186,2.921297538361265e-08,spg_eta=30.0,Fixed (easy),0,1
143,420000,0.5009846247787094,0.22486245671036098,2.858410303101008e-08,spg_eta=30.0,Fixed (easy),0,1
144,430000,0.5009846248017128,0.22486245668735766,2.798173031681781e-08,spg_eta=30.0,Fixed (easy),0,1
145,440000,0.5009846248237702,0.22486245666530025,2.740421691560879e-08,spg_eta=30.0,Fixed (easy),0,1
146,450000,0.5009846248449391,0.22486245664413126,2.6850055143295674e-08,spg_eta=30.0,Fixed (easy),0,1
147,460000,0.5009846248652724,0.22486245662379808,2.6317856815643433e-08,spg_eta=30.0,Fixed (easy),0,1
148,470000,0.5009846248848185,0.22486245660425183,2.5806341639055305e-08,spg_eta=30.0,Fixed (easy),0,1
149,480000,0.5009846249036224,0.22486245658544793,2.531432692877989e-08,spg_eta=30.0,Fixed (easy),0,1
150,490000,0.5009846249217256,0.22486245656734485,2.4840718481034484e-08,spg_eta=30.0,Fixed (easy),0,1
151,500000,0.5009846249391665,0.22486245654990392,2.43845024503788e-08,spg_eta=30.0,Fixed (easy),0,1
152,510000,0.5009846249559812,0.22486245653308923,2.3944738105981305e-08,spg_eta=30.0,Fixed (easy),0,1
153,520000,0.5009846249722023,0.22486245651686806,2.3520551357763243e-08,spg_eta=30.0,Fixed (easy),0,1
154,530000,0.5009846249878612,0.22486245650120912,2.3111128957642015e-08,spg_eta=30.0,Fixed (easy),0,1
155,540000,0.5009846250029866,0.2248624564860838,2.2715713296965358e-08,spg_eta=30.0,Fixed (easy),0,1
156,550000,0.5009846250176052,0.22486245647146516,2.2333597728053095e-08,spg_eta=30.0,Fixed (easy),0,1
157,560000,0.5009846250317422,0.22486245645732822,2.19641223500895e-08,spg_eta=30.0,Fixed (easy),0,1
158,570000,0.500984625045421,0.22486245644364947,2.1606670206765884e-08,spg_eta=30.0,Fixed (easy),0,1
159,580000,0.5009846250586636,0.22486245643040675,2.1260663848731463e-08,spg_eta=30.0,Fixed (easy),0,1
160,590000,0.5009846250714904,0.22486245641758,2.0925562221209782e-08,spg_eta=30.0,Fixed (easy),0,1
161,600000,0.5009846250839212,0.2248624564051493,2.0600857841186535e-08,spg_eta=30.0,Fixed (easy),0,1
162,610000,0.5009846250959734,0.22486245639309696,2.0286074233426174e-08,spg_eta=30.0,Fixed (easy),0,1
163,620000,0.5009846251076645,0.22486245638140587,1.998076359782041e-08,spg_eta=30.0,Fixed (easy),0,1
164,630000,0.5009846251190103,0.22486245637006008,1.9684504684265787e-08,spg_eta=30.0,Fixed (easy),0,1
165,640000,0.5009846251300263,0.22486245635904417,1.939690085375556e-08,spg_eta=30.0,Fixed (easy),0,1
166,650000,0.5009846251407262,0.22486245634834426,1.9117578306911818e-08,spg_eta=30.0,Fixed (easy),0,1
167,660000,0.5009846251511236,0.22486245633794677,1.8846184463608113e-08,spg_eta=30.0,Fixed (easy),0,1
168,670000,0.5009846251612313,0.22486245632783902,1.8582386477812498e-08,spg_eta=30.0,Fixed (easy),0,1
169,680000,0.5009846251710612,0.22486245631800916,1.832586987645373e-08,spg_eta=30.0,Fixed (easy),0,1
170,690000,0.5009846251806245,0.22486245630844592,1.807633730909939e-08,spg_eta=30.0,Fixed (easy),0,1
171,700000,0.5009846251899321,0.22486245629913826,1.7833507397823044e-08,spg_eta=30.0,Fixed (easy),0,1
172,710000,0.5009846251989938,0.22486245629007662,1.7597113678997448e-08,spg_eta=30.0,Fixed (easy),0,1
173,720000,0.5009846252078198,0.22486245628125065,1.7366903628724077e-08,spg_eta=30.0,Fixed (easy),0,1
174,730000,0.5009846252164186,0.22486245627265178,1.714263776196958e-08,spg_eta=30.0,Fixed (easy),0,1
175,740000,0.5009846252247993,0.22486245626427115,1.6924088802752882e-08,spg_eta=30.0,Fixed (easy),0,1
176,750000,0.5009846252329697,0.2248624562561007,1.6711040915323026e-08,spg_eta=30.0,Fixed (easy),0,1
177,760000,0.5009846252409382,0.22486245624813217,1.650328899350534e-08,spg_eta=30.0,Fixed (easy),0,1
178,770000,0.5009846252487118,0.2248624562403587,1.6300638002141192e-08,spg_eta=30.0,Fixed (easy),0,1
179,780000,0.5009846252562975,0.22486245623277293,1.6102902366463117e-08,spg_eta=30.0,Fixed (easy),0,1
180,790000,0.5009846252637024,0.22486245622536807,1.5909905405248293e-08,spg_eta=30.0,Fixed (easy),0,1
181,800000,0.5009846252709325,0.22486245621813794,1.5721478804757856e-08,spg_eta=30.0,Fixed (easy),0,1
182,810000,0.5009846252779941,0.2248624562110763,1.553746212836248e-08,spg_eta=30.0,Fixed (easy),0,1
183,820000,0.5009846252848933,0.2248624562041772,1.535770236248038e-08,spg_eta=30.0,Fixed (easy),0,1
184,830000,0.5009846252916351,0.2248624561974353,1.5182053490316652e-08,spg_eta=30.0,Fixed (easy),0,1
185,840000,0.5009846252982254,0.22486245619084505,1.5010376098151356e-08,spg_eta=30.0,Fixed (easy),0,1
186,850000,0.5009846253046688,0.22486245618440162,1.4842537005433762e-08,spg_eta=30.0,Fixed (easy),0,1
187,860000,0.5009846253109703,0.22486245617810002,1.4678408920110498e-08,spg_eta=30.0,Fixed (easy),0,1
188,870000,0.5009846253171348,0.22486245617193557,1.4517870117636602e-08,spg_eta=30.0,Fixed (easy),0,1
189,880000,0.5009846253231665,0.22486245616590395,1.4360804138851303e-08,spg_eta=30.0,Fixed (easy),0,1
190,890000,0.5009846253290696,0.22486245616000072,1.4207099508755352e-08,spg_eta=30.0,Fixed (easy),0,1
191,900000,0.5009846253348483,0.22486245615422207,1.4056649473167434e-08,spg_eta=30.0,Fixed (easy),0,1
192,910000,0.5009846253405064,0.22486245614856396,1.3909351750657724e-08,spg_eta=30.0,Fixed (easy),0,1
193,920000,0.5009846253460479,0.22486245614302253,1.3765108300981054e-08,spg_eta=30.0,Fixed (easy),0,1
194,930000,0.500984625351476,0.22486245613759437,1.3623825107846272e-08,spg_eta=30.0,Fixed (easy),0,1
195,940000,0.5009846253567943,0.22486245613227604,1.3485411974547537e-08,spg_eta=30.0,Fixed (easy),0,1
196,950000,0.5009846253620062,0.2248624561270643,1.3349782331077527e-08,spg_eta=30.0,Fixed (easy),0,1
197,960000,0.5009846253671147,0.2248624561219556,1.3216853054674163e-08,spg_eta=30.0,Fixed (easy),0,1
198,970000,0.5009846253721231,0.2248624561169473,1.3086544299682012e-08,spg_eta=30.0,Fixed (easy),0,1
199,980000,0.500984625377034,0.2248624561120363,1.295877933754344e-08,spg_eta=30.0,Fixed (easy),0,1
200,990000,0.5009846253818504,0.22486245610722003,1.2833484405695796e-08,spg_eta=30.0,Fixed (easy),0,1
201,1000000,0.5009846253865751,0.22486245610249528,1.2710588566315741e-08,spg_eta=30.0,Fixed (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=30.0,Fixed (easy),0,2
203,10000,0.7258470809455049,5.435655488997709e-10,0.9999999982548593,spg_eta=30.0,Fixed (easy),0,2
204,20000,0.7258470809457523,5.433180090842169e-10,0.9999999982556544,spg_eta=30.0,Fixed (easy),0,2
205,30000,0.725847080946,5.430703300981302e-10,0.9999999982564494,spg_eta=30.0,Fixed (easy),0,2
206,40000,0.7258470809462473,5.428231570335149e-10,0.9999999982572432,spg_eta=30.0,Fixed (easy),0,2
207,50000,0.7258470809464945,5.425758456183271e-10,0.9999999982580368,spg_eta=30.0,Fixed (easy),0,2
208,60000,0.7258470809467413,5.423290409430033e-10,0.9999999982588292,spg_eta=30.0,Fixed (easy),0,2
209,70000,0.725847080946988,5.420824210748474e-10,0.999999998259621,spg_eta=30.0,Fixed (easy),0,2
210,80000,0.7258470809472346,5.418358252506947e-10,0.9999999982604124,spg_eta=30.0,Fixed (easy),0,2
211,90000,0.7258470809474803,5.415900597292946e-10,0.9999999982612022,spg_eta=30.0,Fixed (easy),0,2
212,100000,0.7258470809477265,5.413438355530835e-10,0.9999999982619923,spg_eta=30.0,Fixed (easy),0,2
213,110000,0.7258470809479721,5.410982813202614e-10,0.999999998262781,spg_eta=30.0,Fixed (easy),0,2
214,120000,0.7258470809482176,5.408527527534503e-10,0.9999999982635692,spg_eta=30.0,Fixed (easy),0,2
215,130000,0.7258470809484632,5.406072502563774e-10,0.999999998264357,spg_eta=30.0,Fixed (easy),0,2
216,140000,0.725847080948708,5.403624189135982e-10,0.9999999982651435,spg_eta=30.0,Fixed (easy),0,2
217,150000,0.7258470809489528,5.401176144455379e-10,0.9999999982659296,spg_eta=30.0,Fixed (easy),0,2
218,160000,0.7258470809491977,5.39872676083369e-10,0.9999999982667154,spg_eta=30.0,Fixed (easy),0,2
219,170000,0.7258470809494422,5.396282489094813e-10,0.9999999982675001,spg_eta=30.0,Fixed (easy),0,2
220,180000,0.7258470809496862,5.393841721533533e-10,0.9999999982682839,spg_eta=30.0,Fixed (easy),0,2
221,190000,0.7258470809499301,5.391402850439333e-10,0.999999998269067,spg_eta=30.0,Fixed (easy),0,2
222,200000,0.7258470809501738,5.388965879797964e-10,0.9999999982698495,spg_eta=30.0,Fixed (easy),0,2
223,210000,0.7258470809504173,5.386530813587919e-10,0.9999999982706314,spg_eta=30.0,Fixed (easy),0,2
224,220000,0.7258470809506608,5.38409604407584e-10,0.9999999982714127,spg_eta=30.0,Fixed (easy),0,2
225,230000,0.7258470809509039,5.381664798636342e-10,0.9999999982721932,spg_eta=30.0,Fixed (easy),0,2
226,240000,0.7258470809511467,5.379237081224312e-10,0.9999999982729728,spg_eta=30.0,Fixed (easy),0,2
227,250000,0.7258470809513894,5.376809672379558e-10,0.999999998273752,spg_eta=30.0,Fixed (easy),0,2
228,260000,0.7258470809516319,5.374385799455759e-10,0.9999999982745302,spg_eta=30.0,Fixed (easy),0,2
229,270000,0.7258470809518739,5.371965466388454e-10,0.9999999982753076,spg_eta=30.0,Fixed (easy),0,2
230,280000,0.7258470809521158,5.369545453696825e-10,0.9999999982760845,spg_eta=30.0,Fixed (easy),0,2
231,290000,0.7258470809523576,5.367127377006618e-10,0.9999999982768608,spg_eta=30.0,Fixed (easy),0,2
232,300000,0.7258470809525993,5.364711240231788e-10,0.9999999982776364,spg_eta=30.0,Fixed (easy),0,2
233,310000,0.7258470809528407,5.362297047282327e-10,0.9999999982784114,spg_eta=30.0,Fixed (easy),0,2
234,320000,0.7258470809530818,5.359886413757911e-10,0.9999999982791854,spg_eta=30.0,Fixed (easy),0,2
235,330000,0.7258470809533228,5.357476120146234e-10,0.999999998279959,spg_eta=30.0,Fixed (easy),0,2
236,340000,0.7258470809535634,5.355069393742633e-10,0.9999999982807317,spg_eta=30.0,Fixed (easy),0,2
237,350000,0.7258470809538038,5.352666238424175e-10,0.9999999982815035,spg_eta=30.0,Fixed (easy),0,2
238,360000,0.725847080954044,5.350263434656512e-10,0.9999999982822749,spg_eta=30.0,Fixed (easy),0,2
239,370000,0.7258470809542842,5.347862598008545e-10,0.9999999982830456,spg_eta=30.0,Fixed (easy),0,2
240,380000,0.7258470809545237,5.345466955747446e-10,0.9999999982838153,spg_eta=30.0,Fixed (easy),0,2
241,390000,0.7258470809547634,5.343070064907665e-10,0.9999999982845846,spg_eta=30.0,Fixed (easy),0,2
242,400000,0.725847080955003,5.34067354103806e-10,0.9999999982853536,spg_eta=30.0,Fixed (easy),0,2
243,410000,0.725847080955242,5.338283834792784e-10,0.9999999982861212,spg_eta=30.0,Fixed (easy),0,2
244,420000,0.725847080955481,5.335894503186699e-10,0.9999999982868883,spg_eta=30.0,Fixed (easy),0,2
245,430000,0.7258470809557198,5.333505550043157e-10,0.9999999982876551,spg_eta=30.0,Fixed (easy),0,2
246,440000,0.7258470809559585,5.331118590883237e-10,0.9999999982884211,spg_eta=30.0,Fixed (easy),0,2
247,450000,0.7258470809561968,5.328736852927277e-10,0.9999999982891861,spg_eta=30.0,Fixed (easy),0,2
