,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
43,430000,0.7258460809721051,1.0005169652855482e-06,0.9999971439134328,spg_eta=3.0,Fixed (easy),0,0
44,440000,0.7258461592665336,9.222225367987374e-07,0.9999973621187599,spg_eta=3.0,Fixed (easy),0,0
45,450000,0.7258462260978439,8.553912265036825e-07,0.9999975487891318,spg_eta=3.0,Fixed (easy),0,0
46,460000,0.7258462838209075,7.976681628185937e-07,0.999997710347071,spg_eta=3.0,Fixed (easy),0,0
47,470000,0.7258463341856383,7.473034321250385e-07,0.9999978515755702,spg_eta=3.0,Fixed (easy),0,0
48,480000,0.7258463785197694,7.029693009834464e-07,0.9999979761110299,spg_eta=3.0,Fixed (easy),0,0
49,490000,0.7258464178490878,6.636399826357346e-07,0.9999980867681802,spg_eta=3.0,Fixed (easy),0,0
50,500000,0.7258464529787563,6.285103141750895e-07,0.9999981857602728,spg_eta=3.0,Fixed (easy),0,0
51,510000,0.7258464845496764,5.969393940198499e-07,0.9999982748519615,spg_eta=3.0,Fixed (easy),0,0
52,520000,0.7258465130783953,5.684106750528661e-07,0.9999983554677352,spg_eta=3.0,Fixed (easy),0,0
53,530000,0.72584653898591,5.425031603417888e-07,0.9999984287703042,spg_eta=3.0,Fixed (easy),0,0
54,540000,0.7258465626188116,5.188702587193502e-07,0.9999984957182309,spg_eta=3.0,Fixed (easy),0,0
55,550000,0.7258465842650477,4.972240227203217e-07,0.9999985571089529,spg_eta=3.0,Fixed (easy),0,0
56,560000,0.7258466041658383,4.773232320651713e-07,0.9999986136113522,spg_eta=3.0,Fixed (easy),0,0
57,570000,0.7258466225247963,4.589642741742428e-07,0.999998665790715,spg_eta=3.0,Fixed (easy),0,0
58,580000,0.72584663951499,4.4197408047471883e-07,0.9999987141280867,spg_eta=3.0,Fixed (easy),0,0
59,590000,0.7258466552844719,4.262045985456269e-07,0.9999987590354379,spg_eta=3.0,Fixed (easy),0,0
60,600000,0.7258466699606454,4.1152842505522325e-07,0.9999988008676597,spg_eta=3.0,Fixed (easy),0,0
61,610000,0.7258466836537479,3.978353224200131e-07,0.9999988399321418,spg_eta=3.0,Fixed (easy),0,0
62,620000,0.7258466964596519,3.8502941847104567e-07,0.9999988764964806,spg_eta=3.0,Fixed (easy),0,0
63,630000,0.7258467084621337,3.730269367171746e-07,0.9999989107947322,spg_eta=3.0,Fixed (easy),0,0
64,640000,0.7258467197347236,3.6175434681115137e-07,0.9999989430325172,spg_eta=3.0,Fixed (easy),0,0
65,650000,0.7258467303422305,3.51146839976478e-07,0.9999989733912248,spg_eta=3.0,Fixed (easy),0,0
66,660000,0.7258467403419961,3.411470742979965e-07,0.9999990020314845,spg_eta=3.0,Fixed (easy),0,0
67,670000,0.7258467497849437,3.317041266796515e-07,0.9999990290960624,spg_eta=3.0,Fixed (easy),0,0
68,680000,0.7258467587164524,3.227726180214418e-07,0.9999990547122827,spg_eta=3.0,Fixed (easy),0,0
69,690000,0.7258467671770915,3.1431197889022225e-07,0.9999990789940636,spg_eta=3.0,Fixed (easy),0,0
70,700000,0.7258467752032435,3.0628582693348497e-07,0.9999991020436422,spg_eta=3.0,Fixed (easy),0,0
71,710000,0.7258467828276298,2.986614405456987e-07,0.999999123953036,spg_eta=3.0,Fixed (easy),0,0
72,720000,0.7258467900797617,2.914093087310077e-07,0.9999991448052926,spg_eta=3.0,Fixed (easy),0,0
73,730000,0.7258467969863243,2.8450274611222466e-07,0.9999991646755589,spg_eta=3.0,Fixed (easy),0,0
74,740000,0.7258468035715072,2.779175631511056e-07,0.999999183632,spg_eta=3.0,Fixed (easy),0,0
75,750000,0.7258468098572906,2.716317797920307e-07,0.9999992017365944,spg_eta=3.0,Fixed (easy),0,0
76,760000,0.7258468158636915,2.65625378865036e-07,0.9999992190458215,spg_eta=3.0,Fixed (easy),0,0
77,770000,0.7258468216089788,2.598800915219352e-07,0.9999992356112594,spg_eta=3.0,Fixed (easy),0,0
78,780000,0.7258468271098597,2.543792106486918e-07,0.999999251480106,spg_eta=3.0,Fixed (easy),0,0
79,790000,0.7258468323816439,2.4910742641531234e-07,0.9999992666956367,spg_eta=3.0,Fixed (easy),0,0
80,800000,0.7258468374383866,2.440506837447114e-07,0.9999992812976027,spg_eta=3.0,Fixed (easy),0,0
81,810000,0.7258468422930144,2.3919605593984527e-07,0.9999992953225848,spg_eta=3.0,Fixed (easy),0,0
82,820000,0.7258468469574366,2.3453163373986442e-07,0.9999993088043028,spg_eta=3.0,Fixed (easy),0,0
83,830000,0.7258468514426434,2.3004642701215392e-07,0.9999993217738908,spg_eta=3.0,Fixed (easy),0,0
84,840000,0.7258468557587935,2.2573027686544286e-07,0.9999993342601423,spg_eta=3.0,Fixed (easy),0,0
85,850000,0.7258468599152902,2.2157378022514183e-07,0.9999993462897235,spg_eta=3.0,Fixed (easy),0,0
86,860000,0.7258468639208516,2.1756821878568286e-07,0.9999993578873698,spg_eta=3.0,Fixed (easy),0,0
87,870000,0.7258468677835715,2.1370549890175165e-07,0.9999993690760559,spg_eta=3.0,Fixed (easy),0,0
88,880000,0.7258468715109739,2.0997809649922391e-07,0.9999993798771503,spg_eta=3.0,Fixed (easy),0,0
89,890000,0.7258468751100634,2.0637900700222153e-07,0.9999993903105544,spg_eta=3.0,Fixed (easy),0,0
90,900000,0.7258468785873676,2.0290170282357803e-07,0.9999994003948247,spg_eta=3.0,Fixed (easy),0,0
91,910000,0.7258468819489793,1.9954009112243807e-07,0.9999994101472875,spg_eta=3.0,Fixed (easy),0,0
92,920000,0.7258468852005898,1.9628848057162252e-07,0.9999994195841364,spg_eta=3.0,Fixed (easy),0,0
93,930000,0.725846888347524,1.9314154638820062e-07,0.9999994287205265,spg_eta=3.0,Fixed (easy),0,0
94,940000,0.7258468913947667,1.9009430369563115e-07,0.9999994375706535,spg_eta=3.0,Fixed (easy),0,0
95,950000,0.7258468943469917,1.8714207876661997e-07,0.9999994461478311,spg_eta=3.0,Fixed (easy),0,0
96,960000,0.725846897208584,1.842804864300285e-07,0.9999994544645571,spg_eta=3.0,Fixed (easy),0,0
97,970000,0.7258468999836628,1.815054075439717e-07,0.9999994625325754,spg_eta=3.0,Fixed (easy),0,0
98,980000,0.7258469026761015,1.7881296886648068e-07,0.999999470362933,spg_eta=3.0,Fixed (easy),0,0
99,990000,0.725846905289545,1.7619952545215807e-07,0.9999994779660298,spg_eta=3.0,Fixed (easy),0,0
100,1000000,0.7258469078274262,1.7366164422770704e-07,0.9999994853516656,spg_eta=3.0,Fixed (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=3.0,Fixed (easy),0,1
102,10000,0.7258353333704479,1.1748118622517877e-05,0.9999606507097107,spg_eta=3.0,Fixed (easy),0,1
103,20000,0.7258412792299677,5.802259102764002e-06,0.9999806566635422,spg_eta=3.0,Fixed (easy),0,1
104,30000,0.7258432242666523,3.857222418110191e-06,0.9999871725546796,spg_eta=3.0,Fixed (easy),0,1
105,40000,0.7258441910970276,2.89039204286758e-06,0.9999904035482068,spg_eta=3.0,Fixed (easy),0,1
106,50000,0.7258447696884122,2.3118006582160223e-06,0.9999923338559976,spg_eta=3.0,Fixed (easy),0,1
107,60000,0.7258451549057182,1.9265833521395297e-06,0.9999936173861473,spg_eta=3.0,Fixed (easy),0,1
108,70000,0.7258454298649795,1.6516240909205854e-06,0.9999945326042892,spg_eta=3.0,Fixed (easy),0,1
109,80000,0.7258456360054475,1.4454836228972993e-06,0.9999952181725065,spg_eta=3.0,Fixed (easy),0,1
110,90000,0.7258457963062359,1.2851828345162498e-06,0.9999957509042892,spg_eta=3.0,Fixed (easy),0,1
111,100000,0.7258459245373929,1.1569516774235057e-06,0.9999961767900556,spg_eta=3.0,Fixed (easy),0,1
112,110000,0.7258460294538893,1.0520351810735115e-06,0.9999965250488029,spg_eta=3.0,Fixed (easy),0,1
113,120000,0.7258461168886465,9.64600423921811e-07,0.9999968151347896,spg_eta=3.0,Fixed (easy),0,1
114,130000,0.725846190877967,8.906111034513466e-07,0.9999970605023187,spg_eta=3.0,Fixed (easy),0,1
115,140000,0.7258462543039469,8.271851235092999e-07,0.9999972707533534,spg_eta=3.0,Fixed (easy),0,1
116,150000,0.7258463092796009,7.722094694445663e-07,0.9999974529242689,spg_eta=3.0,Fixed (easy),0,1
117,160000,0.7258463573894073,7.240996631381667e-07,0.9999976122891265,spg_eta=3.0,Fixed (easy),0,1
118,170000,0.7258463998448743,6.816441960699168e-07,0.9999977528789232,spg_eta=3.0,Fixed (easy),0,1
119,180000,0.7258464375882063,6.439008640706443e-07,0.999997877827458,spg_eta=3.0,Fixed (easy),0,1
120,190000,0.7258433165712345,3.764917835940985e-06,0.9999861276704601,spg_eta=3.0,Fixed (easy),0,1
121,200000,0.7258443684468844,2.713042186047098e-06,0.9999900996044678,spg_eta=3.0,Fixed (easy),0,1
122,210000,0.7258357621039968,1.1319385073586515e-05,0.9999636715482946,spg_eta=3.0,Fixed (easy),0,1
123,220000,0.7258413344055524,5.747083517977763e-06,0.9999816111417613,spg_eta=3.0,Fixed (easy),0,1
124,230000,0.7258432241376881,3.857351382329889e-06,0.9999876737441724,spg_eta=3.0,Fixed (easy),0,1
125,240000,0.7258441767456288,2.9047434415402086e-06,0.9999907247543158,spg_eta=3.0,Fixed (easy),0,1
126,250000,0.7258447512229904,2.33026607993175e-06,0.9999925627844896,spg_eta=3.0,Fixed (easy),0,1
127,260000,0.7258382855260884,8.795962981974672e-06,0.9999680205985193,spg_eta=3.0,Fixed (easy),0,1
128,270000,0.7258210472045636,2.6034284506781254e-05,0.9998961334569754,spg_eta=3.0,Fixed (easy),0,1
129,280000,0.7258221758101087,2.490567896171052e-05,0.9998968036872541,spg_eta=3.0,Fixed (easy),0,1
130,290000,0.725841519927086,5.561561984444088e-06,0.9999781155960311,spg_eta=3.0,Fixed (easy),0,1
131,300000,0.7258438201615762,3.2613274942304434e-06,0.9999874390226683,spg_eta=3.0,Fixed (easy),0,1
132,310000,0.7258447419808729,2.3395081975359912e-06,0.9999911108761605,spg_eta=3.0,Fixed (easy),0,1
133,320000,0.7258452447937704,1.8366952999615352e-06,0.9999930896619447,spg_eta=3.0,Fixed (easy),0,1
134,330000,0.725845563480376,1.5180086944081122e-06,0.9999943322223228,spg_eta=3.0,Fixed (easy),0,1
135,340000,0.7258457844467218,1.2970423486244421e-06,0.999995187288278,spg_eta=3.0,Fixed (easy),0,1
136,350000,0.7258459471291806,1.1343598898251862e-06,0.9999958128326911,spg_eta=3.0,Fixed (easy),0,1
137,360000,0.7258460721603152,1.0093287552908527e-06,0.999996290982975,spg_eta=3.0,Fixed (easy),0,1
138,370000,0.7258461714111262,9.100779442158971e-07,0.9999966687325479,spg_eta=3.0,Fixed (easy),0,1
139,380000,0.7258462522087477,8.292803227922397e-07,0.9999969749466998,spg_eta=3.0,Fixed (easy),0,1
140,390000,0.7258463193274426,7.621616278636892e-07,0.9999972283520531,spg_eta=3.0,Fixed (easy),0,1
141,400000,0.7258463760150569,7.054740135904681e-07,0.9999974416379125,spg_eta=3.0,Fixed (easy),0,1
142,410000,0.725846424560047,6.569290234304716e-07,0.9999976237131453,spg_eta=3.0,Fixed (easy),0,1
143,420000,0.7258464666226676,6.148664027830867e-07,0.9999977810196932,spg_eta=3.0,Fixed (easy),0,1
144,430000,0.7258465034375056,5.780515648395625e-07,0.9999979183332172,spg_eta=3.0,Fixed (easy),0,1
145,440000,0.7258465359422168,5.455468536319318e-07,0.9999980392704599,spg_eta=3.0,Fixed (easy),0,1
146,450000,0.725846564862088,5.166269824525e-07,0.999998146621573,spg_eta=3.0,Fixed (easy),0,1
147,460000,0.7258465907671842,4.907218861954219e-07,0.9999982425741073,spg_eta=3.0,Fixed (easy),0,1
148,470000,0.7258466141119362,4.6737713417527814e-07,0.9999983288677894,spg_eta=3.0,Fixed (easy),0,1
149,480000,0.7258438208650482,3.260624022237361e-06,0.9999868383006539,spg_eta=3.0,Fixed (easy),0,1
150,490000,0.7258448336594776,2.2478295928120108e-06,0.9999910479960733,spg_eta=3.0,Fixed (easy),0,1
151,500000,0.7258453521992111,1.7292898592661262e-06,0.9999931815271048,spg_eta=3.0,Fixed (easy),0,1
152,510000,0.7258456693910034,1.4120980670527715e-06,0.9999944761669501,spg_eta=3.0,Fixed (easy),0,1
153,520000,0.7258458843484212,1.197140649118188e-06,0.9999953476759278,spg_eta=3.0,Fixed (easy),0,1
154,530000,0.725846040099052,1.0413900184466808e-06,0.9999959755173572,spg_eta=3.0,Fixed (easy),0,1
155,540000,0.7258461584025538,9.230865165168092e-07,0.9999964500033999,spg_eta=3.0,Fixed (easy),0,1
156,550000,0.7258462514718435,8.300172269670692e-07,0.9999968216032987,spg_eta=3.0,Fixed (easy),0,1
157,560000,0.725846326703286,7.547857844743558e-07,0.9999971207629097,spg_eta=3.0,Fixed (easy),0,1
158,570000,0.7258463888442263,6.926448441747466e-07,0.9999973669543778,spg_eta=3.0,Fixed (easy),0,1
159,580000,0.7258464410848636,6.404042068031007e-07,0.9999975732201163,spg_eta=3.0,Fixed (easy),0,1
160,590000,0.7258464856502805,5.958387898572974e-07,0.9999977486292922,spg_eta=3.0,Fixed (easy),0,1
161,600000,0.7258465241409511,5.57348119306227e-07,0.999997899686798,spg_eta=3.0,Fixed (easy),0,1
162,610000,0.725846557738302,5.237507683948356e-07,0.9999980311816412,spg_eta=3.0,Fixed (easy),0,1
163,620000,0.7258465873339348,4.941551355855569e-07,0.9999981467189817,spg_eta=3.0,Fixed (easy),0,1
164,630000,0.7258466136137021,4.6787536833112605e-07,0.9999982490655013,spg_eta=3.0,Fixed (easy),0,1
165,640000,0.7258466371140525,4.443750178629159e-07,0.9999983403803608,spg_eta=3.0,Fixed (easy),0,1
166,650000,0.7258466582607767,4.2322829379306627e-07,0.9999984223736904,spg_eta=3.0,Fixed (easy),0,1
167,660000,0.7258466773962587,4.040928116321755e-07,0.999998496417848,spg_eta=3.0,Fixed (easy),0,1
168,670000,0.7258466947990342,3.8669003622602714e-07,0.9999985636271084,spg_eta=3.0,Fixed (easy),0,1
169,680000,0.7258467106980736,3.707909968188401e-07,0.9999986249157699,spg_eta=3.0,Fixed (easy),0,1
170,690000,0.725846725283387,3.5620568341949915e-07,0.9999986810412121,spg_eta=3.0,Fixed (easy),0,1
171,700000,0.7258467387140104,3.427750600081124e-07,0.999998732636271,spg_eta=3.0,Fixed (easy),0,1
172,710000,0.7258467511240978,3.303649726392469e-07,0.9999987802338987,spg_eta=3.0,Fixed (easy),0,1
173,720000,0.7258467626276279,3.1886144241679694e-07,0.9999988242861807,spg_eta=3.0,Fixed (easy),0,1
174,730000,0.7258467733220765,3.0816699392609806e-07,0.9999988651791565,spg_eta=3.0,Fixed (easy),0,1
175,740000,0.7258467832913127,2.981977577241531e-07,0.9999989032444917,spg_eta=3.0,Fixed (easy),0,1
176,750000,0.7258467926079052,2.888811651726221e-07,0.9999989387687545,spg_eta=3.0,Fixed (easy),0,1
177,760000,0.7258468013349725,2.801540979610503e-07,0.9999989720008514,spg_eta=3.0,Fixed (easy),0,1
178,770000,0.7258468095276798,2.719613906417816e-07,0.999999003158037,spg_eta=3.0,Fixed (easy),0,1
179,780000,0.7258468172344599,2.642546105162563e-07,0.9999990324308048,spg_eta=3.0,Fixed (easy),0,1
180,790000,0.7258468244980149,2.569910555187198e-07,0.9999990599868979,spg_eta=3.0,Fixed (easy),0,1
181,800000,0.7258468313561436,2.501329268559522e-07,0.9999990859746174,spg_eta=3.0,Fixed (easy),0,1
182,810000,0.7258468378424289,2.4364664154455386e-07,0.9999991105255686,spg_eta=3.0,Fixed (easy),0,1
183,820000,0.7258468439868134,2.3750225698449436e-07,0.9999991337569542,spg_eta=3.0,Fixed (easy),0,1
184,830000,0.7258468498160813,2.3167298915590602e-07,0.9999991557734973,spg_eta=3.0,Fixed (easy),0,1
185,840000,0.7258468553542656,2.261348048175666e-07,0.9999991766690646,spg_eta=3.0,Fixed (easy),0,1
186,850000,0.7258468606229964,2.2086607399708035e-07,0.9999991965280438,spg_eta=3.0,Fixed (easy),0,1
187,860000,0.7258468656417937,2.1584727669447025e-07,0.9999992154265132,spg_eta=3.0,Fixed (easy),0,1
188,870000,0.7258468704283204,2.1106075002638225e-07,0.9999992334332432,spg_eta=3.0,Fixed (easy),0,1
189,880000,0.725846874998599,2.064904713941222e-07,0.9999992506105564,spg_eta=3.0,Fixed (easy),0,1
190,890000,0.7258468793671994,2.0212187101916594e-07,0.9999992670150689,spg_eta=3.0,Fixed (easy),0,1
191,900000,0.7258468835473993,1.9794167109745917e-07,0.9999992826983295,spg_eta=3.0,Fixed (easy),0,1
192,910000,0.7258468875513268,1.939377436954316e-07,0.9999992977073777,spg_eta=3.0,Fixed (easy),0,1
193,920000,0.7258468913900814,1.900989890362506e-07,0.9999993120852271,spg_eta=3.0,Fixed (easy),0,1
194,930000,0.725846895073842,1.8641522834739254e-07,0.9999993258712879,spg_eta=3.0,Fixed (easy),0,1
195,940000,0.7258468986119613,1.8287710911526274e-07,0.9999993391017392,spg_eta=3.0,Fixed (easy),0,1
196,950000,0.725846902013047,1.7947602337314397e-07,0.9999993518098529,spg_eta=3.0,Fixed (easy),0,1
197,960000,0.725846905285037,1.7620403336548195e-07,0.9999993640262829,spg_eta=3.0,Fixed (easy),0,1
198,970000,0.7258469084352616,1.7305380886390076e-07,0.9999993757793162,spg_eta=3.0,Fixed (easy),0,1
199,980000,0.7258469114705015,1.7001856890580798e-07,0.9999993870950992,spg_eta=3.0,Fixed (easy),0,1
200,990000,0.7258469143970399,1.670920305626758e-07,0.9999993979978374,spg_eta=3.0,Fixed (easy),0,1
201,1000000,0.7258469172207055,1.6426836490303942e-07,0.9999994085099718,spg_eta=3.0,Fixed (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=3.0,Fixed (easy),0,2
203,10000,0.5186311427963904,0.20721593869267993,2.3511427302604035e-05,spg_eta=3.0,Fixed (easy),0,2
204,20000,0.5186334721723987,0.2072136093166716,1.0944536323742576e-05,spg_eta=3.0,Fixed (easy),0,2
205,30000,0.518635447230813,0.20721163425825734,4.450600407275643e-06,spg_eta=3.0,Fixed (easy),0,2
206,40000,0.5186116165715712,0.20723546491749922,2.870917700555737e-05,spg_eta=3.0,Fixed (easy),0,2
207,50000,0.5186323584908579,0.2072147229982125,5.7780772093127115e-06,spg_eta=3.0,Fixed (easy),0,2
208,60000,0.5186347922625472,0.20721228922652318,2.717691702767275e-06,spg_eta=3.0,Fixed (easy),0,2
209,70000,0.5186354437101192,0.20721163777895124,1.8335218682599995e-06,spg_eta=3.0,Fixed (easy),0,2
210,80000,0.5186357515352137,0.2072113299538567,1.399536554640158e-06,spg_eta=3.0,Fixed (easy),0,2
211,90000,0.5186359320384503,0.2072111494506201,1.1384486283697311e-06,spg_eta=3.0,Fixed (easy),0,2
212,100000,0.5186360510592336,0.2072110304298367,9.629304884023506e-07,spg_eta=3.0,Fixed (easy),0,2
213,110000,0.5186085140942975,0.20723856739477284,1.2910722861305956e-05,spg_eta=3.0,Fixed (easy),0,2
214,120000,0.5186325762177472,0.20721450527132326,3.1348823809207827e-06,spg_eta=3.0,Fixed (easy),0,2
215,130000,0.5186357086810668,0.20721137280800356,1.703792283019908e-05,spg_eta=3.0,Fixed (easy),0,2
216,140000,0.5186361099651788,0.20721097152389162,7.3823116895531955e-06,spg_eta=3.0,Fixed (easy),0,2
217,150000,0.5186362592097132,0.2072108222793571,4.703289893723916e-06,spg_eta=3.0,Fixed (easy),0,2
218,160000,0.5186363395543047,0.20721074193476574,3.447180971310251e-06,spg_eta=3.0,Fixed (easy),0,2
219,170000,0.5186363904686365,0.20721069102043388,2.71868779145606e-06,spg_eta=3.0,Fixed (easy),0,2
220,180000,0.5186364259000323,0.20721065558903806,2.243295396847078e-06,spg_eta=3.0,Fixed (easy),0,2
221,190000,0.5186364521121588,0.20721062937691165,1.908736803410755e-06,spg_eta=3.0,Fixed (easy),0,2
222,200000,0.5186364723605773,0.20721060912849315,1.660568297587565e-06,spg_eta=3.0,Fixed (easy),0,2
223,210000,0.5186364885144735,0.20721059297459687,1.4691941126228732e-06,spg_eta=3.0,Fixed (easy),0,2
224,220000,0.5186365017278193,0.20721057976125118,1.3171452414860965e-06,spg_eta=3.0,Fixed (easy),0,2
225,230000,0.5186365127536298,0.2072105687354407,1.1934468667157668e-06,spg_eta=3.0,Fixed (easy),0,2
226,240000,0.518636522105271,0.20721055938379943,1.0908579715988298e-06,spg_eta=3.0,Fixed (easy),0,2
227,250000,0.5186365301453768,0.20721055134369365,1.0044084089406717e-06,spg_eta=3.0,Fixed (easy),0,2
228,260000,0.5186365371377473,0.2072105443513231,9.305736971040842e-07,spg_eta=3.0,Fixed (easy),0,2
229,270000,0.5186357247929029,0.20721135669616747,2.75708990890235e-06,spg_eta=3.0,Fixed (easy),0,2
230,280000,0.5186359673981218,0.20721111409094856,2.1269757699494475e-06,spg_eta=3.0,Fixed (easy),0,2
231,290000,0.5186361092092345,0.20721097227983581,1.7372141037410762e-06,spg_eta=3.0,Fixed (easy),0,2
232,300000,0.5186352582832554,0.207211823205815,3.2126617222909334e-06,spg_eta=3.0,Fixed (easy),0,2
233,310000,0.5186356577518922,0.20721142373717819,2.3590754825491355e-06,spg_eta=3.0,Fixed (easy),0,2
234,320000,0.5186358791663064,0.207211202322764,1.8693479475063936e-06,spg_eta=3.0,Fixed (easy),0,2
235,330000,0.5186360197650849,0.20721106172398557,1.5506694597605124e-06,spg_eta=3.0,Fixed (easy),0,2
236,340000,0.518636116918036,0.2072109645710344,1.326309676993319e-06,spg_eta=3.0,Fixed (easy),0,2
237,350000,0.5186361880440755,0.20721089344499485,1.1595761999680871e-06,spg_eta=3.0,Fixed (easy),0,2
238,360000,0.5186362423535565,0.2072108391355138,1.0306749316063282e-06,spg_eta=3.0,Fixed (easy),0,2
239,370000,0.5186362851723072,0.20721079631676326,9.279710845576854e-07,spg_eta=3.0,Fixed (easy),0,2
240,380000,0.5186363197934472,0.20721076169562322,8.441707468746329e-07,spg_eta=3.0,Fixed (easy),0,2
241,390000,0.5186363483623172,0.20721073312675314,7.744656468318274e-07,spg_eta=3.0,Fixed (easy),0,2
242,400000,0.5186363723362516,0.20721070915281872,7.15555569106023e-07,spg_eta=3.0,Fixed (easy),0,2
243,410000,0.5186363927397954,0.20721068874927495,6.650990441059763e-07,spg_eta=3.0,Fixed (easy),0,2
244,420000,0.5186364103141903,0.20721067117488012,6.213881279775768e-07,spg_eta=3.0,Fixed (easy),0,2
245,430000,0.5186364256089231,0.20721065588014728,5.831473177411968e-07,spg_eta=3.0,Fixed (easy),0,2
246,440000,0.5186364390399391,0.20721064244913143,5.494045805509832e-07,spg_eta=3.0,Fixed (easy),0,2
