,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
48,480000,0.7256784095383731,0.00016867195069730353,0.9994154581375371,spg_eta=0.01,Fixed (easy),0,0
49,490000,0.725678339003322,0.00016874248574841926,0.999414271725454,spg_eta=0.01,Fixed (easy),0,0
50,500000,0.7256824425235717,0.00016463896549864942,0.9994285799398509,spg_eta=0.01,Fixed (easy),0,0
51,510000,0.7256846306707087,0.0001624508183618029,0.9994360959716474,spg_eta=0.01,Fixed (easy),0,0
52,520000,0.7256861596249422,0.00016092186412823935,0.9994410575357803,spg_eta=0.01,Fixed (easy),0,0
53,530000,0.725692679803078,0.00015440168599244696,0.9994638265733152,spg_eta=0.01,Fixed (easy),0,0
54,540000,0.7256964617146853,0.00015061977438513862,0.9994771107261076,spg_eta=0.01,Fixed (easy),0,0
55,550000,0.7257015113086707,0.0001455701803997489,0.9994948612897727,spg_eta=0.01,Fixed (easy),0,0
56,560000,0.7257039387901417,0.00014314269892864122,0.9995032451857284,spg_eta=0.01,Fixed (easy),0,0
57,570000,0.7257064680858705,0.00014061340319991022,0.9995114759541088,spg_eta=0.01,Fixed (easy),0,0
58,580000,0.7257095323569157,0.0001375491321546494,0.9995223565040011,spg_eta=0.01,Fixed (easy),0,0
59,590000,0.7257130018431652,0.00013407964590511656,0.9995350142852183,spg_eta=0.01,Fixed (easy),0,0
60,600000,0.7257142335378788,0.000132847951191646,0.9995392311017699,spg_eta=0.01,Fixed (easy),0,0
61,610000,0.7257144578066095,0.00013262368246088932,0.9995397074269895,spg_eta=0.01,Fixed (easy),0,0
62,620000,0.7257155755261364,0.0001315059629339415,0.999543572444557,spg_eta=0.01,Fixed (easy),0,0
63,630000,0.7257177887409739,0.00012929274809651877,0.9995516578664709,spg_eta=0.01,Fixed (easy),0,0
64,640000,0.7257189260164693,0.0001281554726011699,0.9995555877620006,spg_eta=0.01,Fixed (easy),0,0
65,650000,0.7257193823439915,0.0001276991450789008,0.9995573023306217,spg_eta=0.01,Fixed (easy),0,0
66,660000,0.7257216345194465,0.0001254469696239076,0.9995651185129882,spg_eta=0.01,Fixed (easy),0,0
67,670000,0.7257262113712274,0.00012087011784302965,0.9995811944224874,spg_eta=0.01,Fixed (easy),0,0
68,680000,0.7257279188688915,0.00011916262017887308,0.9995870967804811,spg_eta=0.01,Fixed (easy),0,0
69,690000,0.7257310545761555,0.00011602691291490641,0.9995982632093318,spg_eta=0.01,Fixed (easy),0,0
70,700000,0.7257338639634501,0.00011321752562029388,0.9996080780148312,spg_eta=0.01,Fixed (easy),0,0
71,710000,0.7257357431517091,0.0001113383373613496,0.9996145230023451,spg_eta=0.01,Fixed (easy),0,0
72,720000,0.7257366407781032,0.00011044071096718433,0.9996176423568117,spg_eta=0.01,Fixed (easy),0,0
73,730000,0.7257393810420971,0.0001077004469733012,0.9996274278040487,spg_eta=0.01,Fixed (easy),0,0
74,740000,0.7257398419745914,0.00010723951447899574,0.9996287443435632,spg_eta=0.01,Fixed (easy),0,0
75,750000,0.7257396789809473,0.00010740250812311264,0.9996279554235414,spg_eta=0.01,Fixed (easy),0,0
76,760000,0.7257420383333798,0.00010504315569063308,0.9996362592818367,spg_eta=0.01,Fixed (easy),0,0
77,770000,0.7257442476849346,0.0001028338041357789,0.9996439743876694,spg_eta=0.01,Fixed (easy),0,0
78,780000,0.7257451417489271,0.00010193974014326037,0.9996469402880956,spg_eta=0.01,Fixed (easy),0,0
79,790000,0.7257456027421666,0.00010147874690376843,0.9996484982603443,spg_eta=0.01,Fixed (easy),0,0
80,800000,0.7257423977001772,0.00010468378889322169,0.9996365883714294,spg_eta=0.01,Fixed (easy),0,0
81,810000,0.7257433316004192,0.00010374988865127751,0.9996400633058625,spg_eta=0.01,Fixed (easy),0,0
82,820000,0.725744336220864,0.0001027452682064677,0.999643579648076,spg_eta=0.01,Fixed (easy),0,0
83,830000,0.7257453816027828,0.00010169988628761447,0.999647211670508,spg_eta=0.01,Fixed (easy),0,0
84,840000,0.7257468818714407,0.00010019961762974136,0.9996525295298169,spg_eta=0.01,Fixed (easy),0,0
85,850000,0.7257482893572296,9.879213184088417e-05,0.9996573814904833,spg_eta=0.01,Fixed (easy),0,0
86,860000,0.7257502060992024,9.687538986804503e-05,0.9996641328098882,spg_eta=0.01,Fixed (easy),0,0
87,870000,0.7257520468114438,9.503467762662313e-05,0.999670621122725,spg_eta=0.01,Fixed (easy),0,0
88,880000,0.7257528630080793,9.421848099115615e-05,0.9996735459888251,spg_eta=0.01,Fixed (easy),0,0
89,890000,0.7257550282628333,9.205322623705529e-05,0.9996811939254112,spg_eta=0.01,Fixed (easy),0,0
90,900000,0.7257561194169774,9.096207209307084e-05,0.9996849854511065,spg_eta=0.01,Fixed (easy),0,0
91,910000,0.7257569306064123,9.015088265807576e-05,0.9996875613102907,spg_eta=0.01,Fixed (easy),0,0
92,920000,0.7257560427516984,9.103873737207517e-05,0.9996843084542586,spg_eta=0.01,Fixed (easy),0,0
93,930000,0.7257567266890518,9.035480001867584e-05,0.9996867751148126,spg_eta=0.01,Fixed (easy),0,0
94,940000,0.725757206671856,8.987481721444762e-05,0.9996886457788636,spg_eta=0.01,Fixed (easy),0,0
95,950000,0.7257571938635947,8.988762547568996e-05,0.999688453637807,spg_eta=0.01,Fixed (easy),0,0
96,960000,0.7257575435450997,8.953794397073886e-05,0.9996895104103352,spg_eta=0.01,Fixed (easy),0,0
97,970000,0.7257584890364321,8.859245263828575e-05,0.9996926977338655,spg_eta=0.01,Fixed (easy),0,0
98,980000,0.7257582308552888,8.885063378160743e-05,0.9996918669801639,spg_eta=0.01,Fixed (easy),0,0
99,990000,0.7257594980519885,8.758343708187643e-05,0.9996961617593867,spg_eta=0.01,Fixed (easy),0,0
100,1000000,0.7257603890810623,8.669240800803188e-05,0.9996992118520197,spg_eta=0.01,Fixed (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.01,Fixed (easy),0,1
102,10000,0.7111848150799981,0.014662266409072356,0.9486120054587873,spg_eta=0.01,Fixed (easy),0,1
103,20000,0.7207689933090862,0.005078088179984214,0.982284801898357,spg_eta=0.01,Fixed (easy),0,1
104,30000,0.722527281541073,0.0033197999479973863,0.988387746060102,spg_eta=0.01,Fixed (easy),0,1
105,40000,0.7234119950224422,0.0024350864666281865,0.9915169366721722,spg_eta=0.01,Fixed (easy),0,1
106,50000,0.7239804865033352,0.001866594985735192,0.9935018138636754,spg_eta=0.01,Fixed (easy),0,1
107,60000,0.7242608790412086,0.001586202447861771,0.9944648923836381,spg_eta=0.01,Fixed (easy),0,1
108,70000,0.7245688581656079,0.0012782233234624658,0.9955490535595961,spg_eta=0.01,Fixed (easy),0,1
109,80000,0.7247219321360425,0.001125149353027899,0.9960721140858821,spg_eta=0.01,Fixed (easy),0,1
110,90000,0.724896930554746,0.0009501509343243715,0.9966892349625608,spg_eta=0.01,Fixed (easy),0,1
111,100000,0.7249331498207994,0.000913931668271063,0.9968066284260884,spg_eta=0.01,Fixed (easy),0,1
112,110000,0.7250335704972504,0.0008135109918200179,0.9971628419718366,spg_eta=0.01,Fixed (easy),0,1
113,120000,0.7251272069668036,0.0007198745222668276,0.9974920457268699,spg_eta=0.01,Fixed (easy),0,1
114,130000,0.7251664132979654,0.0006806681911050398,0.9976280991443383,spg_eta=0.01,Fixed (easy),0,1
115,140000,0.725230321505732,0.0006167599833384005,0.9978508580382464,spg_eta=0.01,Fixed (easy),0,1
116,150000,0.7252499375843803,0.0005971439046901309,0.9979206384224995,spg_eta=0.01,Fixed (easy),0,1
117,160000,0.7252861593717389,0.0005609221173314508,0.9980461753222025,spg_eta=0.01,Fixed (easy),0,1
118,170000,0.725313411774821,0.000533669714249425,0.9981416184435759,spg_eta=0.01,Fixed (easy),0,1
119,180000,0.7253498624138154,0.0004972190752550606,0.998268307395145,spg_eta=0.01,Fixed (easy),0,1
120,190000,0.7253732051352569,0.0004738763538134802,0.9983479696668701,spg_eta=0.01,Fixed (easy),0,1
121,200000,0.7254051955863825,0.00044188590268787377,0.9984612969391807,spg_eta=0.01,Fixed (easy),0,1
122,210000,0.7254262746203984,0.000420806868671949,0.9985340283504961,spg_eta=0.01,Fixed (easy),0,1
123,220000,0.7254443861395274,0.0004026953495429109,0.9985961863930624,spg_eta=0.01,Fixed (easy),0,1
124,230000,0.7254653042908696,0.00038177719820078524,0.9986684541383019,spg_eta=0.01,Fixed (easy),0,1
125,240000,0.7254950552865967,0.0003520262024736494,0.9987736485497613,spg_eta=0.01,Fixed (easy),0,1
126,250000,0.7254993282911127,0.0003477531979576021,0.9987885292685178,spg_eta=0.01,Fixed (easy),0,1
127,260000,0.7255181681898379,0.0003289132992324683,0.9988550556206404,spg_eta=0.01,Fixed (easy),0,1
128,270000,0.7255310737275297,0.0003160077615407384,0.9988985923527147,spg_eta=0.01,Fixed (easy),0,1
129,280000,0.7255360143855825,0.00031106710348790845,0.99891526974239,spg_eta=0.01,Fixed (easy),0,1
130,290000,0.7255491857524137,0.00029789573665674716,0.9989611713536513,spg_eta=0.01,Fixed (easy),0,1
131,300000,0.725555944791281,0.00029113669778940297,0.9989839825541561,spg_eta=0.01,Fixed (easy),0,1
132,310000,0.7255602781752636,0.0002868033138068176,0.9989987845916528,spg_eta=0.01,Fixed (easy),0,1
133,320000,0.7255593512322442,0.0002877302568261676,0.9989936763955127,spg_eta=0.01,Fixed (easy),0,1
134,330000,0.7255660227039091,0.0002810587851612762,0.9990168810753237,spg_eta=0.01,Fixed (easy),0,1
135,340000,0.7255743567900748,0.0002727246989956229,0.9990455281336637,spg_eta=0.01,Fixed (easy),0,1
136,350000,0.7255854933328798,0.00026158815619059365,0.9990842137294682,spg_eta=0.01,Fixed (easy),0,1
137,360000,0.7255948308585987,0.00025225063047169626,0.9991178387220615,spg_eta=0.01,Fixed (easy),0,1
138,370000,0.7255998301268415,0.00024725136222886743,0.9991343727770342,spg_eta=0.01,Fixed (easy),0,1
139,380000,0.7256089200576398,0.00023816143143062094,0.9991673690272517,spg_eta=0.01,Fixed (easy),0,1
140,390000,0.7256151130998107,0.00023196838925960896,0.9991896632685697,spg_eta=0.01,Fixed (easy),0,1
141,400000,0.7256221464935738,0.00022493499549657863,0.9992140105015836,spg_eta=0.01,Fixed (easy),0,1
142,410000,0.7256293308345654,0.00021775065450503655,0.9992386820376785,spg_eta=0.01,Fixed (easy),0,1
143,420000,0.7256349882795025,0.00021209320956795793,0.9992582458698405,spg_eta=0.01,Fixed (easy),0,1
144,430000,0.7256423221794832,0.0002047593095871948,0.9992838065762245,spg_eta=0.01,Fixed (easy),0,1
145,440000,0.7256473151915059,0.00019976629756443128,0.9993014441991394,spg_eta=0.01,Fixed (easy),0,1
146,450000,0.725649395371088,0.0001976861179823911,0.9993089973845914,spg_eta=0.01,Fixed (easy),0,1
147,460000,0.7256553479191146,0.00019173356995580318,0.9993295806447864,spg_eta=0.01,Fixed (easy),0,1
148,470000,0.7256549435449627,0.00019213794410763964,0.9993274425878145,spg_eta=0.01,Fixed (easy),0,1
149,480000,0.7256551976999285,0.0001918837891419677,0.9993282892901645,spg_eta=0.01,Fixed (easy),0,1
150,490000,0.725660641977188,0.00018643951188230843,0.9993470368681242,spg_eta=0.01,Fixed (easy),0,1
151,500000,0.7256674285653,0.00017965292377045803,0.9993713490543852,spg_eta=0.01,Fixed (easy),0,1
152,510000,0.7256679430103365,0.00017913847873380785,0.9993722784380676,spg_eta=0.01,Fixed (easy),0,1
153,520000,0.7256739612892892,0.0001731201997811879,0.9993936597431036,spg_eta=0.01,Fixed (easy),0,1
154,530000,0.7256785760204985,0.0001685054685719224,0.9994100595441288,spg_eta=0.01,Fixed (easy),0,1
155,540000,0.7256829090258332,0.00016417246323718323,0.9994247948001569,spg_eta=0.01,Fixed (easy),0,1
156,550000,0.7256850256498778,0.00016205583919263287,0.9994321877897404,spg_eta=0.01,Fixed (easy),0,1
157,560000,0.725686743759302,0.0001603377297684076,0.9994384666383519,spg_eta=0.01,Fixed (easy),0,1
158,570000,0.7256849286685465,0.00016215282052384756,0.9994306657138697,spg_eta=0.01,Fixed (easy),0,1
159,580000,0.7256876262418333,0.00015945524723713257,0.9994402127932352,spg_eta=0.01,Fixed (easy),0,1
160,590000,0.7256906024047155,0.00015647908435487208,0.9994503602423308,spg_eta=0.01,Fixed (easy),0,1
161,600000,0.7256921349835682,0.0001549465055021938,0.9994554885136209,spg_eta=0.01,Fixed (easy),0,1
162,610000,0.7256914548353609,0.00015562665370945562,0.9994530665526001,spg_eta=0.01,Fixed (easy),0,1
163,620000,0.7256962438865003,0.00015083760257003404,0.9994700852130893,spg_eta=0.01,Fixed (easy),0,1
164,630000,0.7257014667889651,0.00014561470010530575,0.9994886726693394,spg_eta=0.01,Fixed (easy),0,1
165,640000,0.7257071523452829,0.0001399291437874606,0.9995090527269032,spg_eta=0.01,Fixed (easy),0,1
166,650000,0.7257121042241178,0.00013497726495262578,0.99952659622691,spg_eta=0.01,Fixed (easy),0,1
167,660000,0.7257127598787269,0.00013432161034357916,0.9995287980823238,spg_eta=0.01,Fixed (easy),0,1
168,670000,0.7257109748031452,0.00013610668592521467,0.999522174136399,spg_eta=0.01,Fixed (easy),0,1
169,680000,0.7257130848377142,0.0001339966513561859,0.9995297845771454,spg_eta=0.01,Fixed (easy),0,1
170,690000,0.7257158451655381,0.00013123632353233058,0.9995396078973972,spg_eta=0.01,Fixed (easy),0,1
171,700000,0.7257176536209057,0.00012942786816475126,0.9995458975052501,spg_eta=0.01,Fixed (easy),0,1
172,710000,0.7257202947285354,0.00012678676053498245,0.9995549405831581,spg_eta=0.01,Fixed (easy),0,1
173,720000,0.7257235608834088,0.00012352060566153385,0.9995664170965493,spg_eta=0.01,Fixed (easy),0,1
174,730000,0.7257244227970657,0.00012265869200467144,0.9995689788007364,spg_eta=0.01,Fixed (easy),0,1
175,740000,0.7257274328710498,0.00011964861802062355,0.9995795079356485,spg_eta=0.01,Fixed (easy),0,1
176,750000,0.7257260448768384,0.00012103661223196556,0.9995742911192289,spg_eta=0.01,Fixed (easy),0,1
177,760000,0.7257285047416688,0.00011857674740155514,0.9995829698595988,spg_eta=0.01,Fixed (easy),0,1
178,770000,0.7257319631703316,0.00011511831873875496,0.9995951927186882,spg_eta=0.01,Fixed (easy),0,1
179,780000,0.7257308064037372,0.0001162750853331889,0.9995907240531042,spg_eta=0.01,Fixed (easy),0,1
180,790000,0.7257327330153466,0.00011434847372384873,0.9995972365787708,spg_eta=0.01,Fixed (easy),0,1
181,800000,0.7257318520067416,0.00011522948232882243,0.9995937454028162,spg_eta=0.01,Fixed (easy),0,1
182,810000,0.7257329497579291,0.00011413173114126572,0.9995976600321953,spg_eta=0.01,Fixed (easy),0,1
183,820000,0.7257364142300232,0.0001106672590472131,0.9996101610495448,spg_eta=0.01,Fixed (easy),0,1
184,830000,0.7257387608087253,0.00010832068034503539,0.9996184191889075,spg_eta=0.01,Fixed (easy),0,1
185,840000,0.725738270371555,0.0001088111175153954,0.9996165559623431,spg_eta=0.01,Fixed (easy),0,1
186,850000,0.725741131673742,0.00010594981532840874,0.9996266811434439,spg_eta=0.01,Fixed (easy),0,1
187,860000,0.7257411616408596,0.00010591984821087257,0.99962664898942,spg_eta=0.01,Fixed (easy),0,1
188,870000,0.7257412719791129,0.00010580950995753807,0.9996273164938989,spg_eta=0.01,Fixed (easy),0,1
189,880000,0.7257433870181371,0.00010369447093323833,0.999634748174576,spg_eta=0.01,Fixed (easy),0,1
190,890000,0.7257453587246162,0.00010172276445419142,0.9996416256832471,spg_eta=0.01,Fixed (easy),0,1
191,900000,0.725745869938476,0.00010121155059435516,0.9996433446922145,spg_eta=0.01,Fixed (easy),0,1
192,910000,0.7257485555249199,9.852596415053972e-05,0.9996530423328731,spg_eta=0.01,Fixed (easy),0,1
193,920000,0.7257502750489799,9.680644009049354e-05,0.9996590243856429,spg_eta=0.01,Fixed (easy),0,1
194,930000,0.7257515447359365,9.553675313385765e-05,0.9996634412156331,spg_eta=0.01,Fixed (easy),0,1
195,940000,0.7257542717167771,9.280977229329043e-05,0.9996731983892937,spg_eta=0.01,Fixed (easy),0,1
196,950000,0.7257551612362144,9.192025285599709e-05,0.9996761199468566,spg_eta=0.01,Fixed (easy),0,1
197,960000,0.725756804138068,9.027735100247065e-05,0.9996820204787265,spg_eta=0.01,Fixed (easy),0,1
198,970000,0.725757513178895,8.956831017531654e-05,0.9996846405361335,spg_eta=0.01,Fixed (easy),0,1
199,980000,0.7257599128540659,8.716863500446746e-05,0.9996932212907986,spg_eta=0.01,Fixed (easy),0,1
200,990000,0.7257618665898207,8.521489924975051e-05,0.999700278274738,spg_eta=0.01,Fixed (easy),0,1
201,1000000,0.7257626400130966,8.44414759737283e-05,0.9997029787485734,spg_eta=0.01,Fixed (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.01,Fixed (easy),0,2
203,10000,0.7124832450840073,0.013363836405063082,0.9536229924719151,spg_eta=0.01,Fixed (easy),0,2
204,20000,0.7203465649883092,0.00550051650076123,0.9807575306382222,spg_eta=0.01,Fixed (easy),0,2
205,30000,0.722418085543625,0.003428995945445436,0.9879856932585878,spg_eta=0.01,Fixed (easy),0,2
206,40000,0.7235062289748598,0.0023408525142105518,0.9917871800447554,spg_eta=0.01,Fixed (easy),0,2
207,50000,0.724002386626916,0.0018446948621544045,0.9935402800908002,spg_eta=0.01,Fixed (easy),0,2
208,60000,0.7242098175207113,0.0016372639683590105,0.9942470287870357,spg_eta=0.01,Fixed (easy),0,2
209,70000,0.7244474305703529,0.0013996509187175364,0.9950914196031567,spg_eta=0.01,Fixed (easy),0,2
210,80000,0.7246022160436983,0.0012448654453721074,0.9956235299114834,spg_eta=0.01,Fixed (easy),0,2
211,90000,0.7247577360091305,0.0010893454799399242,0.9961704662509787,spg_eta=0.01,Fixed (easy),0,2
212,100000,0.7249191973532778,0.0009278841357926357,0.9967445361533891,spg_eta=0.01,Fixed (easy),0,2
213,110000,0.725016616967975,0.0008304645210953769,0.9970931892911445,spg_eta=0.01,Fixed (easy),0,2
214,120000,0.7250833690470034,0.0007637124420669676,0.9973233107465341,spg_eta=0.01,Fixed (easy),0,2
215,130000,0.7251471807468008,0.0006999007422695208,0.9975467616852502,spg_eta=0.01,Fixed (easy),0,2
216,140000,0.7252104919297325,0.0006365895593378947,0.9977689084675923,spg_eta=0.01,Fixed (easy),0,2
217,150000,0.7252371825225218,0.0006098989665486498,0.9978599758409392,spg_eta=0.01,Fixed (easy),0,2
218,160000,0.7252891057003973,0.0005579757886730979,0.9980456892058448,spg_eta=0.01,Fixed (easy),0,2
219,170000,0.7253413819089525,0.0005056995801179445,0.9982328599871542,spg_eta=0.01,Fixed (easy),0,2
220,180000,0.7253739054062488,0.0004731760828216444,0.998346164994996,spg_eta=0.01,Fixed (easy),0,2
221,190000,0.725401941170491,0.00044514031857944956,0.9984445147134292,spg_eta=0.01,Fixed (easy),0,2
222,200000,0.7254234544410625,0.0004236270480079293,0.9985187644815816,spg_eta=0.01,Fixed (easy),0,2
223,210000,0.7254288436794616,0.0004182378096088059,0.9985335281603334,spg_eta=0.01,Fixed (easy),0,2
224,220000,0.7254600343405955,0.0003870471484749607,0.9986449728097608,spg_eta=0.01,Fixed (easy),0,2
225,230000,0.7254872288564571,0.0003598526326132388,0.9987413664926504,spg_eta=0.01,Fixed (easy),0,2
226,240000,0.7255113238548434,0.0003357576342270334,0.9988269887234504,spg_eta=0.01,Fixed (easy),0,2
227,250000,0.7255313474662186,0.00031573402285179947,0.998898448835742,spg_eta=0.01,Fixed (easy),0,2
228,260000,0.7255426642946261,0.00030441719444433387,0.9989379752171929,spg_eta=0.01,Fixed (easy),0,2
229,270000,0.7255527598183227,0.00029432167074772787,0.9989735119394115,spg_eta=0.01,Fixed (easy),0,2
230,280000,0.7255609994816632,0.0002860820074072336,0.9990015475110353,spg_eta=0.01,Fixed (easy),0,2
231,290000,0.7255701275837737,0.0002769539052967446,0.9990332091896942,spg_eta=0.01,Fixed (easy),0,2
232,300000,0.7255753958426107,0.0002716856464597554,0.9990530686127692,spg_eta=0.01,Fixed (easy),0,2
233,310000,0.7255866117957533,0.0002604696933170206,0.9990917968979465,spg_eta=0.01,Fixed (easy),0,2
234,320000,0.7255901346809727,0.0002569468080977654,0.9991029197502165,spg_eta=0.01,Fixed (easy),0,2
235,330000,0.7255982190543692,0.0002488624347012664,0.9991306810292626,spg_eta=0.01,Fixed (easy),0,2
236,340000,0.7256063332522855,0.00024074823678492703,0.9991583891790294,spg_eta=0.01,Fixed (easy),0,2
237,350000,0.7256115471326718,0.00023553435639855682,0.9991771219727679,spg_eta=0.01,Fixed (easy),0,2
238,360000,0.725620422629602,0.00022665885946834092,0.9992092092704891,spg_eta=0.01,Fixed (easy),0,2
239,370000,0.7256238974642785,0.00022318402479193562,0.9992202682831572,spg_eta=0.01,Fixed (easy),0,2
240,380000,0.7256360316743434,0.00021104981472694915,0.9992631981066985,spg_eta=0.01,Fixed (easy),0,2
241,390000,0.7256341715522181,0.00021290993685232868,0.9992563146102891,spg_eta=0.01,Fixed (easy),0,2
242,400000,0.7256448463558552,0.00020223513321517426,0.9992946300899441,spg_eta=0.01,Fixed (easy),0,2
243,410000,0.7256519989298562,0.0001950825592141808,0.9993199880859368,spg_eta=0.01,Fixed (easy),0,2
244,420000,0.72565931892752,0.0001877625615503588,0.9993458391220809,spg_eta=0.01,Fixed (easy),0,2
245,430000,0.725660664745893,0.00018641674317741242,0.9993508017728261,spg_eta=0.01,Fixed (easy),0,2
246,440000,0.7256600274859949,0.0001870540030754599,0.9993480910117204,spg_eta=0.01,Fixed (easy),0,2
247,450000,0.7256649267991019,0.00018215468996855494,0.9993655710011828,spg_eta=0.01,Fixed (easy),0,2
248,460000,0.7256648816889615,0.00018219980010896985,0.9993646279455457,spg_eta=0.01,Fixed (easy),0,2
249,470000,0.7256691674629624,0.0001779140261080173,0.9993798066245724,spg_eta=0.01,Fixed (easy),0,2
250,480000,0.725674876650095,0.00017220483897539433,0.9993998903986913,spg_eta=0.01,Fixed (easy),0,2
251,490000,0.7256752424341211,0.0001718390549493594,0.9994005094747282,spg_eta=0.01,Fixed (easy),0,2
252,500000,0.7256798358669271,0.00016724562214335252,0.999416163939905,spg_eta=0.01,Fixed (easy),0,2
