,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
28,280000,0.7258440496968208,3.0317922495686756e-06,0.9999901437599995,spg_eta=1.0,Fixed (easy),0,0
29,290000,0.7258442900550798,2.791433990582736e-06,0.9999909274127159,spg_eta=1.0,Fixed (easy),0,0
30,300000,0.7258444950376822,2.5864513882139135e-06,0.9999915955252546,spg_eta=1.0,Fixed (easy),0,0
31,310000,0.7258435936699056,3.4878191647685743e-06,0.9999888762355233,spg_eta=1.0,Fixed (easy),0,0
32,320000,0.7258439028523944,3.1786366759756537e-06,0.99998986233401,spg_eta=1.0,Fixed (easy),0,0
33,330000,0.7258441616639224,2.9198251479855036e-06,0.9999906877544661,spg_eta=1.0,Fixed (easy),0,0
34,340000,0.7258443814888237,2.7000002467254704e-06,0.9999913888180341,spg_eta=1.0,Fixed (easy),0,0
35,350000,0.7258445705208011,2.5109682692666847e-06,0.9999919916646313,spg_eta=1.0,Fixed (easy),0,0
36,360000,0.7258447348075895,2.3466814808615956e-06,0.9999925155869483,spg_eta=1.0,Fixed (easy),0,0
37,370000,0.7258448789103757,2.2025786946648403e-06,0.9999929751347948,spg_eta=1.0,Fixed (easy),0,0
38,380000,0.7258450063341321,2.075154938343552e-06,0.9999933814882811,spg_eta=1.0,Fixed (easy),0,0
39,390000,0.7258451198166352,1.9616724352102554e-06,0.9999937433800103,spg_eta=1.0,Fixed (easy),0,0
40,400000,0.7258452215275,1.8599615703726108e-06,0.9999940677301169,spg_eta=1.0,Fixed (easy),0,0
41,410000,0.7258453132083057,1.76828076470301e-06,0.9999943600933288,spg_eta=1.0,Fixed (easy),0,0
42,420000,0.7258453962731972,1.685215873165935e-06,0.9999946249799175,spg_eta=1.0,Fixed (easy),0,0
43,430000,0.7258454718823879,1.6096066824671252e-06,0.999994866090181,spg_eta=1.0,Fixed (easy),0,0
44,440000,0.7258455409967096,1.5404923607826973e-06,0.9999950864884639,spg_eta=1.0,Fixed (easy),0,0
45,450000,0.725845604418681,1.4770703894323047e-06,0.9999952887341627,spg_eta=1.0,Fixed (easy),0,0
46,460000,0.7258456628238248,1.4186652456057568e-06,0.9999954749816236,spg_eta=1.0,Fixed (easy),0,0
47,470000,0.7258457167848352,1.3647042351302299e-06,0.9999956470572289,spg_eta=1.0,Fixed (easy),0,0
48,480000,0.7258457667904271,1.3146986432825282e-06,0.999995806519521,spg_eta=1.0,Fixed (easy),0,0
49,490000,0.7258458132601846,1.2682288857738049e-06,0.9999959547065667,spg_eta=1.0,Fixed (easy),0,0
50,500000,0.7258458565563701,1.224932700268241e-06,0.9999960927736165,spg_eta=1.0,Fixed (easy),0,0
51,510000,0.7258458969933882,1.1844956822049776e-06,0.9999962217232952,spg_eta=1.0,Fixed (easy),0,0
52,520000,0.725845934845438,1.1466436324276081e-06,0.9999963424300048,spg_eta=1.0,Fixed (easy),0,0
53,530000,0.7258459703527395,1.1111363309105919e-06,0.999996455659786,spg_eta=1.0,Fixed (easy),0,0
54,540000,0.7258460037266414,1.0777624289555192e-06,0.9999965620866039,spg_eta=1.0,Fixed (easy),0,0
55,550000,0.7258460351538301,1.0463352403857936e-06,0.9999966623057761,spg_eta=1.0,Fixed (easy),0,0
56,560000,0.7258460647998262,1.0166892442509395e-06,0.9999967568451226,spg_eta=1.0,Fixed (easy),0,0
57,570000,0.7258460928119013,9.8867716913764e-07,0.9999968461742671,spg_eta=1.0,Fixed (easy),0,0
58,580000,0.7258461193215262,9.621675442332956e-07,0.9999969307124449,spg_eta=1.0,Fixed (easy),0,0
59,590000,0.7258461444464342,9.370426361861508e-07,0.9999970108350836,spg_eta=1.0,Fixed (easy),0,0
60,600000,0.7258461682923695,9.131967009191244e-07,0.9999970868793795,spg_eta=1.0,Fixed (easy),0,0
61,610000,0.7258461909545768,8.905344936035119e-07,0.9999971591490455,spg_eta=1.0,Fixed (easy),0,0
62,620000,0.7258462125190718,8.689699985870218e-07,0.9999972279183652,spg_eta=1.0,Fixed (easy),0,0
63,630000,0.7258462330637323,8.484253381332989e-07,0.9999972934356727,spg_eta=1.0,Fixed (easy),0,0
64,640000,0.7258462526592401,8.28829830269776e-07,0.9999973559263534,spg_eta=1.0,Fixed (easy),0,0
65,650000,0.7258462713698914,8.101191789284015e-07,0.999997415595432,spg_eta=1.0,Fixed (easy),0,0
66,660000,0.7258462892543038,7.92234766589279e-07,0.9999974726298234,spg_eta=1.0,Fixed (easy),0,0
67,670000,0.7258463063660283,7.751230420774074e-07,0.999997527200288,spg_eta=1.0,Fixed (easy),0,0
68,680000,0.7258463227540859,7.58734984559677e-07,0.99999757946314,spg_eta=1.0,Fixed (easy),0,0
69,690000,0.7258463384634372,7.430256332028502e-07,0.9999976295617455,spg_eta=1.0,Fixed (easy),0,0
70,700000,0.7258463535353925,7.279536778438504e-07,0.9999976776278323,spg_eta=1.0,Fixed (easy),0,0
71,710000,0.725846368007977,7.134810934052985e-07,0.999997723782651,spg_eta=1.0,Fixed (easy),0,0
72,720000,0.7258463819162495,6.995728209199744e-07,0.9999977681379945,spg_eta=1.0,Fixed (easy),0,0
73,730000,0.7258463952925872,6.861964832152123e-07,0.9999978107971037,spg_eta=1.0,Fixed (easy),0,0
74,740000,0.7258464081669364,6.733221340357757e-07,0.9999978518554689,spg_eta=1.0,Fixed (easy),0,0
75,750000,0.7258464205670367,6.609220336894538e-07,0.9999978914015439,spg_eta=1.0,Fixed (easy),0,0
76,760000,0.7258464325186214,6.489704489985333e-07,0.9999979295173839,spg_eta=1.0,Fixed (easy),0,0
77,770000,0.7258464440455941,6.374434763730817e-07,0.9999979662792111,spg_eta=1.0,Fixed (easy),0,0
78,780000,0.7258464551701903,6.263188801410891e-07,0.9999980017579275,spg_eta=1.0,Fixed (easy),0,0
79,790000,0.7258464659131186,6.155759517447391e-07,0.9999980360195676,spg_eta=1.0,Fixed (easy),0,0
80,800000,0.7258464762936914,6.05195379057634e-07,0.9999980691257117,spg_eta=1.0,Fixed (easy),0,0
81,810000,0.7258464863299386,5.951591317417498e-07,0.9999981011338536,spg_eta=1.0,Fixed (easy),0,0
82,820000,0.7258464960387147,5.854503557834032e-07,0.9999981320977355,spg_eta=1.0,Fixed (easy),0,0
83,830000,0.7258465054357903,5.760532800949359e-07,0.9999981620676475,spg_eta=1.0,Fixed (easy),0,0
84,840000,0.725846514535941,5.669531294730698e-07,0.9999981910907024,spg_eta=1.0,Fixed (easy),0,0
85,850000,0.7258465233530212,5.581360491455975e-07,0.9999982192110803,spg_eta=1.0,Fixed (easy),0,0
86,860000,0.725846531900038,5.495890324421576e-07,0.9999982464702555,spg_eta=1.0,Fixed (easy),0,0
87,870000,0.7258465401892125,5.412998579770185e-07,0.9999982729071989,spg_eta=1.0,Fixed (easy),0,0
88,880000,0.7258465482320402,5.332570302042199e-07,0.9999982985585659,spg_eta=1.0,Fixed (easy),0,0
89,890000,0.7258465560393424,5.254497279035866e-07,0.9999983234588635,spg_eta=1.0,Fixed (easy),0,0
90,900000,0.7258465636213168,5.178677535405906e-07,0.999998347640608,spg_eta=1.0,Fixed (easy),0,0
91,910000,0.7258465709875799,5.105014905510613e-07,0.9999983711344644,spg_eta=1.0,Fixed (easy),0,0
92,920000,0.7258465781472085,5.03341861832458e-07,0.9999983939693774,spg_eta=1.0,Fixed (easy),0,0
93,930000,0.7258465851087776,4.963802927398489e-07,0.9999984161726897,spg_eta=1.0,Fixed (easy),0,0
94,940000,0.7258465918803945,4.89608675947433e-07,0.9999984377702528,spg_eta=1.0,Fixed (easy),0,0
95,950000,0.725846598469729,4.830193414555262e-07,0.999998458786525,spg_eta=1.0,Fixed (easy),0,0
96,960000,0.7258466048840444,4.766050259573646e-07,0.9999984792446667,spg_eta=1.0,Fixed (easy),0,0
97,970000,0.7258466111302228,4.7035884766930557e-07,0.9999984991666225,spg_eta=1.0,Fixed (easy),0,0
98,980000,0.7258466172147894,4.642742810149661e-07,0.9999985185732018,spg_eta=1.0,Fixed (easy),0,0
99,990000,0.7258462431780293,8.383110411212563e-07,0.9999972219811035,spg_eta=1.0,Fixed (easy),0,0
100,1000000,0.7258462631650249,8.18324045497374e-07,0.9999972888400926,spg_eta=1.0,Fixed (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=1.0,Fixed (easy),0,1
102,10000,0.7258062508790606,4.0830610009832815e-05,0.9998569071321828,spg_eta=1.0,Fixed (easy),0,1
103,20000,0.7258289386402408,1.8142848829594876e-05,0.9999371390129473,spg_eta=1.0,Fixed (easy),0,1
104,30000,0.7258353729714722,1.170851759818648e-05,0.9999596546295777,spg_eta=1.0,Fixed (easy),0,1
105,40000,0.7258384248042837,8.656684786617027e-06,0.9999702760588202,spg_eta=1.0,Fixed (easy),0,1
106,50000,0.725840208988527,6.872500543390212e-06,0.9999764630735222,spg_eta=1.0,Fixed (easy),0,1
107,60000,0.7258413805146976,5.70097437279568e-06,0.9999805145492991,spg_eta=1.0,Fixed (easy),0,1
108,70000,0.7258422091499201,4.872339150293683e-06,0.9999833740384186,spg_eta=1.0,Fixed (easy),0,1
109,80000,0.7258428264418515,4.255047218874021e-06,0.9999855004300165,spg_eta=1.0,Fixed (easy),0,1
110,90000,0.7258433042270137,3.7772620567101323e-06,0.9999871437802196,spg_eta=1.0,Fixed (easy),0,1
111,100000,0.7258436850726419,3.3964164285109964e-06,0.9999884519951749,spg_eta=1.0,Fixed (easy),0,1
112,110000,0.7258439958126095,3.0856764608895774e-06,0.999989518169156,spg_eta=1.0,Fixed (easy),0,1
113,120000,0.7258442542051874,2.827283882986592e-06,0.9999904038273719,spg_eta=1.0,Fixed (easy),0,1
114,130000,0.725844472472736,2.609016334413902e-06,0.9999911512645719,spg_eta=1.0,Fixed (easy),0,1
115,140000,0.7258446593040492,2.422185021253391e-06,0.9999917905154442,spg_eta=1.0,Fixed (easy),0,1
116,150000,0.7258448210459273,2.2604431430567723e-06,0.9999923434976747,spg_eta=1.0,Fixed (easy),0,1
117,160000,0.725844962442868,2.1190462023814364e-06,0.9999928265810502,spg_eta=1.0,Fixed (easy),0,1
118,170000,0.7258450871129641,1.9943761062773786e-06,0.999993252238737,spg_eta=1.0,Fixed (easy),0,1
119,180000,0.725845197863637,1.8836254333526612e-06,0.9999936301418293,spg_eta=1.0,Fixed (easy),0,1
120,190000,0.7258437848320912,3.2966569792187124e-06,0.9999884369195029,spg_eta=1.0,Fixed (easy),0,1
121,200000,0.7258440916060714,2.989882998998201e-06,0.9999895310919458,spg_eta=1.0,Fixed (easy),0,1
122,210000,0.725841429171046,5.652318024426197e-06,0.9999809594986813,spg_eta=1.0,Fixed (easy),0,1
123,220000,0.7258422390453243,4.842443746114832e-06,0.9999837165872554,spg_eta=1.0,Fixed (easy),0,1
124,230000,0.7258428446266308,4.2368624395608e-06,0.9999857738748744,spg_eta=1.0,Fixed (easy),0,1
125,240000,0.7258433147322785,3.766756791943377e-06,0.999987368125861,spg_eta=1.0,Fixed (easy),0,1
126,250000,0.7258436903537777,3.3911352926329358e-06,0.9999886400487038,spg_eta=1.0,Fixed (easy),0,1
127,260000,0.7258414431231565,5.638365913973314e-06,0.9999803091885103,spg_eta=1.0,Fixed (easy),0,1
128,270000,0.7258376976049572,9.383884113180366e-06,0.9999657561112557,spg_eta=1.0,Fixed (easy),0,1
129,280000,0.7258337906797713,1.3290809299071341e-05,0.999949794214347,spg_eta=1.0,Fixed (easy),0,1
130,290000,0.7258381855601865,8.895928883913342e-06,0.9999668882661439,spg_eta=1.0,Fixed (easy),0,1
131,300000,0.7258359603926376,1.1121096432789809e-05,0.9999575318929984,spg_eta=1.0,Fixed (easy),0,1
132,310000,0.7258392866726897,7.794816380744343e-06,0.9999706301545003,spg_eta=1.0,Fixed (easy),0,1
133,320000,0.7258410391983158,6.04229075462918e-06,0.9999774457243562,spg_eta=1.0,Fixed (easy),0,1
134,330000,0.7258421287821198,4.952706950541986e-06,0.9999816440792735,spg_eta=1.0,Fixed (easy),0,1
135,340000,0.7258388403857344,8.241103336010321e-06,0.999968284690733,spg_eta=1.0,Fixed (easy),0,1
136,350000,0.7258408597246776,6.22176439278628e-06,0.9999763110004796,spg_eta=1.0,Fixed (easy),0,1
137,360000,0.7258420585545604,5.0229345099401265e-06,0.9999810291046216,spg_eta=1.0,Fixed (easy),0,1
138,370000,0.725842856585771,4.224903299403871e-06,0.999984145352065,spg_eta=1.0,Fixed (easy),0,1
139,380000,0.7258434279410747,3.6535479956419747e-06,0.999986362084102,spg_eta=1.0,Fixed (easy),0,1
140,390000,0.7258438582044598,3.223284610603317e-06,0.9999880222754617,spg_eta=1.0,Fixed (easy),0,1
141,400000,0.72584419448156,2.8870075103575084e-06,0.9999893136550849,spg_eta=1.0,Fixed (easy),0,1
142,410000,0.7258444648973014,2.6165917690750723e-06,0.9999903477659188,spg_eta=1.0,Fixed (easy),0,1
143,420000,0.7258446873093439,2.394179726447492e-06,0.9999911951263674,spg_eta=1.0,Fixed (easy),0,1
144,430000,0.7258448736163541,2.2078727163024786e-06,0.9999919025413258,spg_eta=1.0,Fixed (easy),0,1
145,440000,0.7258441121536099,2.969335460521235e-06,0.9999893634248567,spg_eta=1.0,Fixed (easy),0,1
146,450000,0.7258431772603291,3.9042287413204205e-06,0.9999862796435728,spg_eta=1.0,Fixed (easy),0,1
147,460000,0.7258436170306469,3.4644584234247024e-06,0.9999878664140921,spg_eta=1.0,Fixed (easy),0,1
148,470000,0.725843965628435,3.115860635404492e-06,0.9999891191412014,spg_eta=1.0,Fixed (easy),0,1
149,480000,0.7258417573620264,5.324127044006462e-06,0.9999805287881324,spg_eta=1.0,Fixed (easy),0,1
150,490000,0.7258426020828683,4.4794062020241854e-06,0.999983721378872,spg_eta=1.0,Fixed (easy),0,1
151,500000,0.7258432080638788,3.873425191546299e-06,0.999985996173158,spg_eta=1.0,Fixed (easy),0,1
152,510000,0.7258436649923948,3.4164966755830277e-06,0.9999877017071166,spg_eta=1.0,Fixed (easy),0,1
153,520000,0.7258440224153702,3.0590737002159963e-06,0.9999890293311456,spg_eta=1.0,Fixed (easy),0,1
154,530000,0.7258443099970439,2.771492026594365e-06,0.9999900929946337,spg_eta=1.0,Fixed (easy),0,1
155,540000,0.7258445466124491,2.5348766213199636e-06,0.9999909648608383,spg_eta=1.0,Fixed (easy),0,1
156,550000,0.7258447448591276,2.336629942716913e-06,0.9999916928907225,spg_eta=1.0,Fixed (easy),0,1
157,560000,0.7258449134750781,2.1680139923275288e-06,0.9999923102255955,spg_eta=1.0,Fixed (easy),0,1
158,570000,0.725845058716688,2.0227723823207772e-06,0.9999928405130886,spg_eta=1.0,Fixed (easy),0,1
159,580000,0.7258451851843787,1.8963046916765046e-06,0.9999933010870422,spg_eta=1.0,Fixed (easy),0,1
160,590000,0.7258452963384333,1.7851506371082278e-06,0.9999937049476691,spg_eta=1.0,Fixed (easy),0,1
161,600000,0.7258453948328715,1.6866561988991244e-06,0.9999940620393566,spg_eta=1.0,Fixed (easy),0,1
162,610000,0.7258447517259219,2.3297631485187245e-06,0.9999919982133673,spg_eta=1.0,Fixed (easy),0,1
163,620000,0.7258449110603239,2.1704287465118966e-06,0.9999925580490916,spg_eta=1.0,Fixed (easy),0,1
164,630000,0.7258450495667095,2.031922360956838e-06,0.9999930436655292,spg_eta=1.0,Fixed (easy),0,1
165,640000,0.7258451711126578,1.9103764126017343e-06,0.999993468985298,spg_eta=1.0,Fixed (easy),0,1
166,650000,0.7258452786595981,1.8028294722644133e-06,0.9999938446432054,spg_eta=1.0,Fixed (easy),0,1
167,660000,0.725845374514268,1.7069748023661514e-06,0.9999941789044782,spg_eta=1.0,Fixed (easy),0,1
168,670000,0.7258454605006758,1.6209883946225407e-06,0.9999944782911467,spg_eta=1.0,Fixed (easy),0,1
169,680000,0.7258455380804625,1.5434086079385459e-06,0.99999474801946,spg_eta=1.0,Fixed (easy),0,1
170,690000,0.7258456084388889,1.4730501814581548e-06,0.9999949923117113,spg_eta=1.0,Fixed (easy),0,1
171,700000,0.7258456725474,1.4089416704694878e-06,0.9999952146226658,spg_eta=1.0,Fixed (easy),0,1
172,710000,0.7258457312098975,1.3502791728783813e-06,0.9999954178067105,spg_eta=1.0,Fixed (easy),0,1
173,720000,0.7258457850974691,1.2963916012948387e-06,0.9999956042430849,spg_eta=1.0,Fixed (easy),0,1
174,730000,0.7258458347748061,1.246714264308753e-06,0.9999957759309834,spg_eta=1.0,Fixed (easy),0,1
175,740000,0.7258458807205456,1.2007685247891255e-06,0.9999959345626663,spg_eta=1.0,Fixed (easy),0,1
176,750000,0.725845923343107,1.1581459633201943e-06,0.9999960815802945,spg_eta=1.0,Fixed (easy),0,1
177,760000,0.7258459629931492,1.1184959212438793e-06,0.9999962182205713,spg_eta=1.0,Fixed (easy),0,1
178,770000,0.7258459999734606,1.081515609824039e-06,0.9999963455501393,spg_eta=1.0,Fixed (easy),0,1
179,780000,0.7258460345468825,1.046942187974555e-06,0.9999964644938947,spg_eta=1.0,Fixed (easy),0,1
180,790000,0.7258460669427031,1.0145463672968553e-06,0.9999965758578175,spg_eta=1.0,Fixed (easy),0,1
181,800000,0.7258460973618612,9.841272091733999e-07,0.9999966803475226,spg_eta=1.0,Fixed (easy),0,1
182,810000,0.7258461259812091,9.555078612681378e-07,0.9999967785834404,spg_eta=1.0,Fixed (easy),0,1
183,820000,0.7258461529570249,9.28532045497867e-07,0.9999968711133154,spg_eta=1.0,Fixed (easy),0,1
184,830000,0.7258461784279292,9.030611411746695e-07,0.9999969584225687,spg_eta=1.0,Fixed (easy),0,1
185,840000,0.725846202517316,8.789717543383623e-07,0.999997040942931,spg_eta=1.0,Fixed (easy),0,1
186,850000,0.7258462253353941,8.561536762405557e-07,0.9999971190596797,spg_eta=1.0,Fixed (easy),0,1
187,860000,0.7258462469809066,8.34508163810055e-07,0.9999971931177343,spg_eta=1.0,Fixed (easy),0,1
188,870000,0.725845844804914,1.236684156363918e-06,0.9999959512764851,spg_eta=1.0,Fixed (easy),0,1
189,880000,0.7258458884542913,1.1930347790439537e-06,0.9999960955331808,spg_eta=1.0,Fixed (easy),0,1
190,890000,0.7258459290975968,1.1523914735863842e-06,0.9999962297910968,spg_eta=1.0,Fixed (easy),0,1
191,900000,0.7258459670363293,1.114452741081389e-06,0.9999963550580759,spg_eta=1.0,Fixed (easy),0,1
192,910000,0.725846002532877,1.0789561933890678e-06,0.9999964722106882,spg_eta=1.0,Fixed (easy),0,1
193,920000,0.725846035816671,1.0456723994341183e-06,0.9999965820149546,spg_eta=1.0,Fixed (easy),0,1
194,930000,0.7258460670892085,1.0143998618986823e-06,0.999996685143258,spg_eta=1.0,Fixed (easy),0,1
195,940000,0.7258460965281873,9.849608830729975e-07,0.9999967821882452,spg_eta=1.0,Fixed (easy),0,1
196,950000,0.7258461242909215,9.571981488659296e-07,0.9999968736743148,spg_eta=1.0,Fixed (easy),0,1
197,960000,0.7258461505171891,9.309718812269355e-07,0.9999969600671799,spg_eta=1.0,Fixed (easy),0,1
198,970000,0.7258461753316112,9.061574592006066e-07,0.9999970417818597,spg_eta=1.0,Fixed (easy),0,1
199,980000,0.7258461988456567,8.82643413696484e-07,0.9999971191894044,spg_eta=1.0,Fixed (easy),0,1
200,990000,0.7258462211593343,8.603297361309353e-07,0.9999971926225716,spg_eta=1.0,Fixed (easy),0,1
201,1000000,0.7258462423626312,8.391264392018486e-07,0.9999972623806485,spg_eta=1.0,Fixed (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=1.0,Fixed (easy),0,2
203,10000,0.7257864058981643,6.067559090604039e-05,0.9997709094067583,spg_eta=1.0,Fixed (easy),0,2
204,20000,0.7258269893309903,2.009215808006789e-05,0.9999261180072705,spg_eta=1.0,Fixed (easy),0,2
205,30000,0.7258349214357727,1.2160053297754316e-05,0.9999557762661101,spg_eta=1.0,Fixed (easy),0,2
206,40000,0.725838332586449,8.748902621371448e-06,0.9999683995688785,spg_eta=1.0,Fixed (easy),0,2
207,50000,0.7258402370188911,6.8444701793449565e-06,0.9999753995897532,spg_eta=1.0,Fixed (easy),0,2
208,60000,0.7258414545755438,5.6269135265913734e-06,0.9999798525288691,spg_eta=1.0,Fixed (easy),0,2
209,70000,0.7258423010116506,4.78047741979992e-06,0.999982935939671,spg_eta=1.0,Fixed (easy),0,2
210,80000,0.7258429240293041,4.157459766319566e-06,0.9999851980842455,spg_eta=1.0,Fixed (easy),0,2
211,90000,0.7258379077464482,9.173742622175322e-06,0.9999667494040796,spg_eta=1.0,Fixed (easy),0,2
212,100000,0.7258399934689194,7.088020151032825e-06,0.9999744599720509,spg_eta=1.0,Fixed (easy),0,2
213,110000,0.7258329212668216,1.416022224871008e-05,0.999950133253947,spg_eta=1.0,Fixed (easy),0,2
214,120000,0.7258372189273462,9.862561724156887e-06,0.9999654521868256,spg_eta=1.0,Fixed (easy),0,2
215,130000,0.7258339922964231,1.3089192647321868e-05,0.9999522404598402,spg_eta=1.0,Fixed (easy),0,2
216,140000,0.7258378897423382,9.191746732172836e-06,0.9999667460188748,spg_eta=1.0,Fixed (easy),0,2
217,150000,0.7258399806361435,7.100852926852284e-06,0.9999744595091735,spg_eta=1.0,Fixed (easy),0,2
218,160000,0.7258412882808409,5.793208229434154e-06,0.999979253554593,spg_eta=1.0,Fixed (easy),0,2
219,170000,0.7258421847777844,4.89671128598296e-06,0.9999825246140438,spg_eta=1.0,Fixed (easy),0,2
220,180000,0.7258428383646806,4.24312438988896e-06,0.9999849002201054,spg_eta=1.0,Fixed (easy),0,2
221,190000,0.7258433363450725,3.745143997923808e-06,0.9999867044586171,spg_eta=1.0,Fixed (easy),0,2
222,200000,0.7258437285836405,3.352905429839242e-06,0.9999881217080201,spg_eta=1.0,Fixed (easy),0,2
223,210000,0.7258440456543678,3.035834702576797e-06,0.9999892646419717,spg_eta=1.0,Fixed (easy),0,2
224,220000,0.7258443073573085,2.7741317618212062e-06,0.9999902060194907,spg_eta=1.0,Fixed (easy),0,2
225,230000,0.7258445270858165,2.5544032539219643e-06,0.9999909949327173,spg_eta=1.0,Fixed (easy),0,2
226,240000,0.7258447142270644,2.3672620059270906e-06,0.9999916657121817,spg_eta=1.0,Fixed (easy),0,2
227,250000,0.7258448755575866,2.205931483865994e-06,0.9999922430907642,spg_eta=1.0,Fixed (easy),0,2
228,260000,0.7258437753778825,3.3061111879813254e-06,0.9999885195097004,spg_eta=1.0,Fixed (easy),0,2
229,270000,0.7258440791905683,3.0022985021134595e-06,0.9999895861881785,spg_eta=1.0,Fixed (easy),0,2
230,280000,0.725844331497297,2.7499917733685254e-06,0.999990470960095,spg_eta=1.0,Fixed (easy),0,2
231,290000,0.7258445444039998,2.537085070569463e-06,0.9999912167518284,spg_eta=1.0,Fixed (easy),0,2
232,300000,0.7258436936803698,3.3878087005687875e-06,0.9999884629986235,spg_eta=1.0,Fixed (easy),0,2
233,310000,0.7258440045153522,3.076973718195076e-06,0.9999895311662506,spg_eta=1.0,Fixed (easy),0,2
234,320000,0.7258442628233869,2.8186656835310773e-06,0.999990417926987,spg_eta=1.0,Fixed (easy),0,2
235,330000,0.7258444809062262,2.6005828442322308e-06,0.9999911659115206,spg_eta=1.0,Fixed (easy),0,2
236,340000,0.7258446674987314,2.4139903389255537e-06,0.9999918053577954,spg_eta=1.0,Fixed (easy),0,2
237,350000,0.7258448289750127,2.252514057681132e-06,0.9999923583102631,spg_eta=1.0,Fixed (easy),0,2
238,360000,0.725844970095955,2.1113931153567537e-06,0.9999928412197222,spg_eta=1.0,Fixed (easy),0,2
239,370000,0.7258450944895156,1.9869995547903805e-06,0.9999932666121372,spg_eta=1.0,Fixed (easy),0,2
240,380000,0.7258452049689973,1.8765200731169742e-06,0.9999936441935369,spg_eta=1.0,Fixed (easy),0,2
241,390000,0.725845303749695,1.7777393754244164e-06,0.9999939816014926,spg_eta=1.0,Fixed (easy),0,2
242,400000,0.7258453925998668,1.688889203550839e-06,0.9999942849283995,spg_eta=1.0,Fixed (easy),0,2
243,410000,0.7258454729481505,1.6085409198871917e-06,0.9999945590935266,spg_eta=1.0,Fixed (easy),0,2
244,420000,0.7258455459614132,1.5355276572696945e-06,0.9999948081124858,spg_eta=1.0,Fixed (easy),0,2
245,430000,0.7258456126021174,1.468886952992422e-06,0.9999950352956731,spg_eta=1.0,Fixed (easy),0,2
246,440000,0.7258456736712292,1.4078178411500188e-06,0.9999952433966096,spg_eta=1.0,Fixed (easy),0,2
