,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
73,730000,0.7258094201513129,3.7661337757545935e-05,0.9998699461007109,spg_eta=0.03,Fixed (easy),0,0
74,740000,0.7258106599654192,3.642152365123909e-05,0.9998742882179229,spg_eta=0.03,Fixed (easy),0,0
75,750000,0.7258100600111971,3.7021477873346956e-05,0.9998721246692908,spg_eta=0.03,Fixed (easy),0,0
76,760000,0.7258108491245073,3.623236456312529e-05,0.9998749850663756,spg_eta=0.03,Fixed (easy),0,0
77,770000,0.7258119964277302,3.508506134022175e-05,0.9998789982764534,spg_eta=0.03,Fixed (easy),0,0
78,780000,0.7258130727383199,3.400875075054389e-05,0.9998827611323848,spg_eta=0.03,Fixed (easy),0,0
79,790000,0.7258130700879442,3.4011401126233036e-05,0.9998827036770428,spg_eta=0.03,Fixed (easy),0,0
80,800000,0.7258105902790666,3.649121000378083e-05,0.9998736015218692,spg_eta=0.03,Fixed (easy),0,0
81,810000,0.7258102685941864,3.681289488401901e-05,0.9998725258220471,spg_eta=0.03,Fixed (easy),0,0
82,820000,0.7258108381944961,3.6243294574337117e-05,0.9998744753568443,spg_eta=0.03,Fixed (easy),0,0
83,830000,0.7258109251140901,3.6156374980365766e-05,0.9998747378024359,spg_eta=0.03,Fixed (easy),0,0
84,840000,0.725811577748392,3.550374067837154e-05,0.9998770867738467,spg_eta=0.03,Fixed (easy),0,0
85,850000,0.7258116350384239,3.544645064651039e-05,0.9998772457109099,spg_eta=0.03,Fixed (easy),0,0
86,860000,0.7258123310331431,3.4750455927248915e-05,0.999879779196953,spg_eta=0.03,Fixed (easy),0,0
87,870000,0.7258130004223936,3.408106667681902e-05,0.9998822233253273,spg_eta=0.03,Fixed (easy),0,0
88,880000,0.7258140204737132,3.306101535719197e-05,0.9998857999127444,spg_eta=0.03,Fixed (easy),0,0
89,890000,0.7258149807160551,3.2100773015283235e-05,0.9998891649616021,spg_eta=0.03,Fixed (easy),0,0
90,900000,0.725815520563649,3.1560925421439616e-05,0.9998911426717969,spg_eta=0.03,Fixed (easy),0,0
91,910000,0.7258158676577227,3.121383134776969e-05,0.999892309777533,spg_eta=0.03,Fixed (easy),0,0
92,920000,0.7258156539748082,3.142751426226305e-05,0.9998914639973917,spg_eta=0.03,Fixed (easy),0,0
93,930000,0.7258160911004384,3.099038863198546e-05,0.9998930397853256,spg_eta=0.03,Fixed (easy),0,0
94,940000,0.7258165823635628,3.0499125507531445e-05,0.9998948424527468,spg_eta=0.03,Fixed (easy),0,0
95,950000,0.7258173990798725,2.9682409197878528e-05,0.9998976972858277,spg_eta=0.03,Fixed (easy),0,0
96,960000,0.7258172405322513,2.9840956819156796e-05,0.999897136876239,spg_eta=0.03,Fixed (easy),0,0
97,970000,0.7258180223853651,2.9059103705368502e-05,0.9998998686666981,spg_eta=0.03,Fixed (easy),0,0
98,980000,0.725818097215094,2.8984273976315195e-05,0.9999002779330868,spg_eta=0.03,Fixed (easy),0,0
99,990000,0.7258183350922462,2.8746396824198354e-05,0.999901058810922,spg_eta=0.03,Fixed (easy),0,0
100,1000000,0.7258187307008467,2.8350788223738495e-05,0.9999025152384092,spg_eta=0.03,Fixed (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.03,Fixed (easy),0,1
102,10000,0.7223952282821037,0.003451853206966723,0.9878779203340579,spg_eta=0.03,Fixed (easy),0,1
103,20000,0.7244073420044671,0.0014397394846032638,0.9950094319869301,spg_eta=0.03,Fixed (easy),0,1
104,30000,0.7247890551339718,0.0010580263550985418,0.9963083192014839,spg_eta=0.03,Fixed (easy),0,1
105,40000,0.7251305492480673,0.0007165322410031132,0.9975256023465953,spg_eta=0.03,Fixed (easy),0,1
106,50000,0.7253164781905331,0.0005306032985372821,0.9981745366391529,spg_eta=0.03,Fixed (easy),0,1
107,60000,0.7253449742771078,0.0005021072119626516,0.9982582835846545,spg_eta=0.03,Fixed (easy),0,1
108,70000,0.7254779023043852,0.00036917918468510155,0.9987256043283627,spg_eta=0.03,Fixed (easy),0,1
109,80000,0.7255059055708026,0.0003411759182677385,0.998815966385338,spg_eta=0.03,Fixed (easy),0,1
110,90000,0.7255583848913347,0.0002886965977356877,0.999000611767437,spg_eta=0.03,Fixed (easy),0,1
111,100000,0.72556229719399,0.0002847842950803969,0.999011301553495,spg_eta=0.03,Fixed (easy),0,1
112,110000,0.7255967992652204,0.00025028222385007904,0.9991335120655466,spg_eta=0.03,Fixed (easy),0,1
113,120000,0.7256202816743237,0.00022679981474668914,0.9992127846706721,spg_eta=0.03,Fixed (easy),0,1
114,130000,0.7256370119012168,0.0002100695878536029,0.9992708366516659,spg_eta=0.03,Fixed (easy),0,1
115,140000,0.7256501060339418,0.00019697545512859145,0.9993150873387696,spg_eta=0.03,Fixed (easy),0,1
116,150000,0.7256590562534122,0.0001880252356582249,0.999345588830058,spg_eta=0.03,Fixed (easy),0,1
117,160000,0.7256631341334299,0.000183947355640566,0.9993591182976339,spg_eta=0.03,Fixed (easy),0,1
118,170000,0.7256665183757744,0.00018056311329592105,0.9993683926633142,spg_eta=0.03,Fixed (easy),0,1
119,180000,0.7256853747294896,0.00016170675958082485,0.9994352280729272,spg_eta=0.03,Fixed (easy),0,1
120,190000,0.7256959737880989,0.00015110770097154016,0.9994728126266407,spg_eta=0.03,Fixed (easy),0,1
121,200000,0.7257034314848397,0.0001436500042306678,0.9994997455491634,spg_eta=0.03,Fixed (easy),0,1
122,210000,0.7257110255583513,0.0001360559307190848,0.9995267309822822,spg_eta=0.03,Fixed (easy),0,1
123,220000,0.7257167011794551,0.00013038030961529863,0.9995462220912172,spg_eta=0.03,Fixed (easy),0,1
124,230000,0.725724132761779,0.00012294872729137315,0.999571096735613,spg_eta=0.03,Fixed (easy),0,1
125,240000,0.7257334486947805,0.00011363279428994049,0.9996041590449538,spg_eta=0.03,Fixed (easy),0,1
126,250000,0.7257358036613147,0.00011127782775565952,0.9996130095164006,spg_eta=0.03,Fixed (easy),0,1
127,260000,0.7257431567519185,0.00010392473715193786,0.999639006656752,spg_eta=0.03,Fixed (easy),0,1
128,270000,0.7257480697881669,9.90117009035848e-05,0.9996565364620885,spg_eta=0.03,Fixed (easy),0,1
129,280000,0.7257493424309135,9.773905815688115e-05,0.9996609565144912,spg_eta=0.03,Fixed (easy),0,1
130,290000,0.7257515560879753,9.552540109510437e-05,0.9996685197915033,spg_eta=0.03,Fixed (easy),0,1
131,300000,0.7257515506044008,9.553088466961068e-05,0.9996676915377355,spg_eta=0.03,Fixed (easy),0,1
132,310000,0.725748722676533,9.835881253738272e-05,0.9996579827882013,spg_eta=0.03,Fixed (easy),0,1
133,320000,0.7257500927920726,9.698869699781828e-05,0.9996617661792875,spg_eta=0.03,Fixed (easy),0,1
134,330000,0.7257494816222417,9.759986682865528e-05,0.9996592063694295,spg_eta=0.03,Fixed (easy),0,1
135,340000,0.725751019606735,9.606188233534675e-05,0.9996636429697738,spg_eta=0.03,Fixed (easy),0,1
136,350000,0.7257559979641132,9.108352495720185e-05,0.9996813329304639,spg_eta=0.03,Fixed (easy),0,1
137,360000,0.7257577438150998,8.93376739705782e-05,0.9996874420104671,spg_eta=0.03,Fixed (easy),0,1
138,370000,0.7257644947690556,8.258672001486128e-05,0.9997114010369944,spg_eta=0.03,Fixed (easy),0,1
139,380000,0.7257680366952981,7.90447937722856e-05,0.999724006975429,spg_eta=0.03,Fixed (easy),0,1
140,390000,0.725769095004853,7.798648421745645e-05,0.9997280688850437,spg_eta=0.03,Fixed (easy),0,1
141,400000,0.7257693935431866,7.7687945883861e-05,0.999728623373231,spg_eta=0.03,Fixed (easy),0,1
142,410000,0.7257706832315308,7.639825753961047e-05,0.9997326511820704,spg_eta=0.03,Fixed (easy),0,1
143,420000,0.7257709249619883,7.615652708214096e-05,0.9997332375269173,spg_eta=0.03,Fixed (easy),0,1
144,430000,0.7257758928619156,7.11886271547727e-05,0.9997508921668466,spg_eta=0.03,Fixed (easy),0,1
145,440000,0.7257782370122472,6.884447682325823e-05,0.9997591518575718,spg_eta=0.03,Fixed (easy),0,1
146,450000,0.7257796124291899,6.74690598805165e-05,0.9997641378775497,spg_eta=0.03,Fixed (easy),0,1
147,460000,0.725781665402938,6.541608613239116e-05,0.9997714636029715,spg_eta=0.03,Fixed (easy),0,1
148,470000,0.7257823915835505,6.468990551991265e-05,0.9997738618050713,spg_eta=0.03,Fixed (easy),0,1
149,480000,0.7257833514179269,6.373007114344693e-05,0.9997774240728116,spg_eta=0.03,Fixed (easy),0,1
150,490000,0.725785730237111,6.135125195942528e-05,0.9997856363506824,spg_eta=0.03,Fixed (easy),0,1
151,500000,0.7257889870135275,5.809447554292084e-05,0.9997971789571695,spg_eta=0.03,Fixed (easy),0,1
152,510000,0.7257901235449092,5.69579441611309e-05,0.9998011937094323,spg_eta=0.03,Fixed (easy),0,1
153,520000,0.7257929378724797,5.41436165906798e-05,0.9998111553665043,spg_eta=0.03,Fixed (easy),0,1
154,530000,0.7257954851321773,5.159635689306689e-05,0.9998201641817177,spg_eta=0.03,Fixed (easy),0,1
155,540000,0.7257978017248142,4.9279764256118e-05,0.999828350749536,spg_eta=0.03,Fixed (easy),0,1
156,550000,0.7257961871736668,5.089431540361377e-05,0.999822538813799,spg_eta=0.03,Fixed (easy),0,1
157,560000,0.7257962666577933,5.081483127706211e-05,0.9998228589585879,spg_eta=0.03,Fixed (easy),0,1
158,570000,0.7257967570659302,5.032442314025783e-05,0.999824323903866,spg_eta=0.03,Fixed (easy),0,1
159,580000,0.7257967686567773,5.031283229307459e-05,0.9998243917344529,spg_eta=0.03,Fixed (easy),0,1
160,590000,0.7257989775391924,4.81039498779526e-05,0.9998322107895503,spg_eta=0.03,Fixed (easy),0,1
161,600000,0.7258009991659058,4.608232316458947e-05,0.9998393616679023,spg_eta=0.03,Fixed (easy),0,1
162,610000,0.7258015258414515,4.5555647618857176e-05,0.9998411827017106,spg_eta=0.03,Fixed (easy),0,1
163,620000,0.7258033421050162,4.373938405423149e-05,0.9998476038231784,spg_eta=0.03,Fixed (easy),0,1
164,630000,0.7258050180024825,4.206348658785443e-05,0.9998535247244236,spg_eta=0.03,Fixed (easy),0,1
165,640000,0.7258061042194516,4.097726961879286e-05,0.999857457502551,spg_eta=0.03,Fixed (easy),0,1
166,650000,0.7258068799410319,4.020154803846804e-05,0.9998601178121925,spg_eta=0.03,Fixed (easy),0,1
167,660000,0.725807581271756,3.950021731435915e-05,0.9998624539822779,spg_eta=0.03,Fixed (easy),0,1
168,670000,0.7258077870391062,3.929444996423426e-05,0.9998631370044603,spg_eta=0.03,Fixed (easy),0,1
169,680000,0.7258079103789209,3.9171110149462625e-05,0.9998635630450206,spg_eta=0.03,Fixed (easy),0,1
170,690000,0.7258077159959433,3.936549312710271e-05,0.9998630073953687,spg_eta=0.03,Fixed (easy),0,1
171,700000,0.7258079317510276,3.9149738042741804e-05,0.999863733954097,spg_eta=0.03,Fixed (easy),0,1
172,710000,0.7258085596232633,3.852186580714164e-05,0.9998658139682607,spg_eta=0.03,Fixed (easy),0,1
173,720000,0.7258098652899102,3.7216199160214644e-05,0.9998704262067596,spg_eta=0.03,Fixed (easy),0,1
174,730000,0.7258104104431677,3.667104590270839e-05,0.9998722213882704,spg_eta=0.03,Fixed (easy),0,1
175,740000,0.7258115961130788,3.548537599164851e-05,0.9998764115430273,spg_eta=0.03,Fixed (easy),0,1
176,750000,0.7258103147360485,3.67667530219159e-05,0.999871584628526,spg_eta=0.03,Fixed (easy),0,1
177,760000,0.7258102056665527,3.687582251767146e-05,0.9998710020815423,spg_eta=0.03,Fixed (easy),0,1
178,770000,0.7258107395543625,3.634193470792107e-05,0.9998727675258158,spg_eta=0.03,Fixed (easy),0,1
179,780000,0.7258108670706195,3.621441845095604e-05,0.9998732482727987,spg_eta=0.03,Fixed (easy),0,1
180,790000,0.7258113753562209,3.570613284954658e-05,0.9998749267063821,spg_eta=0.03,Fixed (easy),0,1
181,800000,0.7258114649479005,3.5616541169899765e-05,0.9998752138482926,spg_eta=0.03,Fixed (easy),0,1
182,810000,0.7258121969447758,3.488454429462105e-05,0.9998779044253567,spg_eta=0.03,Fixed (easy),0,1
183,820000,0.7258132776754412,3.3803813629140815e-05,0.9998817451071156,spg_eta=0.03,Fixed (easy),0,1
184,830000,0.7258137041345218,3.337735454853366e-05,0.9998832035955941,spg_eta=0.03,Fixed (easy),0,1
185,840000,0.7258130291411397,3.4052347930719295e-05,0.9998806816011518,spg_eta=0.03,Fixed (easy),0,1
186,850000,0.725814060870188,3.302061888239241e-05,0.9998843525488218,spg_eta=0.03,Fixed (easy),0,1
187,860000,0.7258144647213541,3.261676771627112e-05,0.9998857331857832,spg_eta=0.03,Fixed (easy),0,1
188,870000,0.7258134892165755,3.3592272494842316e-05,0.9998822672691366,spg_eta=0.03,Fixed (easy),0,1
189,880000,0.725813335787333,3.37457017373881e-05,0.9998816036023057,spg_eta=0.03,Fixed (easy),0,1
190,890000,0.725813727142898,3.335434617238198e-05,0.9998828807816936,spg_eta=0.03,Fixed (easy),0,1
191,900000,0.7258137673786973,3.331411037307991e-05,0.9998830485499031,spg_eta=0.03,Fixed (easy),0,1
192,910000,0.7258143850487284,3.269644034194213e-05,0.9998853404037759,spg_eta=0.03,Fixed (easy),0,1
193,920000,0.7258153380820555,3.174340701492448e-05,0.999888734078986,spg_eta=0.03,Fixed (easy),0,1
194,930000,0.7258162366448891,3.0844844181250204e-05,0.9998919320757481,spg_eta=0.03,Fixed (easy),0,1
195,940000,0.7258170852935105,2.999619555990129e-05,0.999894950864373,spg_eta=0.03,Fixed (easy),0,1
196,950000,0.7258173591084219,2.97223806484557e-05,0.9998958705494707,spg_eta=0.03,Fixed (easy),0,1
197,960000,0.7258178128664624,2.9268622607971816e-05,0.999897564516442,spg_eta=0.03,Fixed (easy),0,1
198,970000,0.7258178388701793,2.924261889114056e-05,0.9998977843336612,spg_eta=0.03,Fixed (easy),0,1
199,980000,0.7258186006300593,2.8480859011052294e-05,0.9999004865022899,spg_eta=0.03,Fixed (easy),0,1
200,990000,0.7258193233788551,2.7758110215324918e-05,0.9999030491117132,spg_eta=0.03,Fixed (easy),0,1
201,1000000,0.7258191259150284,2.7955574041949564e-05,0.9999023414992643,spg_eta=0.03,Fixed (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.03,Fixed (easy),0,2
203,10000,0.7229287051223637,0.0029183763667067165,0.9899073647664713,spg_eta=0.03,Fixed (easy),0,2
204,20000,0.7242755975724899,0.0015714839165805155,0.9944893588056853,spg_eta=0.03,Fixed (easy),0,2
205,30000,0.724698739189968,0.0011483422991024259,0.9959457964320292,spg_eta=0.03,Fixed (easy),0,2
206,40000,0.7250940123149111,0.0007530691741592723,0.9973315118892228,spg_eta=0.03,Fixed (easy),0,2
207,50000,0.7252458291679796,0.000601252321090801,0.9978800786565808,spg_eta=0.03,Fixed (easy),0,2
208,60000,0.7253364533138238,0.0005106281752465663,0.9981985631149034,spg_eta=0.03,Fixed (easy),0,2
209,70000,0.7254043162055263,0.0004427652835441354,0.9984387498489897,spg_eta=0.03,Fixed (easy),0,2
210,80000,0.7254762888342504,0.0003707926548200262,0.9986931344231113,spg_eta=0.03,Fixed (easy),0,2
211,90000,0.7255299736663707,0.00031710782269965895,0.9988842347880452,spg_eta=0.03,Fixed (easy),0,2
212,100000,0.7255655428328028,0.0002815386562675599,0.9990105740832621,spg_eta=0.03,Fixed (easy),0,2
213,110000,0.7255943564637398,0.0002527250253306344,0.999114658735704,spg_eta=0.03,Fixed (easy),0,2
214,120000,0.7255970833616951,0.00024999812737524547,0.9991186490392916,spg_eta=0.03,Fixed (easy),0,2
215,130000,0.725614862714963,0.00023221877410741594,0.9991799669232623,spg_eta=0.03,Fixed (easy),0,2
216,140000,0.7256293649391699,0.00021771654990051994,0.9992311916651019,spg_eta=0.03,Fixed (easy),0,2
217,150000,0.7256354678416328,0.00021161364743759988,0.9992506090655692,spg_eta=0.03,Fixed (easy),0,2
218,160000,0.7256537930668622,0.0001932884222082731,0.9993182728670634,spg_eta=0.03,Fixed (easy),0,2
219,170000,0.7256807947858963,0.00016628670317404682,0.9994152805831158,spg_eta=0.03,Fixed (easy),0,2
220,180000,0.7256932870190239,0.00015379447004653046,0.9994586921156098,spg_eta=0.03,Fixed (easy),0,2
221,190000,0.7256968084672517,0.0001502730218187387,0.9994703363120524,spg_eta=0.03,Fixed (easy),0,2
222,200000,0.7257015563272989,0.00014552516177142763,0.99948619855292,spg_eta=0.03,Fixed (easy),0,2
223,210000,0.7257061350191316,0.00014094646993879838,0.9995018194312115,spg_eta=0.03,Fixed (easy),0,2
224,220000,0.7257167997876076,0.00013028170146275162,0.999540269897688,spg_eta=0.03,Fixed (easy),0,2
225,230000,0.7257244099410833,0.0001226715479870574,0.9995680023847129,spg_eta=0.03,Fixed (easy),0,2
226,240000,0.7257315789167642,0.0001155025723061911,0.9995934994489318,spg_eta=0.03,Fixed (easy),0,2
227,250000,0.7257397833890746,0.000107298099995804,0.9996229519191235,spg_eta=0.03,Fixed (easy),0,2
228,260000,0.7257433752561938,0.00010370623287657389,0.9996355834382732,spg_eta=0.03,Fixed (easy),0,2
229,270000,0.7257482974494284,9.87840396420469e-05,0.9996532285053551,spg_eta=0.03,Fixed (easy),0,2
230,280000,0.7257485456308161,9.853585825427835e-05,0.9996529478072192,spg_eta=0.03,Fixed (easy),0,2
231,290000,0.7257493324061608,9.774908290965569e-05,0.9996553361993402,spg_eta=0.03,Fixed (easy),0,2
232,300000,0.7257504962290118,9.658526005867885e-05,0.9996604717035236,spg_eta=0.03,Fixed (easy),0,2
233,310000,0.7257533617736851,9.371971538533845e-05,0.99966967242375,spg_eta=0.03,Fixed (easy),0,2
234,320000,0.7257539269314646,9.315455760579517e-05,0.9996711731877644,spg_eta=0.03,Fixed (easy),0,2
235,330000,0.7257582349820397,8.884650703065307e-05,0.9996861995749275,spg_eta=0.03,Fixed (easy),0,2
236,340000,0.7257611048827387,8.597660633171204e-05,0.9996964355682441,spg_eta=0.03,Fixed (easy),0,2
237,350000,0.7257637606447763,8.332084429412552e-05,0.999705962986584,spg_eta=0.03,Fixed (easy),0,2
238,360000,0.7257683396572877,7.874183178270827e-05,0.9997222799732671,spg_eta=0.03,Fixed (easy),0,2
239,370000,0.7257696078319078,7.747365716264146e-05,0.9997261512809412,spg_eta=0.03,Fixed (easy),0,2
240,380000,0.7257734119572368,7.366953183358686e-05,0.9997395627901122,spg_eta=0.03,Fixed (easy),0,2
241,390000,0.7257725612107307,7.452027833970352e-05,0.9997363492266105,spg_eta=0.03,Fixed (easy),0,2
242,400000,0.7257765561145187,7.052537455165494e-05,0.9997509264809333,spg_eta=0.03,Fixed (easy),0,2
243,410000,0.7257781109104973,6.897057857309709e-05,0.9997566510304046,spg_eta=0.03,Fixed (easy),0,2
244,420000,0.7257799289234993,6.71525655711056e-05,0.9997628336647438,spg_eta=0.03,Fixed (easy),0,2
245,430000,0.7257831466356774,6.393485339292725e-05,0.9997745644769185,spg_eta=0.03,Fixed (easy),0,2
246,440000,0.7257838848943837,6.319659468671708e-05,0.9997771997484213,spg_eta=0.03,Fixed (easy),0,2
247,450000,0.7257839235625716,6.315792649880954e-05,0.9997776354111239,spg_eta=0.03,Fixed (easy),0,2
248,460000,0.7257824134290206,6.466806004976828e-05,0.9997719467985953,spg_eta=0.03,Fixed (easy),0,2
249,470000,0.7257842426125899,6.283887648046753e-05,0.9997785856789707,spg_eta=0.03,Fixed (easy),0,2
