,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
18,180000,0.40523679693547293,0.32061028455359747,4.4922349697256064e-05,spg_eta=10.0,Fixed (easy),0,0
19,190000,0.40522681855734577,0.32062026293172463,9.574831312146144e-06,spg_eta=10.0,Fixed (easy),0,0
20,200000,0.7258434112653351,3.670223735227615e-06,0.9999875549352449,spg_eta=10.0,Fixed (easy),0,0
21,210000,0.7258454450925707,1.6363964997144353e-06,0.9999944324828665,spg_eta=10.0,Fixed (easy),0,0
22,220000,0.7258460207120689,1.0607770014364847e-06,0.9999963886549669,spg_eta=10.0,Fixed (easy),0,0
23,230000,0.7258462942987176,7.871903527703829e-07,0.9999973200613558,spg_eta=10.0,Fixed (easy),0,0
24,240000,0.7258464546271753,6.268618950830278e-07,0.9999978663438923,spg_eta=10.0,Fixed (easy),0,0
25,250000,0.7258465601391824,5.213498880091716e-07,0.9999982260017692,spg_eta=10.0,Fixed (easy),0,0
26,260000,0.7258466349227701,4.465663002898951e-07,0.999998480966287,spg_eta=10.0,Fixed (easy),0,0
27,270000,0.7258466907368679,3.907522024715762e-07,0.9999986712703135,spg_eta=10.0,Fixed (easy),0,0
28,280000,0.725839889810707,7.191678363430965e-06,0.9999798096108848,spg_eta=10.0,Fixed (easy),0,0
29,290000,0.7258447484872377,2.333001832765275e-06,0.9999932588708907,spg_eta=10.0,Fixed (easy),0,0
30,300000,0.7258456821517519,1.3993373185108307e-06,0.9999959095417148,spg_eta=10.0,Fixed (easy),0,0
31,310000,0.7258433059802353,3.77550883512206e-06,0.9999898412138707,spg_eta=10.0,Fixed (easy),0,0
32,320000,0.725838339272119,8.742216951379752e-06,0.9999775026466263,spg_eta=10.0,Fixed (easy),0,0
33,330000,0.725844774030053,2.307459017461782e-06,0.9999938773450936,spg_eta=10.0,Fixed (easy),0,0
34,340000,0.725845735855846,1.3456332243789783e-06,0.9999963769676863,spg_eta=10.0,Fixed (easy),0,0
35,350000,0.7258461273726823,9.541163880758e-07,0.9999974060498622,spg_eta=10.0,Fixed (easy),0,0
36,360000,0.7258463406611584,7.408279120114116e-07,0.9999979712614382,spg_eta=10.0,Fixed (easy),0,0
37,370000,0.725846475152968,6.063361024027305e-07,0.9999983299633025,spg_eta=10.0,Fixed (easy),0,0
38,380000,0.7258465678358399,5.136532305178671e-07,0.999998578475816,spg_eta=10.0,Fixed (easy),0,0
39,390000,0.7258466356486828,4.45840387622976e-07,0.9999987611306898,spg_eta=10.0,Fixed (easy),0,0
40,400000,0.7258466874543984,3.940346720095455e-07,0.9999989012227711,spg_eta=10.0,Fixed (easy),0,0
41,410000,0.7258467283444328,3.531446376519205e-07,0.9999990121844121,spg_eta=10.0,Fixed (easy),0,0
42,420000,0.7258467614539068,3.2003516354710655e-07,0.9999991023144479,spg_eta=10.0,Fixed (easy),0,0
43,430000,0.72584678881987,2.926692004832352e-07,0.999999177021376,spg_eta=10.0,Fixed (easy),0,0
44,440000,0.7258468118238803,2.6966519002094376e-07,0.9999992399834535,spg_eta=10.0,Fixed (easy),0,0
45,450000,0.7258468314363442,2.5005272624475756e-07,0.9999992937908506,spg_eta=10.0,Fixed (easy),0,0
46,460000,0.7258468483590618,2.3313000862655774e-07,0.9999993403211913,spg_eta=10.0,Fixed (easy),0,0
47,470000,0.7258468631122668,2.1837680359771854e-07,0.9999993809693777,spg_eta=10.0,Fixed (easy),0,0
48,480000,0.7258468760898558,2.053992146750563e-07,0.9999994167937254,spg_eta=10.0,Fixed (easy),0,0
49,490000,0.7258468875955927,1.938934777029654e-07,0.9999994486119552,spg_eta=10.0,Fixed (easy),0,0
50,500000,0.7258468978675319,1.8362153852984136e-07,0.9999994770660597,spg_eta=10.0,Fixed (easy),0,0
51,510000,0.725846907094897,1.743941734044051e-07,0.9999995026672195,spg_eta=10.0,Fixed (easy),0,0
52,520000,0.725846915430009,1.6605906140302423e-07,0.9999995258275921,spg_eta=10.0,Fixed (easy),0,0
53,530000,0.7258469229968777,1.5849219265518234e-07,0.9999995468832464,spg_eta=10.0,Fixed (easy),0,0
54,540000,0.7258469298974949,1.515915755321371e-07,0.9999995661109897,spg_eta=10.0,Fixed (easy),0,0
55,550000,0.7258469362165217,1.4527254870813048e-07,0.9999995837409158,spg_eta=10.0,Fixed (easy),0,0
56,560000,0.7258469420248239,1.3946424651599215e-07,0.9999995999658843,spg_eta=10.0,Fixed (easy),0,0
57,570000,0.7258469473821768,1.3410689362945894e-07,0.9999996149487812,spg_eta=10.0,Fixed (easy),0,0
58,580000,0.7258469523393559,1.291497144954182e-07,0.9999996288281393,spg_eta=10.0,Fixed (easy),0,0
59,590000,0.725846956939772,1.2454929843663255e-07,0.9999996417225379,spg_eta=10.0,Fixed (easy),0,0
60,600000,0.7258469612207611,1.202683093593197e-07,0.9999996537340796,spg_eta=10.0,Fixed (easy),0,0
61,610000,0.7258469652146127,1.162744577224623e-07,0.9999996649511641,spg_eta=10.0,Fixed (easy),0,0
62,620000,0.7258469689493969,1.1253967344073013e-07,0.9999996754507195,spg_eta=10.0,Fixed (easy),0,0
63,630000,0.7258469724496313,1.0903943913817935e-07,0.9999996853000079,spg_eta=10.0,Fixed (easy),0,0
64,640000,0.7258469757368273,1.0575224304091451e-07,0.9999996945581031,spg_eta=10.0,Fixed (easy),0,0
65,650000,0.7258469788299389,1.0265913157112322e-07,0.9999997032771032,spg_eta=10.0,Fixed (easy),0,0
66,660000,0.7258469817457293,9.974334116204401e-08,0.9999997115031312,spg_eta=10.0,Fixed (easy),0,0
67,670000,0.7258469844990826,9.698998783451529e-08,0.9999997192771735,spg_eta=10.0,Fixed (easy),0,0
68,680000,0.7258469871032577,9.438581271030669e-08,0.9999997266357746,spg_eta=10.0,Fixed (easy),0,0
69,690000,0.7258469895701062,9.19189642343588e-08,0.999999733611627,spg_eta=10.0,Fixed (easy),0,0
70,700000,0.725846991910253,8.957881738062674e-08,0.9999997402340646,spg_eta=10.0,Fixed (easy),0,0
71,710000,0.725846994133253,8.73558173209623e-08,0.9999997465294869,spg_eta=10.0,Fixed (easy),0,0
72,720000,0.725846996247721,8.524134939199172e-08,0.9999997525217155,spg_eta=10.0,Fixed (easy),0,0
73,730000,0.7258469982614459,8.322762447411193e-08,0.9999997582323044,spg_eta=10.0,Fixed (easy),0,0
74,740000,0.7258470001814872,8.130758327406252e-08,0.9999997636808028,spg_eta=10.0,Fixed (easy),0,0
75,750000,0.7258470020142576,7.947481286450652e-08,0.9999997688849834,spg_eta=10.0,Fixed (easy),0,0
76,760000,0.7258470037655972,7.772347322988786e-08,0.9999997738610417,spg_eta=10.0,Fixed (easy),0,0
77,770000,0.725847005440835,7.604823540613358e-08,0.9999997786237661,spg_eta=10.0,Fixed (easy),0,0
78,780000,0.725847007044844,7.444422647271523e-08,0.9999997831866888,spg_eta=10.0,Fixed (easy),0,0
79,790000,0.7258470085820886,7.290698182425559e-08,0.9999997875622162,spg_eta=10.0,Fixed (easy),0,0
80,800000,0.7258470100566672,7.143240326756951e-08,0.9999997917617439,spg_eta=10.0,Fixed (easy),0,0
81,810000,0.7258470114723489,7.00167214968978e-08,0.9999997957957589,spg_eta=10.0,Fixed (easy),0,0
82,820000,0.7258470128326057,6.865646475754945e-08,0.999999799673927,spg_eta=10.0,Fixed (easy),0,0
83,830000,0.7258470141406413,6.734842903693794e-08,0.9999998034051734,spg_eta=10.0,Fixed (easy),0,0
84,840000,0.7258470153994175,6.608965285149157e-08,0.9999998069977518,spg_eta=10.0,Fixed (easy),0,0
85,850000,0.725847016611674,6.487739648217977e-08,0.9999998104593049,spg_eta=10.0,Fixed (easy),0,0
86,860000,0.7258470177799521,6.370911827958436e-08,0.9999998137969237,spg_eta=10.0,Fixed (easy),0,0
87,870000,0.7258470189066107,6.258245962523378e-08,0.9999998170171938,spg_eta=10.0,Fixed (easy),0,0
88,880000,0.7258470199938423,6.149522817497398e-08,0.9999998201262398,spg_eta=10.0,Fixed (easy),0,0
89,890000,0.7258470210436883,6.04453821893644e-08,0.9999998231297673,spg_eta=10.0,Fixed (easy),0,0
90,900000,0.7258470220580499,5.9431020498622565e-08,0.9999998260330943,spg_eta=10.0,Fixed (easy),0,0
91,910000,0.725847023038703,5.8450367472799456e-08,0.999999828841188,spg_eta=10.0,Fixed (easy),0,0
92,920000,0.7258470239873059,5.750176442724339e-08,0.9999998315586909,spg_eta=10.0,Fixed (easy),0,0
93,930000,0.7258470249054095,5.6583660821874245e-08,0.9999998341899463,spg_eta=10.0,Fixed (easy),0,0
94,940000,0.7258470257944664,5.5694604077555385e-08,0.9999998367390242,spg_eta=10.0,Fixed (easy),0,0
95,950000,0.7258470266558377,5.483323270075641e-08,0.999999839209741,spg_eta=10.0,Fixed (easy),0,0
96,960000,0.7258470274908013,5.399826909551202e-08,0.9999998416056799,spg_eta=10.0,Fixed (easy),0,0
97,970000,0.7258470283005573,5.3188513186576054e-08,0.9999998439302079,spg_eta=10.0,Fixed (easy),0,0
98,980000,0.7258470290862334,5.2402836999880695e-08,0.9999998461864917,spg_eta=10.0,Fixed (easy),0,0
99,990000,0.7258470298488916,5.164017880964915e-08,0.9999998483775131,spg_eta=10.0,Fixed (easy),0,0
100,1000000,0.7258470305895319,5.089953843466275e-08,0.999999850506082,spg_eta=10.0,Fixed (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=10.0,Fixed (easy),0,1
102,10000,0.4052238135303371,0.32062326795873325,2.9642763902995742e-06,spg_eta=10.0,Fixed (easy),0,1
103,20000,0.40522304896001266,0.32062403252905775,1.5296686272175028e-06,spg_eta=10.0,Fixed (easy),0,1
104,30000,0.40522279754786805,0.3206242839412023,1.0387735746805185e-06,spg_eta=10.0,Fixed (easy),0,1
105,40000,0.40522267246782356,0.3206244090212468,7.890994680482519e-07,spg_eta=10.0,Fixed (easy),0,1
106,50000,0.405222597614894,0.3206244838741764,6.374098162665024e-07,spg_eta=10.0,Fixed (easy),0,1
107,60000,0.4052225477920865,0.3206245336969839,5.352878836278804e-07,spg_eta=10.0,Fixed (easy),0,1
108,70000,0.4052225122420646,0.3206245692470058,4.6175702117134086e-07,spg_eta=10.0,Fixed (easy),0,1
109,80000,0.4052224855995679,0.3206245958895025,4.0623545726212737e-07,spg_eta=10.0,Fixed (easy),0,1
110,90000,0.40522246488912844,0.32062461659994196,3.628002926089688e-07,spg_eta=10.0,Fixed (easy),0,1
111,100000,0.4052224483277921,0.3206246331612783,3.278747787048275e-07,spg_eta=10.0,Fixed (easy),0,1
112,110000,0.40522243478208997,0.3206246467069804,2.991698716014955e-07,spg_eta=10.0,Fixed (easy),0,1
113,120000,0.4052224234969781,0.3206246579920923,2.7515183033448775e-07,spg_eta=10.0,Fixed (easy),0,1
114,130000,0.4052224139500702,0.3206246675390002,2.547540088795819e-07,spg_eta=10.0,Fixed (easy),0,1
115,140000,0.40522240576843177,0.3206246757206386,2.372113753895378e-07,spg_eta=10.0,Fixed (easy),0,1
116,150000,0.40522239867869964,0.32062468281037076,2.2196079119989535e-07,spg_eta=10.0,Fixed (easy),0,1
117,160000,0.40522239247592834,0.32062468901314206,2.0857843684386004e-07,spg_eta=10.0,Fixed (easy),0,1
118,170000,0.40522238700344576,0.32062469448562464,1.967391744381807e-07,spg_eta=10.0,Fixed (easy),0,1
119,180000,0.4052223821394296,0.3206246993496408,1.8618936389158875e-07,spg_eta=10.0,Fixed (easy),0,1
120,190000,0.4052223777877282,0.3206247037013422,1.767282046643126e-07,spg_eta=10.0,Fixed (easy),0,1
121,200000,0.40522237387143606,0.32062470761763434,1.6819463641052294e-07,spg_eta=10.0,Fixed (easy),0,1
122,210000,0.40522237032830816,0.32062471116076224,1.6045795636157538e-07,spg_eta=10.0,Fixed (easy),0,1
123,220000,0.40522236710742554,0.32062471438164486,1.5341097780350574e-07,spg_eta=10.0,Fixed (easy),0,1
124,230000,0.4052223641667308,0.32062471732233955,1.4696496084498057e-07,spg_eta=10.0,Fixed (easy),0,1
125,240000,0.4052223614711806,0.3206247200178898,1.4104580162918115e-07,spg_eta=10.0,Fixed (easy),0,1
126,250000,0.4052223589913423,0.3206247224977281,1.3559112972607498e-07,spg_eta=10.0,Fixed (easy),0,1
127,260000,0.4052223567023136,0.32062472478675674,1.3054807065785552e-07,spg_eta=10.0,Fixed (easy),0,1
128,270000,0.4052223545828841,0.3206247269061863,1.258715021500546e-07,spg_eta=10.0,Fixed (easy),0,1
129,280000,0.40522235261487455,0.3206247288741958,1.2152268141802913e-07,spg_eta=10.0,Fixed (easy),0,1
130,290000,0.40522235078261465,0.3206247307064558,1.1746815446812753e-07,spg_eta=10.0,Fixed (easy),0,1
131,300000,0.40522234907252447,0.32062473241654593,1.136788820060547e-07,spg_eta=10.0,Fixed (easy),0,1
132,310000,0.40522234747277713,0.3206247340162932,1.1012953333646348e-07,spg_eta=10.0,Fixed (easy),0,1
133,320000,0.40522234597302437,0.32062473551604603,1.0679791172714951e-07,spg_eta=10.0,Fixed (easy),0,1
134,330000,0.4052223445641734,0.32062473692489696,1.0366448351979152e-07,spg_eta=10.0,Fixed (easy),0,1
135,340000,0.405222343238201,0.3206247382508694,1.0071198975651347e-07,spg_eta=10.0,Fixed (easy),0,1
136,350000,0.40522234198800167,0.32062473950106873,9.792512391878498e-08,spg_eta=10.0,Fixed (easy),0,1
137,360000,0.4052223408072595,0.3206247406818109,9.529026300086333e-08,spg_eta=10.0,Fixed (easy),0,1
138,370000,0.40522233969034144,0.32062474179872896,9.279524188849376e-08,spg_eta=10.0,Fixed (easy),0,1
139,380000,0.40522233863220775,0.3206247428568626,9.042916311345821e-08,spg_eta=10.0,Fixed (easy),0,1
140,390000,0.40522233762833576,0.3206247438607347,8.818223567288294e-08,spg_eta=10.0,Fixed (easy),0,1
141,400000,0.40522233667465496,0.32062474481441544,8.604563785744278e-08,spg_eta=10.0,Fixed (easy),0,1
142,410000,0.4052223357674926,0.32062474572157773,8.401140001402494e-08,spg_eta=10.0,Fixed (easy),0,1
143,420000,0.40522233490352505,0.32062474658554535,8.207230394057798e-08,spg_eta=10.0,Fixed (easy),0,1
144,430000,0.4052223340797387,0.3206247474093317,8.022179622159002e-08,spg_eta=10.0,Fixed (easy),0,1
145,440000,0.4052223332933934,0.32062474819567705,7.84539132997249e-08,spg_eta=10.0,Fixed (easy),0,1
146,450000,0.4052223325419928,0.3206247489470776,7.676321646908724e-08,spg_eta=10.0,Fixed (easy),0,1
147,460000,0.40522233182325784,0.32062474966581256,7.5144735289077e-08,spg_eta=10.0,Fixed (easy),0,1
148,470000,0.4052223311351031,0.3206247503539673,7.359391817241126e-08,spg_eta=10.0,Fixed (easy),0,1
149,480000,0.4052223304756173,0.3206247510134531,7.210658910717226e-08,spg_eta=10.0,Fixed (easy),0,1
150,490000,0.40522232984304507,0.3206247516460254,7.067890964187027e-08,spg_eta=10.0,Fixed (easy),0,1
151,500000,0.4052223292357714,0.320624752253299,6.93073454011048e-08,spg_eta=10.0,Fixed (easy),0,1
152,510000,0.4052223286523084,0.320624752836762,6.798863651360378e-08,spg_eta=10.0,Fixed (easy),0,1
153,520000,0.40522232809128206,0.3206247533977884,6.671977142920154e-08,spg_eta=10.0,Fixed (easy),0,1
154,530000,0.4052223275514223,0.3206247539376481,6.549796367968852e-08,spg_eta=10.0,Fixed (easy),0,1
155,540000,0.40522232703155336,0.32062475445751704,6.432063120428129e-08,spg_eta=10.0,Fixed (easy),0,1
156,550000,0.40522232653058476,0.3206247549584856,6.318537791516581e-08,spg_eta=10.0,Fixed (easy),0,1
157,560000,0.4052223260475039,0.32062475544156643,6.208997722477674e-08,spg_eta=10.0,Fixed (easy),0,1
158,570000,0.40522232558136956,0.32062475590770084,6.103235729537907e-08,spg_eta=10.0,Fixed (easy),0,1
159,580000,0.4052223251313049,0.3206247563577655,6.001058780416823e-08,spg_eta=10.0,Fixed (easy),0,1
160,590000,0.4052223246964931,0.3206247567925773,5.902286804529679e-08,spg_eta=10.0,Fixed (easy),0,1
161,600000,0.40522232427617133,0.320624757212899,5.806751621368484e-08,spg_eta=10.0,Fixed (easy),0,1
162,610000,0.4052223238696272,0.32062475761944326,5.714295973572608e-08,spg_eta=10.0,Fixed (easy),0,1
163,620000,0.4052223234761938,0.32062475801287665,5.6247726529565965e-08,spg_eta=10.0,Fixed (easy),0,1
164,630000,0.4052223230952471,0.3206247583938233,5.538043709210892e-08,spg_eta=10.0,Fixed (easy),0,1
165,640000,0.40522232272620173,0.32062475876286867,5.4539797322907127e-08,spg_eta=10.0,Fixed (easy),0,1
166,650000,0.40522232236850836,0.3206247591205621,5.372459200607016e-08,spg_eta=10.0,Fixed (easy),0,1
167,660000,0.40522232202165115,0.32062475946741925,5.2933678880734985e-08,spg_eta=10.0,Fixed (easy),0,1
168,670000,0.4052223216851448,0.3206247598039256,5.2165983239092986e-08,spg_eta=10.0,Fixed (easy),0,1
169,680000,0.40522232135853287,0.32062476013053753,5.142049299778386e-08,spg_eta=10.0,Fixed (easy),0,1
170,690000,0.405222321041385,0.3206247604476854,5.0696254195154844e-08,spg_eta=10.0,Fixed (easy),0,1
171,700000,0.40522232073329567,0.32062476075577473,4.999236687176363e-08,spg_eta=10.0,Fixed (easy),0,1
172,710000,0.4052223204338824,0.320624761055188,4.9307981296882836e-08,spg_eta=10.0,Fixed (easy),0,1
173,720000,0.40522232014278337,0.320624761346287,4.8642294507217815e-08,spg_eta=10.0,Fixed (easy),0,1
174,730000,0.40522231985965707,0.32062476162941334,4.799454712838821e-08,spg_eta=10.0,Fixed (easy),0,1
175,740000,0.40522231958418037,0.32062476190489,4.736402045233721e-08,spg_eta=10.0,Fixed (easy),0,1
176,750000,0.4052223193160473,0.3206247621730231,4.675003374702161e-08,spg_eta=10.0,Fixed (easy),0,1
177,760000,0.405222319054968,0.3206247624341024,4.615194177718051e-08,spg_eta=10.0,Fixed (easy),0,1
178,770000,0.40522231880066767,0.32062476268840273,4.556913251693363e-08,spg_eta=10.0,Fixed (easy),0,1
179,780000,0.4052223185528857,0.3206247629361847,4.500102503723422e-08,spg_eta=10.0,Fixed (easy),0,1
180,790000,0.4052223183113744,0.32062476317769595,4.4447067552723745e-08,spg_eta=10.0,Fixed (easy),0,1
181,800000,0.4052223180758989,0.32062476341317153,4.390673561408904e-08,spg_eta=10.0,Fixed (easy),0,1
182,810000,0.40522231784623547,0.320624763642835,4.3379530433476646e-08,spg_eta=10.0,Fixed (easy),0,1
183,820000,0.40522231762217154,0.3206247638668988,4.2864977331637205e-08,spg_eta=10.0,Fixed (easy),0,1
184,830000,0.4052223174035049,0.3206247640855655,4.23626242965924e-08,spg_eta=10.0,Fixed (easy),0,1
185,840000,0.4052223171900426,0.32062476429902786,4.187204064458876e-08,spg_eta=10.0,Fixed (easy),0,1
186,850000,0.40522231698160105,0.3206247645074694,4.139281577493806e-08,spg_eta=10.0,Fixed (easy),0,1
187,860000,0.40522231677800524,0.32062476471106516,4.09245580112443e-08,spg_eta=10.0,Fixed (easy),0,1
188,870000,0.40522231657908797,0.32062476490998243,4.046689352194457e-08,spg_eta=10.0,Fixed (easy),0,1
189,880000,0.4052223163846899,0.3206247651043805,4.001946531400483e-08,spg_eta=10.0,Fixed (easy),0,1
190,890000,0.4052223161946587,0.3206247652944117,3.9581932294039416e-08,spg_eta=10.0,Fixed (easy),0,1
191,900000,0.40522231600884867,0.32062476548022173,3.915396839162389e-08,spg_eta=10.0,Fixed (easy),0,1
192,910000,0.4052223158271209,0.3206247656619494,3.8735261740012005e-08,spg_eta=10.0,Fixed (easy),0,1
193,920000,0.4052223156493422,0.32062476583972827,3.832551390995009e-08,spg_eta=10.0,Fixed (easy),0,1
194,930000,0.4052223154753851,0.32062476601368534,3.792443919262974e-08,spg_eta=10.0,Fixed (easy),0,1
195,940000,0.40522231530512764,0.32062476618394276,3.7531763928100454e-08,spg_eta=10.0,Fixed (easy),0,1
196,950000,0.4052223151384534,0.32062476635061704,3.7147225875791626e-08,spg_eta=10.0,Fixed (easy),0,1
197,960000,0.4052223149752499,0.3206247665138205,3.677057362425591e-08,spg_eta=10.0,Fixed (easy),0,1
198,970000,0.40522231481541016,0.32062476667366024,3.640156603699173e-08,spg_eta=10.0,Fixed (easy),0,1
199,980000,0.40522231465883113,0.3206247668302392,3.603997173215871e-08,spg_eta=10.0,Fixed (easy),0,1
200,990000,0.405222314505414,0.3206247669836564,3.56855685935569e-08,spg_eta=10.0,Fixed (easy),0,1
201,1000000,0.40522231435506395,0.32062476713400645,3.533814331071273e-08,spg_eta=10.0,Fixed (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=10.0,Fixed (easy),0,2
203,10000,0.7258418319716248,5.249517445679006e-06,0.9999801522114026,spg_eta=10.0,Fixed (easy),0,2
204,20000,0.7258452035190133,1.877970057179111e-06,0.9999931681656155,spg_eta=10.0,Fixed (easy),0,2
205,30000,0.7258459179289994,1.1635600710132038e-06,0.999995829455299,spg_eta=10.0,Fixed (easy),0,2
206,40000,0.7258462339053683,8.47583702150608e-07,0.9999969885852221,spg_eta=10.0,Fixed (easy),0,2
207,50000,0.7258464131548411,6.683342293098996e-07,0.9999976398467513,spg_eta=10.0,Fixed (easy),0,2
208,60000,0.7258465289859359,5.525031344304947e-07,0.9999980578010053,spg_eta=10.0,Fixed (easy),0,2
209,70000,0.7258466101411223,4.7134794806872986e-07,0.9999983490844407,spg_eta=10.0,Fixed (easy),0,2
210,80000,0.7258466702347974,4.112542729777232e-07,0.9999985638537783,spg_eta=10.0,Fixed (easy),0,2
211,90000,0.7258467165621908,3.6492687963885944e-07,0.9999987288363228,spg_eta=10.0,Fixed (easy),0,2
212,100000,0.7258467533897585,3.2809931199316447e-07,0.9999988595915923,spg_eta=10.0,Fixed (easy),0,2
213,110000,0.7258347922408341,1.2289248236242672e-05,0.9999606767968877,spg_eta=10.0,Fixed (easy),0,2
214,120000,0.7258447804448,2.3010442702946564e-06,0.9999925408973547,spg_eta=10.0,Fixed (easy),0,2
215,130000,0.7258457815762472,1.299912823214116e-06,0.999995770761366,spg_eta=10.0,Fixed (easy),0,2
216,140000,0.7258461692912527,9.121978177202946e-07,0.9999970265178131,spg_eta=10.0,Fixed (easy),0,2
217,150000,0.7258463765377587,7.049513117129424e-07,0.9999976993214312,spg_eta=10.0,Fixed (easy),0,2
218,160000,0.7258465059678018,5.755212686082944e-07,0.9999981201723941,spg_eta=10.0,Fixed (easy),0,2
219,170000,0.725846594661302,4.868277684328081e-07,0.999998408906031,spg_eta=10.0,Fixed (easy),0,2
220,180000,0.7258466593220093,4.221670610640977e-07,0.9999986195959573,spg_eta=10.0,Fixed (easy),0,2
221,190000,0.7258467085991116,3.728899587545097e-07,0.9999987802780981,spg_eta=10.0,Fixed (easy),0,2
222,200000,0.7258467474260539,3.340630164932893e-07,0.9999989069610137,spg_eta=10.0,Fixed (easy),0,2
223,210000,0.7258467788251854,3.026638849301505e-07,0.9999990094606663,spg_eta=10.0,Fixed (easy),0,2
224,220000,0.725846804752815,2.767362553980923e-07,0.9999990941355593,spg_eta=10.0,Fixed (easy),0,2
225,230000,0.7258468265318693,2.5495720114289124e-07,0.9999991652883613,spg_eta=10.0,Fixed (easy),0,2
226,240000,0.7258468450894412,2.3639962920456574e-07,0.9999992259360685,spg_eta=10.0,Fixed (easy),0,2
227,250000,0.7258468610947769,2.203942934916328e-07,0.999999278257683,spg_eta=10.0,Fixed (easy),0,2
228,260000,0.725846875043238,2.064458324164466e-07,0.9999993238667879,spg_eta=10.0,Fixed (easy),0,2
229,270000,0.7258468873094285,1.9417964194661332e-07,0.9999993639841063,spg_eta=10.0,Fixed (easy),0,2
230,280000,0.7258468981819387,1.8330713165475288e-07,0.999999399550417,spg_eta=10.0,Fixed (easy),0,2
231,290000,0.7258469078867374,1.7360233293558398e-07,0.9999994313026012,spg_eta=10.0,Fixed (easy),0,2
232,300000,0.7258435027992425,3.5786898279141753e-06,0.9999900123638313,spg_eta=10.0,Fixed (easy),0,2
233,310000,0.7258453443559745,1.7371330959534473e-06,0.9999950676068984,spg_eta=10.0,Fixed (easy),0,2
234,320000,0.725845928466287,1.15302278335938e-06,0.9999966951190348,spg_eta=10.0,Fixed (easy),0,2
235,330000,0.7258462167610589,8.647280115374525e-07,0.9999975055766068,spg_eta=10.0,Fixed (easy),0,2
236,340000,0.7258463889531395,6.925359309446158e-07,0.9999979927276267,spg_eta=10.0,Fixed (easy),0,2
237,350000,0.7258465035704741,5.779185962608401e-07,0.9999983185899658,spg_eta=10.0,Fixed (easy),0,2
238,360000,0.7258465854193594,4.960697109737569e-07,0.9999985522201755,spg_eta=10.0,Fixed (easy),0,2
239,370000,0.7258466468282775,4.346607928704464e-07,0.9999987280937351,spg_eta=10.0,Fixed (easy),0,2
240,380000,0.7258466946226118,3.8686645863901387e-07,0.9999988653691498,spg_eta=10.0,Fixed (easy),0,2
241,390000,0.7258467328892672,3.485998031979344e-07,0.99999897555522,spg_eta=10.0,Fixed (easy),0,2
242,400000,0.7258467642259789,3.1726309148082335e-07,0.9999990659878732,spg_eta=10.0,Fixed (easy),0,2
243,410000,0.725846790363514,2.9112555638607345e-07,0.9999991415669899,spg_eta=10.0,Fixed (easy),0,2
244,420000,0.7258468124998019,2.689892685692882e-07,0.9999992056915857,spg_eta=10.0,Fixed (easy),0,2
245,430000,0.7258468314905029,2.499985674785562e-07,0.9999992607944688,spg_eta=10.0,Fixed (easy),0,2
246,440000,0.7258468479632072,2.3352586323544472e-07,0.9999993086633158,spg_eta=10.0,Fixed (easy),0,2
