,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
211,90000,0.7480603387698531,0.0019396612301469476,0.9919434034524179,linear_spg_eta=0.01,Bernoulli (easy),0,2
212,100000,0.7483030185579261,0.0016969814420738662,0.9929421024399863,linear_spg_eta=0.01,Bernoulli (easy),0,2
213,110000,0.7484012543130897,0.0015987456869102894,0.9933452050051451,linear_spg_eta=0.01,Bernoulli (easy),0,2
214,120000,0.7484586096504591,0.0015413903495409922,0.993585825298374,linear_spg_eta=0.01,Bernoulli (easy),0,2
215,130000,0.74853918212819,0.0014608178718098705,0.9939157798473114,linear_spg_eta=0.01,Bernoulli (easy),0,2
216,140000,0.7486296748596575,0.001370325140342433,0.9942869239589812,linear_spg_eta=0.01,Bernoulli (easy),0,2
217,150000,0.7487667739814906,0.0012332260185093833,0.9948527475968665,linear_spg_eta=0.01,Bernoulli (easy),0,2
218,160000,0.7489220008119789,0.0010779991880211055,0.9954935810254232,linear_spg_eta=0.01,Bernoulli (easy),0,2
219,170000,0.7489944721252113,0.0010055278747887792,0.9957912330079415,linear_spg_eta=0.01,Bernoulli (easy),0,2
220,180000,0.7490721366172332,0.0009278633827668592,0.9961116714513061,linear_spg_eta=0.01,Bernoulli (easy),0,2
221,190000,0.749114663034887,0.0008853369651129927,0.9962881626193746,linear_spg_eta=0.01,Bernoulli (easy),0,2
222,200000,0.7491808814523795,0.0008191185476205766,0.9965642660955955,linear_spg_eta=0.01,Bernoulli (easy),0,2
223,210000,0.7492121786793802,0.0007878213206198174,0.9966943483921855,linear_spg_eta=0.01,Bernoulli (easy),0,2
224,220000,0.7492450225916562,0.0007549774083438788,0.9968312792268164,linear_spg_eta=0.01,Bernoulli (easy),0,2
225,230000,0.749262014255312,0.0007379857446879406,0.9969039917046172,linear_spg_eta=0.01,Bernoulli (easy),0,2
226,240000,0.749299356463444,0.0007006435365559443,0.99705967048635,linear_spg_eta=0.01,Bernoulli (easy),0,2
227,250000,0.7493175062488191,0.0006824937511808596,0.9971352098009533,linear_spg_eta=0.01,Bernoulli (easy),0,2
228,260000,0.7493402139211326,0.0006597860788674498,0.9972295872227614,linear_spg_eta=0.01,Bernoulli (easy),0,2
229,270000,0.7493661518282595,0.0006338481717405086,0.9973382328929935,linear_spg_eta=0.01,Bernoulli (easy),0,2
230,280000,0.7493900549611223,0.0006099450388776423,0.9974379101001294,linear_spg_eta=0.01,Bernoulli (easy),0,2
231,290000,0.7494347830631667,0.0005652169368333535,0.9976239652072426,linear_spg_eta=0.01,Bernoulli (easy),0,2
232,300000,0.7494560580421,0.0005439419578999584,0.9977122385668739,linear_spg_eta=0.01,Bernoulli (easy),0,2
