,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
129,280000,0.7499946358585735,5.3641414264472005e-06,0.9999773628339322,linear_spg_eta=1.0,Bernoulli (easy),0,1
130,290000,0.7499951150563773,4.884943622816429e-06,0.9999793827286743,linear_spg_eta=1.0,Bernoulli (easy),0,1
131,300000,0.7499955186378804,4.481362119572856e-06,0.9999810841712926,linear_spg_eta=1.0,Bernoulli (easy),0,1
132,310000,0.7499929336505755,7.0663494245154925e-06,0.9999700418384228,linear_spg_eta=1.0,Bernoulli (easy),0,1
133,320000,0.7499937473838083,6.252616191689511e-06,0.9999734895624345,linear_spg_eta=1.0,Bernoulli (easy),0,1
134,330000,0.7499943916675481,5.608332451788664e-06,0.9999762197214311,linear_spg_eta=1.0,Bernoulli (easy),0,1
135,340000,0.74999491173094,5.088269059943438e-06,0.9999784237471752,linear_spg_eta=1.0,Bernoulli (easy),0,1
136,350000,0.7499953452489618,4.654751038083785e-06,0.9999802611702736,linear_spg_eta=1.0,Bernoulli (easy),0,1
137,360000,0.7499957081571644,4.291842835681793e-06,0.9999817994463871,linear_spg_eta=1.0,Bernoulli (easy),0,1
138,370000,0.7499960210405074,3.978959492579461e-06,0.9999831257733666,linear_spg_eta=1.0,Bernoulli (easy),0,1
139,380000,0.7499962911644255,3.708835574475883e-06,0.999984270911912,linear_spg_eta=1.0,Bernoulli (easy),0,1
140,390000,0.7499965285638963,3.4714361037128457e-06,0.9999852773762461,linear_spg_eta=1.0,Bernoulli (easy),0,1
141,400000,0.7499967370631065,3.2629368934611853e-06,0.9999861613595336,linear_spg_eta=1.0,Bernoulli (easy),0,1
142,410000,0.7499969214986798,3.078501320217362e-06,0.9999869433527633,linear_spg_eta=1.0,Bernoulli (easy),0,1
143,420000,0.7499970856846888,2.914315311234991e-06,0.9999876395160653,linear_spg_eta=1.0,Bernoulli (easy),0,1
144,430000,0.7499972327252008,2.7672747990763155e-06,0.9999882630024262,linear_spg_eta=1.0,Bernoulli (easy),0,1
145,440000,0.7499953609130559,4.639086944182444e-06,0.9999802360571427,linear_spg_eta=1.0,Bernoulli (easy),0,1
146,450000,0.7499957309145242,4.2690854757965424e-06,0.9999818127228371,linear_spg_eta=1.0,Bernoulli (easy),0,1
147,460000,0.7499960402937393,3.959706260691453e-06,0.9999831310719107,linear_spg_eta=1.0,Bernoulli (easy),0,1
148,470000,0.7499963074065317,3.69259346840731e-06,0.9999842693164294,linear_spg_eta=1.0,Bernoulli (easy),0,1
149,480000,0.7499890749073662,1.0925092633901854e-05,0.9999530568411612,linear_spg_eta=1.0,Bernoulli (easy),0,1
150,490000,0.7499909437793146,9.056220685312778e-06,0.999961094899733,linear_spg_eta=1.0,Bernoulli (easy),0,1
151,500000,0.7499922505764759,7.749423524072504e-06,0.9999667146685423,linear_spg_eta=1.0,Bernoulli (easy),0,1
152,510000,0.7499932427626198,6.757237380242991e-06,0.9999709809208156,linear_spg_eta=1.0,Bernoulli (easy),0,1
153,520000,0.7499939949745341,6.005025465822821e-06,0.9999742149270089,linear_spg_eta=1.0,Bernoulli (easy),0,1
154,530000,0.7499946028619989,5.397138001106925e-06,0.9999768281419529,linear_spg_eta=1.0,Bernoulli (easy),0,1
155,540000,0.7499951001298608,4.8998701392635675e-06,0.9999789655949723,linear_spg_eta=1.0,Bernoulli (easy),0,1
156,550000,0.7499955120638071,4.487936193038976e-06,0.9999807360747285,linear_spg_eta=1.0,Bernoulli (easy),0,1
157,560000,0.7499958629140164,4.13708598348816e-06,0.9999822438785854,linear_spg_eta=1.0,Bernoulli (easy),0,1
158,570000,0.7499961579698229,3.842030177222083e-06,0.999983511791633,linear_spg_eta=1.0,Bernoulli (easy),0,1
159,580000,0.7499964145858767,3.5854141231768555e-06,0.999984614431451,linear_spg_eta=1.0,Bernoulli (easy),0,1
160,590000,0.7499966383262405,3.3616737593493627e-06,0.99998557573504,linear_spg_eta=1.0,Bernoulli (easy),0,1
161,600000,0.7499968357275852,3.164272414689158e-06,0.9999864238103744,linear_spg_eta=1.0,Bernoulli (easy),0,1
162,610000,0.7499947797383236,5.220261676479818e-06,0.9999775087167723,linear_spg_eta=1.0,Bernoulli (easy),0,1
163,620000,0.7499952468682234,4.753131776641289e-06,0.9999795245318065,linear_spg_eta=1.0,Bernoulli (easy),0,1
164,630000,0.7499924842080269,7.515791973161289e-06,0.9999677846473295,linear_spg_eta=1.0,Bernoulli (easy),0,1
165,640000,0.7499934034287793,6.596571220829705e-06,0.9999717280763086,linear_spg_eta=1.0,Bernoulli (easy),0,1
166,650000,0.7499941207217029,5.879278297092804e-06,0.9999748049944318,linear_spg_eta=1.0,Bernoulli (easy),0,1
167,660000,0.749994699428749,5.300571251072375e-06,0.9999772872399727,linear_spg_eta=1.0,Bernoulli (easy),0,1
168,670000,0.7499951737017765,4.826298223518759e-06,0.9999793213873148,linear_spg_eta=1.0,Bernoulli (easy),0,1
169,680000,0.7499955708027235,4.429197276591197e-06,0.9999810244254721,linear_spg_eta=1.0,Bernoulli (easy),0,1
170,690000,0.7499926872806151,7.312719384810773e-06,0.9999685386935827,linear_spg_eta=1.0,Bernoulli (easy),0,1
171,700000,0.7499935727693907,6.4272306091789565e-06,0.9999723532632219,linear_spg_eta=1.0,Bernoulli (easy),0,1
172,710000,0.7499942676026851,5.7323973149638944e-06,0.9999753460693487,linear_spg_eta=1.0,Bernoulli (easy),0,1
173,720000,0.7499948272808251,5.172719174730012e-06,0.99997775640205,linear_spg_eta=1.0,Bernoulli (easy),0,1
174,730000,0.7499952882156616,4.71178433846977e-06,0.9999797412319392,linear_spg_eta=1.0,Bernoulli (easy),0,1
175,740000,0.7499956701790936,4.329820906353379e-06,0.9999813858108711,linear_spg_eta=1.0,Bernoulli (easy),0,1
176,750000,0.7499959968072205,4.003192779497246e-06,0.9999827919851798,linear_spg_eta=1.0,Bernoulli (easy),0,1
177,760000,0.7499962748748016,3.7251251984250206e-06,0.9999839889780979,linear_spg_eta=1.0,Bernoulli (easy),0,1
178,770000,0.7499965197632577,3.4802367423225106e-06,0.9999850430439537,linear_spg_eta=1.0,Bernoulli (easy),0,1
179,780000,0.7499967325067028,3.267493297174813e-06,0.999985958665603,linear_spg_eta=1.0,Bernoulli (easy),0,1
180,790000,0.7499969220063321,3.0779936679260493e-06,0.9999867741784406,linear_spg_eta=1.0,Bernoulli (easy),0,1
181,800000,0.7499970889512985,2.9110487015435738e-06,0.9999874925684125,linear_spg_eta=1.0,Bernoulli (easy),0,1
182,810000,0.7499972405785615,2.759421438466235e-06,0.9999881449931166,linear_spg_eta=1.0,Bernoulli (easy),0,1
183,820000,0.7499973758029922,2.624197007878194e-06,0.999988726796061,linear_spg_eta=1.0,Bernoulli (easy),0,1
184,830000,0.7499974983802586,2.50161974139341e-06,0.9999892541472358,linear_spg_eta=1.0,Bernoulli (easy),0,1
185,840000,0.7499976093663308,2.390633669347004e-06,0.999989731598517,linear_spg_eta=1.0,Bernoulli (easy),0,1
186,850000,0.749997711593062,2.2884069378744184e-06,0.9999901713393741,linear_spg_eta=1.0,Bernoulli (easy),0,1
187,860000,0.7499978051529731,2.194847026936463e-06,0.9999905737736209,linear_spg_eta=1.0,Bernoulli (easy),0,1
188,870000,0.7499961879229144,3.8120770856716096e-06,0.9999835574894576,linear_spg_eta=1.0,Bernoulli (easy),0,1
189,880000,0.7499964459674194,3.5540325805614937e-06,0.9999846725288115,linear_spg_eta=1.0,Bernoulli (easy),0,1
190,890000,0.7499966688316986,3.331168301450984e-06,0.9999856354311689,linear_spg_eta=1.0,Bernoulli (easy),0,1
191,900000,0.7499968674179673,3.132582032738954e-06,0.9999864933385078,linear_spg_eta=1.0,Bernoulli (easy),0,1
192,910000,0.7499970409385677,2.9590614323100683e-06,0.9999872428779122,linear_spg_eta=1.0,Bernoulli (easy),0,1
193,920000,0.7499971971409799,2.8028590201149185e-06,0.9999879175397742,linear_spg_eta=1.0,Bernoulli (easy),0,1
194,930000,0.7499973378491045,2.6621508955644157e-06,0.9999885252193664,linear_spg_eta=1.0,Bernoulli (easy),0,1
195,940000,0.7499974645356898,2.5354643100825608e-06,0.9999890722923245,linear_spg_eta=1.0,Bernoulli (easy),0,1
196,950000,0.74999758079687,2.4192031300958013e-06,0.9999895742998566,linear_spg_eta=1.0,Bernoulli (easy),0,1
197,960000,0.7499976860570274,2.3139429726441347e-06,0.9999900287665424,linear_spg_eta=1.0,Bernoulli (easy),0,1
198,970000,0.7499977825276299,2.217472370084452e-06,0.9999904452495256,linear_spg_eta=1.0,Bernoulli (easy),0,1
199,980000,0.7499978711189117,2.1288810882973726e-06,0.9999908276856778,linear_spg_eta=1.0,Bernoulli (easy),0,1
200,990000,0.7499979531054219,2.0468945780823747e-06,0.9999911815830533,linear_spg_eta=1.0,Bernoulli (easy),0,1
201,1000000,0.7499980290629181,1.970937081805913e-06,0.9999915094319518,linear_spg_eta=1.0,Bernoulli (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=1.0,Bernoulli (easy),0,2
203,10000,0.7499096898292138,9.031017078620647e-05,0.9996125047482215,linear_spg_eta=1.0,Bernoulli (easy),0,2
204,20000,0.7499666023031482,3.3397696851828566e-05,0.9998567037451512,linear_spg_eta=1.0,Bernoulli (easy),0,2
205,30000,0.749979405708128,2.0594291872041862e-05,0.9999116602479591,linear_spg_eta=1.0,Bernoulli (easy),0,2
206,40000,0.7499851383158277,1.4861684172225654e-05,0.9999362652026569,linear_spg_eta=1.0,Bernoulli (easy),0,2
207,50000,0.749988361112366,1.1638887633902548e-05,0.999950096270634,linear_spg_eta=1.0,Bernoulli (easy),0,2
208,60000,0.7499904531158672,9.546884132894348e-06,0.9999590733262897,linear_spg_eta=1.0,Bernoulli (easy),0,2
209,70000,0.7499864658996696,1.3534100330353149e-05,0.9999417539723148,linear_spg_eta=1.0,Bernoulli (easy),0,2
210,80000,0.7499892196050674,1.0780394932542376e-05,0.9999536188160449,linear_spg_eta=1.0,Bernoulli (easy),0,2
211,90000,0.7499910304483788,8.969551621154731e-06,0.9999614193765614,linear_spg_eta=1.0,Bernoulli (easy),0,2
212,100000,0.7499923337693893,7.666230610653584e-06,0.9999670325509031,linear_spg_eta=1.0,Bernoulli (easy),0,2
213,110000,0.7499878692230612,1.2130776938992214e-05,0.9999476246399182,linear_spg_eta=1.0,Bernoulli (easy),0,2
214,120000,0.7499901304802998,9.869519700094831e-06,0.9999574029873975,linear_spg_eta=1.0,Bernoulli (easy),0,2
215,130000,0.7499916783999439,8.321600056151335e-06,0.9999640946344721,linear_spg_eta=1.0,Bernoulli (easy),0,2
216,140000,0.749987321912924,1.2678087076051606e-05,0.9999450928310489,linear_spg_eta=1.0,Bernoulli (easy),0,2
217,150000,0.7499897964549965,1.020354500356113e-05,0.9999558293481748,linear_spg_eta=1.0,Bernoulli (easy),0,2
218,160000,0.7499914513261075,8.548673892566975e-06,0.9999630067441899,linear_spg_eta=1.0,Bernoulli (easy),0,2
219,170000,0.7499926486332118,7.351366788178883e-06,0.9999681979386562,linear_spg_eta=1.0,Bernoulli (easy),0,2
220,180000,0.7499935571181348,6.442881865145598e-06,0.9999721357585232,linear_spg_eta=1.0,Bernoulli (easy),0,2
221,190000,0.749994255507259,5.744492741049647e-06,0.9999751621588581,linear_spg_eta=1.0,Bernoulli (easy),0,2
222,200000,0.7499948181147823,5.181885217724482e-06,0.9999775996165943,linear_spg_eta=1.0,Bernoulli (easy),0,2
223,210000,0.7499952773492281,4.722650771838309e-06,0.9999795888134916,linear_spg_eta=1.0,Bernoulli (easy),0,2
224,220000,0.7499956679474139,4.3320525860127234e-06,0.9999812803927642,linear_spg_eta=1.0,Bernoulli (easy),0,2
225,230000,0.7499959971567665,4.002843233439546e-06,0.9999827058655419,linear_spg_eta=1.0,Bernoulli (easy),0,2
226,240000,0.7499962778395413,3.7221604588101028e-06,0.9999839210244086,linear_spg_eta=1.0,Bernoulli (easy),0,2
