,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
48,480000,0.7498744504050883,0.0001255495949116622,0.9994672985009528,linear_spg_eta=0.03,Bernoulli (easy),0,0
49,490000,0.7498743667662531,0.000125633233746903,0.9994668162072086,linear_spg_eta=0.03,Bernoulli (easy),0,0
50,500000,0.7498786973707058,0.00012130262929421983,0.9994851672642768,linear_spg_eta=0.03,Bernoulli (easy),0,0
51,510000,0.7498787264239023,0.00012127357609761704,0.9994854930105251,linear_spg_eta=0.03,Bernoulli (easy),0,0
52,520000,0.7498864516285259,0.00011354837147414241,0.9995181818569118,linear_spg_eta=0.03,Bernoulli (easy),0,0
53,530000,0.7498876968160297,0.00011230318397036524,0.9995234028920634,linear_spg_eta=0.03,Bernoulli (easy),0,0
54,540000,0.7498848311474182,0.00011516885258176237,0.9995110882052458,linear_spg_eta=0.03,Bernoulli (easy),0,0
55,550000,0.749889978100628,0.00011002189937200972,0.9995329665054522,linear_spg_eta=0.03,Bernoulli (easy),0,0
56,560000,0.7498946665391703,0.00010533346082971284,0.9995528986106985,linear_spg_eta=0.03,Bernoulli (easy),0,0
57,570000,0.7498970016824654,0.00010299831753463736,0.9995626654839561,linear_spg_eta=0.03,Bernoulli (easy),0,0
58,580000,0.7499008704204455,9.912957955433369e-05,0.9995789962096342,linear_spg_eta=0.03,Bernoulli (easy),0,0
59,590000,0.7498977131158295,0.00010228688417052552,0.9995654572259043,linear_spg_eta=0.03,Bernoulli (easy),0,0
60,600000,0.7498999581401483,0.00010004185985173282,0.9995749901873896,linear_spg_eta=0.03,Bernoulli (easy),0,0
61,610000,0.749901925521877,9.807447812289308e-05,0.999583216403753,linear_spg_eta=0.03,Bernoulli (easy),0,0
62,620000,0.7499038052868731,9.619471312699534e-05,0.9995912042867271,linear_spg_eta=0.03,Bernoulli (easy),0,0
63,630000,0.749907121624679,9.287837532108228e-05,0.9996052148528871,linear_spg_eta=0.03,Bernoulli (easy),0,0
64,640000,0.7499102262294187,8.977377058132906e-05,0.9996183332357326,linear_spg_eta=0.03,Bernoulli (easy),0,0
65,650000,0.7499100816891778,8.991831082223094e-05,0.9996178029655953,linear_spg_eta=0.03,Bernoulli (easy),0,0
66,660000,0.749914415061609,8.558493839090235e-05,0.9996361857771549,linear_spg_eta=0.03,Bernoulli (easy),0,0
67,670000,0.7499169133718797,8.308662812025062e-05,0.9996467379879185,linear_spg_eta=0.03,Bernoulli (easy),0,0
68,680000,0.7499192290476331,8.077095236692107e-05,0.9996565193431342,linear_spg_eta=0.03,Bernoulli (easy),0,0
69,690000,0.7499213764971612,7.862350283889206e-05,0.9996655904126863,linear_spg_eta=0.03,Bernoulli (easy),0,0
70,700000,0.7499220596462771,7.794035372293074e-05,0.9996684028692703,linear_spg_eta=0.03,Bernoulli (easy),0,0
71,710000,0.7499200549897053,7.994501029480882e-05,0.9996599181366841,linear_spg_eta=0.03,Bernoulli (easy),0,0
72,720000,0.7499221143416771,7.788565832281395e-05,0.9996686193696456,linear_spg_eta=0.03,Bernoulli (easy),0,0
73,730000,0.7499227509210238,7.724907897621323e-05,0.9996712365160125,linear_spg_eta=0.03,Bernoulli (easy),0,0
74,740000,0.7499233912417089,7.660875829095193e-05,0.9996739713326669,linear_spg_eta=0.03,Bernoulli (easy),0,0
75,750000,0.7499239747863163,7.602521368358853e-05,0.9996764647311481,linear_spg_eta=0.03,Bernoulli (easy),0,0
76,760000,0.7499192623844771,8.07376155228884e-05,0.9996564902289031,linear_spg_eta=0.03,Bernoulli (easy),0,0
77,770000,0.7499200528300569,7.994716994311351e-05,0.9996597577193777,linear_spg_eta=0.03,Bernoulli (easy),0,0
78,780000,0.7499221927151359,7.780728486405775e-05,0.9996689077384676,linear_spg_eta=0.03,Bernoulli (easy),0,0
79,790000,0.7499241195030304,7.588049696953135e-05,0.9996770507092848,linear_spg_eta=0.03,Bernoulli (easy),0,0
80,800000,0.7499259765393571,7.402346064293538e-05,0.9996849967777821,linear_spg_eta=0.03,Bernoulli (easy),0,0
81,810000,0.7499239303989971,7.606960100286934e-05,0.9996762329152279,linear_spg_eta=0.03,Bernoulli (easy),0,0
82,820000,0.7499270598505505,7.294014944956835e-05,0.9996895316380852,linear_spg_eta=0.03,Bernoulli (easy),0,0
83,830000,0.749927478296003,7.252170399703042e-05,0.9996912291760625,linear_spg_eta=0.03,Bernoulli (easy),0,0
84,840000,0.749925426477384,7.457352261609297e-05,0.9996826322648679,linear_spg_eta=0.03,Bernoulli (easy),0,0
85,850000,0.7499206633122436,7.933668775640929e-05,0.9996623364466675,linear_spg_eta=0.03,Bernoulli (easy),0,0
86,860000,0.7499214113771514,7.858862284860433e-05,0.9996655296910687,linear_spg_eta=0.03,Bernoulli (easy),0,0
87,870000,0.7499233899508105,7.66100491894327e-05,0.9996738938782974,linear_spg_eta=0.03,Bernoulli (easy),0,0
88,880000,0.7499252267813394,7.477321866049932e-05,0.9996816588133849,linear_spg_eta=0.03,Bernoulli (easy),0,0
89,890000,0.7499282495058592,7.17504941407739e-05,0.9996945085570019,linear_spg_eta=0.03,Bernoulli (easy),0,0
90,900000,0.7499273587368098,7.26412631902047e-05,0.9996906949070195,linear_spg_eta=0.03,Bernoulli (easy),0,0
91,910000,0.7499289677921452,7.10322078546736e-05,0.9996974968080704,linear_spg_eta=0.03,Bernoulli (easy),0,0
92,920000,0.7499293209011204,7.067909887964004e-05,0.9996989205202289,linear_spg_eta=0.03,Bernoulli (easy),0,0
93,930000,0.7499308634062279,6.913659377213141e-05,0.999705533893135,linear_spg_eta=0.03,Bernoulli (easy),0,0
94,940000,0.7499334650293891,6.653497061091582e-05,0.9997165997120439,linear_spg_eta=0.03,Bernoulli (easy),0,0
95,950000,0.7499336154614278,6.638453857213872e-05,0.9997172521502619,linear_spg_eta=0.03,Bernoulli (easy),0,0
96,960000,0.7499337152767162,6.628472328373697e-05,0.9997176036479469,linear_spg_eta=0.03,Bernoulli (easy),0,0
97,970000,0.7499326874314196,6.731256858041389e-05,0.9997132069183077,linear_spg_eta=0.03,Bernoulli (easy),0,0
98,980000,0.7499340358006767,6.596419932326767e-05,0.9997189934837315,linear_spg_eta=0.03,Bernoulli (easy),0,0
99,990000,0.7499330824087708,6.69175912292871e-05,0.9997150001003036,linear_spg_eta=0.03,Bernoulli (easy),0,0
100,1000000,0.7499344191437122,6.558085628791505e-05,0.9997207340479989,linear_spg_eta=0.03,Bernoulli (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.03,Bernoulli (easy),0,1
102,10000,0.7436132132942698,0.006386786705730299,0.9741800661391063,linear_spg_eta=0.03,Bernoulli (easy),0,1
103,20000,0.7471181366771038,0.002881863322896243,0.9880884258821477,linear_spg_eta=0.03,Bernoulli (easy),0,1
104,30000,0.7482633497556269,0.0017366502443729593,0.992754246768405,linear_spg_eta=0.03,Bernoulli (easy),0,1
105,40000,0.748769854846575,0.001230145153425007,0.9948412384789007,linear_spg_eta=0.03,Bernoulli (easy),0,1
106,50000,0.7491363510340425,0.0008636489659575544,0.9963678079130219,linear_spg_eta=0.03,Bernoulli (easy),0,1
107,60000,0.7492956160560568,0.0007043839439432351,0.9970303330863207,linear_spg_eta=0.03,Bernoulli (easy),0,1
108,70000,0.7493309662478016,0.0006690337521982163,0.9971804007565153,linear_spg_eta=0.03,Bernoulli (easy),0,1
109,80000,0.7494280819784856,0.0005719180215141777,0.9975883030833959,linear_spg_eta=0.03,Bernoulli (easy),0,1
110,90000,0.7494769671142356,0.000523032885764216,0.9977930810386988,linear_spg_eta=0.03,Bernoulli (easy),0,1
111,100000,0.7495303122010255,0.0004696877989745295,0.9980177639657037,linear_spg_eta=0.03,Bernoulli (easy),0,1
112,110000,0.7495880962852047,0.0004119037147952032,0.9982615048732568,linear_spg_eta=0.03,Bernoulli (easy),0,1
113,120000,0.7496069784703445,0.00039302152965543823,0.9983411307659833,linear_spg_eta=0.03,Bernoulli (easy),0,1
114,130000,0.7496281026550234,0.00037189734497650184,0.9984282281503892,linear_spg_eta=0.03,Bernoulli (easy),0,1
115,140000,0.7496624730347875,0.0003375269652125153,0.9985720228714187,linear_spg_eta=0.03,Bernoulli (easy),0,1
116,150000,0.749662276590504,0.00033772340949600823,0.9985708439880849,linear_spg_eta=0.03,Bernoulli (easy),0,1
117,160000,0.7496977080820475,0.0003022919179524684,0.9987202570906273,linear_spg_eta=0.03,Bernoulli (easy),0,1
118,170000,0.7497051266323911,0.00029487336760898624,0.9987517554376676,linear_spg_eta=0.03,Bernoulli (easy),0,1
119,180000,0.749738287391419,0.0002617126085809814,0.9988912497567238,linear_spg_eta=0.03,Bernoulli (easy),0,1
120,190000,0.7497418261680484,0.00025817383195154633,0.998906657985357,linear_spg_eta=0.03,Bernoulli (easy),0,1
121,200000,0.7497543609918055,0.0002456390081945972,0.9989591306340043,linear_spg_eta=0.03,Bernoulli (easy),0,1
122,210000,0.749750222849078,0.0002497771509220123,0.9989417078745089,linear_spg_eta=0.03,Bernoulli (easy),0,1
123,220000,0.7497617206496434,0.00023827935035668313,0.9989905197338015,linear_spg_eta=0.03,Bernoulli (easy),0,1
124,230000,0.7497717109295606,0.00022828907043943107,0.9990326361458275,linear_spg_eta=0.03,Bernoulli (easy),0,1
125,240000,0.7497873680463915,0.00021263195360856504,0.9990986573335824,linear_spg_eta=0.03,Bernoulli (easy),0,1
126,250000,0.7497832875088937,0.00021671249110637067,0.9990812846470943,linear_spg_eta=0.03,Bernoulli (easy),0,1
127,260000,0.7497996838634009,0.0002003161365990542,0.9991503182252414,linear_spg_eta=0.03,Bernoulli (easy),0,1
128,270000,0.7498105822280993,0.00018941777190079097,0.9991963208852509,linear_spg_eta=0.03,Bernoulli (easy),0,1
129,280000,0.749807752815838,0.0001922471841620686,0.9991846178536421,linear_spg_eta=0.03,Bernoulli (easy),0,1
130,290000,0.7498146664037837,0.00018533359621629455,0.9992141694551504,linear_spg_eta=0.03,Bernoulli (easy),0,1
131,300000,0.7498210035836061,0.00017899641639392976,0.999241260552545,linear_spg_eta=0.03,Bernoulli (easy),0,1
132,310000,0.7498204834274527,0.0001795165725472764,0.9992391564135695,linear_spg_eta=0.03,Bernoulli (easy),0,1
133,320000,0.7498199436914482,0.0001800563085518248,0.9992367213954004,linear_spg_eta=0.03,Bernoulli (easy),0,1
134,330000,0.7498336922915848,0.00016630770841521492,0.9992949473686416,linear_spg_eta=0.03,Bernoulli (easy),0,1
135,340000,0.7498371004175591,0.00016289958244092854,0.9993094035767657,linear_spg_eta=0.03,Bernoulli (easy),0,1
136,350000,0.7498428848617111,0.00015711513828892322,0.9993339952719836,linear_spg_eta=0.03,Bernoulli (easy),0,1
137,360000,0.7498481916033356,0.00015180839666438262,0.9993565599898594,linear_spg_eta=0.03,Bernoulli (easy),0,1
138,370000,0.7498552162427967,0.00014478375720325447,0.9993862661462725,linear_spg_eta=0.03,Bernoulli (easy),0,1
139,380000,0.7498567795812595,0.00014322041874047142,0.9993927228061905,linear_spg_eta=0.03,Bernoulli (easy),0,1
140,390000,0.7498595160546931,0.00014048394530687434,0.9994042580949956,linear_spg_eta=0.03,Bernoulli (easy),0,1
141,400000,0.7498608670915747,0.0001391329084251601,0.9994102032931047,linear_spg_eta=0.03,Bernoulli (easy),0,1
142,410000,0.7498620479874871,0.00013795201251273274,0.9994152357379956,linear_spg_eta=0.03,Bernoulli (easy),0,1
143,420000,0.7498676404267423,0.0001323595732576644,0.9994388923631833,linear_spg_eta=0.03,Bernoulli (easy),0,1
144,430000,0.7498660601613003,0.00013393983869969608,0.9994323526725309,linear_spg_eta=0.03,Bernoulli (easy),0,1
145,440000,0.7498710307734104,0.0001289692265894489,0.9994532018019724,linear_spg_eta=0.03,Bernoulli (easy),0,1
146,450000,0.7498756041335525,0.0001243958664475813,0.9994725556669125,linear_spg_eta=0.03,Bernoulli (easy),0,1
147,460000,0.7498797850570977,0.00012021494290233329,0.9994904125080236,linear_spg_eta=0.03,Bernoulli (easy),0,1
148,470000,0.7498792226436185,0.00012077735638149316,0.9994877448891992,linear_spg_eta=0.03,Bernoulli (easy),0,1
149,480000,0.7498758632829793,0.0001241367170209097,0.9994735459777664,linear_spg_eta=0.03,Bernoulli (easy),0,1
150,490000,0.7498819124793233,0.00011808752067653433,0.9994990608895475,linear_spg_eta=0.03,Bernoulli (easy),0,1
151,500000,0.7498854847690072,0.00011451523099289792,0.9995143454711254,linear_spg_eta=0.03,Bernoulli (easy),0,1
152,510000,0.7498905896729613,0.00010941032703873081,0.9995358740070824,linear_spg_eta=0.03,Bernoulli (easy),0,1
153,520000,0.7498913734850049,0.00010862651499502486,0.9995389972853974,linear_spg_eta=0.03,Bernoulli (easy),0,1
154,530000,0.7498958164351365,0.00010418356486348753,0.9995577461093589,linear_spg_eta=0.03,Bernoulli (easy),0,1
155,540000,0.7498964078420843,0.00010359215791570138,0.9995603437002145,linear_spg_eta=0.03,Bernoulli (easy),0,1
156,550000,0.7498952741955973,0.00010472580440279,0.9995554369115707,linear_spg_eta=0.03,Bernoulli (easy),0,1
157,560000,0.7498977418451118,0.00010225815488808364,0.9995659036827858,linear_spg_eta=0.03,Bernoulli (easy),0,1
158,570000,0.7499016250254202,9.837497457978107e-05,0.9995824229509034,linear_spg_eta=0.03,Bernoulli (easy),0,1
159,580000,0.7499067393292436,9.326067075647024e-05,0.9996040832485381,linear_spg_eta=0.03,Bernoulli (easy),0,1
160,590000,0.7499098191808868,9.018081911309894e-05,0.9996171955765375,linear_spg_eta=0.03,Bernoulli (easy),0,1
161,600000,0.7499110908244766,8.890917552338696e-05,0.9996224773153062,linear_spg_eta=0.03,Bernoulli (easy),0,1
162,610000,0.7499123740078301,8.762599216986925e-05,0.9996279275030661,linear_spg_eta=0.03,Bernoulli (easy),0,1
163,620000,0.7499105920451492,8.940795485090507e-05,0.99962028685279,linear_spg_eta=0.03,Bernoulli (easy),0,1
164,630000,0.7499073527413198,9.264725868019166e-05,0.9996067792592456,linear_spg_eta=0.03,Bernoulli (easy),0,1
165,640000,0.7499073177946965,9.268220530332506e-05,0.9996067126642388,linear_spg_eta=0.03,Bernoulli (easy),0,1
166,650000,0.7499118399912404,8.816000875949947e-05,0.9996258592078103,linear_spg_eta=0.03,Bernoulli (easy),0,1
167,660000,0.7499145214571313,8.547854286872793e-05,0.9996371638988905,linear_spg_eta=0.03,Bernoulli (easy),0,1
168,670000,0.7499155952884897,8.440471151038861e-05,0.9996416135796189,linear_spg_eta=0.03,Bernoulli (easy),0,1
169,680000,0.749911482491432,8.851750856794185e-05,0.999624413923145,linear_spg_eta=0.03,Bernoulli (easy),0,1
170,690000,0.7499141490754037,8.585092459636723e-05,0.9996356523888904,linear_spg_eta=0.03,Bernoulli (easy),0,1
171,700000,0.7499138299359592,8.617006404080193e-05,0.9996342621289724,linear_spg_eta=0.03,Bernoulli (easy),0,1
172,710000,0.7499149176717183,8.508232828176033e-05,0.9996387689088739,linear_spg_eta=0.03,Bernoulli (easy),0,1
173,720000,0.7499131176042325,8.688239576742605e-05,0.9996311681416906,linear_spg_eta=0.03,Bernoulli (easy),0,1
174,730000,0.7499157636248119,8.423637518817344e-05,0.9996424385237798,linear_spg_eta=0.03,Bernoulli (easy),0,1
175,740000,0.7499153270690286,8.467293097135704e-05,0.9996405519772122,linear_spg_eta=0.03,Bernoulli (easy),0,1
176,750000,0.7499163505019159,8.36494980842118e-05,0.9996447895023124,linear_spg_eta=0.03,Bernoulli (easy),0,1
177,760000,0.749917277256226,8.272274377389933e-05,0.9996487287509505,linear_spg_eta=0.03,Bernoulli (easy),0,1
178,770000,0.749918206593952,8.179340604792291e-05,0.9996526787003964,linear_spg_eta=0.03,Bernoulli (easy),0,1
179,780000,0.7499176743365966,8.232566340344682e-05,0.9996504951505562,linear_spg_eta=0.03,Bernoulli (easy),0,1
180,790000,0.7499157200666354,8.427993336455731e-05,0.9996420191686856,linear_spg_eta=0.03,Bernoulli (easy),0,1
181,800000,0.7499181094606896,8.1890539310268e-05,0.9996521005711982,linear_spg_eta=0.03,Bernoulli (easy),0,1
182,810000,0.7499217213805147,7.82786194853056e-05,0.99966741603371,linear_spg_eta=0.03,Bernoulli (easy),0,1
183,820000,0.7499237009908994,7.62990091006349e-05,0.999675767176105,linear_spg_eta=0.03,Bernoulli (easy),0,1
184,830000,0.7499216787101388,7.832128986122309e-05,0.9996673164086439,linear_spg_eta=0.03,Bernoulli (easy),0,1
185,840000,0.7499236906797389,7.630932026124105e-05,0.9996759015865557,linear_spg_eta=0.03,Bernoulli (easy),0,1
186,850000,0.7499255575879871,7.44424120130063e-05,0.9996838694749383,linear_spg_eta=0.03,Bernoulli (easy),0,1
187,860000,0.7499272972089638,7.270279103634469e-05,0.9996912007572546,linear_spg_eta=0.03,Bernoulli (easy),0,1
188,870000,0.7499289066949689,7.109330503098957e-05,0.9996979829199992,linear_spg_eta=0.03,Bernoulli (easy),0,1
189,880000,0.7499292572058542,7.074279414577045e-05,0.9996993875257486,linear_spg_eta=0.03,Bernoulli (easy),0,1
190,890000,0.7499307892404794,6.921075952073714e-05,0.9997059364351493,linear_spg_eta=0.03,Bernoulli (easy),0,1
191,900000,0.7499298874702176,7.011252978227711e-05,0.9997020819027608,linear_spg_eta=0.03,Bernoulli (easy),0,1
192,910000,0.7499325106743617,6.748932563837322e-05,0.9997132090462202,linear_spg_eta=0.03,Bernoulli (easy),0,1
193,920000,0.7499327130048848,6.728699511506776e-05,0.9997140771204799,linear_spg_eta=0.03,Bernoulli (easy),0,1
194,930000,0.7499329118927416,6.708810725846618e-05,0.9997149305504188,linear_spg_eta=0.03,Bernoulli (easy),0,1
195,940000,0.7499307696148432,6.92303851568958e-05,0.9997058639709707,linear_spg_eta=0.03,Bernoulli (easy),0,1
196,950000,0.7499321984135333,6.780158646666889e-05,0.9997118846717079,linear_spg_eta=0.03,Bernoulli (easy),0,1
197,960000,0.7499335093973566,6.649060264333593e-05,0.9997174077188005,linear_spg_eta=0.03,Bernoulli (easy),0,1
198,970000,0.7499347853367535,6.521466324654345e-05,0.9997227843056835,linear_spg_eta=0.03,Bernoulli (easy),0,1
199,980000,0.7499370707644248,6.292923557511154e-05,0.9997324838081355,linear_spg_eta=0.03,Bernoulli (easy),0,1
200,990000,0.7499381387257115,6.186127428861361e-05,0.9997369813102389,linear_spg_eta=0.03,Bernoulli (easy),0,1
201,1000000,0.7499391625180463,6.083748195378279e-05,0.999741292954515,linear_spg_eta=0.03,Bernoulli (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.03,Bernoulli (easy),0,2
203,10000,0.7447212132743412,0.005278786725658787,0.9785293304469977,linear_spg_eta=0.03,Bernoulli (easy),0,2
204,20000,0.7474487903724951,0.0025512096275047834,0.9894787800252356,linear_spg_eta=0.03,Bernoulli (easy),0,2
205,30000,0.7482478466272368,0.0017521533727633363,0.9927239069094448,linear_spg_eta=0.03,Bernoulli (easy),0,2
206,40000,0.7488152381893267,0.0011847618106733922,0.9950528614921317,linear_spg_eta=0.03,Bernoulli (easy),0,2
207,50000,0.7489335394759471,0.001066460524052993,0.9955411852070076,linear_spg_eta=0.03,Bernoulli (easy),0,2
208,60000,0.7491630167841973,0.0008369832158026534,0.9964950857111649,linear_spg_eta=0.03,Bernoulli (easy),0,2
209,70000,0.7492779836688054,0.0007220163311946278,0.9969674586669,linear_spg_eta=0.03,Bernoulli (easy),0,2
210,80000,0.7493437435118879,0.0006562564881120862,0.9972406526485759,linear_spg_eta=0.03,Bernoulli (easy),0,2
211,90000,0.7494039117939904,0.0005960882060096329,0.9974918298961319,linear_spg_eta=0.03,Bernoulli (easy),0,2
212,100000,0.7495214229479962,0.00047857705200379406,0.9979838983892728,linear_spg_eta=0.03,Bernoulli (easy),0,2
213,110000,0.749514304013794,0.00048569598620582357,0.9979525529703027,linear_spg_eta=0.03,Bernoulli (easy),0,2
214,120000,0.7495459381012989,0.00045406189870114363,0.9980845720746616,linear_spg_eta=0.03,Bernoulli (easy),0,2
215,130000,0.7495977275470072,0.0004022724529928725,0.9983021507048301,linear_spg_eta=0.03,Bernoulli (easy),0,2
216,140000,0.7496386839094563,0.00036131609054378973,0.9984743237402081,linear_spg_eta=0.03,Bernoulli (easy),0,2
217,150000,0.7496692851361735,0.0003307148638264604,0.9986030772908264,linear_spg_eta=0.03,Bernoulli (easy),0,2
218,160000,0.7497031973093985,0.00029680269060144895,0.9987457521835524,linear_spg_eta=0.03,Bernoulli (easy),0,2
219,170000,0.7497232437332819,0.00027675626671810487,0.9988292128725594,linear_spg_eta=0.03,Bernoulli (easy),0,2
220,180000,0.7497444986690129,0.0002555013309871341,0.9989181265620625,linear_spg_eta=0.03,Bernoulli (easy),0,2
221,190000,0.749749410895087,0.0002505891049129204,0.9989391793825891,linear_spg_eta=0.03,Bernoulli (easy),0,2
222,200000,0.7497727815513034,0.00022721844869652078,0.9990380946928882,linear_spg_eta=0.03,Bernoulli (easy),0,2
223,210000,0.7497736708971879,0.00022632910281215722,0.999041825611399,linear_spg_eta=0.03,Bernoulli (easy),0,2
224,220000,0.7497786249890066,0.0002213750109934614,0.9990625212850629,linear_spg_eta=0.03,Bernoulli (easy),0,2
225,230000,0.7497791253363716,0.0002208746636285047,0.9990652271307965,linear_spg_eta=0.03,Bernoulli (easy),0,2
226,240000,0.7497934367155061,0.00020656328449390025,0.9991254734355062,linear_spg_eta=0.03,Bernoulli (easy),0,2
227,250000,0.7497923440260197,0.00020765597398038062,0.9991208400872008,linear_spg_eta=0.03,Bernoulli (easy),0,2
228,260000,0.7497963936370169,0.0002036063629829837,0.9991379019629022,linear_spg_eta=0.03,Bernoulli (easy),0,2
229,270000,0.749801816239248,0.0001981837607518279,0.9991609934135411,linear_spg_eta=0.03,Bernoulli (easy),0,2
230,280000,0.7498089858084444,0.00019101419155551804,0.9991910305065826,linear_spg_eta=0.03,Bernoulli (easy),0,2
