,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
21,210000,0.374663429070987,0.375336570929013,1.7943335688876192e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
22,220000,0.3746644744578737,0.37533552554212635,2.0669179405540233e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
23,230000,0.3746649143399872,0.3753350856600127,2.2657296935031432e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
24,240000,0.3746651610554197,0.37533483894458025,2.4283526722778568e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
25,250000,0.3746653157823424,0.3753346842176576,2.5645659300248856e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
26,260000,0.3746654239919427,0.37533457600805736,2.6849588860950458e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
27,270000,0.3746655029805754,0.3753344970194246,2.792070839699928e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
28,280000,0.374662882709638,0.3753371172903619,1.6768466108951427e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
29,290000,0.3746642900146468,0.37533570998535326,1.9734571066576536e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
30,300000,0.3746626876360397,0.37533731236396023,1.625567622854149e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
31,310000,0.3746642512313399,0.3753357487686601,1.9331826045074996e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
32,320000,0.3746648084615103,0.37533519153848965,2.144519004433224e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
33,330000,0.37466283176904125,0.37533716823095886,1.6222078343928861e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
34,340000,0.3746642951130236,0.3753357048869763,1.9192283315288225e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
35,350000,0.37466482986453703,0.375335170135463,2.1248417413785384e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
36,360000,0.374665108861398,0.3753348911386021,2.286585857843292e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
37,370000,0.3746652846234466,0.3753347153765534,2.425364457172359e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
38,380000,0.37466207109719124,0.3753379289028087,1.5082691138239174e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
39,390000,0.3746640963441365,0.37533590365586356,1.8362235321190367e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
40,400000,0.3746647387327636,0.37533526126723643,2.0526630322551358e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
41,410000,0.37466506086178336,0.37533493913821664,2.2225559629434672e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
42,420000,0.37466525113858057,0.3753347488614193,2.3618699053298103e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
43,430000,0.3746653786161538,0.37533462138384616,2.482691783077572e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
44,440000,0.374665468863055,0.3753345311369449,2.588581739649514e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
45,450000,0.3746655363623413,0.3753344636376587,2.683488729008789e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
46,460000,0.3746655886653143,0.3753344113346857,2.769534088502623e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
47,470000,0.37466563152798193,0.37533436847201807,2.850671216288192e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
48,480000,0.3746656655429902,0.3753343344570098,2.9236843785935717e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
49,490000,0.37466569465156335,0.3753343053484367,2.9936728437541202e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
50,500000,0.37466571876083166,0.37533428123916845,3.0579982387141266e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
51,510000,0.37466573989463886,0.37533426010536114,3.1200474755613486e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
52,520000,0.37466575748674685,0.3753342425132531,3.176444192535713e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
53,530000,0.37466577330027373,0.37533422669972627,3.2314186719133573e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
54,540000,0.37466578700761954,0.3753342129923805,3.282837901161154e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
55,550000,0.37466579943131284,0.3753342005686872,3.3328872120185137e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
56,560000,0.3746658104253968,0.37533418957460307,3.3802660136571137e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
57,570000,0.374665820347888,0.375334179652112,3.4258226654394606e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
58,580000,0.3746658292359736,0.3753341707640265,3.469141014274284e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
59,590000,0.3746658374198176,0.37533416258018243,3.5113530829012454e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
60,600000,0.37466584501086747,0.3753341549891324,3.5527070862341783e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
61,610000,0.37466585190242574,0.3753341480975742,3.592264597345207e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
62,620000,0.37466585819435566,0.3753341418056443,3.6302111469155026e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
63,630000,0.3746658639537702,0.37533413604622984,3.666613677492502e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
64,640000,0.3746658692879534,0.37533413071204663,3.701869506750089e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
65,650000,0.37466587431455817,0.3753341256854418,3.736557486986111e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
66,660000,0.37466587898602727,0.3753341210139727,3.770167477486442e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
67,670000,0.3746658834531007,0.3753341165468992,3.8036364083687215e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
68,680000,0.3746658874798628,0.37533411252013726,3.834999872217257e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
69,690000,0.3746658912485164,0.37533410875148354,3.865448153756083e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
70,700000,0.3746658948647059,0.3753341051352941,3.8957250023427275e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
71,710000,0.3746658981921924,0.37533410180780763,3.924559543882104e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
72,720000,0.37466590137085004,0.37533409862914996,3.9530298173918995e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
73,730000,0.374665904323232,0.37533409567676806,3.980330197315045e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
74,740000,0.37466590718383425,0.3753340928161658,4.007613135920242e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
75,750000,0.3746659098959069,0.37533409010409313,4.034275963417519e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
76,760000,0.3746659124501431,0.3753340875498569,4.0601333303993e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
77,770000,0.3746659148780815,0.3753340851219185,4.085417331050125e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
78,780000,0.37466591724174797,0.37533408275825214,4.110724881708685e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
79,790000,0.3746659194263136,0.37533408057368634,4.134751631481099e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
80,800000,0.3746659215181808,0.37533407848181916,4.1583586220082735e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
81,810000,0.3746659235053488,0.3753340764946513,4.181351509546228e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
82,820000,0.3746659254083996,0.37533407459160034,4.203911523732667e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
83,830000,0.37466592726455494,0.375334072735445,4.226446160455827e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
84,840000,0.37466592902929036,0.3753340709707097,4.248376469427567e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
85,850000,0.3746659306823525,0.37533406931764746,4.269383527328441e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
86,860000,0.37466593227198053,0.37533406772801947,4.2900241962906576e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
87,870000,0.3746659338062045,0.37533406619379556,4.310369143204406e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
88,880000,0.37466593525358266,0.37533406474641734,4.329957303306345e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
89,890000,0.3746659367104785,0.3753340632895215,4.350074710146835e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
90,900000,0.37466593806500037,0.37533406193499963,4.369150868730939e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
91,910000,0.3746659394038767,0.37533406059612323,4.388370820758025e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
92,920000,0.3746659406802698,0.3753340593197302,4.4070414807119706e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
93,930000,0.37466594189889924,0.37533405810110076,4.425193558528074e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
94,940000,0.37466594307433987,0.37533405692566013,4.4430132696397995e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
95,950000,0.37466594422451455,0.3753340557754855,4.460753969005136e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
96,960000,0.374665945338017,0.3753340546619831,4.478223498300778e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
97,970000,0.3746659463979932,0.37533405360200683,4.495129687562223e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
98,980000,0.3746659474389165,0.3753340525610836,4.512001267551251e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
99,990000,0.3746659484467285,0.37533405155327143,4.5285968704312115e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
100,1000000,0.3746659494127721,0.37533405058722796,4.544751384549458e-09,linear_spg_eta=30.0,Bernoulli (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=30.0,Bernoulli (easy),0,1
102,10000,0.7499999946918414,5.308158538597129e-09,0.9999999762980559,linear_spg_eta=30.0,Bernoulli (easy),0,1
103,20000,0.7499999947094416,5.290558480790175e-09,0.9999999763768302,linear_spg_eta=30.0,Bernoulli (easy),0,1
104,30000,0.7499999947271281,5.272871914638435e-09,0.9999999764559918,linear_spg_eta=30.0,Bernoulli (easy),0,1
105,40000,0.7499999947446565,5.255343514571036e-09,0.9999999765344455,linear_spg_eta=30.0,Bernoulli (easy),0,1
106,50000,0.7499999947618534,5.238146508405413e-09,0.999999976611415,linear_spg_eta=30.0,Bernoulli (easy),0,1
107,60000,0.7499999947790525,5.220947399138475e-09,0.999999976688393,linear_spg_eta=30.0,Bernoulli (easy),0,1
108,70000,0.7499999947963005,5.203699551315026e-09,0.9999999767655884,linear_spg_eta=30.0,Bernoulli (easy),0,1
109,80000,0.7499999948132345,5.186765542836677e-09,0.99999997684138,linear_spg_eta=30.0,Bernoulli (easy),0,1
110,90000,0.7499999948300675,5.1699325175007935e-09,0.9999999769167177,linear_spg_eta=30.0,Bernoulli (easy),0,1
111,100000,0.7499999948468378,5.153162243826001e-09,0.9999999769917748,linear_spg_eta=30.0,Bernoulli (easy),0,1
112,110000,0.749999994863681,5.136318935779105e-09,0.9999999770671583,linear_spg_eta=30.0,Bernoulli (easy),0,1
113,120000,0.7499999948803198,5.11968039599037e-09,0.9999999771416236,linear_spg_eta=30.0,Bernoulli (easy),0,1
114,130000,0.7499999948969198,5.103080123541004e-09,0.9999999772159184,linear_spg_eta=30.0,Bernoulli (easy),0,1
115,140000,0.7499999949134187,5.086581260756481e-09,0.9999999772897591,linear_spg_eta=30.0,Bernoulli (easy),0,1
116,150000,0.749999994929599,5.070400900707493e-09,0.9999999773621727,linear_spg_eta=30.0,Bernoulli (easy),0,1
117,160000,0.7499999949458996,5.054100374581622e-09,0.9999999774351244,linear_spg_eta=30.0,Bernoulli (easy),0,1
118,170000,0.7499999949618369,5.038163144845945e-09,0.9999999775064493,linear_spg_eta=30.0,Bernoulli (easy),0,1
119,180000,0.7499999949777878,5.022212151553626e-09,0.9999999775778358,linear_spg_eta=30.0,Bernoulli (easy),0,1
120,190000,0.7499999949935956,5.006404480674483e-09,0.9999999776485802,linear_spg_eta=30.0,Bernoulli (easy),0,1
121,200000,0.7499999950093728,4.990627276057562e-09,0.9999999777191875,linear_spg_eta=30.0,Bernoulli (easy),0,1
122,210000,0.7499999950251521,4.974847844682993e-09,0.9999999777898048,linear_spg_eta=30.0,Bernoulli (easy),0,1
123,220000,0.7499999950406641,4.959336031118765e-09,0.9999999778592241,linear_spg_eta=30.0,Bernoulli (easy),0,1
124,230000,0.7499999950560873,4.943912616053164e-09,0.9999999779282465,linear_spg_eta=30.0,Bernoulli (easy),0,1
125,240000,0.7499999950714452,4.928554735777017e-09,0.9999999779969753,linear_spg_eta=30.0,Bernoulli (easy),0,1
126,250000,0.7499999950868476,4.913152481976818e-09,0.9999999780659026,linear_spg_eta=30.0,Bernoulli (easy),0,1
127,260000,0.7499999951018262,4.8981737015745674e-09,0.9999999781329347,linear_spg_eta=30.0,Bernoulli (easy),0,1
128,270000,0.7499999951167096,4.883290399625453e-09,0.999999978199539,linear_spg_eta=30.0,Bernoulli (easy),0,1
129,280000,0.7499999951317975,4.8682025668125884e-09,0.9999999782670577,linear_spg_eta=30.0,Bernoulli (easy),0,1
130,290000,0.7499999951467206,4.8532794667031616e-09,0.9999999783338387,linear_spg_eta=30.0,Bernoulli (easy),0,1
131,300000,0.7499999951616738,4.8383262157718195e-09,0.9999999784007549,linear_spg_eta=30.0,Bernoulli (easy),0,1
132,310000,0.7499999951763784,4.8236215886444174e-09,0.9999999784665574,linear_spg_eta=30.0,Bernoulli (easy),0,1
133,320000,0.7499999951910538,4.808946246502886e-09,0.9999999785322284,linear_spg_eta=30.0,Bernoulli (easy),0,1
134,330000,0.7499999952056086,4.794391393039898e-09,0.9999999785973601,linear_spg_eta=30.0,Bernoulli (easy),0,1
135,340000,0.749999995219962,4.780038078839484e-09,0.9999999786615892,linear_spg_eta=30.0,Bernoulli (easy),0,1
136,350000,0.7499999952342937,4.765706139169946e-09,0.9999999787257228,linear_spg_eta=30.0,Bernoulli (easy),0,1
137,360000,0.7499999952484354,4.75156462460239e-09,0.9999999787890035,linear_spg_eta=30.0,Bernoulli (easy),0,1
138,370000,0.7499999952626154,4.737384578602906e-09,0.9999999788524563,linear_spg_eta=30.0,Bernoulli (easy),0,1
139,380000,0.7499999952767014,4.723298713221267e-09,0.9999999789154872,linear_spg_eta=30.0,Bernoulli (easy),0,1
140,390000,0.7499999952908057,4.709194265669736e-09,0.9999999789786009,linear_spg_eta=30.0,Bernoulli (easy),0,1
141,400000,0.7499999953048035,4.69519644269756e-09,0.999999979041237,linear_spg_eta=30.0,Bernoulli (easy),0,1
142,410000,0.7499999953186866,4.681313409911651e-09,0.9999999791033594,linear_spg_eta=30.0,Bernoulli (easy),0,1
143,420000,0.7499999953324417,4.667558347920537e-09,0.9999999791649083,linear_spg_eta=30.0,Bernoulli (easy),0,1
144,430000,0.7499999953460663,4.653933635905868e-09,0.9999999792258742,linear_spg_eta=30.0,Bernoulli (easy),0,1
145,440000,0.749999995359666,4.6403340246134485e-09,0.9999999792867265,linear_spg_eta=30.0,Bernoulli (easy),0,1
146,450000,0.7499999953733693,4.626630825054415e-09,0.9999999793480427,linear_spg_eta=30.0,Bernoulli (easy),0,1
147,460000,0.7499999953867176,4.613282332593844e-09,0.9999999794077712,linear_spg_eta=30.0,Bernoulli (easy),0,1
148,470000,0.7499999953999676,4.600032478051121e-09,0.9999999794670582,linear_spg_eta=30.0,Bernoulli (easy),0,1
149,480000,0.7499999954132508,4.586749183941215e-09,0.9999999795264942,linear_spg_eta=30.0,Bernoulli (easy),0,1
150,490000,0.7499999954265608,4.5734390760781435e-09,0.9999999795860499,linear_spg_eta=30.0,Bernoulli (easy),0,1
151,500000,0.749999995439619,4.560381018627521e-09,0.999999979644477,linear_spg_eta=30.0,Bernoulli (easy),0,1
152,510000,0.7499999954528404,4.547159619530471e-09,0.9999999797036345,linear_spg_eta=30.0,Bernoulli (easy),0,1
153,520000,0.74999999546571,4.534289986024133e-09,0.9999999797612185,linear_spg_eta=30.0,Bernoulli (easy),0,1
154,530000,0.7499999954786649,4.521335154942901e-09,0.9999999798191828,linear_spg_eta=30.0,Bernoulli (easy),0,1
155,540000,0.7499999954915847,4.508415395557597e-09,0.9999999798769903,linear_spg_eta=30.0,Bernoulli (easy),0,1
156,550000,0.7499999955043882,4.495611694034794e-09,0.9999999799342769,linear_spg_eta=30.0,Bernoulli (easy),0,1
157,560000,0.7499999955172351,4.482764961498175e-09,0.9999999799917576,linear_spg_eta=30.0,Bernoulli (easy),0,1
158,570000,0.7499999955297888,4.470211326757061e-09,0.9999999800479251,linear_spg_eta=30.0,Bernoulli (easy),0,1
159,580000,0.7499999955423198,4.457680095741469e-09,0.9999999801039932,linear_spg_eta=30.0,Bernoulli (easy),0,1
160,590000,0.7499999955547413,4.445258718121828e-09,0.999999980159568,linear_spg_eta=30.0,Bernoulli (easy),0,1
161,600000,0.7499999955670946,4.432905349353518e-09,0.9999999802148392,linear_spg_eta=30.0,Bernoulli (easy),0,1
162,610000,0.749999995579381,4.420619130742099e-09,0.9999999802698094,linear_spg_eta=30.0,Bernoulli (easy),0,1
163,620000,0.749999995591659,4.408340891294091e-09,0.999999980324744,linear_spg_eta=30.0,Bernoulli (easy),0,1
164,630000,0.7499999956038382,4.396161670078994e-09,0.9999999803792347,linear_spg_eta=30.0,Bernoulli (easy),0,1
165,640000,0.7499999956159049,4.384095169597943e-09,0.9999999804332208,linear_spg_eta=30.0,Bernoulli (easy),0,1
166,650000,0.749999995627884,4.372115946111817e-09,0.9999999804868162,linear_spg_eta=30.0,Bernoulli (easy),0,1
167,660000,0.7499999956398503,4.3601496840374346e-09,0.9999999805403533,linear_spg_eta=30.0,Bernoulli (easy),0,1
168,670000,0.7499999956517367,4.348263299939811e-09,0.9999999805935326,linear_spg_eta=30.0,Bernoulli (easy),0,1
169,680000,0.7499999956635864,4.336413532514142e-09,0.9999999806465479,linear_spg_eta=30.0,Bernoulli (easy),0,1
170,690000,0.7499999956753652,4.3246348715234795e-09,0.9999999806992451,linear_spg_eta=30.0,Bernoulli (easy),0,1
171,700000,0.7499999956871471,4.31285298105979e-09,0.9999999807519558,linear_spg_eta=30.0,Bernoulli (easy),0,1
172,710000,0.7499999956988848,4.3011152428942806e-09,0.9999999808044687,linear_spg_eta=30.0,Bernoulli (easy),0,1
173,720000,0.7499999957105755,4.289424500394073e-09,0.9999999808567709,linear_spg_eta=30.0,Bernoulli (easy),0,1
174,730000,0.7499999957222314,4.277768663034242e-09,0.9999999809089178,linear_spg_eta=30.0,Bernoulli (easy),0,1
175,740000,0.7499999957337139,4.266286149582775e-09,0.9999999809602883,linear_spg_eta=30.0,Bernoulli (easy),0,1
176,750000,0.7499999957452139,4.254786125967361e-09,0.999999981011736,linear_spg_eta=30.0,Bernoulli (easy),0,1
177,760000,0.7499999957565365,4.243463485764641e-09,0.9999999810623909,linear_spg_eta=30.0,Bernoulli (easy),0,1
178,770000,0.749999995767949,4.232050852585762e-09,0.999999981113448,linear_spg_eta=30.0,Bernoulli (easy),0,1
179,780000,0.7499999957791954,4.220804445834408e-09,0.9999999811637611,linear_spg_eta=30.0,Bernoulli (easy),0,1
180,790000,0.7499999957904655,4.209534520575311e-09,0.9999999812141788,linear_spg_eta=30.0,Bernoulli (easy),0,1
181,800000,0.7499999958015551,4.198444912003399e-09,0.9999999812637898,linear_spg_eta=30.0,Bernoulli (easy),0,1
182,810000,0.749999995812732,4.187267997508286e-09,0.9999999813137906,linear_spg_eta=30.0,Bernoulli (easy),0,1
183,820000,0.7499999958237333,4.176266734916462e-09,0.9999999813630064,linear_spg_eta=30.0,Bernoulli (easy),0,1
184,830000,0.7499999958346784,4.165321707215961e-09,0.9999999814119694,linear_spg_eta=30.0,Bernoulli (easy),0,1
185,840000,0.7499999958455021,4.154497842652965e-09,0.9999999814603898,linear_spg_eta=30.0,Bernoulli (easy),0,1
186,850000,0.7499999958563456,4.143654455064149e-09,0.9999999815088988,linear_spg_eta=30.0,Bernoulli (easy),0,1
187,860000,0.7499999958671026,4.132897374223698e-09,0.9999999815570196,linear_spg_eta=30.0,Bernoulli (easy),0,1
188,870000,0.7499999958778949,4.122105177641831e-09,0.9999999816052979,linear_spg_eta=30.0,Bernoulli (easy),0,1
189,880000,0.7499999958886715,4.111328575262685e-09,0.9999999816535069,linear_spg_eta=30.0,Bernoulli (easy),0,1
190,890000,0.7499999958992717,4.100728310409972e-09,0.9999999817009263,linear_spg_eta=30.0,Bernoulli (easy),0,1
191,900000,0.7499999959099368,4.090063256644139e-09,0.9999999817486346,linear_spg_eta=30.0,Bernoulli (easy),0,1
192,910000,0.7499999959203769,4.079623123570319e-09,0.9999999817953372,linear_spg_eta=30.0,Bernoulli (easy),0,1
193,920000,0.7499999959308302,4.069169776223397e-09,0.9999999818420989,linear_spg_eta=30.0,Bernoulli (easy),0,1
194,930000,0.7499999959412467,4.058753387159588e-09,0.9999999818886945,linear_spg_eta=30.0,Bernoulli (easy),0,1
195,940000,0.7499999959515642,4.048435867850272e-09,0.9999999819348476,linear_spg_eta=30.0,Bernoulli (easy),0,1
196,950000,0.7499999959619329,4.038067080721442e-09,0.9999999819812303,linear_spg_eta=30.0,Bernoulli (easy),0,1
197,960000,0.7499999959721697,4.0278303386680535e-09,0.9999999820270215,linear_spg_eta=30.0,Bernoulli (easy),0,1
198,970000,0.7499999959823557,4.01764424558585e-09,0.9999999820725857,linear_spg_eta=30.0,Bernoulli (easy),0,1
199,980000,0.7499999959924736,4.007526375433845e-09,0.9999999821178457,linear_spg_eta=30.0,Bernoulli (easy),0,1
200,990000,0.749999996002569,3.997431079103633e-09,0.9999999821630033,linear_spg_eta=30.0,Bernoulli (easy),0,1
201,1000000,0.7499999960126226,3.98737738788229e-09,0.9999999822079745,linear_spg_eta=30.0,Bernoulli (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=30.0,Bernoulli (easy),0,2
203,10000,0.3771656789105436,0.3728343210894564,2.05286115252511e-14,linear_spg_eta=30.0,Bernoulli (easy),0,2
204,20000,0.37716204285165295,0.37283795714834705,1.7067534560688838e-15,linear_spg_eta=30.0,Bernoulli (easy),0,2
205,30000,0.37716084717138876,0.37283915282861124,3.983546340317505e-16,linear_spg_eta=30.0,Bernoulli (easy),0,2
206,40000,0.37716026438648204,0.37283973561351796,1.4417195689913153e-16,linear_spg_eta=30.0,Bernoulli (easy),0,2
207,50000,0.37715992249104774,0.37284007750895226,6.653354924074929e-17,linear_spg_eta=30.0,Bernoulli (easy),0,2
208,60000,0.3771596947409829,0.3728403052590171,3.537892240956471e-17,linear_spg_eta=30.0,Bernoulli (easy),0,2
209,70000,0.37715953287364606,0.3728404671263539,2.079622932692895e-17,linear_spg_eta=30.0,Bernoulli (easy),0,2
210,80000,0.37715940999626263,0.37284059000373737,1.3048581573908236e-17,linear_spg_eta=30.0,Bernoulli (easy),0,2
211,90000,0.3771557287027703,0.37284427129722963,1.4503928277098381e-18,linear_spg_eta=30.0,Bernoulli (easy),0,2
212,100000,0.37715194715421213,0.37284805284578787,5.292387699267704e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
213,110000,0.37715671713534515,0.37284328286465485,1.3660584875688556e-18,linear_spg_eta=30.0,Bernoulli (easy),0,2
214,120000,0.3771577637745153,0.3728422362254847,1.7921674631176547e-18,linear_spg_eta=30.0,Bernoulli (easy),0,2
215,130000,0.3771540032497991,0.3728459967502009,3.9236166622121664e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
216,140000,0.3771569341331129,0.3728430658668871,8.15032920429397e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
217,150000,0.37715778910105285,0.37284221089894715,1.0574972434093941e-18,linear_spg_eta=30.0,Bernoulli (easy),0,2
218,160000,0.37715818038098603,0.3728418196190139,1.1440773896678463e-18,linear_spg_eta=30.0,Bernoulli (easy),0,2
219,170000,0.37715840411811313,0.37284159588188687,1.1323877278835148e-18,linear_spg_eta=30.0,Bernoulli (easy),0,2
220,180000,0.37713465888694386,0.3728653411130561,2.2812508397209603e-20,linear_spg_eta=30.0,Bernoulli (easy),0,2
221,190000,0.3771372239100251,0.3728627760899749,2.4689253345602666e-20,linear_spg_eta=30.0,Bernoulli (easy),0,2
222,200000,0.37715364314433225,0.37284635685566775,1.1178928345852972e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
223,210000,0.37715672454229604,0.372843275457704,2.545717061079858e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
224,220000,0.3771575823554703,0.3728424176445297,3.568014119766098e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
225,230000,0.37715799032895786,0.3728420096710422,4.1845399355699006e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
226,240000,0.3771582276280476,0.37284177237195243,4.469496637865257e-19,linear_spg_eta=30.0,Bernoulli (easy),0,2
