,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
21,210000,0.5451683770080783,1.0392897358092664e-06,0.9999828321321501,spg_eta=1.0,Fixed (hard),0,0
22,220000,0.5451684841707752,9.32127038942623e-07,0.9999846124637535,spg_eta=1.0,Fixed (hard),0,0
23,230000,0.5451685711918625,8.451059516254916e-07,0.9999860570488414,spg_eta=1.0,Fixed (hard),0,0
24,240000,0.5451686432726993,7.730251147698726e-07,0.9999872527987742,spg_eta=1.0,Fixed (hard),0,0
25,250000,0.5451687039639164,7.123338977625685e-07,0.9999882589908159,spg_eta=1.0,Fixed (hard),0,0
26,260000,0.5451687557725179,6.605252962277323e-07,0.9999891174468194,spg_eta=1.0,Fixed (hard),0,0
27,270000,0.5451688005193015,6.15778512641979e-07,0.9999898585203857,spg_eta=1.0,Fixed (hard),0,0
28,280000,0.5451684057651355,1.010532678618674e-06,0.9999838220773932,spg_eta=1.0,Fixed (hard),0,0
29,290000,0.5451685041044657,9.121933484590017e-07,0.9999853981089408,spg_eta=1.0,Fixed (hard),0,0
30,300000,0.5451685849657792,8.313320348439855e-07,0.9999866937862847,spg_eta=1.0,Fixed (hard),0,0
31,310000,0.5451652724051141,4.1438926999317965e-06,0.9999284023165351,spg_eta=1.0,Fixed (hard),0,0
32,320000,0.5451647462780723,4.67001974178045e-06,0.999923609351441,spg_eta=1.0,Fixed (hard),0,0
33,330000,0.545166356753589,3.0595442250278025e-06,0.9999501466161815,spg_eta=1.0,Fixed (hard),0,0
34,340000,0.5451671370439392,2.2792538749977943e-06,0.9999629478482467,spg_eta=1.0,Fixed (hard),0,0
35,350000,0.5451675983981126,1.817899701562482e-06,0.9999704955800142,spg_eta=1.0,Fixed (hard),0,0
36,360000,0.5451644579321898,4.958365624337967e-06,0.9999265787813303,spg_eta=1.0,Fixed (hard),0,0
37,370000,0.5451662078439896,3.2084538245362744e-06,0.999952074120451,spg_eta=1.0,Fixed (hard),0,0
38,380000,0.5451658630535046,3.553244309595959e-06,0.9999437437856684,spg_eta=1.0,Fixed (hard),0,0
39,390000,0.5451668793269854,2.536970828788928e-06,0.9999598019390311,spg_eta=1.0,Fixed (hard),0,0
40,400000,0.545167441451119,1.9748466951723502e-06,0.9999686925799989,spg_eta=1.0,Fixed (hard),0,0
41,410000,0.5451647842925563,4.632005257748473e-06,0.999916938069795,spg_eta=1.0,Fixed (hard),0,0
42,420000,0.545166515712737,2.900585077131112e-06,0.9999488496399239,spg_eta=1.0,Fixed (hard),0,0
43,430000,0.5451661010247222,3.3152730919730644e-06,0.9999388825554727,spg_eta=1.0,Fixed (hard),0,0
44,440000,0.5451658680487236,3.5482490905081115e-06,0.999932336927759,spg_eta=1.0,Fixed (hard),0,0
45,450000,0.5451647497153308,4.666582483357579e-06,0.9999072167409391,spg_eta=1.0,Fixed (hard),0,0
46,460000,0.5451667005237495,2.7157740646228007e-06,0.999947503229182,spg_eta=1.0,Fixed (hard),0,0
47,470000,0.5451674740330807,1.942264733385033e-06,0.9999630841637445,spg_eta=1.0,Fixed (hard),0,0
48,480000,0.5451678944331046,1.5218647094618066e-06,0.9999714150174643,spg_eta=1.0,Fixed (hard),0,0
49,490000,0.545168160391182,1.2559066321633097e-06,0.9999766217917211,spg_eta=1.0,Fixed (hard),0,0
50,500000,0.545168344570358,1.0717274561040132e-06,0.9999801931085305,spg_eta=1.0,Fixed (hard),0,0
51,510000,0.545166465585595,2.950712219129176e-06,0.999951431330763,spg_eta=1.0,Fixed (hard),0,0
52,520000,0.5451672373783614,2.1789194527664236e-06,0.99996422901215,spg_eta=1.0,Fixed (hard),0,0
53,530000,0.5451676866390581,1.7296587559776824e-06,0.9999716567700622,spg_eta=1.0,Fixed (hard),0,0
54,540000,0.5451679809894491,1.4353083650116384e-06,0.9999765130579439,spg_eta=1.0,Fixed (hard),0,0
55,550000,0.5451681889486915,1.2273491226752178e-06,0.9999799384187615,spg_eta=1.0,Fixed (hard),0,0
56,560000,0.5451683437773316,1.0725204825278206e-06,0.9999824852718537,spg_eta=1.0,Fixed (hard),0,0
57,570000,0.5451684635844462,9.527133680286246e-07,0.9999844538620256,spg_eta=1.0,Fixed (hard),0,0
58,580000,0.5451685590786941,8.572191200647319e-07,0.9999860214809906,spg_eta=1.0,Fixed (hard),0,0
59,590000,0.5451686370008579,7.792969562283874e-07,0.9999872995926488,spg_eta=1.0,Fixed (hard),0,0
60,600000,0.5451679980615409,1.418236273184927e-06,0.9999781584460117,spg_eta=1.0,Fixed (hard),0,0
61,610000,0.5451681967599098,1.2195379042760552e-06,0.9999811815263073,spg_eta=1.0,Fixed (hard),0,0
62,620000,0.5451671957051601,2.2205926539677554e-06,0.9999674725119791,spg_eta=1.0,Fixed (hard),0,0
63,630000,0.5451676489097993,1.767388014844753e-06,0.9999739610358728,spg_eta=1.0,Fixed (hard),0,0
64,640000,0.5451665360711978,2.880226616281485e-06,0.9999592519226012,spg_eta=1.0,Fixed (hard),0,0
65,650000,0.545167261120878,2.155176936083566e-06,0.9999692431672019,spg_eta=1.0,Fixed (hard),0,0
66,660000,0.5451676924220737,1.7238757403872986e-06,0.9999752373896161,spg_eta=1.0,Fixed (hard),0,0
67,670000,0.545167978752521,1.437545293101692e-06,0.9999792434216281,spg_eta=1.0,Fixed (hard),0,0
68,680000,0.5451681828452828,1.233452531387918e-06,0.9999821144749262,spg_eta=1.0,Fixed (hard),0,0
69,690000,0.5451671748889031,2.2414089110740913e-06,0.9999687844807185,spg_eta=1.0,Fixed (hard),0,0
70,700000,0.5451676414123441,1.774885470068327e-06,0.9999751029183204,spg_eta=1.0,Fixed (hard),0,0
71,710000,0.5451679457492082,1.4705486058475676e-06,0.9999792529837696,spg_eta=1.0,Fixed (hard),0,0
72,720000,0.5451681601503348,1.2561474793373619e-06,0.9999821932103451,spg_eta=1.0,Fixed (hard),0,0
73,730000,0.5451683194545922,1.0968432218781438e-06,0.9999843883907431,spg_eta=1.0,Fixed (hard),0,0
74,740000,0.5451684425425672,9.737552468436363e-07,0.9999860916241984,spg_eta=1.0,Fixed (hard),0,0
75,750000,0.5451685405410812,8.757567328805953e-07,0.9999874526955396,spg_eta=1.0,Fixed (hard),0,0
76,760000,0.5451686204358513,7.958619627897973e-07,0.9999885659953788,spg_eta=1.0,Fixed (hard),0,0
77,770000,0.5451686868355459,7.294622682165471e-07,0.9999894940055758,spg_eta=1.0,Fixed (hard),0,0
78,780000,0.5451687429044334,6.73393380768868e-07,0.9999902797570589,spg_eta=1.0,Fixed (hard),0,0
79,790000,0.5451687908876321,6.254101819593209e-07,0.9999909538670184,spg_eta=1.0,Fixed (hard),0,0
80,800000,0.545168832422567,5.838752471276536e-07,0.9999915387232909,spg_eta=1.0,Fixed (hard),0,0
81,810000,0.5451688687317424,5.475660716617044e-07,0.999992051080912,spg_eta=1.0,Fixed (hard),0,0
82,820000,0.5451689007464691,5.155513450495012e-07,0.9999925037325915,spg_eta=1.0,Fixed (hard),0,0
83,830000,0.5451684046668708,1.0116309433218294e-06,0.9999858974366431,spg_eta=1.0,Fixed (hard),0,0
84,840000,0.5451685111446685,9.051531456728274e-07,0.9999873385625815,spg_eta=1.0,Fixed (hard),0,0
85,850000,0.5451676831742308,1.7331235832780494e-06,0.9999765645322525,spg_eta=1.0,Fixed (hard),0,0
86,860000,0.5451679797484912,1.436549322991236e-06,0.999980465458684,spg_eta=1.0,Fixed (hard),0,0
87,870000,0.5451667057443317,2.7105534824737756e-06,0.9999641334797273,spg_eta=1.0,Fixed (hard),0,0
88,880000,0.5451673769757713,2.0393220427355285e-06,0.9999728050261981,spg_eta=1.0,Fixed (hard),0,0
89,890000,0.5451677792846957,1.6370131183474482e-06,0.9999780334442939,spg_eta=1.0,Fixed (hard),0,0
90,900000,0.5451662536909758,3.1626068382568594e-06,0.9999585987588355,spg_eta=1.0,Fixed (hard),0,0
91,910000,0.5451660668982042,3.3493996099209868e-06,0.999955259924969,spg_eta=1.0,Fixed (hard),0,0
92,920000,0.54516702950833,2.3867894841961535e-06,0.9999677959440498,spg_eta=1.0,Fixed (hard),0,0
93,930000,0.5451675585907136,1.8577071005238017e-06,0.9999747404784068,spg_eta=1.0,Fixed (hard),0,0
94,940000,0.5451660281629885,3.3881348255406457e-06,0.9999551315069282,spg_eta=1.0,Fixed (hard),0,0
95,950000,0.5451641700027567,5.246295057374168e-06,0.9999316583471349,spg_eta=1.0,Fixed (hard),0,0
96,960000,0.5451662293292359,3.186968578244872e-06,0.9999579625048176,spg_eta=1.0,Fixed (hard),0,0
97,970000,0.545167120118497,2.2961793170965876e-06,0.9999694391588265,spg_eta=1.0,Fixed (hard),0,0
98,980000,0.5451657881060092,3.6281918048991913e-06,0.9999525551362154,spg_eta=1.0,Fixed (hard),0,0
99,990000,0.5451652160317737,4.200266040458681e-06,0.999943840329011,spg_eta=1.0,Fixed (hard),0,0
100,1000000,0.5451631264554143,6.289842399776399e-06,0.9999173931161647,spg_eta=1.0,Fixed (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=1.0,Fixed (hard),0,1
102,10000,0.5001939598779696,0.04497545641984458,9.726520155154539e-05,spg_eta=1.0,Fixed (hard),0,1
103,20000,0.5001963081438203,0.04497310815399381,5.1591722021991194e-05,spg_eta=1.0,Fixed (hard),0,1
104,30000,0.5001964899483688,0.04497292634944524,2.1551134610461877e-05,spg_eta=1.0,Fixed (hard),0,1
105,40000,0.5001966747127836,0.04497274158503054,1.2233910743876517e-05,spg_eta=1.0,Fixed (hard),0,1
106,50000,0.5001967467738591,0.04497266952395508,8.613156133719444e-06,spg_eta=1.0,Fixed (hard),0,1
107,60000,0.5001967856281936,0.04497263066962054,6.67104881446249e-06,spg_eta=1.0,Fixed (hard),0,1
108,70000,0.5001968100890417,0.044972606208772394,5.454928208696392e-06,spg_eta=1.0,Fixed (hard),0,1
109,80000,0.5001968269726846,0.04497258932512951,4.619849893578167e-06,spg_eta=1.0,Fixed (hard),0,1
110,90000,0.5001968393619581,0.044972576935856046,4.010053729787954e-06,spg_eta=1.0,Fixed (hard),0,1
111,100000,0.500196825374061,0.04497259092375316,5.692329542859141e-06,spg_eta=1.0,Fixed (hard),0,1
112,110000,0.5001968405647306,0.0449725757330836,4.681115636164987e-06,spg_eta=1.0,Fixed (hard),0,1
113,120000,0.5001968514623552,0.04497256483545892,3.984749961198547e-06,spg_eta=1.0,Fixed (hard),0,1
114,130000,0.5001968534389393,0.04497256285887479,5.352831652221848e-06,spg_eta=1.0,Fixed (hard),0,1
115,140000,0.5001967254901643,0.04497269080764986,1.0733862222570097e-05,spg_eta=1.0,Fixed (hard),0,1
116,150000,0.500196789870978,0.0449726264268361,8.873890067669766e-06,spg_eta=1.0,Fixed (hard),0,1
117,160000,0.5001966024509559,0.044972813846858216,9.000460263099684e-06,spg_eta=1.0,Fixed (hard),0,1
118,170000,0.5001969112989288,0.04497250499888531,1.7800274726876074e-05,spg_eta=1.0,Fixed (hard),0,1
119,180000,0.5001972434671399,0.04497217283067427,2.227809453208818e-05,spg_eta=1.0,Fixed (hard),0,1
120,190000,0.500197096937269,0.0449723193605451,1.4124627664319596e-05,spg_eta=1.0,Fixed (hard),0,1
121,200000,0.5001971283704414,0.04497228792737268,1.4916599454802509e-05,spg_eta=1.0,Fixed (hard),0,1
122,210000,0.5001968232503552,0.04497259304745888,1.9974476409949006e-05,spg_eta=1.0,Fixed (hard),0,1
123,220000,0.5001973342964305,0.044972082001383584,3.074684712474568e-05,spg_eta=1.0,Fixed (hard),0,1
124,230000,0.500197100659406,0.044972315638408096,3.444918312506182e-05,spg_eta=1.0,Fixed (hard),0,1
125,240000,0.5002015615510795,0.04496785474673463,0.00014216889418908652,spg_eta=1.0,Fixed (hard),0,1
126,250000,0.5001982781211631,0.04497113817665104,5.852790621920707e-05,spg_eta=1.0,Fixed (hard),0,1
127,260000,0.5001974924430165,0.04497192385479762,2.897941004245074e-05,spg_eta=1.0,Fixed (hard),0,1
128,270000,0.5001972559851453,0.04497216031266885,1.902166483758711e-05,spg_eta=1.0,Fixed (hard),0,1
129,280000,0.5001971476555874,0.04497226864222664,1.407310673704144e-05,spg_eta=1.0,Fixed (hard),0,1
130,290000,0.5001970946547861,0.04497232164302804,1.6230078849761554e-05,spg_eta=1.0,Fixed (hard),0,1
131,300000,0.5001973292418174,0.044972087055996764,3.098541973866027e-05,spg_eta=1.0,Fixed (hard),0,1
132,310000,0.5001973492799997,0.04497206701781439,2.7553620475431016e-05,spg_eta=1.0,Fixed (hard),0,1
133,320000,0.5001970771774433,0.0449723391203708,1.427376897998538e-05,spg_eta=1.0,Fixed (hard),0,1
134,330000,0.5001970066510385,0.04497240964677566,9.822831542680663e-06,spg_eta=1.0,Fixed (hard),0,1
135,340000,0.5001969759373708,0.04497244036044336,7.5411867298551055e-06,spg_eta=1.0,Fixed (hard),0,1
136,350000,0.5001970062194242,0.04497241007838997,8.577434267738261e-06,spg_eta=1.0,Fixed (hard),0,1
137,360000,0.5001970632950765,0.044972353002737636,9.954612426186251e-06,spg_eta=1.0,Fixed (hard),0,1
138,370000,0.5001969980805311,0.04497241821728307,7.021203261528175e-06,spg_eta=1.0,Fixed (hard),0,1
139,380000,0.500197397859141,0.044972018438673204,1.8398292717712176e-05,spg_eta=1.0,Fixed (hard),0,1
140,390000,0.5001974076664375,0.04497200863137662,2.2486888037004424e-05,spg_eta=1.0,Fixed (hard),0,1
141,400000,0.5001971407418165,0.044972275555997615,1.2635332256684632e-05,spg_eta=1.0,Fixed (hard),0,1
142,410000,0.5001983554320335,0.04497106086578059,4.162658332902697e-05,spg_eta=1.0,Fixed (hard),0,1
143,420000,0.5002035919583224,0.04496582433949168,0.0001776122090023945,spg_eta=1.0,Fixed (hard),0,1
144,430000,0.5395534420270817,0.005615974270732426,0.8657606970361457,spg_eta=1.0,Fixed (hard),0,1
145,440000,0.5451565795168223,1.2836780991856913e-05,0.999718686131558,spg_eta=1.0,Fixed (hard),0,1
146,450000,0.545161988973945,7.427323869150777e-06,0.9998424049046409,spg_eta=1.0,Fixed (hard),0,1
147,460000,0.5451659633946448,3.452903169256272e-06,0.9999283551941698,spg_eta=1.0,Fixed (hard),0,1
148,470000,0.5451656090574021,3.8072404120668735e-06,0.9999196523006317,spg_eta=1.0,Fixed (hard),0,1
149,480000,0.545165827766601,3.5885312130842646e-06,0.9999251083910912,spg_eta=1.0,Fixed (hard),0,1
150,490000,0.5451651816927199,4.2346050942472e-06,0.9999099733724417,spg_eta=1.0,Fixed (hard),0,1
151,500000,0.5451668746789314,2.541618882713206e-06,0.9999467612842117,spg_eta=1.0,Fixed (hard),0,1
152,510000,0.5451661798204568,3.2364773573849902e-06,0.9999322626531049,spg_eta=1.0,Fixed (hard),0,1
153,520000,0.545167244311354,2.171986460110047e-06,0.999954977726255,spg_eta=1.0,Fixed (hard),0,1
154,530000,0.5451677756183596,1.6406794545196795e-06,0.9999662278930009,spg_eta=1.0,Fixed (hard),0,1
155,540000,0.5451680950797374,1.321218076729583e-06,0.9999729529219,spg_eta=1.0,Fixed (hard),0,1
156,550000,0.5451650593398362,4.356957977905195e-06,0.9999083039620846,spg_eta=1.0,Fixed (hard),0,1
157,560000,0.5451668616951428,2.55460267130714e-06,0.9999467980685836,spg_eta=1.0,Fixed (hard),0,1
158,570000,0.5451630700003115,6.34629750263273e-06,0.9998647889228305,spg_eta=1.0,Fixed (hard),0,1
159,580000,0.5451664330132066,2.9832846075569653e-06,0.999937290659918,spg_eta=1.0,Fixed (hard),0,1
160,590000,0.5451674354962777,1.980801536491334e-06,0.9999587071445363,spg_eta=1.0,Fixed (hard),0,1
161,600000,0.5451679232787414,1.4930190727542581e-06,0.9999690648931616,spg_eta=1.0,Fixed (hard),0,1
162,610000,0.5451676063567773,1.8099410368591565e-06,0.9999632970809325,spg_eta=1.0,Fixed (hard),0,1
163,620000,0.5451679989486427,1.4173491715009394e-06,0.9999714393047994,spg_eta=1.0,Fixed (hard),0,1
164,630000,0.5451682480495196,1.1682482944956608e-06,0.999976578097839,spg_eta=1.0,Fixed (hard),0,1
165,640000,0.5451684206909904,9.956068237201723e-07,0.9999801238857853,spg_eta=1.0,Fixed (hard),0,1
166,650000,0.5451685476522223,8.686455918276361e-07,0.9999827216376189,spg_eta=1.0,Fixed (hard),0,1
167,660000,0.5451686450895633,7.712082508120564e-07,0.9999847087213813,spg_eta=1.0,Fixed (hard),0,1
168,670000,0.5451687223151832,6.939826309380605e-07,0.9999862789941013,spg_eta=1.0,Fixed (hard),0,1
169,680000,0.5451687850818602,6.312159539544524e-07,0.9999875518884849,spg_eta=1.0,Fixed (hard),0,1
170,690000,0.5451688371391579,5.791586562799395e-07,0.9999886050570957,spg_eta=1.0,Fixed (hard),0,1
171,700000,0.5451688810376423,5.352601718377672e-07,0.9999894912028043,spg_eta=1.0,Fixed (hard),0,1
172,710000,0.545168918573868,4.977239461253598e-07,0.9999902473713375,spg_eta=1.0,Fixed (hard),0,1
173,720000,0.545168951050561,4.652472531594935e-07,0.99999090037391,spg_eta=1.0,Fixed (hard),0,1
174,730000,0.5451689794358413,4.368619728695661e-07,0.9999914700995953,spg_eta=1.0,Fixed (hard),0,1
175,740000,0.5451690044644663,4.1183334783958416e-07,0.9999919716179363,spg_eta=1.0,Fixed (hard),0,1
176,750000,0.5451690267043452,3.895934689582121e-07,0.9999924165581163,spg_eta=1.0,Fixed (hard),0,1
177,760000,0.5451690466014909,3.696963232767185e-07,0.9999928140395885,spg_eta=1.0,Fixed (hard),0,1
178,770000,0.545169064511152,3.517866621004917e-07,0.9999931713157401,spg_eta=1.0,Fixed (hard),0,1
179,780000,0.5451690807198524,3.3557796177023094e-07,0.9999934942288821,spg_eta=1.0,Fixed (hard),0,1
180,790000,0.5451688323865801,5.839112339957601e-07,0.9999883700015308,spg_eta=1.0,Fixed (hard),0,1
181,800000,0.5451688765239927,5.397738213771775e-07,0.9999892713601805,spg_eta=1.0,Fixed (hard),0,1
182,810000,0.5451689143294036,5.019684105351554e-07,0.999990041914675,spg_eta=1.0,Fixed (hard),0,1
183,820000,0.5451689470825166,4.6921529755636523e-07,0.9999907082879897,spg_eta=1.0,Fixed (hard),0,1
184,830000,0.5451689757389833,4.40558830854781e-07,0.9999912903281347,spg_eta=1.0,Fixed (hard),0,1
185,840000,0.5451690010270301,4.152707839703923e-07,0.9999918031358863,spg_eta=1.0,Fixed (hard),0,1
186,850000,0.5451690235114246,3.9278638953179787e-07,0.9999922584050531,spg_eta=1.0,Fixed (hard),0,1
187,860000,0.5451690436369766,3.7266083755900084e-07,0.9999926653327255,spg_eta=1.0,Fixed (hard),0,1
188,870000,0.5451688102587361,6.060390779949265e-07,0.9999884132626654,spg_eta=1.0,Fixed (hard),0,1
189,880000,0.5451688549036872,5.613941269916017e-07,0.9999892879585974,spg_eta=1.0,Fixed (hard),0,1
190,890000,0.5451688933104479,5.22987366204656e-07,0.999990038938064,spg_eta=1.0,Fixed (hard),0,1
191,900000,0.5451689267086922,4.895891219180618e-07,0.9999906907794919,spg_eta=1.0,Fixed (hard),0,1
192,910000,0.5451689560239216,4.6027389259068246e-07,0.999991261947234,spg_eta=1.0,Fixed (hard),0,1
193,920000,0.5451689819661888,4.343316253678382e-07,0.9999917665827459,spg_eta=1.0,Fixed (hard),0,1
194,930000,0.5451690050894483,4.1120836582608835e-07,0.9999922157006449,spg_eta=1.0,Fixed (hard),0,1
195,940000,0.5451690258322884,3.904655257188427e-07,0.9999926180082928,spg_eta=1.0,Fixed (hard),0,1
196,950000,0.5451690445465303,3.7175128384118686e-07,0.9999929804803153,spg_eta=1.0,Fixed (hard),0,1
197,960000,0.5451690615177097,3.547801044114327e-07,0.9999933087695083,spg_eta=1.0,Fixed (hard),0,1
198,970000,0.5451690769800139,3.3931780022798803e-07,0.9999936075060532,spg_eta=1.0,Fixed (hard),0,1
199,980000,0.5451690911273478,3.251704662782662e-07,0.9999938805189319,spg_eta=1.0,Fixed (hard),0,1
200,990000,0.5451691041216538,3.121761603273369e-07,0.9999941310021734,spg_eta=1.0,Fixed (hard),0,1
201,1000000,0.5451691160992487,3.001985654481789e-07,0.9999943616413338,spg_eta=1.0,Fixed (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=1.0,Fixed (hard),0,2
203,10000,0.5037996906446212,0.0413697256531929,0.0019130211832319515,spg_eta=1.0,Fixed (hard),0,2
204,20000,0.5037606489885482,0.04140876730926594,0.0008753847240472479,spg_eta=1.0,Fixed (hard),0,2
205,30000,0.5037298101808055,0.041439606117008636,7.657734089698059e-05,spg_eta=1.0,Fixed (hard),0,2
206,40000,0.5037344202282855,0.041434996069528586,0.0002479652257939665,spg_eta=1.0,Fixed (hard),0,2
207,50000,0.5037311193659936,0.041438296931820544,0.0001934710955793694,spg_eta=1.0,Fixed (hard),0,2
208,60000,0.5037272522157767,0.041442164082037436,6.273082720311134e-05,spg_eta=1.0,Fixed (hard),0,2
209,70000,0.5037264227452215,0.041442993552592594,4.242476674093979e-05,spg_eta=1.0,Fixed (hard),0,2
210,80000,0.5037232542022592,0.04144616209555495,5.003186243582347e-05,spg_eta=1.0,Fixed (hard),0,2
211,90000,0.5037259236617542,0.041443492636059995,2.1509558072454e-05,spg_eta=1.0,Fixed (hard),0,2
212,100000,0.5037269950711332,0.04144242122668093,8.456824865252676e-06,spg_eta=1.0,Fixed (hard),0,2
213,110000,0.5037267206098084,0.0414426956880057,1.3622829641234789e-05,spg_eta=1.0,Fixed (hard),0,2
214,120000,0.5037250818804131,0.04144433441740104,2.219865982628628e-05,spg_eta=1.0,Fixed (hard),0,2
215,130000,0.5037249853079746,0.041444430989839534,0.00013788864821290774,spg_eta=1.0,Fixed (hard),0,2
216,140000,0.5037272837687509,0.04144213252906318,2.7472901665112112e-05,spg_eta=1.0,Fixed (hard),0,2
217,150000,0.5037267185275304,0.041442697770283726,2.5631199853218334e-05,spg_eta=1.0,Fixed (hard),0,2
218,160000,0.5037270798965737,0.04144233640124046,1.4362145045819682e-05,spg_eta=1.0,Fixed (hard),0,2
219,170000,0.5037270863671282,0.04144232993068598,1.1976160416665655e-05,spg_eta=1.0,Fixed (hard),0,2
220,180000,0.5037272379636573,0.041442178334156914,7.300346943670366e-06,spg_eta=1.0,Fixed (hard),0,2
221,190000,0.5037274940098743,0.04144192228793989,1.4112154223413633e-05,spg_eta=1.0,Fixed (hard),0,2
222,200000,0.5037274508507854,0.04144196544702873,1.0105578952534933e-05,spg_eta=1.0,Fixed (hard),0,2
223,210000,0.5037273460199116,0.041442070277902456,1.5258452367689664e-05,spg_eta=1.0,Fixed (hard),0,2
224,220000,0.5037273706204325,0.041442045677381564,9.65384304703505e-06,spg_eta=1.0,Fixed (hard),0,2
225,230000,0.5037273690238919,0.041442047273922256,7.258833083998381e-06,spg_eta=1.0,Fixed (hard),0,2
226,240000,0.503727364919108,0.041442051378706116,5.885107033882608e-06,spg_eta=1.0,Fixed (hard),0,2
227,250000,0.5037276234260838,0.04144179287173034,1.7028261670158916e-05,spg_eta=1.0,Fixed (hard),0,2
228,260000,0.5037275394522189,0.04144187684559522,1.5809773126284815e-05,spg_eta=1.0,Fixed (hard),0,2
229,270000,0.5037287139746971,0.041440702323117064,8.1357934277354e-05,spg_eta=1.0,Fixed (hard),0,2
230,280000,0.5037276784203245,0.04144173787748959,3.4473140847613425e-05,spg_eta=1.0,Fixed (hard),0,2
231,290000,0.503727494815944,0.04144192148187011,2.44233093860593e-05,spg_eta=1.0,Fixed (hard),0,2
232,300000,0.5037274451702182,0.04144197112759592,1.7727749473702302e-05,spg_eta=1.0,Fixed (hard),0,2
233,310000,0.5037274112478305,0.04144200504998363,1.1609612712338338e-05,spg_eta=1.0,Fixed (hard),0,2
234,320000,0.503727391154781,0.041442025143033065,8.755166459081651e-06,spg_eta=1.0,Fixed (hard),0,2
235,330000,0.5037273782623775,0.04144203803543673,7.073102438558727e-06,spg_eta=1.0,Fixed (hard),0,2
236,340000,0.5037273693553351,0.04144204694247893,5.9545435704117315e-06,spg_eta=1.0,Fixed (hard),0,2
237,350000,0.5037273628594632,0.04144205343835091,5.152926984181837e-06,spg_eta=1.0,Fixed (hard),0,2
238,360000,0.5037282920142585,0.04144112428355561,3.320228990963889e-05,spg_eta=1.0,Fixed (hard),0,2
239,370000,0.5037281132473753,0.0414413030504388,3.0504757215180577e-05,spg_eta=1.0,Fixed (hard),0,2
240,380000,0.5037278110778394,0.04144160521997479,1.962187043132536e-05,spg_eta=1.0,Fixed (hard),0,2
241,390000,0.5037285558085773,0.04144086048923677,4.315205045909387e-05,spg_eta=1.0,Fixed (hard),0,2
242,400000,0.5037279994318303,0.041441416865983835,2.4743731310226806e-05,spg_eta=1.0,Fixed (hard),0,2
243,410000,0.5037277815375325,0.04144163476028167,1.731375248453353e-05,spg_eta=1.0,Fixed (hard),0,2
244,420000,0.5037277693376658,0.0414416469601483,1.9212515372306827e-05,spg_eta=1.0,Fixed (hard),0,2
245,430000,0.5037276369190608,0.04144177937875335,1.3789240684793845e-05,spg_eta=1.0,Fixed (hard),0,2
246,440000,0.5037275642107178,0.04144185208709626,1.0781247899610542e-05,spg_eta=1.0,Fixed (hard),0,2
