,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
41,410000,0.5499995792432009,4.2075679915384744e-07,0.9999909406559028,linear_spg_eta=3.0,Beta (hard),0,0
42,420000,0.5499996129471421,3.870528580251467e-07,0.9999916676813362,linear_spg_eta=3.0,Beta (hard),0,0
43,430000,0.549999641624436,3.583755638905728e-07,0.999992286179084,linear_spg_eta=3.0,Beta (hard),0,0
44,440000,0.549999666256084,3.3374391606753774e-07,0.9999928173443802,linear_spg_eta=3.0,Beta (hard),0,0
45,450000,0.5499996877023681,3.1229763201125786e-07,0.9999932797563712,linear_spg_eta=3.0,Beta (hard),0,0
46,460000,0.549999706632796,2.933672041514602e-07,0.9999936878708504,linear_spg_eta=3.0,Beta (hard),0,0
47,470000,0.5499997233659887,2.766340112973027e-07,0.9999940485725876,linear_spg_eta=3.0,Beta (hard),0,0
48,480000,0.5499997382639668,2.6173603328456693e-07,0.9999943696780534,linear_spg_eta=3.0,Beta (hard),0,0
49,490000,0.5499997516110559,2.483889442048896e-07,0.9999946573255798,linear_spg_eta=3.0,Beta (hard),0,0
50,500000,0.5499997636765561,2.3632344395659902e-07,0.9999949173268957,linear_spg_eta=3.0,Beta (hard),0,0
51,510000,0.5499994983691533,5.016308467289196e-07,0.9999891457678093,linear_spg_eta=3.0,Beta (hard),0,0
52,520000,0.5499995459139512,4.5408604895820816e-07,0.9999901768886478,linear_spg_eta=3.0,Beta (hard),0,0
53,530000,0.5499995849643008,4.1503569920805724e-07,0.9999910235893834,linear_spg_eta=3.0,Beta (hard),0,0
54,540000,0.5499996178945843,3.821054158118098e-07,0.9999917374410919,linear_spg_eta=3.0,Beta (hard),0,0
55,550000,0.5499996460730031,3.539269968400399e-07,0.9999923481634782,linear_spg_eta=3.0,Beta (hard),0,0
56,560000,0.5499996703462442,3.2965375571811544e-07,0.9999928741515913,linear_spg_eta=3.0,Beta (hard),0,0
57,570000,0.5499996916461335,3.0835386651754097e-07,0.9999933356303808,linear_spg_eta=3.0,Beta (hard),0,0
58,580000,0.5499997101547212,2.8984527880434486e-07,0.999993736569893,linear_spg_eta=3.0,Beta (hard),0,0
59,590000,0.5499997267565068,2.732434933447114e-07,0.9999940961501166,linear_spg_eta=3.0,Beta (hard),0,0
60,600000,0.5499997414621849,2.5853781515645556e-07,0.999994414617554,linear_spg_eta=3.0,Beta (hard),0,0
61,610000,0.5499997546002834,2.4539971661647613e-07,0.9999946990998041,linear_spg_eta=3.0,Beta (hard),0,0
62,620000,0.5499994540044639,5.459955361373982e-07,0.9999881356771976,linear_spg_eta=3.0,Beta (hard),0,0
63,630000,0.5499995105351355,4.894648645435532e-07,0.9999893672555706,linear_spg_eta=3.0,Beta (hard),0,0
64,640000,0.549999556220056,4.437799439914515e-07,0.9999903622601211,linear_spg_eta=3.0,Beta (hard),0,0
65,650000,0.5499995944029669,4.0559703315224773e-07,0.999991193654715,linear_spg_eta=3.0,Beta (hard),0,0
66,660000,0.5499996262538887,3.73746111387426e-07,0.9999918870101314,linear_spg_eta=3.0,Beta (hard),0,0
67,670000,0.5499996536357475,3.4636425251279e-07,0.9999924829480654,linear_spg_eta=3.0,Beta (hard),0,0
68,680000,0.5499996771975695,3.2280243060794337e-07,0.9999929956418434,linear_spg_eta=3.0,Beta (hard),0,0
69,690000,0.5499992936617238,7.063382762500329e-07,0.9999845877799567,linear_spg_eta=3.0,Beta (hard),0,0
70,700000,0.5499993864033745,6.135966255279831e-07,0.9999866169607029,linear_spg_eta=3.0,Beta (hard),0,0
71,710000,0.5499994576120408,5.423879591480096e-07,0.9999881743902571,linear_spg_eta=3.0,Beta (hard),0,0
72,720000,0.5499995135837256,4.864162744391056e-07,0.9999893981430603,linear_spg_eta=3.0,Beta (hard),0,0
73,730000,0.5499986934494979,1.306550502064413e-06,0.9999713359879581,linear_spg_eta=3.0,Beta (hard),0,0
74,740000,0.5499989835020331,1.0164979668771026e-06,0.9999777164785422,linear_spg_eta=3.0,Beta (hard),0,0
75,750000,0.5499991663251965,8.336748035974101e-07,0.999981735453191,linear_spg_eta=3.0,Beta (hard),0,0
76,760000,0.5499991988446601,8.011553400518414e-07,0.9999824434794274,linear_spg_eta=3.0,Beta (hard),0,0
77,770000,0.5499993166766625,6.833233376017918e-07,0.9999850330395101,linear_spg_eta=3.0,Beta (hard),0,0
78,780000,0.5499994047894634,5.952105365629649e-07,0.9999869685876781,linear_spg_eta=3.0,Beta (hard),0,0
79,790000,0.5499994725563851,5.274436149096769e-07,0.9999884566098398,linear_spg_eta=3.0,Beta (hard),0,0
80,800000,0.5499995261442615,4.738557384566716e-07,0.9999896328739917,linear_spg_eta=3.0,Beta (hard),0,0
81,810000,0.5499995425121953,4.5748780476217753e-07,0.9999899901647009,linear_spg_eta=3.0,Beta (hard),0,0
82,820000,0.5499995833575458,4.1664245415769764e-07,0.9999908865266111,linear_spg_eta=3.0,Beta (hard),0,0
83,830000,0.5499992028007734,7.971992265195112e-07,0.9999824895707725,linear_spg_eta=3.0,Beta (hard),0,0
84,840000,0.5499986856617981,1.3143382017985901e-06,0.9999710416794333,linear_spg_eta=3.0,Beta (hard),0,0
85,850000,0.549998980570337,1.0194296630419432e-06,0.9999775568997519,linear_spg_eta=3.0,Beta (hard),0,0
86,860000,0.5499991670024198,8.329975802577862e-07,0.9999816728270347,linear_spg_eta=3.0,Beta (hard),0,0
87,870000,0.5499976831327091,2.3168672908565815e-06,0.9999487548271822,linear_spg_eta=3.0,Beta (hard),0,0
88,880000,0.5499984734503592,1.5265496408402092e-06,0.999966276763867,linear_spg_eta=3.0,Beta (hard),0,0
89,890000,0.549998859340601,1.1406593991071706e-06,0.999974823722816,linear_spg_eta=3.0,Beta (hard),0,0
90,900000,0.5499990891296659,9.108703342268394e-07,0.9999799094636215,linear_spg_eta=3.0,Beta (hard),0,0
91,910000,0.5499992422490432,7.57750956963927e-07,0.9999832963016207,linear_spg_eta=3.0,Beta (hard),0,0
92,920000,0.5499993506671016,6.49332898485357e-07,0.9999856931856286,linear_spg_eta=3.0,Beta (hard),0,0
93,930000,0.5499994321173957,5.678826043726897e-07,0.9999874930896931,linear_spg_eta=3.0,Beta (hard),0,0
94,940000,0.5499994954623102,5.045376897651811e-07,0.9999888923605637,linear_spg_eta=3.0,Beta (hard),0,0
95,950000,0.5499995455064508,4.544935492606446e-07,0.9999899974435835,linear_spg_eta=3.0,Beta (hard),0,0
96,960000,0.5499995867924009,4.132075991796581e-07,0.9999909088457615,linear_spg_eta=3.0,Beta (hard),0,0
97,970000,0.5499996211153958,3.7888460427716007e-07,0.9999916663240817,linear_spg_eta=3.0,Beta (hard),0,0
98,980000,0.5499989437085179,1.0562914820997783e-06,0.9999766437673652,linear_spg_eta=3.0,Beta (hard),0,0
99,990000,0.5499991462044492,8.537955506775705e-07,0.9999811334402825,linear_spg_eta=3.0,Beta (hard),0,0
100,1000000,0.5499982619183859,1.7380816141234914e-06,0.9999614668663128,linear_spg_eta=3.0,Beta (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=3.0,Beta (hard),0,1
102,10000,0.5499923656454733,7.634354526820383e-06,0.9998353327415428,linear_spg_eta=3.0,Beta (hard),0,1
103,20000,0.5499962855101822,3.714489817945077e-06,0.9999197688182894,linear_spg_eta=3.0,Beta (hard),0,1
104,30000,0.549996470263432,3.5297365679794988e-06,0.999924419698486,linear_spg_eta=3.0,Beta (hard),0,1
105,40000,0.5499979486313961,2.051368603960335e-06,0.9999561036888917,linear_spg_eta=3.0,Beta (hard),0,1
106,50000,0.5499950951181571,4.904881842920541e-06,0.9998958245219642,linear_spg_eta=3.0,Beta (hard),0,1
107,60000,0.5499975316713692,2.468328630770847e-06,0.9999475772747545,linear_spg_eta=3.0,Beta (hard),0,1
108,70000,0.5499983506225803,1.6493774197343905e-06,0.9999649731127332,linear_spg_eta=3.0,Beta (hard),0,1
109,80000,0.5499987629378847,1.237062115279327e-06,0.9999737311981817,linear_spg_eta=3.0,Beta (hard),0,1
110,90000,0.5499990095095786,9.90490421578131e-07,0.9999789685019714,linear_spg_eta=3.0,Beta (hard),0,1
111,100000,0.5499977809145272,2.21908547281912e-06,0.9999524768606661,linear_spg_eta=3.0,Beta (hard),0,1
112,110000,0.5499976162540776,2.383745922404275e-06,0.9999492532255511,linear_spg_eta=3.0,Beta (hard),0,1
113,120000,0.5499983943627608,1.605637239286433e-06,0.9999658252127934,linear_spg_eta=3.0,Beta (hard),0,1
114,130000,0.5499949253135851,5.074686414967712e-06,0.9998936118462723,linear_spg_eta=3.0,Beta (hard),0,1
115,140000,0.5499955260008759,4.473999124083955e-06,0.9999056763799961,linear_spg_eta=3.0,Beta (hard),0,1
116,150000,0.5499841293960283,1.587060397166319e-05,0.9996734562633516,linear_spg_eta=3.0,Beta (hard),0,1
117,160000,0.5499961876099804,3.812390019716684e-06,0.9999211221575973,linear_spg_eta=3.0,Beta (hard),0,1
118,170000,0.5499971041226438,2.8958773562339193e-06,0.9999401260821417,linear_spg_eta=3.0,Beta (hard),0,1
119,180000,0.5499973275338207,2.6724661792663187e-06,0.9999448529068629,linear_spg_eta=3.0,Beta (hard),0,1
120,190000,0.5499982540169578,1.7459830423595445e-06,0.9999639235425049,linear_spg_eta=3.0,Beta (hard),0,1
121,200000,0.5499987041839373,1.2958160628106245e-06,0.9999732020314575,linear_spg_eta=3.0,Beta (hard),0,1
122,210000,0.549997183203317,2.8167966829671184e-06,0.9999411620117684,linear_spg_eta=3.0,Beta (hard),0,1
123,220000,0.5499666652064115,3.3334793588610295e-05,0.9992961413096735,linear_spg_eta=3.0,Beta (hard),0,1
124,230000,0.5499943315585337,5.668441466248003e-06,0.9998795436835374,linear_spg_eta=3.0,Beta (hard),0,1
125,240000,0.5499936325137902,6.3674862096970995e-06,0.9998661766999263,linear_spg_eta=3.0,Beta (hard),0,1
126,250000,0.5499954914110586,4.508588941398276e-06,0.9999046368999726,linear_spg_eta=3.0,Beta (hard),0,1
127,260000,0.5499976385745606,2.361425439527672e-06,0.9999500372067279,linear_spg_eta=3.0,Beta (hard),0,1
128,270000,0.549995793559652,4.2064403480568e-06,0.9999103097386116,linear_spg_eta=3.0,Beta (hard),0,1
129,280000,0.5499962512693054,3.7487306947386224e-06,0.9999197745569055,linear_spg_eta=3.0,Beta (hard),0,1
130,290000,0.5499978766994825,2.123300517505083e-06,0.9999545887132955,linear_spg_eta=3.0,Beta (hard),0,1
131,300000,0.5499980065765395,1.993423460540245e-06,0.9999575277254686,linear_spg_eta=3.0,Beta (hard),0,1
132,310000,0.5499978447026137,2.1552973861969076e-06,0.9999539116018987,linear_spg_eta=3.0,Beta (hard),0,1
133,320000,0.549998501934967,1.49806503290797e-06,0.9999679787833777,linear_spg_eta=3.0,Beta (hard),0,1
134,330000,0.5499988510170055,1.1489829945513436e-06,0.9999754477982009,linear_spg_eta=3.0,Beta (hard),0,1
135,340000,0.5499990687951236,9.312048764201813e-07,0.9999801061566812,linear_spg_eta=3.0,Beta (hard),0,1
136,350000,0.5499983694980829,1.6305019172886292e-06,0.9999653806930648,linear_spg_eta=3.0,Beta (hard),0,1
137,360000,0.5499987711822907,1.2288177092957775e-06,0.999973911129079,linear_spg_eta=3.0,Beta (hard),0,1
138,370000,0.5499990143480249,9.856519750656661e-07,0.9999790750177368,linear_spg_eta=3.0,Beta (hard),0,1
139,380000,0.5499977517167562,2.248283243747146e-06,0.9999527081643856,linear_spg_eta=3.0,Beta (hard),0,1
140,390000,0.5499984484868818,1.5515131181002477e-06,0.9999673515224784,linear_spg_eta=3.0,Beta (hard),0,1
141,400000,0.5499988151951466,1.1848048534803943e-06,0.9999750617843639,linear_spg_eta=3.0,Beta (hard),0,1
142,410000,0.5499968526887193,3.1473112807901112e-06,0.9999344184537352,linear_spg_eta=3.0,Beta (hard),0,1
143,420000,0.5499980642162797,1.935783720303638e-06,0.9999596187428827,linear_spg_eta=3.0,Beta (hard),0,1
144,430000,0.5499972297450844,2.770254915620773e-06,0.9999425412708941,linear_spg_eta=3.0,Beta (hard),0,1
145,440000,0.5499961126319912,3.8873680087785624e-06,0.9999187934341159,linear_spg_eta=3.0,Beta (hard),0,1
146,450000,0.5499978100688458,2.1899311541543575e-06,0.999954198981348,linear_spg_eta=3.0,Beta (hard),0,1
147,460000,0.5499984764043719,1.523595627971584e-06,0.9999681143954974,linear_spg_eta=3.0,Beta (hard),0,1
148,470000,0.5499976045805675,2.3954194326026827e-06,0.9999501663411227,linear_spg_eta=3.0,Beta (hard),0,1
149,480000,0.5499693752405765,3.0624759423403825e-05,0.9993663650039316,linear_spg_eta=3.0,Beta (hard),0,1
150,490000,0.549995714650965,4.285349035040168e-06,0.9999107068401394,linear_spg_eta=3.0,Beta (hard),0,1
151,500000,0.5499950329941665,4.967005833554406e-06,0.999896620902714,linear_spg_eta=3.0,Beta (hard),0,1
152,510000,0.549997495742427,2.5042575730691717e-06,0.9999477886248985,linear_spg_eta=3.0,Beta (hard),0,1
153,520000,0.5499946552809538,5.3447190462296185e-06,0.9998895308376805,linear_spg_eta=3.0,Beta (hard),0,1
154,530000,0.549997409264111,2.590735888886655e-06,0.9999463285671321,linear_spg_eta=3.0,Beta (hard),0,1
155,540000,0.5499982892011469,1.7107988531002321e-06,0.9999645167925254,linear_spg_eta=3.0,Beta (hard),0,1
156,550000,0.5499987242682043,1.2757317958925893e-06,0.9999735202731993,linear_spg_eta=3.0,Beta (hard),0,1
157,560000,0.5499989816552313,1.0183447688118642e-06,0.9999788510195589,linear_spg_eta=3.0,Beta (hard),0,1
158,570000,0.5499991532553911,8.467446089085556e-07,0.9999824071510763,linear_spg_eta=3.0,Beta (hard),0,1
159,580000,0.5499992755595304,7.244404696793752e-07,0.9999849429049548,linear_spg_eta=3.0,Beta (hard),0,1
160,590000,0.5499993665181763,6.33481823886034e-07,0.9999868295025737,linear_spg_eta=3.0,Beta (hard),0,1
161,600000,0.5499994373956576,5.626043424203131e-07,0.9999883000764467,linear_spg_eta=3.0,Beta (hard),0,1
162,610000,0.5499986597721858,1.3402278144693943e-06,0.9999718746621348,linear_spg_eta=3.0,Beta (hard),0,1
163,620000,0.5499972077156166,2.7922843834319315e-06,0.9999418417276107,linear_spg_eta=3.0,Beta (hard),0,1
164,630000,0.5499602088939899,3.979110601027146e-05,0.9991910181106652,linear_spg_eta=3.0,Beta (hard),0,1
165,640000,0.5499828460527447,1.715394725530389e-05,0.9996489326158083,linear_spg_eta=3.0,Beta (hard),0,1
166,650000,0.549995509313572,4.490686428015756e-06,0.9999072613126209,linear_spg_eta=3.0,Beta (hard),0,1
167,660000,0.549995637426477,4.362573523029897e-06,0.9999087523369237,linear_spg_eta=3.0,Beta (hard),0,1
168,670000,0.549997670611254,2.329388746022938e-06,0.9999512197494049,linear_spg_eta=3.0,Beta (hard),0,1
169,680000,0.5499984109832404,1.589016759692155e-06,0.9999667031981666,linear_spg_eta=3.0,Beta (hard),0,1
170,690000,0.5499953002075136,4.699792486385121e-06,0.9999003019925304,linear_spg_eta=3.0,Beta (hard),0,1
171,700000,0.5499968617170092,3.138282990864199e-06,0.9999331466429637,linear_spg_eta=3.0,Beta (hard),0,1
172,710000,0.5499965920821624,3.4079178376015355e-06,0.9999278723920939,linear_spg_eta=3.0,Beta (hard),0,1
173,720000,0.5499979797722713,2.0202277288116138e-06,0.9999572350860766,linear_spg_eta=3.0,Beta (hard),0,1
174,730000,0.5499985631194899,1.43688051007519e-06,0.9999695814600685,linear_spg_eta=3.0,Beta (hard),0,1
175,740000,0.5499988848066409,1.1151933591111372e-06,0.9999763907092266,linear_spg_eta=3.0,Beta (hard),0,1
176,750000,0.5499990903264751,9.096735250182745e-07,0.9999807413248638,linear_spg_eta=3.0,Beta (hard),0,1
177,760000,0.5499992314116341,7.685883658364714e-07,0.999983728074107,linear_spg_eta=3.0,Beta (hard),0,1
178,770000,0.549999334143662,6.658563380788562e-07,0.9999859029639069,linear_spg_eta=3.0,Beta (hard),0,1
179,780000,0.5499994127329001,5.872671000015899e-07,0.9999875667765115,linear_spg_eta=3.0,Beta (hard),0,1
180,790000,0.549999474786538,5.252134621595545e-07,0.9999888805359477,linear_spg_eta=3.0,Beta (hard),0,1
181,800000,0.5499989444721096,1.0555278903619292e-06,0.9999774890148899,linear_spg_eta=3.0,Beta (hard),0,1
182,810000,0.5499991303464185,8.696535816704793e-07,0.99998145631998,linear_spg_eta=3.0,Beta (hard),0,1
183,820000,0.5499992606746031,7.393253967162295e-07,0.9999842376126784,linear_spg_eta=3.0,Beta (hard),0,1
184,830000,0.5499993566466657,6.433533343104687e-07,0.9999862854474415,linear_spg_eta=3.0,Beta (hard),0,1
185,840000,0.5499994307401567,5.69259843391332e-07,0.9999878662554711,linear_spg_eta=3.0,Beta (hard),0,1
186,850000,0.5499994894244303,5.105755696396466e-07,0.9999891181720544,linear_spg_eta=3.0,Beta (hard),0,1
187,860000,0.5499992736094628,7.263905371778944e-07,0.9999845752641101,linear_spg_eta=3.0,Beta (hard),0,1
188,870000,0.5499976305984378,2.3694015623303103e-06,0.9999491472337676,linear_spg_eta=3.0,Beta (hard),0,1
189,880000,0.5499984027700034,1.5972299965236907e-06,0.9999657408039955,linear_spg_eta=3.0,Beta (hard),0,1
190,890000,0.5499983929000665,1.607099933757064e-06,0.9999656374879549,linear_spg_eta=3.0,Beta (hard),0,1
191,900000,0.5499987887578356,1.2112421644493747e-06,0.9999741100856964,linear_spg_eta=3.0,Beta (hard),0,1
192,910000,0.5499990272879407,9.727120592775124e-07,0.9999792138849591,linear_spg_eta=3.0,Beta (hard),0,1
193,920000,0.5499991882486877,8.1175131234326e-07,0.9999826571318815,linear_spg_eta=3.0,Beta (hard),0,1
194,930000,0.5499993030608127,6.969391873928072e-07,0.9999851126905842,linear_spg_eta=3.0,Beta (hard),0,1
195,940000,0.5499993896328179,6.10367182170834e-07,0.9999869639471605,linear_spg_eta=3.0,Beta (hard),0,1
196,950000,0.5499994571169485,5.428830514867778e-07,0.9999884068143868,linear_spg_eta=3.0,Beta (hard),0,1
197,960000,0.549999511137733,4.888622671575409e-07,0.9999895616716911,linear_spg_eta=3.0,Beta (hard),0,1
198,970000,0.5499995552133662,4.4478663397679995e-07,0.9999905038098424,linear_spg_eta=3.0,Beta (hard),0,1
199,980000,0.5499995920021191,4.0799788096001167e-07,0.999991290102994,linear_spg_eta=3.0,Beta (hard),0,1
200,990000,0.5499996231623632,3.768376368369163e-07,0.9999919560314822,linear_spg_eta=3.0,Beta (hard),0,1
201,1000000,0.5499996500453451,3.4995465482878455e-07,0.9999925304980083,linear_spg_eta=3.0,Beta (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=3.0,Beta (hard),0,2
203,10000,0.5499862422975182,1.3757702481743862e-05,0.999706278756448,linear_spg_eta=3.0,Beta (hard),0,2
204,20000,0.5499963890765611,3.6109234389481256e-06,0.9999229011760544,linear_spg_eta=3.0,Beta (hard),0,2
205,30000,0.5499968853621526,3.1146378474894253e-06,0.9999332795527955,linear_spg_eta=3.0,Beta (hard),0,2
206,40000,0.5499981008776921,1.8991223079095267e-06,0.9999593359727978,linear_spg_eta=3.0,Beta (hard),0,2
207,50000,0.5499986316284865,1.3683715134390528e-06,0.9999707099505573,linear_spg_eta=3.0,Beta (hard),0,2
208,60000,0.5499989300564216,1.069943578466512e-06,0.9999771036712753,linear_spg_eta=3.0,Beta (hard),0,2
209,70000,0.5499991206004516,8.793995484456371e-07,0.999981185172562,linear_spg_eta=3.0,Beta (hard),0,2
210,80000,0.5499992547086902,7.452913098134877e-07,0.9999840572963593,linear_spg_eta=3.0,Beta (hard),0,2
211,90000,0.5499984761196357,1.5238803642508713e-06,0.9999671668749984,linear_spg_eta=3.0,Beta (hard),0,2
212,100000,0.5499988414915575,1.1585084425225653e-06,0.9999750514472555,linear_spg_eta=3.0,Beta (hard),0,2
213,110000,0.5499990652971037,9.347028964581258e-07,0.9999798789593958,linear_spg_eta=3.0,Beta (hard),0,2
214,120000,0.5499992165167802,7.834832198374181e-07,0.9999831396272972,linear_spg_eta=3.0,Beta (hard),0,2
215,130000,0.5499993250264041,6.74973595862214e-07,0.9999854786643598,linear_spg_eta=3.0,Beta (hard),0,2
216,140000,0.549999407294124,5.927058760771752e-07,0.999987251574936,linear_spg_eta=3.0,Beta (hard),0,2
217,150000,0.5499994718178449,5.28182155029565e-07,0.9999886417787581,linear_spg_eta=3.0,Beta (hard),0,2
218,160000,0.5499995235249695,4.7647503051129043e-07,0.9999897556160711,linear_spg_eta=3.0,Beta (hard),0,2
219,170000,0.5499995659028423,4.3409715770800473e-07,0.999990668323546,linear_spg_eta=3.0,Beta (hard),0,2
220,180000,0.5499996014255782,3.98574421806401e-07,0.9999914332628789,linear_spg_eta=3.0,Beta (hard),0,2
221,190000,0.5499996317226044,3.6827739571415104e-07,0.9999920855733763,linear_spg_eta=3.0,Beta (hard),0,2
222,200000,0.549999657576735,3.4242326501090693e-07,0.9999926421476762,linear_spg_eta=3.0,Beta (hard),0,2
223,210000,0.5499996799877805,3.20012219577979e-07,0.9999931245381976,linear_spg_eta=3.0,Beta (hard),0,2
224,220000,0.5499996997211096,3.002788903874938e-07,0.9999935492400508,linear_spg_eta=3.0,Beta (hard),0,2
225,230000,0.5499997171891045,2.828108955832541e-07,0.9999939251442281,linear_spg_eta=3.0,Beta (hard),0,2
226,240000,0.5499997326533552,2.673466448982201e-07,0.9999942578928701,linear_spg_eta=3.0,Beta (hard),0,2
227,250000,0.5499997465600659,2.534399341493289e-07,0.9999945570971479,linear_spg_eta=3.0,Beta (hard),0,2
228,260000,0.5499997590637332,2.409362668670299e-07,0.9999948260889595,linear_spg_eta=3.0,Beta (hard),0,2
229,270000,0.5499997704211973,2.295788027000049e-07,0.9999950704001678,linear_spg_eta=3.0,Beta (hard),0,2
230,280000,0.5499997807772294,2.192227705163107e-07,0.9999952931501086,linear_spg_eta=3.0,Beta (hard),0,2
231,290000,0.5499997901565058,2.0984349435174923e-07,0.9999954948741108,linear_spg_eta=3.0,Beta (hard),0,2
232,300000,0.5499997987727433,2.0122725680977065e-07,0.999995680172523,linear_spg_eta=3.0,Beta (hard),0,2
233,310000,0.5499998067201436,1.9327985642540996e-07,0.9999958510741954,linear_spg_eta=3.0,Beta (hard),0,2
234,320000,0.5499998140950453,1.8590495486830013e-07,0.9999960096532691,linear_spg_eta=3.0,Beta (hard),0,2
235,330000,0.5499998209825769,1.7901742314115422e-07,0.9999961577422486,linear_spg_eta=3.0,Beta (hard),0,2
236,340000,0.5499998273477043,1.7265229582567934e-07,0.9999962945897283,linear_spg_eta=3.0,Beta (hard),0,2
237,350000,0.5499998332742186,1.6672578139533657e-07,0.9999964219989327,linear_spg_eta=3.0,Beta (hard),0,2
238,360000,0.5499998387826434,1.6121735672174516e-07,0.999996540412556,linear_spg_eta=3.0,Beta (hard),0,2
