,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
22,220000,0.5499995073906813,4.926093187376471e-07,0.9999899156735073,linear_spg_eta=10.0,Beta (hard),0,0
23,230000,0.549998298878182,1.7011218180608418e-06,0.9999654654887592,linear_spg_eta=10.0,Beta (hard),0,0
24,240000,0.5499992089916236,7.910083765102915e-07,0.9999838964139252,linear_spg_eta=10.0,Beta (hard),0,0
25,250000,0.5499994834898204,5.165101795901536e-07,0.9999894695004286,linear_spg_eta=10.0,Beta (hard),0,0
26,260000,0.5499996164149344,3.835850656721529e-07,0.999992171962733,linear_spg_eta=10.0,Beta (hard),0,0
27,270000,0.5499996949667704,3.050332297588969e-07,0.9999937704883762,linear_spg_eta=10.0,Beta (hard),0,0
28,280000,0.5499896975035716,1.0302496428470763e-05,0.999787851042667,linear_spg_eta=10.0,Beta (hard),0,0
29,290000,0.5499986939201738,1.3060798263081817e-06,0.9999728821487576,linear_spg_eta=10.0,Beta (hard),0,0
30,300000,0.5499993006326741,6.993673258120229e-07,0.9999854546905927,linear_spg_eta=10.0,Beta (hard),0,0
31,310000,0.5499995234829007,4.7651709940493034e-07,0.9999900804138208,linear_spg_eta=10.0,Beta (hard),0,0
32,320000,0.5499996385754555,3.614245446680381e-07,0.9999924716781371,linear_spg_eta=10.0,Beta (hard),0,0
33,330000,0.5499997089344388,2.910655613058357e-07,0.9999939344764932,linear_spg_eta=10.0,Beta (hard),0,0
34,340000,0.549999755773563,2.4422643698374623e-07,0.9999949087643212,linear_spg_eta=10.0,Beta (hard),0,0
35,350000,0.5499995223704468,4.776295532696384e-07,0.9999901033341747,linear_spg_eta=10.0,Beta (hard),0,0
36,360000,0.5499996371447192,3.6285528096809993e-07,0.9999924760385089,linear_spg_eta=10.0,Beta (hard),0,0
37,370000,0.5499997075004514,2.924995488245775e-07,0.999993931597387,linear_spg_eta=10.0,Beta (hard),0,0
38,380000,0.5499997547392325,2.4526076754538846e-07,0.9999949094659504,linear_spg_eta=10.0,Beta (hard),0,0
39,390000,0.5499997894002823,2.1059971777275917e-07,0.9999956273035769,linear_spg_eta=10.0,Beta (hard),0,0
40,400000,0.5499998153599619,1.8464003813971382e-07,0.9999961651442802,linear_spg_eta=10.0,Beta (hard),0,0
41,410000,0.5499998354416173,1.6455838261106205e-07,0.9999965813399243,linear_spg_eta=10.0,Beta (hard),0,0
42,420000,0.5499998516895351,1.483104649492123e-07,0.9999969181774028,linear_spg_eta=10.0,Beta (hard),0,0
43,430000,0.549999865008938,1.3499106191117185e-07,0.9999971943737597,linear_spg_eta=10.0,Beta (hard),0,0
44,440000,0.5499998760968061,1.239031937393341e-07,0.9999974243483123,linear_spg_eta=10.0,Beta (hard),0,0
45,450000,0.5499998854966351,1.1450336483201868e-07,0.9999976193509392,linear_spg_eta=10.0,Beta (hard),0,0
46,460000,0.5499998936042647,1.0639573531163682e-07,0.9999977875778162,linear_spg_eta=10.0,Beta (hard),0,0
47,470000,0.5499999006275109,9.937248911166435e-08,0.9999979333295518,linear_spg_eta=10.0,Beta (hard),0,0
48,480000,0.5499999067703865,9.322961350978211e-08,0.9999980608312603,linear_spg_eta=10.0,Beta (hard),0,0
49,490000,0.5499999121878267,8.781217334727836e-08,0.9999981732922221,linear_spg_eta=10.0,Beta (hard),0,0
50,500000,0.5499999170166627,8.29833373758816e-08,0.9999982735479401,linear_spg_eta=10.0,Beta (hard),0,0
51,510000,0.5499999213094363,7.869056377794423e-08,0.9999983626852983,linear_spg_eta=10.0,Beta (hard),0,0
52,520000,0.5499999252142153,7.478578479950962e-08,0.9999984437757974,linear_spg_eta=10.0,Beta (hard),0,0
53,530000,0.5499999287274019,7.127259802590031e-08,0.9999985167423113,linear_spg_eta=10.0,Beta (hard),0,0
54,540000,0.5499999319336372,6.806636280092602e-08,0.9999985833407065,linear_spg_eta=10.0,Beta (hard),0,0
55,550000,0.5499999348749817,6.512501845509379e-08,0.9999986444430763,linear_spg_eta=10.0,Beta (hard),0,0
56,560000,0.5499999375699641,6.243003593060216e-08,0.99999870043299,linear_spg_eta=10.0,Beta (hard),0,0
57,570000,0.5499999400689856,5.993101449195758e-08,0.9999987523564432,linear_spg_eta=10.0,Beta (hard),0,0
58,580000,0.54999994235059,5.7649410062931796e-08,0.9999987997666476,linear_spg_eta=10.0,Beta (hard),0,0
59,590000,0.5499999444905493,5.5509450784121e-08,0.9999988442372627,linear_spg_eta=10.0,Beta (hard),0,0
60,600000,0.5499999464647044,5.353529547652704e-08,0.9999988852655778,linear_spg_eta=10.0,Beta (hard),0,0
61,610000,0.5499999482945777,5.1705422382884867e-08,0.9999989232982205,linear_spg_eta=10.0,Beta (hard),0,0
62,620000,0.5499999500136719,4.99863282657073e-08,0.999998959031013,linear_spg_eta=10.0,Beta (hard),0,0
63,630000,0.5499999516219712,4.837802879163495e-08,0.999998992463211,linear_spg_eta=10.0,Beta (hard),0,0
64,640000,0.5499999531229354,4.68770645320407e-08,0.999999023666317,linear_spg_eta=10.0,Beta (hard),0,0
65,650000,0.5499999545464334,4.545356677579183e-08,0.9999990532609363,linear_spg_eta=10.0,Beta (hard),0,0
66,660000,0.5499999558745604,4.412543956606316e-08,0.9999990808745395,linear_spg_eta=10.0,Beta (hard),0,0
67,670000,0.5499999571362328,4.2863767158433993e-08,0.9999991071080604,linear_spg_eta=10.0,Beta (hard),0,0
68,680000,0.5499999583241519,4.167584820976976e-08,0.9999991318095113,linear_spg_eta=10.0,Beta (hard),0,0
69,690000,0.5499999594523112,4.054768895658848e-08,0.9999991552696718,linear_spg_eta=10.0,Beta (hard),0,0
70,700000,0.5499999605167729,3.9483227183706894e-08,0.9999991774064653,linear_spg_eta=10.0,Beta (hard),0,0
71,710000,0.5499999615279728,3.8472027208185175e-08,0.9999991984367474,linear_spg_eta=10.0,Beta (hard),0,0
72,720000,0.5499999624817994,3.7518200643990464e-08,0.9999992182748443,linear_spg_eta=10.0,Beta (hard),0,0
73,730000,0.5499999633919309,3.6608069026063844e-08,0.9999992372051102,linear_spg_eta=10.0,Beta (hard),0,0
74,740000,0.5499999642648218,3.573517832165816e-08,0.999999255361679,linear_spg_eta=10.0,Beta (hard),0,0
75,750000,0.5499999650891864,3.491081378667564e-08,0.9999992725096981,linear_spg_eta=10.0,Beta (hard),0,0
76,760000,0.5499999658801863,3.4119813762538096e-08,0.9999992889644465,linear_spg_eta=10.0,Beta (hard),0,0
77,770000,0.5499999666316957,3.3368304301466976e-08,0.9999993045984026,linear_spg_eta=10.0,Beta (hard),0,0
78,780000,0.5499999673565602,3.2643439939616045e-08,0.9999993196787177,linear_spg_eta=10.0,Beta (hard),0,0
79,790000,0.5499999680491059,3.195089417839023e-08,0.9999993340872826,linear_spg_eta=10.0,Beta (hard),0,0
80,800000,0.5499999687093073,3.129069272971181e-08,0.9999993478234949,linear_spg_eta=10.0,Beta (hard),0,0
81,810000,0.5499999693453093,3.0654690864172e-08,0.9999993610567509,linear_spg_eta=10.0,Beta (hard),0,0
82,820000,0.5499999699537182,3.004628185415534e-08,0.9999993737163869,linear_spg_eta=10.0,Beta (hard),0,0
83,830000,0.5499999705406562,2.9459343945262607e-08,0.9999993859297334,linear_spg_eta=10.0,Beta (hard),0,0
84,840000,0.549999971102174,2.8897826032896406e-08,0.9999993976145714,linear_spg_eta=10.0,Beta (hard),0,0
85,850000,0.5499999716454292,2.835457061956208e-08,0.9999994089197998,linear_spg_eta=10.0,Beta (hard),0,0
86,860000,0.5499999721687194,2.7831280541800273e-08,0.999999419809946,linear_spg_eta=10.0,Beta (hard),0,0
87,870000,0.5499999726723017,2.732769830734975e-08,0.9999994302903253,linear_spg_eta=10.0,Beta (hard),0,0
88,880000,0.5499999731594046,2.6840595339624817e-08,0.9999994404281023,linear_spg_eta=10.0,Beta (hard),0,0
89,890000,0.5499999736275727,2.637242741735145e-08,0.9999994501721302,linear_spg_eta=10.0,Beta (hard),0,0
90,900000,0.549999974080164,2.591983611571683e-08,0.9999994595922732,linear_spg_eta=10.0,Beta (hard),0,0
91,910000,0.5499999745198626,2.5480137494726703e-08,0.9999994687443756,linear_spg_eta=10.0,Beta (hard),0,0
92,920000,0.549999974942917,2.5057083024181613e-08,0.9999994775503193,linear_spg_eta=10.0,Beta (hard),0,0
93,930000,0.5499999753538328,2.4646167234640744e-08,0.9999994861038722,linear_spg_eta=10.0,Beta (hard),0,0
94,940000,0.5499999757524334,2.4247566536177342e-08,0.9999994944013318,linear_spg_eta=10.0,Beta (hard),0,0
95,950000,0.5499999761339537,2.3866046439505675e-08,0.9999995023434752,linear_spg_eta=10.0,Beta (hard),0,0
96,960000,0.5499999765067582,2.349324181807149e-08,0.9999995101044219,linear_spg_eta=10.0,Beta (hard),0,0
97,970000,0.5499999768674984,2.3132501722679378e-08,0.9999995176144367,linear_spg_eta=10.0,Beta (hard),0,0
98,980000,0.5499999772168204,2.2783179598709685e-08,0.9999995248869554,linear_spg_eta=10.0,Beta (hard),0,0
99,990000,0.5499999775582746,2.2441725411999527e-08,0.999999531995876,linear_spg_eta=10.0,Beta (hard),0,0
100,1000000,0.5499999778873518,2.2112648318070064e-08,0.9999995388473019,linear_spg_eta=10.0,Beta (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=10.0,Beta (hard),0,1
102,10000,0.549998487356515,1.5126434850619514e-06,0.9999677036434667,linear_spg_eta=10.0,Beta (hard),0,1
103,20000,0.5499987302815831,1.2697184169294198e-06,0.9999726585335111,linear_spg_eta=10.0,Beta (hard),0,1
104,30000,0.5499993221695411,6.778304589276704e-07,0.9999854166416429,linear_spg_eta=10.0,Beta (hard),0,1
105,40000,0.5499995379076615,4.620923384823332e-07,0.9999900638186064,linear_spg_eta=10.0,Beta (hard),0,1
106,50000,0.5499996495809418,3.50419058254447e-07,0.9999924682413684,linear_spg_eta=10.0,Beta (hard),0,1
107,60000,0.5499997173651888,2.826348112504693e-07,0.9999939271721109,linear_spg_eta=10.0,Beta (hard),0,1
108,70000,0.5499997631555141,2.3684448590237312e-07,0.9999949124361104,linear_spg_eta=10.0,Beta (hard),0,1
109,80000,0.5499997962998141,2.0370018598855824e-07,0.9999956254201742,linear_spg_eta=10.0,Beta (hard),0,1
110,90000,0.5499998212082412,1.7879175898880596e-07,0.9999961611225116,linear_spg_eta=10.0,Beta (hard),0,1
111,100000,0.5499998406916894,1.5930831070639909e-07,0.9999965800708186,linear_spg_eta=10.0,Beta (hard),0,1
112,110000,0.549999856283951,1.4371604911916328e-07,0.9999969152907666,linear_spg_eta=10.0,Beta (hard),0,1
113,120000,0.5499998692018604,1.3079813962515034e-07,0.9999971929716405,linear_spg_eta=10.0,Beta (hard),0,1
114,130000,0.5499998799625051,1.2003749489908847e-07,0.999997424247657,linear_spg_eta=10.0,Beta (hard),0,1
115,140000,0.5499998890450399,1.1095496011756602e-07,0.9999976194311465,linear_spg_eta=10.0,Beta (hard),0,1
116,150000,0.5499998968569255,1.0314307455024759e-07,0.9999977872883046,linear_spg_eta=10.0,Beta (hard),0,1
117,160000,0.5499999036178403,9.638215964510403e-08,0.9999979325466517,linear_spg_eta=10.0,Beta (hard),0,1
118,170000,0.5499999095554611,9.04445389008226e-08,0.999998060103239,linear_spg_eta=10.0,Beta (hard),0,1
119,180000,0.5499999147934272,8.520657274539083e-08,0.999998172618308,linear_spg_eta=10.0,Beta (hard),0,1
120,190000,0.5499999194466537,8.055334637622247e-08,0.9999982725635852,linear_spg_eta=10.0,Beta (hard),0,1
121,200000,0.5499999236285911,7.637140893695035e-08,0.9999983623783806,linear_spg_eta=10.0,Beta (hard),0,1
122,210000,0.549998124881507,1.875118492992246e-06,0.9999587979678318,linear_spg_eta=10.0,Beta (hard),0,1
123,220000,0.5499992027597337,7.9724026631225e-07,0.9999825247060328,linear_spg_eta=10.0,Beta (hard),0,1
124,230000,0.549999493888151,5.061118491926745e-07,0.9999889209639182,linear_spg_eta=10.0,Beta (hard),0,1
125,240000,0.549999628533878,3.7146612216097003e-07,0.9999918758992453,linear_spg_eta=10.0,Beta (hard),0,1
126,250000,0.5499982496765251,1.7503234748868814e-06,0.9999613491808891,linear_spg_eta=10.0,Beta (hard),0,1
127,260000,0.5499992381690119,7.61830988168687e-07,0.9999832175588185,linear_spg_eta=10.0,Beta (hard),0,1
128,270000,0.5499995111915994,4.888084007285472e-07,0.9999892464243971,linear_spg_eta=10.0,Beta (hard),0,1
129,280000,0.5499996393753425,3.606246575168132e-07,0.9999920738395079,linear_spg_eta=10.0,Beta (hard),0,1
130,290000,0.549999714431131,2.855688690603496e-07,0.9999937280471809,linear_spg_eta=10.0,Beta (hard),0,1
131,300000,0.5499997633797208,2.3662027918989996e-07,0.9999948061680113,linear_spg_eta=10.0,Beta (hard),0,1
132,310000,0.5499994026514523,5.973485476773039e-07,0.9999868165135121,linear_spg_eta=10.0,Beta (hard),0,1
133,320000,0.5499995854195243,4.145804757922664e-07,0.9999908603375102,linear_spg_eta=10.0,Beta (hard),0,1
134,330000,0.5499996820691225,3.17930877538926e-07,0.9999929967797718,linear_spg_eta=10.0,Beta (hard),0,1
135,340000,0.549999742247361,2.577526389930728e-07,0.9999943260799447,linear_spg_eta=10.0,Beta (hard),0,1
136,350000,0.5499997830730203,2.169269797575406e-07,0.9999952273727258,linear_spg_eta=10.0,Beta (hard),0,1
137,360000,0.5499998126067385,1.8739326159651174e-07,0.9999958790600416,linear_spg_eta=10.0,Beta (hard),0,1
138,370000,0.5499998350655635,1.649344365362963e-07,0.9999963744243865,linear_spg_eta=10.0,Beta (hard),0,1
139,380000,0.549999852771554,1.4722844605660917e-07,0.9999967648113246,linear_spg_eta=10.0,Beta (hard),0,1
140,390000,0.5499998669988121,1.3300118784462092e-07,0.9999970783926946,linear_spg_eta=10.0,Beta (hard),0,1
141,400000,0.5499998786946662,1.2130533384362825e-07,0.9999973361012782,linear_spg_eta=10.0,Beta (hard),0,1
142,410000,0.5499998884900446,1.1150995546920679e-07,0.9999975518744298,linear_spg_eta=10.0,Beta (hard),0,1
143,420000,0.5499998968099009,1.0319009904073608e-07,0.9999977350977679,linear_spg_eta=10.0,Beta (hard),0,1
144,430000,0.5499999040300148,9.596998530662033e-08,0.999997894064199,linear_spg_eta=10.0,Beta (hard),0,1
145,440000,0.5499984830071735,1.5169928265986095e-06,0.9999662764751762,linear_spg_eta=10.0,Beta (hard),0,1
146,450000,0.5499992938293986,7.061706013971314e-07,0.9999843332714681,linear_spg_eta=10.0,Beta (hard),0,1
147,460000,0.5499995390563109,4.609436889899225e-07,0.9999897860661692,linear_spg_eta=10.0,Beta (hard),0,1
148,470000,0.5499996575096279,3.4249037221831884e-07,0.9999924174241871,linear_spg_eta=10.0,Beta (hard),0,1
149,480000,0.5499993794180629,6.205819371653721e-07,0.999986224198792,linear_spg_eta=10.0,Beta (hard),0,1
150,490000,0.5499995778314452,4.221685549930629e-07,0.9999906387225319,linear_spg_eta=10.0,Beta (hard),0,1
151,500000,0.5499996793908232,3.206091768099268e-07,0.9999928963767633,linear_spg_eta=10.0,Beta (hard),0,1
152,510000,0.5499997410985147,2.5890148545155433e-07,0.9999942672290609,linear_spg_eta=10.0,Beta (hard),0,1
153,520000,0.5499997830941105,2.1690588968810923e-07,0.999995199670409,linear_spg_eta=10.0,Beta (hard),0,1
154,530000,0.5499998131852127,1.8681478735905072e-07,0.9999958674870429,linear_spg_eta=10.0,Beta (hard),0,1
155,540000,0.5499998358975268,1.6410247319149614e-07,0.9999963713451377,linear_spg_eta=10.0,Beta (hard),0,1
156,550000,0.5499998537361604,1.4626383963656902e-07,0.9999967669443922,linear_spg_eta=10.0,Beta (hard),0,1
157,560000,0.5499998679852375,1.320147624382323e-07,0.9999970828396814,linear_spg_eta=10.0,Beta (hard),0,1
158,570000,0.5499998797421649,1.2025783515340987e-07,0.9999973434102878,linear_spg_eta=10.0,Beta (hard),0,1
159,580000,0.5499998895851013,1.1041489883091231e-07,0.9999975615031468,linear_spg_eta=10.0,Beta (hard),0,1
160,590000,0.5499998978864313,1.0211356883705599e-07,0.9999977453933346,linear_spg_eta=10.0,Beta (hard),0,1
161,600000,0.5499999050439034,9.495609664920255e-08,0.9999979039090401,linear_spg_eta=10.0,Beta (hard),0,1
162,610000,0.5499983228883921,1.6771116079928385e-06,0.9999625213427239,linear_spg_eta=10.0,Beta (hard),0,1
163,620000,0.5499953849255845,4.61507441559404e-06,0.999898236859085,linear_spg_eta=10.0,Beta (hard),0,1
164,630000,0.5498646966014675,0.0001353033985325449,0.9972314397962025,linear_spg_eta=10.0,Beta (hard),0,1
165,640000,0.5499985207081799,1.4792918201846025e-06,0.9999689923751172,linear_spg_eta=10.0,Beta (hard),0,1
166,650000,0.5499986049729341,1.395027066020119e-06,0.999970445174147,linear_spg_eta=10.0,Beta (hard),0,1
167,660000,0.5499992797597256,7.202402743326636e-07,0.9999847386003595,linear_spg_eta=10.0,Beta (hard),0,1
168,670000,0.5499995147026004,4.852973995804571e-07,0.9999897164815272,linear_spg_eta=10.0,Beta (hard),0,1
169,680000,0.5499996340444476,3.6595555259400905e-07,0.9999922452988133,linear_spg_eta=10.0,Beta (hard),0,1
170,690000,0.5499936788977594,6.321102240564609e-06,0.9998620327015834,linear_spg_eta=10.0,Beta (hard),0,1
171,700000,0.5499984745720463,1.525427953544111e-06,0.9999674564324398,linear_spg_eta=10.0,Beta (hard),0,1
172,710000,0.5499992475672028,7.524327973273404e-07,0.9999839551279703,linear_spg_eta=10.0,Beta (hard),0,1
173,720000,0.5499995016776591,4.983223409387913e-07,0.9999893770336168,linear_spg_eta=10.0,Beta (hard),0,1
174,730000,0.5499996271705652,3.7282943487402047e-07,0.9999920540069507,linear_spg_eta=10.0,Beta (hard),0,1
175,740000,0.5499997020951191,2.979048809332432e-07,0.999993651972558,linear_spg_eta=10.0,Beta (hard),0,1
176,750000,0.5499997523146304,2.476853696538197e-07,0.9999947228715577,linear_spg_eta=10.0,Beta (hard),0,1
177,760000,0.5499997879187424,2.120812577205656e-07,0.9999954820065307,linear_spg_eta=10.0,Beta (hard),0,1
178,770000,0.5499998144480668,1.8555193328199515e-07,0.9999960475886159,linear_spg_eta=10.0,Beta (hard),0,1
179,780000,0.5499998350974535,1.649025464876005e-07,0.9999964877714523,linear_spg_eta=10.0,Beta (hard),0,1
180,790000,0.5499998516246722,1.4837532768394776e-07,0.9999968400504387,linear_spg_eta=10.0,Beta (hard),0,1
181,800000,0.5499998652531589,1.3474684119660038e-07,0.9999971305190157,linear_spg_eta=10.0,Beta (hard),0,1
182,810000,0.5499998764587593,1.2354124077430898e-07,0.9999973693300326,linear_spg_eta=10.0,Beta (hard),0,1
183,820000,0.5499998859551372,1.1404486280893777e-07,0.9999975717007643,linear_spg_eta=10.0,Beta (hard),0,1
184,830000,0.5499998940626019,1.0593739802395306e-07,0.9999977444624746,linear_spg_eta=10.0,Beta (hard),0,1
185,840000,0.5499999011124538,9.88875463097646e-08,0.9999978946787703,linear_spg_eta=10.0,Beta (hard),0,1
186,850000,0.5499999072717364,9.272826367274294e-08,0.9999980259118938,linear_spg_eta=10.0,Beta (hard),0,1
187,860000,0.5499999127454369,8.725456314521936e-08,0.9999981425316303,linear_spg_eta=10.0,Beta (hard),0,1
188,870000,0.5499857733876865,1.422661231341933e-05,0.9996859996806442,linear_spg_eta=10.0,Beta (hard),0,1
189,880000,0.5499987426205669,1.25737943302168e-06,0.9999724443595356,linear_spg_eta=10.0,Beta (hard),0,1
190,890000,0.549999339686398,6.603136018988155e-07,0.9999855582285694,linear_spg_eta=10.0,Beta (hard),0,1
191,900000,0.5499995513462004,4.4865379966560913e-07,0.9999901993227497,linear_spg_eta=10.0,Beta (hard),0,1
192,910000,0.5499996596682346,3.4033176536608084e-07,0.9999925719891997,linear_spg_eta=10.0,Beta (hard),0,1
193,920000,0.5499997261231296,2.7387687054937455e-07,0.9999940264570013,linear_spg_eta=10.0,Beta (hard),0,1
194,930000,0.549999770643265,2.2935673527746274e-07,0.9999950002352194,linear_spg_eta=10.0,Beta (hard),0,1
195,940000,0.5499998027579858,1.9724201427890514e-07,0.9999957023056788,linear_spg_eta=10.0,Beta (hard),0,1
196,950000,0.5499998269778061,1.7302219394225796e-07,0.9999962315459425,linear_spg_eta=10.0,Beta (hard),0,1
197,960000,0.5499998458763772,1.54123622796852e-07,0.9999966443471585,linear_spg_eta=10.0,Beta (hard),0,1
198,970000,0.5499998609858712,1.3901412889844442e-07,0.9999969742692729,linear_spg_eta=10.0,Beta (hard),0,1
199,980000,0.5499998733909436,1.2660905648636784e-07,0.9999972450550487,linear_spg_eta=10.0,Beta (hard),0,1
200,990000,0.5499998837551365,1.1624486351316113e-07,0.9999974712274085,linear_spg_eta=10.0,Beta (hard),0,1
201,1000000,0.5499998925937618,1.07406238162625e-07,0.9999976640581735,linear_spg_eta=10.0,Beta (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=10.0,Beta (hard),0,2
203,10000,0.4749276339706936,0.07507236602930639,1.2915829282405714e-08,linear_spg_eta=10.0,Beta (hard),0,2
204,20000,0.4747992987307445,0.07520070126925568,3.629747526684397e-09,linear_spg_eta=10.0,Beta (hard),0,2
205,30000,0.4749008534903082,0.07509914650969189,4.2406606530689144e-09,linear_spg_eta=10.0,Beta (hard),0,2
206,40000,0.46906415604991775,0.08093584395008227,1.092486670159117e-17,linear_spg_eta=10.0,Beta (hard),0,2
207,50000,0.46910889375972487,0.08089110624027517,1.0497529561179489e-19,linear_spg_eta=10.0,Beta (hard),0,2
208,60000,0.46888540396273487,0.08111459603726534,2.1610604686125397e-20,linear_spg_eta=10.0,Beta (hard),0,2
209,70000,0.4688618375789196,0.08113816242108043,1.5549667658827817e-20,linear_spg_eta=10.0,Beta (hard),0,2
210,80000,0.5057875174596564,0.04421248254034351,4.6055120188093095e-09,linear_spg_eta=10.0,Beta (hard),0,2
211,90000,0.5057882999023983,0.04421170009760164,5.507810159577616e-09,linear_spg_eta=10.0,Beta (hard),0,2
212,100000,0.505788529449213,0.044211470550787,6.071515570254517e-09,linear_spg_eta=10.0,Beta (hard),0,2
213,110000,0.5057847031651527,0.04421529683484742,3.56929253321148e-09,linear_spg_eta=10.0,Beta (hard),0,2
214,120000,0.5057880110740367,0.04421198892596326,5.040681660979264e-09,linear_spg_eta=10.0,Beta (hard),0,2
215,130000,0.5057884235787998,0.044211576421200265,5.741769212370487e-09,linear_spg_eta=10.0,Beta (hard),0,2
216,140000,0.5057885857321521,0.04421141426784796,6.2323708887343716e-09,linear_spg_eta=10.0,Beta (hard),0,2
217,150000,0.505788671951238,0.04421132804876206,6.615139677345804e-09,linear_spg_eta=10.0,Beta (hard),0,2
218,160000,0.5057887250220121,0.04421127497798785,6.929077752906824e-09,linear_spg_eta=10.0,Beta (hard),0,2
219,170000,0.5057887613594815,0.04421123864051853,7.199468578476695e-09,linear_spg_eta=10.0,Beta (hard),0,2
220,180000,0.5057887876994311,0.04421121230056895,7.4369477514827524e-09,linear_spg_eta=10.0,Beta (hard),0,2
221,190000,0.5057888075613444,0.04421119243865564,7.64798231937515e-09,linear_spg_eta=10.0,Beta (hard),0,2
222,200000,0.5057888230813401,0.04421117691865989,7.838227100572935e-09,linear_spg_eta=10.0,Beta (hard),0,2
223,210000,0.5057888356275091,0.044211164372491,8.012827887091789e-09,linear_spg_eta=10.0,Beta (hard),0,2
224,220000,0.5057888459742945,0.044211154025705496,8.174277484372004e-09,linear_spg_eta=10.0,Beta (hard),0,2
225,230000,0.5057888546821737,0.044211145317826266,8.325091591298465e-09,linear_spg_eta=10.0,Beta (hard),0,2
226,240000,0.5057888620639208,0.044211137936079115,8.465774608660234e-09,linear_spg_eta=10.0,Beta (hard),0,2
227,250000,0.5057888683684914,0.04421113163150878,8.596956986464844e-09,linear_spg_eta=10.0,Beta (hard),0,2
228,260000,0.5057888738500975,0.044211126149902615,8.720652723315769e-09,linear_spg_eta=10.0,Beta (hard),0,2
229,270000,0.505788878655306,0.04421112134469414,8.837593056625754e-09,linear_spg_eta=10.0,Beta (hard),0,2
230,280000,0.5057888829005054,0.044211117099494754,8.948462348635745e-09,linear_spg_eta=10.0,Beta (hard),0,2
231,290000,0.5057888866863783,0.04421111331362161,9.054113004799766e-09,linear_spg_eta=10.0,Beta (hard),0,2
232,300000,0.5057888900852009,0.04421110991479901,9.155085218409484e-09,linear_spg_eta=10.0,Beta (hard),0,2
233,310000,0.5057888931435581,0.0442111068564419,9.251475919869218e-09,linear_spg_eta=10.0,Beta (hard),0,2
234,320000,0.5057888959149042,0.04421110408509589,9.34384871720487e-09,linear_spg_eta=10.0,Beta (hard),0,2
235,330000,0.5057888984460468,0.04421110155395329,9.432829691229615e-09,linear_spg_eta=10.0,Beta (hard),0,2
236,340000,0.5057889007677443,0.04421109923225575,9.518707285022122e-09,linear_spg_eta=10.0,Beta (hard),0,2
237,350000,0.5057889028798215,0.04421109712017862,9.600706558061448e-09,linear_spg_eta=10.0,Beta (hard),0,2
238,360000,0.505788904822214,0.044211095177786035,9.679670197263313e-09,linear_spg_eta=10.0,Beta (hard),0,2
