,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
44,440000,0.5057889514240844,0.04421104857591561,5.2627913584266043e-11,linear_spg_eta=100.0,Beta (hard),0,0
45,450000,0.5057889514240848,0.044211048575915284,5.2627834650162294e-11,linear_spg_eta=100.0,Beta (hard),0,0
46,460000,0.505788951424085,0.04421104857591499,5.2627755910743606e-11,linear_spg_eta=100.0,Beta (hard),0,0
47,470000,0.5057889514240853,0.04421104857591467,5.262767667215128e-11,linear_spg_eta=100.0,Beta (hard),0,0
48,480000,0.5057889514240856,0.04421104857591442,5.2627598228625296e-11,linear_spg_eta=100.0,Beta (hard),0,0
49,490000,0.5057889514240861,0.044211048575914035,5.2627519027415615e-11,linear_spg_eta=100.0,Beta (hard),0,0
50,500000,0.5057889514240861,0.04421104857591394,5.2627439779128035e-11,linear_spg_eta=100.0,Beta (hard),0,0
51,510000,0.5057889514240865,0.04421104857591359,5.262736104190678e-11,linear_spg_eta=100.0,Beta (hard),0,0
52,520000,0.5057889514240865,0.04421104857591351,5.26272814604483e-11,linear_spg_eta=100.0,Beta (hard),0,0
53,530000,0.5057889514240871,0.04421104857591301,5.262720202616442e-11,linear_spg_eta=100.0,Beta (hard),0,0
54,540000,0.5057889514240873,0.04421104857591277,5.262712326244319e-11,linear_spg_eta=100.0,Beta (hard),0,0
55,550000,0.5057889514240876,0.044211048575912446,5.2627043661848866e-11,linear_spg_eta=100.0,Beta (hard),0,0
56,560000,0.5057889514240879,0.04421104857591227,5.2626964532052886e-11,linear_spg_eta=100.0,Beta (hard),0,0
57,570000,0.505788951424088,0.04421104857591207,5.2626884666991976e-11,linear_spg_eta=100.0,Beta (hard),0,0
58,580000,0.5057889514240883,0.04421104857591173,5.262680535901341e-11,linear_spg_eta=100.0,Beta (hard),0,0
59,590000,0.5057889514240886,0.04421104857591141,5.262672583267907e-11,linear_spg_eta=100.0,Beta (hard),0,0
60,600000,0.5057889514240889,0.04421104857591112,5.2626646334294045e-11,linear_spg_eta=100.0,Beta (hard),0,0
61,610000,0.5057889514240891,0.04421104857591092,5.2626566610839755e-11,linear_spg_eta=100.0,Beta (hard),0,0
62,620000,0.5057889514240895,0.04421104857591047,5.2626486808734864e-11,linear_spg_eta=100.0,Beta (hard),0,0
63,630000,0.5057889514240896,0.04421104857591031,5.2626406939516486e-11,linear_spg_eta=100.0,Beta (hard),0,0
64,640000,0.5057889514240902,0.04421104857590997,5.2626327523275596e-11,linear_spg_eta=100.0,Beta (hard),0,0
65,650000,0.5057889514240903,0.04421104857590975,5.262624770807355e-11,linear_spg_eta=100.0,Beta (hard),0,0
66,660000,0.5057889514240906,0.04421104857590951,5.2626168373185204e-11,linear_spg_eta=100.0,Beta (hard),0,0
67,670000,0.505788951424091,0.044211048575909115,5.262608856420146e-11,linear_spg_eta=100.0,Beta (hard),0,0
68,680000,0.5057889514240911,0.044211048575908934,5.262600781741485e-11,linear_spg_eta=100.0,Beta (hard),0,0
69,690000,0.5057889514240914,0.044211048575908705,5.262592808835078e-11,linear_spg_eta=100.0,Beta (hard),0,0
70,700000,0.5057889514240916,0.04421104857590839,5.262584886341987e-11,linear_spg_eta=100.0,Beta (hard),0,0
71,710000,0.505788951424092,0.04421104857590816,5.262576905189352e-11,linear_spg_eta=100.0,Beta (hard),0,0
72,720000,0.5057889514240924,0.044211048575907734,5.2625688677713686e-11,linear_spg_eta=100.0,Beta (hard),0,0
73,730000,0.5057889514240924,0.044211048575907665,5.262560777096049e-11,linear_spg_eta=100.0,Beta (hard),0,0
74,740000,0.5057889514240927,0.04421104857590728,5.262552737279986e-11,linear_spg_eta=100.0,Beta (hard),0,0
75,750000,0.5057889514240932,0.044211048575906846,5.2625447196215253e-11,linear_spg_eta=100.0,Beta (hard),0,0
76,760000,0.5057889514240934,0.04421104857590662,5.2625367074219534e-11,linear_spg_eta=100.0,Beta (hard),0,0
77,770000,0.5057889514240937,0.044211048575906374,5.262528723852793e-11,linear_spg_eta=100.0,Beta (hard),0,0
78,780000,0.5057889514240937,0.04421104857590621,5.2625206807260793e-11,linear_spg_eta=100.0,Beta (hard),0,0
79,790000,0.5057889514240944,0.04421104857590576,5.262512656273778e-11,linear_spg_eta=100.0,Beta (hard),0,0
80,800000,0.5057889514240944,0.04421104857590568,5.262504567119342e-11,linear_spg_eta=100.0,Beta (hard),0,0
81,810000,0.5057889514240949,0.04421104857590517,5.262496536184774e-11,linear_spg_eta=100.0,Beta (hard),0,0
82,820000,0.505788951424095,0.04421104857590514,5.262488549507954e-11,linear_spg_eta=100.0,Beta (hard),0,0
83,830000,0.5057889514240954,0.04421104857590469,5.2624804951450666e-11,linear_spg_eta=100.0,Beta (hard),0,0
84,840000,0.5057889514240956,0.044211048575904466,5.26247244304983e-11,linear_spg_eta=100.0,Beta (hard),0,0
85,850000,0.5057889514240957,0.04421104857590419,5.2624643708919764e-11,linear_spg_eta=100.0,Beta (hard),0,0
86,860000,0.5057889514240961,0.04421104857590397,5.262456313597411e-11,linear_spg_eta=100.0,Beta (hard),0,0
87,870000,0.5057889514240964,0.044211048575903744,5.262448256612093e-11,linear_spg_eta=100.0,Beta (hard),0,0
88,880000,0.5057889514240967,0.04421104857590339,5.2624402371807336e-11,linear_spg_eta=100.0,Beta (hard),0,0
89,890000,0.5057889514240971,0.04421104857590311,5.262432144624597e-11,linear_spg_eta=100.0,Beta (hard),0,0
90,900000,0.5057889514240972,0.04421104857590286,5.262424130502256e-11,linear_spg_eta=100.0,Beta (hard),0,0
91,910000,0.5057889514240976,0.04421104857590252,5.262416050777758e-11,linear_spg_eta=100.0,Beta (hard),0,0
92,920000,0.5057889514240979,0.04421104857590226,5.2624079451656406e-11,linear_spg_eta=100.0,Beta (hard),0,0
93,930000,0.5057889514240981,0.04421104857590191,5.2623998707754676e-11,linear_spg_eta=100.0,Beta (hard),0,0
94,940000,0.5057889514240982,0.0442110485759018,5.2623917792869756e-11,linear_spg_eta=100.0,Beta (hard),0,0
95,950000,0.5057889514240986,0.04421104857590149,5.26238363794482e-11,linear_spg_eta=100.0,Beta (hard),0,0
96,960000,0.5057889514240989,0.04421104857590121,5.262375526039676e-11,linear_spg_eta=100.0,Beta (hard),0,0
97,970000,0.5057889514240993,0.04421104857590085,5.262367460307131e-11,linear_spg_eta=100.0,Beta (hard),0,0
98,980000,0.5057889514240993,0.04421104857590071,5.2623594005033e-11,linear_spg_eta=100.0,Beta (hard),0,0
99,990000,0.5057889514240996,0.04421104857590045,5.2623513669727404e-11,linear_spg_eta=100.0,Beta (hard),0,0
100,1000000,0.5057889514240997,0.044211048575900164,5.262343246546774e-11,linear_spg_eta=100.0,Beta (hard),0,0
101,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=100.0,Beta (hard),0,1
102,10000,0.5499999999999997,3.4713171552596603e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
103,20000,0.5499999999999997,3.471317240742438e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
104,30000,0.5499999999999997,3.4713173262069623e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
105,40000,0.5499999999999997,3.4713174120433665e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
106,50000,0.5499999999999997,3.471317498171853e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
107,60000,0.5499999999999997,3.471317583744514e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
108,70000,0.5499999999999997,3.471317669331395e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
109,80000,0.5499999999999997,3.4713177553798885e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
110,90000,0.5499999999999997,3.471317841091276e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
111,100000,0.5499999999999997,3.471317926899655e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
112,110000,0.5499999999999997,3.471318012352071e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
113,120000,0.5499999999999997,3.4713180986177106e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
114,130000,0.5499999999999997,3.4713181846795965e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
115,140000,0.5499999999999997,3.4713182703236784e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
116,150000,0.5499999999999997,3.4713183561191294e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
117,160000,0.5499999999999997,3.471318441609517e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
118,170000,0.5499999999999997,3.4713185272400306e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
119,180000,0.5499999999999997,3.471318612748293e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
120,190000,0.5499999999999997,3.4713186980522476e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
121,200000,0.5499999999999997,3.4713187835771484e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
122,210000,0.5499999999999997,3.4713188699790723e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
123,220000,0.5499999999999997,3.471318955133415e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
124,230000,0.5499999999999997,3.4713190409622256e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
125,240000,0.5499999999999997,3.4713191264933175e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
126,250000,0.5499999999999997,3.471319211670164e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
127,260000,0.5499999999999997,3.47131929782241e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
128,270000,0.5499999999999997,3.4713193836233504e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
129,280000,0.5499999999999997,3.4713194690948927e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
130,290000,0.5499999999999997,3.4713195550470924e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
131,300000,0.5499999999999997,3.471319640696076e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
132,310000,0.5499999999999997,3.471319726299878e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
133,320000,0.5499999999999997,3.4713198121017645e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
134,330000,0.5499999999999997,3.4713198976895715e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
135,340000,0.5499999999999997,3.4713199836328975e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
136,350000,0.5499999999999997,3.471320069271172e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
137,360000,0.5499999999999997,3.4713201546358053e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
138,370000,0.5499999999999997,3.4713202401772683e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
139,380000,0.5499999999999997,3.4713203261212545e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
140,390000,0.5499999999999997,3.4713204119052744e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
141,400000,0.5499999999999997,3.4713204975723413e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
142,410000,0.5499999999999997,3.471320583219139e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
143,420000,0.5499999999999997,3.47132066882761e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
144,430000,0.5499999999999997,3.471320755229298e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
145,440000,0.5499999999999997,3.4713208403695383e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
146,450000,0.5499999999999997,3.471320926171751e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
147,460000,0.5499999999999997,3.4713210121299907e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
148,470000,0.5499999999999997,3.47132109809768e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
149,480000,0.5499999999999997,3.47132118422372e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
150,490000,0.5499999999999997,3.471321270443423e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
151,500000,0.5499999999999997,3.471321356187123e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
152,510000,0.5499999999999997,3.471321441368797e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
153,520000,0.5499999999999997,3.4713215272753173e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
154,530000,0.5499999999999997,3.471321612764698e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
155,540000,0.5499999999999997,3.4713216981609906e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
156,550000,0.5499999999999997,3.471321783974855e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
157,560000,0.5499999999999997,3.471321869312654e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
158,570000,0.5499999999999997,3.4713219550315174e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
159,580000,0.5499999999999997,3.471322040920257e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
160,590000,0.5499999999999997,3.4713221263180823e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
161,600000,0.5499999999999997,3.4713222120556117e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
162,610000,0.5499999999999997,3.4713222979958094e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
163,620000,0.5499999999999997,3.4713223836193987e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
164,630000,0.5499999999999997,3.471322469670229e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
165,640000,0.5499999999999997,3.471322555639586e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
166,650000,0.5499999999999997,3.471322641302505e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
167,660000,0.5499999999999997,3.4713227272031654e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
168,670000,0.5499999999999997,3.471322813236537e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
169,680000,0.5499999999999997,3.471322899272535e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
170,690000,0.5499999999999997,3.4713229845974357e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
171,700000,0.5499999999999997,3.471323070109389e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
172,710000,0.5499999999999997,3.471323155515987e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
173,720000,0.5499999999999997,3.471323241571438e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
174,730000,0.5499999999999997,3.47132332740832e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
175,740000,0.5499999999999997,3.471323413195346e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
176,750000,0.5499999999999997,3.4713234997997955e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
177,760000,0.5499999999999997,3.471323586078135e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
178,770000,0.5499999999999997,3.4713236719122106e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
179,780000,0.5499999999999997,3.4713237578310676e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
180,790000,0.5499999999999997,3.4713238438901396e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
181,800000,0.5499999999999997,3.471323930710089e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
182,810000,0.5499999999999997,3.471324016495063e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
183,820000,0.5499999999999997,3.471324102404626e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
184,830000,0.5499999999999997,3.4713241879329854e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
185,840000,0.5499999999999997,3.4713242737236984e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
186,850000,0.5499999999999997,3.4713243593410483e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
187,860000,0.5499999999999997,3.471324445581232e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
188,870000,0.5499999999999997,3.471324531806025e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
189,880000,0.5499999999999997,3.4713246172775885e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
190,890000,0.5499999999999997,3.471324703150794e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
191,900000,0.5499999999999997,3.471324788909502e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
192,910000,0.5499999999999997,3.47132487433824e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
193,920000,0.5499999999999997,3.471324960435166e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
194,930000,0.5499999999999997,3.471325046180599e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
195,940000,0.5499999999999997,3.4713251322006235e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
196,950000,0.5499999999999997,3.47132521829894e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
197,960000,0.5499999999999997,3.4713253044103435e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
198,970000,0.5499999999999997,3.471325390153517e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
199,980000,0.5499999999999997,3.4713254759496294e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
200,990000,0.5499999999999997,3.4713255617189194e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
201,1000000,0.5499999999999997,3.471325647983931e-16,0.9999999999999931,linear_spg_eta=100.0,Beta (hard),0,1
202,0,0.4958239794287767,0.0541760205712233,0.16666666666666666,linear_spg_eta=100.0,Beta (hard),0,2
203,10000,0.4749328383531676,0.07506716164683258,7.981728080149713e-22,linear_spg_eta=100.0,Beta (hard),0,2
204,20000,0.4749330819838841,0.07506691801611587,1.0878208449311158e-21,linear_spg_eta=100.0,Beta (hard),0,2
205,30000,0.474933130054215,0.075066869945785,1.2554506260258253e-21,linear_spg_eta=100.0,Beta (hard),0,2
206,40000,0.47493315042915096,0.07506684957084907,1.378513882342064e-21,linear_spg_eta=100.0,Beta (hard),0,2
207,50000,0.47493316173677563,0.07506683826322443,1.4780334783402319e-21,linear_spg_eta=100.0,Beta (hard),0,2
208,60000,0.4749331689205071,0.07506683107949297,1.5623774446372194e-21,linear_spg_eta=100.0,Beta (hard),0,2
209,70000,0.47493317393161155,0.07506682606838846,1.6367656211532521e-21,linear_spg_eta=100.0,Beta (hard),0,2
210,80000,0.4749331776369776,0.07506682236302241,1.7038994530523368e-21,linear_spg_eta=100.0,Beta (hard),0,2
211,90000,0.47493318045128163,0.07506681954871842,1.7644977232334952e-21,linear_spg_eta=100.0,Beta (hard),0,2
212,100000,0.47493318266793805,0.075066817332062,1.8200317426391826e-21,linear_spg_eta=100.0,Beta (hard),0,2
213,110000,0.47493318446204785,0.07506681553795226,1.8714858668769875e-21,linear_spg_eta=100.0,Beta (hard),0,2
214,120000,0.4749331859462069,0.07506681405379313,1.9195875072938746e-21,linear_spg_eta=100.0,Beta (hard),0,2
215,130000,0.4749329995979236,0.07506700040207645,9.39963421621002e-22,linear_spg_eta=100.0,Beta (hard),0,2
216,140000,0.47493310692131424,0.07506689307868579,1.1610635751950233e-21,linear_spg_eta=100.0,Beta (hard),0,2
217,150000,0.47493313951897587,0.07506686048102416,1.306106420569319e-21,linear_spg_eta=100.0,Beta (hard),0,2
218,160000,0.47493315549939163,0.07506684450060841,1.4192109907018284e-21,linear_spg_eta=100.0,Beta (hard),0,2
219,170000,0.4749331649460172,0.07506683505398293,1.5130427522366804e-21,linear_spg_eta=100.0,Beta (hard),0,2
220,180000,0.4749331711313755,0.07506682886862454,1.5932126846198581e-21,linear_spg_eta=100.0,Beta (hard),0,2
221,190000,0.47493317555077263,0.07506682444922734,1.6645441221502118e-21,linear_spg_eta=100.0,Beta (hard),0,2
222,200000,0.47493292776523416,0.07506707223476591,8.635245898058138e-22,linear_spg_eta=100.0,Beta (hard),0,2
223,210000,0.4749330939034315,0.07506690609656846,1.1200714165521632e-21,linear_spg_eta=100.0,Beta (hard),0,2
224,220000,0.4749331342212561,0.075066865778744,1.2765783164096323e-21,linear_spg_eta=100.0,Beta (hard),0,2
225,230000,0.4749331526653196,0.07506684733468041,1.3957424965943971e-21,linear_spg_eta=100.0,Beta (hard),0,2
226,240000,0.47493316308791417,0.07506683691208588,1.4922586041346502e-21,linear_spg_eta=100.0,Beta (hard),0,2
227,250000,0.47493316987325584,0.07506683012674423,1.5752667582729168e-21,linear_spg_eta=100.0,Beta (hard),0,2
228,260000,0.47493317462188794,0.07506682537811207,1.6482827431014231e-21,linear_spg_eta=100.0,Beta (hard),0,2
229,270000,0.47493317814358066,0.0750668218564193,1.7140262563994682e-21,linear_spg_eta=100.0,Beta (hard),0,2
230,280000,0.4749331808438728,0.07506681915612724,1.7736845208023702e-21,linear_spg_eta=100.0,Beta (hard),0,2
231,290000,0.4749331829793128,0.07506681702068733,1.828409696460414e-21,linear_spg_eta=100.0,Beta (hard),0,2
232,300000,0.4749331847126319,0.07506681528736812,1.8791290225459247e-21,linear_spg_eta=100.0,Beta (hard),0,2
233,310000,0.47493318615527796,0.07506681384472215,1.9267380199223977e-21,linear_spg_eta=100.0,Beta (hard),0,2
234,320000,0.47493318736674683,0.07506681263325321,1.9713676713664917e-21,linear_spg_eta=100.0,Beta (hard),0,2
235,330000,0.47493318839930354,0.07506681160069655,2.0134517732948265e-21,linear_spg_eta=100.0,Beta (hard),0,2
236,340000,0.47493318929267136,0.07506681070732879,2.0534369767816015e-21,linear_spg_eta=100.0,Beta (hard),0,2
237,350000,0.47493319007133655,0.07506680992866346,2.0914663753187126e-21,linear_spg_eta=100.0,Beta (hard),0,2
