,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
61,610000,0.9998946916456911,0.00010530835430880716,0.9997754923995007,linear_spg_eta=0.03,Gaussian,0,0
62,620000,0.9998972278056562,0.00010277219434384149,0.9997808960829799,linear_spg_eta=0.03,Gaussian,0,0
63,630000,0.9999008784247166,9.912157528331944e-05,0.9997886722699869,linear_spg_eta=0.03,Gaussian,0,0
64,640000,0.9999013693351814,9.863066481871178e-05,0.9997897077136907,linear_spg_eta=0.03,Gaussian,0,0
65,650000,0.9999030864607578,9.691353924211578e-05,0.9997933706016319,linear_spg_eta=0.03,Gaussian,0,0
66,660000,0.9999063336470309,9.366635296913266e-05,0.9998002883745533,linear_spg_eta=0.03,Gaussian,0,0
67,670000,0.999906407031992,9.359296800812215e-05,0.9998004292373781,linear_spg_eta=0.03,Gaussian,0,0
68,680000,0.999906688883637,9.331111636301768e-05,0.999800987024219,linear_spg_eta=0.03,Gaussian,0,0
69,690000,0.9999088156093039,9.118439069605232e-05,0.9998055058835676,linear_spg_eta=0.03,Gaussian,0,0
70,700000,0.9999110838955979,8.891610440192421e-05,0.9998103312231573,linear_spg_eta=0.03,Gaussian,0,0
71,710000,0.9999103939903659,8.960600963420742e-05,0.9998088850171544,linear_spg_eta=0.03,Gaussian,0,0
72,720000,0.9999113539529055,8.864604709440705e-05,0.9998109386240389,linear_spg_eta=0.03,Gaussian,0,0
73,730000,0.9999123790109306,8.762098906952564e-05,0.9998130969575635,linear_spg_eta=0.03,Gaussian,0,0
74,740000,0.9999133057356396,8.669426436029599e-05,0.9998150642935566,linear_spg_eta=0.03,Gaussian,0,0
75,750000,0.999915300355506,8.469964449396609e-05,0.9998193299514708,linear_spg_eta=0.03,Gaussian,0,0
76,760000,0.9999151573484956,8.484265150444205e-05,0.9998190322183691,linear_spg_eta=0.03,Gaussian,0,0
77,770000,0.9999176590466756,8.23409533243927e-05,0.9998243649193633,linear_spg_eta=0.03,Gaussian,0,0
78,780000,0.9999192218143119,8.077818568818406e-05,0.9998276839247127,linear_spg_eta=0.03,Gaussian,0,0
79,790000,0.9999192691624528,8.073083754720692e-05,0.9998277767490983,linear_spg_eta=0.03,Gaussian,0,0
80,800000,0.9999200880714966,7.991192850351618e-05,0.9998295205030013,linear_spg_eta=0.03,Gaussian,0,0
81,810000,0.9999196144257403,8.038557425970554e-05,0.9998284893569186,linear_spg_eta=0.03,Gaussian,0,0
82,820000,0.9999211735700655,7.882642993457416e-05,0.999831829222415,linear_spg_eta=0.03,Gaussian,0,0
83,830000,0.9999220351583747,7.796484162525054e-05,0.9998336463197617,linear_spg_eta=0.03,Gaussian,0,0
84,840000,0.9999219385980004,7.806140199975088e-05,0.9998334284557363,linear_spg_eta=0.03,Gaussian,0,0
85,850000,0.9999188060864959,8.11939135041416e-05,0.9998266940399145,linear_spg_eta=0.03,Gaussian,0,0
86,860000,0.999919727046875,8.027295312490774e-05,0.999828660279621,linear_spg_eta=0.03,Gaussian,0,0
87,870000,0.9999213241093933,7.867589060662339e-05,0.9998320577908921,linear_spg_eta=0.03,Gaussian,0,0
88,880000,0.9999222190796865,7.778092031345944e-05,0.9998339725041301,linear_spg_eta=0.03,Gaussian,0,0
89,890000,0.9999236191534484,7.638084655152781e-05,0.9998369752281707,linear_spg_eta=0.03,Gaussian,0,0
90,900000,0.9999232787788274,7.672122117262461e-05,0.9998362738846197,linear_spg_eta=0.03,Gaussian,0,0
91,910000,0.9999253291780735,7.467082192638468e-05,0.9998406474242891,linear_spg_eta=0.03,Gaussian,0,0
92,920000,0.9999272712812844,7.272871871552917e-05,0.9998447901107541,linear_spg_eta=0.03,Gaussian,0,0
93,930000,0.9999286431858899,7.135681411001874e-05,0.9998477267239007,linear_spg_eta=0.03,Gaussian,0,0
94,940000,0.9999304207382071,6.957926179293669e-05,0.9998515183301752,linear_spg_eta=0.03,Gaussian,0,0
95,950000,0.999931347927396,6.865207260389704e-05,0.9998534846029845,linear_spg_eta=0.03,Gaussian,0,0
96,960000,0.9999325078893228,6.74921106771455e-05,0.9998559518768608,linear_spg_eta=0.03,Gaussian,0,0
97,970000,0.9999330881577132,6.691184228673343e-05,0.9998571912411878,linear_spg_eta=0.03,Gaussian,0,0
98,980000,0.9999334809611862,6.651903881383328e-05,0.9998580263651358,linear_spg_eta=0.03,Gaussian,0,0
99,990000,0.9999336275450353,6.63724549646335e-05,0.999858349685564,linear_spg_eta=0.03,Gaussian,0,0
100,1000000,0.999932386870489,6.761312951103188e-05,0.9998556798128325,linear_spg_eta=0.03,Gaussian,0,0
101,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.03,Gaussian,0,1
102,10000,0.994150359217592,0.005849640782407994,0.9879372256298745,linear_spg_eta=0.03,Gaussian,0,1
103,20000,0.9969703267269403,0.003029673273059615,0.9936855417715021,linear_spg_eta=0.03,Gaussian,0,1
104,30000,0.9980078051474348,0.0019921948525651626,0.99582605407634,linear_spg_eta=0.03,Gaussian,0,1
105,40000,0.9985101572504701,0.001489842749529937,0.9968671173902415,linear_spg_eta=0.03,Gaussian,0,1
106,50000,0.9989055118826389,0.0010944881173610662,0.9976931892519887,linear_spg_eta=0.03,Gaussian,0,1
107,60000,0.9990892207785417,0.00091077922145837,0.9980783862127811,linear_spg_eta=0.03,Gaussian,0,1
108,70000,0.999195560967326,0.0008044390326741202,0.9983025250615011,linear_spg_eta=0.03,Gaussian,0,1
109,80000,0.9992987153330748,0.0007012846669251562,0.9985197173863816,linear_spg_eta=0.03,Gaussian,0,1
110,90000,0.9993716648913097,0.0006283351086904686,0.9986729779328612,linear_spg_eta=0.03,Gaussian,0,1
111,100000,0.999433770190746,0.0005662298092541366,0.9988031113270172,linear_spg_eta=0.03,Gaussian,0,1
112,110000,0.9994954823854467,0.0005045176145533198,0.9989329302140268,linear_spg_eta=0.03,Gaussian,0,1
113,120000,0.9995409812694137,0.0004590187305862278,0.9990287298930495,linear_spg_eta=0.03,Gaussian,0,1
114,130000,0.9995543268048532,0.0004456731951467896,0.999056877300863,linear_spg_eta=0.03,Gaussian,0,1
115,140000,0.9995945103331519,0.00040548966684810124,0.999141676322737,linear_spg_eta=0.03,Gaussian,0,1
116,150000,0.9996225503137667,0.0003774496862332772,0.9992010064743732,linear_spg_eta=0.03,Gaussian,0,1
117,160000,0.9996397764132735,0.00036022358672645465,0.9992374479408631,linear_spg_eta=0.03,Gaussian,0,1
118,170000,0.99965817963982,0.0003418203601801276,0.9992761731054174,linear_spg_eta=0.03,Gaussian,0,1
119,180000,0.9996772482278403,0.0003227517721595418,0.9993164333502197,linear_spg_eta=0.03,Gaussian,0,1
120,190000,0.9996973206037377,0.00030267939626219713,0.9993587813219853,linear_spg_eta=0.03,Gaussian,0,1
121,200000,0.9997066660872276,0.0002933339127722803,0.9993784311887268,linear_spg_eta=0.03,Gaussian,0,1
122,210000,0.9997220998169538,0.0002779001830461818,0.9994110526428095,linear_spg_eta=0.03,Gaussian,0,1
123,220000,0.9997357606775304,0.00026423932246954086,0.999439877883178,linear_spg_eta=0.03,Gaussian,0,1
124,230000,0.9997438509656943,0.00025614903430574586,0.9994570090958445,linear_spg_eta=0.03,Gaussian,0,1
125,240000,0.9997564372323998,0.00024356276760028594,0.9994836138599063,linear_spg_eta=0.03,Gaussian,0,1
126,250000,0.9997572853973159,0.0002427146026841992,0.9994852223041629,linear_spg_eta=0.03,Gaussian,0,1
127,260000,0.9997689055331103,0.00023109446688968256,0.9995098495884918,linear_spg_eta=0.03,Gaussian,0,1
128,270000,0.9997788468920187,0.00022115310798144041,0.9995308861056938,linear_spg_eta=0.03,Gaussian,0,1
129,280000,0.9997868094981417,0.00021319050185845186,0.9995477722344547,linear_spg_eta=0.03,Gaussian,0,1
130,290000,0.9997958409801971,0.0002041590198027476,0.9995669564155556,linear_spg_eta=0.03,Gaussian,0,1
131,300000,0.9997986564210467,0.00020134357895332803,0.9995730136212765,linear_spg_eta=0.03,Gaussian,0,1
132,310000,0.9997997531905222,0.00020024680947791325,0.9995752379854788,linear_spg_eta=0.03,Gaussian,0,1
133,320000,0.9998054375398069,0.0001945624601932436,0.9995873113873733,linear_spg_eta=0.03,Gaussian,0,1
134,330000,0.9998151631735814,0.00018483682641845582,0.9996078792113742,linear_spg_eta=0.03,Gaussian,0,1
135,340000,0.9998167897794529,0.00018321022054704187,0.9996113112596159,linear_spg_eta=0.03,Gaussian,0,1
136,350000,0.9998191939938726,0.0001808060061272524,0.9996164788394996,linear_spg_eta=0.03,Gaussian,0,1
137,360000,0.9998237796239318,0.000176220376068154,0.999626068462973,linear_spg_eta=0.03,Gaussian,0,1
138,370000,0.9998309915472066,0.00016900845279349338,0.9996413373309477,linear_spg_eta=0.03,Gaussian,0,1
139,380000,0.999835930609307,0.00016406939069307,0.9996518401072146,linear_spg_eta=0.03,Gaussian,0,1
140,390000,0.999842289615057,0.00015771038494304142,0.9996652588663993,linear_spg_eta=0.03,Gaussian,0,1
141,400000,0.9998450812643713,0.00015491873562861443,0.999671294851207,linear_spg_eta=0.03,Gaussian,0,1
142,410000,0.9998479659746863,0.0001520340253136567,0.9996774214761467,linear_spg_eta=0.03,Gaussian,0,1
143,420000,0.9998520549832837,0.0001479450167162327,0.9996861097285887,linear_spg_eta=0.03,Gaussian,0,1
144,430000,0.9998547241090847,0.00014527589091533995,0.9996917569081321,linear_spg_eta=0.03,Gaussian,0,1
145,440000,0.9998557272532066,0.00014427274679343444,0.9996939381076296,linear_spg_eta=0.03,Gaussian,0,1
146,450000,0.9998607069207192,0.00013929307928080728,0.9997044697188949,linear_spg_eta=0.03,Gaussian,0,1
147,460000,0.9998648209915731,0.0001351790084268506,0.9997132342921711,linear_spg_eta=0.03,Gaussian,0,1
148,470000,0.9998651345845031,0.00013486541549690746,0.9997139037720157,linear_spg_eta=0.03,Gaussian,0,1
149,480000,0.9998617712153086,0.0001382287846913878,0.999706790741027,linear_spg_eta=0.03,Gaussian,0,1
150,490000,0.9998682569946711,0.00013174300532884745,0.9997205209554414,linear_spg_eta=0.03,Gaussian,0,1
151,500000,0.9998706068424454,0.0001293931575546077,0.9997255180791091,linear_spg_eta=0.03,Gaussian,0,1
152,510000,0.999875400484273,0.00012459951572688644,0.9997356516366915,linear_spg_eta=0.03,Gaussian,0,1
153,520000,0.9998758281275004,0.00012417187249961887,0.9997365135587082,linear_spg_eta=0.03,Gaussian,0,1
154,530000,0.9998798648301144,0.00012013516988570028,0.9997450422150401,linear_spg_eta=0.03,Gaussian,0,1
155,540000,0.9998799322035349,0.00012006779646499365,0.9997452524697424,linear_spg_eta=0.03,Gaussian,0,1
156,550000,0.9998825725537295,0.00011742744627055613,0.999750804132519,linear_spg_eta=0.03,Gaussian,0,1
157,560000,0.9998858991421811,0.00011410085781892005,0.9997578272916359,linear_spg_eta=0.03,Gaussian,0,1
158,570000,0.9998893897226548,0.00011061027734501143,0.9997652435054974,linear_spg_eta=0.03,Gaussian,0,1
159,580000,0.9998914988837314,0.00010850111626864303,0.9997697144654418,linear_spg_eta=0.03,Gaussian,0,1
160,590000,0.9998955367253554,0.00010446327464468816,0.9997782701949516,linear_spg_eta=0.03,Gaussian,0,1
161,600000,0.9998973137945677,0.00010268620543233035,0.9997820022398608,linear_spg_eta=0.03,Gaussian,0,1
162,610000,0.9998980838395201,0.00010191616047988324,0.9997836120615146,linear_spg_eta=0.03,Gaussian,0,1
163,620000,0.9998972758033384,0.00010272419666169325,0.9997819265083373,linear_spg_eta=0.03,Gaussian,0,1
164,630000,0.9998972329888106,0.00010276701118933517,0.9997819127146782,linear_spg_eta=0.03,Gaussian,0,1
165,640000,0.9998991173919253,0.00010088260807471867,0.9997858996386284,linear_spg_eta=0.03,Gaussian,0,1
166,650000,0.9999005654455614,9.943455443870214e-05,0.9997889324015372,linear_spg_eta=0.03,Gaussian,0,1
167,660000,0.9999031533164581,9.684668354207724e-05,0.9997944029978759,linear_spg_eta=0.03,Gaussian,0,1
168,670000,0.9999054985511543,9.450144884571893e-05,0.9997993588317254,linear_spg_eta=0.03,Gaussian,0,1
169,680000,0.9999078727544612,9.212724553873132e-05,0.9998044066508673,linear_spg_eta=0.03,Gaussian,0,1
170,690000,0.9999078816772367,9.211832276333254e-05,0.9998044114028752,linear_spg_eta=0.03,Gaussian,0,1
171,700000,0.999909499591664,9.050040833593518e-05,0.9998078413223542,linear_spg_eta=0.03,Gaussian,0,1
172,710000,0.9999105645512973,8.943544870262977e-05,0.9998101012515157,linear_spg_eta=0.03,Gaussian,0,1
173,720000,0.9999113148226302,8.86851773698423e-05,0.9998116816479949,linear_spg_eta=0.03,Gaussian,0,1
174,730000,0.9999126295439514,8.737045604854296e-05,0.9998144982807351,linear_spg_eta=0.03,Gaussian,0,1
175,740000,0.9999120375407853,8.796245921464162e-05,0.9998132521922876,linear_spg_eta=0.03,Gaussian,0,1
176,750000,0.999913223557589,8.677644241101732e-05,0.9998157411936829,linear_spg_eta=0.03,Gaussian,0,1
177,760000,0.9999150959590233,8.490404097657004e-05,0.9998196992894636,linear_spg_eta=0.03,Gaussian,0,1
178,770000,0.9999155701377319,8.442986226805156e-05,0.9998206917637354,linear_spg_eta=0.03,Gaussian,0,1
179,780000,0.9999163845214827,8.361547851741316e-05,0.9998224240650869,linear_spg_eta=0.03,Gaussian,0,1
180,790000,0.9999164101273108,8.358987268922835e-05,0.9998224374614261,linear_spg_eta=0.03,Gaussian,0,1
181,800000,0.9999155247510377,8.447524896219935e-05,0.9998205319891942,linear_spg_eta=0.03,Gaussian,0,1
182,810000,0.9999171283723117,8.287162768825935e-05,0.9998239201538585,linear_spg_eta=0.03,Gaussian,0,1
183,820000,0.9999185350268907,8.14649731094243e-05,0.9998269252846919,linear_spg_eta=0.03,Gaussian,0,1
184,830000,0.9999182589262712,8.17410737288935e-05,0.9998263696813603,linear_spg_eta=0.03,Gaussian,0,1
185,840000,0.9999199254490059,8.007455099419895e-05,0.9998299184130937,linear_spg_eta=0.03,Gaussian,0,1
186,850000,0.9999221420438138,7.785795618617077e-05,0.9998346205057915,linear_spg_eta=0.03,Gaussian,0,1
187,860000,0.9999235365751746,7.646342482515707e-05,0.9998375932712348,linear_spg_eta=0.03,Gaussian,0,1
188,870000,0.9999232648710498,7.673512895025121e-05,0.9998369783813429,linear_spg_eta=0.03,Gaussian,0,1
189,880000,0.9999246763718435,7.532362815649695e-05,0.999839962881127,linear_spg_eta=0.03,Gaussian,0,1
190,890000,0.9999260486357441,7.39513642559946e-05,0.9998428872041524,linear_spg_eta=0.03,Gaussian,0,1
191,900000,0.9999268301200667,7.316987993343818e-05,0.9998445267454855,linear_spg_eta=0.03,Gaussian,0,1
192,910000,0.9999262115701538,7.378842984631648e-05,0.9998432041162539,linear_spg_eta=0.03,Gaussian,0,1
193,920000,0.999926914371918,7.308562808196951e-05,0.9998446940763205,linear_spg_eta=0.03,Gaussian,0,1
194,930000,0.9999277525611462,7.224743885379293e-05,0.9998464939832566,linear_spg_eta=0.03,Gaussian,0,1
195,940000,0.9999270592795277,7.294072047231771e-05,0.9998450746325743,linear_spg_eta=0.03,Gaussian,0,1
196,950000,0.9999276940342814,7.230596571862079e-05,0.9998464243524743,linear_spg_eta=0.03,Gaussian,0,1
197,960000,0.9999280533057847,7.194669421524378e-05,0.9998471622263316,linear_spg_eta=0.03,Gaussian,0,1
198,970000,0.9999291536777558,7.084632224421817e-05,0.9998494854282886,linear_spg_eta=0.03,Gaussian,0,1
199,980000,0.999930893787265,6.910621273498277e-05,0.9998531780766795,linear_spg_eta=0.03,Gaussian,0,1
200,990000,0.9999314942168974,6.850578310255543e-05,0.9998544572571361,linear_spg_eta=0.03,Gaussian,0,1
201,1000000,0.9999325359014767,6.746409852341183e-05,0.9998566797364753,linear_spg_eta=0.03,Gaussian,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.03,Gaussian,0,2
203,10000,0.9936507885597151,0.006349211440284789,0.9869124581266301,linear_spg_eta=0.03,Gaussian,0,2
204,20000,0.9969647596491423,0.003035240350857681,0.9936814714444657,linear_spg_eta=0.03,Gaussian,0,2
205,30000,0.997970206534844,0.0020297934651560654,0.9957524193725406,linear_spg_eta=0.03,Gaussian,0,2
206,40000,0.9984864533453557,0.0015135466546443387,0.9968211383120298,linear_spg_eta=0.03,Gaussian,0,2
207,50000,0.9987174993169105,0.001282500683089574,0.9973014980803698,linear_spg_eta=0.03,Gaussian,0,2
208,60000,0.9989704705199386,0.0010295294800614751,0.9978303364888641,linear_spg_eta=0.03,Gaussian,0,2
209,70000,0.9991163025496859,0.0008836974503140216,0.9981339462896511,linear_spg_eta=0.03,Gaussian,0,2
210,80000,0.999252941129674,0.0007470588703259546,0.9984205436650668,linear_spg_eta=0.03,Gaussian,0,2
211,90000,0.9993462908147904,0.0006537091852096351,0.9986168409168579,linear_spg_eta=0.03,Gaussian,0,2
212,100000,0.9994362089163067,0.0005637910836933823,0.9988062326677813,linear_spg_eta=0.03,Gaussian,0,2
213,110000,0.9994754905556121,0.000524509444387923,0.9988884935243977,linear_spg_eta=0.03,Gaussian,0,2
214,120000,0.9995108672287764,0.0004891327712237074,0.9989631021908638,linear_spg_eta=0.03,Gaussian,0,2
215,130000,0.9995230229240492,0.0004769770759508845,0.9989887928038326,linear_spg_eta=0.03,Gaussian,0,2
216,140000,0.9995495465009409,0.00045045349905913903,0.9990447310386019,linear_spg_eta=0.03,Gaussian,0,2
217,150000,0.9995774983722101,0.0004225016277897603,0.999103932361385,linear_spg_eta=0.03,Gaussian,0,2
218,160000,0.9995969470935504,0.0004030529064495396,0.9991450981504194,linear_spg_eta=0.03,Gaussian,0,2
219,170000,0.9996099527093777,0.00039004729062226933,0.9991723472279488,linear_spg_eta=0.03,Gaussian,0,2
220,180000,0.9996414970751212,0.0003585029248786598,0.999238907252545,linear_spg_eta=0.03,Gaussian,0,2
221,190000,0.9996629274940655,0.00033707250593457755,0.9992844489057222,linear_spg_eta=0.03,Gaussian,0,2
222,200000,0.9996847811536347,0.00031521884636525645,0.9993306397374311,linear_spg_eta=0.03,Gaussian,0,2
223,210000,0.9997057522420716,0.00029424775792836425,0.9993750443814347,linear_spg_eta=0.03,Gaussian,0,2
224,220000,0.9997131200828809,0.0002868799171191685,0.9993906655898633,linear_spg_eta=0.03,Gaussian,0,2
225,230000,0.999725756339977,0.00027424366002307365,0.9994174650803713,linear_spg_eta=0.03,Gaussian,0,2
226,240000,0.9997445558457188,0.000255444154281193,0.999457272599735,linear_spg_eta=0.03,Gaussian,0,2
227,250000,0.9997534719260667,0.000246528073933293,0.9994760980245161,linear_spg_eta=0.03,Gaussian,0,2
228,260000,0.9997642017022162,0.0002357982977837119,0.9994988003044106,linear_spg_eta=0.03,Gaussian,0,2
229,270000,0.9997747385593103,0.0002252614406896711,0.9995212433079411,linear_spg_eta=0.03,Gaussian,0,2
230,280000,0.9997786132867795,0.00022138671322033816,0.9995293221122897,linear_spg_eta=0.03,Gaussian,0,2
231,290000,0.999790449711779,0.0002095502882210504,0.999554360731689,linear_spg_eta=0.03,Gaussian,0,2
232,300000,0.9997907975998898,0.00020920240011009335,0.9995548552064643,linear_spg_eta=0.03,Gaussian,0,2
233,310000,0.999802803358454,0.00019719664154605788,0.9995804142096042,linear_spg_eta=0.03,Gaussian,0,2
234,320000,0.9998068343245945,0.0001931656754056069,0.9995890043761192,linear_spg_eta=0.03,Gaussian,0,2
235,330000,0.9998134970941073,0.00018650290589267255,0.9996030987905898,linear_spg_eta=0.03,Gaussian,0,2
236,340000,0.9998175843402318,0.00018241565976805386,0.9996117732083338,linear_spg_eta=0.03,Gaussian,0,2
237,350000,0.9998155114064463,0.00018448859355363358,0.9996072927578661,linear_spg_eta=0.03,Gaussian,0,2
238,360000,0.9998189097247869,0.0001810902752130514,0.9996146497559056,linear_spg_eta=0.03,Gaussian,0,2
239,370000,0.9998260710308132,0.0001739289691868506,0.9996298524970564,linear_spg_eta=0.03,Gaussian,0,2
240,380000,0.9998341637646889,0.00016583623531105386,0.9996470115935884,linear_spg_eta=0.03,Gaussian,0,2
241,390000,0.9998389852839682,0.00016101471603190249,0.9996572355060008,linear_spg_eta=0.03,Gaussian,0,2
242,400000,0.9998400990945279,0.00015990090547215893,0.9996595321998648,linear_spg_eta=0.03,Gaussian,0,2
243,410000,0.9998464115667599,0.00015358843324002135,0.9996729548317191,linear_spg_eta=0.03,Gaussian,0,2
244,420000,0.9998509467160773,0.00014905328392258093,0.9996826261252624,linear_spg_eta=0.03,Gaussian,0,2
245,430000,0.9998492347176946,0.00015076528230540862,0.9996789569466572,linear_spg_eta=0.03,Gaussian,0,2
246,440000,0.9998546855067406,0.0001453144932593647,0.9996905981396702,linear_spg_eta=0.03,Gaussian,0,2
247,450000,0.999854523391262,0.00014547660873804436,0.9996903354497918,linear_spg_eta=0.03,Gaussian,0,2
