,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
140,390000,,,,linear_spg_eta=1000.0,Gaussian,0,1
141,400000,,,,linear_spg_eta=1000.0,Gaussian,0,1
142,410000,,,,linear_spg_eta=1000.0,Gaussian,0,1
143,420000,,,,linear_spg_eta=1000.0,Gaussian,0,1
144,430000,,,,linear_spg_eta=1000.0,Gaussian,0,1
145,440000,,,,linear_spg_eta=1000.0,Gaussian,0,1
146,450000,,,,linear_spg_eta=1000.0,Gaussian,0,1
147,460000,,,,linear_spg_eta=1000.0,Gaussian,0,1
148,470000,,,,linear_spg_eta=1000.0,Gaussian,0,1
149,480000,,,,linear_spg_eta=1000.0,Gaussian,0,1
150,490000,,,,linear_spg_eta=1000.0,Gaussian,0,1
151,500000,,,,linear_spg_eta=1000.0,Gaussian,0,1
152,510000,,,,linear_spg_eta=1000.0,Gaussian,0,1
153,520000,,,,linear_spg_eta=1000.0,Gaussian,0,1
154,530000,,,,linear_spg_eta=1000.0,Gaussian,0,1
155,540000,,,,linear_spg_eta=1000.0,Gaussian,0,1
156,550000,,,,linear_spg_eta=1000.0,Gaussian,0,1
157,560000,,,,linear_spg_eta=1000.0,Gaussian,0,1
158,570000,,,,linear_spg_eta=1000.0,Gaussian,0,1
159,580000,,,,linear_spg_eta=1000.0,Gaussian,0,1
160,590000,,,,linear_spg_eta=1000.0,Gaussian,0,1
161,600000,,,,linear_spg_eta=1000.0,Gaussian,0,1
162,610000,,,,linear_spg_eta=1000.0,Gaussian,0,1
163,620000,,,,linear_spg_eta=1000.0,Gaussian,0,1
164,630000,,,,linear_spg_eta=1000.0,Gaussian,0,1
165,640000,,,,linear_spg_eta=1000.0,Gaussian,0,1
166,650000,,,,linear_spg_eta=1000.0,Gaussian,0,1
167,660000,,,,linear_spg_eta=1000.0,Gaussian,0,1
168,670000,,,,linear_spg_eta=1000.0,Gaussian,0,1
169,680000,,,,linear_spg_eta=1000.0,Gaussian,0,1
170,690000,,,,linear_spg_eta=1000.0,Gaussian,0,1
171,700000,,,,linear_spg_eta=1000.0,Gaussian,0,1
172,710000,,,,linear_spg_eta=1000.0,Gaussian,0,1
173,720000,,,,linear_spg_eta=1000.0,Gaussian,0,1
174,730000,,,,linear_spg_eta=1000.0,Gaussian,0,1
175,740000,,,,linear_spg_eta=1000.0,Gaussian,0,1
176,750000,,,,linear_spg_eta=1000.0,Gaussian,0,1
177,760000,,,,linear_spg_eta=1000.0,Gaussian,0,1
178,770000,,,,linear_spg_eta=1000.0,Gaussian,0,1
179,780000,,,,linear_spg_eta=1000.0,Gaussian,0,1
180,790000,,,,linear_spg_eta=1000.0,Gaussian,0,1
181,800000,,,,linear_spg_eta=1000.0,Gaussian,0,1
182,810000,,,,linear_spg_eta=1000.0,Gaussian,0,1
183,820000,,,,linear_spg_eta=1000.0,Gaussian,0,1
184,830000,,,,linear_spg_eta=1000.0,Gaussian,0,1
185,840000,,,,linear_spg_eta=1000.0,Gaussian,0,1
186,850000,,,,linear_spg_eta=1000.0,Gaussian,0,1
187,860000,,,,linear_spg_eta=1000.0,Gaussian,0,1
188,870000,,,,linear_spg_eta=1000.0,Gaussian,0,1
189,880000,,,,linear_spg_eta=1000.0,Gaussian,0,1
190,890000,,,,linear_spg_eta=1000.0,Gaussian,0,1
191,900000,,,,linear_spg_eta=1000.0,Gaussian,0,1
192,910000,,,,linear_spg_eta=1000.0,Gaussian,0,1
193,920000,,,,linear_spg_eta=1000.0,Gaussian,0,1
194,930000,,,,linear_spg_eta=1000.0,Gaussian,0,1
195,940000,,,,linear_spg_eta=1000.0,Gaussian,0,1
196,950000,,,,linear_spg_eta=1000.0,Gaussian,0,1
197,960000,,,,linear_spg_eta=1000.0,Gaussian,0,1
198,970000,,,,linear_spg_eta=1000.0,Gaussian,0,1
199,980000,,,,linear_spg_eta=1000.0,Gaussian,0,1
200,990000,,,,linear_spg_eta=1000.0,Gaussian,0,1
201,1000000,,,,linear_spg_eta=1000.0,Gaussian,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=1000.0,Gaussian,0,2
203,10000,0.9999999189180486,8.108195144142622e-08,0.99999983788638,linear_spg_eta=1000.0,Gaussian,0,2
204,20000,0.9999999592649146,4.073508536203769e-08,0.9999999185550488,linear_spg_eta=1000.0,Gaussian,0,2
205,30000,0.9999999728094714,2.719052864227203e-08,0.9999999456357639,linear_spg_eta=1000.0,Gaussian,0,2
206,40000,0.9999999795910153,2.040898471299657e-08,0.9999999591946506,linear_spg_eta=1000.0,Gaussian,0,2
207,50000,0.9999999836658715,1.6334128508382445e-08,0.9999999673418403,linear_spg_eta=1000.0,Gaussian,0,2
208,60000,0.9999999863824544,1.361754563741031e-08,0.9999999727733245,linear_spg_eta=1000.0,Gaussian,0,2
209,70000,0.9999999883245178,1.1675482219020994e-08,0.9999999766562501,linear_spg_eta=1000.0,Gaussian,0,2
210,80000,0.9999999897815601,1.0218439870027412e-08,0.9999999795694334,linear_spg_eta=1000.0,Gaussian,0,2
211,90000,0.9999999909151819,9.084818116220042e-09,0.9999999818359758,linear_spg_eta=1000.0,Gaussian,0,2
212,100000,0.9999999918229533,8.177046698172918e-09,0.9999999836509574,linear_spg_eta=1000.0,Gaussian,0,2
213,110000,0.999999992566344,7.433656109592065e-09,0.9999999851372792,linear_spg_eta=1000.0,Gaussian,0,2
214,120000,0.9999999931857668,6.814233208763675e-09,0.9999999863757418,linear_spg_eta=1000.0,Gaussian,0,2
215,130000,0.9999999937095402,6.290459760378927e-09,0.9999999874229651,linear_spg_eta=1000.0,Gaussian,0,2
216,140000,0.9999999941586594,5.841340568364165e-09,0.9999999883209257,linear_spg_eta=1000.0,Gaussian,0,2
217,150000,0.999999994547647,5.452352985192857e-09,0.9999999890986607,linear_spg_eta=1000.0,Gaussian,0,2
218,160000,0.9999999948882233,5.111776721636217e-09,0.9999999897796027,linear_spg_eta=1000.0,Gaussian,0,2
219,170000,0.9999999951889148,4.81108525421011e-09,0.9999999903807998,linear_spg_eta=1000.0,Gaussian,0,2
220,180000,0.999999995455791,4.5442090234484045e-09,0.9999999909143874,linear_spg_eta=1000.0,Gaussian,0,2
221,190000,0.9999999956948291,4.305170965828592e-09,0.9999999913923158,linear_spg_eta=1000.0,Gaussian,0,2
222,200000,0.9999999959100353,4.089964624871228e-09,0.9999999918225956,linear_spg_eta=1000.0,Gaussian,0,2
223,210000,0.9999999961048035,3.895196459804899e-09,0.9999999922120114,linear_spg_eta=1000.0,Gaussian,0,2
224,220000,0.9999999962817532,3.7182468456657203e-09,0.9999999925658014,linear_spg_eta=1000.0,Gaussian,0,2
225,230000,0.9999999964432479,3.556752071697186e-09,0.9999999928886916,linear_spg_eta=1000.0,Gaussian,0,2
226,240000,0.9999999965913838,3.408616173668134e-09,0.9999999931848718,linear_spg_eta=1000.0,Gaussian,0,2
227,250000,0.9999999967277275,3.272272430286241e-09,0.9999999934574748,linear_spg_eta=1000.0,Gaussian,0,2
228,260000,0.9999999968535613,3.1464387233581666e-09,0.9999999937090647,linear_spg_eta=1000.0,Gaussian,0,2
229,270000,0.9999999969700732,3.029926715816809e-09,0.9999999939420168,linear_spg_eta=1000.0,Gaussian,0,2
230,280000,0.9999999970784131,2.9215868367833006e-09,0.9999999941586297,linear_spg_eta=1000.0,Gaussian,0,2
231,290000,0.9999999971791069,2.820893098035576e-09,0.9999999943599549,linear_spg_eta=1000.0,Gaussian,0,2
232,300000,0.9999999972732029,2.7267970403690456e-09,0.9999999945480889,linear_spg_eta=1000.0,Gaussian,0,2
233,310000,0.9999999973612209,2.6387790567884086e-09,0.9999999947240705,linear_spg_eta=1000.0,Gaussian,0,2
234,320000,0.999999997443704,2.556296023542813e-09,0.9999999948889857,linear_spg_eta=1000.0,Gaussian,0,2
235,330000,0.9999999975212245,2.47877551060945e-09,0.9999999950439786,linear_spg_eta=1000.0,Gaussian,0,2
236,340000,0.9999999975941659,2.405834130589339e-09,0.9999999951898164,linear_spg_eta=1000.0,Gaussian,0,2
237,350000,0.9999999976628978,2.337102195374476e-09,0.999999995327238,linear_spg_eta=1000.0,Gaussian,0,2
238,360000,0.9999999977277487,2.2722512191653896e-09,0.9999999954568997,linear_spg_eta=1000.0,Gaussian,0,2
239,370000,0.9999999977891376,2.2108624280604623e-09,0.9999999955796395,linear_spg_eta=1000.0,Gaussian,0,2
240,380000,0.9999999978472572,2.1527427887044908e-09,0.9999999956958427,linear_spg_eta=1000.0,Gaussian,0,2
241,390000,0.9999999979024506,2.0975492684353435e-09,0.999999995806196,linear_spg_eta=1000.0,Gaussian,0,2
242,400000,0.9999999979548915,2.0451085302779253e-09,0.9999999959110448,linear_spg_eta=1000.0,Gaussian,0,2
243,410000,0.9999999980047338,1.99526620413651e-09,0.9999999960106989,linear_spg_eta=1000.0,Gaussian,0,2
244,420000,0.9999999980522131,1.947787000740928e-09,0.9999999961056278,linear_spg_eta=1000.0,Gaussian,0,2
245,430000,0.9999999980975385,1.9024615154064967e-09,0.9999999961962509,linear_spg_eta=1000.0,Gaussian,0,2
246,440000,0.999999998140727,1.8592729252403944e-09,0.9999999962826016,linear_spg_eta=1000.0,Gaussian,0,2
247,450000,0.9999999981820222,1.8179777133915198e-09,0.9999999963651662,linear_spg_eta=1000.0,Gaussian,0,2
248,460000,0.9999999982215445,1.778455505108522e-09,0.9999999964441864,linear_spg_eta=1000.0,Gaussian,0,2
249,470000,0.9999999982593621,1.740637820880484e-09,0.9999999965197985,linear_spg_eta=1000.0,Gaussian,0,2
250,480000,0.9999999982956003,1.7043998056708154e-09,0.9999999965922519,linear_spg_eta=1000.0,Gaussian,0,2
251,490000,0.9999999983303833,1.6696167046022642e-09,0.9999999966617967,linear_spg_eta=1000.0,Gaussian,0,2
252,500000,0.9999999983637275,1.6362723926082513e-09,0.999999996728465,linear_spg_eta=1000.0,Gaussian,0,2
253,510000,0.9999999983957595,1.6042404659353578e-09,0.9999999967925091,linear_spg_eta=1000.0,Gaussian,0,2
254,520000,0.9999999984266082,1.5733917414134182e-09,0.9999999968541873,linear_spg_eta=1000.0,Gaussian,0,2
255,530000,0.9999999984563125,1.543687468888777e-09,0.9999999969135775,linear_spg_eta=1000.0,Gaussian,0,2
256,540000,0.9999999984849172,1.5150828590751377e-09,0.9999999969707691,linear_spg_eta=1000.0,Gaussian,0,2
257,550000,0.9999999985124429,1.4875571202779463e-09,0.9999999970258036,linear_spg_eta=1000.0,Gaussian,0,2
258,560000,0.9999999985389749,1.4610250991303995e-09,0.9999999970788511,linear_spg_eta=1000.0,Gaussian,0,2
259,570000,0.9999999985645971,1.4354029480380206e-09,0.9999999971300797,linear_spg_eta=1000.0,Gaussian,0,2
260,580000,0.9999999985893288,1.4106713403758293e-09,0.9999999971795277,linear_spg_eta=1000.0,Gaussian,0,2
261,590000,0.9999999986132452,1.3867548188394833e-09,0.9999999972273459,linear_spg_eta=1000.0,Gaussian,0,2
262,600000,0.9999999986363458,1.363654090404111e-09,0.9999999972735332,linear_spg_eta=1000.0,Gaussian,0,2
263,610000,0.9999999986586944,1.3413056322941914e-09,0.9999999973182163,linear_spg_eta=1000.0,Gaussian,0,2
264,620000,0.99999999868031,1.3196899528002099e-09,0.9999999973614342,linear_spg_eta=1000.0,Gaussian,0,2
265,630000,0.9999999987012387,1.2987613565815258e-09,0.9999999974032785,linear_spg_eta=1000.0,Gaussian,0,2
266,640000,0.9999999987215288,1.2784711663687738e-09,0.9999999974438465,linear_spg_eta=1000.0,Gaussian,0,2
267,650000,0.9999999987411938,1.2588061556982282e-09,0.9999999974831644,linear_spg_eta=1000.0,Gaussian,0,2
268,660000,0.9999999987602604,1.2397396004089275e-09,0.9999999975212857,linear_spg_eta=1000.0,Gaussian,0,2
269,670000,0.9999999987787705,1.22122948421588e-09,0.9999999975582945,linear_spg_eta=1000.0,Gaussian,0,2
270,680000,0.9999999987967225,1.2032775227263895e-09,0.9999999975941873,linear_spg_eta=1000.0,Gaussian,0,2
271,690000,0.9999999988141604,1.185839624915144e-09,0.9999999976290523,linear_spg_eta=1000.0,Gaussian,0,2
272,700000,0.9999999988311024,1.1688977105658742e-09,0.9999999976629257,linear_spg_eta=1000.0,Gaussian,0,2
273,710000,0.9999999988475832,1.1524168691789053e-09,0.9999999976958771,linear_spg_eta=1000.0,Gaussian,0,2
274,720000,0.9999999988635965,1.1364035909119164e-09,0.9999999977278939,linear_spg_eta=1000.0,Gaussian,0,2
275,730000,0.9999999988791445,1.120855610514443e-09,0.9999999977589802,linear_spg_eta=1000.0,Gaussian,0,2
276,740000,0.9999999988942958,1.1057041943087421e-09,0.9999999977892737,linear_spg_eta=1000.0,Gaussian,0,2
277,750000,0.9999999989090392,1.0909607303119303e-09,0.9999999978187517,linear_spg_eta=1000.0,Gaussian,0,2
278,760000,0.9999999989233879,1.07661206554376e-09,0.9999999978474401,linear_spg_eta=1000.0,Gaussian,0,2
279,770000,0.9999999989373538,1.062646151056138e-09,0.9999999978753633,linear_spg_eta=1000.0,Gaussian,0,2
280,780000,0.9999999989509691,1.0490308709850406e-09,0.9999999979025855,linear_spg_eta=1000.0,Gaussian,0,2
281,790000,0.9999999989642459,1.035754151341807e-09,0.9999999979291305,linear_spg_eta=1000.0,Gaussian,0,2
282,800000,0.9999999989771715,1.022828454444809e-09,0.9999999979549741,linear_spg_eta=1000.0,Gaussian,0,2
