,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
60,600000,0.7258467135291347,3.679599357868573e-07,0.9999988799936598,spg_eta=3.0,Gaussian (easy),0,0
61,610000,0.7258467242673098,3.572217606065161e-07,0.9999989123498846,spg_eta=3.0,Gaussian (easy),0,0
62,620000,0.7258467344062239,3.4708284641720175e-07,0.9999989429115336,spg_eta=3.0,Gaussian (easy),0,0
63,630000,0.7258467439945679,3.374945024173324e-07,0.9999989718237627,spg_eta=3.0,Gaussian (easy),0,0
64,640000,0.7258467530523983,3.284366720352148e-07,0.9999989991455808,spg_eta=3.0,Gaussian (easy),0,0
65,650000,0.7258467616422971,3.1984677325603e-07,0.9999990250644443,spg_eta=3.0,Gaussian (easy),0,0
66,660000,0.7258467697872463,3.1170182410875307e-07,0.999999049648539,spg_eta=3.0,Gaussian (easy),0,0
67,670000,0.7258467775224992,3.0396657129116635e-07,0.9999990730032173,spg_eta=3.0,Gaussian (easy),0,0
68,680000,0.7258467848892363,2.965998340986669e-07,0.9999990952518861,spg_eta=3.0,Gaussian (easy),0,0
69,690000,0.725846791931331,2.8955773943303586e-07,0.9999991165262516,spg_eta=3.0,Gaussian (easy),0,0
70,700000,0.7258467986390285,2.8285004193682443e-07,0.9999991367961062,spg_eta=3.0,Gaussian (easy),0,0
71,710000,0.7258468050509735,2.7643809685185345e-07,0.9999991561775395,spg_eta=3.0,Gaussian (easy),0,0
72,720000,0.7258468111512832,2.703377872029287e-07,0.9999991746218928,spg_eta=3.0,Gaussian (easy),0,0
73,730000,0.7258468170003217,2.644887487232668e-07,0.999999192311094,spg_eta=3.0,Gaussian (easy),0,0
74,740000,0.7258468226116475,2.5887742290819594e-07,0.9999992092856593,spg_eta=3.0,Gaussian (easy),0,0
75,750000,0.7258468279744441,2.5351462626771164e-07,0.9999992255123905,spg_eta=3.0,Gaussian (easy),0,0
76,760000,0.725846833137579,2.4835149136091235e-07,0.999999241138723,spg_eta=3.0,Gaussian (easy),0,0
77,770000,0.7258468380881522,2.434009181763067e-07,0.999999256125232,spg_eta=3.0,Gaussian (easy),0,0
78,780000,0.7258468428421622,2.38646908195888e-07,0.9999992705199746,spg_eta=3.0,Gaussian (easy),0,0
79,790000,0.725846847414659,2.3407441135863808e-07,0.9999992843681861,spg_eta=3.0,Gaussian (easy),0,0
80,800000,0.725846851818519,2.2967055133601334e-07,0.9999992977085601,spg_eta=3.0,Gaussian (easy),0,0
81,810000,0.7258468560568256,2.254322447898106e-07,0.9999993105501533,spg_eta=3.0,Gaussian (easy),0,0
82,820000,0.7258468601461602,2.2134291018158607e-07,0.999999322942947,spg_eta=3.0,Gaussian (easy),0,0
83,830000,0.7258468640860081,2.174030623074559e-07,0.9999993348851385,spg_eta=3.0,Gaussian (easy),0,0
84,840000,0.725846867888258,2.1360081238736555e-07,0.999999346412537,spg_eta=3.0,Gaussian (easy),0,0
85,850000,0.7258468715569822,2.0993208810510192e-07,0.9999993575372783,spg_eta=3.0,Gaussian (easy),0,0
86,860000,0.7258468751133149,2.0637575551069216e-07,0.9999993683232613,spg_eta=3.0,Gaussian (easy),0,0
87,870000,0.7258468785374296,2.029516407803557e-07,0.9999993787101736,spg_eta=3.0,Gaussian (easy),0,0
88,880000,0.7258468818557937,1.9963327670724588e-07,0.9999993887781288,spg_eta=3.0,Gaussian (easy),0,0
89,890000,0.7258468850676679,1.9642140245653799e-07,0.9999993985247327,spg_eta=3.0,Gaussian (easy),0,0
90,900000,0.7258468881795636,1.9330950686524697e-07,0.9999994079696003,spg_eta=3.0,Gaussian (easy),0,0
91,910000,0.7258468911960896,1.9029298079429374e-07,0.9999994171265865,spg_eta=3.0,Gaussian (easy),0,0
92,920000,0.7258468941146257,1.873744447416538e-07,0.9999994259876057,spg_eta=3.0,Gaussian (easy),0,0
93,930000,0.7258468969427115,1.8454635883886643e-07,0.9999994345754257,spg_eta=3.0,Gaussian (easy),0,0
94,940000,0.72584689968754,1.8180153033315192e-07,0.999999442911775,spg_eta=3.0,Gaussian (easy),0,0
95,950000,0.7258469023491038,1.7913996662303e-07,0.9999994509965252,spg_eta=3.0,Gaussian (easy),0,0
96,960000,0.7258469049439542,1.7654511617735691e-07,0.9999994588798601,spg_eta=3.0,Gaussian (easy),0,0
97,970000,0.7258469074527161,1.740363543591705e-07,0.9999994665028225,spg_eta=3.0,Gaussian (easy),0,0
98,980000,0.7258469098965954,1.7159247502851647e-07,0.9999994739297559,spg_eta=3.0,Gaussian (easy),0,0
99,990000,0.7258469122785429,1.692105274622853e-07,0.999999481169554,spg_eta=3.0,Gaussian (easy),0,0
100,1000000,0.7258469145907877,1.6689828273786182e-07,0.9999994881985198,spg_eta=3.0,Gaussian (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=3.0,Gaussian (easy),0,1
102,10000,0.7258352383363464,1.1843152723919586e-05,0.9999606098837313,spg_eta=3.0,Gaussian (easy),0,1
103,20000,0.7258412355290795,5.8459599908806664e-06,0.9999806302191261,spg_eta=3.0,Gaussian (easy),0,1
104,30000,0.7258431936004702,3.887888600118434e-06,0.999987143814489,spg_eta=3.0,Gaussian (easy),0,1
105,40000,0.7258441711875812,2.910301489206562e-06,0.9999903893621118,spg_eta=3.0,Gaussian (easy),0,1
106,50000,0.7258447541508971,2.32733817328884e-06,0.9999923221219388,spg_eta=3.0,Gaussian (easy),0,1
107,60000,0.7258451423792198,1.9391098506075934e-06,0.9999936079174853,spg_eta=3.0,Gaussian (easy),0,1
108,70000,0.725845419342675,1.6621463954616459e-06,0.9999945244428435,spg_eta=3.0,Gaussian (easy),0,1
109,80000,0.7258456269728434,1.4545162270231235e-06,0.9999952110539483,spg_eta=3.0,Gaussian (easy),0,1
110,90000,0.7258457886697506,1.2928193198572092e-06,0.9999957454514314,spg_eta=3.0,Gaussian (easy),0,1
111,100000,0.7258459176773424,1.1638117279531836e-06,0.9999961715928729,spg_eta=3.0,Gaussian (easy),0,1
112,110000,0.7258460235255096,1.0579635607771299e-06,0.9999965210740476,spg_eta=3.0,Gaussian (easy),0,1
113,120000,0.7258461116324013,9.698566690448759e-07,0.9999968118597287,spg_eta=3.0,Gaussian (easy),0,1
114,130000,0.7258461860904353,8.953986351349489e-07,0.9999970575085843,spg_eta=3.0,Gaussian (easy),0,1
115,140000,0.7258462499126589,8.315764114980228e-07,0.9999972679976514,spg_eta=3.0,Gaussian (easy),0,1
116,150000,0.7258463052971466,7.761919238834297e-07,0.9999974506024449,spg_eta=3.0,Gaussian (easy),0,1
117,160000,0.7258463536671602,7.278219101341115e-07,0.999997610035006,spg_eta=3.0,Gaussian (easy),0,1
118,170000,0.7258463964595384,6.850295319452763e-07,0.9999977510459827,spg_eta=3.0,Gaussian (easy),0,1
119,180000,0.7258464346128661,6.468762042699971e-07,0.9999978767392735,spg_eta=3.0,Gaussian (easy),0,1
120,190000,0.7258443049121939,2.7765768764797834e-06,0.9999900074906642,spg_eta=3.0,Gaussian (easy),0,1
121,200000,0.7258448993605748,2.1821284955123062e-06,0.9999921944969057,spg_eta=3.0,Gaussian (easy),0,1
122,210000,0.725836723476316,1.0358012754406273e-05,0.9999672396905632,spg_eta=3.0,Gaussian (easy),0,1
123,220000,0.7258415623766113,5.5191124591055825e-06,0.9999825483732565,spg_eta=3.0,Gaussian (easy),0,1
124,230000,0.7258433199451507,3.761543919719334e-06,0.9999881054528104,spg_eta=3.0,Gaussian (easy),0,1
125,240000,0.7258442263049454,2.8551841250001246e-06,0.9999909706443771,spg_eta=3.0,Gaussian (easy),0,1
126,250000,0.7258447795681454,2.3019209249859485e-06,0.9999927195200176,spg_eta=3.0,Gaussian (easy),0,1
127,260000,0.7258371543385657,9.92715050471857e-06,0.9999637498055279,spg_eta=3.0,Gaussian (easy),0,1
128,270000,0.725813394110431,3.368737863936481e-05,0.9998639807189424,spg_eta=3.0,Gaussian (easy),0,1
129,280000,0.7258223637177537,2.4717771316708695e-05,0.9998975567083901,spg_eta=3.0,Gaussian (easy),0,1
130,290000,0.7258415364685195,5.545020550948624e-06,0.9999781698180263,spg_eta=3.0,Gaussian (easy),0,1
131,300000,0.7258438273240313,3.2541650391330693e-06,0.9999874599256239,spg_eta=3.0,Gaussian (easy),0,1
132,310000,0.7258447481995054,2.333289564994764e-06,0.9999911300496637,spg_eta=3.0,Gaussian (easy),0,1
133,320000,0.7258452495419871,1.8319470832934723e-06,0.9999931041488979,spg_eta=3.0,Gaussian (easy),0,1
134,330000,0.7258455672425452,1.5142465252039536e-06,0.9999943435638797,spg_eta=3.0,Gaussian (easy),0,1
135,340000,0.725845787334073,1.2941549973660336e-06,0.999995195730129,spg_eta=3.0,Gaussian (easy),0,1
136,350000,0.7258459498326364,1.1316564340371236e-06,0.9999958209222702,spg_eta=3.0,Gaussian (easy),0,1
137,360000,0.7258460743426145,1.0071464558696279e-06,0.9999962973474403,spg_eta=3.0,Gaussian (easy),0,1
138,370000,0.7258461735063905,9.07982679921743e-07,0.9999966749762024,spg_eta=3.0,Gaussian (easy),0,1
139,380000,0.7258462542528126,8.272362577785975e-07,0.999996981162627,spg_eta=3.0,Gaussian (easy),0,1
140,390000,0.7258463211392013,7.603498690852945e-07,0.9999972338257447,spg_eta=3.0,Gaussian (easy),0,1
141,400000,0.725846377645318,7.038437524257779e-07,0.9999974465412849,spg_eta=3.0,Gaussian (easy),0,1
142,410000,0.7258464260148072,6.554742632369669e-07,0.9999976280535399,spg_eta=3.0,Gaussian (easy),0,1
143,420000,0.7258464679670849,6.135219855980093e-07,0.9999977850290274,spg_eta=3.0,Gaussian (easy),0,1
144,430000,0.7258465046491818,5.768398885837046e-07,0.9999979219179119,spg_eta=3.0,Gaussian (easy),0,1
145,440000,0.7258465369875224,5.445015479671296e-07,0.9999980422979048,spg_eta=3.0,Gaussian (easy),0,1
146,450000,0.7258465658627073,5.156263630111611e-07,0.9999981495377369,spg_eta=3.0,Gaussian (easy),0,1
147,460000,0.7258465917119615,4.897771088263564e-07,0.9999982453315057,spg_eta=3.0,Gaussian (easy),0,1
148,470000,0.7258466149946967,4.664943736351619e-07,0.9999983314386488,spg_eta=3.0,Gaussian (easy),0,1
149,480000,0.7258442382143323,2.843274738083944e-06,0.9999885920649153,spg_eta=3.0,Gaussian (easy),0,1
150,490000,0.7258450310640903,2.050424980108104e-06,0.9999918725589036,spg_eta=3.0,Gaussian (easy),0,1
151,500000,0.7258454669704817,1.6145185887417316e-06,0.9999936592618419,spg_eta=3.0,Gaussian (easy),0,1
152,510000,0.725845744255381,1.3372336894633732e-06,0.9999947872063824,spg_eta=3.0,Gaussian (easy),0,1
153,520000,0.7258459369219045,1.1445671659569622e-06,0.9999955659426678,spg_eta=3.0,Gaussian (easy),0,1
154,530000,0.7258460791337997,1.002355270715451e-06,0.9999961375717822,spg_eta=3.0,Gaussian (easy),0,1
155,540000,0.725846188465704,8.930233663986047e-07,0.9999965748939027,spg_eta=3.0,Gaussian (easy),0,1
156,550000,0.7258462752134642,8.062756061479215e-07,0.9999969203663763,spg_eta=3.0,Gaussian (easy),0,1
157,560000,0.7258463460617821,7.354272882672895e-07,0.9999972014042631,spg_eta=3.0,Gaussian (easy),0,1
158,570000,0.7258464049033903,6.765856801169573e-07,0.9999974339710476,spg_eta=3.0,Gaussian (easy),0,1
159,580000,0.7258464545906738,6.268983966802785e-07,0.999997629703698,spg_eta=3.0,Gaussian (easy),0,1
160,590000,0.7258464971620167,5.843270537852112e-07,0.9999977968891283,spg_eta=3.0,Gaussian (easy),0,1
161,600000,0.7258465339903104,5.474987600074833e-07,0.9999979411073467,spg_eta=3.0,Gaussian (easy),0,1
162,610000,0.7258465662765053,5.152125650940598e-07,0.9999980672014892,spg_eta=3.0,Gaussian (easy),0,1
163,620000,0.7258465947733943,4.86715676051753e-07,0.9999981782177347,spg_eta=3.0,Gaussian (easy),0,1
164,630000,0.7258466201762277,4.613128427559573e-07,0.9999982769469669,spg_eta=3.0,Gaussian (easy),0,1
165,640000,0.7258466429138336,4.3857523674945304e-07,0.9999983651207981,spg_eta=3.0,Gaussian (easy),0,1
166,650000,0.7258466634871835,4.1800188682626933e-07,0.9999984447333717,spg_eta=3.0,Gaussian (easy),0,1
167,660000,0.7258466820467452,3.994423252468324e-07,0.9999985164092203,spg_eta=3.0,Gaussian (easy),0,1
168,670000,0.7258466990021616,3.8248690876056305e-07,0.9999985817651785,spg_eta=3.0,Gaussian (easy),0,1
169,680000,0.7258467144904716,3.6699859882882204e-07,0.9999986413574868,spg_eta=3.0,Gaussian (easy),0,1
170,690000,0.7258467287241464,3.5276492403686246e-07,0.999998696027404,spg_eta=3.0,Gaussian (easy),0,1
171,700000,0.7258467418774238,3.396116466193432e-07,0.9999987464635609,spg_eta=3.0,Gaussian (easy),0,1
172,710000,0.7258467540228096,3.27466260727107e-07,0.9999987929606383,spg_eta=3.0,Gaussian (easy),0,1
173,720000,0.7258467652846617,3.162044086978881e-07,0.9999988360092411,spg_eta=3.0,Gaussian (easy),0,1
174,730000,0.7258467757783578,3.0571071265017073e-07,0.9999988760625271,spg_eta=3.0,Gaussian (easy),0,1
175,740000,0.7258467855573169,2.959317535453985e-07,0.9999989133348621,spg_eta=3.0,Gaussian (easy),0,1
176,750000,0.7258467946945242,2.8679454619053515e-07,0.9999989481136735,spg_eta=3.0,Gaussian (easy),0,1
177,760000,0.7258468032761044,2.7821296603696114e-07,0.9999989807346108,spg_eta=3.0,Gaussian (easy),0,1
178,770000,0.7258468113166227,2.7017244769215866e-07,0.999999011259977,spg_eta=3.0,Gaussian (easy),0,1
179,780000,0.7258468189158124,2.625732579771478e-07,0.9999990400743921,spg_eta=3.0,Gaussian (easy),0,1
180,790000,0.7258468260648647,2.5542420570815327e-07,0.9999990671497059,spg_eta=3.0,Gaussian (easy),0,1
181,800000,0.7258468328415377,2.486475326752858e-07,0.9999990927851087,spg_eta=3.0,Gaussian (easy),0,1
182,810000,0.7258468392363916,2.4225267884128113e-07,0.9999991169490621,spg_eta=3.0,Gaussian (easy),0,1
183,820000,0.7258468452761989,2.3621287152401916e-07,0.9999991397467201,spg_eta=3.0,Gaussian (easy),0,1
184,830000,0.7258468510354001,2.30453670296827e-07,0.999999161462363,spg_eta=3.0,Gaussian (easy),0,1
185,840000,0.7258468564931747,2.2499589563821055e-07,0.9999991820204152,spg_eta=3.0,Gaussian (easy),0,1
186,850000,0.7258468616916637,2.197974067544228e-07,0.9999992015823704,spg_eta=3.0,Gaussian (easy),0,1
187,860000,0.7258468666582206,2.1483084980773624e-07,0.999999220253492,spg_eta=3.0,Gaussian (easy),0,1
188,870000,0.7258468713874867,2.101015836590755e-07,0.9999992380158078,spg_eta=3.0,Gaussian (easy),0,1
189,880000,0.7258468759036946,2.0558537580669725e-07,0.9999992549623746,spg_eta=3.0,Gaussian (easy),0,1
190,890000,0.7258468802173013,2.0127176914060317e-07,0.9999992711342623,spg_eta=3.0,Gaussian (easy),0,1
191,900000,0.725846884340421,1.971486493532585e-07,0.9999992865785778,spg_eta=3.0,Gaussian (easy),0,1
192,910000,0.7258468883103847,1.931786856924147e-07,0.9999993014365803,spg_eta=3.0,Gaussian (easy),0,1
193,920000,0.7258468921060625,1.8938300797208478e-07,0.999999315630517,spg_eta=3.0,Gaussian (easy),0,1
194,930000,0.7258468957489493,1.8574012108944717e-07,0.9999993292420786,spg_eta=3.0,Gaussian (easy),0,1
195,940000,0.7258468992482672,1.822408032429831e-07,0.9999993423068718,spg_eta=3.0,Gaussian (easy),0,1
196,950000,0.7258469026258232,1.7886324723671937e-07,0.9999993549073138,spg_eta=3.0,Gaussian (easy),0,1
197,960000,0.725846905862721,1.7562634937683054e-07,0.9999993669738821,spg_eta=3.0,Gaussian (easy),0,1
198,970000,0.7258469089817717,1.7250729870473058e-07,0.9999993785925552,spg_eta=3.0,Gaussian (easy),0,1
199,980000,0.7258469119863976,1.695026727371394e-07,0.999999389776904,spg_eta=3.0,Gaussian (easy),0,1
200,990000,0.7258469148856177,1.6660345271588061e-07,0.9999994005612612,spg_eta=3.0,Gaussian (easy),0,1
201,1000000,0.7258469176819355,1.6380713486369437e-07,0.9999994109556468,spg_eta=3.0,Gaussian (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=3.0,Gaussian (easy),0,2
203,10000,0.7258273438849521,1.9737604118326996e-05,0.9999203005313517,spg_eta=3.0,Gaussian (easy),0,2
204,20000,0.7258409167796313,6.164709439170217e-06,0.9999758445954174,spg_eta=3.0,Gaussian (easy),0,2
205,30000,0.7258433772024916,3.704286578791753e-06,0.9999856778905144,spg_eta=3.0,Gaussian (easy),0,2
206,40000,0.7258444184842674,2.66300480295447e-06,0.9999897917940918,spg_eta=3.0,Gaussian (easy),0,2
207,50000,0.7258449976659025,2.083823167873441e-06,0.999992062168027,spg_eta=3.0,Gaussian (easy),0,2
208,60000,0.725845366705719,1.7147833514415222e-06,0.9999935001919675,spg_eta=3.0,Gaussian (easy),0,2
209,70000,0.7258456238842651,1.4576048052571194e-06,0.9999944975168026,spg_eta=3.0,Gaussian (easy),0,2
210,80000,0.7258458126723099,1.2688167605837502e-06,0.9999952266782919,spg_eta=3.0,Gaussian (easy),0,2
211,90000,0.7258459574334656,1.1240556048219236e-06,0.9999957838611043,spg_eta=3.0,Gaussian (easy),0,2
212,100000,0.7258460721095731,1.009379497361452e-06,0.9999962239114134,spg_eta=3.0,Gaussian (easy),0,2
213,110000,0.7258283062452887,1.8775243781703746e-05,0.999936368462946,spg_eta=3.0,Gaussian (easy),0,2
214,120000,0.7258405407005236,6.540788546732093e-06,0.9999776508382834,spg_eta=3.0,Gaussian (easy),0,2
215,130000,0.7258430811392282,4.0003498421167345e-06,0.9999863017582646,spg_eta=3.0,Gaussian (easy),0,2
216,140000,0.7258441935741339,2.8879149365235882e-06,0.9999901022440751,spg_eta=3.0,Gaussian (easy),0,2
217,150000,0.7258448185638644,2.262925206006271e-06,0.9999922411480455,spg_eta=3.0,Gaussian (easy),0,2
218,160000,0.7258452191007575,1.8623883128734798e-06,0.9999936133687992,spg_eta=3.0,Gaussian (easy),0,2
219,170000,0.7258454987328007,1.5827562696785915e-06,0.9999945720509443,spg_eta=3.0,Gaussian (easy),0,2
220,180000,0.7258457049862237,1.3765028467346211e-06,0.9999952795086154,spg_eta=3.0,Gaussian (easy),0,2
221,190000,0.7258458630733686,1.2184157018069867e-06,0.999995821940699,spg_eta=3.0,Gaussian (easy),0,2
222,200000,0.72584598834068,1.0931483903087452e-06,0.999996251866401,spg_eta=3.0,Gaussian (easy),0,2
223,210000,0.7258460901198738,9.913691966252001e-07,0.9999966012408696,spg_eta=3.0,Gaussian (easy),0,2
224,220000,0.7258461744285724,9.070604980404644e-07,0.9999968906809901,spg_eta=3.0,Gaussian (easy),0,2
225,230000,0.7258462452521587,8.362369117377988e-07,0.9999971338462766,spg_eta=3.0,Gaussian (easy),0,2
226,240000,0.7258463058107453,7.756783251247439e-07,0.9999973417794557,spg_eta=3.0,Gaussian (easy),0,2
227,250000,0.7258463581682534,7.233208170515731e-07,0.9999975215594639,spg_eta=3.0,Gaussian (easy),0,2
228,260000,0.7258464037389022,6.77750168206108e-07,0.9999976780377372,spg_eta=3.0,Gaussian (easy),0,2
229,270000,0.7258464438649296,6.376241408404579e-07,0.9999978158205536,spg_eta=3.0,Gaussian (easy),0,2
230,280000,0.7258464795283747,6.019606957673763e-07,0.999997938278547,spg_eta=3.0,Gaussian (easy),0,2
231,290000,0.7258465113770872,5.701119832115968e-07,0.9999980476355311,spg_eta=3.0,Gaussian (easy),0,2
232,300000,0.7258452824034604,1.799085610012287e-06,0.9999941859665162,spg_eta=3.0,Gaussian (easy),0,2
233,310000,0.7258455253155812,1.556173489197752e-06,0.9999949683962798,spg_eta=3.0,Gaussian (easy),0,2
234,320000,0.7258457101967488,1.3712923215751802e-06,0.9999955642825339,spg_eta=3.0,Gaussian (easy),0,2
235,330000,0.725845856043506,1.2254455643833608e-06,0.9999960346099267,spg_eta=3.0,Gaussian (easy),0,2
236,340000,0.7258459735690965,1.1079199738731401e-06,0.999996413782507,spg_eta=3.0,Gaussian (easy),0,2
237,350000,0.7258460704788491,1.011010221283039e-06,0.999996726568827,spg_eta=3.0,Gaussian (easy),0,2
238,360000,0.7258461518678196,9.296212507684122e-07,0.9999969893544894,spg_eta=3.0,Gaussian (easy),0,2
239,370000,0.725846221139776,8.603492944013905e-07,0.9999972130890789,spg_eta=3.0,Gaussian (easy),0,2
240,380000,0.725846280823437,8.006656333046052e-07,0.9999974059113121,spg_eta=3.0,Gaussian (easy),0,2
241,390000,0.7258463327106305,7.487784399627836e-07,0.9999975735893849,spg_eta=3.0,Gaussian (easy),0,2
242,400000,0.7258463782128153,7.032762551428842e-07,0.9999977206691217,spg_eta=3.0,Gaussian (easy),0,2
