,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
52,520000,0.7256886125551859,0.00015846893388453848,0.9994492154152816,spg_eta=0.01,Gaussian (easy),0,0
53,530000,0.7256949715370035,0.00015210995206692697,0.9994714466222707,spg_eta=0.01,Gaussian (easy),0,0
54,540000,0.7256987411914705,0.0001483402975999423,0.9994847292191963,spg_eta=0.01,Gaussian (easy),0,0
55,550000,0.725703519998611,0.00014356149045936141,0.9995015054883819,spg_eta=0.01,Gaussian (easy),0,0
56,560000,0.7257058521744019,0.00014122931466849524,0.9995095660129097,spg_eta=0.01,Gaussian (easy),0,0
57,570000,0.7257083031209182,0.0001387783681522425,0.9995175486002018,spg_eta=0.01,Gaussian (easy),0,0
58,580000,0.7257116891769552,0.0001353923121152221,0.9995295338467987,spg_eta=0.01,Gaussian (easy),0,0
59,590000,0.7257153562071547,0.00013172528191575278,0.9995428174975511,spg_eta=0.01,Gaussian (easy),0,0
60,600000,0.7257164498780272,0.00013063161104317388,0.9995464681444656,spg_eta=0.01,Gaussian (easy),0,0
61,610000,0.7257166128719998,0.00013046861707058217,0.9995467182837854,spg_eta=0.01,Gaussian (easy),0,0
62,620000,0.7257176274310956,0.00012945405797484426,0.9995501627596958,spg_eta=0.01,Gaussian (easy),0,0
63,630000,0.7257197178680331,0.00012736362103729664,0.9995578118201942,spg_eta=0.01,Gaussian (easy),0,0
64,640000,0.7257204057530927,0.00012667573597767266,0.9995602170366161,spg_eta=0.01,Gaussian (easy),0,0
65,650000,0.725720710102492,0.00012637138657848977,0.9995614499986663,spg_eta=0.01,Gaussian (easy),0,0
66,660000,0.7257228942998817,0.00012418718918871889,0.9995690201425281,spg_eta=0.01,Gaussian (easy),0,0
67,670000,0.7257273770073353,0.00011970448173513767,0.9995847851602285,spg_eta=0.01,Gaussian (easy),0,0
68,680000,0.7257289813417221,0.00011810014734823024,0.9995903772239678,spg_eta=0.01,Gaussian (easy),0,0
69,690000,0.725732093649476,0.00011498783959445019,0.9996014709652898,spg_eta=0.01,Gaussian (easy),0,0
70,700000,0.7257350112099203,0.00011207027915003289,0.9996116379495064,spg_eta=0.01,Gaussian (easy),0,0
71,710000,0.7257368500432769,0.00011023144579346366,0.9996179533646244,spg_eta=0.01,Gaussian (easy),0,0
72,720000,0.7257375774131095,0.00010950407596083177,0.9996204608041676,spg_eta=0.01,Gaussian (easy),0,0
73,730000,0.7257403100483615,0.0001067714407089043,0.9996302229537364,spg_eta=0.01,Gaussian (easy),0,0
74,740000,0.7257399886748779,0.00010709281419256604,0.9996288219091721,spg_eta=0.01,Gaussian (easy),0,0
75,750000,0.7257403984716719,0.00010668301739851298,0.9996300137211841,spg_eta=0.01,Gaussian (easy),0,0
76,760000,0.7257429248135916,0.0001041566754788409,0.9996388832046577,spg_eta=0.01,Gaussian (easy),0,0
77,770000,0.7257450824305319,0.00010199905853848314,0.9996463850138005,spg_eta=0.01,Gaussian (easy),0,0
78,780000,0.7257459406505179,0.00010114083855248313,0.9996492615607245,spg_eta=0.01,Gaussian (easy),0,0
79,790000,0.7257466064879017,0.00010047500116872522,0.9996515053091493,spg_eta=0.01,Gaussian (easy),0,0
80,800000,0.725743266036521,0.00010381545254943675,0.9996391907648202,spg_eta=0.01,Gaussian (easy),0,0
81,810000,0.7257445024642534,0.00010257902481702428,0.9996436824973209,spg_eta=0.01,Gaussian (easy),0,0
82,820000,0.7257454766095589,0.00010160487951154135,0.9996471017502344,spg_eta=0.01,Gaussian (easy),0,0
83,830000,0.7257466555602189,0.00010042592885152808,0.9996512006260452,spg_eta=0.01,Gaussian (easy),0,0
84,840000,0.7257483087317669,9.877275730356954e-05,0.9996570381455656,spg_eta=0.01,Gaussian (easy),0,0
85,850000,0.725749486034621,9.759545444940697e-05,0.9996610409442522,spg_eta=0.01,Gaussian (easy),0,0
86,860000,0.7257514016872163,9.567980185409569e-05,0.999667799620667,spg_eta=0.01,Gaussian (easy),0,0
87,870000,0.7257533773997927,9.37040892777087e-05,0.9996747609624748,spg_eta=0.01,Gaussian (easy),0,0
88,880000,0.7257538277433202,9.325374575019494e-05,0.9996764474200587,spg_eta=0.01,Gaussian (easy),0,0
89,890000,0.7257559607312599,9.112075781045493e-05,0.9996839929774233,spg_eta=0.01,Gaussian (easy),0,0
90,900000,0.7257568715274447,9.02099616257311e-05,0.9996871403615999,spg_eta=0.01,Gaussian (easy),0,0
91,910000,0.725757613933857,8.946755521346121e-05,0.9996894922841507,spg_eta=0.01,Gaussian (easy),0,0
92,920000,0.725756907883466,9.017360560437077e-05,0.9996868274256084,spg_eta=0.01,Gaussian (easy),0,0
93,930000,0.7257573237725099,8.975771656047574e-05,0.9996883266971617,spg_eta=0.01,Gaussian (easy),0,0
94,940000,0.7257579912786284,8.909021044195607e-05,0.9996908395194541,spg_eta=0.01,Gaussian (easy),0,0
95,950000,0.7257578548576324,8.922663143799904e-05,0.9996902220216838,spg_eta=0.01,Gaussian (easy),0,0
96,960000,0.7257581878243317,8.88936647387676e-05,0.999691209075949,spg_eta=0.01,Gaussian (easy),0,0
97,970000,0.7257587939718634,8.82875172070035e-05,0.9996932094294628,spg_eta=0.01,Gaussian (easy),0,0
98,980000,0.7257583019854249,8.877950364545421e-05,0.9996915522624391,spg_eta=0.01,Gaussian (easy),0,0
99,990000,0.7257594053569745,8.767613209592195e-05,0.9996952461776404,spg_eta=0.01,Gaussian (easy),0,0
100,1000000,0.7257602655294935,8.681595957697894e-05,0.9996982390340852,spg_eta=0.01,Gaussian (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.01,Gaussian (easy),0,1
102,10000,0.7112101622792135,0.014636919209856833,0.9486262095078404,spg_eta=0.01,Gaussian (easy),0,1
103,20000,0.7206790129241722,0.0051680685648982086,0.9819588093055621,spg_eta=0.01,Gaussian (easy),0,1
104,30000,0.7224523433105118,0.0033947381785586167,0.9880943852285021,spg_eta=0.01,Gaussian (easy),0,1
105,40000,0.7233484533696574,0.002498628119412994,0.9912716228766862,spg_eta=0.01,Gaussian (easy),0,1
106,50000,0.7239262363562988,0.0019208451327715592,0.9932957914801906,spg_eta=0.01,Gaussian (easy),0,1
107,60000,0.7242253124784661,0.0016217690106043064,0.9943259521012848,spg_eta=0.01,Gaussian (easy),0,1
108,70000,0.7245545955325298,0.0012924859565405995,0.9954892193255015,spg_eta=0.01,Gaussian (easy),0,1
109,80000,0.724714084412625,0.001132997076445446,0.9960366681213813,spg_eta=0.01,Gaussian (easy),0,1
110,90000,0.7248809133163512,0.0009661681727192292,0.9966263918984598,spg_eta=0.01,Gaussian (easy),0,1
111,100000,0.7249264829988837,0.0009205984901867159,0.9967790234612931,spg_eta=0.01,Gaussian (easy),0,1
112,110000,0.725025797417293,0.0008212840717774251,0.9971319229932063,spg_eta=0.01,Gaussian (easy),0,1
113,120000,0.7251222011087607,0.0007248803803096834,0.9974720770304472,spg_eta=0.01,Gaussian (easy),0,1
114,130000,0.7251622342511543,0.0006848472379160983,0.9976129200191178,spg_eta=0.01,Gaussian (easy),0,1
115,140000,0.72522890618309,0.0006181753059804272,0.997845551109961,spg_eta=0.01,Gaussian (easy),0,1
116,150000,0.7252505347211687,0.0005965467679016363,0.9979222745063453,spg_eta=0.01,Gaussian (easy),0,1
117,160000,0.7252866344915512,0.0005604469975192483,0.9980479143967618,spg_eta=0.01,Gaussian (easy),0,1
118,170000,0.725317492984839,0.0005295885042313446,0.9981556704024769,spg_eta=0.01,Gaussian (easy),0,1
119,180000,0.7253492798099315,0.0004978016791388846,0.9982661382341645,spg_eta=0.01,Gaussian (easy),0,1
120,190000,0.7253728454802205,0.0004742360088498857,0.9983468555630179,spg_eta=0.01,Gaussian (easy),0,1
121,200000,0.7254030739177417,0.00044400757132864504,0.998453770725769,spg_eta=0.01,Gaussian (easy),0,1
122,210000,0.725422410890985,0.0004246705980853899,0.9985207118376823,spg_eta=0.01,Gaussian (easy),0,1
123,220000,0.72544086068766,0.0004062208014104463,0.998583989084169,spg_eta=0.01,Gaussian (easy),0,1
124,230000,0.7254634107369263,0.0003836707521441177,0.998662300235765,spg_eta=0.01,Gaussian (easy),0,1
125,240000,0.7254941347259362,0.00035294676313418804,0.9987709585844345,spg_eta=0.01,Gaussian (easy),0,1
126,250000,0.7254986250710249,0.0003484564180454783,0.998786644808132,spg_eta=0.01,Gaussian (easy),0,1
127,260000,0.72551978429397,0.00032729719510043076,0.9988612973251064,spg_eta=0.01,Gaussian (easy),0,1
128,270000,0.7255349415111906,0.0003121399778797818,0.9989132848384294,spg_eta=0.01,Gaussian (easy),0,1
129,280000,0.7255388005879349,0.00030828090113559146,0.9989261682536416,spg_eta=0.01,Gaussian (easy),0,1
130,290000,0.7255525701836103,0.0002945113054600775,0.9989741480285846,spg_eta=0.01,Gaussian (easy),0,1
131,300000,0.7255588834298616,0.000288198059208796,0.9989951678977637,spg_eta=0.01,Gaussian (easy),0,1
132,310000,0.7255608563025766,0.0002862251864937398,0.9990014789092551,spg_eta=0.01,Gaussian (easy),0,1
133,320000,0.7255589145029426,0.00028816698612774675,0.9989923752512425,spg_eta=0.01,Gaussian (easy),0,1
134,330000,0.7255652043708171,0.00028187711825331674,0.9990145529838041,spg_eta=0.01,Gaussian (easy),0,1
135,340000,0.7255729168666092,0.0002741646224612397,0.9990407209315236,spg_eta=0.01,Gaussian (easy),0,1
136,350000,0.7255848920915633,0.000262189397507116,0.9990824777531344,spg_eta=0.01,Gaussian (easy),0,1
137,360000,0.725594867690308,0.0002522137987623637,0.9991181851186413,spg_eta=0.01,Gaussian (easy),0,1
138,370000,0.7256001316921286,0.0002469497969418003,0.9991355704562591,spg_eta=0.01,Gaussian (easy),0,1
139,380000,0.7256092184838204,0.00023786300524998675,0.9991686726570724,spg_eta=0.01,Gaussian (easy),0,1
140,390000,0.7256183779696138,0.00022870351945656638,0.9992013169275368,spg_eta=0.01,Gaussian (easy),0,1
141,400000,0.7256256369329027,0.0002214445561677144,0.9992265236516252,spg_eta=0.01,Gaussian (easy),0,1
142,410000,0.7256325320015384,0.0002145494875319878,0.9992501810006799,spg_eta=0.01,Gaussian (easy),0,1
143,420000,0.7256379693855031,0.00020911210356731785,0.9992688862042897,spg_eta=0.01,Gaussian (easy),0,1
144,430000,0.7256450411255847,0.00020204036348569303,0.9992933688148341,spg_eta=0.01,Gaussian (easy),0,1
145,440000,0.7256498793725248,0.00019720211654558826,0.9993103864586299,spg_eta=0.01,Gaussian (easy),0,1
146,450000,0.7256528779673451,0.00019420352172522823,0.9993207705769522,spg_eta=0.01,Gaussian (easy),0,1
147,460000,0.725660235156518,0.00018684633255237158,0.9993467111236712,spg_eta=0.01,Gaussian (easy),0,1
148,470000,0.7256583273491246,0.0001887541399457945,0.9993391937048189,spg_eta=0.01,Gaussian (easy),0,1
149,480000,0.7256591938551384,0.00018788763393198728,0.9993424447015563,spg_eta=0.01,Gaussian (easy),0,1
150,490000,0.7256642449527051,0.0001828365363652792,0.9993596420312822,spg_eta=0.01,Gaussian (easy),0,1
151,500000,0.7256706680511606,0.00017641343790978335,0.9993825775162952,spg_eta=0.01,Gaussian (easy),0,1
152,510000,0.7256712119966692,0.00017586949240127285,0.9993836720007645,spg_eta=0.01,Gaussian (easy),0,1
153,520000,0.7256771927673721,0.00016988872169835536,0.9994047894482462,spg_eta=0.01,Gaussian (easy),0,1
154,530000,0.7256803246355966,0.00016675685347380725,0.999416085496817,spg_eta=0.01,Gaussian (easy),0,1
155,540000,0.7256849877980206,0.0001620936910497957,0.9994320871180257,spg_eta=0.01,Gaussian (easy),0,1
156,550000,0.7256866374128907,0.00016044407617965559,0.9994378343685594,spg_eta=0.01,Gaussian (easy),0,1
157,560000,0.7256878684280016,0.00015921306106881294,0.9994423832473454,spg_eta=0.01,Gaussian (easy),0,1
158,570000,0.7256865578397506,0.00016052364931986034,0.9994364298963159,spg_eta=0.01,Gaussian (easy),0,1
159,580000,0.7256885382640564,0.00015854322501396626,0.9994433239040507,spg_eta=0.01,Gaussian (easy),0,1
160,590000,0.7256913337563247,0.00015574773274574716,0.9994527884370966,spg_eta=0.01,Gaussian (easy),0,1
161,600000,0.7256938176154036,0.00015326387366671745,0.9994611108547479,spg_eta=0.01,Gaussian (easy),0,1
162,610000,0.7256938689355855,0.00015321255348493717,0.9994613204875484,spg_eta=0.01,Gaussian (easy),0,1
163,620000,0.7256984961800936,0.00014858530897675056,0.9994777196411256,spg_eta=0.01,Gaussian (easy),0,1
164,630000,0.7257037757357863,0.00014330575328418284,0.9994964616758273,spg_eta=0.01,Gaussian (easy),0,1
165,640000,0.7257090675212533,0.00013801396781711257,0.9995154934985483,spg_eta=0.01,Gaussian (easy),0,1
166,650000,0.7257138836650641,0.00013319782400631215,0.9995325637401674,spg_eta=0.01,Gaussian (easy),0,1
167,660000,0.7257150021254739,0.0001320793635965485,0.9995364163161082,spg_eta=0.01,Gaussian (easy),0,1
168,670000,0.7257127650039085,0.00013431648516192728,0.9995281389505247,spg_eta=0.01,Gaussian (easy),0,1
169,680000,0.7257155820417212,0.00013149944734920128,0.9995382713933976,spg_eta=0.01,Gaussian (easy),0,1
170,690000,0.7257182906154698,0.00012879087360063304,0.9995478746014436,spg_eta=0.01,Gaussian (easy),0,1
171,700000,0.7257203014989717,0.0001267799900986692,0.9995548652643492,spg_eta=0.01,Gaussian (easy),0,1
172,710000,0.7257230206949492,0.00012406079412123378,0.9995642425448867,spg_eta=0.01,Gaussian (easy),0,1
173,720000,0.7257262229413703,0.00012085854770000595,0.9995755127228787,spg_eta=0.01,Gaussian (easy),0,1
174,730000,0.7257266616163849,0.00012041987268553764,0.9995765312078155,spg_eta=0.01,Gaussian (easy),0,1
175,740000,0.7257297037650732,0.00011737772399719845,0.9995872158039142,spg_eta=0.01,Gaussian (easy),0,1
176,750000,0.725729322799163,0.00011775868990741121,0.9995855397807142,spg_eta=0.01,Gaussian (easy),0,1
177,760000,0.7257314957786797,0.0001155857103907563,0.9995931925442215,spg_eta=0.01,Gaussian (easy),0,1
178,770000,0.7257347427561129,0.00011233873295745065,0.9996046699635464,spg_eta=0.01,Gaussian (easy),0,1
179,780000,0.7257337831850889,0.00011329830398155908,0.999600932401845,spg_eta=0.01,Gaussian (easy),0,1
180,790000,0.7257360678377768,0.00011101365129363865,0.9996088331681222,spg_eta=0.01,Gaussian (easy),0,1
181,800000,0.7257349302575723,0.00011215123149804795,0.9996044694164555,spg_eta=0.01,Gaussian (easy),0,1
182,810000,0.725735813144834,0.00011126834423639317,0.9996076278970443,spg_eta=0.01,Gaussian (easy),0,1
183,820000,0.7257391270958936,0.00010795439317678485,0.9996195829945811,spg_eta=0.01,Gaussian (easy),0,1
184,830000,0.7257412726820742,0.00010580880699619497,0.9996271195371496,spg_eta=0.01,Gaussian (easy),0,1
185,840000,0.7257412532341685,0.00010582825490194764,0.9996269746422249,spg_eta=0.01,Gaussian (easy),0,1
186,850000,0.7257439928247754,0.00010308866429497938,0.9996366791118704,spg_eta=0.01,Gaussian (easy),0,1
187,860000,0.7257440665861813,0.00010301490288912375,0.9996366962256806,spg_eta=0.01,Gaussian (easy),0,1
188,870000,0.7257445509559735,0.00010253053309690966,0.9996386640595455,spg_eta=0.01,Gaussian (easy),0,1
189,880000,0.7257464112791896,0.00010067020988077457,0.9996451809349715,spg_eta=0.01,Gaussian (easy),0,1
190,890000,0.7257481976897194,9.88837993509711e-05,0.9996514059105435,spg_eta=0.01,Gaussian (easy),0,1
191,900000,0.7257492272308246,9.785425824581873e-05,0.9996549515460997,spg_eta=0.01,Gaussian (easy),0,1
192,910000,0.7257516267131631,9.545477590735388e-05,0.9996636546523568,spg_eta=0.01,Gaussian (easy),0,1
193,920000,0.7257530479847787,9.403350429170412e-05,0.9996685624556549,spg_eta=0.01,Gaussian (easy),0,1
194,930000,0.7257538303369465,9.325115212392987e-05,0.9996712434091033,spg_eta=0.01,Gaussian (easy),0,1
195,940000,0.7257564293521199,9.065213695051728e-05,0.9996805503334966,spg_eta=0.01,Gaussian (easy),0,1
196,950000,0.7257573776542666,8.97038348037624e-05,0.9996837169590264,spg_eta=0.01,Gaussian (easy),0,1
197,960000,0.725759001969527,8.807951954341401e-05,0.9996895477473555,spg_eta=0.01,Gaussian (easy),0,1
198,970000,0.7257598174038911,8.726408517939003e-05,0.9996925925323156,spg_eta=0.01,Gaussian (easy),0,1
199,980000,0.7257620951413981,8.498634767228119e-05,0.9997007416337279,spg_eta=0.01,Gaussian (easy),0,1
200,990000,0.7257641211220213,8.296036704908694e-05,0.9997080182640565,spg_eta=0.01,Gaussian (easy),0,1
201,1000000,0.7257650063541375,8.207513493282535e-05,0.9997110936723941,spg_eta=0.01,Gaussian (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.01,Gaussian (easy),0,2
203,10000,0.7121134765593188,0.013733604929751635,0.9521459632196406,spg_eta=0.01,Gaussian (easy),0,2
204,20000,0.7201882576215274,0.005658823867543039,0.980127277246509,spg_eta=0.01,Gaussian (easy),0,2
205,30000,0.72231701371133,0.003530067777740433,0.9875926913355021,spg_eta=0.01,Gaussian (easy),0,2
206,40000,0.7234703590050168,0.0023767224840535953,0.99164531602079,spg_eta=0.01,Gaussian (easy),0,2
207,50000,0.7239699742657318,0.0018771072233385328,0.9934180216943863,spg_eta=0.01,Gaussian (easy),0,2
208,60000,0.7241789715683506,0.0016681099207197182,0.9941358037814298,spg_eta=0.01,Gaussian (easy),0,2
209,70000,0.724440131655025,0.0014069498340453946,0.9950659531806239,spg_eta=0.01,Gaussian (easy),0,2
210,80000,0.7246115302880393,0.0012355512010311825,0.9956554485744661,spg_eta=0.01,Gaussian (easy),0,2
211,90000,0.7247579253600533,0.0010891561290170726,0.9961665243488463,spg_eta=0.01,Gaussian (easy),0,2
212,100000,0.7249213481720913,0.0009257333169790569,0.9967493943739767,spg_eta=0.01,Gaussian (easy),0,2
213,110000,0.725024712970189,0.0008223685188814518,0.9971186401691075,spg_eta=0.01,Gaussian (easy),0,2
214,120000,0.7250954837629011,0.0007515977261692338,0.9973645080420647,spg_eta=0.01,Gaussian (easy),0,2
215,130000,0.7251554381083254,0.0006916433807449667,0.9975746606355057,spg_eta=0.01,Gaussian (easy),0,2
216,140000,0.7252125256590141,0.0006345558300562963,0.9977762024209716,spg_eta=0.01,Gaussian (easy),0,2
217,150000,0.7252317390190732,0.0006153424699971497,0.9978410705794937,spg_eta=0.01,Gaussian (easy),0,2
218,160000,0.7252816214166391,0.0005654600724313465,0.9980194529897908,spg_eta=0.01,Gaussian (easy),0,2
219,170000,0.7253353689966101,0.0005117124924602854,0.9982122345847692,spg_eta=0.01,Gaussian (easy),0,2
220,180000,0.7253691426696661,0.00047793881940425426,0.9983302267730647,spg_eta=0.01,Gaussian (easy),0,2
221,190000,0.7253981912569509,0.0004488902321194944,0.9984324311991167,spg_eta=0.01,Gaussian (easy),0,2
222,200000,0.7254178049384056,0.00042927655066482995,0.998500019632531,spg_eta=0.01,Gaussian (easy),0,2
223,210000,0.7254251823555844,0.000421899133486042,0.9985222861326729,spg_eta=0.01,Gaussian (easy),0,2
224,220000,0.7254545797028673,0.00039250178620314655,0.9986277188992468,spg_eta=0.01,Gaussian (easy),0,2
225,230000,0.7254815497756636,0.00036553171340685393,0.9987231136653969,spg_eta=0.01,Gaussian (easy),0,2
226,240000,0.7255055156541247,0.00034156583494569293,0.9988082830601187,spg_eta=0.01,Gaussian (easy),0,2
227,250000,0.7255241622450636,0.0003229192440068467,0.9988750516059852,spg_eta=0.01,Gaussian (easy),0,2
228,260000,0.7255357480757919,0.00031133341327854535,0.9989152715452445,spg_eta=0.01,Gaussian (easy),0,2
229,270000,0.7255447432382113,0.0003023382508591256,0.998947230998776,spg_eta=0.01,Gaussian (easy),0,2
230,280000,0.7255538245742715,0.00029325691479891954,0.9989782816249344,spg_eta=0.01,Gaussian (easy),0,2
231,290000,0.7255630406925897,0.00028404079648067075,0.9990102437484127,spg_eta=0.01,Gaussian (easy),0,2
232,300000,0.7255689279384178,0.00027815355065264735,0.9990324403832853,spg_eta=0.01,Gaussian (easy),0,2
233,310000,0.7255804351911267,0.000266646297943753,0.9990720994794013,spg_eta=0.01,Gaussian (easy),0,2
234,320000,0.7255830304545111,0.00026405103455924355,0.9990799492471337,spg_eta=0.01,Gaussian (easy),0,2
235,330000,0.7255919993965886,0.0002550820924818078,0.9991106182218686,spg_eta=0.01,Gaussian (easy),0,2
236,340000,0.725599803446,0.00024727804307050525,0.9991374295082542,spg_eta=0.01,Gaussian (easy),0,2
237,350000,0.7256036394949138,0.00024344199415656458,0.9991514877793688,spg_eta=0.01,Gaussian (easy),0,2
238,360000,0.7256124915068016,0.00023458998226877841,0.9991833603837024,spg_eta=0.01,Gaussian (easy),0,2
239,370000,0.7256159120114144,0.00023116947765601913,0.9991940402891294,spg_eta=0.01,Gaussian (easy),0,2
240,380000,0.7256280378189429,0.0002190436701274897,0.9992368664211912,spg_eta=0.01,Gaussian (easy),0,2
241,390000,0.7256264480098016,0.00022063347926876373,0.9992308653941417,spg_eta=0.01,Gaussian (easy),0,2
242,400000,0.7256350337769121,0.0002120477121582901,0.9992617346966797,spg_eta=0.01,Gaussian (easy),0,2
243,410000,0.7256420504971804,0.00020503099188999655,0.9992866481848807,spg_eta=0.01,Gaussian (easy),0,2
244,420000,0.7256497508337627,0.00019733065530766583,0.9993136013474819,spg_eta=0.01,Gaussian (easy),0,2
245,430000,0.725651043369774,0.00019603811929640562,0.9993184036186045,spg_eta=0.01,Gaussian (easy),0,2
246,440000,0.7256487203942447,0.0001983610948257052,0.999309980537583,spg_eta=0.01,Gaussian (easy),0,2
247,450000,0.7256538922947905,0.00019318919427985468,0.9993281764755418,spg_eta=0.01,Gaussian (easy),0,2
248,460000,0.7256535229998096,0.00019355848926085788,0.999325973469157,spg_eta=0.01,Gaussian (easy),0,2
