,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
115,140000,0.7258342705746268,1.2810914443617104e-05,0.9999568059105528,spg_eta=0.3,Gaussian (easy),0,1
116,150000,0.7258355785323408,1.1502956729633147e-05,0.9999612616521902,spg_eta=0.3,Gaussian (easy),0,1
117,160000,0.7258366407759101,1.044071316020336e-05,0.9999648752499236,spg_eta=0.3,Gaussian (easy),0,1
118,170000,0.7258375244319215,9.557057148892821e-06,0.999967877597602,spg_eta=0.3,Gaussian (easy),0,1
119,180000,0.7258365909193686,1.049056970184349e-05,0.9999643483833575,spg_eta=0.3,Gaussian (easy),0,1
120,190000,0.7258349314945842,1.214999448612345e-05,0.9999585063416561,spg_eta=0.3,Gaussian (easy),0,1
121,200000,0.7258361344772972,1.0947011773134441e-05,0.9999626735297581,spg_eta=0.3,Gaussian (easy),0,1
122,210000,0.7258347011634712,1.2380325599282874e-05,0.9999583143359076,spg_eta=0.3,Gaussian (easy),0,1
123,220000,0.7258359303463212,1.1151142749134958e-05,0.9999625018509178,spg_eta=0.3,Gaussian (easy),0,1
124,230000,0.72583693843413,1.0143054940374882e-05,0.9999659306690796,spg_eta=0.3,Gaussian (easy),0,1
125,240000,0.7258377768345401,9.304654530328297e-06,0.9999687783170456,spg_eta=0.3,Gaussian (easy),0,1
126,250000,0.7258376487411226,9.432747947813143e-06,0.9999685444168459,spg_eta=0.3,Gaussian (easy),0,1
127,260000,0.7258363867816839,1.069470738646961e-05,0.9999638448173596,spg_eta=0.3,Gaussian (easy),0,1
128,270000,0.7258346194295134,1.246205955700654e-05,0.9999571848131814,spg_eta=0.3,Gaussian (easy),0,1
129,280000,0.7258337433588475,1.3338130222848814e-05,0.9999536710546503,spg_eta=0.3,Gaussian (easy),0,1
130,290000,0.7258352298787181,1.1851610352298756e-05,0.9999589408841446,spg_eta=0.3,Gaussian (easy),0,1
131,300000,0.7258364123226873,1.0669166383181894e-05,0.9999631196543274,spg_eta=0.3,Gaussian (easy),0,1
132,310000,0.725835023000385,1.2058488685359337e-05,0.9999580605920667,spg_eta=0.3,Gaussian (easy),0,1
133,320000,0.7258362414773702,1.0840011700141528e-05,0.9999623755819842,spg_eta=0.3,Gaussian (easy),0,1
134,330000,0.7258372328844547,9.84860461575832e-06,0.9999658778647426,spg_eta=0.3,Gaussian (easy),0,1
135,340000,0.7258364380795028,1.0643409567594068e-05,0.9999627577587992,spg_eta=0.3,Gaussian (easy),0,1
136,350000,0.7258374099384787,9.671550591742727e-06,0.9999662262690253,spg_eta=0.3,Gaussian (easy),0,1
137,360000,0.7258382142474274,8.867241642966826e-06,0.9999690899081397,spg_eta=0.3,Gaussian (easy),0,1
138,370000,0.7258388951145517,8.186374518712403e-06,0.999971508854174,spg_eta=0.3,Gaussian (easy),0,1
139,380000,0.725839477677453,7.603811617377263e-06,0.9999735745482261,spg_eta=0.3,Gaussian (easy),0,1
140,390000,0.7258399803666344,7.101122435942265e-06,0.9999753538939623,spg_eta=0.3,Gaussian (easy),0,1
141,400000,0.7258404198230128,6.661666057582238e-06,0.999976906926825,spg_eta=0.3,Gaussian (easy),0,1
142,410000,0.7258408070941577,6.274394912727655e-06,0.9999782735227986,spg_eta=0.3,Gaussian (easy),0,1
143,420000,0.7258411514806004,5.930008470017028e-06,0.9999794871336447,spg_eta=0.3,Gaussian (easy),0,1
144,430000,0.7258414591985268,5.62229054361139e-06,0.9999805701545161,spg_eta=0.3,Gaussian (easy),0,1
145,440000,0.7258411968690867,5.884619983723485e-06,0.9999797937964341,spg_eta=0.3,Gaussian (easy),0,1
146,450000,0.725840878767437,6.20272163341965e-06,0.9999788148167738,spg_eta=0.3,Gaussian (easy),0,1
147,460000,0.7258412096680593,5.87182101104397e-06,0.9999799621341636,spg_eta=0.3,Gaussian (easy),0,1
148,470000,0.7258415065066928,5.574982377607338e-06,0.9999809902513095,spg_eta=0.3,Gaussian (easy),0,1
149,480000,0.7258400174148121,7.064074258331471e-06,0.9999757988502703,spg_eta=0.3,Gaussian (easy),0,1
150,490000,0.7258404468911692,6.63459790112908e-06,0.9999772946631449,spg_eta=0.3,Gaussian (easy),0,1
151,500000,0.7258408263443359,6.255144734530882e-06,0.9999786144725855,spg_eta=0.3,Gaussian (easy),0,1
152,510000,0.725841164094795,5.9173942753016115e-06,0.9999797877711717,spg_eta=0.3,Gaussian (easy),0,1
153,520000,0.7258414667498609,5.614739209474735e-06,0.9999808379394328,spg_eta=0.3,Gaussian (easy),0,1
154,530000,0.7258417399122655,5.341576804868876e-06,0.9999817847519215,spg_eta=0.3,Gaussian (easy),0,1
155,540000,0.7258419873012384,5.094187832062166e-06,0.999982641366508,spg_eta=0.3,Gaussian (easy),0,1
156,550000,0.7258395537572367,7.527731833678791e-06,0.9999739369335204,spg_eta=0.3,Gaussian (easy),0,1
157,560000,0.7258400506413677,7.030847702655907e-06,0.9999756919490906,spg_eta=0.3,Gaussian (easy),0,1
158,570000,0.7258393114856128,7.770003457617288e-06,0.9999728435625652,spg_eta=0.3,Gaussian (easy),0,1
159,580000,0.7258398479650503,7.233524020150416e-06,0.9999747610944438,spg_eta=0.3,Gaussian (easy),0,1
160,590000,0.7258403137639368,6.767725133624816e-06,0.9999764225496364,spg_eta=0.3,Gaussian (easy),0,1
161,600000,0.7258407212543398,6.360234730537751e-06,0.9999778732731378,spg_eta=0.3,Gaussian (easy),0,1
162,610000,0.7258404331186041,6.6483704662177975e-06,0.9999770507221656,spg_eta=0.3,Gaussian (easy),0,1
163,620000,0.7258408221173988,6.259371671626362e-06,0.9999784202573029,spg_eta=0.3,Gaussian (easy),0,1
164,630000,0.7258411678071928,5.9136818776460075e-06,0.9999796354194911,spg_eta=0.3,Gaussian (easy),0,1
165,640000,0.7258414763170568,5.60517201365109e-06,0.9999807183211878,spg_eta=0.3,Gaussian (easy),0,1
166,650000,0.725841754677297,5.32681177347464e-06,0.9999816940798261,spg_eta=0.3,Gaussian (easy),0,1
167,660000,0.7258420051160983,5.0763729721221405e-06,0.999982570860145,spg_eta=0.3,Gaussian (easy),0,1
168,670000,0.7258422333203075,4.8481687629009555e-06,0.9999833688578047,spg_eta=0.3,Gaussian (easy),0,1
169,680000,0.7258424412630196,4.640226050834411e-06,0.9999840951990187,spg_eta=0.3,Gaussian (easy),0,1
170,690000,0.7258426319066305,4.449582439902114e-06,0.9999847604201765,spg_eta=0.3,Gaussian (easy),0,1
171,700000,0.725842807674948,4.273814122410721e-06,0.9999853731308863,spg_eta=0.3,Gaussian (easy),0,1
172,710000,0.7258429696147054,4.1118743650304945e-06,0.9999859371084924,spg_eta=0.3,Gaussian (easy),0,1
173,720000,0.7258431194523006,3.962036769813925e-06,0.9999864584757068,spg_eta=0.3,Gaussian (easy),0,1
174,730000,0.7258432587801371,3.822708933332041e-06,0.9999869428644396,spg_eta=0.3,Gaussian (easy),0,1
175,740000,0.72584338835727,3.6931318004266365e-06,0.999987392991275,spg_eta=0.3,Gaussian (easy),0,1
176,750000,0.7258435091950467,3.5722940237410557e-06,0.9999878124371062,spg_eta=0.3,Gaussian (easy),0,1
177,760000,0.7258436224701235,3.4590189468842827e-06,0.999988205343074,spg_eta=0.3,Gaussian (easy),0,1
178,770000,0.7258437284083166,3.353080753835249e-06,0.9999885725421241,spg_eta=0.3,Gaussian (easy),0,1
179,780000,0.7258438283527724,3.2531362980439716e-06,0.9999889187323422,spg_eta=0.3,Gaussian (easy),0,1
180,790000,0.7258434903585101,3.5911305602242614e-06,0.9999877102521849,spg_eta=0.3,Gaussian (easy),0,1
181,800000,0.7258436049540036,3.4765350668037136e-06,0.9999881086185938,spg_eta=0.3,Gaussian (easy),0,1
182,810000,0.7258437120901996,3.3693988708418277e-06,0.9999884808088967,spg_eta=0.3,Gaussian (easy),0,1
183,820000,0.7258438123921046,3.2690969657566703e-06,0.9999888290372961,spg_eta=0.3,Gaussian (easy),0,1
184,830000,0.7258439072389137,3.1742501567012754e-06,0.9999891581272278,spg_eta=0.3,Gaussian (easy),0,1
185,840000,0.7258439964106373,3.085078433104326e-06,0.9999894673459264,spg_eta=0.3,Gaussian (easy),0,1
186,850000,0.725844080707117,3.000781953411856e-06,0.9999897594949521,spg_eta=0.3,Gaussian (easy),0,1
187,860000,0.7258441606641113,2.9208249591603227e-06,0.9999900364544745,spg_eta=0.3,Gaussian (easy),0,1
188,870000,0.7258439174416904,3.1640473799506383e-06,0.9999892811198845,spg_eta=0.3,Gaussian (easy),0,1
189,880000,0.7258440053736588,3.076115411597273e-06,0.9999895829851498,spg_eta=0.3,Gaussian (easy),0,1
190,890000,0.7258440884047246,2.9930843458381895e-06,0.9999898678866697,spg_eta=0.3,Gaussian (easy),0,1
191,900000,0.7258441669083548,2.914580715595192e-06,0.9999901371266801,spg_eta=0.3,Gaussian (easy),0,1
192,910000,0.7258442417115639,2.8397775064723397e-06,0.9999903935589152,spg_eta=0.3,Gaussian (easy),0,1
193,920000,0.7258443125204312,2.768968639186504e-06,0.9999906361914884,spg_eta=0.3,Gaussian (easy),0,1
194,930000,0.7258443798337931,2.7016552772694757e-06,0.9999908667485653,spg_eta=0.3,Gaussian (easy),0,1
195,940000,0.7258444439060411,2.637583029299604e-06,0.9999910861143321,spg_eta=0.3,Gaussian (easy),0,1
196,950000,0.7258445052081095,2.5762809609437935e-06,0.9999912959121966,spg_eta=0.3,Gaussian (easy),0,1
197,960000,0.7258445634639665,2.5180251039106985e-06,0.9999914952078917,spg_eta=0.3,Gaussian (easy),0,1
198,970000,0.7258446191466065,2.4623424639647397e-06,0.9999916856293432,spg_eta=0.3,Gaussian (easy),0,1
199,980000,0.7258446723706427,2.409118427782414e-06,0.9999918675769537,spg_eta=0.3,Gaussian (easy),0,1
200,990000,0.7258447233440943,2.358144976119023e-06,0.9999920417695219,spg_eta=0.3,Gaussian (easy),0,1
201,1000000,0.7258447721545919,2.3093344785050523e-06,0.9999922085134977,spg_eta=0.3,Gaussian (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.3,Gaussian (easy),0,2
203,10000,0.7254695080715391,0.0003775734175313084,0.9985922172322944,spg_eta=0.3,Gaussian (easy),0,2
204,20000,0.7257383845429288,0.00010869694614156844,0.9996023861050699,spg_eta=0.3,Gaussian (easy),0,2
205,30000,0.7257941113582507,5.2970130819712365e-05,0.999809789790477,spg_eta=0.3,Gaussian (easy),0,2
206,40000,0.7257978822959993,4.9199193071102564e-05,0.9998262348271999,spg_eta=0.3,Gaussian (easy),0,2
207,50000,0.7257967101396284,5.037134944191369e-05,0.9998205596795093,spg_eta=0.3,Gaussian (easy),0,2
208,60000,0.7258052119489963,4.186954007411958e-05,0.9998505956720608,spg_eta=0.3,Gaussian (easy),0,2
209,70000,0.725799176878978,4.790461009239888e-05,0.9998245085884276,spg_eta=0.3,Gaussian (easy),0,2
210,80000,0.7258143682799085,3.271320916182259e-05,0.9998812092636695,spg_eta=0.3,Gaussian (easy),0,2
211,90000,0.7258145972276788,3.248426139162804e-05,0.9998822562904708,spg_eta=0.3,Gaussian (easy),0,2
212,100000,0.7258052504363586,4.183105271184077e-05,0.9998459521521174,spg_eta=0.3,Gaussian (easy),0,2
213,110000,0.7258035049924345,4.357649663586691e-05,0.9998426626488786,spg_eta=0.3,Gaussian (easy),0,2
214,120000,0.7258131337312417,3.394775782869382e-05,0.9998772628679834,spg_eta=0.3,Gaussian (easy),0,2
215,130000,0.7258179665599596,2.911492911082879e-05,0.9998943242574098,spg_eta=0.3,Gaussian (easy),0,2
216,140000,0.7258154506399163,3.1630849154156625e-05,0.9998827745387328,spg_eta=0.3,Gaussian (easy),0,2
217,150000,0.7258185969813788,2.8484507691581867e-05,0.9998957846608636,spg_eta=0.3,Gaussian (easy),0,2
218,160000,0.7258247849696018,2.22965194685981e-05,0.9999189371507304,spg_eta=0.3,Gaussian (easy),0,2
219,170000,0.7258287424434715,1.8339045598936416e-05,0.9999336440559873,spg_eta=0.3,Gaussian (easy),0,2
220,180000,0.725825312216662,2.1769272408388298e-05,0.9999194043654835,spg_eta=0.3,Gaussian (easy),0,2
221,190000,0.7258254173595502,2.166412952023494e-05,0.9999189381594181,spg_eta=0.3,Gaussian (easy),0,2
222,200000,0.7258208119563567,2.6269532713620495e-05,0.9998991629013104,spg_eta=0.3,Gaussian (easy),0,2
223,210000,0.7258265912085106,2.049028055983977e-05,0.9999220755037079,spg_eta=0.3,Gaussian (easy),0,2
224,220000,0.7258277425609669,1.9338928103429657e-05,0.9999274839453991,spg_eta=0.3,Gaussian (easy),0,2
225,230000,0.725830949674646,1.613181442444314e-05,0.999939881544033,spg_eta=0.3,Gaussian (easy),0,2
226,240000,0.7258332260302117,1.3855458858717606e-05,0.9999486217140257,spg_eta=0.3,Gaussian (easy),0,2
227,250000,0.72583492783144,1.2153657630464738e-05,0.9999551194690506,spg_eta=0.3,Gaussian (easy),0,2
228,260000,0.7258327688310061,1.4312658064286505e-05,0.9999465867679385,spg_eta=0.3,Gaussian (easy),0,2
229,270000,0.725833158703139,1.3922785931351491e-05,0.9999485926165191,spg_eta=0.3,Gaussian (easy),0,2
230,280000,0.7258348672151916,1.2214273878709181e-05,0.9999550880318556,spg_eta=0.3,Gaussian (easy),0,2
231,290000,0.725836193554629,1.0887934441352681e-05,0.9999601066198859,spg_eta=0.3,Gaussian (easy),0,2
232,300000,0.7258360535534919,1.1027935578546148e-05,0.9999599697962424,spg_eta=0.3,Gaussian (easy),0,2
233,310000,0.725837126635204,9.954853866398258e-06,0.9999639698595773,spg_eta=0.3,Gaussian (easy),0,2
234,320000,0.7258355263393074,1.1555149763020069e-05,0.9999574072658197,spg_eta=0.3,Gaussian (easy),0,2
235,330000,0.7258367303125126,1.0351176557792764e-05,0.9999619810090241,spg_eta=0.3,Gaussian (easy),0,2
236,340000,0.7258376995605672,9.381928503172349e-06,0.9999656478891148,spg_eta=0.3,Gaussian (easy),0,2
237,350000,0.7258384987267377,8.582762332721248e-06,0.9999686603464876,spg_eta=0.3,Gaussian (easy),0,2
238,360000,0.7258391702361459,7.911252924532915e-06,0.9999711834107712,spg_eta=0.3,Gaussian (easy),0,2
239,370000,0.7258384920160246,8.589473045824975e-06,0.9999686526814083,spg_eta=0.3,Gaussian (easy),0,2
240,380000,0.7258391606050858,7.920883984580621e-06,0.9999711583969041,spg_eta=0.3,Gaussian (easy),0,2
241,390000,0.7258392579901185,7.823498951866864e-06,0.9999716696362123,spg_eta=0.3,Gaussian (easy),0,2
242,400000,0.7258398093139918,7.272175078511415e-06,0.999973717115551,spg_eta=0.3,Gaussian (easy),0,2
