,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
37,370000,0.7258464699569983,6.115320720907591e-07,0.9999983440208737,spg_eta=10.0,Gaussian (easy),0,0
38,380000,0.7258465631689448,5.183201255817165e-07,0.9999985904481636,spg_eta=10.0,Gaussian (easy),0,0
39,390000,0.7258466313239456,4.5016512482889713e-07,0.9999987713406254,spg_eta=10.0,Gaussian (easy),0,0
40,400000,0.7258466836085337,3.9788053678309085e-07,0.9999989105886329,spg_eta=10.0,Gaussian (easy),0,0
41,410000,0.7258467248255308,3.5666353962776676e-07,0.9999990206967064,spg_eta=10.0,Gaussian (easy),0,0
42,420000,0.7258467581432464,3.2334582401948497e-07,0.9999991099469688,spg_eta=10.0,Gaussian (easy),0,0
43,430000,0.7258467857274201,2.957616502429853e-07,0.9999991840226198,spg_eta=10.0,Gaussian (easy),0,0
44,440000,0.725846808936871,2.7255219931701444e-07,0.9999992464925467,spg_eta=10.0,Gaussian (easy),0,0
45,450000,0.7258468286761838,2.5281288660029737e-07,0.999999299734038,spg_eta=10.0,Gaussian (easy),0,0
46,460000,0.7258468457213006,2.3576776977002326e-07,0.9999993457981186,spg_eta=10.0,Gaussian (easy),0,0
47,470000,0.725846860595638,2.2089343244919417e-07,0.9999993860686002,spg_eta=10.0,Gaussian (easy),0,0
48,480000,0.7258468737154541,2.077736163448314e-07,0.9999994216492706,spg_eta=10.0,Gaussian (easy),0,0
49,490000,0.7258468853060924,1.9618297793099363e-07,0.9999994531329661,spg_eta=10.0,Gaussian (easy),0,0
50,500000,0.7258468956820494,1.858070210119353e-07,0.99999948135953,spg_eta=10.0,Gaussian (easy),0,0
51,510000,0.7258469049731875,1.7651588286035464e-07,0.9999995066708229,spg_eta=10.0,Gaussian (easy),0,0
52,520000,0.7258469133910791,1.6809799133027513e-07,0.9999995296339931,spg_eta=10.0,Gaussian (easy),0,0
53,530000,0.725846921024668,1.6046440241089007e-07,0.9999995504842649,spg_eta=10.0,Gaussian (easy),0,0
54,540000,0.7258469279907769,1.5349829351065824e-07,0.9999995695345246,spg_eta=10.0,Gaussian (easy),0,0
55,550000,0.7258469343623319,1.4712673842241535e-07,0.9999995869790576,spg_eta=10.0,Gaussian (easy),0,0
56,560000,0.7258469402277331,1.4126133727806793e-07,0.9999996030556019,spg_eta=10.0,Gaussian (easy),0,0
57,570000,0.7258469456350457,1.3585402474563612e-07,0.9999996178923002,spg_eta=10.0,Gaussian (easy),0,0
58,580000,0.7258469506411687,1.308479016963761e-07,0.9999996316421909,spg_eta=10.0,Gaussian (easy),0,0
59,590000,0.7258469552998037,1.2618926673113743e-07,0.9999996444501961,spg_eta=10.0,Gaussian (easy),0,0
60,600000,0.7258469596353796,1.21853690762585e-07,0.9999996563812572,spg_eta=10.0,Gaussian (easy),0,0
61,610000,0.7258469636678457,1.1782122465891852e-07,0.999999667488257,spg_eta=10.0,Gaussian (easy),0,0
62,620000,0.7258469674429341,1.140461362757085e-07,0.9999996778954211,spg_eta=10.0,Gaussian (easy),0,0
63,630000,0.7258469709845929,1.1050447741348452e-07,0.9999996876673093,spg_eta=10.0,Gaussian (easy),0,0
64,640000,0.7258469743052993,1.0718377111260696e-07,0.9999996968370322,spg_eta=10.0,Gaussian (easy),0,0
65,650000,0.7258469774323484,1.0405672199333664e-07,0.9999997054788022,spg_eta=10.0,Gaussian (easy),0,0
66,660000,0.725846980377818,1.0111125235129715e-07,0.9999997136249802,spg_eta=10.0,Gaussian (easy),0,0
67,670000,0.7258469831576996,9.833137077893703e-08,0.9999997213188792,spg_eta=10.0,Gaussian (easy),0,0
68,680000,0.7258469857895606,9.569950973380863e-08,0.9999997286083221,spg_eta=10.0,Gaussian (easy),0,0
69,690000,0.7258469882913992,9.319767123736817e-08,0.9999997355424746,spg_eta=10.0,Gaussian (easy),0,0
70,700000,0.7258469906618258,9.082724461894817e-08,0.9999997421168575,spg_eta=10.0,Gaussian (easy),0,0
71,710000,0.7258469929163639,8.857270646786292e-08,0.9999997483739453,spg_eta=10.0,Gaussian (easy),0,0
72,720000,0.7258469950511197,8.6437950712511e-08,0.9999997543023897,spg_eta=10.0,Gaussian (easy),0,0
73,730000,0.725846997088697,8.440037331041358e-08,0.9999997599644804,spg_eta=10.0,Gaussian (easy),0,0
74,740000,0.7258469990350416,8.245402880135701e-08,0.9999997653763342,spg_eta=10.0,Gaussian (easy),0,0
75,750000,0.7258470008875483,8.06015221223603e-08,0.9999997705303161,spg_eta=10.0,Gaussian (easy),0,0
76,760000,0.7258470026641025,7.882496789509417e-08,0.9999997754758367,spg_eta=10.0,Gaussian (easy),0,0
77,770000,0.7258470043611444,7.712792605184655e-08,0.9999997802026744,spg_eta=10.0,Gaussian (easy),0,0
78,780000,0.7258470059849843,7.550408610254919e-08,0.9999997847281047,spg_eta=10.0,Gaussian (easy),0,0
79,790000,0.7258470075414908,7.39475795876742e-08,0.9999997890682116,spg_eta=10.0,Gaussian (easy),0,0
80,800000,0.7258470090356893,7.245338108744829e-08,0.9999997932367656,spg_eta=10.0,Gaussian (easy),0,0
81,810000,0.7258470104692111,7.101985930878875e-08,0.999999797238091,spg_eta=10.0,Gaussian (easy),0,0
82,820000,0.72584701184819,6.964088034054443e-08,0.9999998010891029,spg_eta=10.0,Gaussian (easy),0,0
83,830000,0.7258470131729295,6.831614087548233e-08,0.9999998047904565,spg_eta=10.0,Gaussian (easy),0,0
84,840000,0.7258470144478651,6.7041205297576e-08,0.9999998083543654,spg_eta=10.0,Gaussian (easy),0,0
85,850000,0.7258470156747582,6.581431221102411e-08,0.9999998117855883,spg_eta=10.0,Gaussian (easy),0,0
86,860000,0.7258470168610218,6.462804852981265e-08,0.9999998151047111,spg_eta=10.0,Gaussian (easy),0,0
87,870000,0.7258470180003712,6.348869915369097e-08,0.999999818294007,spg_eta=10.0,Gaussian (easy),0,0
88,880000,0.7258470191019193,6.238715109545312e-08,0.9999998213788498,spg_eta=10.0,Gaussian (easy),0,0
89,890000,0.7258470201656837,6.132338666293553e-08,0.9999998243591719,spg_eta=10.0,Gaussian (easy),0,0
90,900000,0.7258470211940672,6.029500318619132e-08,0.9999998272415928,spg_eta=10.0,Gaussian (easy),0,0
91,910000,0.725847022188817,5.9300253361952305e-08,0.9999998300309061,spg_eta=10.0,Gaussian (easy),0,0
92,920000,0.7258470231492815,5.8339788875371914e-08,0.9999998327251844,spg_eta=10.0,Gaussian (easy),0,0
93,930000,0.7258470240781414,5.7410929006900285e-08,0.9999998353318518,spg_eta=10.0,Gaussian (easy),0,0
94,940000,0.7258470249779365,5.6511133834121566e-08,0.999999837857949,spg_eta=10.0,Gaussian (easy),0,0
95,950000,0.7258470258488281,5.564024234622195e-08,0.9999998403038475,spg_eta=10.0,Gaussian (easy),0,0
96,960000,0.7258470266963748,5.479269559045096e-08,0.9999998426850881,spg_eta=10.0,Gaussian (easy),0,0
97,970000,0.7258470275143886,5.3974681868279345e-08,0.9999998449842127,spg_eta=10.0,Gaussian (easy),0,0
98,980000,0.7258470283099167,5.3179153794840824e-08,0.9999998472209597,spg_eta=10.0,Gaussian (easy),0,0
99,990000,0.7258470290840296,5.240504080394878e-08,0.9999998493982816,spg_eta=10.0,Gaussian (easy),0,0
100,1000000,0.72584702983431,5.165476040627963e-08,0.9999998515093219,spg_eta=10.0,Gaussian (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=10.0,Gaussian (easy),0,1
102,10000,0.725843805704166,3.275784904461428e-06,0.9999887707592373,spg_eta=10.0,Gaussian (easy),0,1
103,20000,0.7258454281913788,1.6532976916646563e-06,0.9999943664975771,spg_eta=10.0,Gaussian (easy),0,1
104,30000,0.725845972909936,1.108579134403829e-06,0.9999962347788832,spg_eta=10.0,Gaussian (easy),0,1
105,40000,0.7258462479116214,8.335774489903035e-07,0.9999971750068547,spg_eta=10.0,Gaussian (easy),0,1
106,50000,0.7258464129389685,6.685501019361401e-07,0.99999773798934,spg_eta=10.0,Gaussian (easy),0,1
107,60000,0.7258465232956562,5.581934141724795e-07,0.9999981138320364,spg_eta=10.0,Gaussian (easy),0,1
108,70000,0.7258466022591792,4.792298911957228e-07,0.9999983823938542,spg_eta=10.0,Gaussian (easy),0,1
109,80000,0.7258466615899393,4.1989913114817065e-07,0.9999985839542976,spg_eta=10.0,Gaussian (easy),0,1
110,90000,0.7258467078786132,3.7361045719883133e-07,0.9999987410550049,spg_eta=10.0,Gaussian (easy),0,1
111,100000,0.7258467448640017,3.366250686773083e-07,0.9999988664745846,spg_eta=10.0,Gaussian (easy),0,1
112,110000,0.7258467752474327,3.062416376776084e-07,0.9999989694291895,spg_eta=10.0,Gaussian (easy),0,1
113,120000,0.7258468005651407,2.809239296709031e-07,0.9999990551607273,spg_eta=10.0,Gaussian (easy),0,1
114,130000,0.7258468219805294,2.5950854098725393e-07,0.9999991276339387,spg_eta=10.0,Gaussian (easy),0,1
115,140000,0.7258468403517419,2.41137328597802e-07,0.9999991897706092,spg_eta=10.0,Gaussian (easy),0,1
116,150000,0.7258468563056354,2.251834350210549e-07,0.9999992437036518,spg_eta=10.0,Gaussian (easy),0,1
117,160000,0.7258468702479614,2.112411090152898e-07,0.9999992908142228,spg_eta=10.0,Gaussian (easy),0,1
118,170000,0.7258468825897798,1.9889929061370288e-07,0.9999993324984432,spg_eta=10.0,Gaussian (easy),0,1
119,180000,0.7258468935995137,1.878895567004238e-07,0.9999993696683059,spg_eta=10.0,Gaussian (easy),0,1
120,190000,0.7258469033869026,1.7810216776733804e-07,0.9999994026987246,spg_eta=10.0,Gaussian (easy),0,1
121,200000,0.7258469122007637,1.6928830673044108e-07,0.9999994324329791,spg_eta=10.0,Gaussian (easy),0,1
122,210000,0.7258469201742488,1.6131482156101615e-07,0.9999994593230267,spg_eta=10.0,Gaussian (easy),0,1
123,220000,0.7258469274469177,1.5404215270628833e-07,0.9999994838417323,spg_eta=10.0,Gaussian (easy),0,1
124,230000,0.7258469341089142,1.4738015619375952e-07,0.9999995062947779,spg_eta=10.0,Gaussian (easy),0,1
125,240000,0.7258469402074317,1.4128163875940045e-07,0.9999995268427385,spg_eta=10.0,Gaussian (easy),0,1
126,250000,0.725846945811832,1.356772384571922e-07,0.9999995457206238,spg_eta=10.0,Gaussian (easy),0,1
127,260000,0.7258469509943797,1.304946907136791e-07,0.9999995631729249,spg_eta=10.0,Gaussian (easy),0,1
128,270000,0.7258469557829939,1.2570607660244801e-07,0.9999995792945737,spg_eta=10.0,Gaussian (easy),0,1
129,280000,0.7258469602300566,1.2125901382311357e-07,0.9999995942627139,spg_eta=10.0,Gaussian (easy),0,1
130,290000,0.7258469643775777,1.1711149269420564e-07,0.999999608219401,spg_eta=10.0,Gaussian (easy),0,1
131,300000,0.7258469682465215,1.1324254885382237e-07,0.9999996212357514,spg_eta=10.0,Gaussian (easy),0,1
132,310000,0.7258469718768853,1.0961218506420222e-07,0.9999996334468175,spg_eta=10.0,Gaussian (easy),0,1
133,320000,0.7258469752762265,1.062128438746265e-07,0.9999996448784472,spg_eta=10.0,Gaussian (easy),0,1
134,330000,0.7258469784694691,1.0301960129565648e-07,0.9999996556148436,spg_eta=10.0,Gaussian (easy),0,1
135,340000,0.7258469814722383,1.0001683219239074e-07,0.9999996657088782,spg_eta=10.0,Gaussian (easy),0,1
136,350000,0.7258469843120623,9.717700814214629e-08,0.9999996752533802,spg_eta=10.0,Gaussian (easy),0,1
137,360000,0.7258469869865942,9.450247618746417e-08,0.9999996842407215,spg_eta=10.0,Gaussian (easy),0,1
138,370000,0.7258469895254408,9.196362959596038e-08,0.9999996927706214,spg_eta=10.0,Gaussian (easy),0,1
139,380000,0.7258469919324364,8.955663399837761e-08,0.999999700856161,spg_eta=10.0,Gaussian (easy),0,1
140,390000,0.7258469942102239,8.727884649146153e-08,0.9999997085064073,spg_eta=10.0,Gaussian (easy),0,1
141,400000,0.7258469963749492,8.511412117327992e-08,0.9999997157757583,spg_eta=10.0,Gaussian (easy),0,1
142,410000,0.7258469984334569,8.305561347992091e-08,0.9999997226873479,spg_eta=10.0,Gaussian (easy),0,1
143,420000,0.7258470003961583,8.109291199796574e-08,0.9999997292762677,spg_eta=10.0,Gaussian (easy),0,1
144,430000,0.7258470022659851,7.922308534453866e-08,0.9999997355524781,spg_eta=10.0,Gaussian (easy),0,1
145,440000,0.7258470040481729,7.744089742338933e-08,0.9999997415336686,spg_eta=10.0,Gaussian (easy),0,1
146,450000,0.7258470057574479,7.573162251695446e-08,0.9999997472693579,spg_eta=10.0,Gaussian (easy),0,1
147,460000,0.7258470073917473,7.409732310964418e-08,0.9999997527527115,spg_eta=10.0,Gaussian (easy),0,1
148,470000,0.7258470089559775,7.253309290208783e-08,0.9999997580002754,spg_eta=10.0,Gaussian (easy),0,1
149,480000,0.7258470104568919,7.103217851601351e-08,0.9999997630347806,spg_eta=10.0,Gaussian (easy),0,1
150,490000,0.7258470118953961,6.959367429258474e-08,0.9999997678593345,spg_eta=10.0,Gaussian (easy),0,1
151,500000,0.7258470132761302,6.821294013533126e-08,0.9999997724895637,spg_eta=10.0,Gaussian (easy),0,1
152,510000,0.7258470146025657,6.688650464594974e-08,0.9999997769371685,spg_eta=10.0,Gaussian (easy),0,1
153,520000,0.7258470158780792,6.561099122434632e-08,0.999999781213525,spg_eta=10.0,Gaussian (easy),0,1
154,530000,0.7258470171072843,6.438178613296922e-08,0.9999997853341503,spg_eta=10.0,Gaussian (easy),0,1
155,540000,0.7258470182906158,6.319845455910379e-08,0.999999789300547,spg_eta=10.0,Gaussian (easy),0,1
156,550000,0.7258470194297174,6.205935304361002e-08,0.9999997931182674,spg_eta=10.0,Gaussian (easy),0,1
157,560000,0.7258470205313007,6.095776977304318e-08,0.9999997968098451,spg_eta=10.0,Gaussian (easy),0,1
158,570000,0.7258470215938595,5.989521088785831e-08,0.9999998003702674,spg_eta=10.0,Gaussian (easy),0,1
159,580000,0.7258470226193541,5.886971627871564e-08,0.999999803806137,spg_eta=10.0,Gaussian (easy),0,1
160,590000,0.7258470236103284,5.787874207194569e-08,0.9999998071260089,spg_eta=10.0,Gaussian (easy),0,1
161,600000,0.7258470245664143,5.692265610552449e-08,0.9999998103286809,spg_eta=10.0,Gaussian (easy),0,1
162,610000,0.7258470254922904,5.599678002206736e-08,0.9999998134298522,spg_eta=10.0,Gaussian (easy),0,1
163,620000,0.725847026387667,5.510140347148122e-08,0.9999998164285786,spg_eta=10.0,Gaussian (easy),0,1
164,630000,0.7258470272559826,5.423308784893052e-08,0.9999998193363995,spg_eta=10.0,Gaussian (easy),0,1
165,640000,0.7258470280962488,5.3392821556727915e-08,0.9999998221500276,spg_eta=10.0,Gaussian (easy),0,1
166,650000,0.725847028913752,5.257531838608417e-08,0.9999998248871831,spg_eta=10.0,Gaussian (easy),0,1
167,660000,0.7258470297028217,5.1786248762608304e-08,0.9999998275289006,spg_eta=10.0,Gaussian (easy),0,1
168,670000,0.7258470304706809,5.1018389478527984e-08,0.9999998300993815,spg_eta=10.0,Gaussian (easy),0,1
169,680000,0.7258470312149135,5.0274156999133205e-08,0.9999998325905541,spg_eta=10.0,Gaussian (easy),0,1
170,690000,0.7258470319380014,4.9551068976290744e-08,0.9999998350107436,spg_eta=10.0,Gaussian (easy),0,1
171,700000,0.7258470326422188,4.884685158938341e-08,0.9999998373675743,spg_eta=10.0,Gaussian (easy),0,1
172,710000,0.7258470333255193,4.81635511322727e-08,0.9999998396542129,spg_eta=10.0,Gaussian (easy),0,1
173,720000,0.7258470339894837,4.749958665917179e-08,0.9999998418759638,spg_eta=10.0,Gaussian (easy),0,1
174,730000,0.7258470346362316,4.685283887332521e-08,0.9999998440399317,spg_eta=10.0,Gaussian (easy),0,1
175,740000,0.7258470352648544,4.622421601988807e-08,0.9999998461430891,spg_eta=10.0,Gaussian (easy),0,1
176,750000,0.7258470358761865,4.561288391159939e-08,0.9999998481882393,spg_eta=10.0,Gaussian (easy),0,1
177,760000,0.725847036472628,4.501644230678283e-08,0.9999998501834222,spg_eta=10.0,Gaussian (easy),0,1
178,770000,0.725847037052112,4.443695843721904e-08,0.9999998521217336,spg_eta=10.0,Gaussian (easy),0,1
179,780000,0.725847037619097,4.386997339220945e-08,0.999999854018097,spg_eta=10.0,Gaussian (easy),0,1
180,790000,0.7258470381704664,4.331860399158595e-08,0.9999998558620972,spg_eta=10.0,Gaussian (easy),0,1
181,800000,0.7258470387099546,4.277911577153688e-08,0.9999998576662315,spg_eta=10.0,Gaussian (easy),0,1
182,810000,0.7258470392347479,4.2254322448925066e-08,0.999999859421099,spg_eta=10.0,Gaussian (easy),0,1
183,820000,0.7258470397450033,4.174406703849233e-08,0.9999998611272332,spg_eta=10.0,Gaussian (easy),0,1
184,830000,0.725847040245301,4.124376938045798e-08,0.9999998627999567,spg_eta=10.0,Gaussian (easy),0,1
185,840000,0.7258470407322848,4.075678558547509e-08,0.999999864428055,spg_eta=10.0,Gaussian (easy),0,1
186,850000,0.7258470412082167,4.028085360692046e-08,0.9999998660190978,spg_eta=10.0,Gaussian (easy),0,1
187,860000,0.7258470416743239,3.981474645227087e-08,0.9999998675771928,spg_eta=10.0,Gaussian (easy),0,1
188,870000,0.7258470421288825,3.9360187917238327e-08,0.9999998690965837,spg_eta=10.0,Gaussian (easy),0,1
189,880000,0.7258470425730498,3.891602067143856e-08,0.9999998705811451,spg_eta=10.0,Gaussian (easy),0,1
190,890000,0.7258470430067866,3.8482283765088896e-08,0.9999998720307524,spg_eta=10.0,Gaussian (easy),0,1
191,900000,0.7258470434303084,3.8058762015802816e-08,0.9999998734461302,spg_eta=10.0,Gaussian (easy),0,1
192,910000,0.7258470438465983,3.7642472095146297e-08,0.9999998748372537,spg_eta=10.0,Gaussian (easy),0,1
193,920000,0.7258470442526338,3.723643660041588e-08,0.9999998761940261,spg_eta=10.0,Gaussian (easy),0,1
194,930000,0.7258470446499017,3.683916868732409e-08,0.9999998775214213,spg_eta=10.0,Gaussian (easy),0,1
195,940000,0.725847045038687,3.6450383383363246e-08,0.9999998788203956,spg_eta=10.0,Gaussian (easy),0,1
196,950000,0.7258470454207827,3.606828767102245e-08,0.9999998800969433,spg_eta=10.0,Gaussian (easy),0,1
197,960000,0.7258470457934255,3.5695644937055863e-08,0.9999998813418373,spg_eta=10.0,Gaussian (easy),0,1
198,970000,0.725847046158626,3.533044439160555e-08,0.9999998825617984,spg_eta=10.0,Gaussian (easy),0,1
199,980000,0.7258470465162451,3.497282526497992e-08,0.9999998837563651,spg_eta=10.0,Gaussian (easy),0,1
200,990000,0.7258470468668502,3.4622220245591004e-08,0.9999998849274366,spg_eta=10.0,Gaussian (easy),0,1
201,1000000,0.72584704721027,3.427880030731038e-08,0.9999998860744449,spg_eta=10.0,Gaussian (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=10.0,Gaussian (easy),0,2
203,10000,0.7258418593197503,5.222169320054752e-06,0.999980196146529,spg_eta=10.0,Gaussian (easy),0,2
204,20000,0.7258452119975726,1.8694914978142981e-06,0.9999931826292485,spg_eta=10.0,Gaussian (easy),0,2
205,30000,0.725845923031746,1.1584573244513803e-06,0.9999958389477316,spg_eta=10.0,Gaussian (easy),0,2
206,40000,0.7258462370045231,8.444845472766208e-07,0.9999969937282365,spg_eta=10.0,Gaussian (easy),0,2
207,50000,0.7258464154318386,6.660572318510841e-07,0.9999976435794841,spg_eta=10.0,Gaussian (easy),0,2
208,60000,0.7258465306341514,5.508549189923486e-07,0.9999980602211269,spg_eta=10.0,Gaussian (easy),0,2
209,70000,0.7258466116438074,4.698452630520725e-07,0.9999983516194837,spg_eta=10.0,Gaussian (easy),0,2
210,80000,0.7258466715013466,4.099877237470932e-07,0.9999985659936816,spg_eta=10.0,Gaussian (easy),0,2
211,90000,0.7258467176273274,3.638617429164679e-07,0.9999987305914724,spg_eta=10.0,Gaussian (easy),0,2
212,100000,0.7258467543087112,3.2718035922652824e-07,0.9999988610832093,spg_eta=10.0,Gaussian (easy),0,2
213,110000,0.7258360422717512,1.1039217319179954e-05,0.9999645686929504,spg_eta=10.0,Gaussian (easy),0,2
214,120000,0.7258448107871136,2.2707019568337214e-06,0.999992621344232,spg_eta=10.0,Gaussian (easy),0,2
215,130000,0.7258457856618691,1.2958272013525938e-06,0.9999957745994884,spg_eta=10.0,Gaussian (easy),0,2
216,140000,0.7258461695806914,9.119083789946686e-07,0.9999970211558942,spg_eta=10.0,Gaussian (easy),0,2
217,150000,0.725846375835266,7.056538043936063e-07,0.999997692357591,spg_eta=10.0,Gaussian (easy),0,2
218,160000,0.7258465048554135,5.766336569002476e-07,0.9999981128618568,spg_eta=10.0,Gaussian (easy),0,2
219,170000,0.7258465935978862,4.878911842603239e-07,0.9999984024168916,spg_eta=10.0,Gaussian (easy),0,2
220,180000,0.7258466584065828,4.2308248758952087e-07,0.9999986140619636,spg_eta=10.0,Gaussian (easy),0,2
221,190000,0.7258467077356483,3.737534221416735e-07,0.9999987752661893,spg_eta=10.0,Gaussian (easy),0,2
222,200000,0.7258467466257262,3.3486334419122253e-07,0.9999989024277544,spg_eta=10.0,Gaussian (easy),0,2
223,210000,0.7258467781034282,3.033856422109302e-07,0.9999990054006069,spg_eta=10.0,Gaussian (easy),0,2
224,220000,0.7258468041016031,2.7738746736255646e-07,0.9999990904818591,spg_eta=10.0,Gaussian (easy),0,2
225,230000,0.7258468258914055,2.5559766489794e-07,0.9999991618148907,spg_eta=10.0,Gaussian (easy),0,2
226,240000,0.7258468444892207,2.36999849697924e-07,0.9999992227160797,spg_eta=10.0,Gaussian (easy),0,2
227,250000,0.7258468605449794,2.2094409106428338e-07,0.999999275306312,spg_eta=10.0,Gaussian (easy),0,2
228,260000,0.7258468745029869,2.0698608352237753e-07,0.9999993210356204,spg_eta=10.0,Gaussian (easy),0,2
229,270000,0.7258468867814934,1.9470757700085166e-07,0.9999993612704695,spg_eta=10.0,Gaussian (easy),0,2
230,280000,0.7258468976858077,1.838032626884833e-07,0.9999993970085664,spg_eta=10.0,Gaussian (easy),0,2
231,290000,0.7258469074173731,1.7407169724729758e-07,0.999999428908072,spg_eta=10.0,Gaussian (easy),0,2
232,300000,0.7258433435779299,3.7379111405237433e-06,0.9999895957215813,spg_eta=10.0,Gaussian (easy),0,2
233,310000,0.7258453112515068,1.7702375636950833e-06,0.9999949828674503,spg_eta=10.0,Gaussian (easy),0,2
234,320000,0.7258459146572261,1.1668318442128673e-06,0.999996660615875,spg_eta=10.0,Gaussian (easy),0,2
235,330000,0.7258462097509562,8.717381142132141e-07,0.999997488658286,spg_eta=10.0,Gaussian (easy),0,2
236,340000,0.7258463845621645,6.969269057991663e-07,0.9999979823918477,spg_eta=10.0,Gaussian (easy),0,2
237,350000,0.7258465005403386,5.809487317951983e-07,0.9999983116106976,spg_eta=10.0,Gaussian (easy),0,2
238,360000,0.7258465832788613,4.982102091179886e-07,0.9999985474359646,spg_eta=10.0,Gaussian (easy),0,2
239,370000,0.7258466452701797,4.3621889073085335e-07,0.9999987247332298,spg_eta=10.0,Gaussian (easy),0,2
240,380000,0.7258466934756126,3.880134577675022e-07,0.9999988630087009,spg_eta=10.0,Gaussian (easy),0,2
241,390000,0.7258467319948587,3.49494211658437e-07,0.9999989737840578,spg_eta=10.0,Gaussian (easy),0,2
242,400000,0.725846763472731,3.180163393781212e-07,0.9999990645156276,spg_eta=10.0,Gaussian (easy),0,2
