,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
27,270000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
28,280000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
29,290000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
30,300000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
31,310000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
32,320000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
33,330000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
34,340000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
35,350000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
36,360000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
37,370000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
38,380000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
39,390000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
40,400000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
41,410000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
42,420000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
43,430000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
44,440000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
45,450000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
46,460000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
47,470000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
48,480000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
49,490000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
50,500000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
51,510000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
52,520000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
53,530000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
54,540000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
55,550000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
56,560000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
57,570000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
58,580000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
59,590000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
60,600000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
61,610000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
62,620000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
63,630000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
64,640000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
65,650000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
66,660000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
67,670000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
68,680000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
69,690000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
70,700000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
71,710000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
72,720000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
73,730000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
74,740000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
75,750000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
76,760000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
77,770000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
78,780000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
79,790000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
80,800000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
81,810000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
82,820000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
83,830000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
84,840000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
85,850000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
86,860000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
87,870000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
88,880000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
89,890000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
90,900000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
91,910000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
92,920000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
93,930000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
94,940000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
95,950000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
96,960000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
97,970000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
98,980000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
99,990000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
100,1000000,0.7258470814890704,-7.074008878358629e-29,1.0,spg_eta=100.0,Gaussian (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=100.0,Gaussian (easy),0,1
102,10000,0.3294706683489987,0.39637641314007166,7.854396561720392e-08,spg_eta=100.0,Gaussian (easy),0,1
103,20000,0.3294706596391136,0.3963764218499568,6.793366948262903e-08,spg_eta=100.0,Gaussian (easy),0,1
104,30000,0.3294706530598294,0.3963764284292409,5.991885072007909e-08,spg_eta=100.0,Gaussian (easy),0,1
105,40000,0.3294706478384015,0.3963764336506689,5.355815854820887e-08,spg_eta=100.0,Gaussian (easy),0,1
106,50000,0.3294706436254297,0.3963764378636407,4.8425958147296534e-08,spg_eta=100.0,Gaussian (easy),0,1
107,60000,0.3294706401411603,0.39637644134791006,4.418145543981942e-08,spg_eta=100.0,Gaussian (easy),0,1
108,70000,0.32947063723637066,0.3963764442526997,4.064286935961965e-08,spg_eta=100.0,Gaussian (easy),0,1
109,80000,0.329470634750092,0.3963764467389785,3.761410921287669e-08,spg_eta=100.0,Gaussian (easy),0,1
110,90000,0.3294706326077776,0.3963764488812928,3.500436293845952e-08,spg_eta=100.0,Gaussian (easy),0,1
111,100000,0.32947063074345545,0.396376450745615,3.273326422355356e-08,spg_eta=100.0,Gaussian (easy),0,1
112,110000,0.32947062911226144,0.396376452376809,3.074615975751574e-08,spg_eta=100.0,Gaussian (easy),0,1
113,120000,0.32947062766579754,0.3963764538232729,2.8984091924774828e-08,spg_eta=100.0,Gaussian (easy),0,1
114,130000,0.32947062637587116,0.39637645511319924,2.7412716163827148e-08,spg_eta=100.0,Gaussian (easy),0,1
115,140000,0.32947062521916687,0.39637645626990353,2.6003630407482888e-08,spg_eta=100.0,Gaussian (easy),0,1
116,150000,0.3294706241729565,0.3963764573161139,2.4729147246566923e-08,spg_eta=100.0,Gaussian (easy),0,1
117,160000,0.32947062322593756,0.3963764582631328,2.357549817205151e-08,spg_eta=100.0,Gaussian (easy),0,1
118,170000,0.32947062236175934,0.39637645912731106,2.252276486319403e-08,spg_eta=100.0,Gaussian (easy),0,1
119,180000,0.3294706215713101,0.3963764599177603,2.1559847229041544e-08,spg_eta=100.0,Gaussian (easy),0,1
120,190000,0.32947062084752277,0.3963764606415476,2.0678136703374894e-08,spg_eta=100.0,Gaussian (easy),0,1
121,200000,0.32947062018053946,0.396376461308531,1.9865624160108983e-08,spg_eta=100.0,Gaussian (easy),0,1
122,210000,0.32947061956610985,0.3963764619229605,1.911713227038561e-08,spg_eta=100.0,Gaussian (easy),0,1
123,220000,0.3294706189945673,0.3963764624945031,1.8420884820654167e-08,spg_eta=100.0,Gaussian (easy),0,1
124,230000,0.3294706184621699,0.39637646302690055,1.777232355159204e-08,spg_eta=100.0,Gaussian (easy),0,1
125,240000,0.3294706179688828,0.3963764635201876,1.7171406054466395e-08,spg_eta=100.0,Gaussian (easy),0,1
126,250000,0.3294706175069521,0.3963764639821183,1.6608686625187642e-08,spg_eta=100.0,Gaussian (easy),0,1
127,260000,0.3294706170730822,0.39637646441598823,1.608015044919477e-08,spg_eta=100.0,Gaussian (easy),0,1
128,270000,0.3294706166630157,0.3963764648260547,1.5580611562189423e-08,spg_eta=100.0,Gaussian (easy),0,1
129,280000,0.32947061628233654,0.3963764652067339,1.511687199913891e-08,spg_eta=100.0,Gaussian (easy),0,1
130,290000,0.3294706159231054,0.396376465565965,1.4679260220515306e-08,spg_eta=100.0,Gaussian (easy),0,1
131,300000,0.329470615585015,0.3963764659040554,1.4267401678441558e-08,spg_eta=100.0,Gaussian (easy),0,1
132,310000,0.3294706152637417,0.3963764662253287,1.3876029884384957e-08,spg_eta=100.0,Gaussian (easy),0,1
133,320000,0.32947061495997093,0.39637646652909947,1.3505979395869317e-08,spg_eta=100.0,Gaussian (easy),0,1
134,330000,0.32947061467170047,0.39637646681737,1.3154811168660438e-08,spg_eta=100.0,Gaussian (easy),0,1
135,340000,0.3294706143970649,0.3963764670920056,1.2820252692738737e-08,spg_eta=100.0,Gaussian (easy),0,1
136,350000,0.3294706141367549,0.3963764673523155,1.250314567097946e-08,spg_eta=100.0,Gaussian (easy),0,1
137,360000,0.3294706138873488,0.3963764676017217,1.2199321477806224e-08,spg_eta=100.0,Gaussian (easy),0,1
138,370000,0.3294706136510484,0.396376467838022,1.1911462684606731e-08,spg_eta=100.0,Gaussian (easy),0,1
139,380000,0.3294706134263192,0.3963764680627512,1.1637700036896166e-08,spg_eta=100.0,Gaussian (easy),0,1
140,390000,0.32947061321184906,0.39637646827722134,1.137643447510421e-08,spg_eta=100.0,Gaussian (easy),0,1
141,400000,0.3294706130064686,0.3963764684826017,1.112624211788284e-08,spg_eta=100.0,Gaussian (easy),0,1
142,410000,0.32947061280972706,0.39637646867934334,1.0886573475562266e-08,spg_eta=100.0,Gaussian (easy),0,1
143,420000,0.32947061262109006,0.39637646886798034,1.0656777722753652e-08,spg_eta=100.0,Gaussian (easy),0,1
144,430000,0.3294706124408097,0.3963764690482607,1.043716204591175e-08,spg_eta=100.0,Gaussian (easy),0,1
145,440000,0.329470612267582,0.3963764692214884,1.0226137505183234e-08,spg_eta=100.0,Gaussian (easy),0,1
146,450000,0.3294706121022446,0.3963764693868258,1.0024725372094148e-08,spg_eta=100.0,Gaussian (easy),0,1
147,460000,0.32947061194225136,0.396376469546819,9.829823125597527e-09,spg_eta=100.0,Gaussian (easy),0,1
148,470000,0.3294706117879576,0.3963764697011128,9.64186408651485e-09,spg_eta=100.0,Gaussian (easy),0,1
149,480000,0.329470611639378,0.3963764698496924,9.460865743073609e-09,spg_eta=100.0,Gaussian (easy),0,1
150,490000,0.32947061149758,0.3963764699914904,9.28812889253497e-09,spg_eta=100.0,Gaussian (easy),0,1
151,500000,0.3294706113596074,0.396376470129463,9.120051947119783e-09,spg_eta=100.0,Gaussian (easy),0,1
152,510000,0.32947061122760046,0.39637647026147,8.959242375855057e-09,spg_eta=100.0,Gaussian (easy),0,1
153,520000,0.32947061109914566,0.3963764703899247,8.802760152842628e-09,spg_eta=100.0,Gaussian (easy),0,1
154,530000,0.32947061097554525,0.39637647051352515,8.652191275388832e-09,spg_eta=100.0,Gaussian (easy),0,1
155,540000,0.32947061085668367,0.39637647063238673,8.507395452950758e-09,spg_eta=100.0,Gaussian (easy),0,1
156,550000,0.3294706107410313,0.3963764707480391,8.366508709957748e-09,spg_eta=100.0,Gaussian (easy),0,1
157,560000,0.32947061062954736,0.39637647085952304,8.230700118653373e-09,spg_eta=100.0,Gaussian (easy),0,1
158,570000,0.32947061052135956,0.39637647096771084,8.098906775147326e-09,spg_eta=100.0,Gaussian (easy),0,1
159,580000,0.32947061041671816,0.39637647107235224,7.971433773526655e-09,spg_eta=100.0,Gaussian (easy),0,1
160,590000,0.3294706103149673,0.39637647117410313,7.847481715014133e-09,spg_eta=100.0,Gaussian (easy),0,1
161,600000,0.3294706102163938,0.39637647127267656,7.727400553951202e-09,spg_eta=100.0,Gaussian (easy),0,1
162,610000,0.3294706101206646,0.3963764713684058,7.610784010002417e-09,spg_eta=100.0,Gaussian (easy),0,1
163,620000,0.3294706100278333,0.3963764714612371,7.49769789298887e-09,spg_eta=100.0,Gaussian (easy),0,1
164,630000,0.3294706099380171,0.39637647155105327,7.388284742616416e-09,spg_eta=100.0,Gaussian (easy),0,1
165,640000,0.3294706098502545,0.3963764716388159,7.281373171030973e-09,spg_eta=100.0,Gaussian (easy),0,1
166,650000,0.32947060976521597,0.39637647172385443,7.177779977589959e-09,spg_eta=100.0,Gaussian (easy),0,1
167,660000,0.32947060968260117,0.39637647180646923,7.077139647573148e-09,spg_eta=100.0,Gaussian (easy),0,1
168,670000,0.3294706096020261,0.3963764718870442,6.978983696617448e-09,spg_eta=100.0,Gaussian (easy),0,1
169,680000,0.3294706095238723,0.3963764719651981,6.883777732538835e-09,spg_eta=100.0,Gaussian (easy),0,1
170,690000,0.32947060944787926,0.39637647204119114,6.791203723266665e-09,spg_eta=100.0,Gaussian (easy),0,1
171,700000,0.3294706093742265,0.39637647211484384,6.701480681541572e-09,spg_eta=100.0,Gaussian (easy),0,1
172,710000,0.32947060930260486,0.39637647218646554,6.614231708753914e-09,spg_eta=100.0,Gaussian (easy),0,1
173,720000,0.3294706092325548,0.3963764722565156,6.528897477419341e-09,spg_eta=100.0,Gaussian (easy),0,1
174,730000,0.32947060916454013,0.39637647232453027,6.446042689063285e-09,spg_eta=100.0,Gaussian (easy),0,1
175,740000,0.32947060909790277,0.39637647239116763,6.364865753969547e-09,spg_eta=100.0,Gaussian (easy),0,1
176,750000,0.3294706090331917,0.39637647245587876,6.28603527591848e-09,spg_eta=100.0,Gaussian (easy),0,1
177,760000,0.3294706089698414,0.3963764725192289,6.208862628542142e-09,spg_eta=100.0,Gaussian (easy),0,1
178,770000,0.32947060890837243,0.396376472580698,6.133981675653738e-09,spg_eta=100.0,Gaussian (easy),0,1
179,780000,0.3294706088480885,0.3963764726409819,6.060544416038624e-09,spg_eta=100.0,Gaussian (easy),0,1
180,790000,0.3294706087894461,0.3963764726996243,5.989106841126053e-09,spg_eta=100.0,Gaussian (easy),0,1
181,800000,0.32947060873180445,0.39637647275726595,5.91888832659285e-09,spg_eta=100.0,Gaussian (easy),0,1
182,810000,0.3294706086759772,0.3963764728130932,5.850880153230671e-09,spg_eta=100.0,Gaussian (easy),0,1
183,820000,0.32947060862111144,0.396376472867959,5.7840432805176595e-09,spg_eta=100.0,Gaussian (easy),0,1
184,830000,0.3294706085675417,0.3963764729215287,5.718785200582479e-09,spg_eta=100.0,Gaussian (easy),0,1
185,840000,0.3294706085150319,0.39637647297403855,5.654818081910294e-09,spg_eta=100.0,Gaussian (easy),0,1
186,850000,0.3294706084638471,0.39637647302522333,5.592465313204355e-09,spg_eta=100.0,Gaussian (easy),0,1
187,860000,0.3294706084135631,0.3963764730755073,5.531209955051693e-09,spg_eta=100.0,Gaussian (easy),0,1
188,870000,0.3294706083644928,0.3963764731245776,5.471432926858334e-09,spg_eta=100.0,Gaussian (easy),0,1
189,880000,0.32947060831658254,0.39637647317248786,5.413069160736233e-09,spg_eta=100.0,Gaussian (easy),0,1
190,890000,0.3294706082694429,0.39637647321962755,5.355644066288721e-09,spg_eta=100.0,Gaussian (easy),0,1
191,900000,0.329470608223498,0.3963764732655724,5.299674365881787e-09,spg_eta=100.0,Gaussian (easy),0,1
192,910000,0.32947060817824747,0.39637647331082293,5.244550717001616e-09,spg_eta=100.0,Gaussian (easy),0,1
193,920000,0.32947060813421103,0.39637647335485937,5.190906145093543e-09,spg_eta=100.0,Gaussian (easy),0,1
194,930000,0.3294706080909241,0.3963764733981463,5.138174330195683e-09,spg_eta=100.0,Gaussian (easy),0,1
195,940000,0.3294706080486301,0.3963764734404403,5.086652114122246e-09,spg_eta=100.0,Gaussian (easy),0,1
196,950000,0.3294706080072095,0.39637647348186084,5.036193871621126e-09,spg_eta=100.0,Gaussian (easy),0,1
197,960000,0.3294706079663936,0.3963764735226768,4.986472468088077e-09,spg_eta=100.0,Gaussian (easy),0,1
198,970000,0.3294706079264104,0.39637647356266,4.9377653666441666e-09,spg_eta=100.0,Gaussian (easy),0,1
199,980000,0.3294706078873025,0.396376473601768,4.890124543777467e-09,spg_eta=100.0,Gaussian (easy),0,1
200,990000,0.32947060784879484,0.39637647364027556,4.8432148186708864e-09,spg_eta=100.0,Gaussian (easy),0,1
201,1000000,0.32947060781100285,0.39637647367806755,4.797176866646477e-09,spg_eta=100.0,Gaussian (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=100.0,Gaussian (easy),0,2
203,10000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
204,20000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
205,30000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
206,40000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
207,50000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
208,60000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
209,70000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
210,80000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
211,90000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
212,100000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
213,110000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
214,120000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
215,130000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
216,140000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
217,150000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
218,160000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
219,170000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
220,180000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
221,190000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
222,200000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
223,210000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
224,220000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
225,230000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
226,240000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
227,250000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
228,260000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
229,270000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
230,280000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
231,290000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
232,300000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
233,310000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
234,320000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
235,330000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
236,340000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
237,350000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
238,360000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
239,370000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
240,380000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
241,390000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
242,400000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
243,410000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
244,420000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
245,430000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
246,440000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
247,450000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
248,460000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
249,470000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
250,480000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
251,490000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
252,500000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
253,510000,0.7258470814890704,-7.291189099451504e-29,1.0,spg_eta=100.0,Gaussian (easy),0,2
