,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
59,590000,0.7258462007417527,8.807473177348955e-07,0.9999971549623313,spg_eta=1.0,Gaussian (easy),0,0
60,600000,0.7258462221218582,8.593672122191518e-07,0.9999972241796993,spg_eta=1.0,Gaussian (easy),0,0
61,610000,0.72584624242498,8.390640904358569e-07,0.9999972899054922,spg_eta=1.0,Gaussian (easy),0,0
62,620000,0.7258462618077208,8.196813495543571e-07,0.9999973526473048,spg_eta=1.0,Gaussian (easy),0,0
63,630000,0.7258462803310951,8.011579752581129e-07,0.9999974126031836,spg_eta=1.0,Gaussian (easy),0,0
64,640000,0.7258462980047667,7.834843036339809e-07,0.9999974698049171,spg_eta=1.0,Gaussian (easy),0,0
65,650000,0.7258463149249781,7.665640922928777e-07,0.9999975245644614,spg_eta=1.0,Gaussian (easy),0,0
66,660000,0.7258463311142475,7.503748229242049e-07,0.9999975769551076,spg_eta=1.0,Gaussian (easy),0,0
67,670000,0.7258463466220915,7.348669788853075e-07,0.9999976271374827,spg_eta=1.0,Gaussian (easy),0,0
68,680000,0.7258463615130495,7.199760208913804e-07,0.9999976753207729,spg_eta=1.0,Gaussian (easy),0,0
69,690000,0.725846375860357,7.05628713341189e-07,0.9999977217422453,spg_eta=1.0,Gaussian (easy),0,0
70,700000,0.7258463896299122,6.91859158195857e-07,0.9999977662918403,spg_eta=1.0,Gaussian (easy),0,0
71,710000,0.7258464028878543,6.786012161475258e-07,0.9999978091838082,spg_eta=1.0,Gaussian (easy),0,0
72,720000,0.7258464155890308,6.659000395179478e-07,0.9999978502723254,spg_eta=1.0,Gaussian (easy),0,0
73,730000,0.7258464278480986,6.536409717878167e-07,0.9999978899285391,spg_eta=1.0,Gaussian (easy),0,0
74,740000,0.7258464396842643,6.418048060816524e-07,0.9999979282147733,spg_eta=1.0,Gaussian (easy),0,0
75,750000,0.7258464510657959,6.304232744656753e-07,0.9999979650285769,spg_eta=1.0,Gaussian (easy),0,0
76,760000,0.72584646208845,6.194006203976469e-07,0.9999980006798501,spg_eta=1.0,Gaussian (easy),0,0
77,770000,0.7258464727176066,6.087714637941883e-07,0.999998035056776,spg_eta=1.0,Gaussian (easy),0,0
78,780000,0.7258464829807695,5.985083009187308e-07,0.9999980682484617,spg_eta=1.0,Gaussian (easy),0,0
79,790000,0.7258464929043043,5.885847661324753e-07,0.9999981003403171,spg_eta=1.0,Gaussian (easy),0,0
80,800000,0.7258465025106566,5.789784137370538e-07,0.9999981314050561,spg_eta=1.0,Gaussian (easy),0,0
81,810000,0.7258465118014502,5.696876201698709e-07,0.9999981614480496,spg_eta=1.0,Gaussian (easy),0,0
82,820000,0.7258465208083713,5.606806990607978e-07,0.9999981905718702,spg_eta=1.0,Gaussian (easy),0,0
83,830000,0.7258465295259827,5.519630876836317e-07,0.9999982187590413,spg_eta=1.0,Gaussian (easy),0,0
84,840000,0.7258465379765638,5.435125065140244e-07,0.9999982460816994,spg_eta=1.0,Gaussian (easy),0,0
85,850000,0.7258465461654694,5.353236009771966e-07,0.9999982725572487,spg_eta=1.0,Gaussian (easy),0,0
86,860000,0.7258465541366163,5.273524541839356e-07,0.9999982983277595,spg_eta=1.0,Gaussian (easy),0,0
87,870000,0.7258465618424073,5.19646663157187e-07,0.999998323239432,spg_eta=1.0,Gaussian (easy),0,0
88,880000,0.725846569339408,5.121496623848858e-07,0.9999983474752118,spg_eta=1.0,Gaussian (easy),0,0
89,890000,0.7258465766233555,5.048657149477595e-07,0.9999983710213848,spg_eta=1.0,Gaussian (easy),0,0
90,900000,0.7258465837065541,4.977825163444164e-07,0.9999983939177919,spg_eta=1.0,Gaussian (easy),0,0
91,910000,0.7258465905972241,4.908918462516756e-07,0.9999984161910656,spg_eta=1.0,Gaussian (easy),0,0
92,920000,0.7258465972871831,4.842018872300715e-07,0.9999984378148171,spg_eta=1.0,Gaussian (easy),0,0
93,930000,0.7258466037916275,4.776974428944092e-07,0.9999984588382222,spg_eta=1.0,Gaussian (easy),0,0
94,940000,0.7258466101252264,4.7136384397175614e-07,0.9999984793087463,spg_eta=1.0,Gaussian (easy),0,0
95,950000,0.7258466162862108,4.652028595178931e-07,0.9999984992207215,spg_eta=1.0,Gaussian (easy),0,0
96,960000,0.7258466223113587,4.591777117294421e-07,0.9999985186930538,spg_eta=1.0,Gaussian (easy),0,0
97,970000,0.7258466281541479,4.5333492252941625e-07,0.9999985375754366,spg_eta=1.0,Gaussian (easy),0,0
98,980000,0.7258466338624837,4.476265866579705e-07,0.9999985560227295,spg_eta=1.0,Gaussian (easy),0,0
99,990000,0.7258462856349475,7.958541229562133e-07,0.9999973339529926,spg_eta=1.0,Gaussian (easy),0,0
100,1000000,0.7258463039129015,7.775761689131748e-07,0.9999973959174173,spg_eta=1.0,Gaussian (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=1.0,Gaussian (easy),0,1
102,10000,0.7258077406882616,3.934080080882131e-05,0.9998680261331759,spg_eta=1.0,Gaussian (easy),0,1
103,20000,0.7258287711165561,1.8310372514359477e-05,0.9999388383539354,spg_eta=1.0,Gaussian (easy),0,1
104,30000,0.7258351232393648,1.1958249705623445e-05,0.9999601462223727,spg_eta=1.0,Gaussian (easy),0,1
105,40000,0.7258382086237678,8.872865302589903e-06,0.9999704740200002,spg_eta=1.0,Gaussian (easy),0,1
106,50000,0.7258400223743089,7.059114761455826e-06,0.9999765362257451,spg_eta=1.0,Gaussian (easy),0,1
107,60000,0.7258412196888006,5.861800269847997e-06,0.9999805335349745,spg_eta=1.0,Gaussian (easy),0,1
108,70000,0.72584206879061,5.01269846039342e-06,0.9999833657112396,spg_eta=1.0,Gaussian (easy),0,1
109,80000,0.7258427026078451,4.378881225332862e-06,0.9999854781815539,spg_eta=1.0,Gaussian (easy),0,1
110,90000,0.7258431946107531,3.8868783172723e-06,0.9999871169115702,spg_eta=1.0,Gaussian (easy),0,1
111,100000,0.7258435861565713,3.495332499135028e-06,0.9999884202930875,spg_eta=1.0,Gaussian (easy),0,1
112,110000,0.7258439067615267,3.1747275437774025e-06,0.9999894869793432,spg_eta=1.0,Gaussian (easy),0,1
113,120000,0.7258441731867317,2.908302338709355e-06,0.9999903729958435,spg_eta=1.0,Gaussian (easy),0,1
114,130000,0.7258443980284363,2.683460634099012e-06,0.99999112041174,spg_eta=1.0,Gaussian (easy),0,1
115,140000,0.7258445905283477,2.4909607226771304e-06,0.9999917600739695,spg_eta=1.0,Gaussian (easy),0,1
116,150000,0.7258447574117369,2.3240773334946848e-06,0.9999923144202755,spg_eta=1.0,Gaussian (easy),0,1
117,160000,0.7258449030335602,2.178455510204959e-06,0.9999927979840926,spg_eta=1.0,Gaussian (easy),0,1
118,170000,0.7258450317665266,2.0497225438086884e-06,0.9999932253365773,spg_eta=1.0,Gaussian (easy),0,1
119,180000,0.725845146467621,1.935021449445007e-06,0.9999936060002435,spg_eta=1.0,Gaussian (easy),0,1
120,190000,0.7258440886026464,2.9928864239975153e-06,0.9999898428261826,spg_eta=1.0,Gaussian (easy),0,1
121,200000,0.7258443321434526,2.7493456178408025e-06,0.9999906771666975,spg_eta=1.0,Gaussian (easy),0,1
122,210000,0.7258418330150371,5.248474033294415e-06,0.9999828517863005,spg_eta=1.0,Gaussian (easy),0,1
123,220000,0.7258425161481832,4.565340887250075e-06,0.9999850916045931,spg_eta=1.0,Gaussian (easy),0,1
124,230000,0.7258430430137495,4.038475320920255e-06,0.9999868180016124,spg_eta=1.0,Gaussian (easy),0,1
125,240000,0.7258434600554803,3.6214335900725965e-06,0.9999881838192707,spg_eta=1.0,Gaussian (easy),0,1
126,250000,0.7258437984328244,3.2830562459633555e-06,0.9999892915061376,spg_eta=1.0,Gaussian (easy),0,1
127,260000,0.7258412966336893,5.784855381025586e-06,0.9999802853713247,spg_eta=1.0,Gaussian (easy),0,1
128,270000,0.7258357939719597,1.1287517110667856e-05,0.9999592810055361,spg_eta=1.0,Gaussian (easy),0,1
129,280000,0.7258326962290993,1.4385259971114726e-05,0.9999464596464726,spg_eta=1.0,Gaussian (easy),0,1
130,290000,0.7258375913058266,9.490183243786426e-06,0.9999651937517993,spg_eta=1.0,Gaussian (easy),0,1
131,300000,0.7258351370699264,1.1944419143940316e-05,0.9999548974632636,spg_eta=1.0,Gaussian (easy),0,1
132,310000,0.7258388221386166,8.259350453804082e-06,0.9999692367763783,spg_eta=1.0,Gaussian (easy),0,1
133,320000,0.7258407231905694,6.3582985010243456e-06,0.9999765380901482,spg_eta=1.0,Gaussian (easy),0,1
134,330000,0.7258418926452762,5.188843794190077e-06,0.9999809872043388,spg_eta=1.0,Gaussian (easy),0,1
135,340000,0.7258392536337237,7.827855346681487e-06,0.9999703397316042,spg_eta=1.0,Gaussian (easy),0,1
136,350000,0.7258410449430153,6.036546055176189e-06,0.9999773494356653,spg_eta=1.0,Gaussian (easy),0,1
137,360000,0.7258421454184373,4.936070633122061e-06,0.9999816152328806,spg_eta=1.0,Gaussian (easy),0,1
138,370000,0.7258428973877039,4.184101366444566e-06,0.9999845083194586,spg_eta=1.0,Gaussian (easy),0,1
139,380000,0.7258434441322433,3.6373568271177536e-06,0.9999865988128348,spg_eta=1.0,Gaussian (easy),0,1
140,390000,0.7258438592344378,3.222254632594772e-06,0.999988177629953,spg_eta=1.0,Gaussian (easy),0,1
141,400000,0.7258441864669536,2.8950221167800157e-06,0.9999894165808101,spg_eta=1.0,Gaussian (easy),0,1
142,410000,0.725844451210422,2.630278648438564e-06,0.9999904149271412,spg_eta=1.0,Gaussian (easy),0,1
143,420000,0.7258446702990834,2.411189986998078e-06,0.9999912381619017,spg_eta=1.0,Gaussian (easy),0,1
144,430000,0.7258448544096597,2.22707941070965e-06,0.9999919277430449,spg_eta=1.0,Gaussian (easy),0,1
145,440000,0.7258442626297198,2.8188593505791265e-06,0.9999899853726903,spg_eta=1.0,Gaussian (easy),0,1
146,450000,0.7258434617704502,3.6197186202134244e-06,0.999987360685119,spg_eta=1.0,Gaussian (easy),0,1
147,460000,0.7258438382077713,3.243281299069222e-06,0.9999887081024325,spg_eta=1.0,Gaussian (easy),0,1
148,470000,0.7258441420090435,2.9394800269195514e-06,0.9999897917047008,spg_eta=1.0,Gaussian (easy),0,1
149,480000,0.7258422879587266,4.793530343756656e-06,0.9999826283608422,spg_eta=1.0,Gaussian (easy),0,1
150,490000,0.7258429706140518,4.110875018641995e-06,0.999985181968389,spg_eta=1.0,Gaussian (easy),0,1
151,500000,0.7258434776931383,3.603795932093427e-06,0.9999870675999176,spg_eta=1.0,Gaussian (easy),0,1
152,510000,0.7258438699045069,3.2115845634624244e-06,0.9999885187652365,spg_eta=1.0,Gaussian (easy),0,1
153,520000,0.7258441827634278,2.8987256426286453e-06,0.9999896712983188,spg_eta=1.0,Gaussian (easy),0,1
154,530000,0.7258444387284169,2.6427606535547704e-06,0.9999906106343281,spg_eta=1.0,Gaussian (easy),0,1
155,540000,0.7258446518504199,2.4296386504907038e-06,0.9999913900814819,spg_eta=1.0,Gaussian (easy),0,1
156,550000,0.7258448320397695,2.2494493009947243e-06,0.9999920470680717,spg_eta=1.0,Gaussian (easy),0,1
157,560000,0.7258449870326706,2.0944563997782703e-06,0.9999926106176155,spg_eta=1.0,Gaussian (easy),0,1
158,570000,0.7258451214278424,1.9600612280326794e-06,0.9999930980348204,spg_eta=1.0,Gaussian (easy),0,1
159,580000,0.7258452391107585,1.842378311924304e-06,0.9999935238470624,spg_eta=1.0,Gaussian (easy),0,1
160,590000,0.725845343113418,1.7383756524195474e-06,0.9999938993511291,spg_eta=1.0,Gaussian (easy),0,1
161,600000,0.7258454355222064,1.6459668640369985e-06,0.9999942323305698,spg_eta=1.0,Gaussian (easy),0,1
162,610000,0.7258448881584932,2.193330577160345e-06,0.9999924819888305,spg_eta=1.0,Gaussian (easy),0,1
163,620000,0.7258450288956804,2.0525933899937294e-06,0.9999929750556759,spg_eta=1.0,Gaussian (easy),0,1
164,630000,0.7258451524836662,1.9290054041892604e-06,0.9999934072067216,spg_eta=1.0,Gaussian (easy),0,1
165,640000,0.7258452616297436,1.8198593268442053e-06,0.9999937881823266,spg_eta=1.0,Gaussian (easy),0,1
166,650000,0.7258453591977899,1.7222912804723322e-06,0.9999941281864004,spg_eta=1.0,Gaussian (easy),0,1
167,660000,0.7258454462537713,1.635235299005747e-06,0.9999944310967169,spg_eta=1.0,Gaussian (easy),0,1
168,670000,0.7258455249925336,1.556496536739283e-06,0.9999947046794809,spg_eta=1.0,Gaussian (easy),0,1
169,680000,0.7258455962594981,1.485229572345632e-06,0.9999949519729068,spg_eta=1.0,Gaussian (easy),0,1
170,690000,0.7258456612004811,1.4202885892642328e-06,0.9999951770354801,spg_eta=1.0,Gaussian (easy),0,1
171,700000,0.7258457207421327,1.3607469376602735e-06,0.9999953831443281,spg_eta=1.0,Gaussian (easy),0,1
172,710000,0.7258457753206975,1.306168372875437e-06,0.9999955718642869,spg_eta=1.0,Gaussian (easy),0,1
173,720000,0.725845825585143,1.2559039274651846e-06,0.9999957454856768,spg_eta=1.0,Gaussian (easy),0,1
174,730000,0.7258458721231928,1.2093658775141435e-06,0.9999959060764826,spg_eta=1.0,Gaussian (easy),0,1
175,740000,0.7258459152323977,1.166256672704372e-06,0.9999960546954451,spg_eta=1.0,Gaussian (easy),0,1
176,750000,0.7258459552861812,1.1262028891569727e-06,0.9999961926575085,spg_eta=1.0,Gaussian (easy),0,1
177,760000,0.7258459927046924,1.0887843779676712e-06,0.9999963214328075,spg_eta=1.0,Gaussian (easy),0,1
178,770000,0.7258460275880124,1.0539010579263558e-06,0.999996441385678,spg_eta=1.0,Gaussian (easy),0,1
179,780000,0.7258460603996372,1.0210894331861058e-06,0.9999965541268601,spg_eta=1.0,Gaussian (easy),0,1
180,790000,0.7258460911278625,9.903612079502677e-07,0.9999966596307247,spg_eta=1.0,Gaussian (easy),0,1
181,800000,0.7258461201298917,9.61359178676423e-07,0.9999967591365485,spg_eta=1.0,Gaussian (easy),0,1
182,810000,0.7258461473852525,9.341038178718961e-07,0.9999968525853089,spg_eta=1.0,Gaussian (easy),0,1
183,820000,0.7258461730265339,9.084625365366861e-07,0.9999969404420885,spg_eta=1.0,Gaussian (easy),0,1
184,830000,0.72584619738487,8.841042004594824e-07,0.9999970238500996,spg_eta=1.0,Gaussian (easy),0,1
185,840000,0.7258462203853558,8.611037145967356e-07,0.999997102560405,spg_eta=1.0,Gaussian (easy),0,1
186,850000,0.7258462422176883,8.392713820794224e-07,0.9999971772291629,spg_eta=1.0,Gaussian (easy),0,1
187,860000,0.7258462630068522,8.184822182227712e-07,0.9999972482897028,spg_eta=1.0,Gaussian (easy),0,1
188,870000,0.725845933608405,1.1478806653704373e-06,0.9999962289761692,spg_eta=1.0,Gaussian (easy),0,1
189,880000,0.7258459712976152,1.110191455264503e-06,0.9999963540568371,spg_eta=1.0,Gaussian (easy),0,1
190,890000,0.7258460065272,1.0749618704135713e-06,0.9999964709192948,spg_eta=1.0,Gaussian (easy),0,1
191,900000,0.7258460395200127,1.0419690576734268e-06,0.9999965803125624,spg_eta=1.0,Gaussian (easy),0,1
192,910000,0.7258460706761697,1.0108129006827e-06,0.9999966835713636,spg_eta=1.0,Gaussian (easy),0,1
193,920000,0.7258460999190235,9.815700469455298e-07,0.9999967804487903,spg_eta=1.0,Gaussian (easy),0,1
194,930000,0.7258461274960935,9.53992976907984e-07,0.999996871771386,spg_eta=1.0,Gaussian (easy),0,1
195,940000,0.7258461535466022,9.279424681987059e-07,0.9999969580057713,spg_eta=1.0,Gaussian (easy),0,1
196,950000,0.7258461782914633,9.03197607157513e-07,0.9999970398879752,spg_eta=1.0,Gaussian (easy),0,1
197,960000,0.7258462016459609,8.798431094622444e-07,0.9999971171420272,spg_eta=1.0,Gaussian (easy),0,1
198,970000,0.725846223823971,8.576650993638625e-07,0.999997190479412,spg_eta=1.0,Gaussian (easy),0,1
199,980000,0.725846244891665,8.365974053009352e-07,0.9999972601223682,spg_eta=1.0,Gaussian (easy),0,1
200,990000,0.7258462649495429,8.165395275849168e-07,0.9999973264061787,spg_eta=1.0,Gaussian (easy),0,1
201,1000000,0.7258462840481952,7.974408751752074e-07,0.9999973895007743,spg_eta=1.0,Gaussian (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=1.0,Gaussian (easy),0,2
203,10000,0.7257866074935235,6.0473995546897e-05,0.9997720104032055,spg_eta=1.0,Gaussian (easy),0,2
204,20000,0.7258269532874636,2.01282016068356e-05,0.9999260554293732,spg_eta=1.0,Gaussian (easy),0,2
205,30000,0.7258348966703516,1.218481871881815e-05,0.9999557195082855,spg_eta=1.0,Gaussian (easy),0,2
206,40000,0.725838309964868,8.771524202427369e-06,0.999968337570315,spg_eta=1.0,Gaussian (easy),0,2
207,50000,0.725840219242698,6.862246372403012e-06,0.9999753489476971,spg_eta=1.0,Gaussian (easy),0,2
208,60000,0.7258414388046501,5.6426844203218675e-06,0.9999798055190305,spg_eta=1.0,Gaussian (easy),0,2
209,70000,0.7258422896315562,4.7918575142824716e-06,0.9999829025622647,spg_eta=1.0,Gaussian (easy),0,2
210,80000,0.7258429144491915,4.1670398789465e-06,0.999985169631545,spg_eta=1.0,Gaussian (easy),0,2
211,90000,0.7258375941871068,9.487301963571016e-06,0.9999660230566663,spg_eta=1.0,Gaussian (easy),0,2
212,100000,0.7258397784695436,7.30301952683278e-06,0.9999739846294396,spg_eta=1.0,Gaussian (easy),0,2
213,110000,0.7258313207212685,1.5760767801888778e-05,0.9999451790576723,spg_eta=1.0,Gaussian (easy),0,2
214,120000,0.7258364277028693,1.0653786201111535e-05,0.9999631109991245,spg_eta=1.0,Gaussian (easy),0,2
215,130000,0.7258351097465672,1.197174250319968e-05,0.9999573631305064,spg_eta=1.0,Gaussian (easy),0,2
216,140000,0.7258383743798953,8.707109175165051e-06,0.9999691679501405,spg_eta=1.0,Gaussian (easy),0,2
217,150000,0.7258402301754842,6.851313586286891e-06,0.9999758384804182,spg_eta=1.0,Gaussian (easy),0,2
218,160000,0.7258414278040145,5.65368505589063e-06,0.9999801245381376,spg_eta=1.0,Gaussian (easy),0,2
219,170000,0.7258422677969969,4.813692073474508e-06,0.9999831204541982,spg_eta=1.0,Gaussian (easy),0,2
220,180000,0.7258428894191452,4.192069925168258e-06,0.9999853313494159,spg_eta=1.0,Gaussian (easy),0,2
221,190000,0.7258433670573969,3.7144316734353724e-06,0.999987026157915,spg_eta=1.0,Gaussian (easy),0,2
222,200000,0.7258437462653715,3.335223698941392e-06,0.9999883689904092,spg_eta=1.0,Gaussian (easy),0,2
223,210000,0.7258440548459543,3.0266431161122595e-06,0.9999894597895643,spg_eta=1.0,Gaussian (easy),0,2
224,220000,0.7258443107811245,2.770707945863314e-06,0.999990363073366,spg_eta=1.0,Gaussian (easy),0,2
225,230000,0.7258445260053967,2.5554836736743647e-06,0.999991121605993,spg_eta=1.0,Gaussian (easy),0,2
226,240000,0.72584471019875,2.3712903204452904e-06,0.999991769947466,spg_eta=1.0,Gaussian (easy),0,2
227,250000,0.7258448695688797,2.2119201906234227e-06,0.9999923302613043,spg_eta=1.0,Gaussian (easy),0,2
228,260000,0.7258442150435491,2.8664455212790678e-06,0.9999901405255835,spg_eta=1.0,Gaussian (easy),0,2
229,270000,0.725844443223135,2.6382659353886026e-06,0.9999909328698813,spg_eta=1.0,Gaussian (easy),0,2
230,280000,0.7258446378601252,2.443628945225241e-06,0.9999916081390672,spg_eta=1.0,Gaussian (easy),0,2
231,290000,0.7258448055519182,2.2759371521974618e-06,0.9999921894515961,spg_eta=1.0,Gaussian (easy),0,2
232,300000,0.7258439398184418,3.1416706286846153e-06,0.9999894009484266,spg_eta=1.0,Gaussian (easy),0,2
233,310000,0.7258442060095586,2.8754795118182022e-06,0.9999903057932802,spg_eta=1.0,Gaussian (easy),0,2
234,320000,0.7258444302261663,2.65126290416113e-06,0.99999106736979,spg_eta=1.0,Gaussian (easy),0,2
235,330000,0.7258446222492516,2.4592398187870274e-06,0.9999917191402244,spg_eta=1.0,Gaussian (easy),0,2
236,340000,0.725844787870668,2.2936184024225703e-06,0.9999922809363683,spg_eta=1.0,Gaussian (easy),0,2
237,350000,0.7258449324733084,2.149015762053692e-06,0.9999927711458615,spg_eta=1.0,Gaussian (easy),0,2
238,360000,0.7258450599951566,2.021493913819803e-06,0.9999932032137953,spg_eta=1.0,Gaussian (easy),0,2
239,370000,0.7258451732152349,1.9082738355488766e-06,0.9999935866287564,spg_eta=1.0,Gaussian (easy),0,2
240,380000,0.7258452744311613,1.8070579091306687e-06,0.9999939292284374,spg_eta=1.0,Gaussian (easy),0,2
241,390000,0.7258453653327195,1.716156350877137e-06,0.9999942367777249,spg_eta=1.0,Gaussian (easy),0,2
242,400000,0.7258454473800413,1.6341090291449906e-06,0.9999945142532519,spg_eta=1.0,Gaussian (easy),0,2
