,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
85,850000,0.9999805970572715,1.940294272852656e-05,0.9999583754943147,linear_spg_eta=0.3,Bernoulli,0,0
86,860000,0.9999819091782354,1.8090821764485413e-05,0.9999611932022732,linear_spg_eta=0.3,Bernoulli,0,0
87,870000,0.9999798274163662,2.0172583633837815e-05,0.9999566753810843,linear_spg_eta=0.3,Bernoulli,0,0
88,880000,0.9999812448624197,1.8755137580266223e-05,0.9999597231024415,linear_spg_eta=0.3,Bernoulli,0,0
89,890000,0.9999824756349336,1.7524365066391552e-05,0.9999623692674996,linear_spg_eta=0.3,Bernoulli,0,0
90,900000,0.9999835545646457,1.6445435354134364e-05,0.9999646888184189,linear_spg_eta=0.3,Bernoulli,0,0
91,910000,0.9999845080518504,1.5491948149579128e-05,0.9999667385564529,linear_spg_eta=0.3,Bernoulli,0,0
92,920000,0.9999853567896141,1.4643210385938487e-05,0.9999685630015392,linear_spg_eta=0.3,Bernoulli,0,0
93,930000,0.9999861171549156,1.388284508442894e-05,0.999970197386351,linear_spg_eta=0.3,Bernoulli,0,0
94,940000,0.9999868022784537,1.3197721546258803e-05,0.9999716699585204,linear_spg_eta=0.3,Bernoulli,0,0
95,950000,0.9999874228112312,1.257718876887419e-05,0.999973003630279,linear_spg_eta=0.3,Bernoulli,0,0
96,960000,0.9999879874836725,1.201251632758256e-05,0.9999742171816097,linear_spg_eta=0.3,Bernoulli,0,0
97,970000,0.9999885035199578,1.1496480042085577e-05,0.9999753261518215,linear_spg_eta=0.3,Bernoulli,0,0
98,980000,0.9999889769041266,1.1023095873284129e-05,0.9999763434122692,linear_spg_eta=0.3,Bernoulli,0,0
99,990000,0.9999875304851268,1.2469514873241015e-05,0.9999732791498411,linear_spg_eta=0.3,Bernoulli,0,0
100,1000000,0.9999880840575659,1.1915942434153493e-05,0.999974466626977,linear_spg_eta=0.3,Bernoulli,0,0
101,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.3,Bernoulli,0,1
102,10000,0.9996707869948671,0.0003292130051328801,0.9993047528147693,linear_spg_eta=0.3,Bernoulli,0,1
103,20000,0.9997749038912866,0.00022509610871331576,0.9995227625841132,linear_spg_eta=0.3,Bernoulli,0,1
104,30000,0.9998633500320683,0.0001366499679318983,0.9997104011420508,linear_spg_eta=0.3,Bernoulli,0,1
105,40000,0.9998364476832298,0.0001635523167701253,0.9996526658327357,linear_spg_eta=0.3,Bernoulli,0,1
106,50000,0.9998670592596324,0.0001329407403675889,0.9997176794167926,linear_spg_eta=0.3,Bernoulli,0,1
107,60000,0.9998949466032958,0.00010505339670415389,0.9997765097853619,linear_spg_eta=0.3,Bernoulli,0,1
108,70000,0.9998986771983209,0.00010132280167913069,0.9997845304396911,linear_spg_eta=0.3,Bernoulli,0,1
109,80000,0.9999263887911204,7.361120887960672e-05,0.9998433997341285,linear_spg_eta=0.3,Bernoulli,0,1
110,90000,0.9999421828359055,5.781716409449724e-05,0.9998769720220293,linear_spg_eta=0.3,Bernoulli,0,1
111,100000,0.999952386991939,4.761300806098862e-05,0.9998986705757711,linear_spg_eta=0.3,Bernoulli,0,1
112,110000,0.9999531543795995,4.684562040037019e-05,0.9999004614463417,linear_spg_eta=0.3,Bernoulli,0,1
113,120000,0.9999533474676462,4.665253235366486e-05,0.9999007395888817,linear_spg_eta=0.3,Bernoulli,0,1
114,130000,0.9999532468916975,4.675310830238163e-05,0.9999006855884576,linear_spg_eta=0.3,Bernoulli,0,1
115,140000,0.9999525051019565,4.74948980434872e-05,0.999898974069439,linear_spg_eta=0.3,Bernoulli,0,1
116,150000,0.9999533057056739,4.669429432614852e-05,0.9999008328307151,linear_spg_eta=0.3,Bernoulli,0,1
117,160000,0.9999601755571587,3.98244428413582e-05,0.9999154103335729,linear_spg_eta=0.3,Bernoulli,0,1
118,170000,0.9999588678449696,4.113215503029745e-05,0.9999125166361997,linear_spg_eta=0.3,Bernoulli,0,1
119,180000,0.9999642993874087,3.570061259127587e-05,0.9999240623528038,linear_spg_eta=0.3,Bernoulli,0,1
120,190000,0.9999626863215237,3.731367847624875e-05,0.9999205286039518,linear_spg_eta=0.3,Bernoulli,0,1
121,200000,0.999967217522417,3.278247758306674e-05,0.9999301761780113,linear_spg_eta=0.3,Bernoulli,0,1
122,210000,0.9999707658931476,2.923410685242012e-05,0.9999377320340489,linear_spg_eta=0.3,Bernoulli,0,1
123,220000,0.9999689637006283,3.1036299371717e-05,0.9999339996802581,linear_spg_eta=0.3,Bernoulli,0,1
124,230000,0.9999721560223492,2.7843977650720607e-05,0.9999407852765997,linear_spg_eta=0.3,Bernoulli,0,1
125,240000,0.9999747518139487,2.524818605123021e-05,0.9999463035049764,linear_spg_eta=0.3,Bernoulli,0,1
126,250000,0.9999726742484762,2.732575152380042e-05,0.9999418100610923,linear_spg_eta=0.3,Bernoulli,0,1
127,260000,0.9999751828597381,2.4817140261877365e-05,0.9999471511290652,linear_spg_eta=0.3,Bernoulli,0,1
128,270000,0.9999772687786254,2.2731221374712137e-05,0.9999515925425869,linear_spg_eta=0.3,Bernoulli,0,1
129,280000,0.9999750362613382,2.496373866178141e-05,0.9999467701399828,linear_spg_eta=0.3,Bernoulli,0,1
130,290000,0.9999771496958838,2.285030411615322e-05,0.9999512767847623,linear_spg_eta=0.3,Bernoulli,0,1
131,300000,0.9999753285145201,2.467148548000452e-05,0.999947476987174,linear_spg_eta=0.3,Bernoulli,0,1
132,310000,0.9999733572216664,2.6642778333679734e-05,0.9999432080929729,linear_spg_eta=0.3,Bernoulli,0,1
133,320000,0.9999714895225658,2.851047743436612e-05,0.9999393244167134,linear_spg_eta=0.3,Bernoulli,0,1
134,330000,0.9999742078414079,2.5792158592224985e-05,0.9999451077974953,linear_spg_eta=0.3,Bernoulli,0,1
135,340000,0.9999764522416457,2.3547758354398186e-05,0.9999498832867707,linear_spg_eta=0.3,Bernoulli,0,1
136,350000,0.9999783366117383,2.1663388261769112e-05,0.9999538930034104,linear_spg_eta=0.3,Bernoulli,0,1
137,360000,0.9999799413421869,2.005865781301781e-05,0.9999573078766771,linear_spg_eta=0.3,Bernoulli,0,1
138,370000,0.9999778831394589,2.2116860541113675e-05,0.9999530015783971,linear_spg_eta=0.3,Bernoulli,0,1
139,380000,0.9999795500632371,2.044993676290597e-05,0.9999565424070996,linear_spg_eta=0.3,Bernoulli,0,1
140,390000,0.9999809831607623,1.9016839237650242e-05,0.9999595867690017,linear_spg_eta=0.3,Bernoulli,0,1
141,400000,0.9999822283141785,1.7771685821534196e-05,0.9999622320427968,linear_spg_eta=0.3,Bernoulli,0,1
142,410000,0.9999833201353954,1.667986460458516e-05,0.9999645516963538,linear_spg_eta=0.3,Bernoulli,0,1
143,420000,0.999984285499678,1.5714500322083882e-05,0.9999666027821256,linear_spg_eta=0.3,Bernoulli,0,1
144,430000,0.9999825185056678,1.7481494332282252e-05,0.9999629046782941,linear_spg_eta=0.3,Bernoulli,0,1
145,440000,0.9999805325348526,1.9467465147358363e-05,0.9999586360359439,linear_spg_eta=0.3,Bernoulli,0,1
146,450000,0.9999818352081578,1.816479184223539e-05,0.9999614029512092,linear_spg_eta=0.3,Bernoulli,0,1
147,460000,0.9999829742724127,1.7025727587293813e-05,0.999963822499433,linear_spg_eta=0.3,Bernoulli,0,1
148,470000,0.9999839785545422,1.6021445457768374e-05,0.999965955860844,linear_spg_eta=0.3,Bernoulli,0,1
149,480000,0.9999786555467327,2.134445326722722e-05,0.9999545271040962,linear_spg_eta=0.3,Bernoulli,0,1
150,490000,0.999980217137674,1.9782862326012206e-05,0.9999578539389273,linear_spg_eta=0.3,Bernoulli,0,1
151,500000,0.9999815653646187,1.8434635381395403e-05,0.9999607263185348,linear_spg_eta=0.3,Bernoulli,0,1
152,510000,0.9999827414036707,1.7258596329345587e-05,0.9999632319251524,linear_spg_eta=0.3,Bernoulli,0,1
153,520000,0.999983776084492,1.6223915507951347e-05,0.9999654364132917,linear_spg_eta=0.3,Bernoulli,0,1
154,530000,0.9999846936356576,1.5306364342428195e-05,0.9999673913835774,linear_spg_eta=0.3,Bernoulli,0,1
155,540000,0.9999855128142019,1.4487185798062311e-05,0.9999691367857337,linear_spg_eta=0.3,Bernoulli,0,1
156,550000,0.9999862486438682,1.3751356131868611e-05,0.9999707046198086,linear_spg_eta=0.3,Bernoulli,0,1
157,560000,0.9999869132364242,1.3086763575775645e-05,0.9999721206846087,linear_spg_eta=0.3,Bernoulli,0,1
158,570000,0.9999875164646995,1.248353530039663e-05,0.9999734060107103,linear_spg_eta=0.3,Bernoulli,0,1
159,580000,0.9999880664571762,1.1933542823800011e-05,0.9999745779135988,linear_spg_eta=0.3,Bernoulli,0,1
160,590000,0.9999885699670044,1.1430032995544287e-05,0.999975650779462,linear_spg_eta=0.3,Bernoulli,0,1
161,600000,0.9999890326067373,1.0967393262666264e-05,0.9999766365650128,linear_spg_eta=0.3,Bernoulli,0,1
162,610000,0.9999875167305875,1.2483269412479106e-05,0.9999733725695109,linear_spg_eta=0.3,Bernoulli,0,1
163,620000,0.9999880676371065,1.1932362893582304e-05,0.9999745481311978,linear_spg_eta=0.3,Bernoulli,0,1
164,630000,0.9999864768236609,1.3523176339033757e-05,0.9999711989221114,linear_spg_eta=0.3,Bernoulli,0,1
165,640000,0.999987119781429,1.288021857110778e-05,0.9999725684533646,linear_spg_eta=0.3,Bernoulli,0,1
166,650000,0.9999877042383364,1.2295761663673818e-05,0.9999738133884839,linear_spg_eta=0.3,Bernoulli,0,1
167,660000,0.9999882379374747,1.1762062525322698e-05,0.9999749502162854,linear_spg_eta=0.3,Bernoulli,0,1
168,670000,0.999988727172421,1.1272827578986166e-05,0.9999759923392293,linear_spg_eta=0.3,Bernoulli,0,1
169,680000,0.9999891772805439,1.0822719456100224e-05,0.9999769511238626,linear_spg_eta=0.3,Bernoulli,0,1
170,690000,0.9999876191296778,1.2380870322277807e-05,0.9999735980519193,linear_spg_eta=0.3,Bernoulli,0,1
171,700000,0.9999881610628258,1.1838937174146493e-05,0.9999747541171876,linear_spg_eta=0.3,Bernoulli,0,1
172,710000,0.9999886574742205,1.1342525779549082e-05,0.9999758130723886,linear_spg_eta=0.3,Bernoulli,0,1
173,720000,0.9999891138715908,1.0886128409076114e-05,0.9999767866662217,linear_spg_eta=0.3,Bernoulli,0,1
174,730000,0.9999895349083268,1.0465091673113003e-05,0.9999776848251414,linear_spg_eta=0.3,Bernoulli,0,1
175,740000,0.9999899245429777,1.0075457022239056e-05,0.9999785159935225,linear_spg_eta=0.3,Bernoulli,0,1
176,750000,0.9999902861643007,9.713835699255242e-06,0.9999792874003589,linear_spg_eta=0.3,Bernoulli,0,1
177,760000,0.99999062269024,9.377309759936832e-06,0.999980005270367,linear_spg_eta=0.3,Bernoulli,0,1
178,770000,0.9999909366469606,9.063353039405369e-06,0.9999806749925574,linear_spg_eta=0.3,Bernoulli,0,1
179,780000,0.9999896218198417,1.0378180158250675e-05,0.9999779046143313,linear_spg_eta=0.3,Bernoulli,0,1
180,790000,0.9999900042535824,9.995746417683731e-06,0.9999787189763026,linear_spg_eta=0.3,Bernoulli,0,1
181,800000,0.9999903594683175,9.640531682459128e-06,0.9999794753813815,linear_spg_eta=0.3,Bernoulli,0,1
182,810000,0.9999906903034946,9.30969650543012e-06,0.999980179874815,linear_spg_eta=0.3,Bernoulli,0,1
183,820000,0.999990999157114,9.000842885994218e-06,0.9999808375620864,linear_spg_eta=0.3,Bernoulli,0,1
184,830000,0.9999912881505995,8.711849400622885e-06,0.9999814529599309,linear_spg_eta=0.3,Bernoulli,0,1
185,840000,0.9999915591408255,8.44085917435623e-06,0.9999820300219036,linear_spg_eta=0.3,Bernoulli,0,1
186,850000,0.9999918137601161,8.18623988391811e-06,0.9999825722235162,linear_spg_eta=0.3,Bernoulli,0,1
187,860000,0.9999920534259313,7.946574068571327e-06,0.9999830825828392,linear_spg_eta=0.3,Bernoulli,0,1
188,870000,0.9999890511232835,1.0948876716444487e-05,0.9999766287131994,linear_spg_eta=0.3,Bernoulli,0,1
189,880000,0.999989477583743,1.0522416256859431e-05,0.9999775395112296,linear_spg_eta=0.3,Bernoulli,0,1
190,890000,0.9999880382842562,1.1961715743816613e-05,0.999974505827101,linear_spg_eta=0.3,Bernoulli,0,1
191,900000,0.9999885444572768,1.145554272323946e-05,0.99997558494969,linear_spg_eta=0.3,Bernoulli,0,1
192,910000,0.9999890094716095,1.099052839054392e-05,0.9999765763263855,linear_spg_eta=0.3,Bernoulli,0,1
193,920000,0.9999894381540056,1.0561845994397873e-05,0.9999774902463827,linear_spg_eta=0.3,Bernoulli,0,1
194,930000,0.9999898346046635,1.0165395336559442e-05,0.999978335450261,linear_spg_eta=0.3,Bernoulli,0,1
195,940000,0.9999884202750654,1.1579724934692512e-05,0.9999753584260508,linear_spg_eta=0.3,Bernoulli,0,1
196,950000,0.9999888942347875,1.1105765212483355e-05,0.9999763670883484,linear_spg_eta=0.3,Bernoulli,0,1
197,960000,0.9999893308738756,1.0669126124278794e-05,0.9999772963370194,linear_spg_eta=0.3,Bernoulli,0,1
198,970000,0.9999897344355899,1.0265564410033776e-05,0.9999781551996104,linear_spg_eta=0.3,Bernoulli,0,1
199,980000,0.9999901085432443,9.891456755660554e-06,0.9999789513849698,linear_spg_eta=0.3,Bernoulli,0,1
200,990000,0.9999904563094537,9.54369054621407e-06,0.9999796915155887,linear_spg_eta=0.3,Bernoulli,0,1
201,1000000,0.9999907804230638,9.21957693614893e-06,0.999980381312486,linear_spg_eta=0.3,Bernoulli,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.3,Bernoulli,0,2
203,10000,0.9994535506391246,0.0005464493608754071,0.9988274230093529,linear_spg_eta=0.3,Bernoulli,0,2
204,20000,0.9997361733223339,0.0002638266776661413,0.9994360418780323,linear_spg_eta=0.3,Bernoulli,0,2
205,30000,0.999845935582325,0.00015406441767498797,0.999670116408343,linear_spg_eta=0.3,Bernoulli,0,2
206,40000,0.9999024325882507,9.756741174940468e-05,0.9997910598590204,linear_spg_eta=0.3,Bernoulli,0,2
207,50000,0.9999046328907023,9.536710929772283e-05,0.9997959000412299,linear_spg_eta=0.3,Bernoulli,0,2
208,60000,0.9999039758836206,9.602411637950257e-05,0.9997946191187298,linear_spg_eta=0.3,Bernoulli,0,2
209,70000,0.999893082600168,0.00010691739983212344,0.9997705572643597,linear_spg_eta=0.3,Bernoulli,0,2
210,80000,0.9999237745014661,7.622549853384156e-05,0.9998364363231043,linear_spg_eta=0.3,Bernoulli,0,2
211,90000,0.9999407498072274,5.925019277275563e-05,0.9998728762200825,linear_spg_eta=0.3,Bernoulli,0,2
212,100000,0.9999515294170271,4.847058297286132e-05,0.999896016350783,linear_spg_eta=0.3,Bernoulli,0,2
213,110000,0.9999423063252909,5.769367470924697e-05,0.9998759495619697,linear_spg_eta=0.3,Bernoulli,0,2
214,120000,0.9999526099589129,4.7390041087162676e-05,0.9998981217090174,linear_spg_eta=0.3,Bernoulli,0,2
215,130000,0.999952259920355,4.7740079645015504e-05,0.9998972631625792,linear_spg_eta=0.3,Bernoulli,0,2
216,140000,0.9999520320801935,4.796791980648034e-05,0.9998966696290676,linear_spg_eta=0.3,Bernoulli,0,2
217,150000,0.9999593940728637,4.060592713615549e-05,0.9999125462197184,linear_spg_eta=0.3,Bernoulli,0,2
218,160000,0.9999647920384803,3.5207961519677704e-05,0.999924185621194,linear_spg_eta=0.3,Bernoulli,0,2
219,170000,0.999963107275173,3.689272482702486e-05,0.9999204753414321,linear_spg_eta=0.3,Bernoulli,0,2
220,180000,0.9999676236488115,3.23763511885694e-05,0.9999302235581571,linear_spg_eta=0.3,Bernoulli,0,2
221,190000,0.9999657136991241,3.4286300875965706e-05,0.9999260308105352,linear_spg_eta=0.3,Bernoulli,0,2
222,200000,0.9999696539197674,3.034608023244574e-05,0.9999345437816372,linear_spg_eta=0.3,Bernoulli,0,2
223,210000,0.9999727795788902,2.7220421109872742e-05,0.9999412958321268,linear_spg_eta=0.3,Bernoulli,0,2
224,220000,0.9999753198271594,2.468017284062075e-05,0.9999467825000073,linear_spg_eta=0.3,Bernoulli,0,2
225,230000,0.9999774250022463,2.2574997753686022e-05,0.9999513288565381,linear_spg_eta=0.3,Bernoulli,0,2
226,240000,0.9999791984907627,2.0801509237328825e-05,0.9999551584279837,linear_spg_eta=0.3,Bernoulli,0,2
227,250000,0.9999774562231789,2.254377682112021e-05,0.9999514788820068,linear_spg_eta=0.3,Bernoulli,0,2
228,260000,0.9999792191982833,2.0780801716821207e-05,0.9999552785373108,linear_spg_eta=0.3,Bernoulli,0,2
229,270000,0.9999807256257627,1.9274374237243505e-05,0.9999585249530303,linear_spg_eta=0.3,Bernoulli,0,2
230,280000,0.9999785169206012,2.1483079398688786e-05,0.9999537185457356,linear_spg_eta=0.3,Bernoulli,0,2
231,290000,0.9999801264792696,1.9873520730353535e-05,0.9999571912393546,linear_spg_eta=0.3,Bernoulli,0,2
232,300000,0.9999815110482013,1.8488951798720432e-05,0.9999601781957907,linear_spg_eta=0.3,Bernoulli,0,2
233,310000,0.9999827147641456,1.728523585439746e-05,0.9999627747383895,linear_spg_eta=0.3,Bernoulli,0,2
234,320000,0.9999837709224779,1.6229077522093725e-05,0.999965052770445,linear_spg_eta=0.3,Bernoulli,0,2
235,330000,0.9999847051142666,1.5294885733493616e-05,0.9999670675531878,linear_spg_eta=0.3,Bernoulli,0,2
236,340000,0.9999855373334439,1.4462666556211606e-05,0.9999688622582849,linear_spg_eta=0.3,Bernoulli,0,2
237,350000,0.9999862834281267,1.3716571873162297e-05,0.9999704711032086,linear_spg_eta=0.3,Bernoulli,0,2
238,360000,0.9999869560585735,1.3043941426533947e-05,0.9999719214209003,linear_spg_eta=0.3,Bernoulli,0,2
