,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
20,200000,0.9997191524352494,0.00028084756475057625,0.9994044970248394,linear_spg_eta=0.03,Bernoulli,0,0
21,210000,0.9997368464355065,0.00026315356449339725,0.999441750803604,linear_spg_eta=0.03,Bernoulli,0,0
22,220000,0.9997435193476578,0.00025648065234212656,0.999455564704968,linear_spg_eta=0.03,Bernoulli,0,0
23,230000,0.9997581844219882,0.00024181557801177862,0.9994867978014644,linear_spg_eta=0.03,Bernoulli,0,0
24,240000,0.9997626101856198,0.00023738981438017835,0.999496046243669,linear_spg_eta=0.03,Bernoulli,0,0
25,250000,0.9997705932189785,0.0002294067810213652,0.9995130575821269,linear_spg_eta=0.03,Bernoulli,0,0
26,260000,0.9997775602454329,0.0002224397545672508,0.9995276141566471,linear_spg_eta=0.03,Bernoulli,0,0
27,270000,0.9997841500797299,0.00021584992027014904,0.9995416752752263,linear_spg_eta=0.03,Bernoulli,0,0
28,280000,0.9997967699220558,0.00020323007794419254,0.9995683509048193,linear_spg_eta=0.03,Bernoulli,0,0
29,290000,0.999801439490661,0.00019856050933890845,0.9995783372098695,linear_spg_eta=0.03,Bernoulli,0,0
30,300000,0.9998087383360461,0.00019126166395394269,0.999593818570489,linear_spg_eta=0.03,Bernoulli,0,0
31,310000,0.9998120861687033,0.00018791383129654004,0.9996007494459751,linear_spg_eta=0.03,Bernoulli,0,0
32,320000,0.9998153868300882,0.00018461316991185043,0.9996078315707544,linear_spg_eta=0.03,Bernoulli,0,0
33,330000,0.9998272736654139,0.00017272633458611947,0.9996330308843123,linear_spg_eta=0.03,Bernoulli,0,0
34,340000,0.9998293336369555,0.00017066636304454693,0.9996373635258018,linear_spg_eta=0.03,Bernoulli,0,0
35,350000,0.9998340284459503,0.00016597155404960155,0.9996472245257304,linear_spg_eta=0.03,Bernoulli,0,0
36,360000,0.9998382336461102,0.00016176635388973613,0.9996560536248307,linear_spg_eta=0.03,Bernoulli,0,0
37,370000,0.9998448570553343,0.00015514294466573443,0.9996701685895824,linear_spg_eta=0.03,Bernoulli,0,0
38,380000,0.9998456137841136,0.0001543862158863018,0.9996716429878063,linear_spg_eta=0.03,Bernoulli,0,0
39,390000,0.9998490697009885,0.0001509302990115787,0.9996789941221595,linear_spg_eta=0.03,Bernoulli,0,0
40,400000,0.9998571097312963,0.00014289026870391915,0.9996960660183924,linear_spg_eta=0.03,Bernoulli,0,0
41,410000,0.9998596490525725,0.0001403509474274637,0.999701470731359,linear_spg_eta=0.03,Bernoulli,0,0
42,420000,0.9998644272788184,0.0001355727211815199,0.9997116677100241,linear_spg_eta=0.03,Bernoulli,0,0
43,430000,0.9998641935697101,0.00013580643028968494,0.9997111448083409,linear_spg_eta=0.03,Bernoulli,0,0
44,440000,0.9998662275355769,0.0001337724644232438,0.9997154753085229,linear_spg_eta=0.03,Bernoulli,0,0
45,450000,0.9998725761650606,0.00012742383493939712,0.9997289578389769,linear_spg_eta=0.03,Bernoulli,0,0
46,460000,0.9998741261558965,0.0001258738441034579,0.9997321790959933,linear_spg_eta=0.03,Bernoulli,0,0
47,470000,0.9998777076398916,0.00012229236010819766,0.9997398332641978,linear_spg_eta=0.03,Bernoulli,0,0
48,480000,0.999876905426688,0.00012309457331190627,0.9997381846250741,linear_spg_eta=0.03,Bernoulli,0,0
49,490000,0.9998738330780303,0.0001261669219696654,0.9997315988743302,linear_spg_eta=0.03,Bernoulli,0,0
50,500000,0.9998774419256636,0.00012255807433636886,0.9997392306658186,linear_spg_eta=0.03,Bernoulli,0,0
51,510000,0.9998787730250197,0.0001212269749802599,0.9997420690300661,linear_spg_eta=0.03,Bernoulli,0,0
52,520000,0.9998840092939165,0.00011599070608340342,0.9997531947535243,linear_spg_eta=0.03,Bernoulli,0,0
53,530000,0.9998869572644956,0.00011304273550448916,0.9997595000248842,linear_spg_eta=0.03,Bernoulli,0,0
54,540000,0.999887695711863,0.00011230428813702467,0.9997610059057263,linear_spg_eta=0.03,Bernoulli,0,0
55,550000,0.9998903790690921,0.00010962093090807338,0.9997667487522341,linear_spg_eta=0.03,Bernoulli,0,0
56,560000,0.9998946751091775,0.00010532489082249849,0.999775878171825,linear_spg_eta=0.03,Bernoulli,0,0
57,570000,0.9998950743022174,0.00010492569778260338,0.9997766678600305,linear_spg_eta=0.03,Bernoulli,0,0
58,580000,0.9998990181292547,0.00010098187074538709,0.9997850522410652,linear_spg_eta=0.03,Bernoulli,0,0
59,590000,0.9998956844806549,0.0001043155193449173,0.9997778489461145,linear_spg_eta=0.03,Bernoulli,0,0
60,600000,0.99989781916791,0.00010218083209005028,0.9997823617840805,linear_spg_eta=0.03,Bernoulli,0,0
61,610000,0.9998998670756037,0.00010013292439619472,0.9997866915994791,linear_spg_eta=0.03,Bernoulli,0,0
62,620000,0.999900111917644,9.988808235592045e-05,0.9997872215816422,linear_spg_eta=0.03,Bernoulli,0,0
63,630000,0.9999036956573516,9.630434264832412e-05,0.9997948478011125,linear_spg_eta=0.03,Bernoulli,0,0
64,640000,0.9999054072883433,9.459271165672275e-05,0.9997984644944402,linear_spg_eta=0.03,Bernoulli,0,0
65,650000,0.9999070129766755,9.298702332445953e-05,0.9998018568306059,linear_spg_eta=0.03,Bernoulli,0,0
66,660000,0.9999101263742324,8.987362576771938e-05,0.9998084850822144,linear_spg_eta=0.03,Bernoulli,0,0
67,670000,0.9999115130055816,8.848699441839426e-05,0.9998114132192448,linear_spg_eta=0.03,Bernoulli,0,0
68,680000,0.9999128314915148,8.716850848525365e-05,0.9998141971868645,linear_spg_eta=0.03,Bernoulli,0,0
69,690000,0.9999140900085898,8.590999141024193e-05,0.9998168543312353,linear_spg_eta=0.03,Bernoulli,0,0
70,700000,0.9999153023305288,8.469766947115048e-05,0.9998194139525058,linear_spg_eta=0.03,Bernoulli,0,0
71,710000,0.9999120832742914,8.791672570857905e-05,0.9998125725780588,linear_spg_eta=0.03,Bernoulli,0,0
72,720000,0.9999148721143168,8.512788568316877e-05,0.9998185133877046,linear_spg_eta=0.03,Bernoulli,0,0
73,730000,0.9999145635842417,8.543641575833511e-05,0.9998178100710274,linear_spg_eta=0.03,Bernoulli,0,0
74,740000,0.9999158014747307,8.419852526922804e-05,0.9998204785307776,linear_spg_eta=0.03,Bernoulli,0,0
75,750000,0.9999169843144831,8.301568551705873e-05,0.9998230287362865,linear_spg_eta=0.03,Bernoulli,0,0
76,760000,0.9999152230741913,8.477692580870748e-05,0.9998192620211888,linear_spg_eta=0.03,Bernoulli,0,0
77,770000,0.9999178189798262,8.21810201737013e-05,0.999824792147703,linear_spg_eta=0.03,Bernoulli,0,0
78,780000,0.9999202600273086,7.973997269138884e-05,0.999829992643113,linear_spg_eta=0.03,Bernoulli,0,0
79,790000,0.9999211909564846,7.880904351536947e-05,0.9998319547536968,linear_spg_eta=0.03,Bernoulli,0,0
80,800000,0.9999221375917073,7.78624082927699e-05,0.9998340000829083,linear_spg_eta=0.03,Bernoulli,0,0
81,810000,0.9999203471825386,7.965281746142723e-05,0.9998301716300615,linear_spg_eta=0.03,Bernoulli,0,0
82,820000,0.9999226422262638,7.735777373616093e-05,0.999835061544588,linear_spg_eta=0.03,Bernoulli,0,0
83,830000,0.9999221506237064,7.7849376293581e-05,0.9998339722223327,linear_spg_eta=0.03,Bernoulli,0,0
84,840000,0.9999217043643626,7.829563563751348e-05,0.9998330285098906,linear_spg_eta=0.03,Bernoulli,0,0
85,850000,0.9999170411084758,8.295889152424485e-05,0.9998230318899098,linear_spg_eta=0.03,Bernoulli,0,0
86,860000,0.9999167444811906,8.325551880935949e-05,0.9998224076705422,linear_spg_eta=0.03,Bernoulli,0,0
87,870000,0.9999178210334193,8.217896658062317e-05,0.9998246806236493,linear_spg_eta=0.03,Bernoulli,0,0
88,880000,0.9999188646681174,8.113533188264744e-05,0.99982688414215,linear_spg_eta=0.03,Bernoulli,0,0
89,890000,0.999921247446563,7.87525534370184e-05,0.9998319652306651,linear_spg_eta=0.03,Bernoulli,0,0
90,900000,0.9999221298882782,7.787011172171731e-05,0.9998338263510189,linear_spg_eta=0.03,Bernoulli,0,0
91,910000,0.9999243275071747,7.567249282532253e-05,0.9998385135524824,linear_spg_eta=0.03,Bernoulli,0,0
92,920000,0.9999264041952365,7.359580476353353e-05,0.9998429429986117,linear_spg_eta=0.03,Bernoulli,0,0
93,930000,0.9999271487626084,7.28512373915897e-05,0.9998445576227442,linear_spg_eta=0.03,Bernoulli,0,0
94,940000,0.9999290746121694,7.092538783068566e-05,0.9998486647358554,linear_spg_eta=0.03,Bernoulli,0,0
95,950000,0.9999309008468683,6.909915313181408e-05,0.9998525595450525,linear_spg_eta=0.03,Bernoulli,0,0
96,960000,0.9999314388759949,6.856112400506752e-05,0.9998536888350689,linear_spg_eta=0.03,Bernoulli,0,0
97,970000,0.9999308101036072,6.918989639275919e-05,0.9998523543917363,linear_spg_eta=0.03,Bernoulli,0,0
98,980000,0.9999314033952444,6.859660475554644e-05,0.9998536446554216,linear_spg_eta=0.03,Bernoulli,0,0
99,990000,0.9999307889299356,6.921107006440123e-05,0.9998523408861655,linear_spg_eta=0.03,Bernoulli,0,0
100,1000000,0.9999313940823893,6.860591761084238e-05,0.9998536560524647,linear_spg_eta=0.03,Bernoulli,0,0
101,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.03,Bernoulli,0,1
102,10000,0.9940657558497605,0.005934244150239414,0.987749949088015,linear_spg_eta=0.03,Bernoulli,0,1
103,20000,0.996989234573991,0.0030107654260089077,0.9937097516161342,linear_spg_eta=0.03,Bernoulli,0,1
104,30000,0.9981103235440906,0.0018896764559093449,0.9960277560062859,linear_spg_eta=0.03,Bernoulli,0,1
105,40000,0.9985417771323077,0.0014582228676922452,0.9969242409331868,linear_spg_eta=0.03,Bernoulli,0,1
106,50000,0.998994995589352,0.0010050044106480187,0.9978759646155179,linear_spg_eta=0.03,Bernoulli,0,1
107,60000,0.9991353089402408,0.0008646910597592933,0.9981699858406189,linear_spg_eta=0.03,Bernoulli,0,1
108,70000,0.9992156026167394,0.0007843973832605835,0.9983402533979555,linear_spg_eta=0.03,Bernoulli,0,1
109,80000,0.9993189474673561,0.0006810525326440288,0.9985592318533055,linear_spg_eta=0.03,Bernoulli,0,1
110,90000,0.9993843042144401,0.0006156957855599236,0.9986971409988878,linear_spg_eta=0.03,Bernoulli,0,1
111,100000,0.9994415164494393,0.0005584835505607972,0.9988180859163533,linear_spg_eta=0.03,Bernoulli,0,1
112,110000,0.9995014298061187,0.0004985701938814102,0.9989446571692486,linear_spg_eta=0.03,Bernoulli,0,1
113,120000,0.9995440176950984,0.00045598230490165694,0.9990344009879345,linear_spg_eta=0.03,Bernoulli,0,1
114,130000,0.9995768821156482,0.0004231178843517827,0.9991033920335208,linear_spg_eta=0.03,Bernoulli,0,1
115,140000,0.999622378901744,0.0003776210982560272,0.9991992523117619,linear_spg_eta=0.03,Bernoulli,0,1
116,150000,0.9996347131233319,0.0003652868766681891,0.9992254229217282,linear_spg_eta=0.03,Bernoulli,0,1
117,160000,0.9996567949651652,0.0003432050348347869,0.9992721604061174,linear_spg_eta=0.03,Bernoulli,0,1
118,170000,0.9996635237633356,0.0003364762366643237,0.9992862442290976,linear_spg_eta=0.03,Bernoulli,0,1
119,180000,0.9996961251664208,0.00030387483357919106,0.999355110884523,linear_spg_eta=0.03,Bernoulli,0,1
120,190000,0.9997011671151619,0.00029883288483816147,0.9993660098640457,linear_spg_eta=0.03,Bernoulli,0,1
121,200000,0.999711989082844,0.000288010917155984,0.9993887587467383,linear_spg_eta=0.03,Bernoulli,0,1
122,210000,0.9997223271573774,0.000277672842622586,0.9994106889641106,linear_spg_eta=0.03,Bernoulli,0,1
123,220000,0.999735293977812,0.0002647060221878379,0.9994382588526539,linear_spg_eta=0.03,Bernoulli,0,1
124,230000,0.9997465819144811,0.00025341808551894153,0.9994622679926314,linear_spg_eta=0.03,Bernoulli,0,1
125,240000,0.9997607091889891,0.0002392908110109702,0.9994921871010858,linear_spg_eta=0.03,Bernoulli,0,1
126,250000,0.9997527214144116,0.0002472785855883289,0.9994751044305866,linear_spg_eta=0.03,Bernoulli,0,1
127,260000,0.9997655950936043,0.0002344049063956658,0.9995022256070802,linear_spg_eta=0.03,Bernoulli,0,1
128,270000,0.9997771017501945,0.00022289824980560474,0.999526621860023,linear_spg_eta=0.03,Bernoulli,0,1
129,280000,0.9997798814411314,0.00022011855886863802,0.9995325488785238,linear_spg_eta=0.03,Bernoulli,0,1
130,290000,0.9997861637323107,0.00021383626768923476,0.9995459573684149,linear_spg_eta=0.03,Bernoulli,0,1
131,300000,0.9997884813434347,0.00021151865656531219,0.9995510421297498,linear_spg_eta=0.03,Bernoulli,0,1
132,310000,0.9997902371338282,0.00020976286617191322,0.9995546536733158,linear_spg_eta=0.03,Bernoulli,0,1
133,320000,0.999792249246673,0.00020775075332707827,0.9995589496819013,linear_spg_eta=0.03,Bernoulli,0,1
134,330000,0.999803903872341,0.00019609612765902293,0.9995837088470942,linear_spg_eta=0.03,Bernoulli,0,1
135,340000,0.9998077612426403,0.00019223875735966965,0.9995919647787825,linear_spg_eta=0.03,Bernoulli,0,1
136,350000,0.9998112033649397,0.0001887966350604183,0.999599337919083,linear_spg_eta=0.03,Bernoulli,0,1
137,360000,0.9998205913517514,0.00017940864824860788,0.9996191637520514,linear_spg_eta=0.03,Bernoulli,0,1
138,370000,0.999825977623103,0.0001740223768970354,0.9996305854937927,linear_spg_eta=0.03,Bernoulli,0,1
139,380000,0.9998310135767233,0.00016898642327672756,0.999641265051185,linear_spg_eta=0.03,Bernoulli,0,1
140,390000,0.9998354599064704,0.00016454009352961523,0.9996505880909043,linear_spg_eta=0.03,Bernoulli,0,1
141,400000,0.9998423041882608,0.00015769581173919058,0.9996651510177025,linear_spg_eta=0.03,Bernoulli,0,1
142,410000,0.9998432764101066,0.00015672358989343317,0.999667177187157,linear_spg_eta=0.03,Bernoulli,0,1
143,420000,0.9998469107379822,0.00015308926201786956,0.9996748913487478,linear_spg_eta=0.03,Bernoulli,0,1
144,430000,0.9998451063610897,0.00015489363891037713,0.9996710898197352,linear_spg_eta=0.03,Bernoulli,0,1
145,440000,0.9998484083262913,0.0001515916737085897,0.9996779995091174,linear_spg_eta=0.03,Bernoulli,0,1
146,450000,0.9998540646615894,0.00014593533841043184,0.9996900449295664,linear_spg_eta=0.03,Bernoulli,0,1
147,460000,0.9998592997252215,0.00014070027477855476,0.9997011940004585,linear_spg_eta=0.03,Bernoulli,0,1
148,470000,0.9998615582997372,0.00013844170026285015,0.9997059012535746,linear_spg_eta=0.03,Bernoulli,0,1
149,480000,0.9998612504363347,0.0001387495636654717,0.9997051281767481,linear_spg_eta=0.03,Bernoulli,0,1
150,490000,0.999868063312152,0.00013193668784803526,0.9997195826962706,linear_spg_eta=0.03,Bernoulli,0,1
151,500000,0.9998721660292038,0.00012783397079627594,0.9997283344365137,linear_spg_eta=0.03,Bernoulli,0,1
152,510000,0.9998758463317587,0.00012415366824112476,0.9997361073236452,linear_spg_eta=0.03,Bernoulli,0,1
153,520000,0.9998792859637535,0.0001207140362464736,0.9997433725053977,linear_spg_eta=0.03,Bernoulli,0,1
154,530000,0.9998844725833111,0.00011552741668880975,0.9997543823246012,linear_spg_eta=0.03,Bernoulli,0,1
155,540000,0.9998834017121129,0.00011659828788725097,0.999752159940156,linear_spg_eta=0.03,Bernoulli,0,1
156,550000,0.9998863295237442,0.00011367047625569706,0.9997583415133576,linear_spg_eta=0.03,Bernoulli,0,1
157,560000,0.9998909383577201,0.00010906164227983951,0.999768125598096,linear_spg_eta=0.03,Bernoulli,0,1
158,570000,0.9998951871943976,0.0001048128056023394,0.9997771464084005,linear_spg_eta=0.03,Bernoulli,0,1
159,580000,0.9998991162864848,0.00010088371351530142,0.9997854891941967,linear_spg_eta=0.03,Bernoulli,0,1
160,590000,0.9999027615039827,9.723849601731515e-05,0.999793229943449,linear_spg_eta=0.03,Bernoulli,0,1
161,600000,0.99990450008636,9.549991363985e-05,0.9997968950583007,linear_spg_eta=0.03,Bernoulli,0,1
162,610000,0.9999045917734666,9.540822653353247e-05,0.9997970968819262,linear_spg_eta=0.03,Bernoulli,0,1
163,620000,0.9999030223406062,9.697765939377803e-05,0.9997937432833461,linear_spg_eta=0.03,Bernoulli,0,1
164,630000,0.9999031603961123,9.683960388779903e-05,0.9997941057587979,linear_spg_eta=0.03,Bernoulli,0,1
165,640000,0.9999065225290821,9.347747091774542e-05,0.9998012449051943,linear_spg_eta=0.03,Bernoulli,0,1
166,650000,0.9999096582335588,9.034176644123713e-05,0.9998079038084907,linear_spg_eta=0.03,Bernoulli,0,1
167,660000,0.9999110796104881,8.892038951187591e-05,0.9998108972199913,linear_spg_eta=0.03,Bernoulli,0,1
168,670000,0.9999124385040392,8.75614959607825e-05,0.9998137589538313,linear_spg_eta=0.03,Bernoulli,0,1
169,680000,0.9999137603497593,8.623965024071387e-05,0.9998165977842662,linear_spg_eta=0.03,Bernoulli,0,1
170,690000,0.999914960022335,8.503997766502322e-05,0.9998191220140243,linear_spg_eta=0.03,Bernoulli,0,1
171,700000,0.9999161439568038,8.385604319622152e-05,0.9998216137696532,linear_spg_eta=0.03,Bernoulli,0,1
172,710000,0.9999186760874242,8.132391257583254e-05,0.9998269945257754,linear_spg_eta=0.03,Bernoulli,0,1
173,720000,0.9999169014226444,8.30985773555002e-05,0.9998232059497691,linear_spg_eta=0.03,Bernoulli,0,1
174,730000,0.999918018163547,8.1981836453069e-05,0.9998256083330435,linear_spg_eta=0.03,Bernoulli,0,1
175,740000,0.9999162427513867,8.375724861343495e-05,0.9998218184513743,linear_spg_eta=0.03,Bernoulli,0,1
176,750000,0.9999159129203612,8.408707963877939e-05,0.9998210703169815,linear_spg_eta=0.03,Bernoulli,0,1
177,760000,0.9999170125511484,8.298744885166507e-05,0.9998233845148843,linear_spg_eta=0.03,Bernoulli,0,1
178,770000,0.9999166829726494,8.331702735066965e-05,0.9998226901411259,linear_spg_eta=0.03,Bernoulli,0,1
179,780000,0.9999149387167164,8.506128328357328e-05,0.9998190188282645,linear_spg_eta=0.03,Bernoulli,0,1
180,790000,0.9999146684397108,8.53315602893735e-05,0.9998183966448327,linear_spg_eta=0.03,Bernoulli,0,1
181,800000,0.999915855039174,8.414496082602164e-05,0.99982089591124,linear_spg_eta=0.03,Bernoulli,0,1
182,810000,0.9999184066253983,8.159337460157052e-05,0.9998263216410449,linear_spg_eta=0.03,Bernoulli,0,1
183,820000,0.999920807682394,7.919231760603531e-05,0.9998314275899525,linear_spg_eta=0.03,Bernoulli,0,1
184,830000,0.9999176567056646,8.234329433544349e-05,0.9998247919650695,linear_spg_eta=0.03,Bernoulli,0,1
185,840000,0.9999187617276791,8.123827232092163e-05,0.999827169496196,linear_spg_eta=0.03,Bernoulli,0,1
186,850000,0.999921140714948,7.885928505196886e-05,0.9998322253980708,linear_spg_eta=0.03,Bernoulli,0,1
187,860000,0.9999233838199612,7.661618003886263e-05,0.9998369928036821,linear_spg_eta=0.03,Bernoulli,0,1
188,870000,0.999922836755126,7.716324487398599e-05,0.9998357866900776,linear_spg_eta=0.03,Bernoulli,0,1
189,880000,0.9999236807273422,7.631927265797648e-05,0.9998375597515914,linear_spg_eta=0.03,Bernoulli,0,1
190,890000,0.9999245263194414,7.547368055859663e-05,0.9998393845568265,linear_spg_eta=0.03,Bernoulli,0,1
191,900000,0.9999253037000909,7.469629990914125e-05,0.9998410164834084,linear_spg_eta=0.03,Bernoulli,0,1
192,910000,0.9999273193460051,7.268065399482177e-05,0.9998453026975991,linear_spg_eta=0.03,Bernoulli,0,1
193,920000,0.9999279836431317,7.201635686835524e-05,0.9998466952976567,linear_spg_eta=0.03,Bernoulli,0,1
194,930000,0.999928676395603,7.132360439692935e-05,0.9998481938868035,linear_spg_eta=0.03,Bernoulli,0,1
195,940000,0.999928148180771,7.185181922891507e-05,0.9998471212884872,linear_spg_eta=0.03,Bernoulli,0,1
196,950000,0.9999287871102274,7.121288977254523e-05,0.9998484594922808,linear_spg_eta=0.03,Bernoulli,0,1
197,960000,0.999929390521445,7.060947855502394e-05,0.9998497226027875,linear_spg_eta=0.03,Bernoulli,0,1
198,970000,0.9999299823511462,7.001764885375118e-05,0.9998509615398675,linear_spg_eta=0.03,Bernoulli,0,1
199,980000,0.9999317564809553,6.824351904467712e-05,0.9998547347427928,linear_spg_eta=0.03,Bernoulli,0,1
200,990000,0.9999322711490825,6.772885091745356e-05,0.9998558105335948,linear_spg_eta=0.03,Bernoulli,0,1
201,1000000,0.9999339324540565,6.606754594346256e-05,0.9998593445205305,linear_spg_eta=0.03,Bernoulli,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.03,Bernoulli,0,2
203,10000,0.9938720171419809,0.0061279828580192205,0.9874169023825536,linear_spg_eta=0.03,Bernoulli,0,2
204,20000,0.9969350586716413,0.0030649413283586817,0.9936453634945501,linear_spg_eta=0.03,Bernoulli,0,2
205,30000,0.9979990486658515,0.002000951334148413,0.9958232294349648,linear_spg_eta=0.03,Bernoulli,0,2
206,40000,0.9986381983178676,0.0013618016821324009,0.9971472622974724,linear_spg_eta=0.03,Bernoulli,0,2
207,50000,0.9987762485384981,0.0012237514615019763,0.9974339365229018,linear_spg_eta=0.03,Bernoulli,0,2
208,60000,0.9990542096946634,0.0009457903053366029,0.9980139181093237,linear_spg_eta=0.03,Bernoulli,0,2
209,70000,0.9991757166183595,0.0008242833816404597,0.9982649952525319,linear_spg_eta=0.03,Bernoulli,0,2
210,80000,0.9992612930265061,0.0007387069734937603,0.99844462725002,linear_spg_eta=0.03,Bernoulli,0,2
211,90000,0.9993829336976618,0.000617066302338093,0.9986999301202133,linear_spg_eta=0.03,Bernoulli,0,2
212,100000,0.9994913163047263,0.0005086836952737266,0.9989273827869946,linear_spg_eta=0.03,Bernoulli,0,2
213,110000,0.9995132029459379,0.0004867970540620096,0.9989730713776146,linear_spg_eta=0.03,Bernoulli,0,2
214,120000,0.9995459079511616,0.0004540920488383326,0.9990418291054499,linear_spg_eta=0.03,Bernoulli,0,2
215,130000,0.9995671317356007,0.00043286826439919144,0.9990865116702756,linear_spg_eta=0.03,Bernoulli,0,2
216,140000,0.9996145727195233,0.0003854272804768318,0.9991862296757291,linear_spg_eta=0.03,Bernoulli,0,2
217,150000,0.9996337190307102,0.00036628096928985636,0.9992264140188316,linear_spg_eta=0.03,Bernoulli,0,2
218,160000,0.9996618127573189,0.00033818724268106014,0.9992854286663956,linear_spg_eta=0.03,Bernoulli,0,2
219,170000,0.999673092189501,0.00032690781049901505,0.9993086551141303,linear_spg_eta=0.03,Bernoulli,0,2
220,180000,0.9997035518926496,0.0002964481073504094,0.9993727575014167,linear_spg_eta=0.03,Bernoulli,0,2
221,190000,0.9997050913363559,0.0002949086636441256,0.9993760592993187,linear_spg_eta=0.03,Bernoulli,0,2
222,200000,0.9997252751580322,0.00027472484196773843,0.9994186390784942,linear_spg_eta=0.03,Bernoulli,0,2
223,210000,0.9997380477123653,0.00026195228763478543,0.9994456935997735,linear_spg_eta=0.03,Bernoulli,0,2
224,220000,0.9997363401657781,0.00026365983422194106,0.9994419609765447,linear_spg_eta=0.03,Bernoulli,0,2
225,230000,0.9997475907404552,0.00025240925954476663,0.9994658058732153,linear_spg_eta=0.03,Bernoulli,0,2
226,240000,0.999757458657833,0.00024254134216695084,0.9994865657315304,linear_spg_eta=0.03,Bernoulli,0,2
227,250000,0.9997580620557024,0.0002419379442977438,0.9994877941014262,linear_spg_eta=0.03,Bernoulli,0,2
228,260000,0.9997646071499652,0.0002353928500348302,0.9995015728387999,linear_spg_eta=0.03,Bernoulli,0,2
229,270000,0.9997800430365227,0.00021995696347727726,0.999534243322868,linear_spg_eta=0.03,Bernoulli,0,2
230,280000,0.9997894452848323,0.00021055471516776984,0.9995539675011785,linear_spg_eta=0.03,Bernoulli,0,2
231,290000,0.9998014125654213,0.0001985874345787527,0.9995791909066389,linear_spg_eta=0.03,Bernoulli,0,2
232,300000,0.999795033409369,0.0002049665906309583,0.9995653395360946,linear_spg_eta=0.03,Bernoulli,0,2
233,310000,0.9998031086165992,0.0001968913834008828,0.9995825660047466,linear_spg_eta=0.03,Bernoulli,0,2
234,320000,0.9998040150887678,0.00019598491123215702,0.9995845088198537,linear_spg_eta=0.03,Bernoulli,0,2
235,330000,0.999804610898099,0.00019538910190099808,0.9995857950676728,linear_spg_eta=0.03,Bernoulli,0,2
236,340000,0.9998082356140099,0.00019176438599016838,0.9995934141544398,linear_spg_eta=0.03,Bernoulli,0,2
237,350000,0.9998146965151111,0.00018530348488896364,0.9996069686114559,linear_spg_eta=0.03,Bernoulli,0,2
238,360000,0.9998236352432226,0.00017636475677733132,0.9996258315791938,linear_spg_eta=0.03,Bernoulli,0,2
239,370000,0.9998259556966653,0.00017404430333452293,0.9996307040089432,linear_spg_eta=0.03,Bernoulli,0,2
240,380000,0.999836539224536,0.00016346077546408393,0.9996531122199428,linear_spg_eta=0.03,Bernoulli,0,2
241,390000,0.9998433491666239,0.0001566508333761554,0.9996675901431986,linear_spg_eta=0.03,Bernoulli,0,2
242,400000,0.9998493829259378,0.00015061707406207667,0.9996803227966915,linear_spg_eta=0.03,Bernoulli,0,2
