,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
22,220000,0.7498894322040277,0.00011056779597223853,0.9990981650368015,linear_pg,Random d=4,0,0
23,230000,0.7498942899265535,0.0001057100734464648,0.999137768065469,linear_pg,Random d=4,0,0
24,240000,0.7498987388383289,0.00010126116167108576,0.9991740390093674,linear_pg,Random d=4,0,0
25,250000,0.7499028284477027,9.717155229727774e-05,0.9992073813323455,linear_pg,Random d=4,0,0
26,260000,0.7499066005809432,9.339941905683359e-05,0.999238135901063,linear_pg,Random d=4,0,0
27,270000,0.7499100908163142,8.990918368580463e-05,0.9992665926694343,linear_pg,Random d=4,0,0
28,280000,0.7499133296085112,8.667039148882542e-05,0.9992929998404227,linear_pg,Random d=4,0,0
29,290000,0.7499163431787397,8.365682126034178e-05,0.9993175711184472,linear_pg,Random d=4,0,0
30,300000,0.7499191542255003,8.084577449978051e-05,0.9993404915010082,linear_pg,Random d=4,0,0
31,310000,0.7499217824968425,7.821750315753983e-05,0.9993619219416144,linear_pg,Random d=4,0,0
32,320000,0.7499242452545898,7.575474541023558e-05,0.9993820031325297,linear_pg,Random d=4,0,0
33,330000,0.7499265576536027,7.344234639727936e-05,0.999400858595247,linear_pg,Random d=4,0,0
34,340000,0.749928733053679,7.126694632101775e-05,0.9994185972220997,linear_pg,Random d=4,0,0
35,350000,0.7499307832776495,6.921672235049272e-05,0.9994353153794571,linear_pg,Random d=4,0,0
36,360000,0.7499327188261923,6.728117380777263e-05,0.9994510986582539,linear_pg,Random d=4,0,0
37,370000,0.7499345490576032,6.545094239689635e-05,0.9994660233389671,linear_pg,Random d=4,0,0
38,380000,0.7499362823390128,6.371766098719589e-05,0.9994801576239346,linear_pg,Random d=4,0,0
39,390000,0.74993792617421,6.207382579004594e-05,0.9994935626790173,linear_pg,Random d=4,0,0
40,400000,0.7499394873121776,6.051268782240676e-05,0.999506293518137,linear_pg,Random d=4,0,0
41,410000,0.7499409718396632,5.9028160336796064e-05,0.9995183997576726,linear_pg,Random d=4,0,0
42,420000,0.7499423852604501,5.76147395499316e-05,0.9995299262625087,linear_pg,Random d=4,0,0
43,430000,0.7499437325635112,5.626743648877371e-05,0.9995409137014702,linear_pg,Random d=4,0,0
44,440000,0.7499450182818199,5.498171818006642e-05,0.9995513990266282,linear_pg,Random d=4,0,0
45,450000,0.7499462465432798,5.3753456720195326e-05,0.9995614158883781,linear_pg,Random d=4,0,0
46,460000,0.7499474211149781,5.257888502189909e-05,0.9995709949961122,linear_pg,Random d=4,0,0
47,470000,0.749948545441762,5.1454558237970104e-05,0.9995801644326258,linear_pg,Random d=4,0,0
48,480000,0.7499496226799715,5.0377320028519685e-05,0.9995889499290391,linear_pg,Random d=4,0,0
49,490000,0.7499506557270184,4.934427298162195e-05,0.9995973751058954,linear_pg,Random d=4,0,0
50,500000,0.7499516472474035,4.835275259655391e-05,0.9996054616851987,linear_pg,Random d=4,0,0
51,510000,0.7499525996956565,4.740030434349053e-05,0.9996132296773926,linear_pg,Random d=4,0,0
52,520000,0.7499535153366175,4.648466338253685e-05,0.9996206975466688,linear_pg,Random d=4,0,0
53,530000,0.7499543962634132,4.56037365867941e-05,0.9996278823574829,linear_pg,Random d=4,0,0
54,540000,0.7499552444134259,4.475558657408542e-05,0.9996347999047182,linear_pg,Random d=4,0,0
55,550000,0.7499560615825145,4.393841748554403e-05,0.9996414648295935,linear_pg,Random d=4,0,0
56,560000,0.7499568494377034,4.31505622966669e-05,0.9996478907230985,linear_pg,Random d=4,0,0
57,570000,0.7499576095285321,4.239047146792048e-05,0.9996540902184983,linear_pg,Random d=4,0,0
58,580000,0.749958343297225,4.1656702775023094e-05,0.9996600750742302,linear_pg,Random d=4,0,0
59,590000,0.7499590520878231,4.094791217689329e-05,0.9996658562483374,linear_pg,Random d=4,0,0
60,600000,0.7499597371543987,4.026284560128835e-05,0.9996714439654297,linear_pg,Random d=4,0,0
61,610000,0.7499603996684591,3.96003315409525e-05,0.9996768477770336,linear_pg,Random d=4,0,0
62,620000,0.7499610407256304,3.895927436958917e-05,0.9996820766160788,linear_pg,Random d=4,0,0
63,630000,0.7499616613517046,3.833864829536318e-05,0.9996871388461791,linear_pg,Random d=4,0,0
64,640000,0.7499622625081147,3.773749188527731e-05,0.9996920423062733,linear_pg,Random d=4,0,0
65,650000,0.7499628450969035,3.715490309656708e-05,0.9996967943511308,linear_pg,Random d=4,0,0
66,660000,0.749963409965241,3.6590034758925746e-05,0.9997014018881656,linear_pg,Random d=4,0,0
67,670000,0.7499639579095335,3.6042090466530824e-05,0.9997058714109366,linear_pg,Random d=4,0,0
68,680000,0.7499644896791691,3.5510320830915725e-05,0.9997102090296858,linear_pg,Random d=4,0,0
69,690000,0.7499650059799373,3.499402006268927e-05,0.9997144204992093,linear_pg,Random d=4,0,0
70,700000,0.7499655074771545,3.4492522845477696e-05,0.9997185112443342,linear_pg,Random d=4,0,0
71,710000,0.7499659947985237,3.400520147632755e-05,0.9997224863832326,linear_pg,Random d=4,0,0
72,720000,0.7499664685367544,3.353146324557921e-05,0.9997263507487868,linear_pg,Random d=4,0,0
73,730000,0.7499669292519696,3.307074803037856e-05,0.9997301089081957,linear_pg,Random d=4,0,0
74,740000,0.7499673774739132,3.262252608683669e-05,0.9997337651809823,linear_pg,Random d=4,0,0
75,750000,0.749967813703982,3.218629601801638e-05,0.9997373236555585,linear_pg,Random d=4,0,0
76,760000,0.7499682384170984,3.176158290163597e-05,0.9997407882044786,linear_pg,Random d=4,0,0
77,770000,0.749968652063432,3.134793656800567e-05,0.9997441624984972,linear_pg,Random d=4,0,0
78,780000,0.7499690550699942,3.09449300057791e-05,0.9997474500195469,linear_pg,Random d=4,0,0
79,790000,0.7499694478421073,3.055215789269511e-05,0.9997506540727248,linear_pg,Random d=4,0,0
80,800000,0.7499698307647636,3.0169235236371508e-05,0.9997537777973765,linear_pg,Random d=4,0,0
81,810000,0.7499702042038857,2.9795796114235728e-05,0.99975682417736,linear_pg,Random d=4,0,0
82,820000,0.7499705685074916,2.9431492508406762e-05,0.9997597960505525,linear_pg,Random d=4,0,0
83,830000,0.7499709240067767,2.9075993223303287e-05,0.9997626961176709,linear_pg,Random d=4,0,0
84,840000,0.7499712710171181,2.8728982881872625e-05,0.9997655269504583,linear_pg,Random d=4,0,0
85,850000,0.7499716098390086,2.8390160991436942e-05,0.9997682909992938,linear_pg,Random d=4,0,0
86,860000,0.7499719407589236,2.8059241076434677e-05,0.9997709906002671,linear_pg,Random d=4,0,0
87,870000,0.749972264050129,2.7735949870991004e-05,0.9997736279817646,linear_pg,Random d=4,0,0
88,880000,0.7499725799734345,2.7420026565494845e-05,0.9997762052706065,linear_pg,Random d=4,0,0
89,890000,0.7499728887778951,2.7111222104825436e-05,0.9997787244977682,linear_pg,Random d=4,0,0
90,900000,0.749973190701466,2.6809298534069976e-05,0.9997811876037184,linear_pg,Random d=4,0,0
91,910000,0.7499734859716131,2.6514028386899003e-05,0.9997835964434054,linear_pg,Random d=4,0,0
92,920000,0.7499737748058867,2.6225194113332315e-05,0.999785952790918,linear_pg,Random d=4,0,0
93,930000,0.7499740574124543,2.594258754571853e-05,0.9997882583438429,linear_pg,Random d=4,0,0
94,940000,0.7499743339906014,2.5666009398535614e-05,0.9997905147273446,linear_pg,Random d=4,0,0
95,950000,0.7499746047312008,2.539526879915131e-05,0.9997927234979872,linear_pg,Random d=4,0,0
96,960000,0.7499748698171509,2.5130182849153e-05,0.9997948861473155,linear_pg,Random d=4,0,0
97,970000,0.7499751294237891,2.4870576210977746e-05,0.9997970041052164,linear_pg,Random d=4,0,0
98,980000,0.749975383719277,2.4616280723039686e-05,0.9997990787430703,linear_pg,Random d=4,0,0
99,990000,0.749975632864965,2.4367135034961937e-05,0.9998011113767145,linear_pg,Random d=4,0,0
100,1000000,0.7499758770157336,2.4122984266309932e-05,0.9998031032692273,linear_pg,Random d=4,0,0
101,0,0.614189602820528,0.13581039717947194,0.3333333333333333,linear_pg,Random d=4,1,1
102,10000,0.748266457162327,0.001733542837672992,0.9863401214126168,linear_pg,Random d=4,1,1
103,20000,0.7491667137746939,0.0008332862253061232,0.993378417786164,linear_pg,Random d=4,1,1
104,30000,0.7494527554601098,0.000547244539890179,0.9956345944806542,linear_pg,Random d=4,1,1
105,40000,0.7495928615138876,0.00040713848611247057,0.996744480504903,linear_pg,Random d=4,1,1
106,50000,0.7496759367131242,0.0003240632868758512,0.9974044054709043,linear_pg,Random d=4,1,1
107,60000,0.7497308911638377,0.0002691088361622628,0.9978418179015924,linear_pg,Random d=4,1,1
108,70000,0.7497699275086467,0.00023007249135331324,0.9981530064785185,linear_pg,Random d=4,1,1
109,80000,0.7497990831361241,0.00020091686387584224,0.9983857154767513,linear_pg,Random d=4,1,1
110,90000,0.7498216861117496,0.00017831388825033243,0.9985663088343111,linear_pg,Random d=4,1,1
111,100000,0.7498397212598191,0.0001602787401809019,0.9987105318162373,linear_pg,Random d=4,1,1
112,110000,0.7498544455645813,0.0001455544354187834,0.9988283676228386,linear_pg,Random d=4,1,1
113,120000,0.7498666937008925,0.00013330629910737022,0.9989264521053252,linear_pg,Random d=4,1,1
114,130000,0.7498770416069318,0.00012295839306812763,0.999009368143035,linear_pg,Random d=4,1,1
115,140000,0.7498858995081439,0.00011410049185619964,0.9990803825460796,linear_pg,Random d=4,1,1
116,150000,0.7498935675059271,0.00010643249407289471,0.9991418868232621,linear_pg,Random d=4,1,1
117,160000,0.74990027019983,9.97298001699717e-05,0.9991956719339873,linear_pg,Random d=4,1,1
118,170000,0.7499061790224313,9.382097756875964e-05,0.999243105664337,linear_pg,Random d=4,1,1
119,180000,0.7499114270897083,8.857291029178598e-05,0.9992852506436574,linear_pg,Random d=4,1,1
120,190000,0.749916119337891,8.388066210890272e-05,0.9993229449524123,linear_pg,Random d=4,1,1
121,200000,0.7499203396043362,7.966039566375472e-05,0.9993568584609345,linear_pg,Random d=4,1,1
122,210000,0.7499241556757282,7.584432427173011e-05,0.9993875330162929,linear_pg,Random d=4,1,1
123,220000,0.7499276229532201,7.23770467797908e-05,0.999415411633255,linear_pg,Random d=4,1,1
124,230000,0.7499307871572359,6.921284276405184e-05,0.9994408600463757,linear_pg,Random d=4,1,1
125,240000,0.7499336863531911,6.631364680889559e-05,0.999464182857903,linear_pg,Random d=4,1,1
126,250000,0.7499363524890337,6.364751096632356e-05,0.999485635799031,linear_pg,Random d=4,1,1
127,260000,0.7499388125765472,6.11874234527878e-05,0.9995054351538103,linear_pg,Random d=4,1,1
128,270000,0.7499410896091242,5.891039087569422e-05,0.9995237650832898,linear_pg,Random d=4,1,1
129,280000,0.7499432032821316,5.679671786850132e-05,0.9995407833761834,linear_pg,Random d=4,1,1
130,290000,0.7499451705636863,5.482943631378135e-05,0.9995566260068091,linear_pg,Random d=4,1,1
131,300000,0.7499470061508723,5.299384912769748e-05,0.9995714107792754,linear_pg,Random d=4,1,1
132,310000,0.7499487228373479,5.127716265199024e-05,0.9995852402647215,linear_pg,Random d=4,1,1
133,320000,0.7499503318117939,4.966818820604765e-05,0.9995982041866047,linear_pg,Random d=4,1,1
134,330000,0.7499518429019196,4.8157098080360484e-05,0.9996103813713715,linear_pg,Random d=4,1,1
135,340000,0.7499532647752702,4.6735224729777545e-05,0.999621841354178,linear_pg,Random d=4,1,1
136,350000,0.7499546051055009,4.5394894499156805e-05,0.9996326457087924,linear_pg,Random d=4,1,1
137,360000,0.7499558707108542,4.4129289145726355e-05,0.9996428491554176,linear_pg,Random d=4,1,1
138,370000,0.7499570676701145,4.293232988553159e-05,0.9996525004885275,linear_pg,Random d=4,1,1
139,380000,0.7499582014201981,4.179857980186805e-05,0.9996616433579368,linear_pg,Random d=4,1,1
140,390000,0.7499592768386888,4.072316131124969e-05,0.9996703169294926,linear_pg,Random d=4,1,1
141,400000,0.7499602983139556,3.970168604440546e-05,0.999678556446492,linear_pg,Random d=4,1,1
142,410000,0.7499612698049837,3.873019501632725e-05,0.999686393708805,linear_pg,Random d=4,1,1
143,420000,0.7499621948926328,3.7805107367231874e-05,0.9996938574834396,linear_pg,Random d=4,1,1
144,430000,0.7499630768237249,3.6923176275128675e-05,0.9997009738577282,linear_pg,Random d=4,1,1
145,440000,0.7499639185491053,3.608145089473486e-05,0.9997077665442793,linear_pg,Random d=4,1,1
146,450000,0.7499647227566142,3.52772433858802e-05,0.9997142571452077,linear_pg,Random d=4,1,1
147,460000,0.7499654918997484,3.45081002515832e-05,0.9997204653818508,linear_pg,Random d=4,1,1
148,470000,0.7499662282226541,3.3771777345782665e-05,0.9997264092951167,linear_pg,Random d=4,1,1
149,480000,0.7499669337819891,3.3066218010974174e-05,0.9997321054207563,linear_pg,Random d=4,1,1
150,490000,0.7499676104660987,3.238953390126076e-05,0.9997375689431421,linear_pg,Random d=4,1,1
151,500000,0.7499682600118907,3.173998810936874e-05,0.9997428138305733,linear_pg,Random d=4,1,1
152,510000,0.7499688840197136,3.1115980286355456e-05,0.9997478529546376,linear_pg,Random d=4,1,1
153,520000,0.7499694839665209,3.0516033479138224e-05,0.9997526981957887,linear_pg,Random d=4,1,1
154,530000,0.749970061217536,2.9938782464058448e-05,0.9997573605369523,linear_pg,Random d=4,1,1
155,540000,0.7499706170366224,2.9382963377576783e-05,0.9997618501467228,linear_pg,Random d=4,1,1
156,550000,0.7499711525955185,2.884740448144516e-05,0.9997661764534721,linear_pg,Random d=4,1,1
157,560000,0.7499716689820799,2.8331017920124196e-05,0.9997703482115082,linear_pg,Random d=4,1,1
158,570000,0.7499721672076541,2.7832792345891698e-05,0.9997743735602649,linear_pg,Random d=4,1,1
159,580000,0.7499726482136899,2.7351786310120246e-05,0.9997782600773589,linear_pg,Random d=4,1,1
160,590000,0.7499731128776734,2.6887122326614823e-05,0.9997820148262485,linear_pg,Random d=4,1,1
161,600000,0.7499735620184681,2.6437981531849753e-05,0.9997856443991178,linear_pg,Random d=4,1,1
162,610000,0.7499739964011314,2.600359886860377e-05,0.999789154955543,linear_pg,Random d=4,1,1
163,620000,0.7499744167412611,2.5583258738816822e-05,0.9997925522574103,linear_pg,Random d=4,1,1
164,630000,0.7499748237089291,2.5176291070930973e-05,0.999795841700505,linear_pg,Random d=4,1,1
165,640000,0.7499752179322445,2.47820677554761e-05,0.9997990283431384,linear_pg,Random d=4,1,1
166,650000,0.7499756000005885,2.4399999411449257e-05,0.9998021169321282,linear_pg,Random d=4,1,1
167,660000,0.7499759704675528,2.402953244710969e-05,0.9998051119264146,linear_pg,Random d=4,1,1
168,670000,0.7499763298536166,2.367014638343361e-05,0.999808017518562,linear_pg,Random d=4,1,1
169,680000,0.7499766786485844,2.332135141557611e-05,0.9998108376543586,linear_pg,Random d=4,1,1
170,690000,0.7499770173138143,2.298268618576768e-05,0.9998135760507134,linear_pg,Random d=4,1,1
171,700000,0.7499773462842524,2.2653715747622956e-05,0.9998162362120159,linear_pg,Random d=4,1,1
172,710000,0.7499776659702967,2.23340297032615e-05,0.9998188214451126,linear_pg,Random d=4,1,1
173,720000,0.7499779767595046,2.2023240495406544e-05,0.999821334873035,linear_pg,Random d=4,1,1
174,730000,0.7499782790181598,2.1720981840134744e-05,0.9998237794475984,linear_pg,Random d=4,1,1
175,740000,0.749978573092713,2.1426907287021626e-05,0.9998261579609776,linear_pg,Random d=4,1,1
176,750000,0.749978859311105,2.114068889505074e-05,0.9998284730563567,linear_pg,Random d=4,1,1
177,760000,0.7499791379839875,2.0862016012489296e-05,0.999830727237737,linear_pg,Random d=4,1,1
178,770000,0.7499794094058475,2.0590594152492167e-05,0.9998329228789807,linear_pg,Random d=4,1,1
179,780000,0.7499796738560448,2.0326143955134066e-05,0.9998350622321579,linear_pg,Random d=4,1,1
180,790000,0.7499799315997714,2.0068400228631546e-05,0.9998371474352592,linear_pg,Random d=4,1,1
181,800000,0.7499801828889378,1.9817111062354538e-05,0.99983918051933,linear_pg,Random d=4,1,1
182,810000,0.7499804279629946,1.9572037005432876e-05,0.9998411634150758,linear_pg,Random d=4,1,1
183,820000,0.7499806670496934,1.933295030663844e-05,0.999843097958983,linear_pg,Random d=4,1,1
184,830000,0.7499809003657928,1.909963420715604e-05,0.9998449858989992,linear_pg,Random d=4,1,1
185,840000,0.7499811281177131,1.887188228681706e-05,0.9998468288998043,linear_pg,Random d=4,1,1
186,850000,0.7499813505021461,1.864949785388326e-05,0.9998486285477123,linear_pg,Random d=4,1,1
187,860000,0.749981567706621,1.8432293378953075e-05,0.9998503863552295,linear_pg,Random d=4,1,1
188,870000,0.7499817799100319,1.8220089968096546e-05,0.9998521037652974,linear_pg,Random d=4,1,1
189,880000,0.7499819872831295,1.8012716870503886e-05,0.9998537821552487,linear_pg,Random d=4,1,1
190,890000,0.7499821899889787,1.7810011021374372e-05,0.999855422840493,linear_pg,Random d=4,1,1
191,900000,0.7499823881833867,1.761181661329379e-05,0.9998570270779604,linear_pg,Random d=4,1,1
192,910000,0.7499825820153023,1.7417984697603665e-05,0.9998585960693148,linear_pg,Random d=4,1,1
193,920000,0.7499827716271885,1.7228372811551224e-05,0.9998601309639582,linear_pg,Random d=4,1,1
194,930000,0.7499829571553724,1.7042844627561536e-05,0.9998616328618437,linear_pg,Random d=4,1,1
195,940000,0.7499831387303718,1.686126962810215e-05,0.9998631028161047,linear_pg,Random d=4,1,1
196,950000,0.7499833164772016,1.6683522798302322e-05,0.9998645418355214,linear_pg,Random d=4,1,1
197,960000,0.74998349051566,1.6509484339926896e-05,0.9998659508868308,linear_pg,Random d=4,1,1
198,970000,0.7499836609605991,1.633903940085127e-05,0.9998673308968961,linear_pg,Random d=4,1,1
199,980000,0.7499838279221762,1.617207782380489e-05,0.9998686827547397,linear_pg,Random d=4,1,1
200,990000,0.749983991506092,1.6008493908097394e-05,0.9998700073134569,linear_pg,Random d=4,1,1
201,1000000,0.7499841518138132,1.5848186186732483e-05,0.9998713053920116,linear_pg,Random d=4,1,1
202,0,0.7421826806371505,0.007817319362849517,0.3333333333333333,linear_pg,Random d=4,2,2
203,10000,0.7483432073747154,0.0016567926252845644,0.7426825708148838,linear_pg,Random d=4,2,2
204,20000,0.7492754769862877,0.0007245230137122721,0.8711925481543306,linear_pg,Random d=4,2,2
205,30000,0.7495613995896049,0.00043860041039512493,0.917604595620546,linear_pg,Random d=4,2,2
206,40000,0.7496908947429288,0.00030910525707111836,0.9400707452971248,linear_pg,Random d=4,2,2
207,50000,0.7497630613734559,0.0002369386265440171,0.9530767046246549,linear_pg,Random d=4,2,2
208,60000,0.7498085973869476,0.00019140261305236259,0.9614961756652144,linear_pg,Random d=4,2,2
209,70000,0.7498397779711365,0.00016022202886344442,0.9673712953968833,linear_pg,Random d=4,2,2
210,80000,0.7498623951385495,0.00013760486145053194,0.9716962465534332,linear_pg,Random d=4,2,2
211,90000,0.7498795160785928,0.00012048392140717734,0.9750097299789663,linear_pg,Random d=4,2,2
212,100000,0.7498929089494591,0.00010709105054087023,0.9776278958652294,linear_pg,Random d=4,2,2
213,110000,0.749903661545352,9.633845464797515e-05,0.9797480850699471,linear_pg,Random d=4,2,2
214,120000,0.7499124783866817,8.752161331826956e-05,0.9814996648648711,linear_pg,Random d=4,2,2
215,130000,0.7499198351585904,8.016484140958326e-05,0.9829708911582936,linear_pg,Random d=4,2,2
216,140000,0.749926064278613,7.393572138703584e-05,0.9842239959816962,linear_pg,Random d=4,2,2
217,150000,0.7499314048561699,6.859514383010003e-05,0.98530409943432,linear_pg,Random d=4,2,2
218,160000,0.7499360331690109,6.396683098912684e-05,0.986244701276031,linear_pg,Random d=4,2,2
219,170000,0.7499400819596519,5.991804034815272e-05,0.9870711889797634,linear_pg,Random d=4,2,2
220,180000,0.7499436530504882,5.634694951188457e-05,0.9878031493342633,linear_pg,Random d=4,2,2
221,190000,0.7499468258236243,5.317417637578682e-05,0.9884559333805079,linear_pg,Random d=4,2,2
222,200000,0.7499496630618001,5.0336938199883885e-05,0.9890417413152233,linear_pg,Random d=4,2,2
223,210000,0.7499522150594093,4.778494059065781e-05,0.9895703905874597,linear_pg,Random d=4,2,2
224,220000,0.7499545225721173,4.547742788270446e-05,0.9900498699906788,linear_pg,Random d=4,2,2
225,230000,0.7499566189699686,4.338103003145334e-05,0.9904867461556512,linear_pg,Random d=4,2,2
226,240000,0.7499585318336786,4.1468166321422147e-05,0.9908864663219078,linear_pg,Random d=4,2,2
227,250000,0.7499602841548854,3.971584511459729e-05,0.991253586978484,linear_pg,Random d=4,2,2
228,260000,0.7499618952502571,3.810474974291593e-05,0.9915919487023298,linear_pg,Random d=4,2,2
229,270000,0.7499633814658753,3.6618534124729235e-05,0.9919048113968186,linear_pg,Random d=4,2,2
230,280000,0.7499647567258816,3.524327411842058e-05,0.9921949600068214,linear_pg,Random d=4,2,2
231,290000,0.7499660329640683,3.396703593167103e-05,0.992464787961166,linear_pg,Random d=4,2,2
232,300000,0.7499672204665104,3.277953348956603e-05,0.9927163636283493,linear_pg,Random d=4,2,2
233,310000,0.749968328145889,3.167185411098901e-05,0.9929514836854957,linear_pg,Random d=4,2,2
234,320000,0.7499693637628633,3.063623713676477e-05,0.9931717163102679,linear_pg,Random d=4,2,2
235,330000,0.7499703341060281,2.9665893971957125e-05,0.9933784363891861,linear_pg,Random d=4,2,2
236,340000,0.7499712451392098,2.8754860790229653e-05,0.993572854411895,linear_pg,Random d=4,2,2
237,350000,0.749972102122806,2.7897877194003884e-05,0.993756040333651,linear_pg,Random d=4,2,2
238,360000,0.749972909714347,2.7090285653000833e-05,0.9939289433991887,linear_pg,Random d=4,2,2
239,370000,0.7499736720523089,2.6327947691049368e-05,0.9940924087033212,linear_pg,Random d=4,2,2
240,380000,0.749974392826342,2.560717365801459e-05,0.9942471910981004,linear_pg,Random d=4,2,2
241,390000,0.7499750753364114,2.4924663588618036e-05,0.9943939669295464,linear_pg,Random d=4,2,2
242,400000,0.7499757225428403,2.4277457159759333e-05,0.9945333439890461,linear_pg,Random d=4,2,2
243,410000,0.7499763371088422,2.3662891157895556e-05,0.9946658699883801,linear_pg,Random d=4,2,2
244,420000,0.7499769214368271,2.3078563172860504e-05,0.9947920398077177,linear_pg,Random d=4,2,2
245,430000,0.7499774776995181,2.2522300481946696e-05,0.9949123017189434,linear_pg,Random d=4,2,2
246,440000,0.7499780078667185,2.199213328152056e-05,0.9950270627494111,linear_pg,Random d=4,2,2
247,450000,0.7499785137284299,2.148627157008134e-05,0.9951366933215205,linear_pg,Random d=4,2,2
248,460000,0.7499789969148812,2.1003085118797768e-05,0.9952415312796725,linear_pg,Random d=4,2,2
249,470000,0.7499794589139408,2.0541086059213797e-05,0.9953418853969381,linear_pg,Random d=4,2,2
250,480000,0.7499799010863052,2.0098913694801754e-05,0.9954380384382256,linear_pg,Random d=4,2,2
251,490000,0.7499803246787836,1.967532121637276e-05,0.9955302498440279,linear_pg,Random d=4,2,2
252,500000,0.7499807308359543,1.9269164045753254e-05,0.9956187580884798,linear_pg,Random d=4,2,2
253,510000,0.7499811206104184,1.8879389581576058e-05,0.9957037827569233,linear_pg,Random d=4,2,2
254,520000,0.7499814949718471,1.8505028152943775e-05,0.9957855263811556,linear_pg,Random d=4,2,2
255,530000,0.7499818548149797,1.814518502026843e-05,0.995864176064706,linear_pg,Random d=4,2,2
256,540000,0.7499822009667174,1.779903328259433e-05,0.9959399049256485,linear_pg,Random d=4,2,2
257,550000,0.7499825341924246,1.746580757545132e-05,0.9960128733804123,linear_pg,Random d=4,2,2
258,560000,0.7499828552015423,1.7144798457736313e-05,0.9960832302886687,linear_pg,Random d=4,2,2
259,570000,0.7499831646525994,1.6835347400628864e-05,0.9961511139765251,linear_pg,Random d=4,2,2
260,580000,0.7499834631576936,1.653684230643309e-05,0.9962166531528557,linear_pg,Random d=4,2,2
261,590000,0.7499837512865085,1.6248713491533607e-05,0.9962799677315716,linear_pg,Random d=4,2,2
262,600000,0.7499840295699207,1.5970430079282217e-05,0.996341169570906,linear_pg,Random d=4,2,2
263,610000,0.7499842985032458,1.5701496754205388e-05,0.996400363139327,linear_pg,Random d=4,2,2
264,620000,0.7499845585491642,1.544145083574519e-05,0.9964576461164381,linear_pg,Random d=4,2,2
265,630000,0.7499848101403618,1.5189859638176269e-05,0.9965131099361498,linear_pg,Random d=4,2,2
266,640000,0.7499850536819205,1.4946318079512438e-05,0.9965668402785015,linear_pg,Random d=4,2,2
267,650000,0.7499852895534813,1.4710446518693791e-05,0.9966189175156985,linear_pg,Random d=4,2,2
268,660000,0.7499855181112108,1.4481888789158806e-05,0.9966694171172767,linear_pg,Random d=4,2,2
269,670000,0.7499857396895847,1.4260310415242436e-05,0.9967184100186852,linear_pg,Random d=4,2,2
270,680000,0.7499859546030133,1.4045396986676895e-05,0.9967659629570959,linear_pg,Random d=4,2,2
271,690000,0.7499861631473222,1.3836852677708098e-05,0.9968121387777842,linear_pg,Random d=4,2,2
272,700000,0.7499863656011052,1.3634398894829276e-05,0.9968569967140515,linear_pg,Random d=4,2,2
273,710000,0.7499865622269585,1.3437773041519944e-05,0.9969005926433148,linear_pg,Random d=4,2,2
274,720000,0.7499867532726131,1.3246727386947293e-05,0.996942979321701,linear_pg,Random d=4,2,2
275,730000,0.7499869389719699,1.306102803011076e-05,0.9969842065992207,linear_pg,Random d=4,2,2
276,740000,0.7499871195460516,1.2880453948436402e-05,0.9970243216173749,linear_pg,Random d=4,2,2
277,750000,0.7499872952038754,1.2704796124584326e-05,0.9970633689908408,linear_pg,Random d=4,2,2
