,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
82,820000,0.7258470120558138,6.943325659117657e-08,0.9999998018853449,spg_eta=10.0,Beta (easy),0,0
83,830000,0.7258470133748105,6.81142598759016e-08,0.9999998055657137,spg_eta=10.0,Beta (easy),0,0
84,840000,0.725847014649291,6.683977934452141e-08,0.9999998091235982,spg_eta=10.0,Beta (easy),0,0
85,850000,0.7258470158710826,6.561798781739371e-08,0.9999998125360176,spg_eta=10.0,Beta (easy),0,0
86,860000,0.7258470170484935,6.4440576851724e-08,0.9999998158260135,spg_eta=10.0,Beta (easy),0,0
87,870000,0.7258470181858209,6.330324957112734e-08,0.9999998190054541,spg_eta=10.0,Beta (easy),0,0
88,880000,0.7258470192805135,6.220855689574248e-08,0.9999998220670755,spg_eta=10.0,Beta (easy),0,0
89,890000,0.7258470203412845,6.114778596133115e-08,0.999999825035125,spg_eta=10.0,Beta (easy),0,0
90,900000,0.725847021364364,6.01247064180553e-08,0.9999998278989451,spg_eta=10.0,Beta (easy),0,0
91,910000,0.7258470223473347,5.914173571344965e-08,0.9999998306516491,spg_eta=10.0,Beta (easy),0,0
92,920000,0.7258470233051835,5.818388697542228e-08,0.9999998333351092,spg_eta=10.0,Beta (easy),0,0
93,930000,0.7258470242329251,5.7256145296790475e-08,0.9999998359352806,spg_eta=10.0,Beta (easy),0,0
94,940000,0.7258470251297027,5.635936770181467e-08,0.9999998384496728,spg_eta=10.0,Beta (easy),0,0
95,950000,0.7258470259998,5.548927037129207e-08,0.999999840890216,spg_eta=10.0,Beta (easy),0,0
96,960000,0.725847026839512,5.464955838532155e-08,0.9999998432464371,spg_eta=10.0,Beta (easy),0,0
97,970000,0.7258470276589308,5.383013958748626e-08,0.9999998455465863,spg_eta=10.0,Beta (easy),0,0
98,980000,0.7258470284550284,5.303404208030451e-08,0.999999847782106,spg_eta=10.0,Beta (easy),0,0
99,990000,0.7258470292271817,5.226188867249929e-08,0.9999998499511854,spg_eta=10.0,Beta (easy),0,0
100,1000000,0.7258470299706112,5.1518459177463245e-08,0.999999852040326,spg_eta=10.0,Beta (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=10.0,Beta (easy),0,1
102,10000,0.5009855064425313,0.2248615750465391,6.920920375684286e-06,spg_eta=10.0,Beta (easy),0,1
103,20000,0.5009849805730191,0.2248621009160513,3.175592137471247e-06,spg_eta=10.0,Beta (easy),0,1
104,30000,0.5009848342871286,0.22486224720194178,2.0294135432765814e-06,spg_eta=10.0,Beta (easy),0,1
105,40000,0.5009847689107653,0.22486231257830508,1.4836476656048974e-06,spg_eta=10.0,Beta (easy),0,1
106,50000,0.5009847324969275,0.22486234899214289,1.1644647935811894e-06,spg_eta=10.0,Beta (easy),0,1
107,60000,0.5009847098130764,0.224862371675994,9.57485831180963e-07,spg_eta=10.0,Beta (easy),0,1
108,70000,0.5009846943099195,0.22486238717915089,8.110865499427079e-07,spg_eta=10.0,Beta (easy),0,1
109,80000,0.5009846832194971,0.22486239826957338,7.031445855744306e-07,spg_eta=10.0,Beta (easy),0,1
110,90000,0.5009846748886658,0.22486240660040455,6.198406136742746e-07,spg_eta=10.0,Beta (easy),0,1
111,100000,0.5009846684751466,0.22486241301392385,5.541175343139449e-07,spg_eta=10.0,Beta (easy),0,1
112,110000,0.5009846633880864,0.22486241810098392,5.008059088039542e-07,spg_eta=10.0,Beta (easy),0,1
113,120000,0.5009846592250932,0.22486242226397726,4.5626053455628096e-07,spg_eta=10.0,Beta (easy),0,1
114,130000,0.5009846558032467,0.22486242568582368,4.18925464641088e-07,spg_eta=10.0,Beta (easy),0,1
115,140000,0.5009846529466642,0.22486242854240623,3.871850276701724e-07,spg_eta=10.0,Beta (easy),0,1
116,150000,0.5009846505218863,0.22486243096718403,3.597764545259518e-07,spg_eta=10.0,Beta (easy),0,1
117,160000,0.5009846484419779,0.2248624330470925,3.3588090430796277e-07,spg_eta=10.0,Beta (easy),0,1
118,170000,0.5009846466289792,0.22486243486009122,3.1472628625810215e-07,spg_eta=10.0,Beta (easy),0,1
119,180000,0.5009846450615617,0.22486243642750867,2.961648116615812e-07,spg_eta=10.0,Beta (easy),0,1
120,190000,0.5009846436774266,0.2248624378116438,2.7954103757738586e-07,spg_eta=10.0,Beta (easy),0,1
121,200000,0.5009846424679864,0.22486243902108405,2.648184654573827e-07,spg_eta=10.0,Beta (easy),0,1
122,210000,0.5009819114901153,0.2248651699989551,2.0420011037774454e-06,spg_eta=10.0,Beta (easy),0,1
123,220000,0.5009837711254245,0.22486331036364596,1.009713351797279e-06,spg_eta=10.0,Beta (easy),0,1
124,230000,0.5009841395424165,0.22486294194665385,7.047859418346027e-07,spg_eta=10.0,Beta (easy),0,1
125,240000,0.5009842920914171,0.22486278939765333,5.510477947648763e-07,spg_eta=10.0,Beta (easy),0,1
126,250000,0.5009843752915883,0.22486270619748208,4.5534447447340664e-07,spg_eta=10.0,Beta (easy),0,1
127,260000,0.5009844260197887,0.2248626554692817,3.909152610268886e-07,spg_eta=10.0,Beta (easy),0,1
128,270000,0.5009844608810053,0.224862620608065,3.4301761074667524e-07,spg_eta=10.0,Beta (easy),0,1
129,280000,0.500984485901863,0.2248625955872074,3.063086871636991e-07,spg_eta=10.0,Beta (easy),0,1
130,290000,0.5009845048701367,0.22486257661893372,2.7687448934832366e-07,spg_eta=10.0,Beta (easy),0,1
131,300000,0.5009845195159324,0.22486256197313803,2.53009136926952e-07,spg_eta=10.0,Beta (easy),0,1
132,310000,0.5009845312444043,0.22486255024466603,2.3305543299408485e-07,spg_eta=10.0,Beta (easy),0,1
133,320000,0.5009845407063256,0.2248625407827449,2.1632651740099368e-07,spg_eta=10.0,Beta (easy),0,1
134,330000,0.5009845486008339,0.22486253288823652,2.0187672507891598e-07,spg_eta=10.0,Beta (easy),0,1
135,340000,0.5009845551533119,0.22486252633575857,1.8950023613183862e-07,spg_eta=10.0,Beta (easy),0,1
136,350000,0.500984560769532,0.22486252071953836,1.7858354594090429e-07,spg_eta=10.0,Beta (easy),0,1
137,360000,0.500984565632677,0.22486251585639339,1.6887600871789326e-07,spg_eta=10.0,Beta (easy),0,1
138,370000,0.500984569907474,0.22486251158159642,1.6012830052205075e-07,spg_eta=10.0,Beta (easy),0,1
139,380000,0.5009845736264184,0.22486250786265205,1.5233957389581248e-07,spg_eta=10.0,Beta (easy),0,1
140,390000,0.5009845768962916,0.2248625045927788,1.4534223022791107e-07,spg_eta=10.0,Beta (easy),0,1
141,400000,0.5009845798180306,0.22486250167103985,1.389622263118177e-07,spg_eta=10.0,Beta (easy),0,1
142,410000,0.5009845824380845,0.22486249905098582,1.331306814266739e-07,spg_eta=10.0,Beta (easy),0,1
143,420000,0.5009845848122737,0.22486249667679667,1.2774972008988905e-07,spg_eta=10.0,Beta (easy),0,1
144,430000,0.5009845869307826,0.22486249455828775,1.2286531036085197e-07,spg_eta=10.0,Beta (easy),0,1
145,440000,0.5009845888619125,0.22486249262715788,1.1834030680725264e-07,spg_eta=10.0,Beta (easy),0,1
146,450000,0.5009845906177682,0.2248624908713022,1.1416215417380154e-07,spg_eta=10.0,Beta (easy),0,1
147,460000,0.5009845922331437,0.2248624892559266,1.1026137301896793e-07,spg_eta=10.0,Beta (easy),0,1
148,470000,0.5009845937027985,0.224862487786272,1.0666240448260887e-07,spg_eta=10.0,Beta (easy),0,1
149,480000,0.5009845950629225,0.22486248642614795,1.0328684035245826e-07,spg_eta=10.0,Beta (easy),0,1
150,490000,0.5009845963161871,0.2248624851728833,1.0013635145174712e-07,spg_eta=10.0,Beta (easy),0,1
151,500000,0.500984597473259,0.22486248401581146,9.719179328004808e-08,spg_eta=10.0,Beta (easy),0,1
152,510000,0.5009845985552095,0.2248624829338609,9.440573852701055e-08,spg_eta=10.0,Beta (easy),0,1
153,520000,0.5009845995643823,0.22486248192468805,9.177730630901772e-08,spg_eta=10.0,Beta (easy),0,1
154,530000,0.5009846005023703,0.22486248098670011,8.930734526603408e-08,spg_eta=10.0,Beta (easy),0,1
155,540000,0.5009846013848577,0.22486248010421273,8.695880948168289e-08,spg_eta=10.0,Beta (easy),0,1
156,550000,0.5009846022112883,0.2248624792777822,8.473681084452328e-08,spg_eta=10.0,Beta (easy),0,1
157,560000,0.5009846029864167,0.22486247850265378,8.263202967721082e-08,spg_eta=10.0,Beta (easy),0,1
158,570000,0.5009846037162474,0.2248624777728229,8.063119535226991e-08,spg_eta=10.0,Beta (easy),0,1
159,580000,0.500984604404995,0.22486247708407536,7.872539213408985e-08,spg_eta=10.0,Beta (easy),0,1
160,590000,0.5009846050537303,0.22486247643534008,7.691409473660965e-08,spg_eta=10.0,Beta (easy),0,1
161,600000,0.5009846056663653,0.22486247582270513,7.518863174641889e-08,spg_eta=10.0,Beta (easy),0,1
162,610000,0.5009846062456582,0.22486247524341216,7.354323948967045e-08,spg_eta=10.0,Beta (easy),0,1
163,620000,0.5009846067937896,0.22486247469528078,7.197355171511697e-08,spg_eta=10.0,Beta (easy),0,1
164,630000,0.5009846073175077,0.22486247417156272,7.04617582908857e-08,spg_eta=10.0,Beta (easy),0,1
165,640000,0.5009846078133886,0.2248624736756818,6.90191444931244e-08,spg_eta=10.0,Beta (easy),0,1
166,650000,0.5009846082812442,0.22486247320782615,6.764778036457404e-08,spg_eta=10.0,Beta (easy),0,1
167,660000,0.5009846087318445,0.2248624727572259,6.631726731815264e-08,spg_eta=10.0,Beta (easy),0,1
168,670000,0.5009846091613882,0.22486247232768225,6.503977647335888e-08,spg_eta=10.0,Beta (easy),0,1
169,680000,0.5009846095677967,0.2248624719212738,6.382262409491718e-08,spg_eta=10.0,Beta (easy),0,1
170,690000,0.5009846099579278,0.2248624715311426,6.264625405743149e-08,spg_eta=10.0,Beta (easy),0,1
171,700000,0.500984610330482,0.2248624711585884,6.151539538624866e-08,spg_eta=10.0,Beta (easy),0,1
172,710000,0.5009846106853049,0.22486247080376556,6.043137203254823e-08,spg_eta=10.0,Beta (easy),0,1
173,720000,0.5009846110294669,0.22486247045960348,5.937323025499459e-08,spg_eta=10.0,Beta (easy),0,1
174,730000,0.500984611359638,0.22486247012943242,5.835175187188463e-08,spg_eta=10.0,Beta (easy),0,1
175,740000,0.5009846116756317,0.2248624698134387,5.736815923830765e-08,spg_eta=10.0,Beta (easy),0,1
176,750000,0.500984611979316,0.2248624695097544,5.641723400844192e-08,spg_eta=10.0,Beta (easy),0,1
177,760000,0.5009846122736396,0.22486246921543088,5.5490206864583604e-08,spg_eta=10.0,Beta (easy),0,1
178,770000,0.5009846125548452,0.22486246893422523,5.4599397039772944e-08,spg_eta=10.0,Beta (easy),0,1
179,780000,0.5009846128251306,0.22486246866393975,5.373837149743263e-08,spg_eta=10.0,Beta (easy),0,1
180,790000,0.500984613084538,0.22486246840453242,5.29074619941372e-08,spg_eta=10.0,Beta (easy),0,1
181,800000,0.5009846133345509,0.2248624681545195,5.2102342343921895e-08,spg_eta=10.0,Beta (easy),0,1
182,810000,0.5009846135761538,0.22486246791291667,5.1320203014856787e-08,spg_eta=10.0,Beta (easy),0,1
183,820000,0.5009846138085248,0.22486246768054563,5.0564060892739515e-08,spg_eta=10.0,Beta (easy),0,1
184,830000,0.5009846140332147,0.22486246745585564,4.98292093762932e-08,spg_eta=10.0,Beta (easy),0,1
185,840000,0.5009846142492328,0.22486246723983755,4.911921198005281e-08,spg_eta=10.0,Beta (easy),0,1
186,850000,0.5009846144577728,0.2248624670312977,4.843046367767916e-08,spg_eta=10.0,Beta (easy),0,1
187,860000,0.5009846146596889,0.22486246682938144,4.7760409928031174e-08,spg_eta=10.0,Beta (easy),0,1
188,870000,0.500984614854973,0.22486246663409737,4.710932784579104e-08,spg_eta=10.0,Beta (easy),0,1
189,880000,0.5009846150436158,0.22486246644545452,4.6477495241894884e-08,spg_eta=10.0,Beta (easy),0,1
190,890000,0.5009846152268161,0.2248624662622542,4.586111732868356e-08,spg_eta=10.0,Beta (easy),0,1
191,900000,0.5009846154047517,0.22486246608431865,4.525978548768837e-08,spg_eta=10.0,Beta (easy),0,1
192,910000,0.5009846155776636,0.22486246591140674,4.467286663096344e-08,spg_eta=10.0,Beta (easy),0,1
193,920000,0.500984615746447,0.22486246574262342,4.409747592293361e-08,spg_eta=10.0,Beta (easy),0,1
194,930000,0.500984615909182,0.2248624655798884,4.354033664649224e-08,spg_eta=10.0,Beta (easy),0,1
195,940000,0.5009846160662899,0.22486246542278052,4.300021718585365e-08,spg_eta=10.0,Beta (easy),0,1
196,950000,0.5009846162197703,0.22486246526930007,4.24703996434914e-08,spg_eta=10.0,Beta (easy),0,1
197,960000,0.5009846163692655,0.22486246511980493,4.195224323092496e-08,spg_eta=10.0,Beta (easy),0,1
198,970000,0.5009846165136101,0.22486246497546025,4.144994124331884e-08,spg_eta=10.0,Beta (easy),0,1
199,980000,0.5009846166530956,0.22486246483597483,4.096265194713981e-08,spg_eta=10.0,Beta (easy),0,1
200,990000,0.5009846167889341,0.22486246470013632,4.0486281041872355e-08,spg_eta=10.0,Beta (easy),0,1
201,1000000,0.5009846169215187,0.22486246456755166,4.001955925309857e-08,spg_eta=10.0,Beta (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=10.0,Beta (easy),0,2
203,10000,0.7258412635224946,5.8179665757899535e-06,0.9999787775898631,spg_eta=10.0,Beta (easy),0,2
204,20000,0.7258450518104161,2.0296786542851436e-06,0.9999928046939732,spg_eta=10.0,Beta (easy),0,2
205,30000,0.725845838514311,1.2429747594565516e-06,0.9999956408170889,spg_eta=10.0,Beta (easy),0,2
206,40000,0.7258461825452388,8.989438315404705e-07,0.9999968673687961,spg_eta=10.0,Beta (easy),0,2
207,50000,0.7258463763069846,7.051820858527664e-07,0.9999975534200208,spg_eta=10.0,Beta (easy),0,2
208,60000,0.725846500750729,5.807383413962177e-07,0.9999979918685087,spg_eta=10.0,Beta (easy),0,2
209,70000,0.7258465873612053,4.941278650231746e-07,0.9999982958657527,spg_eta=10.0,Beta (easy),0,2
210,80000,0.7258466514756383,4.3001343207962764e-07,0.9999985202168329,spg_eta=10.0,Beta (easy),0,2
211,90000,0.7258467010492001,3.804398702327754e-07,0.9999986932434123,spg_eta=10.0,Beta (easy),0,2
212,100000,0.7258467400253411,3.4146372930946964e-07,0.9999988289858585,spg_eta=10.0,Beta (easy),0,2
213,110000,0.7258348429708046,1.2238518265845562e-05,0.9999609337883415,spg_eta=10.0,Beta (easy),0,2
214,120000,0.7258447657380771,2.3157509933146337e-06,0.9999925187815959,spg_eta=10.0,Beta (easy),0,2
215,130000,0.7258457712247879,1.3102642825584522e-06,0.9999957522752986,spg_eta=10.0,Beta (easy),0,2
216,140000,0.7258461619627139,9.195263564825754e-07,0.999997013423945,spg_eta=10.0,Beta (easy),0,2
217,150000,0.7258463711128338,7.103762366629454e-07,0.9999976899637525,spg_eta=10.0,Beta (easy),0,2
218,160000,0.7258465015834573,5.799056130461104e-07,0.9999981126427616,spg_eta=10.0,Beta (easy),0,2
219,170000,0.7258465905262875,4.909627828619304e-07,0.9999984011142566,spg_eta=10.0,Beta (easy),0,2
220,180000,0.7258466556943706,4.2579469987085745e-07,0.9999986126644993,spg_eta=10.0,Beta (easy),0,2
221,190000,0.7258467054737346,3.760153358028395e-07,0.9999987743764345,spg_eta=10.0,Beta (easy),0,2
222,200000,0.7258467446054931,3.3688357729476793e-07,0.9999989015751467,spg_eta=10.0,Beta (easy),0,2
223,210000,0.7258467762808533,3.052082170963468e-07,0.9999990045888406,spg_eta=10.0,Beta (easy),0,2
224,220000,0.7258468024180483,2.7907102211290835e-07,0.9999990896284322,spg_eta=10.0,Beta (easy),0,2
225,230000,0.7258468243991246,2.5708994582531253e-07,0.9999991611727435,spg_eta=10.0,Beta (easy),0,2
226,240000,0.7258468430877366,2.3840133373275559e-07,0.9999992220208389,spg_eta=10.0,Beta (easy),0,2
227,250000,0.7258468592169094,2.2227216105145124e-07,0.9999992745510522,spg_eta=10.0,Beta (easy),0,2
228,260000,0.7258468732760691,2.0821300127906243e-07,0.9999993203515117,spg_eta=10.0,Beta (easy),0,2
229,270000,0.7258468856798681,1.9580920235229325e-07,0.9999993607687936,spg_eta=10.0,Beta (easy),0,2
230,280000,0.7258468966505038,1.8483856655451143e-07,0.9999993965237477,spg_eta=10.0,Beta (easy),0,2
231,290000,0.7258469063788353,1.7511023504639535e-07,0.9999994282359149,spg_eta=10.0,Beta (easy),0,2
232,300000,0.7258450904630017,1.991026068706366e-06,0.9999942637637069,spg_eta=10.0,Beta (easy),0,2
233,310000,0.7258458145343293,1.2669547410838054e-06,0.9999963153169915,spg_eta=10.0,Beta (easy),0,2
234,320000,0.7258461512901128,9.301989576043298e-07,0.9999972781147078,spg_eta=10.0,Beta (easy),0,2
235,330000,0.7258463457952665,7.356938039205541e-07,0.9999978376483769,spg_eta=10.0,Beta (easy),0,2
236,340000,0.7258464726066007,6.088824697042801e-07,0.999998204143847,spg_eta=10.0,Beta (easy),0,2
237,350000,0.7258465621028755,5.193861949887581e-07,0.999998463756124,spg_eta=10.0,Beta (easy),0,2
238,360000,0.7258466285701202,4.5291895019182703e-07,0.999998657159203,spg_eta=10.0,Beta (easy),0,2
239,370000,0.7258466796435598,4.018455106605415e-07,0.9999988061585483,spg_eta=10.0,Beta (easy),0,2
240,380000,0.7258467206626804,3.608263899658607e-07,0.9999989260975575,spg_eta=10.0,Beta (easy),0,2
241,390000,0.7258467540152447,3.274738257565843e-07,0.9999990238156163,spg_eta=10.0,Beta (easy),0,2
242,400000,0.7258467817114422,2.9977762811981585e-07,0.9999991051066032,spg_eta=10.0,Beta (easy),0,2
243,410000,0.7258468050568111,2.764322592508674e-07,0.9999991737379393,spg_eta=10.0,Beta (easy),0,2
244,420000,0.7258468249633965,2.5652567392977473e-07,0.9999992323453908,spg_eta=10.0,Beta (easy),0,2
245,430000,0.7258468421800673,2.3930900304765076e-07,0.9999992831010861,spg_eta=10.0,Beta (easy),0,2
246,440000,0.7258468572017625,2.242873079988968e-07,0.9999993274402736,spg_eta=10.0,Beta (easy),0,2
247,450000,0.7258468704577601,2.1103131030991098e-07,0.9999993666121814,spg_eta=10.0,Beta (easy),0,2
248,460000,0.7258468822325665,1.9925650390520343e-07,0.9999994014439454,spg_eta=10.0,Beta (easy),0,2
249,470000,0.725846892769693,1.8871937731728414e-07,0.999999432645284,spg_eta=10.0,Beta (easy),0,2
250,480000,0.7258469022442176,1.7924485283907688e-07,0.9999994607261896,spg_eta=10.0,Beta (easy),0,2
251,490000,0.7258469107996268,1.7068944357533116e-07,0.9999994861050964,spg_eta=10.0,Beta (easy),0,2
