,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
166,650000,0.5009846251673034,0.22486245632176707,1.91467652471996e-08,spg_eta=30.0,Beta (easy),0,1
167,660000,0.5009846251773994,0.22486245631167098,1.8874972158481287e-08,spg_eta=30.0,Beta (easy),0,1
168,670000,0.5009846251872129,0.22486245630185756,1.8610802780011373e-08,spg_eta=30.0,Beta (easy),0,1
169,680000,0.5009846251966733,0.22486245629239712,1.8356144283966716e-08,spg_eta=30.0,Beta (easy),0,1
170,690000,0.5009846252059208,0.22486245628314958,1.8107228796285683e-08,spg_eta=30.0,Beta (easy),0,1
171,700000,0.500984625214908,0.2248624562741623,1.7865323284551767e-08,spg_eta=30.0,Beta (easy),0,1
172,710000,0.500984625223614,0.2248624562654564,1.7630994128256954e-08,spg_eta=30.0,Beta (easy),0,1
173,720000,0.5009846252321994,0.2248624562568709,1.739992513902398e-08,spg_eta=30.0,Beta (easy),0,1
174,730000,0.5009846252405697,0.22486245624850065,1.717464823723858e-08,spg_eta=30.0,Beta (easy),0,1
175,740000,0.5009846252487072,0.22486245624036313,1.6955647170635015e-08,spg_eta=30.0,Beta (easy),0,1
176,750000,0.5009846252566473,0.22486245623242299,1.6741958322472638e-08,spg_eta=30.0,Beta (easy),0,1
177,760000,0.5009846252644581,0.22486245622461234,1.653176370141157e-08,spg_eta=30.0,Beta (easy),0,1
178,770000,0.5009846252720294,0.22486245621704107,1.6328017872483794e-08,spg_eta=30.0,Beta (easy),0,1
179,780000,0.5009846252794096,0.2248624562096609,1.6129425604120592e-08,spg_eta=30.0,Beta (easy),0,1
180,790000,0.5009846252865895,0.22486245620248083,1.593621874794423e-08,spg_eta=30.0,Beta (easy),0,1
181,800000,0.500984625293602,0.22486245619546846,1.574753288145383e-08,spg_eta=30.0,Beta (easy),0,1
182,810000,0.5009846253004665,0.2248624561886039,1.5562829370241903e-08,spg_eta=30.0,Beta (easy),0,1
183,820000,0.5009846253071523,0.22486245618191816,1.538293915403908e-08,spg_eta=30.0,Beta (easy),0,1
184,830000,0.500984625313697,0.2248624561753734,1.5206854750540464e-08,spg_eta=30.0,Beta (easy),0,1
185,840000,0.5009846253200647,0.22486245616900577,1.5035537426126593e-08,spg_eta=30.0,Beta (easy),0,1
186,850000,0.5009846253262835,0.2248624561627868,1.4868222736621982e-08,spg_eta=30.0,Beta (easy),0,1
187,860000,0.5009846253323736,0.22486245615669676,1.4704378752326233e-08,spg_eta=30.0,Beta (easy),0,1
188,870000,0.5009846253383297,0.2248624561507407,1.4544155065133996e-08,spg_eta=30.0,Beta (easy),0,1
189,880000,0.5009846253441455,0.22486245614492495,1.4387701852744446e-08,spg_eta=30.0,Beta (easy),0,1
190,890000,0.5009846253498534,0.22486245613921693,1.423415196940271e-08,spg_eta=30.0,Beta (easy),0,1
191,900000,0.5009846253554553,0.22486245613361505,1.4083465698774683e-08,spg_eta=30.0,Beta (easy),0,1
192,910000,0.5009846253609544,0.2248624561281159,1.393554338385433e-08,spg_eta=30.0,Beta (easy),0,1
193,920000,0.500984625366376,0.22486245612269437,1.3789708665060345e-08,spg_eta=30.0,Beta (easy),0,1
194,930000,0.500984625371655,0.2248624561174154,1.3647723696541929e-08,spg_eta=30.0,Beta (easy),0,1
195,940000,0.5009846253767998,0.2248624561122706,1.3509343067461139e-08,spg_eta=30.0,Beta (easy),0,1
196,950000,0.5009846253818729,0.2248624561071975,1.3372896803725297e-08,spg_eta=30.0,Beta (easy),0,1
197,960000,0.5009846253868597,0.22486245610221067,1.3238774773258994e-08,spg_eta=30.0,Beta (easy),0,1
198,970000,0.5009846253917181,0.22486245609735234,1.3108112453439256e-08,spg_eta=30.0,Beta (easy),0,1
199,980000,0.5009846253964538,0.22486245609261662,1.2980746391210992e-08,spg_eta=30.0,Beta (easy),0,1
200,990000,0.5009846254011054,0.22486245608796496,1.285565168879196e-08,spg_eta=30.0,Beta (easy),0,1
201,1000000,0.5009846254056839,0.2248624560833865,1.2732529802800418e-08,spg_eta=30.0,Beta (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=30.0,Beta (easy),0,2
203,10000,0.7258458976495612,1.1838395091968018e-06,0.9999961992323122,spg_eta=30.0,Beta (easy),0,2
204,20000,0.7258464873186574,5.941704129364008e-07,0.9999980923903203,spg_eta=30.0,Beta (easy),0,2
205,30000,0.7258466848166896,3.966723808387143e-07,0.9999987264662514,spg_eta=30.0,Beta (easy),0,2
206,40000,0.7258467837613172,2.9772775319175916e-07,0.9999990441322364,spg_eta=30.0,Beta (easy),0,2
207,50000,0.7258468432208414,2.3826822901585872e-07,0.9999992350295973,spg_eta=30.0,Beta (easy),0,2
208,60000,0.725846882871382,1.9861768842414732e-07,0.999999362329364,spg_eta=30.0,Beta (easy),0,2
209,70000,0.7258469111442769,1.703447935380554e-07,0.9999994531007104,spg_eta=30.0,Beta (easy),0,2
210,80000,0.7258469324274421,1.490616282852485e-07,0.9999995214312282,spg_eta=30.0,Beta (easy),0,2
211,90000,0.7258469490861074,1.3240296304551518e-07,0.9999995749145898,spg_eta=30.0,Beta (easy),0,2
212,100000,0.7258469623046253,1.1918444508464506e-07,0.9999996173532101,spg_eta=30.0,Beta (easy),0,2
213,110000,0.725846973153057,1.0833601332766917e-07,0.9999996521825676,spg_eta=30.0,Beta (easy),0,2
214,120000,0.7258469821779647,9.93111056334809e-08,0.9999996811574219,spg_eta=30.0,Beta (easy),0,2
215,130000,0.7258469898108632,9.167820720499295e-08,0.9999997056631709,spg_eta=30.0,Beta (easy),0,2
216,140000,0.7258469963651055,8.512396489634205e-08,0.9999997267058472,spg_eta=30.0,Beta (easy),0,2
217,150000,0.7258470020529483,7.94361221661426e-08,0.9999997449669114,spg_eta=30.0,Beta (easy),0,2
218,160000,0.7258470070243302,7.446474009858443e-08,0.9999997609277474,spg_eta=30.0,Beta (easy),0,2
219,170000,0.7258470113847839,7.010428650899277e-08,0.9999997749271716,spg_eta=30.0,Beta (easy),0,2
220,180000,0.7258470152770679,6.621200257548663e-08,0.9999997874235166,spg_eta=30.0,Beta (easy),0,2
221,190000,0.7258470187674892,6.272158118217678e-08,0.9999997986296646,spg_eta=30.0,Beta (easy),0,2
222,200000,0.7258470219014906,5.958757970780214e-08,0.9999998086915112,spg_eta=30.0,Beta (easy),0,2
223,210000,0.7258470247393483,5.674972219022422e-08,0.9999998178025747,spg_eta=30.0,Beta (easy),0,2
224,220000,0.7258470273171801,5.417189028504312e-08,0.9999998260788148,spg_eta=30.0,Beta (easy),0,2
225,230000,0.7258470296735112,5.181555915407036e-08,0.9999998336439176,spg_eta=30.0,Beta (easy),0,2
226,240000,0.7258470318285835,4.966048691714594e-08,0.99999984056287,spg_eta=30.0,Beta (easy),0,2
227,250000,0.7258470338123472,4.7676723205467547e-08,0.9999998469318284,spg_eta=30.0,Beta (easy),0,2
228,260000,0.7258470356437333,4.58453370827467e-08,0.9999998528115727,spg_eta=30.0,Beta (easy),0,2
229,270000,0.7258470373450153,4.414405508611376e-08,0.9999998582736119,spg_eta=30.0,Beta (easy),0,2
230,280000,0.7258470389214343,4.2567636056274094e-08,0.9999998633347726,spg_eta=30.0,Beta (easy),0,2
231,290000,0.7258470403793467,4.110972372519327e-08,0.999999868015463,spg_eta=30.0,Beta (easy),0,2
232,300000,0.7258470417456397,3.974343068633946e-08,0.9999998724020053,spg_eta=30.0,Beta (easy),0,2
233,310000,0.7258470430273195,3.846175087287451e-08,0.9999998765168937,spg_eta=30.0,Beta (easy),0,2
234,320000,0.7258470442310923,3.725797811165229e-08,0.9999998803816582,spg_eta=30.0,Beta (easy),0,2
235,330000,0.7258470453603109,3.612875957755061e-08,0.9999998840070626,spg_eta=30.0,Beta (easy),0,2
236,340000,0.7258470464218528,3.506721753573773e-08,0.9999998874151887,spg_eta=30.0,Beta (easy),0,2
237,350000,0.7258470474244949,3.4064575541423534e-08,0.9999998906342145,spg_eta=30.0,Beta (easy),0,2
238,360000,0.7258470483714525,3.311761785145814e-08,0.9999998936744627,spg_eta=30.0,Beta (easy),0,2
239,370000,0.7258470492623698,3.222670059111349e-08,0.9999998965347912,spg_eta=30.0,Beta (easy),0,2
240,380000,0.7258470501141999,3.137487048303045e-08,0.9999998992696285,spg_eta=30.0,Beta (easy),0,2
241,390000,0.7258470509211318,3.056793865582405e-08,0.9999999018603177,spg_eta=30.0,Beta (easy),0,2
242,400000,0.7258470516878401,2.9801230248807478e-08,0.9999999043218681,spg_eta=30.0,Beta (easy),0,2
243,410000,0.7258470524164959,2.907257441274168e-08,0.9999999066612488,spg_eta=30.0,Beta (easy),0,2
244,420000,0.7258470531083988,2.8380671586414904e-08,0.9999999088826322,spg_eta=30.0,Beta (easy),0,2
245,430000,0.7258470537678691,2.7721201280063518e-08,0.9999999109998904,spg_eta=30.0,Beta (easy),0,2
246,440000,0.7258470543964125,2.7092657870326763e-08,0.9999999130178558,spg_eta=30.0,Beta (easy),0,2
247,450000,0.725847054997761,2.6491309415630026e-08,0.9999999149485116,spg_eta=30.0,Beta (easy),0,2
248,460000,0.7258470555731374,2.591593294637563e-08,0.9999999167957823,spg_eta=30.0,Beta (easy),0,2
249,470000,0.7258470561246237,2.5364446636684274e-08,0.9999999185663522,spg_eta=30.0,Beta (easy),0,2
250,480000,0.7258470566530675,2.483600296440286e-08,0.9999999202629438,spg_eta=30.0,Beta (easy),0,2
