,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
66,660000,0.7258467491821511,3.323069192812868e-07,0.9999990131256027,spg_eta=3.0,Beta (easy),0,0
67,670000,0.7258467580881068,3.2340096352469154e-07,0.9999990391247682,spg_eta=3.0,Beta (easy),0,0
68,680000,0.7258467665592472,3.149298232499591e-07,0.9999990638685644,spg_eta=3.0,Beta (easy),0,0
69,690000,0.7258467745827347,3.0690633565462876e-07,0.9999990873176386,spg_eta=3.0,Beta (easy),0,0
70,700000,0.7258467822065842,2.992824862171017e-07,0.9999991096105779,spg_eta=3.0,Beta (easy),0,0
71,710000,0.7258467894460762,2.920429942826144e-07,0.999999130790506,spg_eta=3.0,Beta (easy),0,0
72,720000,0.7258467963605133,2.8512855711594597e-07,0.9999991510295541,spg_eta=3.0,Beta (easy),0,0
73,730000,0.7258468029403686,2.7854870181635825e-07,0.9999991702986043,spg_eta=3.0,Beta (easy),0,0
74,740000,0.7258468092398588,2.722492116670978e-07,0.9999991887553112,spg_eta=3.0,Beta (easy),0,0
75,750000,0.7258468152476711,2.6624139922932207e-07,0.9999992063655204,spg_eta=3.0,Beta (easy),0,0
76,760000,0.7258468209609797,2.605280906822554e-07,0.9999992231199257,spg_eta=3.0,Beta (easy),0,0
77,770000,0.7258468264760164,2.5501305403076267e-07,0.9999992392999064,spg_eta=3.0,Beta (easy),0,0
78,780000,0.725846831747851,2.4974121933937904e-07,0.9999992547729346,spg_eta=3.0,Beta (easy),0,0
79,790000,0.7258468368041365,2.4468493387536757e-07,0.999999269619437,spg_eta=3.0,Beta (easy),0,0
80,800000,0.7258468416594928,2.398295776551208e-07,0.9999992838816939,spg_eta=3.0,Beta (easy),0,0
81,810000,0.7258468463279578,2.3516111263674535e-07,0.9999992976003533,spg_eta=3.0,Beta (easy),0,0
82,820000,0.7258468508187267,2.3067034374594665e-07,0.9999993108018979,spg_eta=3.0,Beta (easy),0,0
83,830000,0.7258468551407596,2.2634831077948135e-07,0.9999993235121654,spg_eta=3.0,Beta (easy),0,0
84,840000,0.7258468593200444,2.221690259923739e-07,0.9999993358071433,spg_eta=3.0,Beta (easy),0,0
85,850000,0.7258468633294103,2.1815966007778417e-07,0.9999993476064659,spg_eta=3.0,Beta (easy),0,0
86,860000,0.7258468671957697,2.142933007055227e-07,0.9999993589889066,spg_eta=3.0,Beta (easy),0,0
87,870000,0.725846870932935,2.105561354707903e-07,0.9999993699947688,spg_eta=3.0,Beta (easy),0,0
88,880000,0.7258468745322473,2.0695682316566002e-07,0.9999993805982064,spg_eta=3.0,Beta (easy),0,0
89,890000,0.725846878022107,2.0346696334438676e-07,0.9999993908825715,spg_eta=3.0,Beta (easy),0,0
90,900000,0.7258468813898911,2.0009917934430866e-07,0.9999994008103781,spg_eta=3.0,Beta (easy),0,0
91,910000,0.7258468846274128,1.9686165760734388e-07,0.9999994103571812,spg_eta=3.0,Beta (easy),0,0
92,920000,0.7258468877838473,1.9370522313207132e-07,0.9999994196677365,spg_eta=3.0,Beta (easy),0,0
93,930000,0.7258468908426141,1.906464562822809e-07,0.9999994286929315,spg_eta=3.0,Beta (easy),0,0
94,940000,0.725846893800725,1.8768834543817902e-07,0.9999994374237205,spg_eta=3.0,Beta (easy),0,0
95,950000,0.7258468966721658,1.8481690452779372e-07,0.999999445901172,spg_eta=3.0,Beta (easy),0,0
96,960000,0.725846899444569,1.8204450132399114e-07,0.9999994540885639,spg_eta=3.0,Beta (easy),0,0
97,970000,0.725846902151136,1.7933793435077412e-07,0.9999994620837687,spg_eta=3.0,Beta (easy),0,0
98,980000,0.7258469047817642,1.767073062499053e-07,0.9999994698567943,spg_eta=3.0,Beta (easy),0,0
99,990000,0.7258469073342922,1.741547781937255e-07,0.9999994774010936,spg_eta=3.0,Beta (easy),0,0
100,1000000,0.7258469097928072,1.7169626322372796e-07,0.9999994846694522,spg_eta=3.0,Beta (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=3.0,Beta (easy),0,1
102,10000,0.7258353291516281,1.1752337442374404e-05,0.9999606459885387,spg_eta=3.0,Beta (easy),0,1
103,20000,0.725841278926696,5.802562374317602e-06,0.9999806597215338,spg_eta=3.0,Beta (easy),0,1
104,30000,0.7258432266916272,3.85479744321407e-06,0.9999871831165048,spg_eta=3.0,Beta (easy),0,1
105,40000,0.7258441901356456,2.8913534247838146e-06,0.9999904020407476,spg_eta=3.0,Beta (easy),0,1
106,50000,0.72584477121591,2.3102731604247593e-06,0.9999923402246573,spg_eta=3.0,Beta (easy),0,1
107,60000,0.7258451576066905,1.9238823798133414e-06,0.9999936273874019,spg_eta=3.0,Beta (easy),0,1
108,70000,0.7258454312228741,1.6502661962646862e-06,0.9999945379461596,spg_eta=3.0,Beta (easy),0,1
109,80000,0.7258456364828109,1.4450062595162008e-06,0.9999952204516589,spg_eta=3.0,Beta (easy),0,1
110,90000,0.7258457966322268,1.284856843543074e-06,0.9999957525799976,spg_eta=3.0,Beta (easy),0,1
111,100000,0.7258459250064185,1.1564826518793353e-06,0.9999961788627431,spg_eta=3.0,Beta (easy),0,1
112,110000,0.72584603009259,1.051396480430433e-06,0.9999965276222693,spg_eta=3.0,Beta (easy),0,1
113,120000,0.7258461179686725,9.635203979152972e-07,0.9999968191210601,spg_eta=3.0,Beta (easy),0,1
114,130000,0.7258461915703578,8.899187126308919e-07,0.999997063160958,spg_eta=3.0,Beta (easy),0,1
115,140000,0.7258462548145865,8.266744839192123e-07,0.9999972727744011,spg_eta=3.0,Beta (easy),0,1
116,150000,0.7258463095493795,7.719396909721446e-07,0.9999974541176537,spg_eta=3.0,Beta (easy),0,1
117,160000,0.7258463577072801,7.237817902541618e-07,0.9999976136164476,spg_eta=3.0,Beta (easy),0,1
118,170000,0.7258464002124583,6.812766121721271e-07,0.9999977543488271,spg_eta=3.0,Beta (easy),0,1
119,180000,0.7258464378647536,6.436243168145184e-07,0.999997878976829,spg_eta=3.0,Beta (easy),0,1
120,190000,0.7258368671437128,1.0214345357677505e-05,0.9999599583168989,spg_eta=3.0,Beta (easy),0,1
121,200000,0.7258424536300947,4.62785897567333e-06,0.9999823622938929,spg_eta=3.0,Beta (easy),0,1
122,210000,0.7258174110917914,2.967039727900587e-05,0.9999090252471053,spg_eta=3.0,Beta (easy),0,1
123,220000,0.7258384557441228,8.625744947629922e-06,0.9999734479791993,spg_eta=3.0,Beta (easy),0,1
124,230000,0.72584202729932,5.054189750333515e-06,0.9999844142660611,spg_eta=3.0,Beta (easy),0,1
125,240000,0.7258435087711246,3.5727179457771674e-06,0.9999889697780175,spg_eta=3.0,Beta (easy),0,1
126,250000,0.7258443174597747,2.764029295630932e-06,0.9999914590217964,spg_eta=3.0,Beta (easy),0,1
127,260000,0.7258420756575266,5.005831543796199e-06,0.9999835746376781,spg_eta=3.0,Beta (easy),0,1
128,270000,0.7258435957525473,3.4857365231141288e-06,0.9999886084462296,spg_eta=3.0,Beta (easy),0,1
129,280000,0.7258444043436277,2.677145442682422e-06,0.9999912738388791,spg_eta=3.0,Beta (easy),0,1
130,290000,0.7258449082613447,2.173227725662813e-06,0.9999929297626226,spg_eta=3.0,Beta (easy),0,1
131,300000,0.7258452519593835,1.8295296868199994e-06,0.9999940565806416,spg_eta=3.0,Beta (easy),0,1
132,310000,0.7258455006452688,1.5808438016697502e-06,0.999994870426493,spg_eta=3.0,Beta (easy),0,1
133,320000,0.7258456899734358,1.3915156346077183e-06,0.9999954891083774,spg_eta=3.0,Beta (easy),0,1
134,330000,0.725845838312635,1.2431764353692219e-06,0.9999959732513375,spg_eta=3.0,Beta (easy),0,1
135,340000,0.7258459579426397,1.1235464307097327e-06,0.9999963632849306,spg_eta=3.0,Beta (easy),0,1
136,350000,0.7258460565172964,1.0249717740186276e-06,0.9999966843783705,spg_eta=3.0,Beta (easy),0,1
137,360000,0.7258461392372363,9.422518341551694e-07,0.9999969536111707,spg_eta=3.0,Beta (easy),0,1
138,370000,0.7258462095373029,8.719517674188251e-07,0.9999971822571059,spg_eta=3.0,Beta (easy),0,1
139,380000,0.7258462695800271,8.119090433673505e-07,0.9999973774171792,spg_eta=3.0,Beta (easy),0,1
140,390000,0.7258463223521605,7.591369099110358e-07,0.9999975488462106,spg_eta=3.0,Beta (easy),0,1
141,400000,0.7258463684547997,7.130342707071808e-07,0.9999976985305309,spg_eta=3.0,Beta (easy),0,1
142,410000,0.7258464093461438,6.721429266335535e-07,0.9999978312309361,spg_eta=3.0,Beta (easy),0,1
143,420000,0.7258464457227772,6.357662932187507e-07,0.9999979492277372,spg_eta=3.0,Beta (easy),0,1
144,430000,0.7258464784878412,6.030012291632936e-07,0.9999980554657382,spg_eta=3.0,Beta (easy),0,1
145,440000,0.7258465079647463,5.735243241415696e-07,0.9999981510055591,spg_eta=3.0,Beta (easy),0,1
146,450000,0.725846534578761,5.469103094253189e-07,0.9999982372355549,spg_eta=3.0,Beta (easy),0,1
147,460000,0.7258465589038267,5.225852437991947e-07,0.9999983160230812,spg_eta=3.0,Beta (easy),0,1
148,470000,0.7258465811273802,5.003616901695561e-07,0.9999983879814256,spg_eta=3.0,Beta (easy),0,1
149,480000,0.7258466015905146,4.798985558297753e-07,0.999998454220147,spg_eta=3.0,Beta (easy),0,1
150,490000,0.7258466203629348,4.6112613562477564e-07,0.999998514969199,spg_eta=3.0,Beta (easy),0,1
151,500000,0.725846637846323,4.436427473930943e-07,0.9999985715319729,spg_eta=3.0,Beta (easy),0,1
152,510000,0.7258466539225509,4.2756651956094305e-07,0.9999986235293097,spg_eta=3.0,Beta (easy),0,1
153,520000,0.7258466688476661,4.126414042309344e-07,0.9999986717921063,spg_eta=3.0,Beta (easy),0,1
154,530000,0.7258466828165175,3.9867255291329676e-07,0.9999987169525495,spg_eta=3.0,Beta (easy),0,1
155,540000,0.7258466958800973,3.8560897312095583e-07,0.9999987591772683,spg_eta=3.0,Beta (easy),0,1
156,550000,0.725846708103705,3.7338536536727354e-07,0.9999987986789226,spg_eta=3.0,Beta (easy),0,1
157,560000,0.7258467195745008,3.6191456965800875e-07,0.9999988357405672,spg_eta=3.0,Beta (easy),0,1
158,570000,0.725846730373928,3.5111514235844623e-07,0.9999988706265307,spg_eta=3.0,Beta (easy),0,1
159,580000,0.7258467405727205,3.4091634998316454e-07,0.9999989035663215,spg_eta=3.0,Beta (easy),0,1
160,590000,0.7258467501413536,3.3134771682314475e-07,0.9999989344655287,spg_eta=3.0,Beta (easy),0,1
161,600000,0.7258467591905609,3.2229850956135935e-07,0.9999989636825842,spg_eta=3.0,Beta (easy),0,1
162,610000,0.72584676776489,3.137241804451499e-07,0.9999989913620201,spg_eta=3.0,Beta (easy),0,1
163,620000,0.7258467758684696,3.0562060082197725e-07,0.9999990175178073,spg_eta=3.0,Beta (easy),0,1
164,630000,0.7258467836012639,2.9788780648941575e-07,0.9999990424731486,spg_eta=3.0,Beta (easy),0,1
165,640000,0.7258467909226143,2.905664560716463e-07,0.9999990660973226,spg_eta=3.0,Beta (easy),0,1
166,650000,0.7258467979129343,2.8357613609942374e-07,0.9999990886502562,spg_eta=3.0,Beta (easy),0,1
167,660000,0.7258468045485811,2.769404892908129e-07,0.9999991100560743,spg_eta=3.0,Beta (easy),0,1
168,670000,0.7258468109012569,2.705878135362298e-07,0.9999991305464416,spg_eta=3.0,Beta (easy),0,1
169,680000,0.7258468169581794,2.6453089100258144e-07,0.9999991500804468,spg_eta=3.0,Beta (easy),0,1
170,690000,0.7258468227760612,2.587130092031945e-07,0.9999991688412762,spg_eta=3.0,Beta (easy),0,1
171,700000,0.7258468283397403,2.5314933004218814e-07,0.9999991867802901,spg_eta=3.0,Beta (easy),0,1
172,710000,0.7258468336361003,2.4785297017095434e-07,0.99999920385546,spg_eta=3.0,Beta (easy),0,1
173,720000,0.7258468387386106,2.427504598320872e-07,0.9999992203038728,spg_eta=3.0,Beta (easy),0,1
174,730000,0.7258468436315408,2.37857529586398e-07,0.9999992360750078,spg_eta=3.0,Beta (easy),0,1
175,740000,0.7258468483259443,2.3316312616771532e-07,0.9999992512046798,spg_eta=3.0,Beta (easy),0,1
176,750000,0.7258468528042935,2.2868477686445522e-07,0.9999992656365856,spg_eta=3.0,Beta (easy),0,1
177,760000,0.7258468571321043,2.2435696608654221e-07,0.9999992795820135,spg_eta=3.0,Beta (easy),0,1
178,770000,0.7258468613182404,2.2017083005475654e-07,0.9999992930696467,spg_eta=3.0,Beta (easy),0,1
179,780000,0.725846865350625,2.1613844536805334e-07,0.9999993060606934,spg_eta=3.0,Beta (easy),0,1
180,790000,0.7258468692163151,2.1227275528670855e-07,0.9999993185135844,spg_eta=3.0,Beta (easy),0,1
181,800000,0.7258468729672407,2.085218297142552e-07,0.9999993305957156,spg_eta=3.0,Beta (easy),0,1
182,810000,0.7258468765769176,2.0491215283542923e-07,0.9999993422218741,spg_eta=3.0,Beta (easy),0,1
183,820000,0.7258468800664014,2.0142266903064828e-07,0.9999993534599744,spg_eta=3.0,Beta (easy),0,1
184,830000,0.7258468834323067,1.9805676369929875e-07,0.9999993642992007,spg_eta=3.0,Beta (easy),0,1
185,840000,0.7258468866776273,1.9481144314021826e-07,0.9999993747492805,spg_eta=3.0,Beta (easy),0,1
186,850000,0.7258468898347484,1.9165432199562654e-07,0.999999384914567,spg_eta=3.0,Beta (easy),0,1
187,860000,0.7258468928742707,1.886147996887306e-07,0.9999993947004684,spg_eta=3.0,Beta (easy),0,1
188,870000,0.7258468958319397,1.8565713061731939e-07,0.9999994042221355,spg_eta=3.0,Beta (easy),0,1
189,880000,0.7258468986980864,1.8279098399954721e-07,0.9999994134484947,spg_eta=3.0,Beta (easy),0,1
190,890000,0.7258469014716943,1.8001737612124086e-07,0.9999994223763328,spg_eta=3.0,Beta (easy),0,1
191,900000,0.7258469041550122,1.7733405818645666e-07,0.9999994310129434,spg_eta=3.0,Beta (easy),0,1
192,910000,0.7258469067737182,1.747153521376733e-07,0.9999994394410217,spg_eta=3.0,Beta (easy),0,1
193,920000,0.7258469093055027,1.721835677838982e-07,0.9999994475888095,spg_eta=3.0,Beta (easy),0,1
194,930000,0.7258469117677084,1.6972136200967283e-07,0.9999994555121656,spg_eta=3.0,Beta (easy),0,1
195,940000,0.725846914158394,1.6733067644967036e-07,0.9999994632048815,spg_eta=3.0,Beta (easy),0,1
196,950000,0.7258469164976492,1.6499142116201616e-07,0.9999994707316352,spg_eta=3.0,Beta (easy),0,1
197,960000,0.7258469187495334,1.6273953691403029e-07,0.9999994779768223,spg_eta=3.0,Beta (easy),0,1
198,970000,0.725846920946113,1.605429573368433e-07,0.9999994850436512,spg_eta=3.0,Beta (easy),0,1
199,980000,0.7258469230872563,1.5840181406777754e-07,0.9999994919317269,spg_eta=3.0,Beta (easy),0,1
200,990000,0.7258469251737101,1.563153603565446e-07,0.9999994986434786,spg_eta=3.0,Beta (easy),0,1
201,1000000,0.7258469272137453,1.542753250925996e-07,0.9999995052055385,spg_eta=3.0,Beta (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=3.0,Beta (easy),0,2
203,10000,0.5186305775007423,0.20721650398832814,2.7203135448040405e-05,spg_eta=3.0,Beta (easy),0,2
204,20000,0.5186331184039679,0.20721396308510256,1.1923698442063678e-05,spg_eta=3.0,Beta (easy),0,2
205,30000,0.5186354404841191,0.20721164100495124,4.511203167791977e-06,spg_eta=3.0,Beta (easy),0,2
206,40000,0.5186356421680384,0.20721143932103203,3.458823556354775e-06,spg_eta=3.0,Beta (easy),0,2
207,50000,0.5186358109614772,0.20721127052759328,2.817749256574098e-06,spg_eta=3.0,Beta (easy),0,2
208,60000,0.5186360345672071,0.20721104692186337,2.092003149988917e-06,spg_eta=3.0,Beta (easy),0,2
209,70000,0.51863615982859,0.20721092166048036,1.6771073980989222e-06,spg_eta=3.0,Beta (easy),0,2
210,80000,0.5186362413002634,0.207210840188807,1.4037143931417031e-06,spg_eta=3.0,Beta (easy),0,2
211,90000,0.5186362986720379,0.2072107828170325,1.2094011282315842e-06,spg_eta=3.0,Beta (easy),0,2
212,100000,0.5186363412033289,0.20721074028574152,1.0643446844097005e-06,spg_eta=3.0,Beta (easy),0,2
213,110000,0.5186331977743045,0.2072138837147659,5.3490925576786125e-06,spg_eta=3.0,Beta (easy),0,2
214,120000,0.518634945869525,0.2072121356195454,2.9255680523913992e-06,spg_eta=3.0,Beta (easy),0,2
215,130000,0.7257931491830236,5.3932306046767123e-05,0.9997708127718092,spg_eta=3.0,Beta (easy),0,2
216,140000,0.7258320379929142,1.504349615624672e-05,0.9999374021211815,spg_eta=3.0,Beta (easy),0,2
217,150000,0.7258418202749487,5.261214121754232e-06,0.9999790593792814,spg_eta=3.0,Beta (easy),0,2
218,160000,0.725843803978545,3.277510525443243e-06,0.9999872010285639,spg_eta=3.0,Beta (easy),0,2
219,170000,0.7258446752112973,2.406277773122282e-06,0.9999907135986384,spg_eta=3.0,Beta (easy),0,2
220,180000,0.7258451733567328,1.9081323376084444e-06,0.999992698308241,spg_eta=3.0,Beta (easy),0,2
221,190000,0.7258454969818231,1.584507247257878e-06,0.9999939763073366,spg_eta=3.0,Beta (easy),0,2
222,200000,0.7258457239298408,1.357559229588091e-06,0.9999948662511843,spg_eta=3.0,Beta (easy),0,2
223,210000,0.7258458926871527,1.1888019176675823e-06,0.9999955241926445,spg_eta=3.0,Beta (easy),0,2
224,220000,0.7258460230938477,1.058395222685724e-06,0.9999960301310399,spg_eta=3.0,Beta (easy),0,2
225,230000,0.7258461271813785,9.543076918271842e-07,0.999996432253251,spg_eta=3.0,Beta (easy),0,2
226,240000,0.7258462119916794,8.694973909620352e-07,0.9999967586863795,spg_eta=3.0,Beta (easy),0,2
227,250000,0.7258462826496871,7.988393833164059e-07,0.9999970297511888,spg_eta=3.0,Beta (easy),0,2
228,260000,0.7258463424341894,7.390548810047294e-07,0.9999972584222677,spg_eta=3.0,Beta (easy),0,2
229,270000,0.7258463938545195,6.876345508668425e-07,0.9999974545716503,spg_eta=3.0,Beta (easy),0,2
230,280000,0.7258464383449335,6.431441369592524e-07,0.999997623868443,spg_eta=3.0,Beta (easy),0,2
231,290000,0.7258464770518179,6.044372524383433e-07,0.9999977708258471,spg_eta=3.0,Beta (easy),0,2
232,300000,0.7258458923849874,1.1891040830254697e-06,0.9999957863669121,spg_eta=3.0,Beta (easy),0,2
233,310000,0.7258460125504311,1.0689386392511594e-06,0.9999962211295934,spg_eta=3.0,Beta (easy),0,2
234,320000,0.7258461105070605,9.709820098831517e-07,0.9999965745402538,spg_eta=3.0,Beta (easy),0,2
235,330000,0.7258461916843675,8.898047028641529e-07,0.9999968666860173,spg_eta=3.0,Beta (easy),0,2
236,340000,0.7258462600858703,8.21403200129074e-07,0.9999971123088475,spg_eta=3.0,Beta (easy),0,2
237,350000,0.7258463186834798,7.628055906128641e-07,0.9999973223079051,spg_eta=3.0,Beta (easy),0,2
238,360000,0.7258463693755941,7.121134762706114e-07,0.9999975036471563,spg_eta=3.0,Beta (easy),0,2
239,370000,0.7258464134374158,6.68051654508251e-07,0.9999976610083282,spg_eta=3.0,Beta (easy),0,2
240,380000,0.7258464526351686,6.288539018873884e-07,0.9999978007857266,spg_eta=3.0,Beta (easy),0,2
241,390000,0.725846487389646,5.940994244421484e-07,0.9999979245441605,spg_eta=3.0,Beta (easy),0,2
242,400000,0.7258465184674865,5.630215839503108e-07,0.9999980350658243,spg_eta=3.0,Beta (easy),0,2
243,410000,0.725846546397268,5.350918024424439e-07,0.9999981342712287,spg_eta=3.0,Beta (easy),0,2
244,420000,0.7258465715846077,5.099044626930668e-07,0.9999982236339244,spg_eta=3.0,Beta (easy),0,2
245,430000,0.7258465944709677,4.87018102733877e-07,0.9999983047464407,spg_eta=3.0,Beta (easy),0,2
246,440000,0.7258466153359232,4.6615314720349555e-07,0.9999983786207082,spg_eta=3.0,Beta (easy),0,2
247,450000,0.7258466344873766,4.470016937155034e-07,0.9999984463640151,spg_eta=3.0,Beta (easy),0,2
248,460000,0.7258466521139353,4.2937513505868824e-07,0.9999985086575153,spg_eta=3.0,Beta (easy),0,2
249,470000,0.7258466684042557,4.130848146563475e-07,0.9999985661796608,spg_eta=3.0,Beta (easy),0,2
250,480000,0.7258466834883727,3.9800069778560853e-07,0.999998619399505,spg_eta=3.0,Beta (easy),0,2
251,490000,0.7258338029522224,1.3278536847941882e-05,0.9999451491597462,spg_eta=3.0,Beta (easy),0,2
